match_id,year,id,over,ball,runs,extras,extra_type,batter,batter_runs,batter_balls,batter_sr,nonstriker,nonstriker_runs,nonstriker_balls,nonstriker_sr,bowler,batter_out,wicket_type,team,team_code,innings_runs,innings_wickets,innings_balls
1127543,2018,110010,10.0,1.0,4.0,0.0,,Michael Klinger,43,30,143.33,Ian Cockbain,44,26,169.23,James Franklin,,,Gloucestershire,Glouc,92.0,1,60.0
1127543,2018,19060,9.0,6.0,1.0,0.0,,Michael Klinger,39,29,134.48,Ian Cockbain,44,26,169.23,Ravi Patel,,,Gloucestershire,Glouc,91.0,1,59.0
1127543,2018,19050,9.0,5.0,1.0,0.0,,Ian Cockbain,44,26,169.23,Michael Klinger,38,28,135.71,Ravi Patel,,,Gloucestershire,Glouc,90.0,1,58.0
1127543,2018,19040,9.0,4.0,1.0,0.0,,Michael Klinger,38,28,135.71,Ian Cockbain,43,25,172.0,Ravi Patel,,,Gloucestershire,Glouc,89.0,1,57.0
1127543,2018,19030,9.0,3.0,1.0,0.0,,Ian Cockbain,43,25,172.0,Michael Klinger,37,27,137.04,Ravi Patel,,,Gloucestershire,Glouc,88.0,1,56.0
1127543,2018,19020,9.0,2.0,1.0,0.0,,Michael Klinger,37,27,137.04,Ian Cockbain,42,24,175.0,Ravi Patel,,,Gloucestershire,Glouc,87.0,1,55.0
1127543,2018,19010,9.0,1.0,1.0,0.0,,Ian Cockbain,42,24,175.0,Michael Klinger,36,26,138.46,Ravi Patel,,,Gloucestershire,Glouc,86.0,1,54.0
1127543,2018,18060,8.0,6.0,2.0,0.0,,Michael Klinger,36,26,138.46,Ian Cockbain,41,23,178.26,James Franklin,,,Gloucestershire,Glouc,84.0,1,53.0
1127543,2018,18050,8.0,5.0,0.0,0.0,,Michael Klinger,34,25,136.0,Ian Cockbain,41,23,178.26,James Franklin,,,Gloucestershire,Glouc,84.0,1,52.0
1127543,2018,18040,8.0,4.0,1.0,0.0,,Ian Cockbain,41,23,178.26,Michael Klinger,34,24,141.67,James Franklin,,,Gloucestershire,Glouc,83.0,1,51.0
1127543,2018,18030,8.0,3.0,4.0,0.0,,Ian Cockbain,40,22,181.82,Michael Klinger,34,24,141.67,James Franklin,,,Gloucestershire,Glouc,79.0,1,50.0
1127543,2018,18020,8.0,2.0,1.0,0.0,,Michael Klinger,34,24,141.67,Ian Cockbain,36,21,171.43,James Franklin,,,Gloucestershire,Glouc,78.0,1,49.0
1127543,2018,18010,8.0,1.0,1.0,0.0,,Ian Cockbain,36,21,171.43,Michael Klinger,33,23,143.48,James Franklin,,,Gloucestershire,Glouc,77.0,1,48.0
1127543,2018,115050,15.0,3.0,4.0,0.0,,Jack Taylor,4,1,400.0,Ian Cockbain,73,44,165.91,Steven Finn,,,Gloucestershire,Glouc,163.0,3,92.0
1127543,2018,115040,15.0,2.0,1.0,0.0,,Ian Cockbain,73,44,165.91,Jack Taylor,0,0,,Steven Finn,,,Gloucestershire,Glouc,162.0,3,91.0
1127543,2018,115030,15.0,2.0,0.0,1.0,wd,Ian Cockbain,72,43,167.44,Jack Taylor,0,0,,Steven Finn,,,Gloucestershire,Glouc,161.0,3,91.0
1127543,2018,115020,15.0,2.0,0.0,1.0,wd,Ian Cockbain,72,43,167.44,Jack Taylor,0,0,,Steven Finn,,,Gloucestershire,Glouc,160.0,3,91.0
1127543,2018,115010,15.0,1.0,0.0,0.0,,Kieran Noema-Barnett,31,12,258.33,Ian Cockbain,72,43,167.44,Steven Finn,K Noema-Barnett,K Noema-Barnett c &dagger;White b Finn 31 (19m 12b 1x4 4x6) SR: 258.33,Gloucestershire,Glouc,160.0,2,90.0
1127543,2018,114060,14.0,6.0,0.0,0.0,,Ian Cockbain,72,43,167.44,Kieran Noema-Barnett,31,11,281.82,James Fuller,,,Gloucestershire,Glouc,160.0,2,89.0
1127543,2018,114050,14.0,5.0,6.0,0.0,,Ian Cockbain,72,42,171.43,Kieran Noema-Barnett,31,11,281.82,James Fuller,,,Gloucestershire,Glouc,154.0,2,88.0
1127543,2018,114040,14.0,4.0,0.0,0.0,,Ian Cockbain,66,41,160.98,Kieran Noema-Barnett,31,11,281.82,James Fuller,,,Gloucestershire,Glouc,154.0,2,87.0
1127543,2018,114030,14.0,3.0,6.0,0.0,,Ian Cockbain,66,40,165.0,Kieran Noema-Barnett,31,11,281.82,James Fuller,,,Gloucestershire,Glouc,148.0,2,86.0
1127543,2018,114020,14.0,2.0,0.0,0.0,,Ian Cockbain,60,39,153.85,Kieran Noema-Barnett,31,11,281.82,James Fuller,,,Gloucestershire,Glouc,148.0,2,85.0
1127543,2018,114010,14.0,1.0,2.0,0.0,,Ian Cockbain,60,38,157.89,Kieran Noema-Barnett,31,11,281.82,James Fuller,,,Gloucestershire,Glouc,146.0,2,84.0
1127543,2018,113060,13.0,6.0,4.0,0.0,,Kieran Noema-Barnett,31,11,281.82,Ian Cockbain,58,37,156.76,Paul Stirling,,,Gloucestershire,Glouc,142.0,2,83.0
1127543,2018,113050,13.0,5.0,1.0,0.0,,Ian Cockbain,58,37,156.76,Kieran Noema-Barnett,27,10,270.0,Paul Stirling,,,Gloucestershire,Glouc,133.0,2,82.0
1127543,2018,113040,13.0,4.0,1.0,0.0,,Kieran Noema-Barnett,27,10,270.0,Ian Cockbain,57,36,158.33,Paul Stirling,,,Gloucestershire,Glouc,132.0,2,81.0
1127543,2018,113030,13.0,3.0,0.0,0.0,,Kieran Noema-Barnett,26,9,288.89,Ian Cockbain,57,36,158.33,Paul Stirling,,,Gloucestershire,Glouc,132.0,2,80.0
1127543,2018,113020,13.0,2.0,6.0,0.0,,Kieran Noema-Barnett,26,8,325.0,Ian Cockbain,57,36,158.33,Paul Stirling,,,Gloucestershire,Glouc,126.0,2,79.0
1127543,2018,113010,13.0,1.0,1.0,0.0,,Ian Cockbain,57,36,158.33,Kieran Noema-Barnett,20,7,285.71,Paul Stirling,,,Gloucestershire,Glouc,125.0,2,78.0
1127543,2018,112080,12.0,6.0,6.0,0.0,,Kieran Noema-Barnett,20,7,285.71,Ian Cockbain,56,35,160.0,Tom Barber,,,Gloucestershire,Glouc,119.0,2,77.0
1127543,2018,112070,12.0,6.0,2.0,1.0,nb,Ian Cockbain,56,35,160.0,Kieran Noema-Barnett,14,6,233.33,Tom Barber,,,Gloucestershire,Glouc,124.0,2,77.0
1127543,2018,112060,12.0,5.0,1.0,0.0,,Kieran Noema-Barnett,14,6,233.33,Ian Cockbain,55,34,161.76,Tom Barber,,,Gloucestershire,Glouc,123.0,2,76.0
1127543,2018,112050,12.0,5.0,0.0,1.0,wd,Kieran Noema-Barnett,13,5,260.0,Ian Cockbain,55,34,161.76,Tom Barber,,,Gloucestershire,Glouc,122.0,2,76.0
1127543,2018,112040,12.0,4.0,6.0,0.0,,Kieran Noema-Barnett,13,5,260.0,Ian Cockbain,55,34,161.76,Tom Barber,,,Gloucestershire,Glouc,116.0,2,75.0
1127543,2018,112030,12.0,3.0,6.0,0.0,,Kieran Noema-Barnett,7,4,175.0,Ian Cockbain,55,34,161.76,Tom Barber,,,Gloucestershire,Glouc,110.0,2,74.0
1127543,2018,112020,12.0,2.0,0.0,0.0,,Kieran Noema-Barnett,1,3,33.33,Ian Cockbain,55,34,161.76,Tom Barber,,,Gloucestershire,Glouc,110.0,2,73.0
1127543,2018,112010,12.0,1.0,1.0,0.0,,Ian Cockbain,55,34,161.76,Kieran Noema-Barnett,1,2,50.0,Tom Barber,,,Gloucestershire,Glouc,109.0,2,72.0
1127543,2018,119040,19.0,4.0,6.0,0.0,,Ian Cockbain,119,59,201.69,Jack Taylor,27,11,245.45,James Franklin,,,Gloucestershire,Glouc,232.0,3,117.0
1127543,2018,119030,19.0,3.0,4.0,0.0,,Ian Cockbain,113,58,194.83,Jack Taylor,27,11,245.45,James Franklin,,,Gloucestershire,Glouc,228.0,3,116.0
1127543,2018,119020,19.0,2.0,1.0,0.0,,Jack Taylor,27,11,245.45,Ian Cockbain,109,57,191.23,James Franklin,,,Gloucestershire,Glouc,227.0,3,115.0
1127543,2018,119010,19.0,1.0,1.0,0.0,,Ian Cockbain,109,57,191.23,Jack Taylor,26,10,260.0,James Franklin,,,Gloucestershire,Glouc,226.0,3,114.0
1127543,2018,118060,18.0,6.0,1.0,0.0,,Ian Cockbain,108,56,192.86,Jack Taylor,26,10,260.0,Tom Barber,,,Gloucestershire,Glouc,225.0,3,113.0
1127543,2018,118050,18.0,5.0,6.0,0.0,,Ian Cockbain,107,55,194.55,Jack Taylor,26,10,260.0,Tom Barber,,,Gloucestershire,Glouc,219.0,3,112.0
1127543,2018,118040,18.0,4.0,0.0,0.0,,Ian Cockbain,101,54,187.04,Jack Taylor,26,10,260.0,Tom Barber,,,Gloucestershire,Glouc,219.0,3,111.0
1127543,2018,118030,18.0,3.0,4.0,0.0,,Ian Cockbain,101,53,190.57,Jack Taylor,26,10,260.0,Tom Barber,,,Gloucestershire,Glouc,215.0,3,110.0
1127543,2018,118020,18.0,2.0,6.0,0.0,,Ian Cockbain,97,52,186.54,Jack Taylor,26,10,260.0,Tom Barber,,,Gloucestershire,Glouc,209.0,3,109.0
1127543,2018,118010,18.0,1.0,0.0,1.0,lb,Jack Taylor,26,10,260.0,Ian Cockbain,91,51,178.43,Tom Barber,,,Gloucestershire,Glouc,208.0,3,108.0
1127543,2018,117060,17.0,6.0,2.0,0.0,,Ian Cockbain,91,51,178.43,Jack Taylor,26,9,288.89,James Franklin,,,Gloucestershire,Glouc,206.0,3,107.0
1127543,2018,117050,17.0,5.0,1.0,0.0,,Jack Taylor,26,9,288.89,Ian Cockbain,89,50,178.0,James Franklin,,,Gloucestershire,Glouc,205.0,3,106.0
1127543,2018,117040,17.0,4.0,1.0,0.0,,Ian Cockbain,89,50,178.0,Jack Taylor,25,8,312.5,James Franklin,,,Gloucestershire,Glouc,204.0,3,105.0
1127543,2018,117030,17.0,3.0,4.0,0.0,,Ian Cockbain,88,49,179.59,Jack Taylor,25,8,312.5,James Franklin,,,Gloucestershire,Glouc,200.0,3,104.0
1127543,2018,117020,17.0,2.0,1.0,0.0,,Jack Taylor,25,8,312.5,Ian Cockbain,84,48,175.0,James Franklin,,,Gloucestershire,Glouc,199.0,3,103.0
1127543,2018,117010,17.0,1.0,6.0,0.0,,Jack Taylor,24,7,342.86,Ian Cockbain,84,48,175.0,James Franklin,,,Gloucestershire,Glouc,193.0,3,102.0
1127543,2018,116060,16.0,6.0,1.0,0.0,,Jack Taylor,18,6,300.0,Ian Cockbain,84,48,175.0,James Fuller,,,Gloucestershire,Glouc,192.0,3,101.0
1127543,2018,116050,16.0,5.0,4.0,0.0,,Jack Taylor,17,5,340.0,Ian Cockbain,84,48,175.0,James Fuller,,,Gloucestershire,Glouc,188.0,3,100.0
1127543,2018,116040,16.0,4.0,4.0,0.0,,Jack Taylor,13,4,325.0,Ian Cockbain,84,48,175.0,James Fuller,,,Gloucestershire,Glouc,184.0,3,99.0
1127543,2018,116030,16.0,3.0,1.0,0.0,,Ian Cockbain,84,48,175.0,Jack Taylor,9,3,300.0,James Fuller,,,Gloucestershire,Glouc,183.0,3,98.0
1127543,2018,116020,16.0,2.0,4.0,0.0,,Ian Cockbain,83,47,176.6,Jack Taylor,9,3,300.0,James Fuller,,,Gloucestershire,Glouc,179.0,3,97.0
1127543,2018,116010,16.0,1.0,6.0,0.0,,Ian Cockbain,79,46,171.74,Jack Taylor,9,3,300.0,James Fuller,,,Gloucestershire,Glouc,173.0,3,96.0
1127543,2018,115080,15.0,6.0,0.0,1.0,lb,Ian Cockbain,73,45,162.22,Jack Taylor,9,3,300.0,Steven Finn,,,Gloucestershire,Glouc,172.0,3,95.0
1127543,2018,115070,15.0,5.0,1.0,0.0,,Jack Taylor,9,3,300.0,Ian Cockbain,73,44,165.91,Steven Finn,,,Gloucestershire,Glouc,171.0,3,94.0
1127543,2018,115060,15.0,4.0,4.0,0.0,,Jack Taylor,8,2,400.0,Ian Cockbain,73,44,165.91,Steven Finn,,,Gloucestershire,Glouc,167.0,3,93.0
1127543,2018,219060,19.0,6.0,1.0,0.0,,James Franklin,10,11,90.91,Robbie White,11,9,122.22,Andrew Tye,,,Middlesex,Middx,170.0,6,119.0
1127543,2018,219050,19.0,5.0,1.0,0.0,,Robbie White,11,9,122.22,James Franklin,9,10,90.0,Andrew Tye,,,Middlesex,Middx,170.0,6,118.0
1127543,2018,219040,19.0,4.0,0.0,0.0,,Robbie White,10,8,125.0,James Franklin,9,10,90.0,Andrew Tye,,,Middlesex,Middx,170.0,6,117.0
1127543,2018,219030,19.0,3.0,2.0,0.0,,Robbie White,10,7,142.86,James Franklin,9,10,90.0,Andrew Tye,,,Middlesex,Middx,168.0,6,116.0
1127543,2018,219020,19.0,2.0,2.0,0.0,,Robbie White,8,6,133.33,James Franklin,9,10,90.0,Andrew Tye,,,Middlesex,Middx,166.0,6,115.0
1127543,2018,219010,19.0,1.0,1.0,0.0,,James Franklin,9,10,90.0,Robbie White,6,5,120.0,Andrew Tye,,,Middlesex,Middx,165.0,6,114.0
1127543,2018,218060,18.0,6.0,0.0,1.0,lb,James Franklin,8,9,88.89,Robbie White,6,5,120.0,David Payne,,,Middlesex,Middx,164.0,6,113.0
1127543,2018,218050,18.0,5.0,0.0,0.0,,James Franklin,8,8,100.0,Robbie White,6,5,120.0,David Payne,,,Middlesex,Middx,164.0,6,112.0
1127543,2018,218040,18.0,4.0,1.0,0.0,,Robbie White,6,5,120.0,James Franklin,8,7,114.29,David Payne,,,Middlesex,Middx,163.0,6,111.0
1127543,2018,218030,18.0,3.0,0.0,0.0,,Robbie White,5,4,125.0,James Franklin,8,7,114.29,David Payne,,,Middlesex,Middx,163.0,6,110.0
1127543,2018,218020,18.0,2.0,0.0,0.0,,Robbie White,5,3,166.67,James Franklin,8,7,114.29,David Payne,,,Middlesex,Middx,163.0,6,109.0
1127543,2018,218010,18.0,1.0,4.0,0.0,,Robbie White,5,2,250.0,James Franklin,8,7,114.29,David Payne,,,Middlesex,Middx,159.0,6,108.0
1127543,2018,217060,17.0,6.0,2.0,0.0,,James Franklin,8,7,114.29,Robbie White,1,1,100.0,Ryan Higgins,,,Middlesex,Middx,157.0,6,107.0
1127543,2018,217050,17.0,5.0,1.0,0.0,,Robbie White,1,1,100.0,James Franklin,6,6,100.0,Ryan Higgins,,,Middlesex,Middx,156.0,6,106.0
1127543,2018,217040,17.0,4.0,1.0,0.0,,James Franklin,6,6,100.0,Robbie White,0,0,,Ryan Higgins,,,Middlesex,Middx,155.0,6,105.0
1127543,2018,217030,17.0,3.0,0.0,0.0,,George Scott,3,7,42.86,James Franklin,5,5,100.0,Ryan Higgins,GFB Scott,GFB Scott c Hammond b Higgins 3 (8m 7b 0x4 0x6) SR: 42.85,Middlesex,Middx,155.0,5,104.0
1127543,2018,217020,17.0,2.0,0.0,0.0,,George Scott,3,6,50.0,James Franklin,5,5,100.0,Ryan Higgins,,,Middlesex,Middx,155.0,5,103.0
1127543,2018,217010,17.0,1.0,1.0,0.0,,James Franklin,5,5,100.0,George Scott,3,5,60.0,Ryan Higgins,,,Middlesex,Middx,154.0,5,102.0
1127543,2018,216060,16.0,6.0,0.0,0.0,,George Scott,3,5,60.0,James Franklin,4,4,100.0,Andrew Tye,,,Middlesex,Middx,154.0,5,101.0
1127543,2018,216050,16.0,5.0,1.0,0.0,,James Franklin,4,4,100.0,George Scott,3,4,75.0,Andrew Tye,,,Middlesex,Middx,153.0,5,100.0
1127543,2018,216040,16.0,4.0,2.0,0.0,,James Franklin,3,3,100.0,George Scott,3,4,75.0,Andrew Tye,,,Middlesex,Middx,151.0,5,99.0
1127543,2018,216030,16.0,3.0,0.0,0.0,,James Franklin,1,2,50.0,George Scott,3,4,75.0,Andrew Tye,,,Middlesex,Middx,151.0,5,98.0
1127543,2018,23060,3.0,5.0,1.0,0.0,,Dawid Malan,15,7,214.29,James Fuller,6,5,120.0,Ryan Higgins,,,Middlesex,Middx,43.0,1,22.0
1127543,2018,23050,3.0,4.0,6.0,0.0,,Dawid Malan,14,6,233.33,James Fuller,6,5,120.0,Ryan Higgins,,,Middlesex,Middx,37.0,1,21.0
1127543,2018,23040,3.0,3.0,1.0,0.0,,James Fuller,6,5,120.0,Dawid Malan,8,5,160.0,Ryan Higgins,,,Middlesex,Middx,36.0,1,20.0
1127543,2018,23030,3.0,3.0,0.0,1.0,wd,James Fuller,5,4,125.0,Dawid Malan,8,5,160.0,Ryan Higgins,,,Middlesex,Middx,35.0,1,20.0
1127543,2018,23020,3.0,2.0,4.0,0.0,,James Fuller,5,4,125.0,Dawid Malan,8,5,160.0,Ryan Higgins,,,Middlesex,Middx,31.0,1,19.0
1127543,2018,23010,3.0,1.0,0.0,0.0,,James Fuller,1,3,33.33,Dawid Malan,8,5,160.0,Ryan Higgins,,,Middlesex,Middx,31.0,1,18.0
1127543,2018,22060,2.0,6.0,1.0,0.0,,James Fuller,1,2,50.0,Dawid Malan,8,5,160.0,David Payne,,,Middlesex,Middx,30.0,1,17.0
1127543,2018,22050,2.0,5.0,0.0,0.0,,James Fuller,0,1,0.0,Dawid Malan,8,5,160.0,David Payne,,,Middlesex,Middx,30.0,1,16.0
1127543,2018,22040,2.0,4.0,1.0,0.0,,Dawid Malan,8,5,160.0,James Fuller,0,0,,David Payne,,,Middlesex,Middx,29.0,1,15.0
1127543,2018,22030,2.0,3.0,0.0,0.0,,Paul Stirling,21,11,190.91,Dawid Malan,7,4,175.0,David Payne,PR Stirling,PR Stirling c Tye b Payne 21 (12m 11b 3x4 1x6) SR: 190.90,Middlesex,Middx,29.0,0,14.0
1127543,2018,22020,2.0,2.0,6.0,0.0,,Paul Stirling,21,10,210.0,Dawid Malan,7,4,175.0,David Payne,,,Middlesex,Middx,23.0,0,13.0
1127543,2018,22010,2.0,1.0,1.0,0.0,,Dawid Malan,7,4,175.0,Paul Stirling,15,9,166.67,David Payne,,,Middlesex,Middx,22.0,0,12.0
1127543,2018,21060,1.0,6.0,4.0,0.0,,Paul Stirling,15,9,166.67,Dawid Malan,6,3,200.0,Ryan Higgins,,,Middlesex,Middx,18.0,0,11.0
1127543,2018,21050,1.0,5.0,4.0,0.0,,Paul Stirling,11,8,137.5,Dawid Malan,6,3,200.0,Ryan Higgins,,,Middlesex,Middx,14.0,0,10.0
1127543,2018,21040,1.0,4.0,4.0,0.0,,Paul Stirling,7,7,100.0,Dawid Malan,6,3,200.0,Ryan Higgins,,,Middlesex,Middx,10.0,0,9.0
1127543,2018,21030,1.0,3.0,0.0,0.0,,Paul Stirling,3,6,50.0,Dawid Malan,6,3,200.0,Ryan Higgins,,,Middlesex,Middx,10.0,0,8.0
1127543,2018,21020,1.0,2.0,2.0,0.0,,Paul Stirling,3,5,60.0,Dawid Malan,6,3,200.0,Ryan Higgins,,,Middlesex,Middx,8.0,0,7.0
1127543,2018,21010,1.0,1.0,1.0,0.0,,Dawid Malan,6,3,200.0,Paul Stirling,1,4,25.0,Ryan Higgins,,,Middlesex,Middx,7.0,0,6.0
1127543,2018,270,0.0,6.0,0.0,0.0,,Paul Stirling,1,4,25.0,Dawid Malan,5,2,250.0,David Payne,,,Middlesex,Middx,7.0,0,5.0
1127543,2018,260,0.0,5.0,0.0,0.0,,Paul Stirling,1,3,33.33,Dawid Malan,5,2,250.0,David Payne,,,Middlesex,Middx,7.0,0,4.0
1127543,2018,250,0.0,4.0,1.0,0.0,,Dawid Malan,5,2,250.0,Paul Stirling,1,2,50.0,David Payne,,,Middlesex,Middx,6.0,0,3.0
1127543,2018,240,0.0,3.0,4.0,0.0,,Dawid Malan,4,1,400.0,Paul Stirling,1,2,50.0,David Payne,,,Middlesex,Middx,2.0,0,2.0
1127543,2018,230,0.0,2.0,1.0,0.0,,Paul Stirling,1,2,50.0,Dawid Malan,0,0,,David Payne,,,Middlesex,Middx,1.0,0,1.0
1127543,2018,220,0.0,2.0,0.0,1.0,wd,Paul Stirling,0,1,0.0,Dawid Malan,0,0,,David Payne,,,Middlesex,Middx,0.0,0,1.0
1127543,2018,210,0.0,1.0,0.0,0.0,,Paul Stirling,0,1,0.0,Dawid Malan,0,0,,David Payne,,,Middlesex,Middx,0.0,0,0.0
1127543,2018,27060,7.0,6.0,1.0,0.0,,Stevie Eskinazi,4,6,66.67,Eoin Morgan,11,10,110.0,Kieran Noema-Barnett,,,Middlesex,Middx,74.0,3,47.0
1127543,2018,27050,7.0,5.0,1.0,0.0,,Eoin Morgan,11,10,110.0,Stevie Eskinazi,3,5,60.0,Kieran Noema-Barnett,,,Middlesex,Middx,73.0,3,46.0
1127543,2018,27040,7.0,4.0,1.0,0.0,,Stevie Eskinazi,3,5,60.0,Eoin Morgan,10,9,111.11,Kieran Noema-Barnett,,,Middlesex,Middx,72.0,3,45.0
1127543,2018,27030,7.0,3.0,1.0,0.0,,Eoin Morgan,10,9,111.11,Stevie Eskinazi,2,4,50.0,Kieran Noema-Barnett,,,Middlesex,Middx,71.0,3,44.0
1127543,2018,27020,7.0,2.0,1.0,0.0,,Stevie Eskinazi,2,4,50.0,Eoin Morgan,9,8,112.5,Kieran Noema-Barnett,,,Middlesex,Middx,70.0,3,43.0
1127543,2018,27010,7.0,1.0,1.0,0.0,,Eoin Morgan,9,8,112.5,Stevie Eskinazi,1,3,33.33,Kieran Noema-Barnett,,,Middlesex,Middx,69.0,3,42.0
1127543,2018,26060,6.0,6.0,0.0,0.0,,Stevie Eskinazi,1,3,33.33,Eoin Morgan,8,7,114.29,Benny Howell,,,Middlesex,Middx,69.0,3,41.0
1127543,2018,26050,6.0,5.0,1.0,0.0,,Eoin Morgan,8,7,114.29,Stevie Eskinazi,1,2,50.0,Benny Howell,,,Middlesex,Middx,68.0,3,40.0
1127543,2018,26040,6.0,4.0,6.0,0.0,,Eoin Morgan,7,6,116.67,Stevie Eskinazi,1,2,50.0,Benny Howell,,,Middlesex,Middx,62.0,3,39.0
1127543,2018,26030,6.0,3.0,0.0,0.0,,Eoin Morgan,1,5,20.0,Stevie Eskinazi,1,2,50.0,Benny Howell,,,Middlesex,Middx,62.0,3,38.0
1127543,2018,26020,6.0,2.0,1.0,0.0,,Stevie Eskinazi,1,2,50.0,Eoin Morgan,1,4,25.0,Benny Howell,,,Middlesex,Middx,61.0,3,37.0
1127543,2018,26010,6.0,1.0,0.0,0.0,,Stevie Eskinazi,0,1,0.0,Eoin Morgan,1,4,25.0,Benny Howell,,,Middlesex,Middx,61.0,3,36.0
1127543,2018,25060,5.0,6.0,0.0,0.0,,Eoin Morgan,1,4,25.0,Stevie Eskinazi,0,0,,Kieran Noema-Barnett,,,Middlesex,Middx,61.0,3,35.0
1127543,2018,25050,5.0,5.0,0.0,0.0,,Eoin Morgan,1,3,33.33,Stevie Eskinazi,0,0,,Kieran Noema-Barnett,,,Middlesex,Middx,61.0,3,34.0
1127543,2018,25040,5.0,4.0,0.0,0.0,,Eoin Morgan,1,2,50.0,Stevie Eskinazi,0,0,,Kieran Noema-Barnett,,,Middlesex,Middx,61.0,3,33.0
1127543,2018,25030,5.0,3.0,0.0,0.0,,James Fuller,22,13,169.23,Eoin Morgan,1,1,100.0,Kieran Noema-Barnett,JK Fuller,JK Fuller c Howell b Noema-Barnett 22 (13m 13b 3x4 1x6) SR: 169.23,Middlesex,Middx,61.0,2,32.0
1127543,2018,25020,5.0,2.0,0.0,0.0,,James Fuller,22,12,183.33,Eoin Morgan,1,1,100.0,Kieran Noema-Barnett,,,Middlesex,Middx,61.0,2,31.0
1127543,2018,25010,5.0,1.0,1.0,0.0,,Eoin Morgan,1,1,100.0,James Fuller,22,11,200.0,Kieran Noema-Barnett,,,Middlesex,Middx,60.0,2,30.0
1127543,2018,24060,4.0,6.0,0.0,0.0,,Dawid Malan,15,8,187.5,James Fuller,22,11,200.0,Andrew Tye,DJ Malan,DJ Malan c Hammond b Tye 15 (22m 8b 1x4 1x6) SR: 187.50,Middlesex,Middx,60.0,1,29.0
1127543,2018,24050,4.0,5.0,1.0,0.0,,James Fuller,22,11,200.0,Dawid Malan,15,7,214.29,Andrew Tye,,,Middlesex,Middx,59.0,1,28.0
1127543,2018,24040,4.0,4.0,4.0,0.0,,James Fuller,21,10,210.0,Dawid Malan,15,7,214.29,Andrew Tye,,,Middlesex,Middx,55.0,1,27.0
1127543,2018,24030,4.0,3.0,6.0,0.0,,James Fuller,17,9,188.89,Dawid Malan,15,7,214.29,Andrew Tye,,,Middlesex,Middx,49.0,1,26.0
1127543,2018,24020,4.0,2.0,4.0,0.0,,James Fuller,11,8,137.5,Dawid Malan,15,7,214.29,Andrew Tye,,,Middlesex,Middx,45.0,1,25.0
1127543,2018,24010,4.0,1.0,0.0,0.0,,James Fuller,7,7,100.0,Dawid Malan,15,7,214.29,Andrew Tye,,,Middlesex,Middx,45.0,1,24.0
1127543,2018,23070,3.0,6.0,1.0,0.0,,James Fuller,7,6,116.67,Dawid Malan,15,7,214.29,Ryan Higgins,,,Middlesex,Middx,44.0,1,23.0
1127543,2018,212010,12.0,1.0,6.0,0.0,,Stevie Eskinazi,31,18,172.22,Eoin Morgan,26,23,113.04,David Payne,,,Middlesex,Middx,111.0,3,72.0
1127543,2018,211060,11.0,6.0,0.0,0.0,,Eoin Morgan,26,23,113.04,Stevie Eskinazi,25,17,147.06,Andrew Tye,,,Middlesex,Middx,111.0,3,71.0
1127543,2018,211050,11.0,5.0,1.0,0.0,,Stevie Eskinazi,25,17,147.06,Eoin Morgan,26,22,118.18,Andrew Tye,,,Middlesex,Middx,110.0,3,70.0
1127543,2018,211040,11.0,4.0,1.0,0.0,,Eoin Morgan,26,22,118.18,Stevie Eskinazi,24,16,150.0,Andrew Tye,,,Middlesex,Middx,109.0,3,69.0
1127543,2018,211030,11.0,3.0,0.0,0.0,,Eoin Morgan,25,21,119.05,Stevie Eskinazi,24,16,150.0,Andrew Tye,,,Middlesex,Middx,109.0,3,68.0
1127543,2018,211020,11.0,2.0,1.0,0.0,,Stevie Eskinazi,24,16,150.0,Eoin Morgan,25,20,125.0,Andrew Tye,,,Middlesex,Middx,108.0,3,67.0
1127543,2018,211010,11.0,1.0,1.0,0.0,,Eoin Morgan,25,20,125.0,Stevie Eskinazi,23,15,153.33,Andrew Tye,,,Middlesex,Middx,107.0,3,66.0
1127543,2018,210060,10.0,6.0,2.0,0.0,,Stevie Eskinazi,23,15,153.33,Eoin Morgan,24,19,126.32,Benny Howell,,,Middlesex,Middx,105.0,3,65.0
1127543,2018,210050,10.0,5.0,4.0,0.0,,Stevie Eskinazi,21,14,150.0,Eoin Morgan,24,19,126.32,Benny Howell,,,Middlesex,Middx,101.0,3,64.0
1127543,2018,210040,10.0,4.0,1.0,0.0,,Eoin Morgan,24,19,126.32,Stevie Eskinazi,17,13,130.77,Benny Howell,,,Middlesex,Middx,100.0,3,63.0
1127543,2018,210030,10.0,3.0,1.0,0.0,,Stevie Eskinazi,17,13,130.77,Eoin Morgan,23,18,127.78,Benny Howell,,,Middlesex,Middx,99.0,3,62.0
1127543,2018,210020,10.0,2.0,1.0,0.0,,Eoin Morgan,23,18,127.78,Stevie Eskinazi,16,12,133.33,Benny Howell,,,Middlesex,Middx,98.0,3,61.0
1127543,2018,210010,10.0,1.0,6.0,0.0,,Eoin Morgan,22,17,129.41,Stevie Eskinazi,16,12,133.33,Benny Howell,,,Middlesex,Middx,92.0,3,60.0
1127543,2018,29060,9.0,6.0,1.0,0.0,,Eoin Morgan,16,16,100.0,Stevie Eskinazi,16,12,133.33,Kieran Noema-Barnett,,,Middlesex,Middx,91.0,3,59.0
1127543,2018,29050,9.0,5.0,1.0,0.0,,Stevie Eskinazi,16,12,133.33,Eoin Morgan,15,15,100.0,Kieran Noema-Barnett,,,Middlesex,Middx,90.0,3,58.0
