match_id,year,id,over,ball,runs,extras,extra_type,batter,batter_runs,batter_balls,batter_sr,nonstriker,nonstriker_runs,nonstriker_balls,nonstriker_sr,bowler,batter_out,wicket_type,team,team_code,innings_runs,innings_wickets,innings_balls
542720,2012,13040,3.0,4.0,0.0,0.0,,James Vince,0,1,0.0,Jimmy Adams,13,11,118.18,Ryan Sidebottom,,,Hampshire,Hants,22.0,1,21.0
542720,2012,13030,3.0,3.0,0.0,0.0,,Michael Carberry,8,10,80.0,Jimmy Adams,13,11,118.18,Ryan Sidebottom,MA Carberry,MA Carberry  b Sidebottom 8 (14m 10b 2x4 0x6) SR: 80.00,Hampshire,Hants,22.0,0,20.0
542720,2012,13020,3.0,2.0,0.0,0.0,,Michael Carberry,8,9,88.89,Jimmy Adams,13,11,118.18,Ryan Sidebottom,,,Hampshire,Hants,22.0,0,19.0
542720,2012,13010,3.0,1.0,1.0,0.0,,Jimmy Adams,13,11,118.18,Michael Carberry,8,8,100.0,Ryan Sidebottom,,,Hampshire,Hants,21.0,0,18.0
542720,2012,12060,2.0,6.0,0.0,0.0,,Michael Carberry,8,8,100.0,Jimmy Adams,12,10,120.0,Tim Bresnan,,,Hampshire,Hants,21.0,0,17.0
542720,2012,12050,2.0,5.0,0.0,0.0,,Michael Carberry,8,7,114.29,Jimmy Adams,12,10,120.0,Tim Bresnan,,,Hampshire,Hants,21.0,0,16.0
542720,2012,12040,2.0,4.0,1.0,0.0,,Jimmy Adams,12,10,120.0,Michael Carberry,8,6,133.33,Tim Bresnan,,,Hampshire,Hants,20.0,0,15.0
542720,2012,12030,2.0,3.0,0.0,0.0,,Jimmy Adams,11,9,122.22,Michael Carberry,8,6,133.33,Tim Bresnan,,,Hampshire,Hants,20.0,0,14.0
542720,2012,12020,2.0,2.0,2.0,0.0,,Jimmy Adams,11,8,137.5,Michael Carberry,8,6,133.33,Tim Bresnan,,,Hampshire,Hants,18.0,0,13.0
542720,2012,12010,2.0,1.0,4.0,0.0,,Jimmy Adams,9,7,128.57,Michael Carberry,8,6,133.33,Tim Bresnan,,,Hampshire,Hants,14.0,0,12.0
542720,2012,11070,1.0,6.0,1.0,0.0,,Jimmy Adams,5,6,83.33,Michael Carberry,8,6,133.33,Ryan Sidebottom,,,Hampshire,Hants,13.0,0,11.0
542720,2012,11060,1.0,5.0,1.0,0.0,,Michael Carberry,8,6,133.33,Jimmy Adams,4,5,80.0,Ryan Sidebottom,,,Hampshire,Hants,13.0,0,10.0
542720,2012,11050,1.0,5.0,0.0,1.0,wd,Michael Carberry,7,5,140.0,Jimmy Adams,4,5,80.0,Ryan Sidebottom,,,Hampshire,Hants,12.0,0,10.0
542720,2012,11040,1.0,4.0,3.0,0.0,,Jimmy Adams,4,5,80.0,Michael Carberry,7,5,140.0,Ryan Sidebottom,,,Hampshire,Hants,9.0,0,9.0
542720,2012,11030,1.0,3.0,0.0,0.0,,Jimmy Adams,1,4,25.0,Michael Carberry,7,5,140.0,Ryan Sidebottom,,,Hampshire,Hants,9.0,0,8.0
542720,2012,11020,1.0,2.0,0.0,0.0,,Jimmy Adams,1,3,33.33,Michael Carberry,7,5,140.0,Ryan Sidebottom,,,Hampshire,Hants,9.0,0,7.0
542720,2012,11010,1.0,1.0,0.0,0.0,,Jimmy Adams,1,2,50.0,Michael Carberry,7,5,140.0,Ryan Sidebottom,,,Hampshire,Hants,9.0,0,6.0
542720,2012,170,0.0,6.0,2.0,0.0,,Michael Carberry,7,5,140.0,Jimmy Adams,1,1,100.0,Joe Root,,,Hampshire,Hants,7.0,0,5.0
542720,2012,160,0.0,5.0,0.0,0.0,,Michael Carberry,5,4,125.0,Jimmy Adams,1,1,100.0,Joe Root,,,Hampshire,Hants,7.0,0,4.0
542720,2012,150,0.0,4.0,4.0,0.0,,Michael Carberry,5,3,166.67,Jimmy Adams,1,1,100.0,Joe Root,,,Hampshire,Hants,3.0,0,3.0
542720,2012,140,0.0,4.0,0.0,1.0,wd,Michael Carberry,1,2,50.0,Jimmy Adams,1,1,100.0,Joe Root,,,Hampshire,Hants,2.0,0,3.0
542720,2012,130,0.0,3.0,1.0,0.0,,Jimmy Adams,1,1,100.0,Michael Carberry,1,2,50.0,Joe Root,,,Hampshire,Hants,1.0,0,2.0
542720,2012,120,0.0,2.0,1.0,0.0,,Michael Carberry,1,2,50.0,,0,0,,Joe Root,,,Hampshire,Hants,0.0,0,1.0
542720,2012,110,0.0,1.0,0.0,0.0,,Michael Carberry,0,1,0.0,,0,0,,Joe Root,,,Hampshire,Hants,0.0,0,0.0
542720,2012,17060,7.0,6.0,1.0,0.0,,James Vince,8,10,80.0,Jimmy Adams,30,28,107.14,Azeem Rafiq,,,Hampshire,Hants,47.0,1,47.0
542720,2012,17050,7.0,5.0,0.0,0.0,,James Vince,7,9,77.78,Jimmy Adams,30,28,107.14,Azeem Rafiq,,,Hampshire,Hants,47.0,1,46.0
542720,2012,17040,7.0,4.0,1.0,0.0,,Jimmy Adams,30,28,107.14,James Vince,7,8,87.5,Azeem Rafiq,,,Hampshire,Hants,46.0,1,45.0
542720,2012,17030,7.0,3.0,0.0,0.0,,Jimmy Adams,29,27,107.41,James Vince,7,8,87.5,Azeem Rafiq,,,Hampshire,Hants,46.0,1,44.0
542720,2012,17020,7.0,2.0,2.0,0.0,,Jimmy Adams,29,26,111.54,James Vince,7,8,87.5,Azeem Rafiq,,,Hampshire,Hants,44.0,1,43.0
542720,2012,17010,7.0,1.0,1.0,0.0,,James Vince,7,8,87.5,Jimmy Adams,27,25,108.0,Azeem Rafiq,,,Hampshire,Hants,43.0,1,42.0
542720,2012,16060,6.0,6.0,1.0,0.0,,James Vince,6,7,85.71,Jimmy Adams,27,25,108.0,Moin Ashraf,,,Hampshire,Hants,42.0,1,41.0
542720,2012,16050,6.0,5.0,1.0,0.0,,Jimmy Adams,27,25,108.0,James Vince,5,6,83.33,Moin Ashraf,,,Hampshire,Hants,41.0,1,40.0
542720,2012,16040,6.0,4.0,3.0,0.0,,James Vince,5,6,83.33,Jimmy Adams,26,24,108.33,Moin Ashraf,,,Hampshire,Hants,38.0,1,39.0
542720,2012,16030,6.0,3.0,0.0,0.0,,James Vince,2,5,40.0,Jimmy Adams,26,24,108.33,Moin Ashraf,,,Hampshire,Hants,38.0,1,38.0
542720,2012,16020,6.0,2.0,1.0,0.0,,Jimmy Adams,26,24,108.33,James Vince,2,4,50.0,Moin Ashraf,,,Hampshire,Hants,37.0,1,37.0
542720,2012,16010,6.0,1.0,1.0,0.0,,James Vince,2,4,50.0,Jimmy Adams,25,23,108.7,Moin Ashraf,,,Hampshire,Hants,36.0,1,36.0
542720,2012,15060,5.0,6.0,2.0,0.0,,Jimmy Adams,25,23,108.7,James Vince,1,3,33.33,Rich Pyrah,,,Hampshire,Hants,34.0,1,35.0
542720,2012,15050,5.0,5.0,4.0,0.0,,Jimmy Adams,23,22,104.55,James Vince,1,3,33.33,Rich Pyrah,,,Hampshire,Hants,30.0,1,34.0
542720,2012,15040,5.0,4.0,0.0,0.0,,Jimmy Adams,19,21,90.48,James Vince,1,3,33.33,Rich Pyrah,,,Hampshire,Hants,30.0,1,33.0
542720,2012,15030,5.0,3.0,4.0,0.0,,Jimmy Adams,19,20,95.0,James Vince,1,3,33.33,Rich Pyrah,,,Hampshire,Hants,26.0,1,32.0
542720,2012,15020,5.0,2.0,0.0,0.0,,Jimmy Adams,15,19,78.95,James Vince,1,3,33.33,Rich Pyrah,,,Hampshire,Hants,26.0,1,31.0
542720,2012,15010,5.0,1.0,0.0,0.0,,Jimmy Adams,15,18,83.33,James Vince,1,3,33.33,Rich Pyrah,,,Hampshire,Hants,26.0,1,30.0
542720,2012,14060,4.0,6.0,0.0,0.0,,James Vince,1,3,33.33,Jimmy Adams,15,17,88.24,Tim Bresnan,,,Hampshire,Hants,26.0,1,29.0
542720,2012,14050,4.0,5.0,1.0,0.0,,Jimmy Adams,15,17,88.24,James Vince,1,2,50.0,Tim Bresnan,,,Hampshire,Hants,25.0,1,28.0
542720,2012,14040,4.0,4.0,0.0,0.0,,Jimmy Adams,14,16,87.5,James Vince,1,2,50.0,Tim Bresnan,,,Hampshire,Hants,25.0,1,27.0
542720,2012,14030,4.0,3.0,0.0,0.0,,Jimmy Adams,14,15,93.33,James Vince,1,2,50.0,Tim Bresnan,,,Hampshire,Hants,25.0,1,26.0
542720,2012,14020,4.0,2.0,0.0,0.0,,Jimmy Adams,14,14,100.0,James Vince,1,2,50.0,Tim Bresnan,,,Hampshire,Hants,25.0,1,25.0
542720,2012,14010,4.0,1.0,0.0,0.0,,Jimmy Adams,14,13,107.69,James Vince,1,2,50.0,Tim Bresnan,,,Hampshire,Hants,25.0,1,24.0
542720,2012,13060,3.0,6.0,1.0,0.0,,Jimmy Adams,14,12,116.67,James Vince,1,2,50.0,Ryan Sidebottom,,,Hampshire,Hants,24.0,1,23.0
542720,2012,111060,11.0,6.0,0.0,0.0,,James Vince,16,20,80.0,Sean Ervine,1,1,100.0,Azeem Rafiq,,,Hampshire,Hants,77.0,3,71.0
542720,2012,111050,11.0,5.0,1.0,0.0,,Sean Ervine,1,1,100.0,James Vince,16,19,84.21,Azeem Rafiq,,,Hampshire,Hants,76.0,3,70.0
542720,2012,111040,11.0,4.0,0.0,0.0,,Neil McKenzie,4,4,100.0,James Vince,16,19,84.21,Azeem Rafiq,ND McKenzie,ND McKenzie lbw b Azeem Rafiq 4 (4m 4b 0x4 0x6) SR: 100.00,Hampshire,Hants,76.0,2,69.0
542720,2012,111030,11.0,3.0,1.0,0.0,,James Vince,16,19,84.21,Neil McKenzie,4,3,133.33,Azeem Rafiq,,,Hampshire,Hants,75.0,2,68.0
542720,2012,111020,11.0,2.0,1.0,0.0,,Neil McKenzie,4,3,133.33,James Vince,15,18,83.33,Azeem Rafiq,,,Hampshire,Hants,74.0,2,67.0
542720,2012,111010,11.0,1.0,2.0,0.0,,Neil McKenzie,3,2,150.0,James Vince,15,18,83.33,Azeem Rafiq,,,Hampshire,Hants,72.0,2,66.0
542720,2012,110060,10.0,6.0,1.0,0.0,,Neil McKenzie,1,1,100.0,James Vince,15,18,83.33,Rich Pyrah,,,Hampshire,Hants,71.0,2,65.0
542720,2012,110050,10.0,5.0,1.0,0.0,,James Vince,15,18,83.33,,0,0,,Rich Pyrah,,,Hampshire,Hants,70.0,2,64.0
542720,2012,110040,10.0,4.0,0.0,0.0,,Jimmy Adams,43,37,116.22,James Vince,14,17,82.35,Rich Pyrah,JHK Adams,JHK Adams c Ballance b Pyrah 43 (38m 37b 2x4 1x6) SR: 116.21,Hampshire,Hants,70.0,1,63.0
542720,2012,110030,10.0,3.0,6.0,0.0,,Jimmy Adams,43,36,119.44,James Vince,14,17,82.35,Rich Pyrah,,,Hampshire,Hants,64.0,1,62.0
542720,2012,110020,10.0,2.0,1.0,0.0,,James Vince,14,17,82.35,Jimmy Adams,37,35,105.71,Rich Pyrah,,,Hampshire,Hants,63.0,1,61.0
542720,2012,110010,10.0,1.0,1.0,0.0,,Jimmy Adams,37,35,105.71,James Vince,13,16,81.25,Rich Pyrah,,,Hampshire,Hants,62.0,1,60.0
542720,2012,19070,9.0,6.0,1.0,0.0,,Jimmy Adams,36,34,105.88,James Vince,13,16,81.25,Azeem Rafiq,,,Hampshire,Hants,61.0,1,59.0
542720,2012,19060,9.0,5.0,2.0,0.0,,Jimmy Adams,35,33,106.06,James Vince,13,16,81.25,Azeem Rafiq,,,Hampshire,Hants,59.0,1,58.0
542720,2012,19050,9.0,4.0,0.0,1.0,lb,James Vince,13,16,81.25,Jimmy Adams,33,32,103.12,Azeem Rafiq,,,Hampshire,Hants,58.0,1,57.0
542720,2012,19040,9.0,3.0,2.0,0.0,,James Vince,13,15,86.67,Jimmy Adams,33,32,103.12,Azeem Rafiq,,,Hampshire,Hants,56.0,1,56.0
542720,2012,19030,9.0,2.0,0.0,0.0,,James Vince,11,14,78.57,Jimmy Adams,33,32,103.12,Azeem Rafiq,,,Hampshire,Hants,56.0,1,55.0
542720,2012,19020,9.0,1.0,1.0,0.0,,Jimmy Adams,33,32,103.12,James Vince,11,13,84.62,Azeem Rafiq,,,Hampshire,Hants,55.0,1,54.0
542720,2012,19010,9.0,1.0,0.0,2.0,wd,James Vince,11,13,84.62,Jimmy Adams,32,31,103.23,Azeem Rafiq,,,Hampshire,Hants,53.0,1,54.0
542720,2012,18060,8.0,6.0,1.0,0.0,,James Vince,11,13,84.62,Jimmy Adams,32,31,103.23,Rich Pyrah,,,Hampshire,Hants,52.0,1,53.0
542720,2012,18050,8.0,5.0,1.0,0.0,,Jimmy Adams,32,31,103.23,James Vince,10,12,83.33,Rich Pyrah,,,Hampshire,Hants,51.0,1,52.0
542720,2012,18040,8.0,4.0,0.0,0.0,,Jimmy Adams,31,30,103.33,James Vince,10,12,83.33,Rich Pyrah,,,Hampshire,Hants,51.0,1,51.0
542720,2012,18030,8.0,3.0,1.0,0.0,,James Vince,10,12,83.33,Jimmy Adams,31,29,106.9,Rich Pyrah,,,Hampshire,Hants,50.0,1,50.0
542720,2012,18020,8.0,2.0,1.0,0.0,,Jimmy Adams,31,29,106.9,James Vince,9,11,81.82,Rich Pyrah,,,Hampshire,Hants,49.0,1,49.0
542720,2012,18010,8.0,1.0,1.0,0.0,,James Vince,9,11,81.82,Jimmy Adams,30,28,107.14,Rich Pyrah,,,Hampshire,Hants,48.0,1,48.0
542720,2012,116010,16.0,1.0,1.0,0.0,,Simon Katich,4,3,133.33,Sean Ervine,17,10,170.0,Ryan Sidebottom,,,Hampshire,Hants,116.0,4,96.0
542720,2012,115060,15.0,6.0,1.0,0.0,,Simon Katich,3,2,150.0,Sean Ervine,17,10,170.0,Moin Ashraf,,,Hampshire,Hants,115.0,4,95.0
542720,2012,115050,15.0,5.0,2.0,0.0,,Simon Katich,2,1,200.0,Sean Ervine,17,10,170.0,Moin Ashraf,,,Hampshire,Hants,113.0,4,94.0
542720,2012,115040,15.0,4.0,0.0,0.0,,James Vince,36,33,109.09,Sean Ervine,17,10,170.0,Moin Ashraf,JM Vince,JM Vince  b Ashraf 36 (44m 33b 3x4 0x6) SR: 109.09,Hampshire,Hants,113.0,3,93.0
542720,2012,115030,15.0,3.0,4.0,0.0,,James Vince,36,32,112.5,Sean Ervine,17,10,170.0,Moin Ashraf,,,Hampshire,Hants,109.0,3,92.0
542720,2012,115020,15.0,2.0,2.0,0.0,,James Vince,32,31,103.23,Sean Ervine,17,10,170.0,Moin Ashraf,,,Hampshire,Hants,107.0,3,91.0
542720,2012,115010,15.0,1.0,4.0,0.0,,James Vince,30,30,100.0,Sean Ervine,17,10,170.0,Moin Ashraf,,,Hampshire,Hants,103.0,3,90.0
542720,2012,114060,14.0,6.0,2.0,0.0,,Sean Ervine,17,10,170.0,James Vince,26,29,89.66,Tim Bresnan,,,Hampshire,Hants,101.0,3,89.0
542720,2012,114050,14.0,5.0,1.0,0.0,,James Vince,26,29,89.66,Sean Ervine,15,9,166.67,Tim Bresnan,,,Hampshire,Hants,100.0,3,88.0
542720,2012,114040,14.0,4.0,4.0,0.0,,James Vince,25,28,89.29,Sean Ervine,15,9,166.67,Tim Bresnan,,,Hampshire,Hants,96.0,3,87.0
542720,2012,114030,14.0,3.0,1.0,0.0,,Sean Ervine,15,9,166.67,James Vince,21,27,77.78,Tim Bresnan,,,Hampshire,Hants,95.0,3,86.0
542720,2012,114020,14.0,2.0,0.0,0.0,,Sean Ervine,14,8,175.0,James Vince,21,27,77.78,Tim Bresnan,,,Hampshire,Hants,95.0,3,85.0
542720,2012,114010,14.0,1.0,2.0,0.0,,Sean Ervine,14,7,200.0,James Vince,21,27,77.78,Tim Bresnan,,,Hampshire,Hants,93.0,3,84.0
542720,2012,113060,13.0,6.0,0.0,0.0,,James Vince,21,27,77.78,Sean Ervine,12,6,200.0,Azeem Rafiq,,,Hampshire,Hants,93.0,3,83.0
542720,2012,113050,13.0,5.0,0.0,0.0,,James Vince,21,26,80.77,Sean Ervine,12,6,200.0,Azeem Rafiq,,,Hampshire,Hants,93.0,3,82.0
542720,2012,113040,13.0,4.0,1.0,0.0,,Sean Ervine,12,6,200.0,James Vince,21,25,84.0,Azeem Rafiq,,,Hampshire,Hants,92.0,3,81.0
542720,2012,113030,13.0,3.0,1.0,0.0,,James Vince,21,25,84.0,Sean Ervine,11,5,220.0,Azeem Rafiq,,,Hampshire,Hants,91.0,3,80.0
542720,2012,113020,13.0,2.0,1.0,0.0,,Sean Ervine,11,5,220.0,James Vince,20,24,83.33,Azeem Rafiq,,,Hampshire,Hants,90.0,3,79.0
542720,2012,113010,13.0,1.0,1.0,0.0,,James Vince,20,24,83.33,Sean Ervine,10,4,250.0,Azeem Rafiq,,,Hampshire,Hants,89.0,3,78.0
542720,2012,112060,12.0,6.0,6.0,0.0,,Sean Ervine,10,4,250.0,James Vince,19,23,82.61,Rich Pyrah,,,Hampshire,Hants,83.0,3,77.0
542720,2012,112050,12.0,5.0,1.0,0.0,,James Vince,19,23,82.61,Sean Ervine,4,3,133.33,Rich Pyrah,,,Hampshire,Hants,82.0,3,76.0
542720,2012,112040,12.0,4.0,2.0,0.0,,James Vince,18,22,81.82,Sean Ervine,4,3,133.33,Rich Pyrah,,,Hampshire,Hants,80.0,3,75.0
542720,2012,112030,12.0,3.0,0.0,0.0,,James Vince,16,21,76.19,Sean Ervine,4,3,133.33,Rich Pyrah,,,Hampshire,Hants,80.0,3,74.0
542720,2012,112020,12.0,2.0,1.0,0.0,,Sean Ervine,4,3,133.33,James Vince,16,20,80.0,Rich Pyrah,,,Hampshire,Hants,79.0,3,73.0
542720,2012,112010,12.0,1.0,2.0,0.0,,Sean Ervine,3,2,150.0,James Vince,16,20,80.0,Rich Pyrah,,,Hampshire,Hants,77.0,3,72.0
542720,2012,219060,19.0,6.0,0.0,0.0,,Azeem Rafiq,0,0,,David Miller,72,46,156.52,Chris Wood,Azeem Rafiq,Azeem Rafiq c Ervine b Wood 0 (2m 1b 0x4 0x6) SR: 0.00,Yorkshire,Yorks,140.0,7,119.0
542720,2012,219050,19.0,5.0,0.0,0.0,,Rich Pyrah,1,2,50.0,David Miller,72,46,156.52,Chris Wood,RM Pyrah,RM Pyrah  b Wood 1 (3m 2b 0x4 0x6) SR: 50.00,Yorkshire,Yorks,140.0,6,118.0
542720,2012,219040,19.0,4.0,1.0,0.0,,David Miller,72,46,156.52,Rich Pyrah,1,1,100.0,Chris Wood,,,Yorkshire,Yorks,139.0,6,117.0
542720,2012,219030,19.0,3.0,1.0,0.0,,Rich Pyrah,1,1,100.0,David Miller,71,45,157.78,Chris Wood,,,Yorkshire,Yorks,138.0,6,116.0
542720,2012,219020,19.0,2.0,1.0,0.0,,David Miller,71,45,157.78,,0,0,,Chris Wood,,,Yorkshire,Yorks,137.0,6,115.0
542720,2012,219010,19.0,1.0,0.0,0.0,,Tim Bresnan,18,14,128.57,David Miller,70,44,159.09,Chris Wood,TT Bresnan,TT Bresnan c Ervine b Wood 18 (19m 14b 2x4 0x6) SR: 128.57,Yorkshire,Yorks,137.0,5,114.0
542720,2012,218060,18.0,6.0,2.0,0.0,,David Miller,70,44,159.09,Tim Bresnan,18,13,138.46,Danny Briggs,,,Yorkshire,Yorks,135.0,5,113.0
542720,2012,218050,18.0,5.0,2.0,0.0,,David Miller,68,43,158.14,Tim Bresnan,18,13,138.46,Danny Briggs,,,Yorkshire,Yorks,133.0,5,112.0
542720,2012,218040,18.0,4.0,1.0,0.0,,Tim Bresnan,18,13,138.46,David Miller,66,42,157.14,Danny Briggs,,,Yorkshire,Yorks,132.0,5,111.0
542720,2012,218030,18.0,3.0,1.0,0.0,,David Miller,66,42,157.14,Tim Bresnan,17,12,141.67,Danny Briggs,,,Yorkshire,Yorks,131.0,5,110.0
542720,2012,218020,18.0,2.0,0.0,0.0,,David Miller,65,41,158.54,Tim Bresnan,17,12,141.67,Danny Briggs,,,Yorkshire,Yorks,131.0,5,109.0
542720,2012,218010,18.0,1.0,0.0,1.0,lb,Tim Bresnan,17,12,141.67,David Miller,65,40,162.5,Danny Briggs,,,Yorkshire,Yorks,130.0,5,108.0
542720,2012,217060,17.0,6.0,4.0,0.0,,David Miller,65,40,162.5,Tim Bresnan,17,11,154.55,Sean Ervine,,,Yorkshire,Yorks,126.0,5,107.0
542720,2012,217050,17.0,5.0,4.0,0.0,,David Miller,61,39,156.41,Tim Bresnan,17,11,154.55,Sean Ervine,,,Yorkshire,Yorks,122.0,5,106.0
542720,2012,217040,17.0,4.0,1.0,0.0,,Tim Bresnan,17,11,154.55,David Miller,57,38,150.0,Sean Ervine,,,Yorkshire,Yorks,121.0,5,105.0
542720,2012,217030,17.0,3.0,2.0,0.0,,Tim Bresnan,16,10,160.0,David Miller,57,38,150.0,Sean Ervine,,,Yorkshire,Yorks,119.0,5,104.0
542720,2012,217020,17.0,2.0,4.0,0.0,,Tim Bresnan,14,9,155.56,David Miller,57,38,150.0,Sean Ervine,,,Yorkshire,Yorks,115.0,5,103.0
542720,2012,217010,17.0,1.0,0.0,0.0,,Tim Bresnan,10,8,125.0,David Miller,57,38,150.0,Sean Ervine,,,Yorkshire,Yorks,115.0,5,102.0
542720,2012,216060,16.0,6.0,4.0,0.0,,David Miller,57,38,150.0,Tim Bresnan,10,7,142.86,Danny Briggs,,,Yorkshire,Yorks,111.0,5,101.0
542720,2012,216050,16.0,5.0,1.0,0.0,,Tim Bresnan,10,7,142.86,David Miller,53,37,143.24,Danny Briggs,,,Yorkshire,Yorks,110.0,5,100.0
542720,2012,216040,16.0,4.0,1.0,0.0,,David Miller,53,37,143.24,Tim Bresnan,9,6,150.0,Danny Briggs,,,Yorkshire,Yorks,109.0,5,99.0
542720,2012,23060,3.0,6.0,1.0,0.0,,Joe Root,4,3,133.33,Phil Jaques,7,7,100.0,Dimitri Mascarenhas,,,Yorkshire,Yorks,28.0,1,23.0
542720,2012,23050,3.0,5.0,1.0,0.0,,Phil Jaques,7,7,100.0,Joe Root,3,2,150.0,Dimitri Mascarenhas,,,Yorkshire,Yorks,27.0,1,22.0
542720,2012,23040,3.0,4.0,0.0,0.0,,Phil Jaques,6,6,100.0,Joe Root,3,2,150.0,Dimitri Mascarenhas,,,Yorkshire,Yorks,27.0,1,21.0
542720,2012,23030,3.0,3.0,1.0,0.0,,Joe Root,3,2,150.0,Phil Jaques,6,5,120.0,Dimitri Mascarenhas,,,Yorkshire,Yorks,26.0,1,20.0
542720,2012,23020,3.0,2.0,2.0,0.0,,Joe Root,2,1,200.0,Phil Jaques,6,5,120.0,Dimitri Mascarenhas,,,Yorkshire,Yorks,24.0,1,19.0
542720,2012,23010,3.0,1.0,0.0,0.0,,Andrew Gale,15,14,107.14,Phil Jaques,6,5,120.0,Dimitri Mascarenhas,AW Gale,AW Gale  b Mascarenhas 15 (14m 14b 3x4 0x6) SR: 107.14,Yorkshire,Yorks,24.0,0,18.0
542720,2012,22060,2.0,6.0,0.0,1.0,b,Andrew Gale,15,13,115.38,Phil Jaques,6,5,120.0,Chris Wood,,,Yorkshire,Yorks,23.0,0,17.0
