match_id,year,id,over,ball,runs,extras,extra_type,batter,batter_runs,batter_balls,batter_sr,nonstriker,nonstriker_runs,nonstriker_balls,nonstriker_sr,bowler,batter_out,wicket_type,team,team_code,innings_runs,innings_wickets,innings_balls
693273,2014,116030,16.0,3.0,2.0,0.0,,Laurie Evans,17,18,94.44,Chris Woakes,9,8,112.5,Jordan Clark,,,Warwickshire,Warks,128.0,4,98.0
693273,2014,116020,16.0,2.0,4.0,0.0,,Laurie Evans,15,17,88.24,Chris Woakes,9,8,112.5,Jordan Clark,,,Warwickshire,Warks,124.0,4,97.0
693273,2014,116010,16.0,1.0,1.0,0.0,,Chris Woakes,9,8,112.5,Laurie Evans,11,16,68.75,Jordan Clark,,,Warwickshire,Warks,123.0,4,96.0
693273,2014,13060,3.0,6.0,1.0,0.0,,Varun Chopra,17,11,154.55,William Porterfield,10,6,166.67,Tom Smith,,,Warwickshire,Warks,32.0,1,23.0
693273,2014,13050,3.0,5.0,1.0,0.0,,William Porterfield,10,6,166.67,Varun Chopra,16,10,160.0,Tom Smith,,,Warwickshire,Warks,31.0,1,22.0
693273,2014,13040,3.0,4.0,4.0,0.0,,William Porterfield,9,5,180.0,Varun Chopra,16,10,160.0,Tom Smith,,,Warwickshire,Warks,27.0,1,21.0
693273,2014,13030,3.0,3.0,4.0,0.0,,William Porterfield,5,4,125.0,Varun Chopra,16,10,160.0,Tom Smith,,,Warwickshire,Warks,23.0,1,20.0
693273,2014,13020,3.0,2.0,0.0,0.0,,William Porterfield,1,3,33.33,Varun Chopra,16,10,160.0,Tom Smith,,,Warwickshire,Warks,23.0,1,19.0
693273,2014,13010,3.0,1.0,1.0,0.0,,Varun Chopra,16,10,160.0,William Porterfield,1,2,50.0,Tom Smith,,,Warwickshire,Warks,22.0,1,18.0
693273,2014,12060,2.0,6.0,0.0,0.0,,William Porterfield,1,2,50.0,Varun Chopra,15,9,166.67,Andrew Flintoff,,,Warwickshire,Warks,22.0,1,17.0
693273,2014,12050,2.0,5.0,1.0,0.0,,Varun Chopra,15,9,166.67,William Porterfield,1,1,100.0,Andrew Flintoff,,,Warwickshire,Warks,21.0,1,16.0
693273,2014,12040,2.0,4.0,1.0,0.0,,William Porterfield,1,1,100.0,Varun Chopra,14,8,175.0,Andrew Flintoff,,,Warwickshire,Warks,20.0,1,15.0
693273,2014,12030,2.0,3.0,1.0,0.0,,Varun Chopra,14,8,175.0,William Porterfield,0,0,,Andrew Flintoff,,,Warwickshire,Warks,19.0,1,14.0
693273,2014,12020,2.0,2.0,0.0,0.0,,Varun Chopra,13,7,185.71,William Porterfield,0,0,,Andrew Flintoff,,,Warwickshire,Warks,19.0,1,13.0
693273,2014,12010,2.0,1.0,0.0,0.0,,Ian Bell,4,7,57.14,Varun Chopra,13,6,216.67,Andrew Flintoff,IR Bell,IR Bell c Brown b Flintoff 4 (9m 7b 0x4 0x6) SR: 57.14,Warwickshire,Warks,19.0,0,12.0
693273,2014,11060,1.0,6.0,6.0,0.0,,Varun Chopra,13,6,216.67,Ian Bell,4,6,66.67,James Anderson,,,Warwickshire,Warks,13.0,0,11.0
693273,2014,11050,1.0,5.0,4.0,0.0,,Varun Chopra,7,5,140.0,Ian Bell,4,6,66.67,James Anderson,,,Warwickshire,Warks,9.0,0,10.0
693273,2014,11040,1.0,4.0,1.0,0.0,,Ian Bell,4,6,66.67,Varun Chopra,3,4,75.0,James Anderson,,,Warwickshire,Warks,8.0,0,9.0
693273,2014,11030,1.0,3.0,1.0,0.0,,Varun Chopra,3,4,75.0,Ian Bell,3,5,60.0,James Anderson,,,Warwickshire,Warks,7.0,0,8.0
693273,2014,11020,1.0,2.0,1.0,0.0,,Ian Bell,3,5,60.0,Varun Chopra,2,3,66.67,James Anderson,,,Warwickshire,Warks,6.0,0,7.0
693273,2014,11010,1.0,1.0,0.0,1.0,lb,Varun Chopra,2,3,66.67,Ian Bell,2,4,50.0,James Anderson,,,Warwickshire,Warks,5.0,0,6.0
693273,2014,170,0.0,6.0,0.0,0.0,,Ian Bell,2,4,50.0,Varun Chopra,2,2,100.0,Steven Croft,,,Warwickshire,Warks,5.0,0,5.0
693273,2014,160,0.0,5.0,0.0,0.0,,Ian Bell,2,3,66.67,Varun Chopra,2,2,100.0,Steven Croft,,,Warwickshire,Warks,5.0,0,4.0
693273,2014,150,0.0,4.0,1.0,0.0,,Varun Chopra,2,2,100.0,Ian Bell,2,2,100.0,Steven Croft,,,Warwickshire,Warks,4.0,0,3.0
693273,2014,140,0.0,3.0,1.0,0.0,,Ian Bell,2,2,100.0,Varun Chopra,1,1,100.0,Steven Croft,,,Warwickshire,Warks,3.0,0,2.0
693273,2014,130,0.0,2.0,1.0,0.0,,Varun Chopra,1,1,100.0,Ian Bell,1,1,100.0,Steven Croft,,,Warwickshire,Warks,2.0,0,1.0
693273,2014,120,0.0,1.0,1.0,0.0,,Ian Bell,1,1,100.0,Varun Chopra,0,0,,Steven Croft,,,Warwickshire,Warks,1.0,0,0.0
693273,2014,110,0.0,1.0,0.0,1.0,wd,Ian Bell,0,0,,Varun Chopra,0,0,,Steven Croft,,,Warwickshire,Warks,0.0,0,0.0
693273,2014,17050,7.0,5.0,1.0,0.0,,William Porterfield,27,17,158.82,Rikki Clarke,7,7,100.0,Stephen Parry,,,Warwickshire,Warks,72.0,2,46.0
693273,2014,17040,7.0,4.0,1.0,0.0,,Rikki Clarke,7,7,100.0,William Porterfield,26,16,162.5,Stephen Parry,,,Warwickshire,Warks,71.0,2,45.0
693273,2014,17030,7.0,3.0,2.0,0.0,,Rikki Clarke,6,6,100.0,William Porterfield,26,16,162.5,Stephen Parry,,,Warwickshire,Warks,69.0,2,44.0
693273,2014,17020,7.0,2.0,1.0,0.0,,William Porterfield,26,16,162.5,Rikki Clarke,4,5,80.0,Stephen Parry,,,Warwickshire,Warks,68.0,2,43.0
693273,2014,17010,7.0,1.0,1.0,0.0,,Rikki Clarke,4,5,80.0,William Porterfield,25,15,166.67,Stephen Parry,,,Warwickshire,Warks,67.0,2,42.0
693273,2014,16060,6.0,6.0,1.0,0.0,,Rikki Clarke,3,4,75.0,William Porterfield,25,15,166.67,Steven Croft,,,Warwickshire,Warks,66.0,2,41.0
693273,2014,16050,6.0,5.0,0.0,0.0,,Rikki Clarke,2,3,66.67,William Porterfield,25,15,166.67,Steven Croft,,,Warwickshire,Warks,66.0,2,40.0
693273,2014,16040,6.0,4.0,2.0,0.0,,Rikki Clarke,2,2,100.0,William Porterfield,25,15,166.67,Steven Croft,,,Warwickshire,Warks,64.0,2,39.0
693273,2014,16030,6.0,3.0,0.0,0.0,,Rikki Clarke,0,1,0.0,William Porterfield,25,15,166.67,Steven Croft,,,Warwickshire,Warks,64.0,2,38.0
693273,2014,16020,6.0,2.0,0.0,0.0,,Varun Chopra,30,17,176.47,William Porterfield,25,15,166.67,Steven Croft,V Chopra,V Chopra  b Croft 30 (27m 17b 2x4 2x6) SR: 176.47,Warwickshire,Warks,64.0,1,37.0
693273,2014,16010,6.0,1.0,1.0,0.0,,William Porterfield,25,15,166.67,Varun Chopra,30,16,187.5,Steven Croft,,,Warwickshire,Warks,63.0,1,36.0
693273,2014,15070,5.0,6.0,4.0,0.0,,Varun Chopra,30,16,187.5,William Porterfield,24,14,171.43,James Anderson,,,Warwickshire,Warks,59.0,1,35.0
693273,2014,15060,5.0,5.0,1.0,0.0,,William Porterfield,24,14,171.43,Varun Chopra,26,15,173.33,James Anderson,,,Warwickshire,Warks,58.0,1,34.0
693273,2014,15050,5.0,4.0,2.0,0.0,,William Porterfield,23,13,176.92,Varun Chopra,26,15,173.33,James Anderson,,,Warwickshire,Warks,56.0,1,33.0
693273,2014,15040,5.0,3.0,4.0,0.0,,William Porterfield,21,12,175.0,Varun Chopra,26,15,173.33,James Anderson,,,Warwickshire,Warks,52.0,1,32.0
693273,2014,15030,5.0,2.0,0.0,0.0,,William Porterfield,17,11,154.55,Varun Chopra,26,15,173.33,James Anderson,,,Warwickshire,Warks,52.0,1,31.0
693273,2014,15020,5.0,1.0,1.0,0.0,,Varun Chopra,26,15,173.33,William Porterfield,17,10,170.0,James Anderson,,,Warwickshire,Warks,51.0,1,30.0
693273,2014,15010,5.0,1.0,0.0,1.0,wd,Varun Chopra,25,14,178.57,William Porterfield,17,10,170.0,James Anderson,,,Warwickshire,Warks,50.0,1,30.0
693273,2014,14070,4.0,6.0,6.0,0.0,,William Porterfield,17,10,170.0,Varun Chopra,25,14,178.57,Andrew Flintoff,,,Warwickshire,Warks,44.0,1,29.0
693273,2014,14060,4.0,5.0,1.0,0.0,,Varun Chopra,25,14,178.57,William Porterfield,11,9,122.22,Andrew Flintoff,,,Warwickshire,Warks,43.0,1,28.0
693273,2014,14050,4.0,4.0,1.0,0.0,,William Porterfield,11,9,122.22,Varun Chopra,24,13,184.62,Andrew Flintoff,,,Warwickshire,Warks,42.0,1,27.0
693273,2014,14040,4.0,3.0,0.0,0.0,,William Porterfield,10,8,125.0,Varun Chopra,24,13,184.62,Andrew Flintoff,,,Warwickshire,Warks,42.0,1,26.0
693273,2014,14030,4.0,2.0,0.0,0.0,,William Porterfield,10,7,142.86,Varun Chopra,24,13,184.62,Andrew Flintoff,,,Warwickshire,Warks,42.0,1,25.0
693273,2014,14020,4.0,1.0,1.0,0.0,,Varun Chopra,24,13,184.62,William Porterfield,10,6,166.67,Andrew Flintoff,,,Warwickshire,Warks,41.0,1,24.0
693273,2014,14010,4.0,1.0,7.0,1.0,nb,Varun Chopra,23,12,191.67,William Porterfield,10,6,166.67,Andrew Flintoff,,,Warwickshire,Warks,33.0,1,24.0
693273,2014,111060,11.0,6.0,0.0,0.0,,Laurie Evans,2,4,50.0,Rikki Clarke,24,22,109.09,Stephen Parry,,,Warwickshire,Warks,100.0,3,71.0
693273,2014,111050,11.0,5.0,1.0,0.0,,Rikki Clarke,24,22,109.09,Laurie Evans,2,3,66.67,Stephen Parry,,,Warwickshire,Warks,99.0,3,70.0
693273,2014,111040,11.0,4.0,6.0,0.0,,Rikki Clarke,23,21,109.52,Laurie Evans,2,3,66.67,Stephen Parry,,,Warwickshire,Warks,93.0,3,69.0
693273,2014,111030,11.0,3.0,0.0,0.0,,Rikki Clarke,17,20,85.0,Laurie Evans,2,3,66.67,Stephen Parry,,,Warwickshire,Warks,93.0,3,68.0
693273,2014,111020,11.0,2.0,4.0,0.0,,Rikki Clarke,17,19,89.47,Laurie Evans,2,3,66.67,Stephen Parry,,,Warwickshire,Warks,89.0,3,67.0
693273,2014,111010,11.0,1.0,0.0,0.0,,Rikki Clarke,13,18,72.22,Laurie Evans,2,3,66.67,Stephen Parry,,,Warwickshire,Warks,89.0,3,66.0
693273,2014,110060,10.0,6.0,0.0,0.0,,Laurie Evans,2,3,66.67,Rikki Clarke,13,17,76.47,Steven Croft,,,Warwickshire,Warks,89.0,3,65.0
693273,2014,110050,10.0,5.0,1.0,0.0,,Rikki Clarke,13,17,76.47,Laurie Evans,2,2,100.0,Steven Croft,,,Warwickshire,Warks,88.0,3,64.0
693273,2014,110040,10.0,4.0,1.0,0.0,,Laurie Evans,2,2,100.0,Rikki Clarke,12,16,75.0,Steven Croft,,,Warwickshire,Warks,87.0,3,63.0
693273,2014,110030,10.0,3.0,1.0,0.0,,Rikki Clarke,12,16,75.0,Laurie Evans,1,1,100.0,Steven Croft,,,Warwickshire,Warks,86.0,3,62.0
693273,2014,110020,10.0,2.0,1.0,0.0,,Laurie Evans,1,1,100.0,Rikki Clarke,11,15,73.33,Steven Croft,,,Warwickshire,Warks,85.0,3,61.0
693273,2014,110010,10.0,1.0,1.0,0.0,,Rikki Clarke,11,15,73.33,Laurie Evans,0,0,,Steven Croft,,,Warwickshire,Warks,84.0,3,60.0
693273,2014,19060,9.0,6.0,0.0,0.0,,William Porterfield,31,23,134.78,Rikki Clarke,10,14,71.43,Stephen Parry,WTS Porterfield,WTS Porterfield  b Parry 31 (29m 23b 3x4 1x6) SR: 134.78,Warwickshire,Warks,84.0,2,59.0
693273,2014,19050,9.0,5.0,0.0,4.0,lb,William Porterfield,31,22,140.91,Rikki Clarke,10,14,71.43,Stephen Parry,,,Warwickshire,Warks,80.0,2,58.0
693273,2014,19040,9.0,4.0,1.0,0.0,,Rikki Clarke,10,14,71.43,William Porterfield,31,21,147.62,Stephen Parry,,,Warwickshire,Warks,79.0,2,57.0
693273,2014,19030,9.0,3.0,1.0,0.0,,William Porterfield,31,21,147.62,Rikki Clarke,9,13,69.23,Stephen Parry,,,Warwickshire,Warks,78.0,2,56.0
693273,2014,19020,9.0,2.0,1.0,0.0,,Rikki Clarke,9,13,69.23,William Porterfield,30,20,150.0,Stephen Parry,,,Warwickshire,Warks,77.0,2,55.0
693273,2014,19010,9.0,1.0,1.0,0.0,,William Porterfield,30,20,150.0,Rikki Clarke,8,12,66.67,Stephen Parry,,,Warwickshire,Warks,76.0,2,54.0
693273,2014,18060,8.0,6.0,0.0,0.0,,Rikki Clarke,8,12,66.67,William Porterfield,29,19,152.63,Steven Croft,,,Warwickshire,Warks,76.0,2,53.0
693273,2014,18050,8.0,5.0,0.0,0.0,,Rikki Clarke,8,11,72.73,William Porterfield,29,19,152.63,Steven Croft,,,Warwickshire,Warks,76.0,2,52.0
693273,2014,18040,8.0,4.0,0.0,0.0,,Rikki Clarke,8,10,80.0,William Porterfield,29,19,152.63,Steven Croft,,,Warwickshire,Warks,76.0,2,51.0
693273,2014,18030,8.0,3.0,1.0,0.0,,William Porterfield,29,19,152.63,Rikki Clarke,8,9,88.89,Steven Croft,,,Warwickshire,Warks,75.0,2,50.0
693273,2014,18020,8.0,2.0,1.0,0.0,,Rikki Clarke,8,9,88.89,William Porterfield,28,18,155.56,Steven Croft,,,Warwickshire,Warks,74.0,2,49.0
693273,2014,18010,8.0,1.0,1.0,0.0,,William Porterfield,28,18,155.56,Rikki Clarke,7,8,87.5,Steven Croft,,,Warwickshire,Warks,73.0,2,48.0
693273,2014,17060,7.0,6.0,0.0,0.0,,Rikki Clarke,7,8,87.5,William Porterfield,27,17,158.82,Stephen Parry,,,Warwickshire,Warks,73.0,2,47.0
693273,2014,115070,15.0,6.0,1.0,0.0,,Chris Woakes,8,7,114.29,Laurie Evans,11,16,68.75,Stephen Parry,,,Warwickshire,Warks,122.0,4,95.0
693273,2014,115060,15.0,5.0,4.0,0.0,,Chris Woakes,7,6,116.67,Laurie Evans,11,16,68.75,Stephen Parry,,,Warwickshire,Warks,118.0,4,94.0
693273,2014,115050,15.0,4.0,1.0,0.0,,Laurie Evans,11,16,68.75,Chris Woakes,3,5,60.0,Stephen Parry,,,Warwickshire,Warks,117.0,4,93.0
693273,2014,115040,15.0,3.0,1.0,0.0,,Chris Woakes,3,5,60.0,Laurie Evans,10,15,66.67,Stephen Parry,,,Warwickshire,Warks,116.0,4,92.0
693273,2014,115030,15.0,2.0,0.0,0.0,,Chris Woakes,2,4,50.0,Laurie Evans,10,15,66.67,Stephen Parry,,,Warwickshire,Warks,116.0,4,91.0
693273,2014,115020,15.0,2.0,0.0,1.0,wd,Chris Woakes,2,3,66.67,Laurie Evans,10,15,66.67,Stephen Parry,,,Warwickshire,Warks,115.0,4,91.0
693273,2014,115010,15.0,1.0,1.0,0.0,,Laurie Evans,10,15,66.67,Chris Woakes,2,3,66.67,Stephen Parry,,,Warwickshire,Warks,114.0,4,90.0
693273,2014,114060,14.0,6.0,1.0,0.0,,Laurie Evans,9,14,64.29,Chris Woakes,2,3,66.67,Jordan Clark,,,Warwickshire,Warks,113.0,4,89.0
693273,2014,114050,14.0,5.0,0.0,0.0,,Laurie Evans,8,13,61.54,Chris Woakes,2,3,66.67,Jordan Clark,,,Warwickshire,Warks,113.0,4,88.0
693273,2014,114040,14.0,4.0,1.0,0.0,,Chris Woakes,2,3,66.67,Laurie Evans,8,12,66.67,Jordan Clark,,,Warwickshire,Warks,112.0,4,87.0
693273,2014,114030,14.0,3.0,1.0,0.0,,Laurie Evans,8,12,66.67,Chris Woakes,1,2,50.0,Jordan Clark,,,Warwickshire,Warks,111.0,4,86.0
693273,2014,114020,14.0,2.0,1.0,0.0,,Chris Woakes,1,2,50.0,Laurie Evans,7,11,63.64,Jordan Clark,,,Warwickshire,Warks,110.0,4,85.0
693273,2014,114010,14.0,1.0,1.0,0.0,,Laurie Evans,7,11,63.64,Chris Woakes,0,1,0.0,Jordan Clark,,,Warwickshire,Warks,109.0,4,84.0
693273,2014,113060,13.0,6.0,1.0,0.0,,Laurie Evans,6,10,60.0,Chris Woakes,0,1,0.0,Tom Smith,,,Warwickshire,Warks,108.0,4,83.0
693273,2014,113050,13.0,5.0,0.0,0.0,,Laurie Evans,5,9,55.56,Chris Woakes,0,1,0.0,Tom Smith,,,Warwickshire,Warks,108.0,4,82.0
693273,2014,113040,13.0,4.0,0.0,1.0,lb,Chris Woakes,0,1,0.0,Laurie Evans,5,8,62.5,Tom Smith,,,Warwickshire,Warks,107.0,4,81.0
693273,2014,113030,13.0,3.0,0.0,0.0,,Rikki Clarke,27,27,100.0,Laurie Evans,5,8,62.5,Tom Smith,R Clarke,R Clarke  b Smith 27 (23m 27b 1x4 1x6) SR: 100.00,Warwickshire,Warks,107.0,3,80.0
693273,2014,113020,13.0,2.0,2.0,0.0,,Rikki Clarke,27,26,103.85,Laurie Evans,5,8,62.5,Tom Smith,,,Warwickshire,Warks,105.0,3,79.0
693273,2014,113010,13.0,1.0,0.0,0.0,,Rikki Clarke,25,25,100.0,Laurie Evans,5,8,62.5,Tom Smith,,,Warwickshire,Warks,105.0,3,78.0
693273,2014,112060,12.0,6.0,0.0,0.0,,Laurie Evans,5,8,62.5,Rikki Clarke,25,24,104.17,Jordan Clark,,,Warwickshire,Warks,105.0,3,77.0
693273,2014,112050,12.0,5.0,0.0,0.0,,Laurie Evans,5,7,71.43,Rikki Clarke,25,24,104.17,Jordan Clark,,,Warwickshire,Warks,105.0,3,76.0
693273,2014,112040,12.0,4.0,2.0,0.0,,Laurie Evans,5,6,83.33,Rikki Clarke,25,24,104.17,Jordan Clark,,,Warwickshire,Warks,103.0,3,75.0
693273,2014,112030,12.0,3.0,1.0,0.0,,Rikki Clarke,25,24,104.17,Laurie Evans,3,5,60.0,Jordan Clark,,,Warwickshire,Warks,102.0,3,74.0
693273,2014,112020,12.0,2.0,1.0,0.0,,Laurie Evans,3,5,60.0,Rikki Clarke,24,23,104.35,Jordan Clark,,,Warwickshire,Warks,101.0,3,73.0
693273,2014,112010,12.0,1.0,0.0,1.0,lb,Rikki Clarke,24,23,104.35,Laurie Evans,2,4,50.0,Jordan Clark,,,Warwickshire,Warks,100.0,3,72.0
693273,2014,219060,19.0,6.0,1.0,0.0,,Stephen Parry,4,4,100.0,Andrew Flintoff,20,8,250.0,Chris Woakes,,,Lancashire,Lancs,176.0,8,119.0
693273,2014,219050,19.0,5.0,2.0,0.0,,Stephen Parry,3,3,100.0,Andrew Flintoff,20,8,250.0,Chris Woakes,,,Lancashire,Lancs,174.0,8,118.0
693273,2014,219040,19.0,4.0,1.0,0.0,,Andrew Flintoff,20,8,250.0,Stephen Parry,1,2,50.0,Chris Woakes,,,Lancashire,Lancs,173.0,8,117.0
693273,2014,219030,19.0,3.0,2.0,0.0,,Andrew Flintoff,19,7,271.43,Stephen Parry,1,2,50.0,Chris Woakes,,,Lancashire,Lancs,171.0,8,116.0
693273,2014,219020,19.0,2.0,2.0,0.0,,Andrew Flintoff,17,6,283.33,Stephen Parry,1,2,50.0,Chris Woakes,,,Lancashire,Lancs,169.0,8,115.0
693273,2014,219010,19.0,1.0,0.0,1.0,b,Stephen Parry,1,2,50.0,Andrew Flintoff,15,5,300.0,Chris Woakes,,,Lancashire,Lancs,168.0,8,114.0
693273,2014,218060,18.0,6.0,6.0,0.0,,Andrew Flintoff,15,5,300.0,Stephen Parry,1,1,100.0,Oliver Hannon-Dalby,,,Lancashire,Lancs,162.0,8,113.0
693273,2014,218050,18.0,5.0,6.0,0.0,,Andrew Flintoff,9,4,225.0,Stephen Parry,1,1,100.0,Oliver Hannon-Dalby,,,Lancashire,Lancs,156.0,8,112.0
693273,2014,218040,18.0,4.0,1.0,0.0,,Stephen Parry,1,1,100.0,Andrew Flintoff,3,3,100.0,Oliver Hannon-Dalby,,,Lancashire,Lancs,155.0,8,111.0
693273,2014,218030,18.0,3.0,1.0,0.0,,Andrew Flintoff,3,3,100.0,Stephen Parry,0,0,,Oliver Hannon-Dalby,,,Lancashire,Lancs,154.0,8,110.0
693273,2014,218020,18.0,2.0,0.0,0.0,,Jordan Clark,10,8,125.0,Andrew Flintoff,2,2,100.0,Oliver Hannon-Dalby,J Clark,J Clark c Bell b Hannon-Dalby 10 (13m 8b 0x4 1x6) SR: 125.00,Lancashire,Lancs,154.0,7,109.0
693273,2014,218010,18.0,1.0,1.0,0.0,,Andrew Flintoff,2,2,100.0,Jordan Clark,10,7,142.86,Oliver Hannon-Dalby,,,Lancashire,Lancs,153.0,7,108.0
693273,2014,217060,17.0,6.0,1.0,0.0,,Andrew Flintoff,1,1,100.0,Jordan Clark,10,7,142.86,Chris Woakes,,,Lancashire,Lancs,152.0,7,107.0
693273,2014,217050,17.0,5.0,0.0,0.0,,Karl Brown,55,28,196.43,Jordan Clark,10,7,142.86,Chris Woakes,KR Brown,KR Brown  b Woakes 55 (38m 28b 3x4 4x6) SR: 196.42,Lancashire,Lancs,152.0,6,106.0
693273,2014,217040,17.0,4.0,4.0,0.0,,Karl Brown,55,27,203.7,Jordan Clark,10,7,142.86,Chris Woakes,,,Lancashire,Lancs,148.0,6,105.0
693273,2014,217030,17.0,3.0,6.0,0.0,,Karl Brown,51,26,196.15,Jordan Clark,10,7,142.86,Chris Woakes,,,Lancashire,Lancs,142.0,6,104.0
693273,2014,217020,17.0,2.0,2.0,0.0,,Karl Brown,45,25,180.0,Jordan Clark,10,7,142.86,Chris Woakes,,,Lancashire,Lancs,140.0,6,103.0
693273,2014,217010,17.0,1.0,1.0,0.0,,Jordan Clark,10,7,142.86,Karl Brown,43,24,179.17,Chris Woakes,,,Lancashire,Lancs,139.0,6,102.0
693273,2014,216060,16.0,6.0,0.0,1.0,lb,Jordan Clark,9,6,150.0,Karl Brown,43,24,179.17,Oliver Hannon-Dalby,,,Lancashire,Lancs,138.0,6,101.0
693273,2014,216050,16.0,5.0,1.0,0.0,,Karl Brown,43,24,179.17,Jordan Clark,9,5,180.0,Oliver Hannon-Dalby,,,Lancashire,Lancs,137.0,6,100.0
693273,2014,216040,16.0,4.0,1.0,0.0,,Jordan Clark,9,5,180.0,Karl Brown,42,23,182.61,Oliver Hannon-Dalby,,,Lancashire,Lancs,136.0,6,99.0
693273,2014,216030,16.0,3.0,1.0,0.0,,Karl Brown,42,23,182.61,Jordan Clark,8,4,200.0,Oliver Hannon-Dalby,,,Lancashire,Lancs,135.0,6,98.0
693273,2014,24010,4.0,1.0,0.0,0.0,,Tom Smith,18,12,150.0,Ashwell Prince,16,13,123.08,Boyd Rankin,,,Lancashire,Lancs,34.0,0,24.0
693273,2014,23060,3.0,6.0,1.0,0.0,,Tom Smith,18,11,163.64,Ashwell Prince,16,13,123.08,Rikki Clarke,,,Lancashire,Lancs,33.0,0,23.0
693273,2014,23050,3.0,5.0,6.0,0.0,,Tom Smith,17,10,170.0,Ashwell Prince,16,13,123.08,Rikki Clarke,,,Lancashire,Lancs,27.0,0,22.0
693273,2014,23040,3.0,4.0,1.0,0.0,,Ashwell Prince,16,13,123.08,Tom Smith,11,9,122.22,Rikki Clarke,,,Lancashire,Lancs,26.0,0,21.0
693273,2014,23030,3.0,3.0,1.0,0.0,,Tom Smith,11,9,122.22,Ashwell Prince,15,12,125.0,Rikki Clarke,,,Lancashire,Lancs,25.0,0,20.0
