match_id,year,id,over,ball,runs,extras,extra_type,batter,batter_runs,batter_balls,batter_sr,nonstriker,nonstriker_runs,nonstriker_balls,nonstriker_sr,bowler,batter_out,wicket_type,team,team_code,innings_runs,innings_wickets,innings_balls
492510,2011,24010,4.0,1.0,4.0,0.0,,Marcus Trescothick,16,11,145.45,Craig Kieswetter,15,14,107.14,Matthew Hoggard,,,Somerset,Somst,27.0,0,24.0
492510,2011,23060,3.0,6.0,0.0,0.0,,Craig Kieswetter,15,14,107.14,Marcus Trescothick,12,10,120.0,Abdul Razzaq,,,Somerset,Somst,27.0,0,23.0
492510,2011,23050,3.0,5.0,1.0,0.0,,Marcus Trescothick,12,10,120.0,Craig Kieswetter,15,13,115.38,Abdul Razzaq,,,Somerset,Somst,26.0,0,22.0
492510,2011,23040,3.0,4.0,0.0,0.0,,Marcus Trescothick,11,9,122.22,Craig Kieswetter,15,13,115.38,Abdul Razzaq,,,Somerset,Somst,26.0,0,21.0
492510,2011,23030,3.0,3.0,4.0,0.0,,Marcus Trescothick,11,8,137.5,Craig Kieswetter,15,13,115.38,Abdul Razzaq,,,Somerset,Somst,22.0,0,20.0
492510,2011,23020,3.0,2.0,4.0,0.0,,Marcus Trescothick,7,7,100.0,Craig Kieswetter,15,13,115.38,Abdul Razzaq,,,Somerset,Somst,18.0,0,19.0
492510,2011,23010,3.0,1.0,0.0,0.0,,Marcus Trescothick,3,6,50.0,Craig Kieswetter,15,13,115.38,Abdul Razzaq,,,Somerset,Somst,18.0,0,18.0
492510,2011,22060,2.0,6.0,0.0,0.0,,Craig Kieswetter,15,13,115.38,Marcus Trescothick,3,5,60.0,Matthew Hoggard,,,Somerset,Somst,18.0,0,17.0
492510,2011,22050,2.0,5.0,0.0,0.0,,Craig Kieswetter,15,12,125.0,Marcus Trescothick,3,5,60.0,Matthew Hoggard,,,Somerset,Somst,18.0,0,16.0
492510,2011,22040,2.0,4.0,1.0,0.0,,Marcus Trescothick,3,5,60.0,Craig Kieswetter,15,11,136.36,Matthew Hoggard,,,Somerset,Somst,17.0,0,15.0
492510,2011,22030,2.0,3.0,1.0,0.0,,Craig Kieswetter,15,11,136.36,Marcus Trescothick,2,4,50.0,Matthew Hoggard,,,Somerset,Somst,16.0,0,14.0
492510,2011,22020,2.0,2.0,4.0,0.0,,Craig Kieswetter,14,10,140.0,Marcus Trescothick,2,4,50.0,Matthew Hoggard,,,Somerset,Somst,12.0,0,13.0
492510,2011,22010,2.0,1.0,0.0,0.0,,Craig Kieswetter,10,9,111.11,Marcus Trescothick,2,4,50.0,Matthew Hoggard,,,Somerset,Somst,12.0,0,12.0
492510,2011,21060,1.0,6.0,1.0,0.0,,Craig Kieswetter,10,8,125.0,Marcus Trescothick,2,4,50.0,Abdul Razzaq,,,Somerset,Somst,11.0,0,11.0
492510,2011,21050,1.0,5.0,4.0,0.0,,Craig Kieswetter,9,7,128.57,Marcus Trescothick,2,4,50.0,Abdul Razzaq,,,Somerset,Somst,7.0,0,10.0
492510,2011,21040,1.0,4.0,0.0,0.0,,Craig Kieswetter,5,6,83.33,Marcus Trescothick,2,4,50.0,Abdul Razzaq,,,Somerset,Somst,7.0,0,9.0
492510,2011,21030,1.0,3.0,0.0,0.0,,Craig Kieswetter,5,5,100.0,Marcus Trescothick,2,4,50.0,Abdul Razzaq,,,Somerset,Somst,7.0,0,8.0
492510,2011,21020,1.0,2.0,4.0,0.0,,Craig Kieswetter,5,4,125.0,Marcus Trescothick,2,4,50.0,Abdul Razzaq,,,Somerset,Somst,3.0,0,7.0
492510,2011,21010,1.0,1.0,0.0,0.0,,Craig Kieswetter,1,3,33.33,Marcus Trescothick,2,4,50.0,Abdul Razzaq,,,Somerset,Somst,3.0,0,6.0
492510,2011,260,0.0,6.0,0.0,0.0,,Marcus Trescothick,2,4,50.0,Craig Kieswetter,1,2,50.0,Matthew Hoggard,,,Somerset,Somst,3.0,0,5.0
492510,2011,250,0.0,5.0,1.0,0.0,,Marcus Trescothick,2,3,66.67,Craig Kieswetter,1,2,50.0,Matthew Hoggard,,,Somerset,Somst,2.0,0,4.0
492510,2011,240,0.0,4.0,0.0,0.0,,Marcus Trescothick,1,2,50.0,Craig Kieswetter,1,2,50.0,Matthew Hoggard,,,Somerset,Somst,2.0,0,3.0
492510,2011,230,0.0,3.0,1.0,0.0,,Craig Kieswetter,1,2,50.0,Marcus Trescothick,1,1,100.0,Matthew Hoggard,,,Somerset,Somst,1.0,0,2.0
492510,2011,220,0.0,2.0,0.0,0.0,,Craig Kieswetter,0,1,0.0,Marcus Trescothick,1,1,100.0,Matthew Hoggard,,,Somerset,Somst,1.0,0,1.0
492510,2011,210,0.0,1.0,1.0,0.0,,Marcus Trescothick,1,1,100.0,Craig Kieswetter,0,0,,Matthew Hoggard,,,Somerset,Somst,0.0,0,0.0
492510,2011,28020,8.0,2.0,4.0,0.0,,James Hildreth,8,7,114.29,Peter Trego,11,9,122.22,Andrew McDonald,,,Somerset,Somst,48.0,2,49.0
492510,2011,28010,8.0,1.0,2.0,0.0,,James Hildreth,4,6,66.67,Peter Trego,11,9,122.22,Andrew McDonald,,,Somerset,Somst,46.0,2,48.0
492510,2011,27060,7.0,6.0,0.0,0.0,,Peter Trego,11,9,122.22,James Hildreth,2,5,40.0,Claude Henderson,,,Somerset,Somst,46.0,2,47.0
492510,2011,27050,7.0,5.0,1.0,0.0,,James Hildreth,2,5,40.0,Peter Trego,11,8,137.5,Claude Henderson,,,Somerset,Somst,45.0,2,46.0
492510,2011,27040,7.0,4.0,1.0,0.0,,Peter Trego,11,8,137.5,James Hildreth,1,4,25.0,Claude Henderson,,,Somerset,Somst,44.0,2,45.0
492510,2011,27030,7.0,3.0,1.0,0.0,,James Hildreth,1,4,25.0,Peter Trego,10,7,142.86,Claude Henderson,,,Somerset,Somst,43.0,2,44.0
492510,2011,27020,7.0,2.0,0.0,0.0,,James Hildreth,0,3,0.0,Peter Trego,10,7,142.86,Claude Henderson,,,Somerset,Somst,43.0,2,43.0
492510,2011,27010,7.0,1.0,1.0,0.0,,Peter Trego,10,7,142.86,James Hildreth,0,2,0.0,Claude Henderson,,,Somerset,Somst,42.0,2,42.0
492510,2011,26060,6.0,6.0,0.0,0.0,,James Hildreth,0,2,0.0,Peter Trego,9,6,150.0,Andrew McDonald,,,Somerset,Somst,42.0,2,41.0
492510,2011,26050,6.0,5.0,0.0,0.0,,James Hildreth,0,1,0.0,Peter Trego,9,6,150.0,Andrew McDonald,,,Somerset,Somst,42.0,2,40.0
492510,2011,26040,6.0,4.0,0.0,0.0,,Craig Kieswetter,17,20,85.0,Peter Trego,9,6,150.0,Andrew McDonald,C Kieswetter,C Kieswetter  b McDonald 17 (28m 20b 3x4 0x6) SR: 85.00,Somerset,Somst,42.0,1,39.0
492510,2011,26030,6.0,3.0,1.0,0.0,,Peter Trego,9,6,150.0,Craig Kieswetter,17,19,89.47,Andrew McDonald,,,Somerset,Somst,41.0,1,38.0
492510,2011,26020,6.0,2.0,4.0,0.0,,Peter Trego,8,5,160.0,Craig Kieswetter,17,19,89.47,Andrew McDonald,,,Somerset,Somst,37.0,1,37.0
492510,2011,26010,6.0,1.0,1.0,0.0,,Craig Kieswetter,17,19,89.47,Peter Trego,4,4,100.0,Andrew McDonald,,,Somerset,Somst,36.0,1,36.0
492510,2011,25060,5.0,6.0,0.0,0.0,,Peter Trego,4,4,100.0,Craig Kieswetter,16,18,88.89,Claude Henderson,,,Somerset,Somst,36.0,1,35.0
492510,2011,25050,5.0,5.0,0.0,0.0,,Peter Trego,4,3,133.33,Craig Kieswetter,16,18,88.89,Claude Henderson,,,Somerset,Somst,36.0,1,34.0
492510,2011,25040,5.0,4.0,1.0,0.0,,Craig Kieswetter,16,18,88.89,Peter Trego,4,2,200.0,Claude Henderson,,,Somerset,Somst,35.0,1,33.0
492510,2011,25030,5.0,3.0,0.0,0.0,,Craig Kieswetter,15,17,88.24,Peter Trego,4,2,200.0,Claude Henderson,,,Somerset,Somst,35.0,1,32.0
492510,2011,25020,5.0,2.0,0.0,0.0,,Craig Kieswetter,15,16,93.75,Peter Trego,4,2,200.0,Claude Henderson,,,Somerset,Somst,35.0,1,31.0
492510,2011,25010,5.0,1.0,0.0,0.0,,Craig Kieswetter,15,15,100.0,Peter Trego,4,2,200.0,Claude Henderson,,,Somerset,Somst,35.0,1,30.0
492510,2011,24060,4.0,6.0,0.0,0.0,,Peter Trego,4,2,200.0,Craig Kieswetter,15,14,107.14,Matthew Hoggard,,,Somerset,Somst,35.0,1,29.0
492510,2011,24050,4.0,5.0,4.0,0.0,,Peter Trego,4,1,400.0,Craig Kieswetter,15,14,107.14,Matthew Hoggard,,,Somerset,Somst,31.0,1,28.0
492510,2011,24040,4.0,4.0,0.0,0.0,,Marcus Trescothick,16,14,114.29,Craig Kieswetter,15,14,107.14,Matthew Hoggard,ME Trescothick,ME Trescothick c Cobb b Hoggard 16 (19m 14b 3x4 0x6) SR: 114.28,Somerset,Somst,31.0,0,27.0
492510,2011,24030,4.0,3.0,0.0,0.0,,Marcus Trescothick,16,13,123.08,Craig Kieswetter,15,14,107.14,Matthew Hoggard,,,Somerset,Somst,31.0,0,26.0
492510,2011,24020,4.0,2.0,0.0,0.0,,Marcus Trescothick,16,12,133.33,Craig Kieswetter,15,14,107.14,Matthew Hoggard,,,Somerset,Somst,31.0,0,25.0
492510,2011,212030,12.0,3.0,1.0,0.0,,Peter Trego,31,21,147.62,James Hildreth,20,20,100.0,Josh Cobb,,,Somerset,Somst,83.0,2,74.0
492510,2011,212020,12.0,2.0,1.0,0.0,,James Hildreth,20,20,100.0,Peter Trego,30,20,150.0,Josh Cobb,,,Somerset,Somst,82.0,2,73.0
492510,2011,212010,12.0,1.0,2.0,0.0,,James Hildreth,19,19,100.0,Peter Trego,30,20,150.0,Josh Cobb,,,Somerset,Somst,80.0,2,72.0
492510,2011,211060,11.0,6.0,2.0,0.0,,Peter Trego,30,20,150.0,James Hildreth,17,18,94.44,Jigar Naik,,,Somerset,Somst,78.0,2,71.0
492510,2011,211050,11.0,5.0,1.0,0.0,,James Hildreth,17,18,94.44,Peter Trego,28,19,147.37,Jigar Naik,,,Somerset,Somst,77.0,2,70.0
492510,2011,211040,11.0,4.0,0.0,0.0,,James Hildreth,16,17,94.12,Peter Trego,28,19,147.37,Jigar Naik,,,Somerset,Somst,77.0,2,69.0
492510,2011,211030,11.0,3.0,2.0,0.0,,James Hildreth,16,16,100.0,Peter Trego,28,19,147.37,Jigar Naik,,,Somerset,Somst,75.0,2,68.0
492510,2011,211020,11.0,2.0,1.0,0.0,,Peter Trego,28,19,147.37,James Hildreth,14,15,93.33,Jigar Naik,,,Somerset,Somst,74.0,2,67.0
492510,2011,211010,11.0,1.0,4.0,0.0,,Peter Trego,27,18,150.0,James Hildreth,14,15,93.33,Jigar Naik,,,Somerset,Somst,70.0,2,66.0
492510,2011,210060,10.0,6.0,1.0,0.0,,Peter Trego,23,17,135.29,James Hildreth,14,15,93.33,Andrew McDonald,,,Somerset,Somst,69.0,2,65.0
492510,2011,210050,10.0,5.0,1.0,0.0,,James Hildreth,14,15,93.33,Peter Trego,22,16,137.5,Andrew McDonald,,,Somerset,Somst,68.0,2,64.0
492510,2011,210040,10.0,4.0,1.0,0.0,,Peter Trego,22,16,137.5,James Hildreth,13,14,92.86,Andrew McDonald,,,Somerset,Somst,67.0,2,63.0
492510,2011,210030,10.0,3.0,4.0,0.0,,Peter Trego,21,15,140.0,James Hildreth,13,14,92.86,Andrew McDonald,,,Somerset,Somst,63.0,2,62.0
492510,2011,210020,10.0,2.0,4.0,0.0,,Peter Trego,17,14,121.43,James Hildreth,13,14,92.86,Andrew McDonald,,,Somerset,Somst,59.0,2,61.0
492510,2011,210010,10.0,1.0,1.0,0.0,,James Hildreth,13,14,92.86,Peter Trego,13,13,100.0,Andrew McDonald,,,Somerset,Somst,58.0,2,60.0
492510,2011,29060,9.0,6.0,0.0,0.0,,Peter Trego,13,13,100.0,James Hildreth,12,13,92.31,Claude Henderson,,,Somerset,Somst,58.0,2,59.0
492510,2011,29050,9.0,5.0,0.0,0.0,,Peter Trego,13,12,108.33,James Hildreth,12,13,92.31,Claude Henderson,,,Somerset,Somst,58.0,2,58.0
492510,2011,29040,9.0,4.0,1.0,0.0,,James Hildreth,12,13,92.31,Peter Trego,13,11,118.18,Claude Henderson,,,Somerset,Somst,57.0,2,57.0
492510,2011,29030,9.0,3.0,0.0,0.0,,James Hildreth,11,12,91.67,Peter Trego,13,11,118.18,Claude Henderson,,,Somerset,Somst,57.0,2,56.0
492510,2011,29020,9.0,2.0,1.0,0.0,,Peter Trego,13,11,118.18,James Hildreth,11,11,100.0,Claude Henderson,,,Somerset,Somst,56.0,2,55.0
492510,2011,29010,9.0,1.0,1.0,0.0,,James Hildreth,11,11,100.0,Peter Trego,12,10,120.0,Claude Henderson,,,Somerset,Somst,55.0,2,54.0
492510,2011,28060,8.0,6.0,1.0,0.0,,James Hildreth,10,10,100.0,Peter Trego,12,10,120.0,Andrew McDonald,,,Somerset,Somst,54.0,2,53.0
492510,2011,28050,8.0,5.0,0.0,0.0,,James Hildreth,9,9,100.0,Peter Trego,12,10,120.0,Andrew McDonald,,,Somerset,Somst,54.0,2,52.0
492510,2011,28040,8.0,4.0,1.0,0.0,,Peter Trego,12,10,120.0,James Hildreth,9,8,112.5,Andrew McDonald,,,Somerset,Somst,53.0,2,51.0
492510,2011,28030,8.0,3.0,1.0,0.0,,James Hildreth,9,8,112.5,Peter Trego,11,9,122.22,Andrew McDonald,,,Somerset,Somst,52.0,2,50.0
492510,2011,216040,16.0,4.0,0.0,0.0,,Alfonso Thomas,0,1,0.0,Craig Meschede,2,5,40.0,Josh Cobb,,,Somerset,Somst,104.0,7,99.0
492510,2011,216030,16.0,3.0,1.0,0.0,,Craig Meschede,2,5,40.0,Alfonso Thomas,0,0,,Josh Cobb,,,Somerset,Somst,103.0,7,98.0
492510,2011,216020,16.0,2.0,0.0,0.0,,Jos Buttler,12,11,109.09,Craig Meschede,1,4,25.0,Josh Cobb,JC Buttler,JC Buttler c sub (MAG Boyce) b Cobb 12 (10m 11b 1x4 0x6) SR: 109.09,Somerset,Somst,103.0,6,97.0
492510,2011,216010,16.0,1.0,2.0,0.0,,Jos Buttler,12,10,120.0,Craig Meschede,1,4,25.0,Josh Cobb,,,Somerset,Somst,101.0,6,96.0
492510,2011,215060,15.0,6.0,1.0,0.0,,Jos Buttler,10,9,111.11,Craig Meschede,1,4,25.0,Claude Henderson,,,Somerset,Somst,100.0,6,95.0
492510,2011,215050,15.0,5.0,1.0,0.0,,Craig Meschede,1,4,25.0,Jos Buttler,9,8,112.5,Claude Henderson,,,Somerset,Somst,99.0,6,94.0
492510,2011,215040,15.0,4.0,0.0,0.0,,Craig Meschede,0,3,0.0,Jos Buttler,9,8,112.5,Claude Henderson,,,Somerset,Somst,99.0,6,93.0
492510,2011,215030,15.0,3.0,0.0,0.0,,Craig Meschede,0,2,0.0,Jos Buttler,9,8,112.5,Claude Henderson,,,Somerset,Somst,99.0,6,92.0
492510,2011,215020,15.0,2.0,1.0,0.0,,Jos Buttler,9,8,112.5,Craig Meschede,0,1,0.0,Claude Henderson,,,Somerset,Somst,98.0,6,91.0
492510,2011,215010,15.0,1.0,0.0,0.0,,Jos Buttler,8,7,114.29,Craig Meschede,0,1,0.0,Claude Henderson,,,Somerset,Somst,98.0,6,90.0
492510,2011,214060,14.0,6.0,0.0,0.0,,Craig Meschede,0,1,0.0,Jos Buttler,8,6,133.33,Josh Cobb,,,Somerset,Somst,98.0,6,89.0
492510,2011,214050,14.0,5.0,0.0,1.0,b,Jos Buttler,8,6,133.33,Craig Meschede,0,0,,Josh Cobb,,,Somerset,Somst,97.0,6,88.0
492510,2011,214040,14.0,4.0,0.0,0.0,,Jos Buttler,8,5,160.0,Arul Suppiah,0,0,,Josh Cobb,AV Suppiah,AV Suppiah run out (Cobb) 0 (1m 0b 0x4 0x6),Somerset,Somst,97.0,5,87.0
492510,2011,214030,14.0,3.0,2.0,0.0,,Jos Buttler,8,4,200.0,Arul Suppiah,0,0,,Josh Cobb,,,Somerset,Somst,95.0,5,86.0
492510,2011,214020,14.0,2.0,0.0,0.0,,Peter Trego,35,25,140.0,Jos Buttler,6,3,200.0,Josh Cobb,PD Trego,PD Trego c sub (MAG Boyce) b Cobb 35 (38m 25b 5x4 0x6) SR: 140.00,Somerset,Somst,95.0,4,85.0
492510,2011,214010,14.0,1.0,1.0,0.0,,Jos Buttler,6,3,200.0,Peter Trego,35,24,145.83,Josh Cobb,,,Somerset,Somst,94.0,4,84.0
492510,2011,213060,13.0,6.0,1.0,0.0,,Jos Buttler,5,2,250.0,Peter Trego,35,24,145.83,Wayne White,,,Somerset,Somst,93.0,4,83.0
492510,2011,213050,13.0,5.0,4.0,0.0,,Jos Buttler,4,1,400.0,Peter Trego,35,24,145.83,Wayne White,,,Somerset,Somst,89.0,4,82.0
492510,2011,213040,13.0,4.0,0.0,0.0,,Kieron Pollard,1,3,33.33,Peter Trego,35,24,145.83,Wayne White,KA Pollard,KA Pollard c &dagger;Nixon b White 1 (4m 3b 0x4 0x6) SR: 33.33,Somerset,Somst,89.0,3,81.0
492510,2011,213030,13.0,3.0,0.0,0.0,,Kieron Pollard,1,2,50.0,Peter Trego,35,24,145.83,Wayne White,,,Somerset,Somst,89.0,3,80.0
492510,2011,213020,13.0,2.0,1.0,0.0,,Peter Trego,35,24,145.83,Kieron Pollard,1,1,100.0,Wayne White,,,Somerset,Somst,88.0,3,79.0
492510,2011,213010,13.0,1.0,2.0,0.0,,Peter Trego,34,23,147.83,Kieron Pollard,1,1,100.0,Wayne White,,,Somerset,Somst,86.0,3,78.0
492510,2011,212060,12.0,6.0,1.0,0.0,,Peter Trego,32,22,145.45,Kieron Pollard,1,1,100.0,Josh Cobb,,,Somerset,Somst,85.0,3,77.0
492510,2011,212050,12.0,5.0,1.0,0.0,,Kieron Pollard,1,1,100.0,Peter Trego,31,21,147.62,Josh Cobb,,,Somerset,Somst,84.0,3,76.0
492510,2011,212040,12.0,4.0,0.0,0.0,,James Hildreth,20,21,95.24,Peter Trego,31,21,147.62,Josh Cobb,JC Hildreth,JC Hildreth c sub (MAG Boyce) b Cobb 20 (20m 21b 1x4 0x6) SR: 95.23,Somerset,Somst,84.0,2,75.0
492509,2011,115050,15.0,5.0,2.0,0.0,,Liam Dawson,4,6,66.67,Sean Ervine,14,13,107.69,Alfonso Thomas,,,Hampshire,Hants,136.0,4,94.0
492509,2011,115040,15.0,4.0,0.0,0.0,,Liam Dawson,2,5,40.0,Sean Ervine,14,13,107.69,Alfonso Thomas,,,Hampshire,Hants,136.0,4,93.0
492509,2011,115030,15.0,3.0,0.0,0.0,,Liam Dawson,2,4,50.0,Sean Ervine,14,13,107.69,Alfonso Thomas,,,Hampshire,Hants,136.0,4,92.0
492509,2011,115020,15.0,2.0,1.0,0.0,,Sean Ervine,14,13,107.69,Liam Dawson,2,3,66.67,Alfonso Thomas,,,Hampshire,Hants,135.0,4,91.0
492509,2011,115010,15.0,1.0,1.0,0.0,,Liam Dawson,2,3,66.67,Sean Ervine,13,12,108.33,Alfonso Thomas,,,Hampshire,Hants,134.0,4,90.0
492509,2011,114060,14.0,6.0,0.0,0.0,,Sean Ervine,13,12,108.33,Liam Dawson,1,2,50.0,Kieron Pollard,,,Hampshire,Hants,134.0,4,89.0
492509,2011,114050,14.0,5.0,2.0,0.0,,Sean Ervine,13,11,118.18,Liam Dawson,1,2,50.0,Kieron Pollard,,,Hampshire,Hants,132.0,4,88.0
492509,2011,114040,14.0,4.0,1.0,0.0,,Liam Dawson,1,2,50.0,Sean Ervine,11,10,110.0,Kieron Pollard,,,Hampshire,Hants,131.0,4,87.0
492509,2011,114030,14.0,3.0,0.0,0.0,,Liam Dawson,0,1,0.0,Sean Ervine,11,10,110.0,Kieron Pollard,,,Hampshire,Hants,131.0,4,86.0
492509,2011,114020,14.0,2.0,1.0,0.0,,Sean Ervine,11,10,110.0,Liam Dawson,0,0,,Kieron Pollard,,,Hampshire,Hants,130.0,4,85.0
492509,2011,114010,14.0,1.0,2.0,0.0,,Sean Ervine,10,9,111.11,Liam Dawson,0,0,,Kieron Pollard,,,Hampshire,Hants,128.0,4,84.0
492509,2011,113060,13.0,6.0,0.0,0.0,,Shahid Afridi,80,42,190.48,Sean Ervine,8,8,100.0,Alfonso Thomas,Shahid Afridi,Shahid Afridi  b Thomas 80 (51m 42b 6x4 5x6) SR: 190.47,Hampshire,Hants,128.0,3,83.0
492509,2011,113050,13.0,5.0,1.0,0.0,,Sean Ervine,8,8,100.0,Shahid Afridi,80,41,195.12,Alfonso Thomas,,,Hampshire,Hants,127.0,3,82.0
492509,2011,113040,13.0,4.0,2.0,0.0,,Sean Ervine,7,7,100.0,Shahid Afridi,80,41,195.12,Alfonso Thomas,,,Hampshire,Hants,125.0,3,81.0
492509,2011,113030,13.0,3.0,1.0,0.0,,Shahid Afridi,80,41,195.12,Sean Ervine,5,6,83.33,Alfonso Thomas,,,Hampshire,Hants,124.0,3,80.0
492509,2011,113020,13.0,2.0,4.0,0.0,,Shahid Afridi,79,40,197.5,Sean Ervine,5,6,83.33,Alfonso Thomas,,,Hampshire,Hants,120.0,3,79.0
492509,2011,113010,13.0,1.0,1.0,0.0,,Sean Ervine,5,6,83.33,Shahid Afridi,75,39,192.31,Alfonso Thomas,,,Hampshire,Hants,119.0,3,78.0
492509,2011,112070,12.0,6.0,6.0,0.0,,Shahid Afridi,75,39,192.31,Sean Ervine,4,5,80.0,Kieron Pollard,,,Hampshire,Hants,113.0,3,77.0
492509,2011,112060,12.0,5.0,0.0,0.0,,Shahid Afridi,69,38,181.58,Sean Ervine,4,5,80.0,Kieron Pollard,,,Hampshire,Hants,113.0,3,76.0
492509,2011,112050,12.0,4.0,0.0,0.0,,Shahid Afridi,69,37,186.49,Sean Ervine,4,5,80.0,Kieron Pollard,,,Hampshire,Hants,113.0,3,75.0
492509,2011,112040,12.0,4.0,0.0,1.0,wd,Shahid Afridi,69,36,191.67,Sean Ervine,4,5,80.0,Kieron Pollard,,,Hampshire,Hants,112.0,3,75.0
492509,2011,112030,12.0,3.0,1.0,0.0,,Sean Ervine,4,5,80.0,Shahid Afridi,69,36,191.67,Kieron Pollard,,,Hampshire,Hants,111.0,3,74.0
492509,2011,112020,12.0,2.0,1.0,0.0,,Shahid Afridi,69,36,191.67,Sean Ervine,3,4,75.0,Kieron Pollard,,,Hampshire,Hants,110.0,3,73.0
492509,2011,14010,4.0,1.0,1.0,0.0,,Shahid Afridi,20,12,166.67,James Vince,1,1,100.0,Alfonso Thomas,,,Hampshire,Hants,30.0,1,24.0
492509,2011,13060,3.0,6.0,1.0,0.0,,Shahid Afridi,19,11,172.73,James Vince,1,1,100.0,Kieron Pollard,,,Hampshire,Hants,29.0,1,23.0
492509,2011,13050,3.0,5.0,0.0,0.0,,Shahid Afridi,18,10,180.0,James Vince,1,1,100.0,Kieron Pollard,,,Hampshire,Hants,29.0,1,22.0
492509,2011,13040,3.0,4.0,1.0,0.0,,James Vince,1,1,100.0,Shahid Afridi,18,9,200.0,Kieron Pollard,,,Hampshire,Hants,28.0,1,21.0
492509,2011,13030,3.0,3.0,1.0,0.0,,Shahid Afridi,18,9,200.0,James Vince,0,0,,Kieron Pollard,,,Hampshire,Hants,27.0,1,20.0
492509,2011,13020,3.0,2.0,4.0,0.0,,Shahid Afridi,17,8,212.5,James Vince,0,0,,Kieron Pollard,,,Hampshire,Hants,23.0,1,19.0
492509,2011,13010,3.0,1.0,4.0,0.0,,Shahid Afridi,13,7,185.71,James Vince,0,0,,Kieron Pollard,,,Hampshire,Hants,19.0,1,18.0
492509,2011,12060,2.0,6.0,1.0,0.0,,Shahid Afridi,9,6,150.0,James Vince,0,0,,George Dockrell,,,Hampshire,Hants,18.0,1,17.0
492509,2011,12050,2.0,5.0,0.0,0.0,,Jimmy Adams,10,12,83.33,Shahid Afridi,8,5,160.0,George Dockrell,JHK Adams,JHK Adams c Buttler b Dockrell 10 (8m 12b 1x4 0x6) SR: 83.33,Hampshire,Hants,18.0,0,16.0
492509,2011,12040,2.0,4.0,1.0,0.0,,Shahid Afridi,8,5,160.0,Jimmy Adams,10,11,90.91,George Dockrell,,,Hampshire,Hants,17.0,0,15.0
492509,2011,12030,2.0,3.0,2.0,0.0,,Shahid Afridi,7,4,175.0,Jimmy Adams,10,11,90.91,George Dockrell,,,Hampshire,Hants,15.0,0,14.0
492509,2011,12020,2.0,2.0,4.0,0.0,,Shahid Afridi,5,3,166.67,Jimmy Adams,10,11,90.91,George Dockrell,,,Hampshire,Hants,11.0,0,13.0
492509,2011,12010,2.0,1.0,1.0,0.0,,Jimmy Adams,10,11,90.91,Shahid Afridi,1,2,50.0,George Dockrell,,,Hampshire,Hants,10.0,0,12.0
492509,2011,11060,1.0,6.0,0.0,0.0,,Shahid Afridi,1,2,50.0,Jimmy Adams,9,10,90.0,Alfonso Thomas,,,Hampshire,Hants,10.0,0,11.0
492509,2011,11050,1.0,5.0,1.0,0.0,,Jimmy Adams,9,10,90.0,Shahid Afridi,1,1,100.0,Alfonso Thomas,,,Hampshire,Hants,9.0,0,10.0
492509,2011,11040,1.0,4.0,0.0,0.0,,Jimmy Adams,8,9,88.89,Shahid Afridi,1,1,100.0,Alfonso Thomas,,,Hampshire,Hants,9.0,0,9.0
492509,2011,11030,1.0,3.0,0.0,0.0,,Jimmy Adams,8,8,100.0,Shahid Afridi,1,1,100.0,Alfonso Thomas,,,Hampshire,Hants,9.0,0,8.0
492509,2011,11020,1.0,2.0,0.0,0.0,,Jimmy Adams,8,7,114.29,Shahid Afridi,1,1,100.0,Alfonso Thomas,,,Hampshire,Hants,9.0,0,7.0
492509,2011,11010,1.0,1.0,0.0,0.0,,Jimmy Adams,8,6,133.33,Shahid Afridi,1,1,100.0,Alfonso Thomas,,,Hampshire,Hants,9.0,0,6.0
492509,2011,160,0.0,6.0,1.0,0.0,,Jimmy Adams,8,5,160.0,Shahid Afridi,1,1,100.0,Murali Kartik,,,Hampshire,Hants,8.0,0,5.0
492509,2011,150,0.0,5.0,4.0,0.0,,Jimmy Adams,7,4,175.0,Shahid Afridi,1,1,100.0,Murali Kartik,,,Hampshire,Hants,4.0,0,4.0
492509,2011,140,0.0,4.0,2.0,0.0,,Jimmy Adams,3,3,100.0,Shahid Afridi,1,1,100.0,Murali Kartik,,,Hampshire,Hants,2.0,0,3.0
492509,2011,130,0.0,3.0,0.0,0.0,,Jimmy Adams,1,2,50.0,Shahid Afridi,1,1,100.0,Murali Kartik,,,Hampshire,Hants,2.0,0,2.0
492509,2011,120,0.0,2.0,1.0,0.0,,Shahid Afridi,1,1,100.0,Jimmy Adams,1,1,100.0,Murali Kartik,,,Hampshire,Hants,1.0,0,1.0
492509,2011,110,0.0,1.0,1.0,0.0,,Jimmy Adams,1,1,100.0,Shahid Afridi,0,0,,Murali Kartik,,,Hampshire,Hants,0.0,0,0.0
492509,2011,18010,8.0,1.0,2.0,0.0,,James Vince,21,16,131.25,Shahid Afridi,44,22,200.0,Murali Kartik,,,Hampshire,Hants,75.0,1,48.0
492509,2011,17060,7.0,6.0,1.0,0.0,,James Vince,19,15,126.67,Shahid Afridi,44,22,200.0,Arul Suppiah,,,Hampshire,Hants,74.0,1,47.0
492509,2011,17050,7.0,5.0,4.0,0.0,,James Vince,18,14,128.57,Shahid Afridi,44,22,200.0,Arul Suppiah,,,Hampshire,Hants,70.0,1,46.0
492509,2011,17040,7.0,4.0,1.0,0.0,,Shahid Afridi,44,22,200.0,James Vince,14,13,107.69,Arul Suppiah,,,Hampshire,Hants,69.0,1,45.0
