match_id,year,id,over,ball,runs,extras,extra_type,batter,batter_runs,batter_balls,batter_sr,nonstriker,nonstriker_runs,nonstriker_balls,nonstriker_sr,bowler,batter_out,wicket_type,team,team_code,innings_runs,innings_wickets,innings_balls
593682,2013,111040,11.0,4.0,1.0,0.0,,Daryl Mitchell,9,9,100.0,Alexei Kervezee,11,12,91.67,Steffan Piolet,,,Worcestershire,Worcs,90.0,2,69.0
593682,2013,111030,11.0,3.0,1.0,0.0,,Alexei Kervezee,11,12,91.67,Daryl Mitchell,8,8,100.0,Steffan Piolet,,,Worcestershire,Worcs,89.0,2,68.0
593682,2013,111020,11.0,2.0,1.0,0.0,,Daryl Mitchell,8,8,100.0,Alexei Kervezee,10,11,90.91,Steffan Piolet,,,Worcestershire,Worcs,88.0,2,67.0
593682,2013,111010,11.0,1.0,0.0,0.0,,Daryl Mitchell,7,7,100.0,Alexei Kervezee,10,11,90.91,Steffan Piolet,,,Worcestershire,Worcs,88.0,2,66.0
593682,2013,110060,10.0,6.0,4.0,0.0,,Alexei Kervezee,10,11,90.91,Daryl Mitchell,7,6,116.67,Ateeq Javid,,,Worcestershire,Worcs,84.0,2,65.0
593682,2013,110050,10.0,5.0,1.0,0.0,,Daryl Mitchell,7,6,116.67,Alexei Kervezee,6,10,60.0,Ateeq Javid,,,Worcestershire,Worcs,83.0,2,64.0
593682,2013,110040,10.0,4.0,1.0,0.0,,Alexei Kervezee,6,10,60.0,Daryl Mitchell,6,5,120.0,Ateeq Javid,,,Worcestershire,Worcs,82.0,2,63.0
593682,2013,110030,10.0,3.0,1.0,0.0,,Daryl Mitchell,6,5,120.0,Alexei Kervezee,5,9,55.56,Ateeq Javid,,,Worcestershire,Worcs,81.0,2,62.0
593682,2013,110020,10.0,2.0,1.0,0.0,,Alexei Kervezee,5,9,55.56,Daryl Mitchell,5,4,125.0,Ateeq Javid,,,Worcestershire,Worcs,80.0,2,61.0
593682,2013,110010,10.0,1.0,0.0,0.0,,Alexei Kervezee,4,8,50.0,Daryl Mitchell,5,4,125.0,Ateeq Javid,,,Worcestershire,Worcs,80.0,2,60.0
593682,2013,19060,9.0,6.0,4.0,0.0,,Daryl Mitchell,5,4,125.0,Alexei Kervezee,4,7,57.14,Steffan Piolet,,,Worcestershire,Worcs,76.0,2,59.0
593682,2013,19050,9.0,5.0,1.0,0.0,,Alexei Kervezee,4,7,57.14,Daryl Mitchell,1,3,33.33,Steffan Piolet,,,Worcestershire,Worcs,75.0,2,58.0
593682,2013,19040,9.0,4.0,1.0,0.0,,Daryl Mitchell,1,3,33.33,Alexei Kervezee,3,6,50.0,Steffan Piolet,,,Worcestershire,Worcs,74.0,2,57.0
593682,2013,19030,9.0,3.0,0.0,0.0,,Daryl Mitchell,0,2,0.0,Alexei Kervezee,3,6,50.0,Steffan Piolet,,,Worcestershire,Worcs,74.0,2,56.0
593682,2013,19020,9.0,2.0,0.0,0.0,,Daryl Mitchell,0,1,0.0,Alexei Kervezee,3,6,50.0,Steffan Piolet,,,Worcestershire,Worcs,74.0,2,55.0
593682,2013,19010,9.0,1.0,0.0,0.0,,Thilan Samaraweera,33,26,126.92,Alexei Kervezee,3,6,50.0,Steffan Piolet,TT Samaraweera,TT Samaraweera  b Piolet 33 (35m 26b 4x4 0x6) SR: 126.92,Worcestershire,Worcs,74.0,1,54.0
593682,2013,18060,8.0,6.0,0.0,0.0,,Alexei Kervezee,3,6,50.0,Thilan Samaraweera,33,25,132.0,Jeetan Patel,,,Worcestershire,Worcs,74.0,1,53.0
593682,2013,18050,8.0,5.0,0.0,0.0,,Alexei Kervezee,3,5,60.0,Thilan Samaraweera,33,25,132.0,Jeetan Patel,,,Worcestershire,Worcs,74.0,1,52.0
593682,2013,18040,8.0,4.0,1.0,0.0,,Thilan Samaraweera,33,25,132.0,Alexei Kervezee,3,4,75.0,Jeetan Patel,,,Worcestershire,Worcs,73.0,1,51.0
593682,2013,18030,8.0,3.0,1.0,0.0,,Alexei Kervezee,3,4,75.0,Thilan Samaraweera,32,24,133.33,Jeetan Patel,,,Worcestershire,Worcs,72.0,1,50.0
593682,2013,18020,8.0,2.0,1.0,0.0,,Thilan Samaraweera,32,24,133.33,Alexei Kervezee,2,3,66.67,Jeetan Patel,,,Worcestershire,Worcs,71.0,1,49.0
593682,2013,116030,16.0,3.0,1.0,0.0,,Alexei Kervezee,26,26,100.0,Gareth Andrew,8,4,200.0,Jeetan Patel,,,Worcestershire,Worcs,120.0,4,98.0
593682,2013,116020,16.0,2.0,1.0,0.0,,Gareth Andrew,8,4,200.0,Alexei Kervezee,25,25,100.0,Jeetan Patel,,,Worcestershire,Worcs,119.0,4,97.0
593682,2013,116010,16.0,1.0,6.0,0.0,,Gareth Andrew,7,3,233.33,Alexei Kervezee,25,25,100.0,Jeetan Patel,,,Worcestershire,Worcs,113.0,4,96.0
593682,2013,115060,15.0,6.0,1.0,0.0,,Gareth Andrew,1,2,50.0,Alexei Kervezee,25,25,100.0,Rikki Clarke,,,Worcestershire,Worcs,112.0,4,95.0
593682,2013,115050,15.0,5.0,0.0,0.0,,Gareth Andrew,0,1,0.0,Alexei Kervezee,25,25,100.0,Rikki Clarke,,,Worcestershire,Worcs,112.0,4,94.0
593682,2013,115040,15.0,4.0,1.0,0.0,,Alexei Kervezee,25,25,100.0,Gareth Andrew,0,0,,Rikki Clarke,,,Worcestershire,Worcs,111.0,4,93.0
593682,2013,115030,15.0,3.0,0.0,0.0,,Andre Russell,5,10,50.0,Alexei Kervezee,24,24,100.0,Rikki Clarke,AD Russell,AD Russell c Evans b Clarke 5 (12m 10b 0x4 0x6) SR: 50.00,Worcestershire,Worcs,111.0,3,92.0
593682,2013,115020,15.0,2.0,1.0,0.0,,Alexei Kervezee,24,24,100.0,Andre Russell,5,9,55.56,Rikki Clarke,,,Worcestershire,Worcs,110.0,3,91.0
593682,2013,115010,15.0,1.0,0.0,0.0,,Alexei Kervezee,23,23,100.0,Andre Russell,5,9,55.56,Rikki Clarke,,,Worcestershire,Worcs,110.0,3,90.0
593682,2013,114060,14.0,6.0,1.0,0.0,,Alexei Kervezee,23,22,104.55,Andre Russell,5,9,55.56,Jeetan Patel,,,Worcestershire,Worcs,109.0,3,89.0
593682,2013,114050,14.0,5.0,1.0,0.0,,Andre Russell,5,9,55.56,Alexei Kervezee,22,21,104.76,Jeetan Patel,,,Worcestershire,Worcs,108.0,3,88.0
593682,2013,114040,14.0,4.0,0.0,1.0,lb,Alexei Kervezee,22,21,104.76,Andre Russell,4,8,50.0,Jeetan Patel,,,Worcestershire,Worcs,107.0,3,87.0
593682,2013,114030,14.0,3.0,4.0,0.0,,Alexei Kervezee,22,20,110.0,Andre Russell,4,8,50.0,Jeetan Patel,,,Worcestershire,Worcs,103.0,3,86.0
593682,2013,114020,14.0,2.0,1.0,0.0,,Andre Russell,4,8,50.0,Alexei Kervezee,18,19,94.74,Jeetan Patel,,,Worcestershire,Worcs,102.0,3,85.0
593682,2013,114010,14.0,1.0,0.0,1.0,lb,Alexei Kervezee,18,19,94.74,Andre Russell,3,7,42.86,Jeetan Patel,,,Worcestershire,Worcs,101.0,3,84.0
593682,2013,113060,13.0,6.0,0.0,0.0,,Andre Russell,3,7,42.86,Alexei Kervezee,18,18,100.0,Steffan Piolet,,,Worcestershire,Worcs,101.0,3,83.0
593682,2013,113050,13.0,5.0,0.0,0.0,,Andre Russell,3,6,50.0,Alexei Kervezee,18,18,100.0,Steffan Piolet,,,Worcestershire,Worcs,101.0,3,82.0
593682,2013,113040,13.0,4.0,1.0,0.0,,Alexei Kervezee,18,18,100.0,Andre Russell,3,5,60.0,Steffan Piolet,,,Worcestershire,Worcs,100.0,3,81.0
593682,2013,113030,13.0,3.0,1.0,0.0,,Andre Russell,3,5,60.0,Alexei Kervezee,17,17,100.0,Steffan Piolet,,,Worcestershire,Worcs,99.0,3,80.0
593682,2013,113020,13.0,2.0,0.0,0.0,,Andre Russell,2,4,50.0,Alexei Kervezee,17,17,100.0,Steffan Piolet,,,Worcestershire,Worcs,99.0,3,79.0
593682,2013,113010,13.0,1.0,0.0,0.0,,Andre Russell,2,3,66.67,Alexei Kervezee,17,17,100.0,Steffan Piolet,,,Worcestershire,Worcs,99.0,3,78.0
593682,2013,112060,12.0,6.0,1.0,0.0,,Andre Russell,2,2,100.0,Alexei Kervezee,17,17,100.0,Darren Maddy,,,Worcestershire,Worcs,98.0,3,77.0
593682,2013,112050,12.0,5.0,1.0,0.0,,Alexei Kervezee,17,17,100.0,Andre Russell,1,1,100.0,Darren Maddy,,,Worcestershire,Worcs,97.0,3,76.0
593682,2013,112040,12.0,4.0,1.0,0.0,,Andre Russell,1,1,100.0,Alexei Kervezee,16,16,100.0,Darren Maddy,,,Worcestershire,Worcs,96.0,3,75.0
593682,2013,112030,12.0,3.0,1.0,0.0,,Alexei Kervezee,16,16,100.0,Andre Russell,0,0,,Darren Maddy,,,Worcestershire,Worcs,95.0,3,74.0
593682,2013,217040,17.0,3.0,6.0,0.0,,Rikki Clarke,18,8,225.0,Varun Chopra,75,57,131.58,Moeen Ali,,,Warwickshire,Warks,134.0,2,104.0
593682,2013,217030,17.0,3.0,2.0,1.0,nb,Varun Chopra,75,57,131.58,Rikki Clarke,12,7,171.43,Moeen Ali,,,Warwickshire,Warks,140.0,2,104.0
593682,2013,217020,17.0,2.0,1.0,0.0,,Rikki Clarke,12,7,171.43,Varun Chopra,74,56,132.14,Moeen Ali,,,Warwickshire,Warks,139.0,2,103.0
593682,2013,217010,17.0,1.0,2.0,0.0,,Rikki Clarke,11,6,183.33,Varun Chopra,74,56,132.14,Moeen Ali,,,Warwickshire,Warks,137.0,2,102.0
593682,2013,216070,16.0,6.0,1.0,0.0,,Rikki Clarke,9,5,180.0,Varun Chopra,74,56,132.14,Gareth Andrew,,,Warwickshire,Warks,136.0,2,101.0
593682,2013,216060,16.0,5.0,6.0,0.0,,Rikki Clarke,8,4,200.0,Varun Chopra,74,56,132.14,Gareth Andrew,,,Warwickshire,Warks,130.0,2,100.0
593682,2013,216050,16.0,4.0,1.0,0.0,,Varun Chopra,74,56,132.14,Rikki Clarke,2,3,66.67,Gareth Andrew,,,Warwickshire,Warks,129.0,2,99.0
593682,2013,216040,16.0,4.0,0.0,1.0,wd,Varun Chopra,73,55,132.73,Rikki Clarke,2,3,66.67,Gareth Andrew,,,Warwickshire,Warks,128.0,2,99.0
593682,2013,216030,16.0,3.0,6.0,0.0,,Varun Chopra,73,55,132.73,Rikki Clarke,2,3,66.67,Gareth Andrew,,,Warwickshire,Warks,122.0,2,98.0
593682,2013,216020,16.0,2.0,2.0,0.0,,Varun Chopra,67,54,124.07,Rikki Clarke,2,3,66.67,Gareth Andrew,,,Warwickshire,Warks,120.0,2,97.0
593682,2013,23060,3.0,6.0,1.0,0.0,,Varun Chopra,16,13,123.08,Darren Maddy,4,5,80.0,Andre Russell,,,Warwickshire,Warks,25.0,1,23.0
593682,2013,23050,3.0,5.0,4.0,0.0,,Varun Chopra,15,12,125.0,Darren Maddy,4,5,80.0,Andre Russell,,,Warwickshire,Warks,21.0,1,22.0
593682,2013,23040,3.0,4.0,0.0,0.0,,Varun Chopra,11,11,100.0,Darren Maddy,4,5,80.0,Andre Russell,,,Warwickshire,Warks,21.0,1,21.0
593682,2013,23030,3.0,3.0,4.0,0.0,,Varun Chopra,11,10,110.0,Darren Maddy,4,5,80.0,Andre Russell,,,Warwickshire,Warks,17.0,1,20.0
593682,2013,23020,3.0,2.0,1.0,0.0,,Darren Maddy,4,5,80.0,Varun Chopra,7,9,77.78,Andre Russell,,,Warwickshire,Warks,16.0,1,19.0
593682,2013,23010,3.0,1.0,0.0,0.0,,Darren Maddy,3,4,75.0,Varun Chopra,7,9,77.78,Andre Russell,,,Warwickshire,Warks,16.0,1,18.0
593682,2013,22060,2.0,6.0,2.0,0.0,,Varun Chopra,7,9,77.78,Darren Maddy,3,3,100.0,Jack Shantry,,,Warwickshire,Warks,14.0,1,17.0
593682,2013,22050,2.0,5.0,0.0,0.0,,Varun Chopra,5,8,62.5,Darren Maddy,3,3,100.0,Jack Shantry,,,Warwickshire,Warks,14.0,1,16.0
593682,2013,22040,2.0,4.0,1.0,0.0,,Darren Maddy,3,3,100.0,Varun Chopra,5,7,71.43,Jack Shantry,,,Warwickshire,Warks,13.0,1,15.0
593682,2013,22030,2.0,3.0,1.0,0.0,,Varun Chopra,5,7,71.43,Darren Maddy,2,2,100.0,Jack Shantry,,,Warwickshire,Warks,12.0,1,14.0
593682,2013,22020,2.0,2.0,1.0,0.0,,Darren Maddy,2,2,100.0,Varun Chopra,4,6,66.67,Jack Shantry,,,Warwickshire,Warks,11.0,1,13.0
593682,2013,22010,2.0,1.0,1.0,0.0,,Varun Chopra,4,6,66.67,Darren Maddy,1,1,100.0,Jack Shantry,,,Warwickshire,Warks,10.0,1,12.0
593682,2013,21060,1.0,6.0,1.0,0.0,,Varun Chopra,3,5,60.0,Darren Maddy,1,1,100.0,Andre Russell,,,Warwickshire,Warks,9.0,1,11.0
593682,2013,21050,1.0,5.0,0.0,0.0,,Varun Chopra,2,4,50.0,Darren Maddy,1,1,100.0,Andre Russell,,,Warwickshire,Warks,9.0,1,10.0
593682,2013,21040,1.0,4.0,1.0,0.0,,Darren Maddy,1,1,100.0,Varun Chopra,2,3,66.67,Andre Russell,,,Warwickshire,Warks,8.0,1,9.0
593682,2013,21030,1.0,3.0,0.0,0.0,,William Porterfield,1,6,16.67,Varun Chopra,2,3,66.67,Andre Russell,WTS Porterfield,WTS Porterfield  b Russell 1 (6m 6b 0x4 0x6) SR: 16.66,Warwickshire,Warks,8.0,0,8.0
593682,2013,21020,1.0,2.0,1.0,0.0,,Varun Chopra,2,3,66.67,William Porterfield,1,5,20.0,Andre Russell,,,Warwickshire,Warks,7.0,0,7.0
593682,2013,21010,1.0,1.0,0.0,0.0,,Varun Chopra,1,2,50.0,William Porterfield,1,5,20.0,Andre Russell,,,Warwickshire,Warks,7.0,0,6.0
593682,2013,270,0.0,6.0,0.0,0.0,,William Porterfield,1,5,20.0,Varun Chopra,1,1,100.0,Jack Shantry,,,Warwickshire,Warks,7.0,0,5.0
593682,2013,260,0.0,5.0,0.0,0.0,,William Porterfield,1,4,25.0,Varun Chopra,1,1,100.0,Jack Shantry,,,Warwickshire,Warks,7.0,0,4.0
593682,2013,250,0.0,5.0,0.0,1.0,wd,William Porterfield,1,3,33.33,Varun Chopra,1,1,100.0,Jack Shantry,,,Warwickshire,Warks,6.0,0,4.0
593682,2013,240,0.0,4.0,0.0,4.0,lb,William Porterfield,1,3,33.33,Varun Chopra,1,1,100.0,Jack Shantry,,,Warwickshire,Warks,2.0,0,3.0
593682,2013,230,0.0,3.0,1.0,0.0,,Varun Chopra,1,1,100.0,William Porterfield,1,2,50.0,Jack Shantry,,,Warwickshire,Warks,1.0,0,2.0
593682,2013,220,0.0,2.0,1.0,0.0,,William Porterfield,1,2,50.0,Varun Chopra,0,0,,Jack Shantry,,,Warwickshire,Warks,0.0,0,1.0
593682,2013,210,0.0,1.0,0.0,0.0,,William Porterfield,0,1,0.0,Varun Chopra,0,0,,Jack Shantry,,,Warwickshire,Warks,0.0,0,0.0
593682,2013,27060,7.0,6.0,1.0,0.0,,Varun Chopra,30,25,120.0,Darren Maddy,11,17,64.71,Moeen Ali,,,Warwickshire,Warks,48.0,1,47.0
593682,2013,27050,7.0,5.0,4.0,0.0,,Varun Chopra,29,24,120.83,Darren Maddy,11,17,64.71,Moeen Ali,,,Warwickshire,Warks,44.0,1,46.0
593682,2013,27040,7.0,4.0,0.0,0.0,,Varun Chopra,25,23,108.7,Darren Maddy,11,17,64.71,Moeen Ali,,,Warwickshire,Warks,44.0,1,45.0
593682,2013,27030,7.0,3.0,1.0,0.0,,Darren Maddy,11,17,64.71,Varun Chopra,25,22,113.64,Moeen Ali,,,Warwickshire,Warks,43.0,1,44.0
593682,2013,27020,7.0,2.0,0.0,0.0,,Darren Maddy,10,16,62.5,Varun Chopra,25,22,113.64,Moeen Ali,,,Warwickshire,Warks,43.0,1,43.0
593682,2013,27010,7.0,1.0,1.0,0.0,,Varun Chopra,25,22,113.64,Darren Maddy,10,15,66.67,Moeen Ali,,,Warwickshire,Warks,42.0,1,42.0
593682,2013,26060,6.0,6.0,1.0,0.0,,Varun Chopra,24,21,114.29,Darren Maddy,10,15,66.67,Gareth Andrew,,,Warwickshire,Warks,41.0,1,41.0
593682,2013,26050,6.0,5.0,0.0,0.0,,Varun Chopra,23,20,115.0,Darren Maddy,10,15,66.67,Gareth Andrew,,,Warwickshire,Warks,41.0,1,40.0
593682,2013,26040,6.0,4.0,0.0,0.0,,Varun Chopra,23,19,121.05,Darren Maddy,10,15,66.67,Gareth Andrew,,,Warwickshire,Warks,41.0,1,39.0
593682,2013,26030,6.0,3.0,1.0,0.0,,Darren Maddy,10,15,66.67,Varun Chopra,23,18,127.78,Gareth Andrew,,,Warwickshire,Warks,40.0,1,38.0
593682,2013,26020,6.0,2.0,0.0,0.0,,Darren Maddy,9,14,64.29,Varun Chopra,23,18,127.78,Gareth Andrew,,,Warwickshire,Warks,40.0,1,37.0
593682,2013,26010,6.0,1.0,0.0,0.0,,Darren Maddy,9,13,69.23,Varun Chopra,23,18,127.78,Gareth Andrew,,,Warwickshire,Warks,40.0,1,36.0
593682,2013,25070,5.0,6.0,0.0,0.0,,Varun Chopra,23,18,127.78,Darren Maddy,9,12,75.0,Jack Shantry,,,Warwickshire,Warks,40.0,1,35.0
593682,2013,25060,5.0,5.0,1.0,0.0,,Darren Maddy,9,12,75.0,Varun Chopra,23,17,135.29,Jack Shantry,,,Warwickshire,Warks,39.0,1,34.0
593682,2013,25050,5.0,4.0,2.0,0.0,,Darren Maddy,8,11,72.73,Varun Chopra,23,17,135.29,Jack Shantry,,,Warwickshire,Warks,37.0,1,33.0
593682,2013,25040,5.0,3.0,0.0,0.0,,Darren Maddy,6,10,60.0,Varun Chopra,23,17,135.29,Jack Shantry,,,Warwickshire,Warks,37.0,1,32.0
593682,2013,25030,5.0,3.0,0.0,1.0,wd,Darren Maddy,6,9,66.67,Varun Chopra,23,17,135.29,Jack Shantry,,,Warwickshire,Warks,36.0,1,32.0
593682,2013,25020,5.0,2.0,0.0,0.0,,Darren Maddy,6,9,66.67,Varun Chopra,23,17,135.29,Jack Shantry,,,Warwickshire,Warks,36.0,1,31.0
593682,2013,25010,5.0,1.0,0.0,0.0,,Darren Maddy,6,8,75.0,Varun Chopra,23,17,135.29,Jack Shantry,,,Warwickshire,Warks,36.0,1,30.0
593682,2013,24060,4.0,6.0,1.0,0.0,,Darren Maddy,6,7,85.71,Varun Chopra,23,17,135.29,Gareth Andrew,,,Warwickshire,Warks,35.0,1,29.0
593682,2013,24050,4.0,5.0,1.0,0.0,,Varun Chopra,23,17,135.29,Darren Maddy,5,6,83.33,Gareth Andrew,,,Warwickshire,Warks,34.0,1,28.0
593682,2013,24040,4.0,4.0,6.0,0.0,,Varun Chopra,22,16,137.5,Darren Maddy,5,6,83.33,Gareth Andrew,,,Warwickshire,Warks,28.0,1,27.0
593682,2013,24030,4.0,3.0,1.0,0.0,,Darren Maddy,5,6,83.33,Varun Chopra,16,15,106.67,Gareth Andrew,,,Warwickshire,Warks,27.0,1,26.0
593682,2013,24020,4.0,2.0,0.0,1.0,lb,Varun Chopra,16,15,106.67,Darren Maddy,4,5,80.0,Gareth Andrew,,,Warwickshire,Warks,26.0,1,25.0
593682,2013,24010,4.0,1.0,0.0,0.0,,Varun Chopra,16,14,114.29,Darren Maddy,4,5,80.0,Gareth Andrew,,,Warwickshire,Warks,26.0,1,24.0
593682,2013,211060,11.0,6.0,0.0,0.0,,Varun Chopra,40,37,108.11,Darren Maddy,36,29,124.14,Shaaiq Choudhry,,,Warwickshire,Warks,85.0,1,71.0
593682,2013,211050,11.0,5.0,4.0,0.0,,Varun Chopra,40,36,111.11,Darren Maddy,36,29,124.14,Shaaiq Choudhry,,,Warwickshire,Warks,81.0,1,70.0
593682,2013,211040,11.0,4.0,1.0,0.0,,Darren Maddy,36,29,124.14,Varun Chopra,36,35,102.86,Shaaiq Choudhry,,,Warwickshire,Warks,80.0,1,69.0
593682,2013,211030,11.0,3.0,4.0,0.0,,Darren Maddy,35,28,125.0,Varun Chopra,36,35,102.86,Shaaiq Choudhry,,,Warwickshire,Warks,76.0,1,68.0
593682,2013,211020,11.0,2.0,1.0,0.0,,Varun Chopra,36,35,102.86,Darren Maddy,31,27,114.81,Shaaiq Choudhry,,,Warwickshire,Warks,75.0,1,67.0
593682,2013,211010,11.0,1.0,1.0,0.0,,Darren Maddy,31,27,114.81,Varun Chopra,35,34,102.94,Shaaiq Choudhry,,,Warwickshire,Warks,74.0,1,66.0
593682,2013,210070,10.0,6.0,0.0,0.0,,Varun Chopra,35,34,102.94,Darren Maddy,30,26,115.38,Gareth Andrew,,,Warwickshire,Warks,74.0,1,65.0
593682,2013,210060,10.0,5.0,0.0,0.0,,Varun Chopra,35,33,106.06,Darren Maddy,30,26,115.38,Gareth Andrew,,,Warwickshire,Warks,74.0,1,64.0
593682,2013,210050,10.0,4.0,1.0,0.0,,Darren Maddy,30,26,115.38,Varun Chopra,35,32,109.38,Gareth Andrew,,,Warwickshire,Warks,73.0,1,63.0
593682,2013,210040,10.0,3.0,2.0,0.0,,Darren Maddy,29,25,116.0,Varun Chopra,35,32,109.38,Gareth Andrew,,,Warwickshire,Warks,71.0,1,62.0
593682,2013,210030,10.0,3.0,0.0,1.0,wd,Darren Maddy,27,24,112.5,Varun Chopra,35,32,109.38,Gareth Andrew,,,Warwickshire,Warks,70.0,1,62.0
593682,2013,210020,10.0,2.0,0.0,0.0,,Darren Maddy,27,24,112.5,Varun Chopra,35,32,109.38,Gareth Andrew,,,Warwickshire,Warks,70.0,1,61.0
593682,2013,210010,10.0,1.0,1.0,0.0,,Varun Chopra,35,32,109.38,Darren Maddy,27,23,117.39,Gareth Andrew,,,Warwickshire,Warks,69.0,1,60.0
593682,2013,29060,9.0,6.0,1.0,0.0,,Varun Chopra,34,31,109.68,Darren Maddy,27,23,117.39,Moeen Ali,,,Warwickshire,Warks,68.0,1,59.0
593682,2013,29050,9.0,5.0,1.0,0.0,,Darren Maddy,27,23,117.39,Varun Chopra,33,30,110.0,Moeen Ali,,,Warwickshire,Warks,67.0,1,58.0
593682,2013,29040,9.0,4.0,1.0,0.0,,Varun Chopra,33,30,110.0,Darren Maddy,26,22,118.18,Moeen Ali,,,Warwickshire,Warks,66.0,1,57.0
593682,2013,29030,9.0,3.0,0.0,0.0,,Varun Chopra,32,29,110.34,Darren Maddy,26,22,118.18,Moeen Ali,,,Warwickshire,Warks,66.0,1,56.0
593682,2013,29020,9.0,2.0,0.0,0.0,,Varun Chopra,32,28,114.29,Darren Maddy,26,22,118.18,Moeen Ali,,,Warwickshire,Warks,66.0,1,55.0
593682,2013,29010,9.0,1.0,1.0,0.0,,Darren Maddy,26,22,118.18,Varun Chopra,32,27,118.52,Moeen Ali,,,Warwickshire,Warks,65.0,1,54.0
593682,2013,28060,8.0,6.0,1.0,0.0,,Darren Maddy,25,21,119.05,Varun Chopra,32,27,118.52,Joe Leach,,,Warwickshire,Warks,64.0,1,53.0
593682,2013,28050,8.0,5.0,6.0,0.0,,Darren Maddy,24,20,120.0,Varun Chopra,32,27,118.52,Joe Leach,,,Warwickshire,Warks,58.0,1,52.0
593682,2013,28040,8.0,4.0,6.0,0.0,,Darren Maddy,18,19,94.74,Varun Chopra,32,27,118.52,Joe Leach,,,Warwickshire,Warks,52.0,1,51.0
593682,2013,28030,8.0,3.0,1.0,0.0,,Varun Chopra,32,27,118.52,Darren Maddy,12,18,66.67,Joe Leach,,,Warwickshire,Warks,51.0,1,50.0
593682,2013,28020,8.0,2.0,1.0,0.0,,Darren Maddy,12,18,66.67,Varun Chopra,31,26,119.23,Joe Leach,,,Warwickshire,Warks,50.0,1,49.0
593682,2013,28010,8.0,1.0,1.0,0.0,,Varun Chopra,31,26,119.23,Darren Maddy,11,17,64.71,Joe Leach,,,Warwickshire,Warks,49.0,1,48.0
593682,2013,216010,16.0,1.0,0.0,0.0,,Varun Chopra,65,53,122.64,Rikki Clarke,2,3,66.67,Gareth Andrew,,,Warwickshire,Warks,120.0,2,96.0
593682,2013,215060,15.0,6.0,1.0,0.0,,Varun Chopra,65,52,125.0,Rikki Clarke,2,3,66.67,Moeen Ali,,,Warwickshire,Warks,119.0,2,95.0
593682,2013,215050,15.0,5.0,1.0,0.0,,Rikki Clarke,2,3,66.67,Varun Chopra,64,51,125.49,Moeen Ali,,,Warwickshire,Warks,118.0,2,94.0
593682,2013,215040,15.0,4.0,1.0,0.0,,Varun Chopra,64,51,125.49,Rikki Clarke,1,2,50.0,Moeen Ali,,,Warwickshire,Warks,117.0,2,93.0
593682,2013,215030,15.0,3.0,1.0,0.0,,Rikki Clarke,1,2,50.0,Varun Chopra,63,50,126.0,Moeen Ali,,,Warwickshire,Warks,116.0,2,92.0
593682,2013,215020,15.0,2.0,0.0,0.0,,Rikki Clarke,0,1,0.0,Varun Chopra,63,50,126.0,Moeen Ali,,,Warwickshire,Warks,116.0,2,91.0
593682,2013,215010,15.0,1.0,1.0,0.0,,Varun Chopra,63,50,126.0,Rikki Clarke,0,0,,Moeen Ali,,,Warwickshire,Warks,115.0,2,90.0
593682,2013,214060,14.0,6.0,0.0,0.0,,Darren Maddy,44,35,125.71,Varun Chopra,62,49,126.53,Andre Russell,DL Maddy,DL Maddy c &dagger;Cox b Russell 44 (48m 35b 2x4 2x6) SR: 125.71,Warwickshire,Warks,115.0,1,89.0
593682,2013,214050,14.0,5.0,1.0,0.0,,Varun Chopra,62,49,126.53,Darren Maddy,44,34,129.41,Andre Russell,,,Warwickshire,Warks,114.0,1,88.0
593682,2013,214040,14.0,4.0,1.0,0.0,,Darren Maddy,44,34,129.41,Varun Chopra,61,48,127.08,Andre Russell,,,Warwickshire,Warks,113.0,1,87.0
593682,2013,214030,14.0,3.0,1.0,0.0,,Varun Chopra,61,48,127.08,Darren Maddy,43,33,130.3,Andre Russell,,,Warwickshire,Warks,112.0,1,86.0
593682,2013,214020,14.0,2.0,6.0,0.0,,Varun Chopra,60,47,127.66,Darren Maddy,43,33,130.3,Andre Russell,,,Warwickshire,Warks,106.0,1,85.0
593682,2013,214010,14.0,1.0,4.0,0.0,,Varun Chopra,54,46,117.39,Darren Maddy,43,33,130.3,Andre Russell,,,Warwickshire,Warks,102.0,1,84.0
593682,2013,213060,13.0,6.0,1.0,0.0,,Varun Chopra,50,45,111.11,Darren Maddy,43,33,130.3,Daryl Mitchell,,,Warwickshire,Warks,101.0,1,83.0
593682,2013,213050,13.0,5.0,1.0,0.0,,Darren Maddy,43,33,130.3,Varun Chopra,49,44,111.36,Daryl Mitchell,,,Warwickshire,Warks,100.0,1,82.0
593682,2013,213040,13.0,4.0,1.0,0.0,,Varun Chopra,49,44,111.36,Darren Maddy,42,32,131.25,Daryl Mitchell,,,Warwickshire,Warks,99.0,1,81.0
593682,2013,213030,13.0,3.0,1.0,0.0,,Darren Maddy,42,32,131.25,Varun Chopra,48,43,111.63,Daryl Mitchell,,,Warwickshire,Warks,98.0,1,80.0
593682,2013,213020,13.0,2.0,1.0,0.0,,Varun Chopra,48,43,111.63,Darren Maddy,41,31,132.26,Daryl Mitchell,,,Warwickshire,Warks,97.0,1,79.0
593682,2013,213010,13.0,1.0,4.0,0.0,,Varun Chopra,47,42,111.9,Darren Maddy,41,31,132.26,Daryl Mitchell,,,Warwickshire,Warks,93.0,1,78.0
593682,2013,212060,12.0,6.0,1.0,0.0,,Varun Chopra,43,41,104.88,Darren Maddy,41,31,132.26,Jack Shantry,,,Warwickshire,Warks,92.0,1,77.0
