match_id,year,id,over,ball,runs,extras,extra_type,batter,batter_runs,batter_balls,batter_sr,nonstriker,nonstriker_runs,nonstriker_balls,nonstriker_sr,bowler,batter_out,wicket_type,team,team_code,innings_runs,innings_wickets,innings_balls
1207782,2020,118060,18.0,5.0,4.0,0.0,,Hamish Rutherford,100,61,163.93,Ross Whiteley,11,8,137.5,Timm van der Gugten,,,Worcestershire,Worcs,173.0,2,112.0
1207782,2020,118050,18.0,4.0,1.0,0.0,,Ross Whiteley,11,8,137.5,Hamish Rutherford,96,60,160.0,Timm van der Gugten,,,Worcestershire,Worcs,172.0,2,111.0
1207782,2020,118040,18.0,4.0,0.0,1.0,wd,Ross Whiteley,10,7,142.86,Hamish Rutherford,96,60,160.0,Timm van der Gugten,,,Worcestershire,Worcs,171.0,2,111.0
1207782,2020,118030,18.0,3.0,1.0,0.0,,Hamish Rutherford,96,60,160.0,Ross Whiteley,10,7,142.86,Timm van der Gugten,,,Worcestershire,Worcs,170.0,2,110.0
1207782,2020,118020,18.0,2.0,0.0,1.0,b,Ross Whiteley,10,7,142.86,Hamish Rutherford,95,59,161.02,Timm van der Gugten,,,Worcestershire,Worcs,169.0,2,109.0
1207782,2020,118010,18.0,1.0,2.0,0.0,,Ross Whiteley,10,6,166.67,Hamish Rutherford,95,59,161.02,Timm van der Gugten,,,Worcestershire,Worcs,167.0,2,108.0
1207782,2020,117060,17.0,6.0,1.0,0.0,,Ross Whiteley,8,5,160.0,Hamish Rutherford,95,59,161.02,Ruaidhri Smith,,,Worcestershire,Worcs,166.0,2,107.0
1207782,2020,117050,17.0,5.0,1.0,0.0,,Hamish Rutherford,95,59,161.02,Ross Whiteley,7,4,175.0,Ruaidhri Smith,,,Worcestershire,Worcs,165.0,2,106.0
1207782,2020,117040,17.0,4.0,4.0,0.0,,Hamish Rutherford,94,58,162.07,Ross Whiteley,7,4,175.0,Ruaidhri Smith,,,Worcestershire,Worcs,161.0,2,105.0
1207782,2020,117030,17.0,3.0,1.0,0.0,,Ross Whiteley,7,4,175.0,Hamish Rutherford,90,57,157.89,Ruaidhri Smith,,,Worcestershire,Worcs,160.0,2,104.0
1207782,2020,117020,17.0,2.0,1.0,0.0,,Hamish Rutherford,90,57,157.89,Ross Whiteley,6,3,200.0,Ruaidhri Smith,,,Worcestershire,Worcs,159.0,2,103.0
1207782,2020,117010,17.0,1.0,2.0,0.0,,Hamish Rutherford,89,56,158.93,Ross Whiteley,6,3,200.0,Ruaidhri Smith,,,Worcestershire,Worcs,157.0,2,102.0
1207782,2020,116070,16.0,6.0,1.0,0.0,,Hamish Rutherford,87,55,158.18,Ross Whiteley,6,3,200.0,Graham Wagg,,,Worcestershire,Worcs,156.0,2,101.0
1207782,2020,116060,16.0,5.0,1.0,0.0,,Ross Whiteley,6,3,200.0,Hamish Rutherford,86,54,159.26,Graham Wagg,,,Worcestershire,Worcs,155.0,2,100.0
1207782,2020,116050,16.0,4.0,1.0,0.0,,Hamish Rutherford,86,54,159.26,Ross Whiteley,5,2,250.0,Graham Wagg,,,Worcestershire,Worcs,154.0,2,99.0
1207782,2020,116040,16.0,3.0,2.0,0.0,,Hamish Rutherford,85,53,160.38,Ross Whiteley,5,2,250.0,Graham Wagg,,,Worcestershire,Worcs,152.0,2,98.0
1207782,2020,116030,16.0,2.0,1.0,0.0,,Ross Whiteley,5,2,250.0,Hamish Rutherford,83,52,159.62,Graham Wagg,,,Worcestershire,Worcs,151.0,2,97.0
1207782,2020,14010,4.0,1.0,0.0,0.0,,Jack Haynes,3,9,33.33,Hamish Rutherford,26,16,162.5,Timm van der Gugten,,,Worcestershire,Worcs,29.0,0,24.0
1207782,2020,13060,3.0,6.0,0.0,0.0,,Hamish Rutherford,26,16,162.5,Jack Haynes,3,8,37.5,Ruaidhri Smith,,,Worcestershire,Worcs,29.0,0,23.0
1207782,2020,13050,3.0,5.0,1.0,0.0,,Jack Haynes,3,8,37.5,Hamish Rutherford,26,15,173.33,Ruaidhri Smith,,,Worcestershire,Worcs,28.0,0,22.0
1207782,2020,13040,3.0,4.0,0.0,0.0,,Jack Haynes,2,7,28.57,Hamish Rutherford,26,15,173.33,Ruaidhri Smith,,,Worcestershire,Worcs,28.0,0,21.0
1207782,2020,13030,3.0,3.0,0.0,0.0,,Jack Haynes,2,6,33.33,Hamish Rutherford,26,15,173.33,Ruaidhri Smith,,,Worcestershire,Worcs,28.0,0,20.0
1207782,2020,13020,3.0,2.0,0.0,0.0,,Jack Haynes,2,5,40.0,Hamish Rutherford,26,15,173.33,Ruaidhri Smith,,,Worcestershire,Worcs,28.0,0,19.0
1207782,2020,13010,3.0,1.0,0.0,0.0,,Jack Haynes,2,4,50.0,Hamish Rutherford,26,15,173.33,Ruaidhri Smith,,,Worcestershire,Worcs,28.0,0,18.0
1207782,2020,12060,2.0,6.0,0.0,0.0,,Hamish Rutherford,26,15,173.33,Jack Haynes,2,3,66.67,Prem Sisodiya,,,Worcestershire,Worcs,28.0,0,17.0
1207782,2020,12050,2.0,5.0,6.0,0.0,,Hamish Rutherford,26,14,185.71,Jack Haynes,2,3,66.67,Prem Sisodiya,,,Worcestershire,Worcs,22.0,0,16.0
1207782,2020,12040,2.0,4.0,0.0,0.0,,Hamish Rutherford,20,13,153.85,Jack Haynes,2,3,66.67,Prem Sisodiya,,,Worcestershire,Worcs,22.0,0,15.0
1207782,2020,12030,2.0,3.0,0.0,0.0,,Hamish Rutherford,20,12,166.67,Jack Haynes,2,3,66.67,Prem Sisodiya,,,Worcestershire,Worcs,22.0,0,14.0
1207782,2020,12020,2.0,2.0,4.0,0.0,,Hamish Rutherford,20,11,181.82,Jack Haynes,2,3,66.67,Prem Sisodiya,,,Worcestershire,Worcs,18.0,0,13.0
1207782,2020,12010,2.0,1.0,1.0,0.0,,Jack Haynes,2,3,66.67,Hamish Rutherford,16,10,160.0,Prem Sisodiya,,,Worcestershire,Worcs,17.0,0,12.0
1207782,2020,11060,1.0,6.0,4.0,0.0,,Hamish Rutherford,16,10,160.0,Jack Haynes,1,2,50.0,Andrew Salter,,,Worcestershire,Worcs,13.0,0,11.0
1207782,2020,11050,1.0,5.0,1.0,0.0,,Jack Haynes,1,2,50.0,Hamish Rutherford,12,9,133.33,Andrew Salter,,,Worcestershire,Worcs,12.0,0,10.0
1207782,2020,11040,1.0,4.0,1.0,0.0,,Hamish Rutherford,12,9,133.33,Jack Haynes,0,1,0.0,Andrew Salter,,,Worcestershire,Worcs,11.0,0,9.0
1207782,2020,11030,1.0,3.0,4.0,0.0,,Hamish Rutherford,11,8,137.5,Jack Haynes,0,1,0.0,Andrew Salter,,,Worcestershire,Worcs,7.0,0,8.0
1207782,2020,11020,1.0,2.0,6.0,0.0,,Hamish Rutherford,7,7,100.0,Jack Haynes,0,1,0.0,Andrew Salter,,,Worcestershire,Worcs,1.0,0,7.0
1207782,2020,11010,1.0,1.0,0.0,0.0,,Hamish Rutherford,1,6,16.67,Jack Haynes,0,1,0.0,Andrew Salter,,,Worcestershire,Worcs,1.0,0,6.0
1207782,2020,160,0.0,6.0,0.0,0.0,,Jack Haynes,0,1,0.0,Hamish Rutherford,1,5,20.0,Prem Sisodiya,,,Worcestershire,Worcs,1.0,0,5.0
1207782,2020,150,0.0,5.0,1.0,0.0,,Hamish Rutherford,1,5,20.0,Jack Haynes,0,0,,Prem Sisodiya,,,Worcestershire,Worcs,0.0,0,4.0
1207782,2020,140,0.0,4.0,0.0,0.0,,Hamish Rutherford,0,4,0.0,Jack Haynes,0,0,,Prem Sisodiya,,,Worcestershire,Worcs,0.0,0,3.0
1207782,2020,130,0.0,3.0,0.0,0.0,,Hamish Rutherford,0,3,0.0,Jack Haynes,0,0,,Prem Sisodiya,,,Worcestershire,Worcs,0.0,0,2.0
1207782,2020,120,0.0,2.0,0.0,0.0,,Hamish Rutherford,0,2,0.0,Jack Haynes,0,0,,Prem Sisodiya,,,Worcestershire,Worcs,0.0,0,1.0
1207782,2020,110,0.0,1.0,0.0,0.0,,Hamish Rutherford,0,1,0.0,Jack Haynes,0,0,,Prem Sisodiya,,,Worcestershire,Worcs,0.0,0,0.0
1207782,2020,18020,8.0,2.0,0.0,0.0,,Hamish Rutherford,35,28,125.0,Jake Libby,3,3,100.0,Graham Wagg,,,Worcestershire,Worcs,51.0,1,49.0
1207782,2020,18010,8.0,1.0,1.0,0.0,,Jake Libby,3,3,100.0,Hamish Rutherford,35,27,129.63,Graham Wagg,,,Worcestershire,Worcs,50.0,1,48.0
1207782,2020,17060,7.0,6.0,1.0,0.0,,Jake Libby,2,2,100.0,Hamish Rutherford,35,27,129.63,Andrew Salter,,,Worcestershire,Worcs,49.0,1,47.0
1207782,2020,17050,7.0,5.0,1.0,0.0,,Hamish Rutherford,35,27,129.63,Jake Libby,1,1,100.0,Andrew Salter,,,Worcestershire,Worcs,48.0,1,46.0
1207782,2020,17040,7.0,4.0,0.0,0.0,,Hamish Rutherford,34,26,130.77,Jake Libby,1,1,100.0,Andrew Salter,,,Worcestershire,Worcs,48.0,1,45.0
1207782,2020,17030,7.0,3.0,1.0,0.0,,Jake Libby,1,1,100.0,Hamish Rutherford,34,25,136.0,Andrew Salter,,,Worcestershire,Worcs,47.0,1,44.0
1207782,2020,17020,7.0,2.0,1.0,0.0,,Hamish Rutherford,34,25,136.0,Jake Libby,0,0,,Andrew Salter,,,Worcestershire,Worcs,46.0,1,43.0
1207782,2020,17010,7.0,1.0,0.0,0.0,,Hamish Rutherford,33,24,137.5,Jake Libby,0,0,,Andrew Salter,,,Worcestershire,Worcs,46.0,1,42.0
1207782,2020,16060,6.0,6.0,1.0,0.0,,Hamish Rutherford,33,23,143.48,Jake Libby,0,0,,Timm van der Gugten,,,Worcestershire,Worcs,45.0,1,41.0
1207782,2020,16050,6.0,5.0,0.0,0.0,,Jack Haynes,12,19,63.16,Hamish Rutherford,32,22,145.45,Timm van der Gugten,JA Haynes,JA Haynes c Douthwaite b van der Gugten 12 (24m 19b 0x4 1x6) SR: 63.15,Worcestershire,Worcs,45.0,0,40.0
1207782,2020,16040,6.0,4.0,0.0,0.0,,Jack Haynes,12,18,66.67,Hamish Rutherford,32,22,145.45,Timm van der Gugten,,,Worcestershire,Worcs,45.0,0,39.0
1207782,2020,16030,6.0,3.0,0.0,1.0,lb,Hamish Rutherford,32,22,145.45,Jack Haynes,12,17,70.59,Timm van der Gugten,,,Worcestershire,Worcs,44.0,0,38.0
1207782,2020,16020,6.0,2.0,1.0,0.0,,Jack Haynes,12,17,70.59,Hamish Rutherford,32,21,152.38,Timm van der Gugten,,,Worcestershire,Worcs,43.0,0,37.0
1207782,2020,16010,6.0,1.0,0.0,0.0,,Jack Haynes,11,16,68.75,Hamish Rutherford,32,21,152.38,Timm van der Gugten,,,Worcestershire,Worcs,43.0,0,36.0
1207782,2020,15060,5.0,6.0,1.0,0.0,,Jack Haynes,11,15,73.33,Hamish Rutherford,32,21,152.38,Ruaidhri Smith,,,Worcestershire,Worcs,42.0,0,35.0
1207782,2020,15050,5.0,5.0,0.0,0.0,,Jack Haynes,10,14,71.43,Hamish Rutherford,32,21,152.38,Ruaidhri Smith,,,Worcestershire,Worcs,42.0,0,34.0
1207782,2020,15040,5.0,4.0,0.0,0.0,,Jack Haynes,10,13,76.92,Hamish Rutherford,32,21,152.38,Ruaidhri Smith,,,Worcestershire,Worcs,42.0,0,33.0
1207782,2020,15030,5.0,3.0,0.0,0.0,,Jack Haynes,10,12,83.33,Hamish Rutherford,32,21,152.38,Ruaidhri Smith,,,Worcestershire,Worcs,42.0,0,32.0
1207782,2020,15020,5.0,2.0,6.0,0.0,,Jack Haynes,10,11,90.91,Hamish Rutherford,32,21,152.38,Ruaidhri Smith,,,Worcestershire,Worcs,36.0,0,31.0
1207782,2020,15010,5.0,1.0,1.0,0.0,,Hamish Rutherford,32,21,152.38,Jack Haynes,4,10,40.0,Ruaidhri Smith,,,Worcestershire,Worcs,35.0,0,30.0
1207782,2020,14060,4.0,6.0,1.0,0.0,,Hamish Rutherford,31,20,155.0,Jack Haynes,4,10,40.0,Timm van der Gugten,,,Worcestershire,Worcs,34.0,0,29.0
1207782,2020,14050,4.0,5.0,0.0,0.0,,Hamish Rutherford,30,19,157.89,Jack Haynes,4,10,40.0,Timm van der Gugten,,,Worcestershire,Worcs,34.0,0,28.0
1207782,2020,14040,4.0,4.0,0.0,0.0,,Hamish Rutherford,30,18,166.67,Jack Haynes,4,10,40.0,Timm van der Gugten,,,Worcestershire,Worcs,34.0,0,27.0
1207782,2020,14030,4.0,3.0,4.0,0.0,,Hamish Rutherford,30,17,176.47,Jack Haynes,4,10,40.0,Timm van der Gugten,,,Worcestershire,Worcs,30.0,0,26.0
1207782,2020,14020,4.0,2.0,1.0,0.0,,Jack Haynes,4,10,40.0,Hamish Rutherford,26,16,162.5,Timm van der Gugten,,,Worcestershire,Worcs,29.0,0,25.0
1207782,2020,112020,12.0,2.0,1.0,0.0,,Jake Libby,26,14,185.71,Hamish Rutherford,62,41,151.22,Ruaidhri Smith,,,Worcestershire,Worcs,101.0,1,73.0
1207782,2020,112010,12.0,1.0,1.0,0.0,,Hamish Rutherford,62,41,151.22,Jake Libby,25,13,192.31,Ruaidhri Smith,,,Worcestershire,Worcs,100.0,1,72.0
1207782,2020,111070,11.0,6.0,1.0,0.0,,Hamish Rutherford,61,40,152.5,Jake Libby,25,13,192.31,Prem Sisodiya,,,Worcestershire,Worcs,99.0,1,71.0
1207782,2020,111060,11.0,5.0,1.0,0.0,,Jake Libby,25,13,192.31,Hamish Rutherford,60,39,153.85,Prem Sisodiya,,,Worcestershire,Worcs,98.0,1,70.0
1207782,2020,111050,11.0,4.0,4.0,0.0,,Jake Libby,24,12,200.0,Hamish Rutherford,60,39,153.85,Prem Sisodiya,,,Worcestershire,Worcs,94.0,1,69.0
1207782,2020,111040,11.0,3.0,4.0,0.0,,Jake Libby,20,11,181.82,Hamish Rutherford,60,39,153.85,Prem Sisodiya,,,Worcestershire,Worcs,90.0,1,68.0
1207782,2020,111030,11.0,2.0,1.0,0.0,,Hamish Rutherford,60,39,153.85,Jake Libby,16,10,160.0,Prem Sisodiya,,,Worcestershire,Worcs,89.0,1,67.0
1207782,2020,111020,11.0,1.0,4.0,0.0,,Hamish Rutherford,59,38,155.26,Jake Libby,16,10,160.0,Prem Sisodiya,,,Worcestershire,Worcs,85.0,1,66.0
1207782,2020,111010,11.0,1.0,0.0,1.0,wd,Hamish Rutherford,55,37,148.65,Jake Libby,16,10,160.0,Prem Sisodiya,,,Worcestershire,Worcs,84.0,1,66.0
1207782,2020,110060,10.0,6.0,4.0,0.0,,Jake Libby,16,10,160.0,Hamish Rutherford,55,37,148.65,Graham Wagg,,,Worcestershire,Worcs,80.0,1,65.0
1207782,2020,110050,10.0,5.0,1.0,0.0,,Hamish Rutherford,55,37,148.65,Jake Libby,12,9,133.33,Graham Wagg,,,Worcestershire,Worcs,79.0,1,64.0
1207782,2020,110040,10.0,4.0,1.0,0.0,,Jake Libby,12,9,133.33,Hamish Rutherford,54,36,150.0,Graham Wagg,,,Worcestershire,Worcs,78.0,1,63.0
1207782,2020,110030,10.0,3.0,1.0,0.0,,Hamish Rutherford,54,36,150.0,Jake Libby,11,8,137.5,Graham Wagg,,,Worcestershire,Worcs,77.0,1,62.0
1207782,2020,110020,10.0,2.0,1.0,0.0,,Jake Libby,11,8,137.5,Hamish Rutherford,53,35,151.43,Graham Wagg,,,Worcestershire,Worcs,76.0,1,61.0
1207782,2020,110010,10.0,1.0,1.0,0.0,,Hamish Rutherford,53,35,151.43,Jake Libby,10,7,142.86,Graham Wagg,,,Worcestershire,Worcs,75.0,1,60.0
1207782,2020,19060,9.0,6.0,4.0,0.0,,Jake Libby,10,7,142.86,Hamish Rutherford,52,34,152.94,Andrew Salter,,,Worcestershire,Worcs,71.0,1,59.0
1207782,2020,19050,9.0,5.0,1.0,0.0,,Hamish Rutherford,52,34,152.94,Jake Libby,6,6,100.0,Andrew Salter,,,Worcestershire,Worcs,70.0,1,58.0
1207782,2020,19040,9.0,4.0,4.0,0.0,,Hamish Rutherford,51,33,154.55,Jake Libby,6,6,100.0,Andrew Salter,,,Worcestershire,Worcs,66.0,1,57.0
1207782,2020,19030,9.0,3.0,4.0,0.0,,Hamish Rutherford,47,32,146.88,Jake Libby,6,6,100.0,Andrew Salter,,,Worcestershire,Worcs,62.0,1,56.0
1207782,2020,19020,9.0,2.0,6.0,0.0,,Hamish Rutherford,43,31,138.71,Jake Libby,6,6,100.0,Andrew Salter,,,Worcestershire,Worcs,56.0,1,55.0
1207782,2020,19010,9.0,1.0,1.0,0.0,,Jake Libby,6,6,100.0,Hamish Rutherford,37,30,123.33,Andrew Salter,,,Worcestershire,Worcs,55.0,1,54.0
1207782,2020,18060,8.0,6.0,1.0,0.0,,Jake Libby,5,5,100.0,Hamish Rutherford,37,30,123.33,Graham Wagg,,,Worcestershire,Worcs,54.0,1,53.0
1207782,2020,18050,8.0,5.0,1.0,0.0,,Hamish Rutherford,37,30,123.33,Jake Libby,4,4,100.0,Graham Wagg,,,Worcestershire,Worcs,53.0,1,52.0
1207782,2020,18040,8.0,4.0,1.0,0.0,,Jake Libby,4,4,100.0,Hamish Rutherford,36,29,124.14,Graham Wagg,,,Worcestershire,Worcs,52.0,1,51.0
1207782,2020,18030,8.0,3.0,1.0,0.0,,Hamish Rutherford,36,29,124.14,Jake Libby,3,3,100.0,Graham Wagg,,,Worcestershire,Worcs,51.0,1,50.0
1207782,2020,116020,16.0,2.0,0.0,1.0,wd,Ross Whiteley,4,1,400.0,Hamish Rutherford,83,52,159.62,Graham Wagg,,,Worcestershire,Worcs,150.0,2,97.0
1207782,2020,116010,16.0,1.0,4.0,0.0,,Ross Whiteley,4,1,400.0,Hamish Rutherford,83,52,159.62,Graham Wagg,,,Worcestershire,Worcs,146.0,2,96.0
1207782,2020,115060,15.0,6.0,0.0,0.0,,Jake Libby,47,26,180.77,Hamish Rutherford,83,52,159.62,Timm van der Gugten,JD Libby,JD Libby c Carlson b van der Gugten 47 (36m 26b 6x4 1x6) SR: 180.76,Worcestershire,Worcs,146.0,1,95.0
1207782,2020,115050,15.0,5.0,1.0,0.0,,Hamish Rutherford,83,52,159.62,Jake Libby,47,25,188.0,Timm van der Gugten,,,Worcestershire,Worcs,145.0,1,94.0
1207782,2020,115040,15.0,4.0,4.0,0.0,,Hamish Rutherford,82,51,160.78,Jake Libby,47,25,188.0,Timm van der Gugten,,,Worcestershire,Worcs,141.0,1,93.0
1207782,2020,115030,15.0,3.0,1.0,0.0,,Jake Libby,47,25,188.0,Hamish Rutherford,78,50,156.0,Timm van der Gugten,,,Worcestershire,Worcs,140.0,1,92.0
1207782,2020,115020,15.0,2.0,4.0,0.0,,Jake Libby,46,24,191.67,Hamish Rutherford,78,50,156.0,Timm van der Gugten,,,Worcestershire,Worcs,136.0,1,91.0
1207782,2020,115010,15.0,1.0,1.0,0.0,,Hamish Rutherford,78,50,156.0,Jake Libby,42,23,182.61,Timm van der Gugten,,,Worcestershire,Worcs,135.0,1,90.0
1207782,2020,114060,14.0,6.0,1.0,0.0,,Hamish Rutherford,77,49,157.14,Jake Libby,42,23,182.61,Andrew Salter,,,Worcestershire,Worcs,134.0,1,89.0
1207782,2020,114050,14.0,5.0,1.0,0.0,,Jake Libby,42,23,182.61,Hamish Rutherford,76,48,158.33,Andrew Salter,,,Worcestershire,Worcs,133.0,1,88.0
1207782,2020,114040,14.0,4.0,1.0,0.0,,Hamish Rutherford,76,48,158.33,Jake Libby,41,22,186.36,Andrew Salter,,,Worcestershire,Worcs,132.0,1,87.0
1207782,2020,114030,14.0,3.0,1.0,0.0,,Jake Libby,41,22,186.36,Hamish Rutherford,75,47,159.57,Andrew Salter,,,Worcestershire,Worcs,131.0,1,86.0
1207782,2020,114020,14.0,2.0,1.0,0.0,,Hamish Rutherford,75,47,159.57,Jake Libby,40,21,190.48,Andrew Salter,,,Worcestershire,Worcs,130.0,1,85.0
1207782,2020,114010,14.0,1.0,1.0,0.0,,Jake Libby,40,21,190.48,Hamish Rutherford,74,46,160.87,Andrew Salter,,,Worcestershire,Worcs,129.0,1,84.0
1207782,2020,113060,13.0,6.0,1.0,0.0,,Jake Libby,39,20,195.0,Hamish Rutherford,74,46,160.87,Prem Sisodiya,,,Worcestershire,Worcs,128.0,1,83.0
1207782,2020,113050,13.0,5.0,6.0,0.0,,Jake Libby,38,19,200.0,Hamish Rutherford,74,46,160.87,Prem Sisodiya,,,Worcestershire,Worcs,122.0,1,82.0
1207782,2020,113040,13.0,4.0,1.0,0.0,,Hamish Rutherford,74,46,160.87,Jake Libby,32,18,177.78,Prem Sisodiya,,,Worcestershire,Worcs,121.0,1,81.0
1207782,2020,113030,13.0,3.0,0.0,0.0,,Hamish Rutherford,73,45,162.22,Jake Libby,32,18,177.78,Prem Sisodiya,,,Worcestershire,Worcs,121.0,1,80.0
1207782,2020,113020,13.0,2.0,6.0,0.0,,Hamish Rutherford,73,44,165.91,Jake Libby,32,18,177.78,Prem Sisodiya,,,Worcestershire,Worcs,115.0,1,79.0
1207782,2020,113010,13.0,1.0,1.0,0.0,,Jake Libby,32,18,177.78,Hamish Rutherford,67,43,155.81,Prem Sisodiya,,,Worcestershire,Worcs,114.0,1,78.0
1207782,2020,112070,12.0,6.0,4.0,0.0,,Hamish Rutherford,67,43,155.81,Jake Libby,31,17,182.35,Ruaidhri Smith,,,Worcestershire,Worcs,110.0,1,77.0
1207782,2020,112060,12.0,6.0,2.0,1.0,nb,Jake Libby,31,17,182.35,Hamish Rutherford,63,42,150.0,Ruaidhri Smith,,,Worcestershire,Worcs,107.0,1,77.0
1207782,2020,112050,12.0,5.0,4.0,0.0,,Jake Libby,30,16,187.5,Hamish Rutherford,63,42,150.0,Ruaidhri Smith,,,Worcestershire,Worcs,103.0,1,76.0
1207782,2020,112040,12.0,4.0,0.0,0.0,,Jake Libby,26,15,173.33,Hamish Rutherford,63,42,150.0,Ruaidhri Smith,,,Worcestershire,Worcs,103.0,1,75.0
1207782,2020,112030,12.0,3.0,1.0,0.0,,Hamish Rutherford,63,42,150.0,Jake Libby,26,14,185.71,Ruaidhri Smith,,,Worcestershire,Worcs,102.0,1,74.0
1207782,2020,219040,19.0,4.0,6.0,0.0,,Dan Douthwaite,23,6,383.33,Chris Cooke,11,5,220.0,Pat Brown,,,Glamorgan,Glam,184.0,4,117.0
1207782,2020,219030,19.0,3.0,0.0,0.0,,Dan Douthwaite,17,5,340.0,Chris Cooke,11,5,220.0,Pat Brown,,,Glamorgan,Glam,190.0,4,116.0
1207782,2020,219020,19.0,2.0,6.0,0.0,,Dan Douthwaite,17,4,425.0,Chris Cooke,11,5,220.0,Pat Brown,,,Glamorgan,Glam,184.0,4,115.0
1207782,2020,219010,19.0,1.0,6.0,0.0,,Dan Douthwaite,11,3,366.67,Chris Cooke,11,5,220.0,Pat Brown,,,Glamorgan,Glam,178.0,4,114.0
1207782,2020,218060,18.0,6.0,1.0,0.0,,Dan Douthwaite,5,2,250.0,Chris Cooke,11,5,220.0,Charlie Morris,,,Glamorgan,Glam,177.0,4,113.0
1207782,2020,218050,18.0,5.0,4.0,0.0,,Dan Douthwaite,4,1,400.0,Chris Cooke,11,5,220.0,Charlie Morris,,,Glamorgan,Glam,173.0,4,112.0
1207782,2020,218040,18.0,4.0,1.0,0.0,,Chris Cooke,11,5,220.0,Dan Douthwaite,0,0,,Charlie Morris,,,Glamorgan,Glam,172.0,4,111.0
1207782,2020,218030,18.0,3.0,6.0,0.0,,Chris Cooke,10,4,250.0,Dan Douthwaite,0,0,,Charlie Morris,,,Glamorgan,Glam,166.0,4,110.0
1207782,2020,218020,18.0,2.0,0.0,0.0,,Nick Selman,78,53,147.17,Chris Cooke,4,3,133.33,Charlie Morris,NJ Selman,NJ Selman c Rutherford b Morris 78 (65m 53b 8x4 3x6) SR: 147.16,Glamorgan,Glam,166.0,3,109.0
1207782,2020,218010,18.0,1.0,1.0,0.0,,Chris Cooke,4,3,133.33,Nick Selman,78,52,150.0,Charlie Morris,,,Glamorgan,Glam,165.0,3,108.0
1207782,2020,217070,17.0,6.0,1.0,0.0,,Chris Cooke,3,2,150.0,Nick Selman,78,52,150.0,Pat Brown,,,Glamorgan,Glam,164.0,3,107.0
1207782,2020,217060,17.0,5.0,2.0,0.0,,Chris Cooke,2,1,200.0,Nick Selman,78,52,150.0,Pat Brown,,,Glamorgan,Glam,162.0,3,106.0
1207782,2020,217050,17.0,4.0,1.0,0.0,,Nick Selman,78,52,150.0,Chris Cooke,0,0,,Pat Brown,,,Glamorgan,Glam,161.0,3,105.0
1207782,2020,217040,17.0,3.0,0.0,0.0,,Kiran Carlson,0,1,0.0,Nick Selman,77,51,150.98,Pat Brown,KS Carlson,KS Carlson c Haynes b Brown 0 (1m 1b 0x4 0x6) SR: 0.00,Glamorgan,Glam,161.0,2,104.0
1207782,2020,217030,17.0,2.0,0.0,0.0,,Andy Balbirnie,23,15,153.33,Nick Selman,77,51,150.98,Pat Brown,A Balbirnie,A Balbirnie c Whiteley b Brown 23 (15m 15b 2x4 1x6) SR: 153.33,Glamorgan,Glam,161.0,1,103.0
1207782,2020,217020,17.0,1.0,6.0,0.0,,Andy Balbirnie,23,14,164.29,Nick Selman,77,51,150.98,Pat Brown,,,Glamorgan,Glam,155.0,1,102.0
1207782,2020,217010,17.0,1.0,0.0,1.0,wd,Andy Balbirnie,17,13,130.77,Nick Selman,77,51,150.98,Pat Brown,,,Glamorgan,Glam,154.0,1,102.0
1207782,2020,216060,16.0,6.0,0.0,0.0,,Nick Selman,77,51,150.98,Andy Balbirnie,17,13,130.77,Adam Finch,,,Glamorgan,Glam,154.0,1,101.0
1207782,2020,216050,16.0,5.0,0.0,0.0,,Nick Selman,77,50,154.0,Andy Balbirnie,17,13,130.77,Adam Finch,,,Glamorgan,Glam,154.0,1,100.0
1207782,2020,216040,16.0,4.0,1.0,0.0,,Andy Balbirnie,17,13,130.77,Nick Selman,77,49,157.14,Adam Finch,,,Glamorgan,Glam,153.0,1,99.0
1207782,2020,216030,16.0,3.0,1.0,0.0,,Nick Selman,77,49,157.14,Andy Balbirnie,16,12,133.33,Adam Finch,,,Glamorgan,Glam,152.0,1,98.0
1207782,2020,23050,3.0,5.0,1.0,0.0,,Nick Selman,22,13,169.23,David Lloyd,13,10,130.0,Pat Brown,,,Glamorgan,Glam,36.0,0,22.0
1207782,2020,23040,3.0,4.0,6.0,0.0,,Nick Selman,21,12,175.0,David Lloyd,13,10,130.0,Pat Brown,,,Glamorgan,Glam,30.0,0,21.0
1207782,2020,23030,3.0,3.0,0.0,0.0,,Nick Selman,15,11,136.36,David Lloyd,13,10,130.0,Pat Brown,,,Glamorgan,Glam,30.0,0,20.0
1207782,2020,23020,3.0,2.0,0.0,0.0,,Nick Selman,15,10,150.0,David Lloyd,13,10,130.0,Pat Brown,,,Glamorgan,Glam,30.0,0,19.0
1207782,2020,23010,3.0,1.0,4.0,0.0,,Nick Selman,15,9,166.67,David Lloyd,13,10,130.0,Pat Brown,,,Glamorgan,Glam,26.0,0,18.0
1207782,2020,22070,2.0,6.0,1.0,0.0,,Nick Selman,11,8,137.5,David Lloyd,13,10,130.0,Charlie Morris,,,Glamorgan,Glam,25.0,0,17.0
1207782,2020,22060,2.0,5.0,1.0,0.0,,David Lloyd,13,10,130.0,Nick Selman,10,7,142.86,Charlie Morris,,,Glamorgan,Glam,24.0,0,16.0
1207782,2020,22050,2.0,4.0,1.0,0.0,,Nick Selman,10,7,142.86,David Lloyd,12,9,133.33,Charlie Morris,,,Glamorgan,Glam,23.0,0,15.0
