match_id,year,id,over,ball,runs,extras,extra_type,batter,batter_runs,batter_balls,batter_sr,nonstriker,nonstriker_runs,nonstriker_balls,nonstriker_sr,bowler,batter_out,wicket_type,team,team_code,innings_runs,innings_wickets,innings_balls
1167230,2019,213030,13.0,3.0,1.0,0.0,,Laurie Evans,31,18,172.22,Alex Carey,25,15,166.67,Nathan Sowter,,,Sussex,Sssx,134.0,2,80.0
1167230,2019,213020,13.0,2.0,4.0,0.0,,Laurie Evans,30,17,176.47,Alex Carey,25,15,166.67,Nathan Sowter,,,Sussex,Sssx,130.0,2,79.0
1167230,2019,213010,13.0,1.0,0.0,0.0,,Laurie Evans,26,16,162.5,Alex Carey,25,15,166.67,Nathan Sowter,,,Sussex,Sssx,130.0,2,78.0
1167230,2019,212060,12.0,6.0,0.0,0.0,,Alex Carey,25,15,166.67,Laurie Evans,26,15,173.33,Steven Finn,,,Sussex,Sssx,130.0,2,77.0
1167230,2019,212050,12.0,5.0,1.0,0.0,,Laurie Evans,26,15,173.33,Alex Carey,25,14,178.57,Steven Finn,,,Sussex,Sssx,129.0,2,76.0
1167230,2019,212040,12.0,4.0,1.0,0.0,,Alex Carey,25,14,178.57,Laurie Evans,25,14,178.57,Steven Finn,,,Sussex,Sssx,128.0,2,75.0
1167230,2019,212030,12.0,3.0,4.0,0.0,,Alex Carey,24,13,184.62,Laurie Evans,25,14,178.57,Steven Finn,,,Sussex,Sssx,124.0,2,74.0
1167230,2019,24010,4.0,1.0,1.0,0.0,,Phil Salt,25,15,166.67,Luke Wright,26,10,260.0,Mohammad Hafeez,,,Sussex,Sssx,50.0,0,24.0
1167230,2019,23060,3.0,6.0,4.0,0.0,,Luke Wright,26,10,260.0,Phil Salt,24,14,171.43,Toby Roland-Jones,,,Sussex,Sssx,46.0,0,23.0
1167230,2019,23050,3.0,5.0,4.0,0.0,,Luke Wright,22,9,244.44,Phil Salt,24,14,171.43,Toby Roland-Jones,,,Sussex,Sssx,42.0,0,22.0
1167230,2019,23040,3.0,4.0,6.0,0.0,,Luke Wright,18,8,225.0,Phil Salt,24,14,171.43,Toby Roland-Jones,,,Sussex,Sssx,36.0,0,21.0
1167230,2019,23030,3.0,3.0,4.0,0.0,,Luke Wright,12,7,171.43,Phil Salt,24,14,171.43,Toby Roland-Jones,,,Sussex,Sssx,32.0,0,20.0
1167230,2019,23020,3.0,2.0,1.0,0.0,,Phil Salt,24,14,171.43,Luke Wright,8,6,133.33,Toby Roland-Jones,,,Sussex,Sssx,31.0,0,19.0
1167230,2019,23010,3.0,1.0,4.0,0.0,,Phil Salt,23,13,176.92,Luke Wright,8,6,133.33,Toby Roland-Jones,,,Sussex,Sssx,27.0,0,18.0
1167230,2019,22060,2.0,6.0,1.0,0.0,,Phil Salt,19,12,158.33,Luke Wright,8,6,133.33,Mohammad Hafeez,,,Sussex,Sssx,26.0,0,17.0
1167230,2019,22050,2.0,5.0,1.0,0.0,,Luke Wright,8,6,133.33,Phil Salt,18,11,163.64,Mohammad Hafeez,,,Sussex,Sssx,25.0,0,16.0
1167230,2019,22040,2.0,4.0,1.0,0.0,,Phil Salt,18,11,163.64,Luke Wright,7,5,140.0,Mohammad Hafeez,,,Sussex,Sssx,24.0,0,15.0
1167230,2019,22030,2.0,3.0,4.0,0.0,,Phil Salt,17,10,170.0,Luke Wright,7,5,140.0,Mohammad Hafeez,,,Sussex,Sssx,20.0,0,14.0
1167230,2019,22020,2.0,2.0,0.0,0.0,,Phil Salt,13,9,144.44,Luke Wright,7,5,140.0,Mohammad Hafeez,,,Sussex,Sssx,20.0,0,13.0
1167230,2019,22010,2.0,1.0,0.0,0.0,,Phil Salt,13,8,162.5,Luke Wright,7,5,140.0,Mohammad Hafeez,,,Sussex,Sssx,20.0,0,12.0
1167230,2019,21060,1.0,6.0,4.0,0.0,,Luke Wright,7,5,140.0,Phil Salt,13,7,185.71,Tom Helm,,,Sussex,Sssx,16.0,0,11.0
1167230,2019,21050,1.0,5.0,1.0,0.0,,Phil Salt,13,7,185.71,Luke Wright,3,4,75.0,Tom Helm,,,Sussex,Sssx,15.0,0,10.0
1167230,2019,21040,1.0,4.0,4.0,0.0,,Phil Salt,12,6,200.0,Luke Wright,3,4,75.0,Tom Helm,,,Sussex,Sssx,11.0,0,9.0
1167230,2019,21030,1.0,3.0,4.0,0.0,,Phil Salt,8,5,160.0,Luke Wright,3,4,75.0,Tom Helm,,,Sussex,Sssx,7.0,0,8.0
1167230,2019,21020,1.0,2.0,0.0,0.0,,Phil Salt,4,4,100.0,Luke Wright,3,4,75.0,Tom Helm,,,Sussex,Sssx,7.0,0,7.0
1167230,2019,21010,1.0,1.0,1.0,0.0,,Luke Wright,3,4,75.0,Phil Salt,4,3,133.33,Tom Helm,,,Sussex,Sssx,6.0,0,6.0
1167230,2019,260,0.0,6.0,2.0,0.0,,Phil Salt,4,3,133.33,Luke Wright,2,3,66.67,Mohammad Hafeez,,,Sussex,Sssx,4.0,0,5.0
1167230,2019,250,0.0,5.0,1.0,0.0,,Luke Wright,2,3,66.67,Phil Salt,2,2,100.0,Mohammad Hafeez,,,Sussex,Sssx,3.0,0,4.0
1167230,2019,240,0.0,4.0,1.0,0.0,,Phil Salt,2,2,100.0,Luke Wright,1,2,50.0,Mohammad Hafeez,,,Sussex,Sssx,2.0,0,3.0
1167230,2019,230,0.0,3.0,1.0,0.0,,Luke Wright,1,2,50.0,Phil Salt,1,1,100.0,Mohammad Hafeez,,,Sussex,Sssx,1.0,0,2.0
1167230,2019,220,0.0,2.0,0.0,0.0,,Luke Wright,0,1,0.0,Phil Salt,1,1,100.0,Mohammad Hafeez,,,Sussex,Sssx,1.0,0,1.0
1167230,2019,210,0.0,1.0,1.0,0.0,,Phil Salt,1,1,100.0,Luke Wright,0,0,,Mohammad Hafeez,,,Sussex,Sssx,0.0,0,0.0
1167230,2019,28010,8.0,1.0,1.0,0.0,,Luke Wright,48,25,192.0,Laurie Evans,7,3,233.33,Steven Finn,,,Sussex,Sssx,85.0,1,48.0
1167230,2019,27070,7.0,6.0,1.0,0.0,,Luke Wright,47,24,195.83,Laurie Evans,7,3,233.33,Nathan Sowter,,,Sussex,Sssx,84.0,1,47.0
1167230,2019,27060,7.0,5.0,2.0,0.0,,Luke Wright,46,23,200.0,Laurie Evans,7,3,233.33,Nathan Sowter,,,Sussex,Sssx,82.0,1,46.0
1167230,2019,27050,7.0,4.0,4.0,0.0,,Luke Wright,44,22,200.0,Laurie Evans,7,3,233.33,Nathan Sowter,,,Sussex,Sssx,78.0,1,45.0
1167230,2019,27040,7.0,3.0,1.0,0.0,,Laurie Evans,7,3,233.33,Luke Wright,40,21,190.48,Nathan Sowter,,,Sussex,Sssx,77.0,1,44.0
1167230,2019,27030,7.0,2.0,2.0,0.0,,Laurie Evans,6,2,300.0,Luke Wright,40,21,190.48,Nathan Sowter,,,Sussex,Sssx,75.0,1,43.0
1167230,2019,27020,7.0,1.0,1.0,0.0,,Luke Wright,40,21,190.48,Laurie Evans,4,1,400.0,Nathan Sowter,,,Sussex,Sssx,74.0,1,42.0
1167230,2019,27010,7.0,1.0,0.0,1.0,wd,Luke Wright,39,20,195.0,Laurie Evans,4,1,400.0,Nathan Sowter,,,Sussex,Sssx,73.0,1,42.0
1167230,2019,26060,6.0,6.0,4.0,0.0,,Laurie Evans,4,1,400.0,Luke Wright,39,20,195.0,Paul Stirling,,,Sussex,Sssx,69.0,1,41.0
1167230,2019,26050,6.0,5.0,1.0,0.0,,Luke Wright,39,20,195.0,Laurie Evans,0,0,,Paul Stirling,,,Sussex,Sssx,68.0,1,40.0
1167230,2019,26040,6.0,4.0,4.0,0.0,,Luke Wright,38,19,200.0,Laurie Evans,0,0,,Paul Stirling,,,Sussex,Sssx,64.0,1,39.0
1167230,2019,26030,6.0,3.0,0.0,0.0,,Phil Salt,29,21,138.1,Luke Wright,34,18,188.89,Paul Stirling,PD Salt,PD Salt c Scott b Stirling 29 (23m 21b 4x4 0x6) SR: 138.09,Sussex,Sssx,64.0,0,38.0
1167230,2019,26020,6.0,2.0,1.0,0.0,,Luke Wright,34,18,188.89,Phil Salt,29,20,145.0,Paul Stirling,,,Sussex,Sssx,63.0,0,37.0
1167230,2019,26010,6.0,1.0,1.0,0.0,,Phil Salt,29,20,145.0,Luke Wright,33,17,194.12,Paul Stirling,,,Sussex,Sssx,62.0,0,36.0
1167230,2019,25060,5.0,6.0,0.0,0.0,,Luke Wright,33,17,194.12,Phil Salt,28,19,147.37,Nathan Sowter,,,Sussex,Sssx,62.0,0,35.0
1167230,2019,25050,5.0,5.0,1.0,0.0,,Phil Salt,28,19,147.37,Luke Wright,33,16,206.25,Nathan Sowter,,,Sussex,Sssx,61.0,0,34.0
1167230,2019,25040,5.0,4.0,0.0,1.0,b,Luke Wright,33,16,206.25,Phil Salt,27,18,150.0,Nathan Sowter,,,Sussex,Sssx,60.0,0,33.0
1167230,2019,25030,5.0,3.0,0.0,0.0,,Luke Wright,33,15,220.0,Phil Salt,27,18,150.0,Nathan Sowter,,,Sussex,Sssx,60.0,0,32.0
1167230,2019,25020,5.0,2.0,6.0,0.0,,Luke Wright,33,14,235.71,Phil Salt,27,18,150.0,Nathan Sowter,,,Sussex,Sssx,54.0,0,31.0
1167230,2019,25010,5.0,1.0,1.0,0.0,,Phil Salt,27,18,150.0,Luke Wright,27,13,207.69,Nathan Sowter,,,Sussex,Sssx,53.0,0,30.0
1167230,2019,24060,4.0,6.0,0.0,0.0,,Luke Wright,27,13,207.69,Phil Salt,26,17,152.94,Mohammad Hafeez,,,Sussex,Sssx,53.0,0,29.0
1167230,2019,24050,4.0,5.0,1.0,0.0,,Phil Salt,26,17,152.94,Luke Wright,27,12,225.0,Mohammad Hafeez,,,Sussex,Sssx,52.0,0,28.0
1167230,2019,24040,4.0,4.0,0.0,0.0,,Phil Salt,25,16,156.25,Luke Wright,27,12,225.0,Mohammad Hafeez,,,Sussex,Sssx,52.0,0,27.0
1167230,2019,24030,4.0,3.0,1.0,0.0,,Luke Wright,27,12,225.0,Phil Salt,25,15,166.67,Mohammad Hafeez,,,Sussex,Sssx,51.0,0,26.0
1167230,2019,24020,4.0,2.0,0.0,0.0,,Luke Wright,26,11,236.36,Phil Salt,25,15,166.67,Mohammad Hafeez,,,Sussex,Sssx,51.0,0,25.0
1167230,2019,212020,12.0,2.0,0.0,0.0,,Alex Carey,20,12,166.67,Laurie Evans,25,14,178.57,Steven Finn,,,Sussex,Sssx,124.0,2,73.0
1167230,2019,212010,12.0,1.0,1.0,0.0,,Laurie Evans,25,14,178.57,Alex Carey,20,11,181.82,Steven Finn,,,Sussex,Sssx,123.0,2,72.0
1167230,2019,211060,11.0,6.0,1.0,0.0,,Laurie Evans,24,13,184.62,Alex Carey,20,11,181.82,Toby Roland-Jones,,,Sussex,Sssx,122.0,2,71.0
1167230,2019,211050,11.0,5.0,6.0,0.0,,Laurie Evans,23,12,191.67,Alex Carey,20,11,181.82,Toby Roland-Jones,,,Sussex,Sssx,116.0,2,70.0
1167230,2019,211040,11.0,4.0,1.0,0.0,,Alex Carey,20,11,181.82,Laurie Evans,17,11,154.55,Toby Roland-Jones,,,Sussex,Sssx,115.0,2,69.0
1167230,2019,211030,11.0,3.0,2.0,0.0,,Alex Carey,19,10,190.0,Laurie Evans,17,11,154.55,Toby Roland-Jones,,,Sussex,Sssx,113.0,2,68.0
1167230,2019,211020,11.0,2.0,0.0,0.0,,Alex Carey,17,9,188.89,Laurie Evans,17,11,154.55,Toby Roland-Jones,,,Sussex,Sssx,113.0,2,67.0
1167230,2019,211010,11.0,1.0,1.0,0.0,,Laurie Evans,17,11,154.55,Alex Carey,17,8,212.5,Toby Roland-Jones,,,Sussex,Sssx,112.0,2,66.0
1167230,2019,210060,10.0,6.0,1.0,0.0,,Laurie Evans,16,10,160.0,Alex Carey,17,8,212.5,Steven Finn,,,Sussex,Sssx,111.0,2,65.0
1167230,2019,210050,10.0,5.0,1.0,0.0,,Alex Carey,17,8,212.5,Laurie Evans,15,9,166.67,Steven Finn,,,Sussex,Sssx,110.0,2,64.0
1167230,2019,210040,10.0,4.0,1.0,0.0,,Laurie Evans,15,9,166.67,Alex Carey,16,7,228.57,Steven Finn,,,Sussex,Sssx,109.0,2,63.0
1167230,2019,210030,10.0,3.0,1.0,0.0,,Alex Carey,16,7,228.57,Laurie Evans,14,8,175.0,Steven Finn,,,Sussex,Sssx,108.0,2,62.0
1167230,2019,210020,10.0,2.0,0.0,0.0,,Alex Carey,15,6,250.0,Laurie Evans,14,8,175.0,Steven Finn,,,Sussex,Sssx,108.0,2,61.0
1167230,2019,210010,10.0,1.0,1.0,0.0,,Laurie Evans,14,8,175.0,Alex Carey,15,5,300.0,Steven Finn,,,Sussex,Sssx,107.0,2,60.0
1167230,2019,29060,9.0,6.0,4.0,0.0,,Alex Carey,15,5,300.0,Laurie Evans,13,7,185.71,Mohammad Hafeez,,,Sussex,Sssx,103.0,2,59.0
1167230,2019,29050,9.0,5.0,0.0,0.0,,Alex Carey,11,4,275.0,Laurie Evans,13,7,185.71,Mohammad Hafeez,,,Sussex,Sssx,103.0,2,58.0
1167230,2019,29040,9.0,4.0,6.0,0.0,,Alex Carey,11,3,366.67,Laurie Evans,13,7,185.71,Mohammad Hafeez,,,Sussex,Sssx,97.0,2,57.0
1167230,2019,29030,9.0,3.0,4.0,0.0,,Alex Carey,5,2,250.0,Laurie Evans,13,7,185.71,Mohammad Hafeez,,,Sussex,Sssx,93.0,2,56.0
1167230,2019,29020,9.0,2.0,1.0,0.0,,Laurie Evans,13,7,185.71,Alex Carey,1,1,100.0,Mohammad Hafeez,,,Sussex,Sssx,92.0,2,55.0
1167230,2019,29010,9.0,1.0,1.0,0.0,,Alex Carey,1,1,100.0,Laurie Evans,12,6,200.0,Mohammad Hafeez,,,Sussex,Sssx,91.0,2,54.0
1167230,2019,28060,8.0,6.0,0.0,0.0,,Luke Wright,48,27,177.78,Laurie Evans,12,6,200.0,Steven Finn,LJ Wright,LJ Wright c &amp; b Finn 48 (33m 27b 6x4 2x6) SR: 177.77,Sussex,Sssx,91.0,1,53.0
1167230,2019,28050,8.0,5.0,0.0,0.0,,Luke Wright,48,26,184.62,Laurie Evans,12,6,200.0,Steven Finn,,,Sussex,Sssx,91.0,1,52.0
1167230,2019,28040,8.0,4.0,1.0,0.0,,Laurie Evans,12,6,200.0,Luke Wright,48,25,192.0,Steven Finn,,,Sussex,Sssx,90.0,1,51.0
1167230,2019,28030,8.0,3.0,0.0,0.0,,Laurie Evans,11,5,220.0,Luke Wright,48,25,192.0,Steven Finn,,,Sussex,Sssx,90.0,1,50.0
1167230,2019,28020,8.0,2.0,4.0,0.0,,Laurie Evans,11,4,275.0,Luke Wright,48,25,192.0,Steven Finn,,,Sussex,Sssx,86.0,1,49.0
1167226,2019,117060,17.0,6.0,0.0,0.0,,Tom Sole,2,10,20.0,Blessing Muzarabani,0,2,0.0,Ravi Rampaul,TB Sole,TB Sole lbw b Rampaul 2 (15m 10b 0x4 0x6) SR: 20.00,Northamptonshire,Nthnt,100.0,8,107.0
1167226,2019,117050,17.0,5.0,0.0,1.0,lb,Blessing Muzarabani,0,2,0.0,Tom Sole,2,9,22.22,Ravi Rampaul,,,Northamptonshire,Nthnt,99.0,9,106.0
1167226,2019,117040,17.0,4.0,0.0,4.0,lb,Blessing Muzarabani,0,1,0.0,Tom Sole,2,9,22.22,Ravi Rampaul,,,Northamptonshire,Nthnt,95.0,9,105.0
1167226,2019,117030,17.0,3.0,0.0,0.0,,Ben Sanderson,2,4,50.0,Tom Sole,2,9,22.22,Ravi Rampaul,BW Sanderson,BW Sanderson  b Rampaul 2 (5m 4b 0x4 0x6) SR: 50.00,Northamptonshire,Nthnt,95.0,8,104.0
1167226,2019,117020,17.0,2.0,0.0,1.0,lb,Tom Sole,2,9,22.22,Ben Sanderson,2,3,66.67,Ravi Rampaul,,,Northamptonshire,Nthnt,94.0,8,103.0
1167226,2019,117010,17.0,1.0,1.0,0.0,,Ben Sanderson,2,3,66.67,Tom Sole,2,8,25.0,Ravi Rampaul,,,Northamptonshire,Nthnt,93.0,8,102.0
1167226,2019,116060,16.0,6.0,0.0,0.0,,Tom Sole,2,8,25.0,Ben Sanderson,1,2,50.0,Alex Hughes,,,Northamptonshire,Nthnt,93.0,8,101.0
1167226,2019,116050,16.0,5.0,0.0,0.0,,Tom Sole,2,7,28.57,Ben Sanderson,1,2,50.0,Alex Hughes,,,Northamptonshire,Nthnt,93.0,8,100.0
1167226,2019,116040,16.0,4.0,1.0,0.0,,Ben Sanderson,1,2,50.0,Tom Sole,2,6,33.33,Alex Hughes,,,Northamptonshire,Nthnt,92.0,8,99.0
1167226,2019,13060,3.0,6.0,0.0,0.0,,Rob Keogh,0,3,0.0,Josh Cobb,0,0,,Fynn Hudson-Prentice,,,Northamptonshire,Nthnt,32.0,2,23.0
1167226,2019,13050,3.0,5.0,0.0,0.0,,Rob Keogh,0,2,0.0,Josh Cobb,0,0,,Fynn Hudson-Prentice,,,Northamptonshire,Nthnt,32.0,2,22.0
1167226,2019,13040,3.0,4.0,0.0,0.0,,Rob Keogh,0,1,0.0,Josh Cobb,0,0,,Fynn Hudson-Prentice,,,Northamptonshire,Nthnt,32.0,2,21.0
1167226,2019,13030,3.0,3.0,0.0,0.0,,Adam Rossington,13,11,118.18,Josh Cobb,0,0,,Fynn Hudson-Prentice,AM Rossington,AM Rossington lbw b Hudson-Prentice 13 (16m 11b 2x4 0x6) SR: 118.18,Northamptonshire,Nthnt,32.0,1,20.0
1167226,2019,13020,3.0,2.0,0.0,0.0,,Adam Rossington,13,10,130.0,Josh Cobb,0,0,,Fynn Hudson-Prentice,,,Northamptonshire,Nthnt,32.0,1,19.0
1167226,2019,13010,3.0,1.0,0.0,0.0,,Richard Levi,18,10,180.0,Adam Rossington,13,9,144.44,Fynn Hudson-Prentice,RE Levi,RE Levi c Reece b Hudson-Prentice 18 (15m 10b 2x4 1x6) SR: 180.00,Northamptonshire,Nthnt,32.0,0,18.0
1167226,2019,12060,2.0,6.0,1.0,0.0,,Richard Levi,18,9,200.0,Adam Rossington,13,9,144.44,Ravi Rampaul,,,Northamptonshire,Nthnt,31.0,0,17.0
1167226,2019,12050,2.0,5.0,2.0,0.0,,Richard Levi,17,8,212.5,Adam Rossington,13,9,144.44,Ravi Rampaul,,,Northamptonshire,Nthnt,29.0,0,16.0
1167226,2019,12040,2.0,4.0,0.0,0.0,,Richard Levi,15,7,214.29,Adam Rossington,13,9,144.44,Ravi Rampaul,,,Northamptonshire,Nthnt,29.0,0,15.0
1167226,2019,12030,2.0,3.0,0.0,0.0,,Richard Levi,15,6,250.0,Adam Rossington,13,9,144.44,Ravi Rampaul,,,Northamptonshire,Nthnt,29.0,0,14.0
1167226,2019,12020,2.0,2.0,1.0,0.0,,Adam Rossington,13,9,144.44,Richard Levi,15,5,300.0,Ravi Rampaul,,,Northamptonshire,Nthnt,28.0,0,13.0
1167226,2019,12010,2.0,1.0,0.0,0.0,,Adam Rossington,12,8,150.0,Richard Levi,15,5,300.0,Ravi Rampaul,,,Northamptonshire,Nthnt,28.0,0,12.0
1167226,2019,11070,1.0,6.0,6.0,0.0,,Richard Levi,15,5,300.0,Adam Rossington,12,7,171.43,Logan van Beek,,,Northamptonshire,Nthnt,22.0,0,11.0
1167226,2019,11060,1.0,5.0,1.0,0.0,,Adam Rossington,12,7,171.43,Richard Levi,9,4,225.0,Logan van Beek,,,Northamptonshire,Nthnt,21.0,0,10.0
1167226,2019,11050,1.0,4.0,4.0,0.0,,Adam Rossington,11,6,183.33,Richard Levi,9,4,225.0,Logan van Beek,,,Northamptonshire,Nthnt,17.0,0,9.0
1167226,2019,11040,1.0,4.0,0.0,1.0,wd,Adam Rossington,7,5,140.0,Richard Levi,9,4,225.0,Logan van Beek,,,Northamptonshire,Nthnt,16.0,0,9.0
1167226,2019,11030,1.0,3.0,2.0,0.0,,Adam Rossington,7,5,140.0,Richard Levi,9,4,225.0,Logan van Beek,,,Northamptonshire,Nthnt,14.0,0,8.0
1167226,2019,11020,1.0,2.0,0.0,0.0,,Adam Rossington,5,4,125.0,Richard Levi,9,4,225.0,Logan van Beek,,,Northamptonshire,Nthnt,14.0,0,7.0
1167226,2019,11010,1.0,1.0,4.0,0.0,,Adam Rossington,5,3,166.67,Richard Levi,9,4,225.0,Logan van Beek,,,Northamptonshire,Nthnt,10.0,0,6.0
1167226,2019,160,0.0,6.0,0.0,0.0,,Richard Levi,9,4,225.0,Adam Rossington,1,2,50.0,Ravi Rampaul,,,Northamptonshire,Nthnt,10.0,0,5.0
1167226,2019,150,0.0,5.0,1.0,0.0,,Adam Rossington,1,2,50.0,Richard Levi,9,3,300.0,Ravi Rampaul,,,Northamptonshire,Nthnt,9.0,0,4.0
1167226,2019,140,0.0,4.0,0.0,0.0,,Adam Rossington,0,1,0.0,Richard Levi,9,3,300.0,Ravi Rampaul,,,Northamptonshire,Nthnt,9.0,0,3.0
1167226,2019,130,0.0,3.0,1.0,0.0,,Richard Levi,9,3,300.0,Adam Rossington,0,0,,Ravi Rampaul,,,Northamptonshire,Nthnt,8.0,0,2.0
1167226,2019,120,0.0,2.0,4.0,0.0,,Richard Levi,8,2,400.0,Adam Rossington,0,0,,Ravi Rampaul,,,Northamptonshire,Nthnt,4.0,0,1.0
1167226,2019,110,0.0,1.0,4.0,0.0,,Richard Levi,4,1,400.0,Adam Rossington,0,0,,Ravi Rampaul,,,Northamptonshire,Nthnt,0.0,0,0.0
1167226,2019,18010,8.0,1.0,2.0,0.0,,Rob Keogh,7,11,63.64,Alex Wakely,0,2,0.0,Alex Hughes,,,Northamptonshire,Nthnt,52.0,3,48.0
1167226,2019,17060,7.0,6.0,0.0,0.0,,Alex Wakely,0,2,0.0,Rob Keogh,5,10,50.0,Boyd Rankin,,,Northamptonshire,Nthnt,52.0,3,47.0
1167226,2019,17050,7.0,5.0,0.0,0.0,,Alex Wakely,0,1,0.0,Rob Keogh,5,10,50.0,Boyd Rankin,,,Northamptonshire,Nthnt,52.0,3,46.0
1167226,2019,17040,7.0,4.0,1.0,0.0,,Josh Cobb,15,15,100.0,Rob Keogh,5,10,50.0,Boyd Rankin,JJ Cobb,JJ Cobb run out (Rampaul) 15 (22m 15b 2x4 0x6) SR: 100.00,Northamptonshire,Nthnt,51.0,2,45.0
1167226,2019,17030,7.0,3.0,4.0,0.0,,Josh Cobb,14,14,100.0,Rob Keogh,5,10,50.0,Boyd Rankin,,,Northamptonshire,Nthnt,47.0,2,44.0
1167226,2019,17020,7.0,2.0,1.0,0.0,,Rob Keogh,5,10,50.0,Josh Cobb,10,13,76.92,Boyd Rankin,,,Northamptonshire,Nthnt,46.0,2,43.0
1167226,2019,17010,7.0,1.0,1.0,0.0,,Josh Cobb,10,13,76.92,Rob Keogh,4,9,44.44,Boyd Rankin,,,Northamptonshire,Nthnt,45.0,2,42.0
1167226,2019,16060,6.0,6.0,0.0,0.0,,Rob Keogh,4,9,44.44,Josh Cobb,9,12,75.0,Logan van Beek,,,Northamptonshire,Nthnt,45.0,2,41.0
1167226,2019,16050,6.0,5.0,1.0,0.0,,Josh Cobb,9,12,75.0,Rob Keogh,4,8,50.0,Logan van Beek,,,Northamptonshire,Nthnt,44.0,2,40.0
1167226,2019,16040,6.0,4.0,4.0,0.0,,Josh Cobb,8,11,72.73,Rob Keogh,4,8,50.0,Logan van Beek,,,Northamptonshire,Nthnt,40.0,2,39.0
1167226,2019,16030,6.0,3.0,1.0,0.0,,Rob Keogh,4,8,50.0,Josh Cobb,4,10,40.0,Logan van Beek,,,Northamptonshire,Nthnt,39.0,2,38.0
1167226,2019,16020,6.0,2.0,1.0,0.0,,Josh Cobb,4,10,40.0,Rob Keogh,3,7,42.86,Logan van Beek,,,Northamptonshire,Nthnt,38.0,2,37.0
1167226,2019,16010,6.0,1.0,1.0,0.0,,Rob Keogh,3,7,42.86,Josh Cobb,3,9,33.33,Logan van Beek,,,Northamptonshire,Nthnt,37.0,2,36.0
1167226,2019,15060,5.0,6.0,1.0,0.0,,Rob Keogh,2,6,33.33,Josh Cobb,3,9,33.33,Fynn Hudson-Prentice,,,Northamptonshire,Nthnt,36.0,2,35.0
1167226,2019,15050,5.0,5.0,1.0,0.0,,Josh Cobb,3,9,33.33,Rob Keogh,1,5,20.0,Fynn Hudson-Prentice,,,Northamptonshire,Nthnt,36.0,2,34.0
1167226,2019,15040,5.0,4.0,0.0,0.0,,Josh Cobb,2,8,25.0,Rob Keogh,1,5,20.0,Fynn Hudson-Prentice,,,Northamptonshire,Nthnt,36.0,2,33.0
1167226,2019,15030,5.0,3.0,0.0,0.0,,Josh Cobb,2,7,28.57,Rob Keogh,1,5,20.0,Fynn Hudson-Prentice,,,Northamptonshire,Nthnt,36.0,2,32.0
1167226,2019,15020,5.0,2.0,0.0,0.0,,Josh Cobb,2,6,33.33,Rob Keogh,1,5,20.0,Fynn Hudson-Prentice,,,Northamptonshire,Nthnt,36.0,2,31.0
1167226,2019,15010,5.0,1.0,0.0,0.0,,Josh Cobb,2,5,40.0,Rob Keogh,1,5,20.0,Fynn Hudson-Prentice,,,Northamptonshire,Nthnt,36.0,2,30.0
1167226,2019,14060,4.0,6.0,0.0,0.0,,Rob Keogh,1,5,20.0,Josh Cobb,2,4,50.0,Logan van Beek,,,Northamptonshire,Nthnt,36.0,2,29.0
1167226,2019,14050,4.0,5.0,1.0,0.0,,Josh Cobb,2,4,50.0,Rob Keogh,1,4,25.0,Logan van Beek,,,Northamptonshire,Nthnt,34.0,2,28.0
1167226,2019,14040,4.0,4.0,1.0,0.0,,Rob Keogh,1,4,25.0,Josh Cobb,1,3,33.33,Logan van Beek,,,Northamptonshire,Nthnt,33.0,2,27.0
1167226,2019,14030,4.0,3.0,1.0,0.0,,Josh Cobb,1,3,33.33,Rob Keogh,0,3,0.0,Logan van Beek,,,Northamptonshire,Nthnt,32.0,2,26.0
1167226,2019,14020,4.0,2.0,0.0,0.0,,Josh Cobb,0,2,0.0,Rob Keogh,0,3,0.0,Logan van Beek,,,Northamptonshire,Nthnt,32.0,2,25.0
1167226,2019,14010,4.0,1.0,0.0,0.0,,Josh Cobb,0,1,0.0,Rob Keogh,0,3,0.0,Logan van Beek,,,Northamptonshire,Nthnt,32.0,2,24.0
1167226,2019,112020,12.0,2.0,1.0,0.0,,Rob Keogh,22,24,91.67,Alex Wakely,13,14,92.86,Alex Hughes,,,Northamptonshire,Nthnt,82.0,3,73.0
1167226,2019,112010,12.0,1.0,1.0,0.0,,Alex Wakely,13,14,92.86,Rob Keogh,21,23,91.3,Alex Hughes,,,Northamptonshire,Nthnt,81.0,3,72.0
1167226,2019,111060,11.0,6.0,4.0,0.0,,Rob Keogh,21,23,91.3,Alex Wakely,12,13,92.31,Matt Critchley,,,Northamptonshire,Nthnt,77.0,3,71.0
1167226,2019,111050,11.0,5.0,0.0,1.0,lb,Alex Wakely,12,13,92.31,Rob Keogh,17,22,77.27,Matt Critchley,,,Northamptonshire,Nthnt,76.0,3,70.0
1167226,2019,111040,11.0,4.0,0.0,0.0,,Alex Wakely,12,12,100.0,Rob Keogh,17,22,77.27,Matt Critchley,,,Northamptonshire,Nthnt,76.0,3,69.0
1167226,2019,111030,11.0,3.0,1.0,0.0,,Rob Keogh,17,22,77.27,Alex Wakely,12,11,109.09,Matt Critchley,,,Northamptonshire,Nthnt,75.0,3,68.0
1167226,2019,111020,11.0,2.0,1.0,0.0,,Alex Wakely,12,11,109.09,Rob Keogh,16,21,76.19,Matt Critchley,,,Northamptonshire,Nthnt,74.0,3,67.0
