match_id,year,id,over,ball,runs,extras,extra_type,batter,batter_runs,batter_balls,batter_sr,nonstriker,nonstriker_runs,nonstriker_balls,nonstriker_sr,bowler,batter_out,wicket_type,team,team_code,innings_runs,innings_wickets,innings_balls
734049,2014,12020,2,2,4,0,,Manan Vohra,13,8,162.5,Virender Sehwag,5,6,83.33,Morne Morkel,,,Kings XI Punjab,KXIP,15,0,13
734049,2014,12010,2,1,0,0,,Manan Vohra,9,7,128.57,Virender Sehwag,5,6,83.33,Morne Morkel,,,Kings XI Punjab,KXIP,15,0,12
734049,2014,11060,1,6,4,0,,Virender Sehwag,5,6,83.33,Manan Vohra,9,6,150.0,Umesh Yadav,,,Kings XI Punjab,KXIP,11,0,11
734049,2014,11050,1,5,1,0,,Manan Vohra,9,6,150.0,Virender Sehwag,1,5,20.0,Umesh Yadav,,,Kings XI Punjab,KXIP,10,0,10
734049,2014,11040,1,4,1,0,,Virender Sehwag,1,5,20.0,Manan Vohra,8,5,160.0,Umesh Yadav,,,Kings XI Punjab,KXIP,9,0,9
734049,2014,11030,1,3,0,0,,Virender Sehwag,0,4,0.0,Manan Vohra,8,5,160.0,Umesh Yadav,,,Kings XI Punjab,KXIP,9,0,8
734049,2014,11020,1,2,0,0,,Virender Sehwag,0,3,0.0,Manan Vohra,8,5,160.0,Umesh Yadav,,,Kings XI Punjab,KXIP,9,0,7
734049,2014,11010,1,1,0,0,,Virender Sehwag,0,2,0.0,Manan Vohra,8,5,160.0,Umesh Yadav,,,Kings XI Punjab,KXIP,9,0,6
734049,2014,160,0,6,0,0,,Manan Vohra,8,5,160.0,Virender Sehwag,0,1,0.0,Morne Morkel,,,Kings XI Punjab,KXIP,9,0,5
734049,2014,150,0,5,2,0,,Manan Vohra,8,4,200.0,Virender Sehwag,0,1,0.0,Morne Morkel,,,Kings XI Punjab,KXIP,7,0,4
734049,2014,140,0,4,4,0,,Manan Vohra,6,3,200.0,Virender Sehwag,0,1,0.0,Morne Morkel,,,Kings XI Punjab,KXIP,3,0,3
734049,2014,130,0,3,0,0,,Manan Vohra,2,2,100.0,Virender Sehwag,0,1,0.0,Morne Morkel,,,Kings XI Punjab,KXIP,3,0,2
734049,2014,120,0,2,2,0,,Manan Vohra,2,1,200.0,Virender Sehwag,0,1,0.0,Morne Morkel,,,Kings XI Punjab,KXIP,1,0,1
734049,2014,110,0,1,0,1,lb,Virender Sehwag,0,1,0.0,Manan Vohra,0,0,,Morne Morkel,,,Kings XI Punjab,KXIP,0,0,0
734049,2014,18020,8,2,1,0,,Manan Vohra,31,27,114.81,Wriddhiman Saha,11,11,100.0,Shakib Al Hasan,,,Kings XI Punjab,KXIP,50,2,49
734049,2014,18010,8,1,0,0,,Manan Vohra,30,26,115.38,Wriddhiman Saha,11,11,100.0,Shakib Al Hasan,,,Kings XI Punjab,KXIP,50,2,48
734049,2014,17060,7,6,1,0,,Manan Vohra,30,25,120.0,Wriddhiman Saha,11,11,100.0,Piyush Chawla,,,Kings XI Punjab,KXIP,49,2,47
734049,2014,17050,7,5,6,0,,Manan Vohra,29,24,120.83,Wriddhiman Saha,11,11,100.0,Piyush Chawla,,,Kings XI Punjab,KXIP,43,2,46
734049,2014,17040,7,4,0,0,,Manan Vohra,23,23,100.0,Wriddhiman Saha,11,11,100.0,Piyush Chawla,,,Kings XI Punjab,KXIP,43,2,45
734049,2014,17030,7,3,1,0,,Wriddhiman Saha,11,11,100.0,Manan Vohra,23,22,104.55,Piyush Chawla,,,Kings XI Punjab,KXIP,42,2,44
734049,2014,17020,7,2,4,0,,Wriddhiman Saha,10,10,100.0,Manan Vohra,23,22,104.55,Piyush Chawla,,,Kings XI Punjab,KXIP,38,2,43
734049,2014,17010,7,1,2,0,,Wriddhiman Saha,6,9,66.67,Manan Vohra,23,22,104.55,Piyush Chawla,,,Kings XI Punjab,KXIP,36,2,42
734049,2014,16060,6,6,0,0,,Manan Vohra,23,22,104.55,Wriddhiman Saha,4,8,50.0,Shakib Al Hasan,,,Kings XI Punjab,KXIP,36,2,41
734049,2014,16050,6,5,1,0,,Wriddhiman Saha,4,8,50.0,Manan Vohra,23,21,109.52,Shakib Al Hasan,,,Kings XI Punjab,KXIP,35,2,40
734049,2014,16040,6,4,1,0,,Manan Vohra,23,21,109.52,Wriddhiman Saha,3,7,42.86,Shakib Al Hasan,,,Kings XI Punjab,KXIP,34,2,39
734049,2014,16030,6,3,1,0,,Wriddhiman Saha,3,7,42.86,Manan Vohra,22,20,110.0,Shakib Al Hasan,,,Kings XI Punjab,KXIP,33,2,38
734049,2014,16020,6,2,0,0,,Wriddhiman Saha,2,6,33.33,Manan Vohra,22,20,110.0,Shakib Al Hasan,,,Kings XI Punjab,KXIP,33,2,37
734049,2014,16010,6,1,1,0,,Manan Vohra,22,20,110.0,Wriddhiman Saha,2,5,40.0,Shakib Al Hasan,,,Kings XI Punjab,KXIP,32,2,36
734049,2014,15060,5,6,0,0,,Wriddhiman Saha,2,5,40.0,Manan Vohra,21,19,110.53,Sunil Narine,,,Kings XI Punjab,KXIP,32,2,35
734049,2014,15050,5,5,0,0,,Wriddhiman Saha,2,4,50.0,Manan Vohra,21,19,110.53,Sunil Narine,,,Kings XI Punjab,KXIP,32,2,34
734049,2014,15040,5,4,2,0,,Wriddhiman Saha,2,3,66.67,Manan Vohra,21,19,110.53,Sunil Narine,,,Kings XI Punjab,KXIP,30,2,33
734049,2014,15030,5,3,0,0,,Wriddhiman Saha,0,2,0.0,Manan Vohra,21,19,110.53,Sunil Narine,,,Kings XI Punjab,KXIP,30,2,32
734049,2014,15020,5,2,0,0,,Wriddhiman Saha,0,1,0.0,Manan Vohra,21,19,110.53,Sunil Narine,,,Kings XI Punjab,KXIP,30,2,31
734049,2014,15010,5,1,0,0,,George Bailey,1,2,50.0,Manan Vohra,21,19,110.53,Sunil Narine,GJ Bailey,GJ Bailey  b Narine 1 (17m 2b 0x4 0x6) SR: 50.00,Kings XI Punjab,KXIP,30,1,30
734049,2014,14060,4,6,0,0,,Manan Vohra,21,19,110.53,George Bailey,1,1,100.0,Morne Morkel,,,Kings XI Punjab,KXIP,30,1,29
734049,2014,14050,4,5,2,0,,Manan Vohra,21,18,116.67,George Bailey,1,1,100.0,Morne Morkel,,,Kings XI Punjab,KXIP,28,1,28
734049,2014,14040,4,4,2,0,,Manan Vohra,19,17,111.76,George Bailey,1,1,100.0,Morne Morkel,,,Kings XI Punjab,KXIP,26,1,27
734049,2014,14030,4,3,0,0,,Manan Vohra,17,16,106.25,George Bailey,1,1,100.0,Morne Morkel,,,Kings XI Punjab,KXIP,26,1,26
734049,2014,14020,4,2,1,0,,George Bailey,1,1,100.0,Manan Vohra,17,15,113.33,Morne Morkel,,,Kings XI Punjab,KXIP,25,1,25
734049,2014,112030,12,3,1,0,,Manan Vohra,42,40,105.0,Wriddhiman Saha,33,23,143.48,Shakib Al Hasan,,,Kings XI Punjab,KXIP,84,2,74
734049,2014,112020,12,2,0,1,lb,Wriddhiman Saha,33,23,143.48,Manan Vohra,41,39,105.13,Shakib Al Hasan,,,Kings XI Punjab,KXIP,83,2,73
734049,2014,112010,12,1,1,0,,Manan Vohra,41,39,105.13,Wriddhiman Saha,33,22,150.0,Shakib Al Hasan,,,Kings XI Punjab,KXIP,82,2,72
734049,2014,111060,11,6,0,0,,Wriddhiman Saha,33,22,150.0,Manan Vohra,40,38,105.26,Piyush Chawla,,,Kings XI Punjab,KXIP,82,2,71
734049,2014,111050,11,5,6,0,,Wriddhiman Saha,33,21,157.14,Manan Vohra,40,38,105.26,Piyush Chawla,,,Kings XI Punjab,KXIP,76,2,70
734049,2014,111040,11,4,6,0,,Wriddhiman Saha,27,20,135.0,Manan Vohra,40,38,105.26,Piyush Chawla,,,Kings XI Punjab,KXIP,70,2,69
734049,2014,111030,11,3,1,0,,Manan Vohra,40,38,105.26,Wriddhiman Saha,21,19,110.53,Piyush Chawla,,,Kings XI Punjab,KXIP,69,2,68
734049,2014,111020,11,2,2,0,,Manan Vohra,39,37,105.41,Wriddhiman Saha,21,19,110.53,Piyush Chawla,,,Kings XI Punjab,KXIP,67,2,67
734049,2014,111010,11,1,0,0,,Manan Vohra,37,36,102.78,Wriddhiman Saha,21,19,110.53,Piyush Chawla,,,Kings XI Punjab,KXIP,67,2,66
734049,2014,110060,10,6,0,0,,Wriddhiman Saha,21,19,110.53,Manan Vohra,37,35,105.71,Shakib Al Hasan,,,Kings XI Punjab,KXIP,67,2,65
734049,2014,110050,10,5,6,0,,Wriddhiman Saha,21,18,116.67,Manan Vohra,37,35,105.71,Shakib Al Hasan,,,Kings XI Punjab,KXIP,61,2,64
734049,2014,110040,10,4,0,0,,Wriddhiman Saha,15,17,88.24,Manan Vohra,37,35,105.71,Shakib Al Hasan,,,Kings XI Punjab,KXIP,61,2,63
734049,2014,110030,10,3,1,0,,Manan Vohra,37,35,105.71,Wriddhiman Saha,15,16,93.75,Shakib Al Hasan,,,Kings XI Punjab,KXIP,60,2,62
734049,2014,110020,10,2,0,0,,Manan Vohra,36,34,105.88,Wriddhiman Saha,15,16,93.75,Shakib Al Hasan,,,Kings XI Punjab,KXIP,60,2,61
734049,2014,110010,10,1,2,0,,Manan Vohra,36,33,109.09,Wriddhiman Saha,15,16,93.75,Shakib Al Hasan,,,Kings XI Punjab,KXIP,58,2,60
734049,2014,19060,9,6,0,0,,Wriddhiman Saha,15,16,93.75,Manan Vohra,34,32,106.25,Piyush Chawla,,,Kings XI Punjab,KXIP,58,2,59
734049,2014,19050,9,5,1,0,,Manan Vohra,34,32,106.25,Wriddhiman Saha,15,15,100.0,Piyush Chawla,,,Kings XI Punjab,KXIP,57,2,58
734049,2014,19040,9,4,0,0,,Manan Vohra,33,31,106.45,Wriddhiman Saha,15,15,100.0,Piyush Chawla,,,Kings XI Punjab,KXIP,57,2,57
734049,2014,19030,9,3,1,0,,Wriddhiman Saha,15,15,100.0,Manan Vohra,33,30,110.0,Piyush Chawla,,,Kings XI Punjab,KXIP,56,2,56
734049,2014,19020,9,2,1,0,,Manan Vohra,33,30,110.0,Wriddhiman Saha,14,14,100.0,Piyush Chawla,,,Kings XI Punjab,KXIP,55,2,55
734049,2014,19010,9,1,1,0,,Wriddhiman Saha,14,14,100.0,Manan Vohra,32,29,110.34,Piyush Chawla,,,Kings XI Punjab,KXIP,54,2,54
734049,2014,18060,8,6,0,0,,Manan Vohra,32,29,110.34,Wriddhiman Saha,13,13,100.0,Shakib Al Hasan,,,Kings XI Punjab,KXIP,54,2,53
734049,2014,18050,8,5,1,0,,Wriddhiman Saha,13,13,100.0,Manan Vohra,32,28,114.29,Shakib Al Hasan,,,Kings XI Punjab,KXIP,53,2,52
734049,2014,18040,8,4,1,0,,Manan Vohra,32,28,114.29,Wriddhiman Saha,12,12,100.0,Shakib Al Hasan,,,Kings XI Punjab,KXIP,52,2,51
734049,2014,18030,8,3,1,0,,Wriddhiman Saha,12,12,100.0,Manan Vohra,31,27,114.81,Shakib Al Hasan,,,Kings XI Punjab,KXIP,51,2,50
734049,2014,116030,16,3,4,0,,Wriddhiman Saha,70,38,184.21,Manan Vohra,67,50,134.0,Umesh Yadav,,,Kings XI Punjab,KXIP,144,2,98
734049,2014,116020,16,2,0,0,,Wriddhiman Saha,66,37,178.38,Manan Vohra,67,50,134.0,Umesh Yadav,,,Kings XI Punjab,KXIP,144,2,97
734049,2014,116010,16,1,4,0,,Wriddhiman Saha,66,36,183.33,Manan Vohra,67,50,134.0,Umesh Yadav,,,Kings XI Punjab,KXIP,140,2,96
734049,2014,115070,15,6,1,0,,Wriddhiman Saha,62,35,177.14,Manan Vohra,67,50,134.0,Sunil Narine,,,Kings XI Punjab,KXIP,139,2,95
734049,2014,115060,15,5,1,0,,Manan Vohra,67,50,134.0,Wriddhiman Saha,61,34,179.41,Sunil Narine,,,Kings XI Punjab,KXIP,138,2,94
734049,2014,115050,15,4,4,0,,Manan Vohra,66,49,134.69,Wriddhiman Saha,61,34,179.41,Sunil Narine,,,Kings XI Punjab,KXIP,134,2,93
734049,2014,115040,15,4,0,1,nb,Manan Vohra,62,48,129.17,Wriddhiman Saha,61,34,179.41,Sunil Narine,,,Kings XI Punjab,KXIP,133,2,93
734049,2014,115030,15,3,1,0,,Wriddhiman Saha,61,34,179.41,Manan Vohra,62,47,131.91,Sunil Narine,,,Kings XI Punjab,KXIP,132,2,92
734049,2014,115020,15,2,1,0,,Manan Vohra,62,47,131.91,Wriddhiman Saha,60,33,181.82,Sunil Narine,,,Kings XI Punjab,KXIP,131,2,91
734049,2014,115010,15,1,0,0,,Manan Vohra,61,46,132.61,Wriddhiman Saha,60,33,181.82,Sunil Narine,,,Kings XI Punjab,KXIP,131,2,90
734049,2014,114060,14,6,2,0,,Wriddhiman Saha,60,33,181.82,Manan Vohra,61,45,135.56,Morne Morkel,,,Kings XI Punjab,KXIP,129,2,89
734049,2014,114050,14,5,6,0,,Wriddhiman Saha,58,32,181.25,Manan Vohra,61,45,135.56,Morne Morkel,,,Kings XI Punjab,KXIP,123,2,88
734049,2014,114040,14,4,1,0,,Manan Vohra,61,45,135.56,Wriddhiman Saha,52,31,167.74,Morne Morkel,,,Kings XI Punjab,KXIP,122,2,87
734049,2014,114030,14,3,4,0,,Manan Vohra,60,44,136.36,Wriddhiman Saha,52,31,167.74,Morne Morkel,,,Kings XI Punjab,KXIP,118,2,86
734049,2014,114020,14,2,6,0,,Manan Vohra,56,43,130.23,Wriddhiman Saha,52,31,167.74,Morne Morkel,,,Kings XI Punjab,KXIP,112,2,85
734049,2014,114010,14,1,1,0,,Wriddhiman Saha,52,31,167.74,Manan Vohra,50,42,119.05,Morne Morkel,,,Kings XI Punjab,KXIP,111,2,84
734049,2014,113060,13,6,4,0,,Manan Vohra,50,42,119.05,Wriddhiman Saha,51,30,170.0,Sunil Narine,,,Kings XI Punjab,KXIP,107,2,83
734049,2014,113050,13,5,1,0,,Wriddhiman Saha,51,30,170.0,Manan Vohra,46,41,112.2,Sunil Narine,,,Kings XI Punjab,KXIP,106,2,82
734049,2014,113040,13,4,4,0,,Wriddhiman Saha,50,29,172.41,Manan Vohra,46,41,112.2,Sunil Narine,,,Kings XI Punjab,KXIP,102,2,81
734049,2014,113030,13,3,4,0,,Wriddhiman Saha,46,28,164.29,Manan Vohra,46,41,112.2,Sunil Narine,,,Kings XI Punjab,KXIP,98,2,80
734049,2014,113020,13,2,6,0,,Wriddhiman Saha,42,27,155.56,Manan Vohra,46,41,112.2,Sunil Narine,,,Kings XI Punjab,KXIP,92,2,79
734049,2014,113010,13,1,0,0,,Wriddhiman Saha,36,26,138.46,Manan Vohra,46,41,112.2,Sunil Narine,,,Kings XI Punjab,KXIP,92,2,78
734049,2014,112060,12,6,4,0,,Manan Vohra,46,41,112.2,Wriddhiman Saha,36,25,144.0,Shakib Al Hasan,,,Kings XI Punjab,KXIP,88,2,77
734049,2014,112050,12,5,1,0,,Wriddhiman Saha,36,25,144.0,Manan Vohra,42,40,105.0,Shakib Al Hasan,,,Kings XI Punjab,KXIP,87,2,76
734049,2014,112040,12,4,2,0,,Wriddhiman Saha,35,24,145.83,Manan Vohra,42,40,105.0,Shakib Al Hasan,,,Kings XI Punjab,KXIP,85,2,75
734049,2014,219030,19,3,4,0,,Piyush Chawla,13,5,260.0,Sunil Narine,2,4,50.0,Parvinder Awana,,,Kolkata Knight Riders,KKR,196,7,116
734049,2014,219020,19,2,1,0,,Sunil Narine,2,4,50.0,Piyush Chawla,9,4,225.0,Parvinder Awana,,,Kolkata Knight Riders,KKR,195,7,115
734049,2014,219010,19,1,0,0,,Sunil Narine,1,3,33.33,Piyush Chawla,9,4,225.0,Parvinder Awana,,,Kolkata Knight Riders,KKR,195,7,114
734049,2014,218060,18,6,6,0,,Piyush Chawla,9,4,225.0,Sunil Narine,1,2,50.0,Mitchell Johnson,,,Kolkata Knight Riders,KKR,189,7,113
734049,2014,218050,18,5,1,0,,Sunil Narine,1,2,50.0,Piyush Chawla,3,3,100.0,Mitchell Johnson,,,Kolkata Knight Riders,KKR,188,7,112
734049,2014,218040,18,4,0,0,,Sunil Narine,0,1,0.0,Piyush Chawla,3,3,100.0,Mitchell Johnson,,,Kolkata Knight Riders,KKR,188,7,111
734049,2014,218030,18,3,1,0,,Piyush Chawla,3,3,100.0,Sunil Narine,0,0,,Mitchell Johnson,,,Kolkata Knight Riders,KKR,187,7,110
734049,2014,218020,18,2,0,0,,Suryakumar Yadav,5,6,83.33,Piyush Chawla,2,2,100.0,Mitchell Johnson,SA Yadav,SA Yadav c Vohra b Johnson 5 (9m 6b 0x4 0x6) SR: 83.33,Kolkata Knight Riders,KKR,187,6,109
734049,2014,218010,18,1,2,0,,Suryakumar Yadav,5,5,100.0,Piyush Chawla,2,2,100.0,Mitchell Johnson,,,Kolkata Knight Riders,KKR,185,6,108
734049,2014,217070,17,6,1,0,,Suryakumar Yadav,3,4,75.0,Piyush Chawla,2,2,100.0,Axar Patel,,,Kolkata Knight Riders,KKR,184,6,107
734049,2014,217060,17,5,0,0,,Suryakumar Yadav,2,3,66.67,Piyush Chawla,2,2,100.0,Axar Patel,,,Kolkata Knight Riders,KKR,184,6,106
734049,2014,217050,17,4,1,0,,Piyush Chawla,2,2,100.0,Suryakumar Yadav,2,2,100.0,Axar Patel,,,Kolkata Knight Riders,KKR,183,6,105
734049,2014,217040,17,3,1,0,,Suryakumar Yadav,2,2,100.0,Piyush Chawla,1,1,100.0,Axar Patel,,,Kolkata Knight Riders,KKR,182,6,104
734049,2014,217030,17,2,1,0,,Piyush Chawla,1,1,100.0,Suryakumar Yadav,1,1,100.0,Axar Patel,,,Kolkata Knight Riders,KKR,181,6,103
734049,2014,217020,17,2,0,1,wd,Piyush Chawla,0,0,,Suryakumar Yadav,1,1,100.0,Axar Patel,,,Kolkata Knight Riders,KKR,180,6,103
734049,2014,217010,17,1,1,0,,Suryakumar Yadav,1,1,100.0,Piyush Chawla,0,0,,Axar Patel,,,Kolkata Knight Riders,KKR,179,6,102
734049,2014,216070,16,6,0,0,,Manish Pandey,94,50,188.0,Suryakumar Yadav,0,0,,Karanveer Singh,MK Pandey,MK Pandey c Bailey b Karanveer Singh 94 (81m 50b 7x4 6x6) SR: 188.00,Kolkata Knight Riders,KKR,179,5,101
734049,2014,216060,16,6,0,1,wd,Manish Pandey,94,49,191.84,Suryakumar Yadav,0,0,,Karanveer Singh,,,Kolkata Knight Riders,KKR,178,5,101
734049,2014,216050,16,5,4,0,,Manish Pandey,94,49,191.84,Suryakumar Yadav,0,0,,Karanveer Singh,,,Kolkata Knight Riders,KKR,174,5,100
734049,2014,216040,16,4,6,0,,Manish Pandey,90,48,187.5,Suryakumar Yadav,0,0,,Karanveer Singh,,,Kolkata Knight Riders,KKR,168,5,99
734049,2014,216030,16,3,0,0,,Ryan ten Doeschate,4,3,133.33,Manish Pandey,84,47,178.72,Karanveer Singh,RN ten Doeschate,RN ten Doeschate c Miller b Karanveer Singh 4 (6m 3b 1x4 0x6) SR: 133.33,Kolkata Knight Riders,KKR,168,4,98
734049,2014,216020,16,2,1,0,,Manish Pandey,84,47,178.72,Ryan ten Doeschate,4,2,200.0,Karanveer Singh,,,Kolkata Knight Riders,KKR,167,4,97
734049,2014,216010,16,1,6,0,,Manish Pandey,83,46,180.43,Ryan ten Doeschate,4,2,200.0,Karanveer Singh,,,Kolkata Knight Riders,KKR,161,4,96
734049,2014,23050,3,5,2,0,,Manish Pandey,13,8,162.5,Gautam Gambhir,19,12,158.33,Parvinder Awana,,,Kolkata Knight Riders,KKR,37,1,22
734049,2014,23040,3,4,0,0,,Manish Pandey,11,7,157.14,Gautam Gambhir,19,12,158.33,Parvinder Awana,,,Kolkata Knight Riders,KKR,37,1,21
734049,2014,23030,3,3,4,0,,Manish Pandey,11,6,183.33,Gautam Gambhir,19,12,158.33,Parvinder Awana,,,Kolkata Knight Riders,KKR,33,1,20
734049,2014,23020,3,2,1,0,,Gautam Gambhir,19,12,158.33,Manish Pandey,7,5,140.0,Parvinder Awana,,,Kolkata Knight Riders,KKR,32,1,19
734049,2014,23010,3,1,1,0,,Manish Pandey,7,5,140.0,Gautam Gambhir,18,11,163.64,Parvinder Awana,,,Kolkata Knight Riders,KKR,31,1,18
734049,2014,22080,2,6,4,0,,Gautam Gambhir,18,11,163.64,Manish Pandey,6,4,150.0,Mitchell Johnson,,,Kolkata Knight Riders,KKR,27,1,17
734049,2014,22070,2,5,0,0,,Gautam Gambhir,14,10,140.0,Manish Pandey,6,4,150.0,Mitchell Johnson,,,Kolkata Knight Riders,KKR,27,1,16
734049,2014,22060,2,4,0,0,,Gautam Gambhir,14,9,155.56,Manish Pandey,6,4,150.0,Mitchell Johnson,,,Kolkata Knight Riders,KKR,27,1,15
734049,2014,22050,2,3,1,0,,Manish Pandey,6,4,150.0,Gautam Gambhir,14,8,175.0,Mitchell Johnson,,,Kolkata Knight Riders,KKR,26,1,14
734049,2014,22040,2,2,1,0,,Gautam Gambhir,14,8,175.0,Manish Pandey,5,3,166.67,Mitchell Johnson,,,Kolkata Knight Riders,KKR,25,1,13
734049,2014,22030,2,2,0,1,wd,Gautam Gambhir,13,7,185.71,Manish Pandey,5,3,166.67,Mitchell Johnson,,,Kolkata Knight Riders,KKR,24,1,13
734049,2014,22020,2,1,4,0,,Gautam Gambhir,13,7,185.71,Manish Pandey,5,3,166.67,Mitchell Johnson,,,Kolkata Knight Riders,KKR,20,1,12
734049,2014,22010,2,1,0,1,wd,Gautam Gambhir,9,6,150.0,Manish Pandey,5,3,166.67,Mitchell Johnson,,,Kolkata Knight Riders,KKR,19,1,12
734049,2014,21060,1,6,1,0,,Gautam Gambhir,9,6,150.0,Manish Pandey,5,3,166.67,Lakshmipathy Balaji,,,Kolkata Knight Riders,KKR,18,1,11
