match_id,year,id,over,ball,runs,extras,extra_type,batter,batter_runs,batter_balls,batter_sr,nonstriker,nonstriker_runs,nonstriker_balls,nonstriker_sr,bowler,batter_out,wicket_type,team,team_code,innings_runs,innings_wickets,innings_balls
548381,2012,160,0.0,6.0,0.0,0.0,,Murali Vijay,0,2,0.0,Michael Hussey,3,4,75.0,Brett Lee,,,Chennai Super Kings,CSK,3.0,0,5.0
548381,2012,150,0.0,5.0,0.0,0.0,,Murali Vijay,0,1,0.0,Michael Hussey,3,4,75.0,Brett Lee,,,Chennai Super Kings,CSK,3.0,0,4.0
548381,2012,140,0.0,4.0,1.0,0.0,,Michael Hussey,3,4,75.0,Murali Vijay,0,0,,Brett Lee,,,Chennai Super Kings,CSK,2.0,0,3.0
548381,2012,130,0.0,3.0,2.0,0.0,,Michael Hussey,2,3,66.67,Murali Vijay,0,0,,Brett Lee,,,Chennai Super Kings,CSK,0.0,0,2.0
548381,2012,120,0.0,2.0,0.0,0.0,,Michael Hussey,0,2,0.0,Murali Vijay,0,0,,Brett Lee,,,Chennai Super Kings,CSK,0.0,0,1.0
548381,2012,110,0.0,1.0,0.0,0.0,,Michael Hussey,0,1,0.0,Murali Vijay,0,0,,Brett Lee,,,Chennai Super Kings,CSK,0.0,0,0.0
548381,2012,17070,7.0,5.0,0.0,0.0,,Murali Vijay,30,22,136.36,Michael Hussey,34,27,125.93,Jacques Kallis,,,Chennai Super Kings,CSK,68.0,0,46.0
548381,2012,17060,7.0,5.0,0.0,1.0,nb,Murali Vijay,30,21,142.86,Michael Hussey,34,27,125.93,Jacques Kallis,,,Chennai Super Kings,CSK,67.0,0,46.0
548381,2012,17050,7.0,4.0,1.0,0.0,,Michael Hussey,34,27,125.93,Murali Vijay,30,20,150.0,Jacques Kallis,,,Chennai Super Kings,CSK,66.0,0,45.0
548381,2012,17040,7.0,4.0,0.0,1.0,wd,Michael Hussey,33,26,126.92,Murali Vijay,30,20,150.0,Jacques Kallis,,,Chennai Super Kings,CSK,65.0,0,45.0
548381,2012,17030,7.0,3.0,1.0,0.0,,Murali Vijay,30,20,150.0,Michael Hussey,33,26,126.92,Jacques Kallis,,,Chennai Super Kings,CSK,64.0,0,44.0
548381,2012,17020,7.0,2.0,1.0,0.0,,Michael Hussey,33,26,126.92,Murali Vijay,29,19,152.63,Jacques Kallis,,,Chennai Super Kings,CSK,63.0,0,43.0
548381,2012,17010,7.0,1.0,0.0,0.0,,Michael Hussey,32,25,128.0,Murali Vijay,29,19,152.63,Jacques Kallis,,,Chennai Super Kings,CSK,63.0,0,42.0
548381,2012,16060,6.0,6.0,0.0,0.0,,Murali Vijay,29,19,152.63,Michael Hussey,32,24,133.33,Iqbal Abdulla,,,Chennai Super Kings,CSK,63.0,0,41.0
548381,2012,16050,6.0,5.0,2.0,0.0,,Murali Vijay,29,18,161.11,Michael Hussey,32,24,133.33,Iqbal Abdulla,,,Chennai Super Kings,CSK,61.0,0,40.0
548381,2012,16040,6.0,4.0,4.0,0.0,,Murali Vijay,27,17,158.82,Michael Hussey,32,24,133.33,Iqbal Abdulla,,,Chennai Super Kings,CSK,57.0,0,39.0
548381,2012,16030,6.0,3.0,2.0,0.0,,Murali Vijay,23,16,143.75,Michael Hussey,32,24,133.33,Iqbal Abdulla,,,Chennai Super Kings,CSK,55.0,0,38.0
548381,2012,16020,6.0,2.0,1.0,0.0,,Michael Hussey,32,24,133.33,Murali Vijay,21,15,140.0,Iqbal Abdulla,,,Chennai Super Kings,CSK,54.0,0,37.0
548381,2012,16010,6.0,1.0,0.0,0.0,,Michael Hussey,31,23,134.78,Murali Vijay,21,15,140.0,Iqbal Abdulla,,,Chennai Super Kings,CSK,54.0,0,36.0
548381,2012,15070,5.0,6.0,1.0,0.0,,Michael Hussey,31,22,140.91,Murali Vijay,21,15,140.0,Brett Lee,,,Chennai Super Kings,CSK,53.0,0,35.0
548381,2012,15060,5.0,5.0,6.0,0.0,,Michael Hussey,30,21,142.86,Murali Vijay,21,15,140.0,Brett Lee,,,Chennai Super Kings,CSK,47.0,0,34.0
548381,2012,15050,5.0,4.0,1.0,0.0,,Murali Vijay,21,15,140.0,Michael Hussey,24,20,120.0,Brett Lee,,,Chennai Super Kings,CSK,46.0,0,33.0
548381,2012,15040,5.0,3.0,4.0,0.0,,Murali Vijay,20,14,142.86,Michael Hussey,24,20,120.0,Brett Lee,,,Chennai Super Kings,CSK,42.0,0,32.0
548381,2012,15030,5.0,3.0,0.0,1.0,nb,Murali Vijay,16,13,123.08,Michael Hussey,24,20,120.0,Brett Lee,,,Chennai Super Kings,CSK,41.0,0,32.0
548381,2012,15020,5.0,2.0,0.0,0.0,,Murali Vijay,16,12,133.33,Michael Hussey,24,20,120.0,Brett Lee,,,Chennai Super Kings,CSK,41.0,0,31.0
548381,2012,15010,5.0,1.0,6.0,0.0,,Murali Vijay,16,11,145.45,Michael Hussey,24,20,120.0,Brett Lee,,,Chennai Super Kings,CSK,35.0,0,30.0
548381,2012,14060,4.0,6.0,1.0,0.0,,Murali Vijay,10,10,100.0,Michael Hussey,24,20,120.0,Sunil Narine,,,Chennai Super Kings,CSK,34.0,0,29.0
548381,2012,14050,4.0,5.0,0.0,0.0,,Murali Vijay,9,9,100.0,Michael Hussey,24,20,120.0,Sunil Narine,,,Chennai Super Kings,CSK,34.0,0,28.0
548381,2012,14040,4.0,4.0,2.0,0.0,,Murali Vijay,9,8,112.5,Michael Hussey,24,20,120.0,Sunil Narine,,,Chennai Super Kings,CSK,32.0,0,27.0
548381,2012,14030,4.0,3.0,0.0,0.0,,Murali Vijay,7,7,100.0,Michael Hussey,24,20,120.0,Sunil Narine,,,Chennai Super Kings,CSK,32.0,0,26.0
548381,2012,14020,4.0,2.0,1.0,0.0,,Michael Hussey,24,20,120.0,Murali Vijay,7,6,116.67,Sunil Narine,,,Chennai Super Kings,CSK,31.0,0,25.0
548381,2012,111060,11.0,6.0,1.0,0.0,,Suresh Raina,9,5,180.0,Michael Hussey,49,37,132.43,Jacques Kallis,,,Chennai Super Kings,CSK,103.0,1,71.0
548381,2012,111050,11.0,5.0,6.0,0.0,,Suresh Raina,8,4,200.0,Michael Hussey,49,37,132.43,Jacques Kallis,,,Chennai Super Kings,CSK,97.0,1,70.0
548381,2012,111040,11.0,4.0,0.0,0.0,,Suresh Raina,2,3,66.67,Michael Hussey,49,37,132.43,Jacques Kallis,,,Chennai Super Kings,CSK,97.0,1,69.0
548381,2012,111030,11.0,3.0,1.0,0.0,,Michael Hussey,49,37,132.43,Suresh Raina,2,2,100.0,Jacques Kallis,,,Chennai Super Kings,CSK,96.0,1,68.0
548381,2012,111020,11.0,2.0,4.0,0.0,,Michael Hussey,48,36,133.33,Suresh Raina,2,2,100.0,Jacques Kallis,,,Chennai Super Kings,CSK,92.0,1,67.0
548381,2012,111010,11.0,1.0,1.0,0.0,,Suresh Raina,2,2,100.0,Michael Hussey,44,35,125.71,Jacques Kallis,,,Chennai Super Kings,CSK,91.0,1,66.0
548381,2012,110060,10.0,6.0,2.0,0.0,,Michael Hussey,44,35,125.71,Suresh Raina,1,1,100.0,Rajat Bhatia,,,Chennai Super Kings,CSK,89.0,1,65.0
548381,2012,110050,10.0,5.0,0.0,0.0,,Michael Hussey,42,34,123.53,Suresh Raina,1,1,100.0,Rajat Bhatia,,,Chennai Super Kings,CSK,89.0,1,64.0
548381,2012,110040,10.0,4.0,1.0,0.0,,Suresh Raina,1,1,100.0,Michael Hussey,42,33,127.27,Rajat Bhatia,,,Chennai Super Kings,CSK,88.0,1,63.0
548381,2012,110030,10.0,3.0,1.0,0.0,,Michael Hussey,42,33,127.27,Suresh Raina,0,0,,Rajat Bhatia,,,Chennai Super Kings,CSK,87.0,1,62.0
548381,2012,110020,10.0,2.0,0.0,0.0,,Murali Vijay,42,32,131.25,Michael Hussey,41,32,128.12,Rajat Bhatia,M Vijay,M Vijay c Shakib Al Hasan b Bhatia 42 (32b 4x4 1x6) SR: 131.25,Chennai Super Kings,CSK,87.0,0,61.0
548381,2012,110010,10.0,1.0,1.0,0.0,,Michael Hussey,41,32,128.12,Murali Vijay,42,31,135.48,Rajat Bhatia,,,Chennai Super Kings,CSK,86.0,0,60.0
548381,2012,19060,9.0,6.0,0.0,0.0,,Murali Vijay,42,31,135.48,Michael Hussey,40,31,129.03,Jacques Kallis,,,Chennai Super Kings,CSK,86.0,0,59.0
548381,2012,19050,9.0,5.0,2.0,0.0,,Murali Vijay,42,30,140.0,Michael Hussey,40,31,129.03,Jacques Kallis,,,Chennai Super Kings,CSK,84.0,0,58.0
548381,2012,19040,9.0,4.0,0.0,0.0,,Murali Vijay,40,29,137.93,Michael Hussey,40,31,129.03,Jacques Kallis,,,Chennai Super Kings,CSK,84.0,0,57.0
548381,2012,19030,9.0,3.0,1.0,0.0,,Michael Hussey,40,31,129.03,Murali Vijay,40,28,142.86,Jacques Kallis,,,Chennai Super Kings,CSK,83.0,0,56.0
548381,2012,19020,9.0,2.0,0.0,0.0,,Michael Hussey,39,30,130.0,Murali Vijay,40,28,142.86,Jacques Kallis,,,Chennai Super Kings,CSK,83.0,0,55.0
548381,2012,19010,9.0,1.0,1.0,0.0,,Murali Vijay,40,28,142.86,Michael Hussey,39,29,134.48,Jacques Kallis,,,Chennai Super Kings,CSK,82.0,0,54.0
548381,2012,18060,8.0,6.0,4.0,0.0,,Michael Hussey,39,29,134.48,Murali Vijay,39,27,144.44,Rajat Bhatia,,,Chennai Super Kings,CSK,78.0,0,53.0
548381,2012,18050,8.0,5.0,1.0,0.0,,Murali Vijay,39,27,144.44,Michael Hussey,35,28,125.0,Rajat Bhatia,,,Chennai Super Kings,CSK,77.0,0,52.0
548381,2012,18040,8.0,4.0,4.0,0.0,,Murali Vijay,38,26,146.15,Michael Hussey,35,28,125.0,Rajat Bhatia,,,Chennai Super Kings,CSK,73.0,0,51.0
548381,2012,18030,8.0,3.0,2.0,0.0,,Murali Vijay,34,25,136.0,Michael Hussey,35,28,125.0,Rajat Bhatia,,,Chennai Super Kings,CSK,71.0,0,50.0
548381,2012,18020,8.0,2.0,1.0,0.0,,Michael Hussey,35,28,125.0,Murali Vijay,32,24,133.33,Rajat Bhatia,,,Chennai Super Kings,CSK,70.0,0,49.0
548381,2012,18010,8.0,1.0,1.0,0.0,,Murali Vijay,32,24,133.33,Michael Hussey,34,27,125.93,Rajat Bhatia,,,Chennai Super Kings,CSK,69.0,0,48.0
548381,2012,17080,7.0,6.0,1.0,0.0,,Murali Vijay,31,23,134.78,Michael Hussey,34,27,125.93,Jacques Kallis,,,Chennai Super Kings,CSK,68.0,0,47.0
548381,2012,116010,16.0,1.0,1.0,0.0,,Suresh Raina,46,26,176.92,Michael Hussey,53,41,129.27,Sunil Narine,,,Chennai Super Kings,CSK,146.0,1,96.0
548381,2012,115060,15.0,6.0,1.0,0.0,,Suresh Raina,45,25,180.0,Michael Hussey,53,41,129.27,Brett Lee,,,Chennai Super Kings,CSK,145.0,1,95.0
548381,2012,115050,15.0,5.0,0.0,0.0,,Suresh Raina,44,24,183.33,Michael Hussey,53,41,129.27,Brett Lee,,,Chennai Super Kings,CSK,145.0,1,94.0
548381,2012,115040,15.0,4.0,0.0,0.0,,Suresh Raina,44,23,191.3,Michael Hussey,53,41,129.27,Brett Lee,,,Chennai Super Kings,CSK,145.0,1,93.0
548381,2012,115030,15.0,3.0,2.0,0.0,,Suresh Raina,44,22,200.0,Michael Hussey,53,41,129.27,Brett Lee,,,Chennai Super Kings,CSK,143.0,1,92.0
548381,2012,115020,15.0,2.0,6.0,0.0,,Suresh Raina,42,21,200.0,Michael Hussey,53,41,129.27,Brett Lee,,,Chennai Super Kings,CSK,137.0,1,91.0
548381,2012,115010,15.0,1.0,1.0,0.0,,Michael Hussey,53,41,129.27,Suresh Raina,36,20,180.0,Brett Lee,,,Chennai Super Kings,CSK,136.0,1,90.0
548381,2012,114060,14.0,6.0,0.0,0.0,,Suresh Raina,36,20,180.0,Michael Hussey,52,40,130.0,Sunil Narine,,,Chennai Super Kings,CSK,136.0,1,89.0
548381,2012,114050,14.0,5.0,1.0,0.0,,Michael Hussey,52,40,130.0,Suresh Raina,36,19,189.47,Sunil Narine,,,Chennai Super Kings,CSK,135.0,1,88.0
548381,2012,114040,14.0,4.0,1.0,0.0,,Suresh Raina,36,19,189.47,Michael Hussey,51,39,130.77,Sunil Narine,,,Chennai Super Kings,CSK,134.0,1,87.0
548381,2012,114030,14.0,3.0,4.0,0.0,,Suresh Raina,35,18,194.44,Michael Hussey,51,39,130.77,Sunil Narine,,,Chennai Super Kings,CSK,130.0,1,86.0
548381,2012,114020,14.0,2.0,1.0,0.0,,Michael Hussey,51,39,130.77,Suresh Raina,31,17,182.35,Sunil Narine,,,Chennai Super Kings,CSK,129.0,1,85.0
548381,2012,114010,14.0,1.0,1.0,0.0,,Suresh Raina,31,17,182.35,Michael Hussey,50,38,131.58,Sunil Narine,,,Chennai Super Kings,CSK,128.0,1,84.0
548381,2012,113060,13.0,6.0,1.0,0.0,,Suresh Raina,30,16,187.5,Michael Hussey,50,38,131.58,Yusuf Pathan,,,Chennai Super Kings,CSK,127.0,1,83.0
548381,2012,113050,13.0,5.0,4.0,0.0,,Suresh Raina,29,15,193.33,Michael Hussey,50,38,131.58,Yusuf Pathan,,,Chennai Super Kings,CSK,123.0,1,82.0
548381,2012,113040,13.0,4.0,6.0,0.0,,Suresh Raina,25,14,178.57,Michael Hussey,50,38,131.58,Yusuf Pathan,,,Chennai Super Kings,CSK,117.0,1,81.0
548381,2012,113030,13.0,3.0,4.0,0.0,,Suresh Raina,19,13,146.15,Michael Hussey,50,38,131.58,Yusuf Pathan,,,Chennai Super Kings,CSK,113.0,1,80.0
548381,2012,113020,13.0,2.0,1.0,0.0,,Michael Hussey,50,38,131.58,Suresh Raina,15,12,125.0,Yusuf Pathan,,,Chennai Super Kings,CSK,112.0,1,79.0
548381,2012,113010,13.0,1.0,1.0,0.0,,Suresh Raina,15,12,125.0,Michael Hussey,49,37,132.43,Yusuf Pathan,,,Chennai Super Kings,CSK,111.0,1,78.0
548381,2012,112060,12.0,6.0,1.0,0.0,,Suresh Raina,14,11,127.27,Michael Hussey,49,37,132.43,Rajat Bhatia,,,Chennai Super Kings,CSK,110.0,1,77.0
548381,2012,112050,12.0,5.0,2.0,0.0,,Suresh Raina,13,10,130.0,Michael Hussey,49,37,132.43,Rajat Bhatia,,,Chennai Super Kings,CSK,108.0,1,76.0
548381,2012,112040,12.0,4.0,0.0,2.0,lb,Suresh Raina,11,9,122.22,Michael Hussey,49,37,132.43,Rajat Bhatia,,,Chennai Super Kings,CSK,106.0,1,75.0
548381,2012,112030,12.0,3.0,0.0,0.0,,Suresh Raina,11,8,137.5,Michael Hussey,49,37,132.43,Rajat Bhatia,,,Chennai Super Kings,CSK,106.0,1,74.0
548381,2012,112020,12.0,2.0,2.0,0.0,,Suresh Raina,11,7,157.14,Michael Hussey,49,37,132.43,Rajat Bhatia,,,Chennai Super Kings,CSK,104.0,1,73.0
548381,2012,112010,12.0,1.0,0.0,0.0,,Suresh Raina,9,6,150.0,Michael Hussey,49,37,132.43,Rajat Bhatia,,,Chennai Super Kings,CSK,104.0,1,72.0
548381,2012,219040,19.0,4.0,4.0,0.0,,Manoj Tiwary,9,3,300.0,Shakib Al Hasan,11,7,157.14,Dwayne Bravo,,,Kolkata Knight Riders,KKR,188.0,5,117.0
548381,2012,219030,19.0,3.0,4.0,0.0,,Manoj Tiwary,5,2,250.0,Shakib Al Hasan,11,7,157.14,Dwayne Bravo,,,Kolkata Knight Riders,KKR,184.0,5,116.0
548381,2012,219020,19.0,2.0,1.0,0.0,,Shakib Al Hasan,11,7,157.14,Manoj Tiwary,1,1,100.0,Dwayne Bravo,,,Kolkata Knight Riders,KKR,183.0,5,115.0
548381,2012,219010,19.0,1.0,1.0,0.0,,Manoj Tiwary,1,1,100.0,Shakib Al Hasan,10,6,166.67,Dwayne Bravo,,,Kolkata Knight Riders,KKR,182.0,5,114.0
548381,2012,218070,18.0,6.0,4.0,0.0,,Shakib Al Hasan,10,6,166.67,Manoj Tiwary,0,0,,Ben Hilfenhaus,,,Kolkata Knight Riders,KKR,178.0,5,113.0
548381,2012,218060,18.0,6.0,2.0,1.0,nb,Shakib Al Hasan,6,5,120.0,Manoj Tiwary,0,0,,Ben Hilfenhaus,,,Kolkata Knight Riders,KKR,175.0,5,113.0
548381,2012,218050,18.0,5.0,0.0,0.0,,Jacques Kallis,69,49,140.82,Shakib Al Hasan,4,4,100.0,Ben Hilfenhaus,JH Kallis,JH Kallis c Jadeja b Hilfenhaus 69 (49b 7x4 1x6) SR: 140.81,Kolkata Knight Riders,KKR,175.0,4,112.0
548381,2012,218040,18.0,4.0,1.0,0.0,,Shakib Al Hasan,4,4,100.0,Jacques Kallis,69,48,143.75,Ben Hilfenhaus,,,Kolkata Knight Riders,KKR,174.0,4,111.0
548381,2012,218030,18.0,3.0,2.0,0.0,,Shakib Al Hasan,3,3,100.0,Jacques Kallis,69,48,143.75,Ben Hilfenhaus,,,Kolkata Knight Riders,KKR,172.0,4,110.0
548381,2012,218020,18.0,2.0,0.0,0.0,,Shakib Al Hasan,1,2,50.0,Jacques Kallis,69,48,143.75,Ben Hilfenhaus,,,Kolkata Knight Riders,KKR,172.0,4,109.0
548381,2012,218010,18.0,1.0,1.0,0.0,,Jacques Kallis,69,48,143.75,Shakib Al Hasan,1,1,100.0,Ben Hilfenhaus,,,Kolkata Knight Riders,KKR,171.0,4,108.0
548381,2012,217060,17.0,6.0,1.0,0.0,,Jacques Kallis,68,47,144.68,Shakib Al Hasan,1,1,100.0,Ravichandran Ashwin,,,Kolkata Knight Riders,KKR,170.0,4,107.0
548381,2012,217050,17.0,5.0,1.0,0.0,,Shakib Al Hasan,1,1,100.0,Jacques Kallis,67,46,145.65,Ravichandran Ashwin,,,Kolkata Knight Riders,KKR,169.0,4,106.0
548381,2012,217040,17.0,4.0,1.0,0.0,,Jacques Kallis,67,46,145.65,Shakib Al Hasan,0,0,,Ravichandran Ashwin,,,Kolkata Knight Riders,KKR,168.0,4,105.0
548381,2012,217030,17.0,3.0,2.0,0.0,,Jacques Kallis,66,45,146.67,Shakib Al Hasan,0,0,,Ravichandran Ashwin,,,Kolkata Knight Riders,KKR,166.0,4,104.0
548381,2012,217020,17.0,2.0,2.0,0.0,,Jacques Kallis,64,44,145.45,Shakib Al Hasan,0,0,,Ravichandran Ashwin,,,Kolkata Knight Riders,KKR,164.0,4,103.0
548381,2012,217010,17.0,1.0,0.0,0.0,,Yusuf Pathan,1,2,50.0,Jacques Kallis,62,43,144.19,Ravichandran Ashwin,YK Pathan,YK Pathan c Badrinath b Ashwin 1 (2b 0x4 0x6) SR: 50.00,Kolkata Knight Riders,KKR,164.0,3,102.0
548381,2012,216060,16.0,6.0,6.0,0.0,,Jacques Kallis,62,43,144.19,Yusuf Pathan,1,1,100.0,Dwayne Bravo,,,Kolkata Knight Riders,KKR,158.0,3,101.0
548381,2012,216050,16.0,5.0,4.0,0.0,,Jacques Kallis,56,42,133.33,Yusuf Pathan,1,1,100.0,Dwayne Bravo,,,Kolkata Knight Riders,KKR,154.0,3,100.0
