match_id,year,id,over,ball,runs,extras,extra_type,batter,batter_runs,batter_balls,batter_sr,nonstriker,nonstriker_runs,nonstriker_balls,nonstriker_sr,bowler,batter_out,wicket_type,team,team_code,innings_runs,innings_wickets,innings_balls
1178417,2019,110050,10,5,1,0,,Marcus Stoinis,3,7,42.86,AB de Villiers,17,16,106.25,Murugan Ashwin,,,Royal Challengers Bangalore,RCB,87,4,64
1178417,2019,110040,10,4,0,0,,Marcus Stoinis,2,6,33.33,AB de Villiers,17,16,106.25,Murugan Ashwin,,,Royal Challengers Bangalore,RCB,87,4,63
1178417,2019,110030,10,3,1,0,,AB de Villiers,17,16,106.25,Marcus Stoinis,2,5,40.0,Murugan Ashwin,,,Royal Challengers Bangalore,RCB,86,4,62
1178417,2019,110020,10,2,1,0,,Marcus Stoinis,2,5,40.0,AB de Villiers,16,15,106.67,Murugan Ashwin,,,Royal Challengers Bangalore,RCB,85,4,61
1178417,2019,110010,10,1,1,0,,AB de Villiers,16,15,106.67,Marcus Stoinis,1,4,25.0,Murugan Ashwin,,,Royal Challengers Bangalore,RCB,84,4,60
1178417,2019,19060,9,6,1,0,,AB de Villiers,15,14,107.14,Marcus Stoinis,1,4,25.0,Ravichandran Ashwin,,,Royal Challengers Bangalore,RCB,83,4,59
1178417,2019,19050,9,5,1,0,,Marcus Stoinis,1,4,25.0,AB de Villiers,14,13,107.69,Ravichandran Ashwin,,,Royal Challengers Bangalore,RCB,82,4,58
1178417,2019,19040,9,4,0,0,,Marcus Stoinis,0,3,0.0,AB de Villiers,14,13,107.69,Ravichandran Ashwin,,,Royal Challengers Bangalore,RCB,82,4,57
1178417,2019,19030,9,3,0,0,,Marcus Stoinis,0,2,0.0,AB de Villiers,14,13,107.69,Ravichandran Ashwin,,,Royal Challengers Bangalore,RCB,82,4,56
1178417,2019,19020,9,2,0,0,,Marcus Stoinis,0,1,0.0,AB de Villiers,14,13,107.69,Ravichandran Ashwin,,,Royal Challengers Bangalore,RCB,82,4,55
1178417,2019,19010,9,1,1,0,,AB de Villiers,14,13,107.69,Marcus Stoinis,0,0,,Ravichandran Ashwin,,,Royal Challengers Bangalore,RCB,81,4,54
1178417,2019,18060,8,6,0,0,,Akshdeep Nath,3,7,42.86,AB de Villiers,13,12,108.33,Hardus Viljoen,AD Nath,AD Nath c Mandeep Singh b Viljoen 3 (7m 7b 0x4 0x6) SR: 42.85,Royal Challengers Bangalore,RCB,81,3,53
1178417,2019,18050,8,5,0,0,,Akshdeep Nath,3,6,50.0,AB de Villiers,13,12,108.33,Hardus Viljoen,,,Royal Challengers Bangalore,RCB,81,3,52
1178417,2019,18040,8,4,1,0,,AB de Villiers,13,12,108.33,Akshdeep Nath,3,5,60.0,Hardus Viljoen,,,Royal Challengers Bangalore,RCB,80,3,51
1178417,2019,18030,8,3,1,0,,Akshdeep Nath,3,5,60.0,AB de Villiers,12,11,109.09,Hardus Viljoen,,,Royal Challengers Bangalore,RCB,79,3,50
1178417,2019,18020,8,2,1,0,,AB de Villiers,12,11,109.09,Akshdeep Nath,2,4,50.0,Hardus Viljoen,,,Royal Challengers Bangalore,RCB,78,3,49
1178417,2019,18010,8,1,1,0,,Akshdeep Nath,2,4,50.0,AB de Villiers,11,10,110.0,Hardus Viljoen,,,Royal Challengers Bangalore,RCB,77,3,48
1178417,2019,17060,7,6,1,0,,Akshdeep Nath,1,3,33.33,AB de Villiers,11,10,110.0,Ravichandran Ashwin,,,Royal Challengers Bangalore,RCB,76,3,47
1178417,2019,116010,16,1,1,0,,Marcus Stoinis,20,23,86.96,AB de Villiers,45,32,140.62,Ravichandran Ashwin,,,Royal Challengers Bangalore,RCB,133,4,96
1178417,2019,115060,15,6,1,0,,Marcus Stoinis,19,22,86.36,AB de Villiers,45,32,140.62,Murugan Ashwin,,,Royal Challengers Bangalore,RCB,132,4,95
1178417,2019,115050,15,5,1,0,,AB de Villiers,45,32,140.62,Marcus Stoinis,18,21,85.71,Murugan Ashwin,,,Royal Challengers Bangalore,RCB,131,4,94
1178417,2019,115040,15,4,6,0,,AB de Villiers,44,31,141.94,Marcus Stoinis,18,21,85.71,Murugan Ashwin,,,Royal Challengers Bangalore,RCB,125,4,93
1178417,2019,115030,15,3,2,0,,AB de Villiers,38,30,126.67,Marcus Stoinis,18,21,85.71,Murugan Ashwin,,,Royal Challengers Bangalore,RCB,123,4,92
1178417,2019,115020,15,2,1,0,,Marcus Stoinis,18,21,85.71,AB de Villiers,36,29,124.14,Murugan Ashwin,,,Royal Challengers Bangalore,RCB,122,4,91
1178417,2019,115010,15,1,0,0,,Marcus Stoinis,17,20,85.0,AB de Villiers,36,29,124.14,Murugan Ashwin,,,Royal Challengers Bangalore,RCB,122,4,90
1178417,2019,114060,14,6,0,0,,AB de Villiers,36,29,124.14,Marcus Stoinis,17,19,89.47,Ankit Rajpoot,,,Royal Challengers Bangalore,RCB,122,4,89
1178417,2019,114050,14,5,1,0,,Marcus Stoinis,17,19,89.47,AB de Villiers,36,28,128.57,Ankit Rajpoot,,,Royal Challengers Bangalore,RCB,121,4,88
1178417,2019,114040,14,4,1,0,,AB de Villiers,36,28,128.57,Marcus Stoinis,16,18,88.89,Ankit Rajpoot,,,Royal Challengers Bangalore,RCB,120,4,87
1178417,2019,114030,14,3,6,0,,AB de Villiers,35,27,129.63,Marcus Stoinis,16,18,88.89,Ankit Rajpoot,,,Royal Challengers Bangalore,RCB,114,4,86
1178417,2019,114020,14,2,4,0,,AB de Villiers,29,26,111.54,Marcus Stoinis,16,18,88.89,Ankit Rajpoot,,,Royal Challengers Bangalore,RCB,110,4,85
1178417,2019,114010,14,1,1,0,,Marcus Stoinis,16,18,88.89,AB de Villiers,25,25,100.0,Ankit Rajpoot,,,Royal Challengers Bangalore,RCB,109,4,84
1178417,2019,113060,13,6,1,0,,Marcus Stoinis,15,17,88.24,AB de Villiers,25,25,100.0,Murugan Ashwin,,,Royal Challengers Bangalore,RCB,108,4,83
1178417,2019,113050,13,5,6,0,,Marcus Stoinis,14,16,87.5,AB de Villiers,25,25,100.0,Murugan Ashwin,,,Royal Challengers Bangalore,RCB,102,4,82
1178417,2019,113040,13,4,1,0,,AB de Villiers,25,25,100.0,Marcus Stoinis,8,15,53.33,Murugan Ashwin,,,Royal Challengers Bangalore,RCB,101,4,81
1178417,2019,113030,13,3,1,0,,Marcus Stoinis,8,15,53.33,AB de Villiers,24,24,100.0,Murugan Ashwin,,,Royal Challengers Bangalore,RCB,100,4,80
1178417,2019,113020,13,2,0,0,,Marcus Stoinis,7,14,50.0,AB de Villiers,24,24,100.0,Murugan Ashwin,,,Royal Challengers Bangalore,RCB,100,4,79
1178417,2019,113010,13,1,1,0,,AB de Villiers,24,24,100.0,Marcus Stoinis,7,13,53.85,Murugan Ashwin,,,Royal Challengers Bangalore,RCB,99,4,78
1178417,2019,112060,12,6,2,0,,Marcus Stoinis,7,13,53.85,AB de Villiers,23,23,100.0,Hardus Viljoen,,,Royal Challengers Bangalore,RCB,97,4,77
1178417,2019,112050,12,5,0,0,,Marcus Stoinis,5,12,41.67,AB de Villiers,23,23,100.0,Hardus Viljoen,,,Royal Challengers Bangalore,RCB,97,4,76
1178417,2019,112040,12,4,1,0,,AB de Villiers,23,23,100.0,Marcus Stoinis,5,11,45.45,Hardus Viljoen,,,Royal Challengers Bangalore,RCB,96,4,75
1178417,2019,112030,12,3,0,1,lb,Marcus Stoinis,5,11,45.45,AB de Villiers,22,22,100.0,Hardus Viljoen,,,Royal Challengers Bangalore,RCB,95,4,74
1178417,2019,112020,12,2,1,0,,AB de Villiers,22,22,100.0,Marcus Stoinis,5,10,50.0,Hardus Viljoen,,,Royal Challengers Bangalore,RCB,94,4,73
1178417,2019,112010,12,1,0,0,,AB de Villiers,21,21,100.0,Marcus Stoinis,5,10,50.0,Hardus Viljoen,,,Royal Challengers Bangalore,RCB,94,4,72
1178417,2019,219060,19,6,2,0,,Mandeep Singh,4,4,100.0,Murugan Ashwin,1,2,50.0,Umesh Yadav,,,Kings XI Punjab,KXIP,183,7,119
1178417,2019,219050,19,5,1,0,,Murugan Ashwin,1,2,50.0,Mandeep Singh,2,3,66.67,Umesh Yadav,,,Kings XI Punjab,KXIP,182,7,118
1178417,2019,219040,19,4,0,0,,Murugan Ashwin,0,1,0.0,Mandeep Singh,2,3,66.67,Umesh Yadav,,,Kings XI Punjab,KXIP,182,7,117
1178417,2019,219030,19,3,0,0,,Hardus Viljoen,0,1,0.0,Mandeep Singh,2,3,66.67,Umesh Yadav,GC Viljoen,GC Viljoen c &dagger;Patel b Yadav 0 (1m 1b 0x4 0x6) SR: 0.00,Kings XI Punjab,KXIP,182,6,116
1178417,2019,219020,19,2,0,0,,Ravichandran Ashwin,6,2,300.0,Mandeep Singh,2,3,66.67,Umesh Yadav,R Ashwin,R Ashwin c Kohli b Yadav 6 (2m 2b 0x4 1x6) SR: 300.00,Kings XI Punjab,KXIP,182,5,115
1178417,2019,219010,19,1,6,0,,Ravichandran Ashwin,6,1,600.0,Mandeep Singh,2,3,66.67,Umesh Yadav,,,Kings XI Punjab,KXIP,176,5,114
1178417,2019,218060,18,6,0,0,,Nicholas Pooran,46,28,164.29,Mandeep Singh,2,3,66.67,Navdeep Saini,N Pooran,N Pooran c de Villiers b Saini 46 (40m 28b 1x4 5x6) SR: 164.28,Kings XI Punjab,KXIP,176,4,113
1178417,2019,218050,18,5,1,0,,Mandeep Singh,2,3,66.67,Nicholas Pooran,46,27,170.37,Navdeep Saini,,,Kings XI Punjab,KXIP,175,4,112
1178417,2019,218040,18,4,1,0,,Nicholas Pooran,46,27,170.37,Mandeep Singh,1,2,50.0,Navdeep Saini,,,Kings XI Punjab,KXIP,174,4,111
1178417,2019,218030,18,3,1,0,,Mandeep Singh,1,2,50.0,Nicholas Pooran,45,26,173.08,Navdeep Saini,,,Kings XI Punjab,KXIP,173,4,110
1178417,2019,218020,18,2,0,0,,Mandeep Singh,0,1,0.0,Nicholas Pooran,45,26,173.08,Navdeep Saini,,,Kings XI Punjab,KXIP,173,4,109
1178417,2019,218010,18,1,0,0,,David Miller,24,25,96.0,Nicholas Pooran,45,26,173.08,Navdeep Saini,DA Miller,DA Miller c de Villiers b Saini 24 (42m 25b 2x4 0x6) SR: 96.00,Kings XI Punjab,KXIP,173,3,108
1178417,2019,217070,17,6,0,0,,Nicholas Pooran,45,26,173.08,David Miller,24,24,100.0,Umesh Yadav,,,Kings XI Punjab,KXIP,173,3,107
1178417,2019,217060,17,5,1,0,,David Miller,24,24,100.0,Nicholas Pooran,45,25,180.0,Umesh Yadav,,,Kings XI Punjab,KXIP,172,3,106
1178417,2019,217050,17,5,0,1,wd,David Miller,23,23,100.0,Nicholas Pooran,45,25,180.0,Umesh Yadav,,,Kings XI Punjab,KXIP,171,3,106
1178417,2019,217040,17,4,1,0,,Nicholas Pooran,45,25,180.0,David Miller,23,23,100.0,Umesh Yadav,,,Kings XI Punjab,KXIP,170,3,105
1178417,2019,217030,17,3,1,0,,David Miller,23,23,100.0,Nicholas Pooran,44,24,183.33,Umesh Yadav,,,Kings XI Punjab,KXIP,169,3,104
1178417,2019,217020,17,2,1,0,,Nicholas Pooran,44,24,183.33,David Miller,22,22,100.0,Umesh Yadav,,,Kings XI Punjab,KXIP,168,3,103
1178417,2019,217010,17,1,1,0,,David Miller,22,22,100.0,Nicholas Pooran,43,23,186.96,Umesh Yadav,,,Kings XI Punjab,KXIP,167,3,102
1178417,2019,216060,16,6,1,0,,David Miller,21,21,100.0,Nicholas Pooran,43,23,186.96,Tim Southee,,,Kings XI Punjab,KXIP,166,3,101
1178417,2019,216050,16,5,0,0,,David Miller,20,20,100.0,Nicholas Pooran,43,23,186.96,Tim Southee,,,Kings XI Punjab,KXIP,166,3,100
1178417,2019,216040,16,4,1,0,,Nicholas Pooran,43,23,186.96,David Miller,20,19,105.26,Tim Southee,,,Kings XI Punjab,KXIP,165,3,99
1178417,2019,216030,16,3,1,0,,David Miller,20,19,105.26,Nicholas Pooran,42,22,190.91,Tim Southee,,,Kings XI Punjab,KXIP,164,3,98
1178417,2019,216020,16,2,4,0,,David Miller,19,18,105.56,Nicholas Pooran,42,22,190.91,Tim Southee,,,Kings XI Punjab,KXIP,160,3,97
1178417,2019,23050,3,4,0,0,,KL Rahul,17,11,154.55,Mayank Agarwal,1,1,100.0,Umesh Yadav,,,Kings XI Punjab,KXIP,44,1,21
1178417,2019,23040,3,4,0,1,wd,KL Rahul,17,10,170.0,Mayank Agarwal,1,1,100.0,Umesh Yadav,,,Kings XI Punjab,KXIP,43,1,21
1178417,2019,23030,3,3,1,0,,Mayank Agarwal,1,1,100.0,KL Rahul,17,10,170.0,Umesh Yadav,,,Kings XI Punjab,KXIP,42,1,20
1178417,2019,23020,3,2,0,0,,Chris Gayle,23,10,230.0,KL Rahul,17,10,170.0,Umesh Yadav,CH Gayle,CH Gayle c de Villiers b Yadav 23 (18m 10b 4x4 1x6) SR: 230.00,Kings XI Punjab,KXIP,42,0,19
1178417,2019,23010,3,1,6,0,,Chris Gayle,23,9,255.56,KL Rahul,17,10,170.0,Umesh Yadav,,,Kings XI Punjab,KXIP,36,0,18
1178417,2019,22060,2,6,0,0,,KL Rahul,17,10,170.0,Chris Gayle,17,8,212.5,Navdeep Saini,,,Kings XI Punjab,KXIP,36,0,17
1178417,2019,22050,2,5,4,0,,KL Rahul,17,9,188.89,Chris Gayle,17,8,212.5,Navdeep Saini,,,Kings XI Punjab,KXIP,32,0,16
1178417,2019,22040,2,4,4,0,,KL Rahul,13,8,162.5,Chris Gayle,17,8,212.5,Navdeep Saini,,,Kings XI Punjab,KXIP,28,0,15
1178417,2019,22030,2,3,1,0,,Chris Gayle,17,8,212.5,KL Rahul,9,7,128.57,Navdeep Saini,,,Kings XI Punjab,KXIP,27,0,14
1178417,2019,22020,2,2,0,0,,Chris Gayle,16,7,228.57,KL Rahul,9,7,128.57,Navdeep Saini,,,Kings XI Punjab,KXIP,27,0,13
1178417,2019,22010,2,1,4,0,,Chris Gayle,16,6,266.67,KL Rahul,9,7,128.57,Navdeep Saini,,,Kings XI Punjab,KXIP,23,0,12
1178417,2019,21070,1,6,0,0,,KL Rahul,9,7,128.57,Chris Gayle,12,5,240.0,Umesh Yadav,,,Kings XI Punjab,KXIP,23,0,11
1178417,2019,21060,1,5,0,0,,KL Rahul,9,6,150.0,Chris Gayle,12,5,240.0,Umesh Yadav,,,Kings XI Punjab,KXIP,23,0,10
1178417,2019,21050,1,4,0,0,,KL Rahul,9,5,180.0,Chris Gayle,12,5,240.0,Umesh Yadav,,,Kings XI Punjab,KXIP,23,0,9
1178417,2019,21040,1,3,0,0,,KL Rahul,9,4,225.0,Chris Gayle,12,5,240.0,Umesh Yadav,,,Kings XI Punjab,KXIP,23,0,8
1178417,2019,21030,1,2,4,0,,KL Rahul,9,3,300.0,Chris Gayle,12,5,240.0,Umesh Yadav,,,Kings XI Punjab,KXIP,19,0,7
1178417,2019,21020,1,1,4,0,,KL Rahul,5,2,250.0,Chris Gayle,12,5,240.0,Umesh Yadav,,,Kings XI Punjab,KXIP,15,0,6
1178417,2019,21010,1,1,0,1,wd,KL Rahul,1,1,100.0,Chris Gayle,12,5,240.0,Umesh Yadav,,,Kings XI Punjab,KXIP,14,0,6
1178417,2019,270,0,6,4,0,,Chris Gayle,12,5,240.0,KL Rahul,1,1,100.0,Tim Southee,,,Kings XI Punjab,KXIP,10,0,5
1178417,2019,260,0,5,4,0,,Chris Gayle,8,4,200.0,KL Rahul,1,1,100.0,Tim Southee,,,Kings XI Punjab,KXIP,6,0,4
1178417,2019,250,0,4,0,0,,Chris Gayle,4,3,133.33,KL Rahul,1,1,100.0,Tim Southee,,,Kings XI Punjab,KXIP,6,0,3
1178417,2019,240,0,3,4,0,,Chris Gayle,4,2,200.0,KL Rahul,1,1,100.0,Tim Southee,,,Kings XI Punjab,KXIP,2,0,2
1178417,2019,230,0,3,0,1,wd,Chris Gayle,0,1,0.0,KL Rahul,1,1,100.0,Tim Southee,,,Kings XI Punjab,KXIP,1,0,2
1178417,2019,220,0,2,0,0,,Chris Gayle,0,1,0.0,KL Rahul,1,1,100.0,Tim Southee,,,Kings XI Punjab,KXIP,1,0,1
1178417,2019,210,0,1,1,0,,KL Rahul,1,1,100.0,Chris Gayle,0,0,,Tim Southee,,,Kings XI Punjab,KXIP,0,0,0
1178417,2019,27050,7,5,1,0,,Mayank Agarwal,21,15,140.0,KL Rahul,37,22,168.18,Marcus Stoinis,,,Kings XI Punjab,KXIP,83,1,46
1178417,2019,27040,7,4,4,0,,Mayank Agarwal,20,14,142.86,KL Rahul,37,22,168.18,Marcus Stoinis,,,Kings XI Punjab,KXIP,79,1,45
1178417,2019,27030,7,3,0,0,,Mayank Agarwal,16,13,123.08,KL Rahul,37,22,168.18,Marcus Stoinis,,,Kings XI Punjab,KXIP,79,1,44
1178417,2019,27020,7,2,1,0,,KL Rahul,37,22,168.18,Mayank Agarwal,16,12,133.33,Marcus Stoinis,,,Kings XI Punjab,KXIP,78,1,43
1178417,2019,27010,7,1,1,0,,Mayank Agarwal,16,12,133.33,KL Rahul,36,21,171.43,Marcus Stoinis,,,Kings XI Punjab,KXIP,77,1,42
1178417,2019,26060,6,6,0,0,,KL Rahul,36,21,171.43,Mayank Agarwal,15,11,136.36,Navdeep Saini,,,Kings XI Punjab,KXIP,77,1,41
1178417,2019,26050,6,5,0,0,,KL Rahul,36,20,180.0,Mayank Agarwal,15,11,136.36,Navdeep Saini,,,Kings XI Punjab,KXIP,77,1,40
1178417,2019,26040,6,4,4,0,,KL Rahul,36,19,189.47,Mayank Agarwal,15,11,136.36,Navdeep Saini,,,Kings XI Punjab,KXIP,73,1,39
1178417,2019,26030,6,3,1,0,,Mayank Agarwal,15,11,136.36,KL Rahul,32,18,177.78,Navdeep Saini,,,Kings XI Punjab,KXIP,72,1,38
1178417,2019,26020,6,2,4,0,,Mayank Agarwal,14,10,140.0,KL Rahul,32,18,177.78,Navdeep Saini,,,Kings XI Punjab,KXIP,68,1,37
1178417,2019,26010,6,1,0,0,,Mayank Agarwal,10,9,111.11,KL Rahul,32,18,177.78,Navdeep Saini,,,Kings XI Punjab,KXIP,68,1,36
1178417,2019,25060,5,6,1,0,,Mayank Agarwal,10,8,125.0,KL Rahul,32,18,177.78,Yuzvendra Chahal,,,Kings XI Punjab,KXIP,67,1,35
1178417,2019,25050,5,5,1,0,,KL Rahul,32,18,177.78,Mayank Agarwal,9,7,128.57,Yuzvendra Chahal,,,Kings XI Punjab,KXIP,66,1,34
1178417,2019,25040,5,4,0,0,,KL Rahul,31,17,182.35,Mayank Agarwal,9,7,128.57,Yuzvendra Chahal,,,Kings XI Punjab,KXIP,66,1,33
1178417,2019,25030,5,3,4,0,,KL Rahul,31,16,193.75,Mayank Agarwal,9,7,128.57,Yuzvendra Chahal,,,Kings XI Punjab,KXIP,62,1,32
1178417,2019,25020,5,2,6,0,,KL Rahul,27,15,180.0,Mayank Agarwal,9,7,128.57,Yuzvendra Chahal,,,Kings XI Punjab,KXIP,56,1,31
1178417,2019,25010,5,1,0,0,,KL Rahul,21,14,150.0,Mayank Agarwal,9,7,128.57,Yuzvendra Chahal,,,Kings XI Punjab,KXIP,56,1,30
1178417,2019,24060,4,6,0,0,,Mayank Agarwal,9,7,128.57,KL Rahul,21,13,161.54,Tim Southee,,,Kings XI Punjab,KXIP,56,1,29
1178417,2019,24050,4,5,0,0,,Mayank Agarwal,9,6,150.0,KL Rahul,21,13,161.54,Tim Southee,,,Kings XI Punjab,KXIP,56,1,28
1178417,2019,24040,4,4,0,0,,Mayank Agarwal,9,5,180.0,KL Rahul,21,13,161.54,Tim Southee,,,Kings XI Punjab,KXIP,56,1,27
1178417,2019,24030,4,3,4,0,,Mayank Agarwal,9,4,225.0,KL Rahul,21,13,161.54,Tim Southee,,,Kings XI Punjab,KXIP,52,1,26
1178417,2019,24020,4,2,4,0,,Mayank Agarwal,5,3,166.67,KL Rahul,21,13,161.54,Tim Southee,,,Kings XI Punjab,KXIP,48,1,25
1178417,2019,24010,4,1,0,0,,Mayank Agarwal,1,2,50.0,KL Rahul,21,13,161.54,Tim Southee,,,Kings XI Punjab,KXIP,48,1,24
1178417,2019,23070,3,6,0,0,,KL Rahul,21,13,161.54,Mayank Agarwal,1,1,100.0,Umesh Yadav,,,Kings XI Punjab,KXIP,48,1,23
1178417,2019,23060,3,5,4,0,,KL Rahul,21,12,175.0,Mayank Agarwal,1,1,100.0,Umesh Yadav,,,Kings XI Punjab,KXIP,44,1,22
1178417,2019,211060,11,6,0,0,,Nicholas Pooran,3,6,50.0,David Miller,4,8,50.0,Washington Sundar,,,Kings XI Punjab,KXIP,110,3,71
1178417,2019,211050,11,5,1,0,,David Miller,4,8,50.0,Nicholas Pooran,3,5,60.0,Washington Sundar,,,Kings XI Punjab,KXIP,109,3,70
1178417,2019,211040,11,4,0,0,,David Miller,3,7,42.86,Nicholas Pooran,3,5,60.0,Washington Sundar,,,Kings XI Punjab,KXIP,109,3,69
1178417,2019,211030,11,3,1,0,,Nicholas Pooran,3,5,60.0,David Miller,3,6,50.0,Washington Sundar,,,Kings XI Punjab,KXIP,108,3,68
1178417,2019,211020,11,2,0,0,,Nicholas Pooran,2,4,50.0,David Miller,3,6,50.0,Washington Sundar,,,Kings XI Punjab,KXIP,108,3,67
1178417,2019,211010,11,1,0,0,,Nicholas Pooran,2,3,66.67,David Miller,3,6,50.0,Washington Sundar,,,Kings XI Punjab,KXIP,108,3,66
1178417,2019,210060,10,6,1,0,,Nicholas Pooran,2,2,100.0,David Miller,3,6,50.0,Moeen Ali,,,Kings XI Punjab,KXIP,107,3,65
1178417,2019,210050,10,5,1,0,,David Miller,3,6,50.0,Nicholas Pooran,1,1,100.0,Moeen Ali,,,Kings XI Punjab,KXIP,106,3,64
1178417,2019,210040,10,4,0,0,,David Miller,2,5,40.0,Nicholas Pooran,1,1,100.0,Moeen Ali,,,Kings XI Punjab,KXIP,106,3,63
1178417,2019,210030,10,3,0,0,,David Miller,2,4,50.0,Nicholas Pooran,1,1,100.0,Moeen Ali,,,Kings XI Punjab,KXIP,106,3,62
1178417,2019,210020,10,2,1,0,,Nicholas Pooran,1,1,100.0,David Miller,2,3,66.67,Moeen Ali,,,Kings XI Punjab,KXIP,105,3,61
1178417,2019,210010,10,1,0,0,,KL Rahul,42,27,155.56,David Miller,2,3,66.67,Moeen Ali,KL Rahul,KL Rahul c Southee b Ali 42 (56m 27b 7x4 1x6) SR: 155.55,Kings XI Punjab,KXIP,105,2,60
1178417,2019,29060,9,6,1,0,,KL Rahul,42,26,161.54,David Miller,2,3,66.67,Marcus Stoinis,,,Kings XI Punjab,KXIP,104,2,59
1178417,2019,29050,9,5,1,0,,David Miller,2,3,66.67,KL Rahul,41,25,164.0,Marcus Stoinis,,,Kings XI Punjab,KXIP,103,2,58
1178417,2019,29040,9,4,1,0,,KL Rahul,41,25,164.0,David Miller,1,2,50.0,Marcus Stoinis,,,Kings XI Punjab,KXIP,102,2,57
1178417,2019,29030,9,3,1,0,,David Miller,1,2,50.0,KL Rahul,40,24,166.67,Marcus Stoinis,,,Kings XI Punjab,KXIP,101,2,56
1178417,2019,29020,9,2,0,0,,David Miller,0,1,0.0,KL Rahul,40,24,166.67,Marcus Stoinis,,,Kings XI Punjab,KXIP,101,2,55
1178417,2019,29010,9,1,0,0,,Mayank Agarwal,35,21,166.67,KL Rahul,40,24,166.67,Marcus Stoinis,MA Agarwal,MA Agarwal c Chahal b Stoinis 35 (30m 21b 5x4 1x6) SR: 166.66,Kings XI Punjab,KXIP,101,1,54
1178417,2019,28060,8,6,1,0,,Mayank Agarwal,35,20,175.0,KL Rahul,40,24,166.67,Yuzvendra Chahal,,,Kings XI Punjab,KXIP,100,1,53
1178417,2019,28050,8,5,4,0,,Mayank Agarwal,34,19,178.95,KL Rahul,40,24,166.67,Yuzvendra Chahal,,,Kings XI Punjab,KXIP,96,1,52
1178417,2019,28040,8,4,2,0,,Mayank Agarwal,30,18,166.67,KL Rahul,40,24,166.67,Yuzvendra Chahal,,,Kings XI Punjab,KXIP,94,1,51
1178417,2019,28030,8,3,6,0,,Mayank Agarwal,28,17,164.71,KL Rahul,40,24,166.67,Yuzvendra Chahal,,,Kings XI Punjab,KXIP,88,1,50
1178417,2019,28020,8,2,1,0,,KL Rahul,40,24,166.67,Mayank Agarwal,22,16,137.5,Yuzvendra Chahal,,,Kings XI Punjab,KXIP,87,1,49
1178417,2019,28010,8,1,1,0,,Mayank Agarwal,22,16,137.5,KL Rahul,39,23,169.57,Yuzvendra Chahal,,,Kings XI Punjab,KXIP,86,1,48
1178417,2019,27060,7,6,2,0,,KL Rahul,39,23,169.57,Mayank Agarwal,21,15,140.0,Marcus Stoinis,,,Kings XI Punjab,KXIP,84,1,47
1178417,2019,216010,16,1,4,0,,David Miller,15,17,88.24,Nicholas Pooran,42,22,190.91,Tim Southee,,,Kings XI Punjab,KXIP,156,3,96
1178417,2019,215060,15,6,0,0,,Nicholas Pooran,42,22,190.91,David Miller,11,16,68.75,Moeen Ali,,,Kings XI Punjab,KXIP,156,3,95
1178417,2019,215050,15,5,6,0,,Nicholas Pooran,42,21,200.0,David Miller,11,16,68.75,Moeen Ali,,,Kings XI Punjab,KXIP,150,3,94
1178417,2019,215040,15,4,0,0,,Nicholas Pooran,36,20,180.0,David Miller,11,16,68.75,Moeen Ali,,,Kings XI Punjab,KXIP,150,3,93
1178417,2019,215030,15,3,6,0,,Nicholas Pooran,36,19,189.47,David Miller,11,16,68.75,Moeen Ali,,,Kings XI Punjab,KXIP,144,3,92
1178417,2019,215020,15,2,1,0,,David Miller,11,16,68.75,Nicholas Pooran,30,18,166.67,Moeen Ali,,,Kings XI Punjab,KXIP,143,3,91
1178417,2019,215010,15,1,0,0,,David Miller,10,15,66.67,Nicholas Pooran,30,18,166.67,Moeen Ali,,,Kings XI Punjab,KXIP,143,3,90
1178417,2019,214060,14,6,1,0,,David Miller,10,14,71.43,Nicholas Pooran,30,18,166.67,Navdeep Saini,,,Kings XI Punjab,KXIP,142,3,89
1178417,2019,214050,14,5,0,0,,David Miller,9,13,69.23,Nicholas Pooran,30,18,166.67,Navdeep Saini,,,Kings XI Punjab,KXIP,142,3,88
1178417,2019,214040,14,4,2,0,,David Miller,9,12,75.0,Nicholas Pooran,30,18,166.67,Navdeep Saini,,,Kings XI Punjab,KXIP,140,3,87
1178417,2019,214030,14,3,1,0,,Nicholas Pooran,30,18,166.67,David Miller,7,11,63.64,Navdeep Saini,,,Kings XI Punjab,KXIP,139,3,86
1178417,2019,214020,14,2,4,0,,Nicholas Pooran,29,17,170.59,David Miller,7,11,63.64,Navdeep Saini,,,Kings XI Punjab,KXIP,135,3,85
1178417,2019,214010,14,1,0,0,,Nicholas Pooran,25,16,156.25,David Miller,7,11,63.64,Navdeep Saini,,,Kings XI Punjab,KXIP,135,3,84
1178417,2019,213060,13,6,1,0,,Nicholas Pooran,25,15,166.67,David Miller,7,11,63.64,Washington Sundar,,,Kings XI Punjab,KXIP,134,3,83
1178417,2019,213050,13,5,0,0,,Nicholas Pooran,24,14,171.43,David Miller,7,11,63.64,Washington Sundar,,,Kings XI Punjab,KXIP,134,3,82
1178417,2019,213040,13,4,6,0,,Nicholas Pooran,24,13,184.62,David Miller,7,11,63.64,Washington Sundar,,,Kings XI Punjab,KXIP,128,3,81
1178417,2019,213030,13,3,0,0,,Nicholas Pooran,18,12,150.0,David Miller,7,11,63.64,Washington Sundar,,,Kings XI Punjab,KXIP,128,3,80
1178417,2019,213020,13,2,6,0,,Nicholas Pooran,18,11,163.64,David Miller,7,11,63.64,Washington Sundar,,,Kings XI Punjab,KXIP,122,3,79
