match_id,year,id,over,ball,runs,extras,extra_type,batter,batter_runs,batter_balls,batter_sr,nonstriker,nonstriker_runs,nonstriker_balls,nonstriker_sr,bowler,batter_out,wicket_type,team,team_code,innings_runs,innings_wickets,innings_balls
419157,2010,14040,4,3,2,0,,Ryan McLaren,6,12,50.0,Sachin Tendulkar,16,15,106.67,Pankaj Singh,,,Mumbai Indians,MI,22,0,26
419157,2010,14030,4,2,0,0,,Ryan McLaren,4,11,36.36,Sachin Tendulkar,16,15,106.67,Pankaj Singh,,,Mumbai Indians,MI,22,0,25
419157,2010,14020,4,2,0,1,wd,Ryan McLaren,4,10,40.0,Sachin Tendulkar,16,15,106.67,Pankaj Singh,,,Mumbai Indians,MI,21,0,25
419157,2010,14010,4,1,0,0,,Ryan McLaren,4,10,40.0,Sachin Tendulkar,16,15,106.67,Pankaj Singh,,,Mumbai Indians,MI,21,0,24
419157,2010,111050,11,5,1,0,,Ambati Rayudu,38,23,165.22,Ryan McLaren,24,30,80.0,Anil Kumble,,,Mumbai Indians,MI,92,1,70
419157,2010,111040,11,4,6,0,,Ambati Rayudu,37,22,168.18,Ryan McLaren,24,30,80.0,Anil Kumble,,,Mumbai Indians,MI,86,1,69
419157,2010,111030,11,3,6,0,,Ambati Rayudu,31,21,147.62,Ryan McLaren,24,30,80.0,Anil Kumble,,,Mumbai Indians,MI,80,1,68
419157,2010,111020,11,2,1,0,,Ryan McLaren,24,30,80.0,Ambati Rayudu,25,20,125.0,Anil Kumble,,,Mumbai Indians,MI,79,1,67
419157,2010,111010,11,1,1,0,,Ambati Rayudu,25,20,125.0,Ryan McLaren,23,29,79.31,Anil Kumble,,,Mumbai Indians,MI,78,1,66
419157,2010,110060,10,6,0,0,,Ryan McLaren,23,29,79.31,Ambati Rayudu,24,19,126.32,Dale Steyn,,,Mumbai Indians,MI,78,1,65
419157,2010,110050,10,5,1,0,,Ambati Rayudu,24,19,126.32,Ryan McLaren,23,28,82.14,Dale Steyn,,,Mumbai Indians,MI,77,1,64
419157,2010,110040,10,4,0,0,,Ambati Rayudu,23,18,127.78,Ryan McLaren,23,28,82.14,Dale Steyn,,,Mumbai Indians,MI,77,1,63
419157,2010,110030,10,3,0,0,,Ambati Rayudu,23,17,135.29,Ryan McLaren,23,28,82.14,Dale Steyn,,,Mumbai Indians,MI,77,1,62
419157,2010,110020,10,2,1,0,,Ryan McLaren,23,28,82.14,Ambati Rayudu,23,16,143.75,Dale Steyn,,,Mumbai Indians,MI,76,1,61
419157,2010,110010,10,1,1,0,,Ambati Rayudu,23,16,143.75,Ryan McLaren,22,27,81.48,Dale Steyn,,,Mumbai Indians,MI,75,1,60
419157,2010,19060,9,6,0,2,lb,Ryan McLaren,22,27,81.48,Ambati Rayudu,22,15,146.67,Anil Kumble,,,Mumbai Indians,MI,73,1,59
419157,2010,19050,9,5,1,0,,Ambati Rayudu,22,15,146.67,Ryan McLaren,22,26,84.62,Anil Kumble,,,Mumbai Indians,MI,72,1,58
419157,2010,19040,9,4,1,0,,Ryan McLaren,22,26,84.62,Ambati Rayudu,21,14,150.0,Anil Kumble,,,Mumbai Indians,MI,71,1,57
419157,2010,19030,9,3,1,0,,Ambati Rayudu,21,14,150.0,Ryan McLaren,21,25,84.0,Anil Kumble,,,Mumbai Indians,MI,70,1,56
419157,2010,19020,9,2,1,0,,Ryan McLaren,21,25,84.0,Ambati Rayudu,20,13,153.85,Anil Kumble,,,Mumbai Indians,MI,69,1,55
419157,2010,19010,9,1,1,0,,Ambati Rayudu,20,13,153.85,Ryan McLaren,20,24,83.33,Anil Kumble,,,Mumbai Indians,MI,68,1,54
419157,2010,18070,8,6,1,0,,Ambati Rayudu,19,12,158.33,Ryan McLaren,20,24,83.33,Pankaj Singh,,,Mumbai Indians,MI,67,1,53
419157,2010,18060,8,5,0,0,,Ambati Rayudu,18,11,163.64,Ryan McLaren,20,24,83.33,Pankaj Singh,,,Mumbai Indians,MI,67,1,52
419157,2010,18050,8,4,6,0,,Ambati Rayudu,18,10,180.0,Ryan McLaren,20,24,83.33,Pankaj Singh,,,Mumbai Indians,MI,61,1,51
419157,2010,18040,8,3,6,0,,Ambati Rayudu,12,9,133.33,Ryan McLaren,20,24,83.33,Pankaj Singh,,,Mumbai Indians,MI,55,1,50
419157,2010,18030,8,3,0,5,wd,Ambati Rayudu,6,8,75.0,Ryan McLaren,20,24,83.33,Pankaj Singh,,,Mumbai Indians,MI,50,1,50
419157,2010,18020,8,2,4,0,,Ambati Rayudu,6,8,75.0,Ryan McLaren,20,24,83.33,Pankaj Singh,,,Mumbai Indians,MI,46,1,49
419157,2010,18010,8,1,0,0,,Ambati Rayudu,2,7,28.57,Ryan McLaren,20,24,83.33,Pankaj Singh,,,Mumbai Indians,MI,46,1,48
419157,2010,17070,7,6,4,0,,Ryan McLaren,20,24,83.33,Ambati Rayudu,2,6,33.33,Jacques Kallis,,,Mumbai Indians,MI,42,1,47
419157,2010,115040,15,4,1,0,,Jean-Paul Duminy,2,2,100.0,Ryan McLaren,39,40,97.5,Anil Kumble,,,Mumbai Indians,MI,140,3,93
419157,2010,115030,15,3,1,0,,Ryan McLaren,39,40,97.5,Jean-Paul Duminy,1,1,100.0,Anil Kumble,,,Mumbai Indians,MI,139,3,92
419157,2010,115020,15,2,1,0,,Jean-Paul Duminy,1,1,100.0,Ryan McLaren,38,39,97.44,Anil Kumble,,,Mumbai Indians,MI,138,3,91
419157,2010,115010,15,1,0,0,,Kieron Pollard,20,7,285.71,Ryan McLaren,38,39,97.44,Anil Kumble,KA Pollard,KA Pollard lbw b Kumble 20 (7b 0x4 3x6) SR: 285.71,Mumbai Indians,MI,138,2,90
419157,2010,114070,14,6,1,0,,Kieron Pollard,20,6,333.33,Ryan McLaren,38,39,97.44,Pankaj Singh,,,Mumbai Indians,MI,137,2,89
419157,2010,114060,14,5,1,0,,Ryan McLaren,38,39,97.44,Kieron Pollard,19,5,380.0,Pankaj Singh,,,Mumbai Indians,MI,136,2,88
419157,2010,114050,14,4,1,0,,Kieron Pollard,19,5,380.0,Ryan McLaren,37,38,97.37,Pankaj Singh,,,Mumbai Indians,MI,135,2,87
419157,2010,114040,14,3,6,0,,Kieron Pollard,18,4,450.0,Ryan McLaren,37,38,97.37,Pankaj Singh,,,Mumbai Indians,MI,129,2,86
419157,2010,114030,14,2,6,0,,Kieron Pollard,12,3,400.0,Ryan McLaren,37,38,97.37,Pankaj Singh,,,Mumbai Indians,MI,123,2,85
419157,2010,114020,14,1,6,0,,Kieron Pollard,6,2,300.0,Ryan McLaren,37,38,97.37,Pankaj Singh,,,Mumbai Indians,MI,117,2,84
419157,2010,114010,14,1,0,1,wd,Kieron Pollard,0,1,0.0,Ryan McLaren,37,38,97.37,Pankaj Singh,,,Mumbai Indians,MI,116,2,84
419157,2010,113070,13,6,4,0,,Ryan McLaren,37,38,97.37,Kieron Pollard,0,1,0.0,Anil Kumble,,,Mumbai Indians,MI,112,2,83
419157,2010,113060,13,5,0,0,,Ryan McLaren,33,37,89.19,Kieron Pollard,0,1,0.0,Anil Kumble,,,Mumbai Indians,MI,112,2,82
419157,2010,113050,13,4,4,0,,Ryan McLaren,33,36,91.67,Kieron Pollard,0,1,0.0,Anil Kumble,,,Mumbai Indians,MI,108,2,81
419157,2010,113040,13,3,2,0,,Ryan McLaren,29,35,82.86,Kieron Pollard,0,1,0.0,Anil Kumble,,,Mumbai Indians,MI,106,2,80
419157,2010,113030,13,3,0,2,wd,Kieron Pollard,0,1,0.0,Ryan McLaren,27,34,79.41,Anil Kumble,,,Mumbai Indians,MI,104,2,80
419157,2010,113020,13,2,1,0,,Ryan McLaren,27,34,79.41,Kieron Pollard,0,1,0.0,Anil Kumble,,,Mumbai Indians,MI,103,2,79
419157,2010,113010,13,1,0,0,,Ryan McLaren,26,33,78.79,Kieron Pollard,0,1,0.0,Anil Kumble,,,Mumbai Indians,MI,103,2,78
419157,2010,112060,12,6,0,0,,Kieron Pollard,0,1,0.0,Ryan McLaren,26,32,81.25,Jacques Kallis,,,Mumbai Indians,MI,103,2,77
419157,2010,112050,12,5,0,0,,Ambati Rayudu,46,27,170.37,Ryan McLaren,26,32,81.25,Jacques Kallis,AT Rayudu,AT Rayudu c &amp; b Kallis 46 (27b 3x4 4x6) SR: 170.37,Mumbai Indians,MI,103,1,76
419157,2010,112040,12,4,4,0,,Ambati Rayudu,46,26,176.92,Ryan McLaren,26,32,81.25,Jacques Kallis,,,Mumbai Indians,MI,99,1,75
419157,2010,112030,12,3,4,0,,Ambati Rayudu,42,25,168.0,Ryan McLaren,26,32,81.25,Jacques Kallis,,,Mumbai Indians,MI,95,1,74
419157,2010,112020,12,2,0,0,,Ambati Rayudu,38,24,158.33,Ryan McLaren,26,32,81.25,Jacques Kallis,,,Mumbai Indians,MI,95,1,73
419157,2010,112010,12,1,1,0,,Ryan McLaren,26,32,81.25,Ambati Rayudu,38,23,165.22,Jacques Kallis,,,Mumbai Indians,MI,94,1,72
419157,2010,111060,11,6,1,0,,Ryan McLaren,25,31,80.65,Ambati Rayudu,38,23,165.22,Anil Kumble,,,Mumbai Indians,MI,93,1,71
419157,2010,119050,19,5,1,0,,Jean-Paul Duminy,42,19,221.05,Abhishek Nayar,9,6,150.0,Vinay Kumar,,,Mumbai Indians,MI,190,4,118
419157,2010,119040,19,4,4,0,,Jean-Paul Duminy,41,18,227.78,Abhishek Nayar,9,6,150.0,Vinay Kumar,,,Mumbai Indians,MI,186,4,117
419157,2010,119030,19,3,2,0,,Jean-Paul Duminy,37,17,217.65,Abhishek Nayar,9,6,150.0,Vinay Kumar,,,Mumbai Indians,MI,184,4,116
419157,2010,119020,19,2,1,0,,Abhishek Nayar,9,6,150.0,Jean-Paul Duminy,35,16,218.75,Vinay Kumar,,,Mumbai Indians,MI,183,4,115
419157,2010,119010,19,1,4,0,,Abhishek Nayar,8,5,160.0,Jean-Paul Duminy,35,16,218.75,Vinay Kumar,,,Mumbai Indians,MI,179,4,114
419157,2010,118060,18,6,4,0,,Jean-Paul Duminy,35,16,218.75,Abhishek Nayar,4,4,100.0,Dale Steyn,,,Mumbai Indians,MI,175,4,113
419157,2010,118050,18,5,1,0,,Abhishek Nayar,4,4,100.0,Jean-Paul Duminy,31,15,206.67,Dale Steyn,,,Mumbai Indians,MI,174,4,112
419157,2010,118040,18,4,1,0,,Jean-Paul Duminy,31,15,206.67,Abhishek Nayar,3,3,100.0,Dale Steyn,,,Mumbai Indians,MI,173,4,111
419157,2010,118030,18,3,0,0,,Jean-Paul Duminy,30,14,214.29,Abhishek Nayar,3,3,100.0,Dale Steyn,,,Mumbai Indians,MI,173,4,110
419157,2010,118020,18,2,1,0,,Abhishek Nayar,3,3,100.0,Jean-Paul Duminy,30,13,230.77,Dale Steyn,,,Mumbai Indians,MI,172,4,109
419157,2010,118010,18,1,1,0,,Jean-Paul Duminy,30,13,230.77,Abhishek Nayar,2,2,100.0,Dale Steyn,,,Mumbai Indians,MI,171,4,108
419157,2010,117060,17,6,1,0,,Jean-Paul Duminy,29,12,241.67,Abhishek Nayar,2,2,100.0,Jacques Kallis,,,Mumbai Indians,MI,170,4,107
419157,2010,117050,17,5,6,0,,Jean-Paul Duminy,28,11,254.55,Abhishek Nayar,2,2,100.0,Jacques Kallis,,,Mumbai Indians,MI,164,4,106
419157,2010,117040,17,4,0,0,,Jean-Paul Duminy,22,10,220.0,Abhishek Nayar,2,2,100.0,Jacques Kallis,,,Mumbai Indians,MI,164,4,105
419157,2010,117030,17,3,6,0,,Jean-Paul Duminy,22,9,244.44,Abhishek Nayar,2,2,100.0,Jacques Kallis,,,Mumbai Indians,MI,158,4,104
419157,2010,117020,17,2,2,0,,Jean-Paul Duminy,16,8,200.0,Abhishek Nayar,2,2,100.0,Jacques Kallis,,,Mumbai Indians,MI,156,4,103
419157,2010,117010,17,1,4,0,,Jean-Paul Duminy,14,7,200.0,Abhishek Nayar,2,2,100.0,Jacques Kallis,,,Mumbai Indians,MI,152,4,102
419157,2010,116060,16,6,1,0,,Jean-Paul Duminy,10,6,166.67,Abhishek Nayar,2,2,100.0,Kevin Pietersen,,,Mumbai Indians,MI,151,4,101
419157,2010,116050,16,5,6,0,,Jean-Paul Duminy,9,5,180.0,Abhishek Nayar,2,2,100.0,Kevin Pietersen,,,Mumbai Indians,MI,145,4,100
419157,2010,116040,16,4,1,0,,Abhishek Nayar,2,2,100.0,Jean-Paul Duminy,3,4,75.0,Kevin Pietersen,,,Mumbai Indians,MI,144,4,99
419157,2010,116030,16,3,1,0,,Jean-Paul Duminy,3,4,75.0,Abhishek Nayar,1,1,100.0,Kevin Pietersen,,,Mumbai Indians,MI,143,4,98
419157,2010,116020,16,2,1,0,,Abhishek Nayar,1,1,100.0,Jean-Paul Duminy,2,3,66.67,Kevin Pietersen,,,Mumbai Indians,MI,142,4,97
419157,2010,116010,16,1,0,0,,Ryan McLaren,40,42,95.24,Jean-Paul Duminy,2,3,66.67,Kevin Pietersen,R McLaren,R McLaren lbw b Pietersen 40 (42b 4x4 0x6) SR: 95.23,Mumbai Indians,MI,142,3,96
419157,2010,115060,15,6,0,0,,Jean-Paul Duminy,2,3,66.67,Ryan McLaren,40,41,97.56,Anil Kumble,,,Mumbai Indians,MI,142,3,95
419157,2010,115050,15,5,1,0,,Ryan McLaren,40,41,97.56,Jean-Paul Duminy,2,2,100.0,Anil Kumble,,,Mumbai Indians,MI,141,3,94
419157,2010,219060,19,6,4,0,,Vinay Kumar,10,12,83.33,Anil Kumble,1,3,33.33,Ryan McLaren,,,Royal Challengers Bangalore,RCB,130,9,119
419157,2010,219050,19,5,0,1,lb,Anil Kumble,1,3,33.33,Vinay Kumar,6,11,54.55,Ryan McLaren,,,Royal Challengers Bangalore,RCB,129,9,118
419157,2010,219040,19,4,1,0,,Vinay Kumar,6,11,54.55,Anil Kumble,1,2,50.0,Ryan McLaren,,,Royal Challengers Bangalore,RCB,128,9,117
419157,2010,219030,19,3,0,0,,Vinay Kumar,5,10,50.0,Anil Kumble,1,2,50.0,Ryan McLaren,,,Royal Challengers Bangalore,RCB,128,9,116
419157,2010,219020,19,2,1,0,,Anil Kumble,1,2,50.0,Vinay Kumar,5,9,55.56,Ryan McLaren,,,Royal Challengers Bangalore,RCB,127,9,115
419157,2010,219010,19,1,0,0,,Anil Kumble,0,1,0.0,Vinay Kumar,5,9,55.56,Ryan McLaren,,,Royal Challengers Bangalore,RCB,127,9,114
419157,2010,218070,18,6,0,0,,Pankaj Singh,1,2,50.0,Vinay Kumar,5,9,55.56,Kieron Pollard,Pankaj Singh,Pankaj Singh c Khan b Pollard 1 (2b 0x4 0x6) SR: 50.00,Royal Challengers Bangalore,RCB,127,8,113
419157,2010,218060,18,5,1,0,,Vinay Kumar,5,9,55.56,Pankaj Singh,1,1,100.0,Kieron Pollard,,,Royal Challengers Bangalore,RCB,126,8,112
419157,2010,218050,18,4,1,0,,Pankaj Singh,1,1,100.0,Vinay Kumar,4,8,50.0,Kieron Pollard,,,Royal Challengers Bangalore,RCB,125,8,111
419157,2010,218040,18,3,1,0,,Vinay Kumar,4,8,50.0,Pankaj Singh,0,0,,Kieron Pollard,,,Royal Challengers Bangalore,RCB,124,8,110
419157,2010,218030,18,3,0,1,wd,Vinay Kumar,3,7,42.86,Pankaj Singh,0,0,,Kieron Pollard,,,Royal Challengers Bangalore,RCB,123,8,110
419157,2010,218020,18,2,0,0,,Virat Kohli,37,24,154.17,Vinay Kumar,3,7,42.86,Kieron Pollard,V Kohli,V Kohli c &dagger;Tare b Pollard 37 (24b 4x4 1x6) SR: 154.16,Royal Challengers Bangalore,RCB,123,7,109
419157,2010,218010,18,1,4,0,,Virat Kohli,37,23,160.87,Vinay Kumar,3,7,42.86,Kieron Pollard,,,Royal Challengers Bangalore,RCB,119,7,108
419157,2010,217060,17,6,1,0,,Virat Kohli,33,22,150.0,Vinay Kumar,3,7,42.86,Ryan McLaren,,,Royal Challengers Bangalore,RCB,118,7,107
419157,2010,217050,17,5,1,0,,Vinay Kumar,3,7,42.86,Virat Kohli,32,21,152.38,Ryan McLaren,,,Royal Challengers Bangalore,RCB,117,7,106
419157,2010,217040,17,4,0,0,,Vinay Kumar,2,6,33.33,Virat Kohli,32,21,152.38,Ryan McLaren,,,Royal Challengers Bangalore,RCB,117,7,105
419157,2010,217030,17,3,0,0,,Vinay Kumar,2,5,40.0,Virat Kohli,32,21,152.38,Ryan McLaren,,,Royal Challengers Bangalore,RCB,117,7,104
419157,2010,217020,17,2,1,0,,Virat Kohli,32,21,152.38,Vinay Kumar,2,4,50.0,Ryan McLaren,,,Royal Challengers Bangalore,RCB,116,7,103
419157,2010,217010,17,1,1,0,,Vinay Kumar,2,4,50.0,Virat Kohli,31,20,155.0,Ryan McLaren,,,Royal Challengers Bangalore,RCB,115,7,102
419157,2010,216060,16,6,1,0,,Vinay Kumar,1,3,33.33,Virat Kohli,31,20,155.0,Dilhara Fernando,,,Royal Challengers Bangalore,RCB,114,7,101
419157,2010,216050,16,5,1,0,,Virat Kohli,31,20,155.0,Vinay Kumar,0,2,0.0,Dilhara Fernando,,,Royal Challengers Bangalore,RCB,113,7,100
419157,2010,216040,16,4,0,0,,Virat Kohli,30,19,157.89,Vinay Kumar,0,2,0.0,Dilhara Fernando,,,Royal Challengers Bangalore,RCB,113,7,99
419157,2010,24010,4,1,4,0,,Manish Pandey,12,14,85.71,Jacques Kallis,14,11,127.27,Dilhara Fernando,,,Royal Challengers Bangalore,RCB,22,0,24
419157,2010,23060,3,6,1,0,,Manish Pandey,8,13,61.54,Jacques Kallis,14,11,127.27,Zaheer Khan,,,Royal Challengers Bangalore,RCB,21,0,23
419157,2010,23050,3,5,1,0,,Jacques Kallis,14,11,127.27,Manish Pandey,7,12,58.33,Zaheer Khan,,,Royal Challengers Bangalore,RCB,20,0,22
419157,2010,23040,3,4,6,0,,Jacques Kallis,13,10,130.0,Manish Pandey,7,12,58.33,Zaheer Khan,,,Royal Challengers Bangalore,RCB,14,0,21
419157,2010,23030,3,3,1,0,,Manish Pandey,7,12,58.33,Jacques Kallis,7,9,77.78,Zaheer Khan,,,Royal Challengers Bangalore,RCB,13,0,20
419157,2010,23020,3,2,1,0,,Jacques Kallis,7,9,77.78,Manish Pandey,6,11,54.55,Zaheer Khan,,,Royal Challengers Bangalore,RCB,12,0,19
419157,2010,23010,3,1,0,0,,Jacques Kallis,6,8,75.0,Manish Pandey,6,11,54.55,Zaheer Khan,,,Royal Challengers Bangalore,RCB,12,0,18
419157,2010,22060,2,6,1,0,,Jacques Kallis,6,7,85.71,Manish Pandey,6,11,54.55,Ryan McLaren,,,Royal Challengers Bangalore,RCB,11,0,17
419157,2010,22050,2,5,1,0,,Manish Pandey,6,11,54.55,Jacques Kallis,5,6,83.33,Ryan McLaren,,,Royal Challengers Bangalore,RCB,10,0,16
419157,2010,22040,2,4,0,0,,Manish Pandey,5,10,50.0,Jacques Kallis,5,6,83.33,Ryan McLaren,,,Royal Challengers Bangalore,RCB,10,0,15
419157,2010,22030,2,3,2,0,,Manish Pandey,5,9,55.56,Jacques Kallis,5,6,83.33,Ryan McLaren,,,Royal Challengers Bangalore,RCB,8,0,14
419157,2010,22020,2,2,1,0,,Jacques Kallis,5,6,83.33,Manish Pandey,3,8,37.5,Ryan McLaren,,,Royal Challengers Bangalore,RCB,7,0,13
419157,2010,22010,2,1,2,0,,Jacques Kallis,4,5,80.0,Manish Pandey,3,8,37.5,Ryan McLaren,,,Royal Challengers Bangalore,RCB,5,0,12
419157,2010,21060,1,6,0,0,,Manish Pandey,3,8,37.5,Jacques Kallis,2,4,50.0,Dilhara Fernando,,,Royal Challengers Bangalore,RCB,5,0,11
419157,2010,21050,1,5,0,0,,Manish Pandey,3,7,42.86,Jacques Kallis,2,4,50.0,Dilhara Fernando,,,Royal Challengers Bangalore,RCB,5,0,10
419157,2010,21040,1,4,0,0,,Manish Pandey,3,6,50.0,Jacques Kallis,2,4,50.0,Dilhara Fernando,,,Royal Challengers Bangalore,RCB,5,0,9
419157,2010,21030,1,3,1,0,,Jacques Kallis,2,4,50.0,Manish Pandey,3,5,60.0,Dilhara Fernando,,,Royal Challengers Bangalore,RCB,4,0,8
419157,2010,21020,1,2,0,0,,Jacques Kallis,1,3,33.33,Manish Pandey,3,5,60.0,Dilhara Fernando,,,Royal Challengers Bangalore,RCB,4,0,7
419157,2010,21010,1,1,0,0,,Jacques Kallis,1,2,50.0,Manish Pandey,3,5,60.0,Dilhara Fernando,,,Royal Challengers Bangalore,RCB,4,0,6
419157,2010,260,0,6,1,0,,Jacques Kallis,1,1,100.0,Manish Pandey,3,5,60.0,Zaheer Khan,,,Royal Challengers Bangalore,RCB,3,0,5
419157,2010,250,0,5,1,0,,Manish Pandey,3,5,60.0,Jacques Kallis,0,0,,Zaheer Khan,,,Royal Challengers Bangalore,RCB,2,0,4
419157,2010,240,0,4,0,0,,Manish Pandey,2,4,50.0,Jacques Kallis,0,0,,Zaheer Khan,,,Royal Challengers Bangalore,RCB,2,0,3
419157,2010,230,0,3,2,0,,Manish Pandey,2,3,66.67,Jacques Kallis,0,0,,Zaheer Khan,,,Royal Challengers Bangalore,RCB,0,0,2
419157,2010,220,0,2,0,0,,Manish Pandey,0,2,0.0,Jacques Kallis,0,0,,Zaheer Khan,,,Royal Challengers Bangalore,RCB,0,0,1
419157,2010,210,0,1,0,0,,Manish Pandey,0,1,0.0,Jacques Kallis,0,0,,Zaheer Khan,,,Royal Challengers Bangalore,RCB,0,0,0
419157,2010,28020,8,2,0,0,,Rahul Dravid,15,9,166.67,Kevin Pietersen,6,8,75.0,Harbhajan Singh,,,Royal Challengers Bangalore,RCB,52,2,49
419157,2010,28010,8,1,4,0,,Rahul Dravid,15,8,187.5,Kevin Pietersen,6,8,75.0,Harbhajan Singh,,,Royal Challengers Bangalore,RCB,48,2,48
419157,2010,27060,7,6,1,0,,Rahul Dravid,11,7,157.14,Kevin Pietersen,6,8,75.0,Kieron Pollard,,,Royal Challengers Bangalore,RCB,47,2,47
419157,2010,27050,7,5,2,0,,Rahul Dravid,10,6,166.67,Kevin Pietersen,6,8,75.0,Kieron Pollard,,,Royal Challengers Bangalore,RCB,45,2,46
419157,2010,27040,7,4,1,0,,Kevin Pietersen,6,8,75.0,Rahul Dravid,8,5,160.0,Kieron Pollard,,,Royal Challengers Bangalore,RCB,44,2,45
419157,2010,27030,7,3,1,0,,Rahul Dravid,8,5,160.0,Kevin Pietersen,5,7,71.43,Kieron Pollard,,,Royal Challengers Bangalore,RCB,43,2,44
419157,2010,27020,7,2,4,0,,Rahul Dravid,7,4,175.0,Kevin Pietersen,5,7,71.43,Kieron Pollard,,,Royal Challengers Bangalore,RCB,39,2,43
419157,2010,27010,7,1,1,0,,Kevin Pietersen,5,7,71.43,Rahul Dravid,3,3,100.0,Kieron Pollard,,,Royal Challengers Bangalore,RCB,38,2,42
419157,2010,26060,6,6,0,1,b,Kevin Pietersen,4,6,66.67,Rahul Dravid,3,3,100.0,Harbhajan Singh,,,Royal Challengers Bangalore,RCB,37,2,41
419157,2010,26050,6,5,1,0,,Rahul Dravid,3,3,100.0,Kevin Pietersen,4,5,80.0,Harbhajan Singh,,,Royal Challengers Bangalore,RCB,36,2,40
419157,2010,26040,6,4,1,0,,Kevin Pietersen,4,5,80.0,Rahul Dravid,2,2,100.0,Harbhajan Singh,,,Royal Challengers Bangalore,RCB,35,2,39
419157,2010,26030,6,3,0,0,,Kevin Pietersen,3,4,75.0,Rahul Dravid,2,2,100.0,Harbhajan Singh,,,Royal Challengers Bangalore,RCB,35,2,38
419157,2010,26020,6,2,0,0,,Kevin Pietersen,3,3,100.0,Rahul Dravid,2,2,100.0,Harbhajan Singh,,,Royal Challengers Bangalore,RCB,35,2,37
419157,2010,26010,6,1,1,0,,Rahul Dravid,2,2,100.0,Kevin Pietersen,3,2,150.0,Harbhajan Singh,,,Royal Challengers Bangalore,RCB,34,2,36
419157,2010,25060,5,6,2,0,,Kevin Pietersen,3,2,150.0,Rahul Dravid,1,1,100.0,Ryan McLaren,,,Royal Challengers Bangalore,RCB,32,2,35
419157,2010,25050,5,5,1,0,,Rahul Dravid,1,1,100.0,Kevin Pietersen,1,1,100.0,Ryan McLaren,,,Royal Challengers Bangalore,RCB,31,2,34
419157,2010,25040,5,4,0,0,,Jacques Kallis,14,15,93.33,Kevin Pietersen,1,1,100.0,Ryan McLaren,JH Kallis,JH Kallis  b McLaren 14 (15b 0x4 1x6) SR: 93.33,Royal Challengers Bangalore,RCB,31,1,33
419157,2010,25030,5,3,0,0,,Jacques Kallis,14,14,100.0,Kevin Pietersen,1,1,100.0,Ryan McLaren,,,Royal Challengers Bangalore,RCB,31,1,32
419157,2010,25020,5,2,0,0,,Jacques Kallis,14,13,107.69,Kevin Pietersen,1,1,100.0,Ryan McLaren,,,Royal Challengers Bangalore,RCB,31,1,31
419157,2010,25010,5,1,1,0,,Kevin Pietersen,1,1,100.0,Jacques Kallis,14,12,116.67,Ryan McLaren,,,Royal Challengers Bangalore,RCB,30,1,30
419157,2010,24060,4,6,0,0,,Jacques Kallis,14,12,116.67,Kevin Pietersen,0,0,,Dilhara Fernando,,,Royal Challengers Bangalore,RCB,30,1,29
419157,2010,24050,4,5,0,0,,Manish Pandey,16,18,88.89,Jacques Kallis,14,11,127.27,Dilhara Fernando,MK Pandey,MK Pandey c Khan b Fernando 16 (18b 2x4 0x6) SR: 88.88,Royal Challengers Bangalore,RCB,30,0,28
419157,2010,24040,4,4,4,0,,Manish Pandey,16,17,94.12,Jacques Kallis,14,11,127.27,Dilhara Fernando,,,Royal Challengers Bangalore,RCB,26,0,27
419157,2010,24030,4,3,0,0,,Manish Pandey,12,16,75.0,Jacques Kallis,14,11,127.27,Dilhara Fernando,,,Royal Challengers Bangalore,RCB,26,0,26
419157,2010,24020,4,2,0,0,,Manish Pandey,12,15,80.0,Jacques Kallis,14,11,127.27,Dilhara Fernando,,,Royal Challengers Bangalore,RCB,26,0,25
419157,2010,212020,12,2,1,0,,Ross Taylor,4,5,80.0,Virat Kohli,3,3,100.0,Harbhajan Singh,,,Royal Challengers Bangalore,RCB,79,5,73
419157,2010,212010,12,1,1,0,,Virat Kohli,3,3,100.0,Ross Taylor,3,4,75.0,Harbhajan Singh,,,Royal Challengers Bangalore,RCB,78,5,72
419157,2010,211060,11,6,1,0,,Virat Kohli,2,2,100.0,Ross Taylor,3,4,75.0,Kieron Pollard,,,Royal Challengers Bangalore,RCB,77,5,71
419157,2010,211050,11,5,1,0,,Ross Taylor,3,4,75.0,Virat Kohli,1,1,100.0,Kieron Pollard,,,Royal Challengers Bangalore,RCB,76,5,70
419157,2010,211040,11,4,0,0,,Ross Taylor,2,3,66.67,Virat Kohli,1,1,100.0,Kieron Pollard,,,Royal Challengers Bangalore,RCB,76,5,69
419157,2010,211030,11,3,1,0,,Virat Kohli,1,1,100.0,Ross Taylor,2,2,100.0,Kieron Pollard,,,Royal Challengers Bangalore,RCB,75,5,68
419157,2010,211020,11,2,1,0,,Ross Taylor,2,2,100.0,Virat Kohli,0,0,,Kieron Pollard,,,Royal Challengers Bangalore,RCB,74,5,67
419157,2010,211010,11,1,0,0,,Robin Uthappa,4,6,66.67,Ross Taylor,1,1,100.0,Kieron Pollard,RV Uthappa,RV Uthappa c Nayar b Pollard 4 (6b 0x4 0x6) SR: 66.66,Royal Challengers Bangalore,RCB,74,4,66
419157,2010,210060,10,6,1,0,,Robin Uthappa,4,5,80.0,Ross Taylor,1,1,100.0,Harbhajan Singh,,,Royal Challengers Bangalore,RCB,73,4,65
