match_id,year,id,over,ball,runs,extras,extra_type,batter,batter_runs,batter_balls,batter_sr,nonstriker,nonstriker_runs,nonstriker_balls,nonstriker_sr,bowler,batter_out,wicket_type,team,team_code,innings_runs,innings_wickets,innings_balls
598073,2013,111060,11,6,1,0,,Ambati Rayudu,32,29,110.34,Kieron Pollard,12,7,171.43,Ravindra Jadeja,,,Mumbai Indians,MI,73,4,71
598073,2013,111050,11,5,1,0,,Kieron Pollard,12,7,171.43,Ambati Rayudu,31,28,110.71,Ravindra Jadeja,,,Mumbai Indians,MI,72,4,70
598073,2013,111040,11,4,1,0,,Ambati Rayudu,31,28,110.71,Kieron Pollard,11,6,183.33,Ravindra Jadeja,,,Mumbai Indians,MI,71,4,69
598073,2013,111030,11,3,1,0,,Kieron Pollard,11,6,183.33,Ambati Rayudu,30,27,111.11,Ravindra Jadeja,,,Mumbai Indians,MI,70,4,68
598073,2013,111020,11,2,4,0,,Kieron Pollard,10,5,200.0,Ambati Rayudu,30,27,111.11,Ravindra Jadeja,,,Mumbai Indians,MI,66,4,67
598073,2013,111010,11,1,1,0,,Ambati Rayudu,30,27,111.11,Kieron Pollard,6,4,150.0,Ravindra Jadeja,,,Mumbai Indians,MI,65,4,66
598073,2013,110060,10,6,0,0,,Kieron Pollard,6,4,150.0,Ambati Rayudu,29,26,111.54,Ravichandran Ashwin,,,Mumbai Indians,MI,65,4,65
598073,2013,110050,10,5,1,0,,Ambati Rayudu,29,26,111.54,Kieron Pollard,6,3,200.0,Ravichandran Ashwin,,,Mumbai Indians,MI,64,4,64
598073,2013,110040,10,4,4,0,,Ambati Rayudu,28,25,112.0,Kieron Pollard,6,3,200.0,Ravichandran Ashwin,,,Mumbai Indians,MI,60,4,63
598073,2013,110030,10,3,0,0,,Ambati Rayudu,24,24,100.0,Kieron Pollard,6,3,200.0,Ravichandran Ashwin,,,Mumbai Indians,MI,60,4,62
598073,2013,110020,10,2,1,0,,Kieron Pollard,6,3,200.0,Ambati Rayudu,24,23,104.35,Ravichandran Ashwin,,,Mumbai Indians,MI,59,4,61
598073,2013,110010,10,1,1,0,,Ambati Rayudu,24,23,104.35,Kieron Pollard,5,2,250.0,Ravichandran Ashwin,,,Mumbai Indians,MI,58,4,60
598073,2013,19070,9,6,1,0,,Ambati Rayudu,23,22,104.55,Kieron Pollard,5,2,250.0,Chris Morris,,,Mumbai Indians,MI,57,4,59
598073,2013,19060,9,5,1,0,,Kieron Pollard,5,2,250.0,Ambati Rayudu,22,21,104.76,Chris Morris,,,Mumbai Indians,MI,56,4,58
598073,2013,19050,9,4,4,0,,Kieron Pollard,4,1,400.0,Ambati Rayudu,22,21,104.76,Chris Morris,,,Mumbai Indians,MI,52,4,57
598073,2013,19040,9,3,0,0,,Dinesh Karthik,21,26,80.77,Ambati Rayudu,22,21,104.76,Chris Morris,KD Karthik,KD Karthik  b Morris 21 (45m 26b 3x4 0x6) SR: 80.76,Mumbai Indians,MI,52,3,56
598073,2013,19030,9,3,0,1,wd,Dinesh Karthik,21,25,84.0,Ambati Rayudu,22,21,104.76,Chris Morris,,,Mumbai Indians,MI,51,3,56
598073,2013,19020,9,2,1,0,,Ambati Rayudu,22,21,104.76,Dinesh Karthik,21,25,84.0,Chris Morris,,,Mumbai Indians,MI,50,3,55
598073,2013,19010,9,1,0,0,,Ambati Rayudu,21,20,105.0,Dinesh Karthik,21,25,84.0,Chris Morris,,,Mumbai Indians,MI,50,3,54
598073,2013,18060,8,6,1,0,,Ambati Rayudu,21,19,110.53,Dinesh Karthik,21,25,84.0,Ravichandran Ashwin,,,Mumbai Indians,MI,49,3,53
598073,2013,18050,8,5,0,0,,Ambati Rayudu,20,18,111.11,Dinesh Karthik,21,25,84.0,Ravichandran Ashwin,,,Mumbai Indians,MI,49,3,52
598073,2013,18040,8,4,1,0,,Dinesh Karthik,21,25,84.0,Ambati Rayudu,20,17,117.65,Ravichandran Ashwin,,,Mumbai Indians,MI,48,3,51
598073,2013,18030,8,3,1,0,,Ambati Rayudu,20,17,117.65,Dinesh Karthik,20,24,83.33,Ravichandran Ashwin,,,Mumbai Indians,MI,47,3,50
598073,2013,116020,16,2,1,0,,Kieron Pollard,38,25,152.0,Harbhajan Singh,1,1,100.0,Chris Morris,,,Mumbai Indians,MI,106,5,97
598073,2013,116010,16,1,0,0,,Kieron Pollard,37,24,154.17,Harbhajan Singh,1,1,100.0,Chris Morris,,,Mumbai Indians,MI,106,5,96
598073,2013,115060,15,6,1,0,,Kieron Pollard,37,23,160.87,Harbhajan Singh,1,1,100.0,Dwayne Bravo,,,Mumbai Indians,MI,105,5,95
598073,2013,115050,15,5,0,0,,Kieron Pollard,36,22,163.64,Harbhajan Singh,1,1,100.0,Dwayne Bravo,,,Mumbai Indians,MI,105,5,94
598073,2013,115040,15,4,0,0,,Kieron Pollard,36,21,171.43,Harbhajan Singh,1,1,100.0,Dwayne Bravo,,,Mumbai Indians,MI,105,5,93
598073,2013,115030,15,3,4,0,,Kieron Pollard,36,20,180.0,Harbhajan Singh,1,1,100.0,Dwayne Bravo,,,Mumbai Indians,MI,101,5,92
598073,2013,115020,15,2,1,0,,Harbhajan Singh,1,1,100.0,Kieron Pollard,32,19,168.42,Dwayne Bravo,,,Mumbai Indians,MI,100,5,91
598073,2013,115010,15,1,0,0,,Ambati Rayudu,37,36,102.78,Kieron Pollard,32,19,168.42,Dwayne Bravo,AT Rayudu,AT Rayudu  b Bravo 37 (56m 36b 4x4 0x6) SR: 102.77,Mumbai Indians,MI,100,4,90
598073,2013,114060,14,6,1,0,,Ambati Rayudu,37,35,105.71,Kieron Pollard,32,19,168.42,Ravindra Jadeja,,,Mumbai Indians,MI,99,4,89
598073,2013,114050,14,5,0,0,,Ambati Rayudu,36,34,105.88,Kieron Pollard,32,19,168.42,Ravindra Jadeja,,,Mumbai Indians,MI,99,4,88
598073,2013,114040,14,4,1,0,,Kieron Pollard,32,19,168.42,Ambati Rayudu,36,33,109.09,Ravindra Jadeja,,,Mumbai Indians,MI,98,4,87
598073,2013,114030,14,3,4,0,,Kieron Pollard,31,18,172.22,Ambati Rayudu,36,33,109.09,Ravindra Jadeja,,,Mumbai Indians,MI,94,4,86
598073,2013,114020,14,2,0,0,,Kieron Pollard,27,17,158.82,Ambati Rayudu,36,33,109.09,Ravindra Jadeja,,,Mumbai Indians,MI,94,4,85
598073,2013,114010,14,1,4,0,,Kieron Pollard,27,16,168.75,Ambati Rayudu,36,33,109.09,Ravindra Jadeja,,,Mumbai Indians,MI,90,4,84
598073,2013,113060,13,6,1,0,,Kieron Pollard,23,15,153.33,Ambati Rayudu,36,33,109.09,Dwayne Bravo,,,Mumbai Indians,MI,89,4,83
598073,2013,113050,13,5,1,0,,Ambati Rayudu,36,33,109.09,Kieron Pollard,22,14,157.14,Dwayne Bravo,,,Mumbai Indians,MI,88,4,82
598073,2013,113040,13,4,1,0,,Kieron Pollard,22,14,157.14,Ambati Rayudu,35,32,109.38,Dwayne Bravo,,,Mumbai Indians,MI,87,4,81
598073,2013,113030,13,3,0,0,,Kieron Pollard,21,13,161.54,Ambati Rayudu,35,32,109.38,Dwayne Bravo,,,Mumbai Indians,MI,87,4,80
598073,2013,113020,13,2,2,0,,Kieron Pollard,21,12,175.0,Ambati Rayudu,35,32,109.38,Dwayne Bravo,,,Mumbai Indians,MI,85,4,79
598073,2013,113010,13,1,1,0,,Ambati Rayudu,35,32,109.38,Kieron Pollard,19,11,172.73,Dwayne Bravo,,,Mumbai Indians,MI,84,4,78
598073,2013,112070,12,6,6,0,,Kieron Pollard,19,11,172.73,Ambati Rayudu,34,31,109.68,Ravichandran Ashwin,,,Mumbai Indians,MI,78,4,77
598073,2013,112060,12,5,0,0,,Kieron Pollard,13,10,130.0,Ambati Rayudu,34,31,109.68,Ravichandran Ashwin,,,Mumbai Indians,MI,78,4,76
598073,2013,112050,12,4,0,0,,Kieron Pollard,13,9,144.44,Ambati Rayudu,34,31,109.68,Ravichandran Ashwin,,,Mumbai Indians,MI,78,4,75
598073,2013,112040,12,3,1,0,,Ambati Rayudu,34,31,109.68,Kieron Pollard,13,8,162.5,Ravichandran Ashwin,,,Mumbai Indians,MI,77,4,74
598073,2013,112030,12,2,1,0,,Kieron Pollard,13,8,162.5,Ambati Rayudu,33,30,110.0,Ravichandran Ashwin,,,Mumbai Indians,MI,76,4,73
598073,2013,219080,19,6,4,0,,MS Dhoni,63,45,140.0,Mohit Sharma,0,2,0.0,Kieron Pollard,,,Chennai Super Kings,CSK,121,9,119
598073,2013,219070,19,6,0,1,wd,MS Dhoni,59,44,134.09,Mohit Sharma,0,2,0.0,Kieron Pollard,,,Chennai Super Kings,CSK,120,9,119
598073,2013,23050,3,5,0,0,,Murali Vijay,9,10,90.0,Dwayne Bravo,4,7,57.14,Mitchell Johnson,,,Chennai Super Kings,CSK,18,3,22
598073,2013,23040,3,4,0,0,,Murali Vijay,9,9,100.0,Dwayne Bravo,4,7,57.14,Mitchell Johnson,,,Chennai Super Kings,CSK,18,3,21
598073,2013,23030,3,3,4,0,,Murali Vijay,9,8,112.5,Dwayne Bravo,4,7,57.14,Mitchell Johnson,,,Chennai Super Kings,CSK,14,3,20
598073,2013,23020,3,2,2,0,,Murali Vijay,5,7,71.43,Dwayne Bravo,4,7,57.14,Mitchell Johnson,,,Chennai Super Kings,CSK,12,3,19
598073,2013,23010,3,1,0,0,,Murali Vijay,3,6,50.0,Dwayne Bravo,4,7,57.14,Mitchell Johnson,,,Chennai Super Kings,CSK,12,3,18
598073,2013,22070,2,6,0,0,,Dwayne Bravo,4,7,57.14,Murali Vijay,3,5,60.0,Lasith Malinga,,,Chennai Super Kings,CSK,12,3,17
598073,2013,22060,2,5,4,0,,Dwayne Bravo,4,6,66.67,Murali Vijay,3,5,60.0,Lasith Malinga,,,Chennai Super Kings,CSK,8,3,16
598073,2013,22050,2,4,0,0,,Dwayne Bravo,0,5,0.0,Murali Vijay,3,5,60.0,Lasith Malinga,,,Chennai Super Kings,CSK,8,3,15
598073,2013,22040,2,3,1,0,,Murali Vijay,3,5,60.0,Dwayne Bravo,0,4,0.0,Lasith Malinga,,,Chennai Super Kings,CSK,7,3,14
598073,2013,22030,2,2,0,1,lb,Dwayne Bravo,0,4,0.0,Murali Vijay,2,4,50.0,Lasith Malinga,,,Chennai Super Kings,CSK,6,3,13
598073,2013,22020,2,1,0,0,,Dwayne Bravo,0,3,0.0,Murali Vijay,2,4,50.0,Lasith Malinga,,,Chennai Super Kings,CSK,6,3,12
598073,2013,22010,2,1,0,1,wd,Dwayne Bravo,0,2,0.0,Murali Vijay,2,4,50.0,Lasith Malinga,,,Chennai Super Kings,CSK,5,3,12
598073,2013,21070,1,6,0,1,lb,Dwayne Bravo,0,2,0.0,Murali Vijay,2,4,50.0,Mitchell Johnson,,,Chennai Super Kings,CSK,4,3,11
598073,2013,21060,1,6,0,1,wd,Dwayne Bravo,0,1,0.0,Murali Vijay,2,4,50.0,Mitchell Johnson,,,Chennai Super Kings,CSK,3,3,11
598073,2013,21050,1,5,0,0,,Dwayne Bravo,0,1,0.0,Murali Vijay,2,4,50.0,Mitchell Johnson,,,Chennai Super Kings,CSK,3,3,10
598073,2013,21040,1,4,0,0,,S Badrinath,0,3,0.0,Murali Vijay,2,4,50.0,Mitchell Johnson,S Badrinath,S Badrinath c &dagger;Karthik b Johnson 0 (5m 3b 0x4 0x6) SR: 0.00,Chennai Super Kings,CSK,3,2,9
598073,2013,21030,1,3,0,0,,S Badrinath,0,2,0.0,Murali Vijay,2,4,50.0,Mitchell Johnson,,,Chennai Super Kings,CSK,3,2,8
598073,2013,21020,1,2,1,0,,Murali Vijay,2,4,50.0,S Badrinath,0,1,0.0,Mitchell Johnson,,,Chennai Super Kings,CSK,2,2,7
598073,2013,21010,1,1,0,0,,Murali Vijay,1,3,33.33,S Badrinath,0,1,0.0,Mitchell Johnson,,,Chennai Super Kings,CSK,2,2,6
598073,2013,260,0,6,0,0,,S Badrinath,0,1,0.0,Murali Vijay,1,2,50.0,Lasith Malinga,,,Chennai Super Kings,CSK,2,2,5
598073,2013,250,0,5,0,0,,Suresh Raina,0,1,0.0,Murali Vijay,1,2,50.0,Lasith Malinga,SK Raina,SK Raina c Smith b Malinga 0 (1m 1b 0x4 0x6) SR: 0.00,Chennai Super Kings,CSK,2,1,4
598073,2013,240,0,4,0,0,,Michael Hussey,1,2,50.0,Murali Vijay,1,2,50.0,Lasith Malinga,MEK Hussey,MEK Hussey  b Malinga 1 (3m 2b 0x4 0x6) SR: 50.00,Chennai Super Kings,CSK,2,0,3
598073,2013,230,0,3,1,0,,Murali Vijay,1,2,50.0,Michael Hussey,1,1,100.0,Lasith Malinga,,,Chennai Super Kings,CSK,1,0,2
598073,2013,220,0,2,0,0,,Murali Vijay,0,1,0.0,Michael Hussey,1,1,100.0,Lasith Malinga,,,Chennai Super Kings,CSK,1,0,1
598073,2013,210,0,1,1,0,,Michael Hussey,1,1,100.0,Murali Vijay,0,0,,Lasith Malinga,,,Chennai Super Kings,CSK,0,0,0
598073,2013,27060,7,6,0,0,,Albie Morkel,1,2,50.0,MS Dhoni,2,2,100.0,Mitchell Johnson,,,Chennai Super Kings,CSK,41,6,47
598073,2013,27050,7,5,1,0,,MS Dhoni,2,2,100.0,Albie Morkel,1,1,100.0,Mitchell Johnson,,,Chennai Super Kings,CSK,40,6,46
598073,2013,27040,7,4,1,0,,Albie Morkel,1,1,100.0,MS Dhoni,1,1,100.0,Mitchell Johnson,,,Chennai Super Kings,CSK,39,6,45
598073,2013,27030,7,3,0,0,,Murali Vijay,18,20,90.0,MS Dhoni,1,1,100.0,Mitchell Johnson,M Vijay,M Vijay c Sharma b Johnson 18 (42m 20b 2x4 0x6) SR: 90.00,Chennai Super Kings,CSK,39,5,44
598073,2013,27020,7,2,0,0,,Murali Vijay,18,19,94.74,MS Dhoni,1,1,100.0,Mitchell Johnson,,,Chennai Super Kings,CSK,39,5,43
598073,2013,27010,7,1,1,0,,MS Dhoni,1,1,100.0,Murali Vijay,18,18,100.0,Mitchell Johnson,,,Chennai Super Kings,CSK,38,5,42
598073,2013,26060,6,6,0,0,,Murali Vijay,18,18,100.0,MS Dhoni,0,0,,Harbhajan Singh,,,Chennai Super Kings,CSK,38,5,41
598073,2013,26050,6,5,2,0,,Murali Vijay,18,17,105.88,MS Dhoni,0,0,,Harbhajan Singh,,,Chennai Super Kings,CSK,36,5,40
598073,2013,26040,6,4,0,0,,Ravindra Jadeja,0,2,0.0,Murali Vijay,16,16,100.0,Harbhajan Singh,RA Jadeja,RA Jadeja c Pollard b Harbhajan Singh 0 (2m 2b 0x4 0x6) SR: 0.00,Chennai Super Kings,CSK,36,4,39
