match_id,year,id,over,ball,runs,extras,extra_type,batter,batter_runs,batter_balls,batter_sr,nonstriker,nonstriker_runs,nonstriker_balls,nonstriker_sr,bowler,batter_out,wicket_type,team,team_code,innings_runs,innings_wickets,innings_balls
981015,2016,219040,19,4,1,0,,Sunil Narine,1,2,50.0,Jason Holder,6,6,100.0,Bhuvneshwar Kumar,,,Kolkata Knight Riders,KKR,139,7,117
981015,2016,219030,19,3,0,0,,Sunil Narine,0,1,0.0,Jason Holder,6,6,100.0,Bhuvneshwar Kumar,,,Kolkata Knight Riders,KKR,139,7,116
981015,2016,219020,19,2,0,0,,Rajagopal Sathish,8,9,88.89,Jason Holder,6,6,100.0,Bhuvneshwar Kumar,R Sathish,R Sathish  b Kumar 8 (21m 9b 0x4 0x6) SR: 88.88,Kolkata Knight Riders,KKR,139,6,115
981015,2016,219010,19,1,0,1,lb,Jason Holder,6,6,100.0,Rajagopal Sathish,8,8,100.0,Bhuvneshwar Kumar,,,Kolkata Knight Riders,KKR,138,6,114
981015,2016,218060,18,6,2,0,,Rajagopal Sathish,8,8,100.0,Jason Holder,6,5,120.0,Mustafizur Rahman,,,Kolkata Knight Riders,KKR,136,6,113
981015,2016,218050,18,5,0,1,lb,Jason Holder,6,5,120.0,Rajagopal Sathish,6,7,85.71,Mustafizur Rahman,,,Kolkata Knight Riders,KKR,135,6,112
981015,2016,218040,18,4,4,0,,Jason Holder,6,4,150.0,Rajagopal Sathish,6,7,85.71,Mustafizur Rahman,,,Kolkata Knight Riders,KKR,131,6,111
981015,2016,218030,18,3,0,0,,Jason Holder,2,3,66.67,Rajagopal Sathish,6,7,85.71,Mustafizur Rahman,,,Kolkata Knight Riders,KKR,131,6,110
981015,2016,218020,18,2,0,0,,Jason Holder,2,2,100.0,Rajagopal Sathish,6,7,85.71,Mustafizur Rahman,,,Kolkata Knight Riders,KKR,131,6,109
981015,2016,218010,18,1,1,0,,Rajagopal Sathish,6,7,85.71,Jason Holder,2,1,200.0,Mustafizur Rahman,,,Kolkata Knight Riders,KKR,130,6,108
981015,2016,217060,17,6,2,0,,Jason Holder,2,1,200.0,Rajagopal Sathish,5,6,83.33,Bhuvneshwar Kumar,,,Kolkata Knight Riders,KKR,128,6,107
981015,2016,217050,17,5,1,0,,Rajagopal Sathish,5,6,83.33,Jason Holder,0,0,,Bhuvneshwar Kumar,,,Kolkata Knight Riders,KKR,127,6,106
981015,2016,217040,17,4,2,0,,Rajagopal Sathish,4,5,80.0,Jason Holder,0,0,,Bhuvneshwar Kumar,,,Kolkata Knight Riders,KKR,125,6,105
981015,2016,217030,17,3,0,0,,Rajagopal Sathish,2,4,50.0,Jason Holder,0,0,,Bhuvneshwar Kumar,,,Kolkata Knight Riders,KKR,125,6,104
981015,2016,217020,17,2,0,0,,Manish Pandey,36,28,128.57,Rajagopal Sathish,2,3,66.67,Bhuvneshwar Kumar,MK Pandey,MK Pandey c Hooda b Kumar 36 (55m 28b 2x4 1x6) SR: 128.57,Kolkata Knight Riders,KKR,125,5,103
981015,2016,217010,17,1,1,0,,Rajagopal Sathish,2,3,66.67,Manish Pandey,36,27,133.33,Bhuvneshwar Kumar,,,Kolkata Knight Riders,KKR,124,5,102
981015,2016,216060,16,6,4,0,,Manish Pandey,36,27,133.33,Rajagopal Sathish,1,2,50.0,Mustafizur Rahman,,,Kolkata Knight Riders,KKR,120,5,101
981015,2016,216050,16,5,0,1,lb,Rajagopal Sathish,1,2,50.0,Manish Pandey,32,26,123.08,Mustafizur Rahman,,,Kolkata Knight Riders,KKR,119,5,100
981015,2016,24010,4,1,1,0,,Colin Munro,9,8,112.5,Gautam Gambhir,11,10,110.0,Bhuvneshwar Kumar,,,Kolkata Knight Riders,KKR,34,1,24
981015,2016,23060,3,6,0,0,,Gautam Gambhir,11,10,110.0,Colin Munro,8,7,114.29,Barinder Sran,,,Kolkata Knight Riders,KKR,34,1,23
981015,2016,23050,3,5,1,0,,Colin Munro,8,7,114.29,Gautam Gambhir,11,9,122.22,Barinder Sran,,,Kolkata Knight Riders,KKR,33,1,22
981015,2016,23040,3,4,0,0,,Colin Munro,7,6,116.67,Gautam Gambhir,11,9,122.22,Barinder Sran,,,Kolkata Knight Riders,KKR,33,1,21
981015,2016,23030,3,3,4,0,,Colin Munro,7,5,140.0,Gautam Gambhir,11,9,122.22,Barinder Sran,,,Kolkata Knight Riders,KKR,29,1,20
981015,2016,23020,3,2,2,0,,Colin Munro,3,4,75.0,Gautam Gambhir,11,9,122.22,Barinder Sran,,,Kolkata Knight Riders,KKR,27,1,19
981015,2016,23010,3,1,0,4,lb,Colin Munro,1,3,33.33,Gautam Gambhir,11,9,122.22,Barinder Sran,,,Kolkata Knight Riders,KKR,23,1,18
981015,2016,22060,2,6,0,0,,Gautam Gambhir,11,9,122.22,Colin Munro,1,2,50.0,Deepak Hooda,,,Kolkata Knight Riders,KKR,23,1,17
981015,2016,22050,2,5,6,0,,Gautam Gambhir,11,8,137.5,Colin Munro,1,2,50.0,Deepak Hooda,,,Kolkata Knight Riders,KKR,17,1,16
981015,2016,22040,2,4,1,0,,Colin Munro,1,2,50.0,Gautam Gambhir,5,7,71.43,Deepak Hooda,,,Kolkata Knight Riders,KKR,16,1,15
981015,2016,22030,2,3,1,0,,Gautam Gambhir,5,7,71.43,Colin Munro,0,1,0.0,Deepak Hooda,,,Kolkata Knight Riders,KKR,15,1,14
981015,2016,22020,2,2,0,0,,Gautam Gambhir,4,6,66.67,Colin Munro,0,1,0.0,Deepak Hooda,,,Kolkata Knight Riders,KKR,15,1,13
981015,2016,22010,2,1,0,0,,Gautam Gambhir,4,5,80.0,Colin Munro,0,1,0.0,Deepak Hooda,,,Kolkata Knight Riders,KKR,15,1,12
981015,2016,21060,1,6,0,0,,Colin Munro,0,1,0.0,Gautam Gambhir,4,4,100.0,Barinder Sran,,,Kolkata Knight Riders,KKR,15,1,11
981015,2016,21050,1,5,0,0,,Robin Uthappa,11,7,157.14,Gautam Gambhir,4,4,100.0,Barinder Sran,RV Uthappa,RV Uthappa c Henriques b Sran 11 (8m 7b 1x4 0x6) SR: 157.14,Kolkata Knight Riders,KKR,15,0,10
981015,2016,21040,1,4,1,0,,Gautam Gambhir,4,4,100.0,Robin Uthappa,11,6,183.33,Barinder Sran,,,Kolkata Knight Riders,KKR,14,0,9
981015,2016,21030,1,3,2,0,,Gautam Gambhir,3,3,100.0,Robin Uthappa,11,6,183.33,Barinder Sran,,,Kolkata Knight Riders,KKR,12,0,8
981015,2016,21020,1,2,5,0,,Robin Uthappa,11,6,183.33,Gautam Gambhir,1,2,50.0,Barinder Sran,,,Kolkata Knight Riders,KKR,7,0,7
981015,2016,21010,1,1,4,0,,Robin Uthappa,6,5,120.0,Gautam Gambhir,1,2,50.0,Barinder Sran,,,Kolkata Knight Riders,KKR,3,0,6
981015,2016,260,0,6,1,0,,Robin Uthappa,2,4,50.0,Gautam Gambhir,1,2,50.0,Bhuvneshwar Kumar,,,Kolkata Knight Riders,KKR,2,0,5
981015,2016,250,0,5,0,0,,Robin Uthappa,1,3,33.33,Gautam Gambhir,1,2,50.0,Bhuvneshwar Kumar,,,Kolkata Knight Riders,KKR,2,0,4
981015,2016,240,0,4,0,0,,Robin Uthappa,1,2,50.0,Gautam Gambhir,1,2,50.0,Bhuvneshwar Kumar,,,Kolkata Knight Riders,KKR,2,0,3
981015,2016,230,0,3,1,0,,Gautam Gambhir,1,2,50.0,Robin Uthappa,1,1,100.0,Bhuvneshwar Kumar,,,Kolkata Knight Riders,KKR,1,0,2
981015,2016,220,0,2,0,0,,Gautam Gambhir,0,1,0.0,Robin Uthappa,1,1,100.0,Bhuvneshwar Kumar,,,Kolkata Knight Riders,KKR,1,0,1
981015,2016,210,0,1,1,0,,Robin Uthappa,1,1,100.0,Gautam Gambhir,0,0,,Bhuvneshwar Kumar,,,Kolkata Knight Riders,KKR,0,0,0
981015,2016,28020,8,2,0,2,lb,Manish Pandey,0,1,0.0,Gautam Gambhir,26,25,104.0,Bipul Sharma,,,Kolkata Knight Riders,KKR,57,2,49
981015,2016,28010,8,1,1,0,,Gautam Gambhir,26,25,104.0,Manish Pandey,0,0,,Bipul Sharma,,,Kolkata Knight Riders,KKR,56,2,48
981015,2016,27060,7,6,1,0,,Gautam Gambhir,25,24,104.17,Manish Pandey,0,0,,Ben Cutting,,,Kolkata Knight Riders,KKR,55,2,47
981015,2016,27050,7,5,0,0,,Gautam Gambhir,24,23,104.35,Manish Pandey,0,0,,Ben Cutting,,,Kolkata Knight Riders,KKR,55,2,46
981015,2016,27040,7,4,0,0,,Gautam Gambhir,24,22,109.09,Manish Pandey,0,0,,Ben Cutting,,,Kolkata Knight Riders,KKR,55,2,45
981015,2016,27030,7,3,2,0,,Gautam Gambhir,24,21,114.29,Manish Pandey,0,0,,Ben Cutting,,,Kolkata Knight Riders,KKR,53,2,44
981015,2016,27020,7,2,0,0,,Gautam Gambhir,22,20,110.0,Manish Pandey,0,0,,Ben Cutting,,,Kolkata Knight Riders,KKR,53,2,43
981015,2016,27010,7,1,0,0,,Gautam Gambhir,22,19,115.79,Manish Pandey,0,0,,Ben Cutting,,,Kolkata Knight Riders,KKR,53,2,42
981015,2016,26060,6,6,0,0,,Gautam Gambhir,22,18,122.22,Colin Munro,16,17,94.12,Moises Henriques,C Munro,C Munro run out (Yuvraj Singh) 16 (20m 17b 1x4 0x6) SR: 94.11,Kolkata Knight Riders,KKR,53,1,41
981015,2016,26050,6,5,4,0,,Gautam Gambhir,22,17,129.41,Colin Munro,16,17,94.12,Moises Henriques,,,Kolkata Knight Riders,KKR,49,1,40
981015,2016,26040,6,4,1,0,,Colin Munro,16,17,94.12,Gautam Gambhir,18,16,112.5,Moises Henriques,,,Kolkata Knight Riders,KKR,48,1,39
981015,2016,26030,6,3,0,0,,Colin Munro,15,16,93.75,Gautam Gambhir,18,16,112.5,Moises Henriques,,,Kolkata Knight Riders,KKR,48,1,38
981015,2016,26020,6,2,1,0,,Gautam Gambhir,18,16,112.5,Colin Munro,15,15,100.0,Moises Henriques,,,Kolkata Knight Riders,KKR,47,1,37
981015,2016,26010,6,1,1,0,,Colin Munro,15,15,100.0,Gautam Gambhir,17,15,113.33,Moises Henriques,,,Kolkata Knight Riders,KKR,46,1,36
981015,2016,25060,5,6,1,0,,Colin Munro,14,14,100.0,Gautam Gambhir,17,15,113.33,Mustafizur Rahman,,,Kolkata Knight Riders,KKR,45,1,35
981015,2016,25050,5,5,1,0,,Gautam Gambhir,17,15,113.33,Colin Munro,13,13,100.0,Mustafizur Rahman,,,Kolkata Knight Riders,KKR,44,1,34
981015,2016,25040,5,4,0,0,,Gautam Gambhir,16,14,114.29,Colin Munro,13,13,100.0,Mustafizur Rahman,,,Kolkata Knight Riders,KKR,44,1,33
981015,2016,25030,5,3,0,0,,Gautam Gambhir,16,13,123.08,Colin Munro,13,13,100.0,Mustafizur Rahman,,,Kolkata Knight Riders,KKR,44,1,32
981015,2016,25020,5,2,1,0,,Colin Munro,13,13,100.0,Gautam Gambhir,16,12,133.33,Mustafizur Rahman,,,Kolkata Knight Riders,KKR,43,1,31
981015,2016,25010,5,1,0,0,,Colin Munro,12,12,100.0,Gautam Gambhir,16,12,133.33,Mustafizur Rahman,,,Kolkata Knight Riders,KKR,43,1,30
981015,2016,24060,4,6,1,0,,Colin Munro,12,11,109.09,Gautam Gambhir,16,12,133.33,Bhuvneshwar Kumar,,,Kolkata Knight Riders,KKR,42,1,29
981015,2016,24050,4,5,2,0,,Colin Munro,11,10,110.0,Gautam Gambhir,16,12,133.33,Bhuvneshwar Kumar,,,Kolkata Knight Riders,KKR,40,1,28
981015,2016,24040,4,4,0,0,,Colin Munro,9,9,100.0,Gautam Gambhir,16,12,133.33,Bhuvneshwar Kumar,,,Kolkata Knight Riders,KKR,40,1,27
981015,2016,24030,4,3,1,0,,Gautam Gambhir,16,12,133.33,Colin Munro,9,8,112.5,Bhuvneshwar Kumar,,,Kolkata Knight Riders,KKR,39,1,26
981015,2016,24020,4,2,4,0,,Gautam Gambhir,15,11,136.36,Colin Munro,9,8,112.5,Bhuvneshwar Kumar,,,Kolkata Knight Riders,KKR,35,1,25
981015,2016,212030,12,3,1,0,,Suryakumar Yadav,4,4,100.0,Manish Pandey,20,13,153.85,Mustafizur Rahman,,,Kolkata Knight Riders,KKR,86,4,74
981015,2016,212020,12,2,1,0,,Manish Pandey,20,13,153.85,Suryakumar Yadav,3,3,100.0,Mustafizur Rahman,,,Kolkata Knight Riders,KKR,85,4,73
981015,2016,212010,12,1,4,0,,Manish Pandey,19,12,158.33,Suryakumar Yadav,3,3,100.0,Mustafizur Rahman,,,Kolkata Knight Riders,KKR,81,4,72
981015,2016,211060,11,6,1,0,,Manish Pandey,15,11,136.36,Suryakumar Yadav,3,3,100.0,Bipul Sharma,,,Kolkata Knight Riders,KKR,80,4,71
981015,2016,211050,11,5,1,0,,Suryakumar Yadav,3,3,100.0,Manish Pandey,14,10,140.0,Bipul Sharma,,,Kolkata Knight Riders,KKR,79,4,70
981015,2016,211040,11,4,2,0,,Suryakumar Yadav,2,2,100.0,Manish Pandey,14,10,140.0,Bipul Sharma,,,Kolkata Knight Riders,KKR,77,4,69
981015,2016,211030,11,3,0,0,,Suryakumar Yadav,0,1,0.0,Manish Pandey,14,10,140.0,Bipul Sharma,,,Kolkata Knight Riders,KKR,77,4,68
981015,2016,211020,11,2,1,0,,Manish Pandey,14,10,140.0,Suryakumar Yadav,0,0,,Bipul Sharma,,,Kolkata Knight Riders,KKR,76,4,67
981015,2016,211010,11,1,6,0,,Manish Pandey,13,9,144.44,Suryakumar Yadav,0,0,,Bipul Sharma,,,Kolkata Knight Riders,KKR,70,4,66
981015,2016,210060,10,6,1,0,,Manish Pandey,7,8,87.5,Suryakumar Yadav,0,0,,Moises Henriques,,,Kolkata Knight Riders,KKR,69,4,65
981015,2016,210050,10,5,0,0,,Yusuf Pathan,2,6,33.33,Manish Pandey,6,7,85.71,Moises Henriques,YK Pathan,YK Pathan c Kumar b Henriques 2 (8m 6b 0x4 0x6) SR: 33.33,Kolkata Knight Riders,KKR,69,3,64
981015,2016,210040,10,4,1,0,,Manish Pandey,6,7,85.71,Yusuf Pathan,2,5,40.0,Moises Henriques,,,Kolkata Knight Riders,KKR,68,3,63
981015,2016,210030,10,3,1,0,,Yusuf Pathan,2,5,40.0,Manish Pandey,5,6,83.33,Moises Henriques,,,Kolkata Knight Riders,KKR,67,3,62
981015,2016,210020,10,2,0,0,,Yusuf Pathan,1,4,25.0,Manish Pandey,5,6,83.33,Moises Henriques,,,Kolkata Knight Riders,KKR,67,3,61
981015,2016,210010,10,1,1,0,,Manish Pandey,5,6,83.33,Yusuf Pathan,1,3,33.33,Moises Henriques,,,Kolkata Knight Riders,KKR,66,3,60
981015,2016,29060,9,6,0,0,,Yusuf Pathan,1,3,33.33,Manish Pandey,4,5,80.0,Ben Cutting,,,Kolkata Knight Riders,KKR,66,3,59
981015,2016,29050,9,5,0,0,,Yusuf Pathan,1,2,50.0,Manish Pandey,4,5,80.0,Ben Cutting,,,Kolkata Knight Riders,KKR,66,3,58
981015,2016,29040,9,4,1,0,,Manish Pandey,4,5,80.0,Yusuf Pathan,1,1,100.0,Ben Cutting,,,Kolkata Knight Riders,KKR,65,3,57
981015,2016,29030,9,3,1,0,,Yusuf Pathan,1,1,100.0,Manish Pandey,3,4,75.0,Ben Cutting,,,Kolkata Knight Riders,KKR,64,3,56
981015,2016,29020,9,2,1,0,,Manish Pandey,3,4,75.0,Yusuf Pathan,0,0,,Ben Cutting,,,Kolkata Knight Riders,KKR,63,3,55
981015,2016,29010,9,1,0,0,,Gautam Gambhir,28,28,100.0,Manish Pandey,2,3,66.67,Ben Cutting,G Gambhir,G Gambhir c sub (V Shankar) b Cutting 28 (41m 28b 2x4 1x6) SR: 100.00,Kolkata Knight Riders,KKR,63,2,54
981015,2016,28060,8,6,1,0,,Gautam Gambhir,28,27,103.7,Manish Pandey,2,3,66.67,Bipul Sharma,,,Kolkata Knight Riders,KKR,62,2,53
981015,2016,28050,8,5,1,0,,Manish Pandey,2,3,66.67,Gautam Gambhir,27,26,103.85,Bipul Sharma,,,Kolkata Knight Riders,KKR,61,2,52
981015,2016,28040,8,4,1,0,,Gautam Gambhir,27,26,103.85,Manish Pandey,1,2,50.0,Bipul Sharma,,,Kolkata Knight Riders,KKR,60,2,51
981015,2016,28030,8,3,1,0,,Manish Pandey,1,2,50.0,Gautam Gambhir,26,25,104.0,Bipul Sharma,,,Kolkata Knight Riders,KKR,59,2,50
981015,2016,216040,16,4,1,0,,Manish Pandey,32,26,123.08,Rajagopal Sathish,1,1,100.0,Mustafizur Rahman,,,Kolkata Knight Riders,KKR,118,5,99
981015,2016,216030,16,3,0,0,,Manish Pandey,31,25,124.0,Rajagopal Sathish,1,1,100.0,Mustafizur Rahman,,,Kolkata Knight Riders,KKR,118,5,98
981015,2016,216020,16,2,1,0,,Rajagopal Sathish,1,1,100.0,Manish Pandey,31,24,129.17,Mustafizur Rahman,,,Kolkata Knight Riders,KKR,117,5,97
981015,2016,216010,16,1,1,0,,Manish Pandey,31,24,129.17,Rajagopal Sathish,0,0,,Mustafizur Rahman,,,Kolkata Knight Riders,KKR,116,5,96
981015,2016,215060,15,6,1,0,,Manish Pandey,30,23,130.43,Rajagopal Sathish,0,0,,Moises Henriques,,,Kolkata Knight Riders,KKR,115,5,95
981015,2016,215050,15,5,0,0,,Suryakumar Yadav,23,15,153.33,Manish Pandey,29,22,131.82,Moises Henriques,SA Yadav,SA Yadav c Dhawan b Henriques 23 (23m 15b 1x4 1x6) SR: 153.33,Kolkata Knight Riders,KKR,115,4,94
981015,2016,215040,15,4,1,0,,Manish Pandey,29,22,131.82,Suryakumar Yadav,23,14,164.29,Moises Henriques,,,Kolkata Knight Riders,KKR,114,4,93
981015,2016,215030,15,3,1,0,,Suryakumar Yadav,23,14,164.29,Manish Pandey,28,21,133.33,Moises Henriques,,,Kolkata Knight Riders,KKR,113,4,92
981015,2016,215020,15,2,1,0,,Manish Pandey,28,21,133.33,Suryakumar Yadav,22,13,169.23,Moises Henriques,,,Kolkata Knight Riders,KKR,112,4,91
981015,2016,215010,15,1,2,0,,Manish Pandey,27,20,135.0,Suryakumar Yadav,22,13,169.23,Moises Henriques,,,Kolkata Knight Riders,KKR,110,4,90
981015,2016,214060,14,6,1,0,,Manish Pandey,25,19,131.58,Suryakumar Yadav,22,13,169.23,Barinder Sran,,,Kolkata Knight Riders,KKR,109,4,89
981015,2016,214050,14,5,0,0,,Manish Pandey,24,18,133.33,Suryakumar Yadav,22,13,169.23,Barinder Sran,,,Kolkata Knight Riders,KKR,109,4,88
981015,2016,214040,14,4,1,0,,Suryakumar Yadav,22,13,169.23,Manish Pandey,24,17,141.18,Barinder Sran,,,Kolkata Knight Riders,KKR,108,4,87
981015,2016,214030,14,3,6,0,,Suryakumar Yadav,21,12,175.0,Manish Pandey,24,17,141.18,Barinder Sran,,,Kolkata Knight Riders,KKR,102,4,86
981015,2016,214020,14,2,1,0,,Manish Pandey,24,17,141.18,Suryakumar Yadav,15,11,136.36,Barinder Sran,,,Kolkata Knight Riders,KKR,101,4,85
981015,2016,214010,14,1,1,0,,Suryakumar Yadav,15,11,136.36,Manish Pandey,23,16,143.75,Barinder Sran,,,Kolkata Knight Riders,KKR,100,4,84
981015,2016,213060,13,6,1,0,,Suryakumar Yadav,14,10,140.0,Manish Pandey,23,16,143.75,Ben Cutting,,,Kolkata Knight Riders,KKR,99,4,83
981015,2016,213050,13,5,2,0,,Suryakumar Yadav,13,9,144.44,Manish Pandey,23,16,143.75,Ben Cutting,,,Kolkata Knight Riders,KKR,97,4,82
981015,2016,213040,13,4,1,0,,Manish Pandey,23,16,143.75,Suryakumar Yadav,11,8,137.5,Ben Cutting,,,Kolkata Knight Riders,KKR,96,4,81
981015,2016,213030,13,3,1,0,,Suryakumar Yadav,11,8,137.5,Manish Pandey,22,15,146.67,Ben Cutting,,,Kolkata Knight Riders,KKR,95,4,80
981015,2016,213020,13,2,2,0,,Suryakumar Yadav,10,7,142.86,Manish Pandey,22,15,146.67,Ben Cutting,,,Kolkata Knight Riders,KKR,93,4,79
981015,2016,213010,13,1,1,0,,Manish Pandey,22,15,146.67,Suryakumar Yadav,8,6,133.33,Ben Cutting,,,Kolkata Knight Riders,KKR,92,4,78
981015,2016,212060,12,6,4,0,,Suryakumar Yadav,8,6,133.33,Manish Pandey,21,14,150.0,Mustafizur Rahman,,,Kolkata Knight Riders,KKR,88,4,77
981015,2016,212050,12,5,0,0,,Suryakumar Yadav,4,5,80.0,Manish Pandey,21,14,150.0,Mustafizur Rahman,,,Kolkata Knight Riders,KKR,88,4,76
981015,2016,212040,12,4,1,0,,Manish Pandey,21,14,150.0,Suryakumar Yadav,4,4,100.0,Mustafizur Rahman,,,Kolkata Knight Riders,KKR,87,4,75
981013,2016,119060,19,6,1,0,,Dhawal Kulkarni,10,4,250.0,Shadab Jakati,1,2,50.0,Chris Jordan,DS Kulkarni,DS Kulkarni run out (Sachin Baby/&dagger;Rahul) 10 (8m 4b 2x4 0x6) SR: 250.00,Gujarat Lions,GL,157,9,119
981013,2016,119050,19,5,1,0,,Shadab Jakati,1,2,50.0,Dhawal Kulkarni,9,3,300.0,Chris Jordan,,,Gujarat Lions,GL,156,9,118
981013,2016,119040,19,4,0,0,,Shadab Jakati,0,1,0.0,Dhawal Kulkarni,9,3,300.0,Chris Jordan,,,Gujarat Lions,GL,156,9,117
981013,2016,119030,19,3,0,0,,Praveen Kumar,1,2,50.0,Dhawal Kulkarni,9,3,300.0,Chris Jordan,P Kumar,P Kumar  b Jordan 1 (8m 2b 0x4 0x6) SR: 50.00,Gujarat Lions,GL,156,8,116
981013,2016,119020,19,2,1,0,,Dhawal Kulkarni,9,3,300.0,Praveen Kumar,1,1,100.0,Chris Jordan,,,Gujarat Lions,GL,155,8,115
981013,2016,119010,19,1,1,0,,Praveen Kumar,1,1,100.0,Dhawal Kulkarni,8,2,400.0,Chris Jordan,,,Gujarat Lions,GL,154,8,114
981013,2016,118070,18,6,4,0,,Dhawal Kulkarni,8,2,400.0,Praveen Kumar,0,0,,Shane Watson,,,Gujarat Lions,GL,150,8,113
981013,2016,118060,18,5,4,0,,Dhawal Kulkarni,4,1,400.0,Praveen Kumar,0,0,,Shane Watson,,,Gujarat Lions,GL,146,8,112
981013,2016,118050,18,5,0,1,wd,Praveen Kumar,0,0,,Dhawal Kulkarni,0,0,,Shane Watson,,,Gujarat Lions,GL,145,8,112
981013,2016,118040,18,4,0,0,,Dwayne Bravo,8,6,133.33,Praveen Kumar,0,0,,Shane Watson,DJ Bravo,DJ Bravo  b Watson 8 (19m 6b 1x4 0x6) SR: 133.33,Gujarat Lions,GL,145,7,111
981013,2016,118030,18,3,0,0,,Eklavya Dwivedi,19,9,211.11,Dwayne Bravo,8,5,160.0,Shane Watson,ER Dwivedi,ER Dwivedi c Kohli b Watson 19 (12m 9b 1x4 2x6) SR: 211.11,Gujarat Lions,GL,145,6,110
981013,2016,118020,18,2,6,0,,Eklavya Dwivedi,19,8,237.5,Dwayne Bravo,8,5,160.0,Shane Watson,,,Gujarat Lions,GL,139,6,109
981013,2016,118010,18,1,6,0,,Eklavya Dwivedi,13,7,185.71,Dwayne Bravo,8,5,160.0,Shane Watson,,,Gujarat Lions,GL,133,6,108
981013,2016,117070,17,6,1,0,,Eklavya Dwivedi,7,6,116.67,Dwayne Bravo,8,5,160.0,Chris Jordan,,,Gujarat Lions,GL,132,6,107
981013,2016,117060,17,5,0,4,lb,Eklavya Dwivedi,6,5,120.0,Dwayne Bravo,8,5,160.0,Chris Jordan,,,Gujarat Lions,GL,128,6,106
981013,2016,117050,17,4,1,0,,Dwayne Bravo,8,5,160.0,Eklavya Dwivedi,6,4,150.0,Chris Jordan,,,Gujarat Lions,GL,127,6,105
981013,2016,117040,17,3,4,0,,Dwayne Bravo,7,4,175.0,Eklavya Dwivedi,6,4,150.0,Chris Jordan,,,Gujarat Lions,GL,123,6,104
981013,2016,117030,17,3,0,1,wd,Dwayne Bravo,3,3,100.0,Eklavya Dwivedi,6,4,150.0,Chris Jordan,,,Gujarat Lions,GL,122,6,104
981013,2016,117020,17,2,1,0,,Eklavya Dwivedi,6,4,150.0,Dwayne Bravo,3,3,100.0,Chris Jordan,,,Gujarat Lions,GL,121,6,103
981013,2016,117010,17,1,0,0,,Eklavya Dwivedi,5,3,166.67,Dwayne Bravo,3,3,100.0,Chris Jordan,,,Gujarat Lions,GL,121,6,102
981013,2016,116060,16,6,1,0,,Eklavya Dwivedi,5,2,250.0,Dwayne Bravo,3,3,100.0,Yuzvendra Chahal,,,Gujarat Lions,GL,120,6,101
981013,2016,116050,16,5,4,0,,Eklavya Dwivedi,4,1,400.0,Dwayne Bravo,3,3,100.0,Yuzvendra Chahal,,,Gujarat Lions,GL,116,6,100
981013,2016,116040,16,4,1,0,,Dwayne Bravo,3,3,100.0,Eklavya Dwivedi,0,0,,Yuzvendra Chahal,,,Gujarat Lions,GL,115,6,99
981013,2016,116030,16,3,0,0,,Dwayne Smith,73,41,178.05,Dwayne Bravo,2,2,100.0,Yuzvendra Chahal,DR Smith,DR Smith c Kohli b Chahal 73 (57m 41b 5x4 6x6) SR: 178.04,Gujarat Lions,GL,115,5,98
981013,2016,116020,16,2,6,0,,Dwayne Smith,73,40,182.5,Dwayne Bravo,2,2,100.0,Yuzvendra Chahal,,,Gujarat Lions,GL,109,5,97
981013,2016,14010,4,1,0,0,,Dwayne Smith,1,3,33.33,Dinesh Karthik,2,3,66.67,Iqbal Abdulla,,,Gujarat Lions,GL,10,3,24
981013,2016,13060,3,6,1,0,,Dwayne Smith,1,2,50.0,Dinesh Karthik,2,3,66.67,Shane Watson,,,Gujarat Lions,GL,9,3,23
981013,2016,13050,3,5,0,0,,Dwayne Smith,0,1,0.0,Dinesh Karthik,2,3,66.67,Shane Watson,,,Gujarat Lions,GL,9,3,22
981013,2016,13040,3,4,0,0,,Suresh Raina,1,9,11.11,Dinesh Karthik,2,3,66.67,Shane Watson,SK Raina,SK Raina c Aravind b Watson 1 (11m 9b 0x4 0x6) SR: 11.11,Gujarat Lions,GL,9,2,21
981013,2016,13030,3,3,0,0,,Suresh Raina,1,8,12.5,Dinesh Karthik,2,3,66.67,Shane Watson,,,Gujarat Lions,GL,9,2,20
981013,2016,13020,3,2,0,0,,Suresh Raina,1,7,14.29,Dinesh Karthik,2,3,66.67,Shane Watson,,,Gujarat Lions,GL,9,2,19
981013,2016,13010,3,1,0,0,,Suresh Raina,1,6,16.67,Dinesh Karthik,2,3,66.67,Shane Watson,,,Gujarat Lions,GL,9,2,18
981013,2016,12060,2,6,0,0,,Dinesh Karthik,2,3,66.67,Suresh Raina,1,5,20.0,Sreenath Aravind,,,Gujarat Lions,GL,9,2,17
981013,2016,12050,2,5,1,0,,Suresh Raina,1,5,20.0,Dinesh Karthik,2,2,100.0,Sreenath Aravind,,,Gujarat Lions,GL,8,2,16
981013,2016,12040,2,4,0,0,,Suresh Raina,0,4,0.0,Dinesh Karthik,2,2,100.0,Sreenath Aravind,,,Gujarat Lions,GL,8,2,15
981013,2016,12030,2,3,0,0,,Suresh Raina,0,3,0.0,Dinesh Karthik,2,2,100.0,Sreenath Aravind,,,Gujarat Lions,GL,8,2,14
981013,2016,12020,2,2,0,0,,Suresh Raina,0,2,0.0,Dinesh Karthik,2,2,100.0,Sreenath Aravind,,,Gujarat Lions,GL,8,2,13
981013,2016,12010,2,1,1,0,,Dinesh Karthik,2,2,100.0,Suresh Raina,0,1,0.0,Sreenath Aravind,,,Gujarat Lions,GL,7,2,12
