match_id,year,id,over,ball,runs,extras,extra_type,batter,batter_runs,batter_balls,batter_sr,nonstriker,nonstriker_runs,nonstriker_balls,nonstriker_sr,bowler,batter_out,wicket_type,team,team_code,innings_runs,innings_wickets,innings_balls
501271,2011,117040,17.0,4.0,0.0,1.0,lb,Murali Vijay,95,51,186.27,MS Dhoni,14,10,140.0,Chris Gayle,,,Chennai Super Kings,CSK,179.0,1,105.0
501271,2011,117030,17.0,3.0,0.0,0.0,,Murali Vijay,95,50,190.0,MS Dhoni,14,10,140.0,Chris Gayle,,,Chennai Super Kings,CSK,179.0,1,104.0
501271,2011,117020,17.0,2.0,1.0,0.0,,MS Dhoni,14,10,140.0,Murali Vijay,95,49,193.88,Chris Gayle,,,Chennai Super Kings,CSK,178.0,1,103.0
501271,2011,117010,17.0,1.0,6.0,0.0,,MS Dhoni,13,9,144.44,Murali Vijay,95,49,193.88,Chris Gayle,,,Chennai Super Kings,CSK,172.0,1,102.0
501271,2011,116060,16.0,6.0,2.0,0.0,,Murali Vijay,95,49,193.88,MS Dhoni,7,8,87.5,Zaheer Khan,,,Chennai Super Kings,CSK,170.0,1,101.0
501271,2011,116050,16.0,5.0,1.0,0.0,,MS Dhoni,7,8,87.5,Murali Vijay,93,48,193.75,Zaheer Khan,,,Chennai Super Kings,CSK,169.0,1,100.0
501271,2011,116040,16.0,4.0,0.0,0.0,,MS Dhoni,6,7,85.71,Murali Vijay,93,48,193.75,Zaheer Khan,,,Chennai Super Kings,CSK,169.0,1,99.0
501271,2011,14010,4.0,1.0,2.0,0.0,,Michael Hussey,14,14,100.0,Murali Vijay,18,11,163.64,Jamaluddin Syed Mohammad,,,Chennai Super Kings,CSK,36.0,0,24.0
501271,2011,13060,3.0,6.0,0.0,1.0,lb,Michael Hussey,12,13,92.31,Murali Vijay,18,11,163.64,Chris Gayle,,,Chennai Super Kings,CSK,35.0,0,23.0
501271,2011,13050,3.0,5.0,1.0,0.0,,Murali Vijay,18,11,163.64,Michael Hussey,12,12,100.0,Chris Gayle,,,Chennai Super Kings,CSK,34.0,0,22.0
501271,2011,13040,3.0,4.0,0.0,5.0,lb,Michael Hussey,12,12,100.0,Murali Vijay,17,10,170.0,Chris Gayle,,,Chennai Super Kings,CSK,29.0,0,21.0
501271,2011,13030,3.0,3.0,1.0,0.0,,Murali Vijay,17,10,170.0,Michael Hussey,12,11,109.09,Chris Gayle,,,Chennai Super Kings,CSK,28.0,0,20.0
501271,2011,13020,3.0,2.0,1.0,0.0,,Michael Hussey,12,11,109.09,Murali Vijay,16,9,177.78,Chris Gayle,,,Chennai Super Kings,CSK,27.0,0,19.0
501271,2011,13010,3.0,1.0,1.0,0.0,,Murali Vijay,16,9,177.78,Michael Hussey,11,10,110.0,Chris Gayle,,,Chennai Super Kings,CSK,26.0,0,18.0
501271,2011,12060,2.0,6.0,0.0,0.0,,Michael Hussey,11,10,110.0,Murali Vijay,15,8,187.5,Zaheer Khan,,,Chennai Super Kings,CSK,26.0,0,17.0
501271,2011,12050,2.0,5.0,0.0,0.0,,Michael Hussey,11,9,122.22,Murali Vijay,15,8,187.5,Zaheer Khan,,,Chennai Super Kings,CSK,26.0,0,16.0
501271,2011,12040,2.0,4.0,1.0,0.0,,Murali Vijay,15,8,187.5,Michael Hussey,11,8,137.5,Zaheer Khan,,,Chennai Super Kings,CSK,25.0,0,15.0
501271,2011,12030,2.0,3.0,2.0,0.0,,Murali Vijay,14,7,200.0,Michael Hussey,11,8,137.5,Zaheer Khan,,,Chennai Super Kings,CSK,23.0,0,14.0
501271,2011,12020,2.0,2.0,1.0,0.0,,Michael Hussey,11,8,137.5,Murali Vijay,12,6,200.0,Zaheer Khan,,,Chennai Super Kings,CSK,22.0,0,13.0
501271,2011,12010,2.0,1.0,6.0,0.0,,Michael Hussey,10,7,142.86,Murali Vijay,12,6,200.0,Zaheer Khan,,,Chennai Super Kings,CSK,16.0,0,12.0
501271,2011,11060,1.0,6.0,6.0,0.0,,Murali Vijay,12,6,200.0,Michael Hussey,4,6,66.67,Sreenath Aravind,,,Chennai Super Kings,CSK,10.0,0,11.0
501271,2011,11050,1.0,5.0,0.0,0.0,,Murali Vijay,6,5,120.0,Michael Hussey,4,6,66.67,Sreenath Aravind,,,Chennai Super Kings,CSK,10.0,0,10.0
501271,2011,11040,1.0,4.0,1.0,0.0,,Michael Hussey,4,6,66.67,Murali Vijay,6,4,150.0,Sreenath Aravind,,,Chennai Super Kings,CSK,9.0,0,9.0
501271,2011,11030,1.0,3.0,0.0,0.0,,Michael Hussey,3,5,60.0,Murali Vijay,6,4,150.0,Sreenath Aravind,,,Chennai Super Kings,CSK,9.0,0,8.0
501271,2011,11020,1.0,2.0,3.0,0.0,,Murali Vijay,6,4,150.0,Michael Hussey,3,4,75.0,Sreenath Aravind,,,Chennai Super Kings,CSK,6.0,0,7.0
501271,2011,11010,1.0,1.0,1.0,0.0,,Michael Hussey,3,4,75.0,Murali Vijay,3,3,100.0,Sreenath Aravind,,,Chennai Super Kings,CSK,5.0,0,6.0
501271,2011,160,0.0,6.0,1.0,0.0,,Michael Hussey,2,3,66.67,Murali Vijay,3,3,100.0,Zaheer Khan,,,Chennai Super Kings,CSK,4.0,0,5.0
501271,2011,150,0.0,5.0,0.0,0.0,,Michael Hussey,1,2,50.0,Murali Vijay,3,3,100.0,Zaheer Khan,,,Chennai Super Kings,CSK,4.0,0,4.0
501271,2011,140,0.0,4.0,1.0,0.0,,Murali Vijay,3,3,100.0,Michael Hussey,1,1,100.0,Zaheer Khan,,,Chennai Super Kings,CSK,3.0,0,3.0
501271,2011,130,0.0,3.0,0.0,0.0,,Murali Vijay,2,2,100.0,Michael Hussey,1,1,100.0,Zaheer Khan,,,Chennai Super Kings,CSK,3.0,0,2.0
501271,2011,120,0.0,2.0,2.0,0.0,,Murali Vijay,2,1,200.0,Michael Hussey,1,1,100.0,Zaheer Khan,,,Chennai Super Kings,CSK,1.0,0,1.0
501271,2011,110,0.0,1.0,1.0,0.0,,Michael Hussey,1,1,100.0,Murali Vijay,0,0,,Zaheer Khan,,,Chennai Super Kings,CSK,0.0,0,0.0
501271,2011,18020,8.0,2.0,1.0,0.0,,Murali Vijay,33,21,157.14,Michael Hussey,37,29,127.59,Daniel Vettori,,,Chennai Super Kings,CSK,75.0,0,49.0
501271,2011,18010,8.0,1.0,2.0,0.0,,Murali Vijay,32,20,160.0,Michael Hussey,37,29,127.59,Daniel Vettori,,,Chennai Super Kings,CSK,73.0,0,48.0
501271,2011,17060,7.0,6.0,2.0,0.0,,Michael Hussey,37,29,127.59,Murali Vijay,30,19,157.89,Abhimanyu Mithun,,,Chennai Super Kings,CSK,71.0,0,47.0
501271,2011,17050,7.0,5.0,4.0,0.0,,Michael Hussey,35,28,125.0,Murali Vijay,30,19,157.89,Abhimanyu Mithun,,,Chennai Super Kings,CSK,67.0,0,46.0
501271,2011,17040,7.0,4.0,2.0,0.0,,Michael Hussey,31,27,114.81,Murali Vijay,30,19,157.89,Abhimanyu Mithun,,,Chennai Super Kings,CSK,65.0,0,45.0
501271,2011,17030,7.0,3.0,1.0,0.0,,Murali Vijay,30,19,157.89,Michael Hussey,29,26,111.54,Abhimanyu Mithun,,,Chennai Super Kings,CSK,64.0,0,44.0
501271,2011,17020,7.0,2.0,1.0,0.0,,Michael Hussey,29,26,111.54,Murali Vijay,29,18,161.11,Abhimanyu Mithun,,,Chennai Super Kings,CSK,63.0,0,43.0
501271,2011,17010,7.0,1.0,2.0,0.0,,Michael Hussey,28,25,112.0,Murali Vijay,29,18,161.11,Abhimanyu Mithun,,,Chennai Super Kings,CSK,61.0,0,42.0
501271,2011,16060,6.0,6.0,0.0,0.0,,Murali Vijay,29,18,161.11,Michael Hussey,26,24,108.33,Daniel Vettori,,,Chennai Super Kings,CSK,61.0,0,41.0
501271,2011,16050,6.0,5.0,2.0,0.0,,Murali Vijay,29,17,170.59,Michael Hussey,26,24,108.33,Daniel Vettori,,,Chennai Super Kings,CSK,59.0,0,40.0
501271,2011,16040,6.0,4.0,1.0,0.0,,Michael Hussey,26,24,108.33,Murali Vijay,27,16,168.75,Daniel Vettori,,,Chennai Super Kings,CSK,58.0,0,39.0
501271,2011,16030,6.0,3.0,1.0,0.0,,Murali Vijay,27,16,168.75,Michael Hussey,25,23,108.7,Daniel Vettori,,,Chennai Super Kings,CSK,57.0,0,38.0
501271,2011,16020,6.0,2.0,1.0,0.0,,Michael Hussey,25,23,108.7,Murali Vijay,26,15,173.33,Daniel Vettori,,,Chennai Super Kings,CSK,56.0,0,37.0
501271,2011,16010,6.0,1.0,0.0,0.0,,Michael Hussey,24,22,109.09,Murali Vijay,26,15,173.33,Daniel Vettori,,,Chennai Super Kings,CSK,56.0,0,36.0
501271,2011,15060,5.0,6.0,1.0,0.0,,Michael Hussey,24,21,114.29,Murali Vijay,26,15,173.33,Chris Gayle,,,Chennai Super Kings,CSK,55.0,0,35.0
501271,2011,15050,5.0,5.0,0.0,0.0,,Michael Hussey,23,20,115.0,Murali Vijay,26,15,173.33,Chris Gayle,,,Chennai Super Kings,CSK,55.0,0,34.0
501271,2011,15040,5.0,4.0,0.0,0.0,,Michael Hussey,23,19,121.05,Murali Vijay,26,15,173.33,Chris Gayle,,,Chennai Super Kings,CSK,55.0,0,33.0
501271,2011,15030,5.0,3.0,1.0,0.0,,Murali Vijay,26,15,173.33,Michael Hussey,23,18,127.78,Chris Gayle,,,Chennai Super Kings,CSK,54.0,0,32.0
501271,2011,15020,5.0,2.0,0.0,0.0,,Murali Vijay,25,14,178.57,Michael Hussey,23,18,127.78,Chris Gayle,,,Chennai Super Kings,CSK,54.0,0,31.0
501271,2011,15010,5.0,1.0,6.0,0.0,,Murali Vijay,25,13,192.31,Michael Hussey,23,18,127.78,Chris Gayle,,,Chennai Super Kings,CSK,48.0,0,30.0
501271,2011,14060,4.0,6.0,6.0,0.0,,Michael Hussey,23,18,127.78,Murali Vijay,19,12,158.33,Jamaluddin Syed Mohammad,,,Chennai Super Kings,CSK,42.0,0,29.0
501271,2011,14050,4.0,5.0,0.0,0.0,,Michael Hussey,17,17,100.0,Murali Vijay,19,12,158.33,Jamaluddin Syed Mohammad,,,Chennai Super Kings,CSK,42.0,0,28.0
501271,2011,14040,4.0,4.0,2.0,0.0,,Michael Hussey,17,16,106.25,Murali Vijay,19,12,158.33,Jamaluddin Syed Mohammad,,,Chennai Super Kings,CSK,40.0,0,27.0
501271,2011,14030,4.0,3.0,1.0,0.0,,Murali Vijay,19,12,158.33,Michael Hussey,15,15,100.0,Jamaluddin Syed Mohammad,,,Chennai Super Kings,CSK,39.0,0,26.0
501271,2011,14020,4.0,2.0,1.0,0.0,,Michael Hussey,15,15,100.0,Murali Vijay,18,11,163.64,Jamaluddin Syed Mohammad,,,Chennai Super Kings,CSK,38.0,0,25.0
501271,2011,112020,12.0,2.0,4.0,0.0,,Murali Vijay,71,36,197.22,Michael Hussey,48,38,126.32,Zaheer Khan,,,Chennai Super Kings,CSK,122.0,0,73.0
501271,2011,112010,12.0,1.0,1.0,0.0,,Michael Hussey,48,38,126.32,Murali Vijay,67,35,191.43,Zaheer Khan,,,Chennai Super Kings,CSK,121.0,0,72.0
501271,2011,111070,11.0,6.0,6.0,0.0,,Murali Vijay,67,35,191.43,Michael Hussey,47,37,127.03,Sreenath Aravind,,,Chennai Super Kings,CSK,115.0,0,71.0
501271,2011,111060,11.0,5.0,1.0,0.0,,Michael Hussey,47,37,127.03,Murali Vijay,61,34,179.41,Sreenath Aravind,,,Chennai Super Kings,CSK,114.0,0,70.0
501271,2011,111050,11.0,4.0,1.0,0.0,,Murali Vijay,61,34,179.41,Michael Hussey,46,36,127.78,Sreenath Aravind,,,Chennai Super Kings,CSK,113.0,0,69.0
501271,2011,111040,11.0,3.0,2.0,0.0,,Murali Vijay,60,33,181.82,Michael Hussey,46,36,127.78,Sreenath Aravind,,,Chennai Super Kings,CSK,111.0,0,68.0
501271,2011,111030,11.0,2.0,6.0,0.0,,Murali Vijay,58,32,181.25,Michael Hussey,46,36,127.78,Sreenath Aravind,,,Chennai Super Kings,CSK,105.0,0,67.0
501271,2011,111020,11.0,2.0,0.0,1.0,wd,Murali Vijay,52,31,167.74,Michael Hussey,46,36,127.78,Sreenath Aravind,,,Chennai Super Kings,CSK,104.0,0,67.0
501271,2011,111010,11.0,1.0,1.0,0.0,,Michael Hussey,46,36,127.78,Murali Vijay,52,31,167.74,Sreenath Aravind,,,Chennai Super Kings,CSK,103.0,0,66.0
501271,2011,110060,10.0,6.0,2.0,0.0,,Murali Vijay,52,31,167.74,Michael Hussey,45,35,128.57,Jamaluddin Syed Mohammad,,,Chennai Super Kings,CSK,101.0,0,65.0
501271,2011,110050,10.0,5.0,0.0,0.0,,Murali Vijay,50,30,166.67,Michael Hussey,45,35,128.57,Jamaluddin Syed Mohammad,,,Chennai Super Kings,CSK,101.0,0,64.0
501271,2011,110040,10.0,4.0,1.0,0.0,,Michael Hussey,45,35,128.57,Murali Vijay,50,29,172.41,Jamaluddin Syed Mohammad,,,Chennai Super Kings,CSK,100.0,0,63.0
501271,2011,110030,10.0,3.0,4.0,0.0,,Michael Hussey,44,34,129.41,Murali Vijay,50,29,172.41,Jamaluddin Syed Mohammad,,,Chennai Super Kings,CSK,96.0,0,62.0
501271,2011,110020,10.0,2.0,1.0,0.0,,Murali Vijay,50,29,172.41,Michael Hussey,40,33,121.21,Jamaluddin Syed Mohammad,,,Chennai Super Kings,CSK,95.0,0,61.0
501271,2011,110010,10.0,1.0,1.0,0.0,,Michael Hussey,40,33,121.21,Murali Vijay,49,28,175.0,Jamaluddin Syed Mohammad,,,Chennai Super Kings,CSK,94.0,0,60.0
501271,2011,19060,9.0,6.0,1.0,0.0,,Michael Hussey,39,32,121.88,Murali Vijay,49,28,175.0,Abhimanyu Mithun,,,Chennai Super Kings,CSK,93.0,0,59.0
501271,2011,19050,9.0,5.0,1.0,0.0,,Murali Vijay,49,28,175.0,Michael Hussey,38,31,122.58,Abhimanyu Mithun,,,Chennai Super Kings,CSK,92.0,0,58.0
501271,2011,19040,9.0,4.0,4.0,0.0,,Murali Vijay,48,27,177.78,Michael Hussey,38,31,122.58,Abhimanyu Mithun,,,Chennai Super Kings,CSK,88.0,0,57.0
501271,2011,19030,9.0,3.0,0.0,0.0,,Murali Vijay,44,26,169.23,Michael Hussey,38,31,122.58,Abhimanyu Mithun,,,Chennai Super Kings,CSK,88.0,0,56.0
501271,2011,19020,9.0,2.0,4.0,0.0,,Murali Vijay,44,25,176.0,Michael Hussey,38,31,122.58,Abhimanyu Mithun,,,Chennai Super Kings,CSK,84.0,0,55.0
501271,2011,19010,9.0,1.0,0.0,0.0,,Murali Vijay,40,24,166.67,Michael Hussey,38,31,122.58,Abhimanyu Mithun,,,Chennai Super Kings,CSK,84.0,0,54.0
501271,2011,18060,8.0,6.0,1.0,0.0,,Murali Vijay,40,23,173.91,Michael Hussey,38,31,122.58,Daniel Vettori,,,Chennai Super Kings,CSK,83.0,0,53.0
501271,2011,18050,8.0,5.0,6.0,0.0,,Murali Vijay,39,22,177.27,Michael Hussey,38,31,122.58,Daniel Vettori,,,Chennai Super Kings,CSK,77.0,0,52.0
501271,2011,18040,8.0,4.0,1.0,0.0,,Michael Hussey,38,31,122.58,Murali Vijay,33,21,157.14,Daniel Vettori,,,Chennai Super Kings,CSK,76.0,0,51.0
501271,2011,18030,8.0,3.0,0.0,0.0,,Michael Hussey,37,30,123.33,Murali Vijay,33,21,157.14,Daniel Vettori,,,Chennai Super Kings,CSK,76.0,0,50.0
501271,2011,116030,16.0,3.0,0.0,0.0,,MS Dhoni,6,6,100.0,Murali Vijay,93,48,193.75,Zaheer Khan,,,Chennai Super Kings,CSK,169.0,1,98.0
501271,2011,116020,16.0,2.0,0.0,0.0,,MS Dhoni,6,5,120.0,Murali Vijay,93,48,193.75,Zaheer Khan,,,Chennai Super Kings,CSK,169.0,1,97.0
501271,2011,116010,16.0,1.0,2.0,0.0,,MS Dhoni,6,4,150.0,Murali Vijay,93,48,193.75,Zaheer Khan,,,Chennai Super Kings,CSK,167.0,1,96.0
501271,2011,115060,15.0,6.0,0.0,0.0,,Murali Vijay,93,48,193.75,MS Dhoni,4,3,133.33,Daniel Vettori,,,Chennai Super Kings,CSK,167.0,1,95.0
501271,2011,115050,15.0,5.0,1.0,0.0,,MS Dhoni,4,3,133.33,Murali Vijay,93,47,197.87,Daniel Vettori,,,Chennai Super Kings,CSK,166.0,1,94.0
501271,2011,115040,15.0,4.0,1.0,0.0,,Murali Vijay,93,47,197.87,MS Dhoni,3,2,150.0,Daniel Vettori,,,Chennai Super Kings,CSK,165.0,1,93.0
501271,2011,115030,15.0,3.0,1.0,0.0,,MS Dhoni,3,2,150.0,Murali Vijay,92,46,200.0,Daniel Vettori,,,Chennai Super Kings,CSK,164.0,1,92.0
501271,2011,115020,15.0,2.0,1.0,0.0,,Murali Vijay,92,46,200.0,MS Dhoni,2,1,200.0,Daniel Vettori,,,Chennai Super Kings,CSK,163.0,1,91.0
501271,2011,115010,15.0,1.0,2.0,0.0,,Murali Vijay,91,45,202.22,MS Dhoni,2,1,200.0,Daniel Vettori,,,Chennai Super Kings,CSK,161.0,1,90.0
501271,2011,114060,14.0,6.0,2.0,0.0,,MS Dhoni,2,1,200.0,Murali Vijay,89,44,202.27,Jamaluddin Syed Mohammad,,,Chennai Super Kings,CSK,159.0,1,89.0
501271,2011,114050,14.0,5.0,0.0,0.0,,Michael Hussey,63,45,140.0,Murali Vijay,89,44,202.27,Jamaluddin Syed Mohammad,MEK Hussey,MEK Hussey c Mithun b Syed Mohammad 63 (45b 3x4 3x6) SR: 140.00,Chennai Super Kings,CSK,159.0,0,88.0
501271,2011,114040,14.0,4.0,3.0,0.0,,Murali Vijay,89,44,202.27,Michael Hussey,63,44,143.18,Jamaluddin Syed Mohammad,,,Chennai Super Kings,CSK,156.0,0,87.0
501271,2011,114030,14.0,3.0,6.0,0.0,,Murali Vijay,86,43,200.0,Michael Hussey,63,44,143.18,Jamaluddin Syed Mohammad,,,Chennai Super Kings,CSK,150.0,0,86.0
501271,2011,114020,14.0,2.0,1.0,0.0,,Michael Hussey,63,44,143.18,Murali Vijay,80,42,190.48,Jamaluddin Syed Mohammad,,,Chennai Super Kings,CSK,149.0,0,85.0
501271,2011,114010,14.0,1.0,6.0,0.0,,Michael Hussey,62,43,144.19,Murali Vijay,80,42,190.48,Jamaluddin Syed Mohammad,,,Chennai Super Kings,CSK,143.0,0,84.0
501271,2011,113060,13.0,6.0,0.0,0.0,,Murali Vijay,80,42,190.48,Michael Hussey,56,42,133.33,Daniel Vettori,,,Chennai Super Kings,CSK,143.0,0,83.0
501271,2011,113050,13.0,5.0,1.0,0.0,,Michael Hussey,56,42,133.33,Murali Vijay,80,41,195.12,Daniel Vettori,,,Chennai Super Kings,CSK,142.0,0,82.0
501271,2011,113040,13.0,4.0,2.0,0.0,,Michael Hussey,55,41,134.15,Murali Vijay,80,41,195.12,Daniel Vettori,,,Chennai Super Kings,CSK,140.0,0,81.0
501271,2011,113030,13.0,3.0,4.0,0.0,,Michael Hussey,53,40,132.5,Murali Vijay,80,41,195.12,Daniel Vettori,,,Chennai Super Kings,CSK,136.0,0,80.0
501271,2011,113020,13.0,2.0,1.0,0.0,,Murali Vijay,80,41,195.12,Michael Hussey,49,39,125.64,Daniel Vettori,,,Chennai Super Kings,CSK,135.0,0,79.0
501271,2011,113010,13.0,1.0,4.0,0.0,,Murali Vijay,79,40,197.5,Michael Hussey,49,39,125.64,Daniel Vettori,,,Chennai Super Kings,CSK,131.0,0,78.0
501271,2011,112060,12.0,6.0,1.0,0.0,,Murali Vijay,75,39,192.31,Michael Hussey,49,39,125.64,Zaheer Khan,,,Chennai Super Kings,CSK,130.0,0,77.0
501271,2011,112050,12.0,5.0,1.0,0.0,,Michael Hussey,49,39,125.64,Murali Vijay,74,38,194.74,Zaheer Khan,,,Chennai Super Kings,CSK,129.0,0,76.0
501271,2011,112040,12.0,4.0,1.0,0.0,,Murali Vijay,74,38,194.74,Michael Hussey,48,38,126.32,Zaheer Khan,,,Chennai Super Kings,CSK,128.0,0,75.0
501271,2011,112030,12.0,3.0,2.0,0.0,,Murali Vijay,73,37,197.3,Michael Hussey,48,38,126.32,Zaheer Khan,,,Chennai Super Kings,CSK,126.0,0,74.0
501271,2011,219060,19.0,6.0,6.0,0.0,,Saurabh Tiwary,42,34,123.53,Jamaluddin Syed Mohammad,2,2,100.0,Suresh Raina,,,Royal Challengers Bangalore,RCB,141.0,8,119.0
501271,2011,219050,19.0,5.0,1.0,0.0,,Jamaluddin Syed Mohammad,2,2,100.0,Saurabh Tiwary,36,33,109.09,Suresh Raina,,,Royal Challengers Bangalore,RCB,140.0,8,118.0
501271,2011,219040,19.0,4.0,1.0,0.0,,Saurabh Tiwary,36,33,109.09,Jamaluddin Syed Mohammad,1,1,100.0,Suresh Raina,,,Royal Challengers Bangalore,RCB,139.0,8,117.0
501271,2011,219030,19.0,3.0,0.0,0.0,,Saurabh Tiwary,35,32,109.38,Jamaluddin Syed Mohammad,1,1,100.0,Suresh Raina,,,Royal Challengers Bangalore,RCB,139.0,8,116.0
501271,2011,219020,19.0,2.0,6.0,0.0,,Saurabh Tiwary,35,31,112.9,Jamaluddin Syed Mohammad,1,1,100.0,Suresh Raina,,,Royal Challengers Bangalore,RCB,133.0,8,115.0
501271,2011,219010,19.0,1.0,0.0,0.0,,Saurabh Tiwary,29,30,96.67,Jamaluddin Syed Mohammad,1,1,100.0,Suresh Raina,,,Royal Challengers Bangalore,RCB,133.0,8,114.0
501271,2011,218070,18.0,6.0,1.0,0.0,,Saurabh Tiwary,29,29,100.0,Jamaluddin Syed Mohammad,1,1,100.0,Doug Bollinger,,,Royal Challengers Bangalore,RCB,132.0,8,113.0
501271,2011,218060,18.0,5.0,1.0,0.0,,Jamaluddin Syed Mohammad,1,1,100.0,Saurabh Tiwary,28,28,100.0,Doug Bollinger,,,Royal Challengers Bangalore,RCB,131.0,8,112.0
501271,2011,218050,18.0,5.0,0.0,1.0,wd,Jamaluddin Syed Mohammad,0,0,,Saurabh Tiwary,28,28,100.0,Doug Bollinger,,,Royal Challengers Bangalore,RCB,130.0,8,112.0
501271,2011,218040,18.0,4.0,0.0,0.0,,Zaheer Khan,21,21,100.0,Saurabh Tiwary,28,28,100.0,Doug Bollinger,Z Khan,Z Khan c Hussey b Bollinger 21 (21b 2x4 0x6) SR: 100.00,Royal Challengers Bangalore,RCB,130.0,7,111.0
501271,2011,218030,18.0,3.0,0.0,0.0,,Zaheer Khan,21,20,105.0,Saurabh Tiwary,28,28,100.0,Doug Bollinger,,,Royal Challengers Bangalore,RCB,130.0,7,110.0
501271,2011,218020,18.0,2.0,2.0,0.0,,Zaheer Khan,21,19,110.53,Saurabh Tiwary,28,28,100.0,Doug Bollinger,,,Royal Challengers Bangalore,RCB,128.0,7,109.0
501271,2011,218010,18.0,1.0,1.0,0.0,,Saurabh Tiwary,28,28,100.0,Zaheer Khan,19,18,105.56,Doug Bollinger,,,Royal Challengers Bangalore,RCB,127.0,7,108.0
501271,2011,217060,17.0,6.0,1.0,0.0,,Saurabh Tiwary,27,27,100.0,Zaheer Khan,19,18,105.56,Shadab Jakati,,,Royal Challengers Bangalore,RCB,126.0,7,107.0
501271,2011,217050,17.0,5.0,1.0,0.0,,Zaheer Khan,19,18,105.56,Saurabh Tiwary,26,26,100.0,Shadab Jakati,,,Royal Challengers Bangalore,RCB,125.0,7,106.0
501271,2011,217040,17.0,4.0,0.0,0.0,,Zaheer Khan,18,17,105.88,Saurabh Tiwary,26,26,100.0,Shadab Jakati,,,Royal Challengers Bangalore,RCB,125.0,7,105.0
501271,2011,217030,17.0,3.0,4.0,0.0,,Zaheer Khan,18,16,112.5,Saurabh Tiwary,26,26,100.0,Shadab Jakati,,,Royal Challengers Bangalore,RCB,121.0,7,104.0
501271,2011,217020,17.0,2.0,0.0,0.0,,Zaheer Khan,14,15,93.33,Saurabh Tiwary,26,26,100.0,Shadab Jakati,,,Royal Challengers Bangalore,RCB,121.0,7,103.0
501271,2011,217010,17.0,1.0,2.0,0.0,,Zaheer Khan,14,14,100.0,Saurabh Tiwary,26,26,100.0,Shadab Jakati,,,Royal Challengers Bangalore,RCB,119.0,7,102.0
