match_id,year,id,over,ball,runs,extras,extra_type,batter,batter_runs,batter_balls,batter_sr,nonstriker,nonstriker_runs,nonstriker_balls,nonstriker_sr,bowler,batter_out,wicket_type,team,team_code,innings_runs,innings_wickets,innings_balls
392237,2009,214060,14.0,6.0,4.0,0.0,,Tirumalasetti Suman,20,18,111.11,Rohit Sharma,2,2,100.0,Ashish Nehra,,,Deccan Chargers,DC,142.0,4,89.0
392237,2009,214050,14.0,5.0,1.0,0.0,,Rohit Sharma,2,2,100.0,Tirumalasetti Suman,16,17,94.12,Ashish Nehra,,,Deccan Chargers,DC,141.0,4,88.0
392237,2009,214040,14.0,4.0,1.0,0.0,,Tirumalasetti Suman,16,17,94.12,Rohit Sharma,1,1,100.0,Ashish Nehra,,,Deccan Chargers,DC,140.0,4,87.0
392237,2009,214030,14.0,3.0,2.0,0.0,,Tirumalasetti Suman,15,16,93.75,Rohit Sharma,1,1,100.0,Ashish Nehra,,,Deccan Chargers,DC,138.0,4,86.0
392237,2009,214020,14.0,2.0,0.0,0.0,,Tirumalasetti Suman,13,15,86.67,Rohit Sharma,1,1,100.0,Ashish Nehra,,,Deccan Chargers,DC,138.0,4,85.0
392237,2009,214010,14.0,1.0,1.0,0.0,,Rohit Sharma,1,1,100.0,Tirumalasetti Suman,13,14,92.86,Ashish Nehra,,,Deccan Chargers,DC,137.0,4,84.0
392237,2009,213060,13.0,6.0,0.0,0.0,,Tirumalasetti Suman,13,14,92.86,Rohit Sharma,0,0,,Amit Mishra,,,Deccan Chargers,DC,137.0,4,83.0
392237,2009,213050,13.0,5.0,0.0,0.0,,Tirumalasetti Suman,13,13,100.0,Rohit Sharma,0,0,,Amit Mishra,,,Deccan Chargers,DC,137.0,4,82.0
392237,2009,213040,13.0,4.0,0.0,0.0,,Andrew Symonds,24,15,160.0,Tirumalasetti Suman,13,12,108.33,Amit Mishra,A Symonds,A Symonds c Warner b Mishra 24 (15b 2x4 1x6) SR: 160.00,Deccan Chargers,DC,137.0,3,81.0
392237,2009,213030,13.0,3.0,6.0,0.0,,Andrew Symonds,24,14,171.43,Tirumalasetti Suman,13,12,108.33,Amit Mishra,,,Deccan Chargers,DC,131.0,3,80.0
392237,2009,213020,13.0,2.0,0.0,0.0,,Andrew Symonds,18,13,138.46,Tirumalasetti Suman,13,12,108.33,Amit Mishra,,,Deccan Chargers,DC,131.0,3,79.0
392237,2009,213010,13.0,1.0,0.0,0.0,,Andrew Symonds,18,12,150.0,Tirumalasetti Suman,13,12,108.33,Amit Mishra,,,Deccan Chargers,DC,131.0,3,78.0
392237,2009,212060,12.0,6.0,1.0,0.0,,Andrew Symonds,18,11,163.64,Tirumalasetti Suman,13,12,108.33,Ashish Nehra,,,Deccan Chargers,DC,130.0,3,77.0
392237,2009,212050,12.0,5.0,1.0,0.0,,Tirumalasetti Suman,13,12,108.33,Andrew Symonds,17,10,170.0,Ashish Nehra,,,Deccan Chargers,DC,129.0,3,76.0
392237,2009,212040,12.0,4.0,0.0,0.0,,Tirumalasetti Suman,12,11,109.09,Andrew Symonds,17,10,170.0,Ashish Nehra,,,Deccan Chargers,DC,129.0,3,75.0
392237,2009,212030,12.0,3.0,4.0,0.0,,Tirumalasetti Suman,12,10,120.0,Andrew Symonds,17,10,170.0,Ashish Nehra,,,Deccan Chargers,DC,125.0,3,74.0
392237,2009,212020,12.0,2.0,4.0,0.0,,Tirumalasetti Suman,8,9,88.89,Andrew Symonds,17,10,170.0,Ashish Nehra,,,Deccan Chargers,DC,121.0,3,73.0
392237,2009,212010,12.0,1.0,1.0,0.0,,Andrew Symonds,17,10,170.0,Tirumalasetti Suman,4,8,50.0,Ashish Nehra,,,Deccan Chargers,DC,120.0,3,72.0
392237,2009,211060,11.0,6.0,1.0,0.0,,Andrew Symonds,16,9,177.78,Tirumalasetti Suman,4,8,50.0,Amit Mishra,,,Deccan Chargers,DC,119.0,3,71.0
392237,2009,211050,11.0,5.0,0.0,0.0,,Andrew Symonds,15,8,187.5,Tirumalasetti Suman,4,8,50.0,Amit Mishra,,,Deccan Chargers,DC,119.0,3,70.0
392236,2009,119060,19.0,6.0,6.0,0.0,,Virat Kohli,19,9,211.11,Manish Pandey,114,73,156.16,RP Singh,,,Royal Challengers Bangalore,RCB,164.0,4,119.0
392236,2009,119050,19.0,5.0,2.0,0.0,,Virat Kohli,13,8,162.5,Manish Pandey,114,73,156.16,RP Singh,,,Royal Challengers Bangalore,RCB,162.0,4,118.0
392236,2009,119040,19.0,4.0,6.0,0.0,,Virat Kohli,11,7,157.14,Manish Pandey,114,73,156.16,RP Singh,,,Royal Challengers Bangalore,RCB,156.0,4,117.0
392236,2009,119030,19.0,3.0,1.0,0.0,,Manish Pandey,114,73,156.16,Virat Kohli,5,6,83.33,RP Singh,,,Royal Challengers Bangalore,RCB,155.0,4,116.0
392236,2009,119020,19.0,2.0,6.0,0.0,,Manish Pandey,113,72,156.94,Virat Kohli,5,6,83.33,RP Singh,,,Royal Challengers Bangalore,RCB,149.0,4,115.0
392236,2009,119010,19.0,1.0,2.0,0.0,,Manish Pandey,107,71,150.7,Virat Kohli,5,6,83.33,RP Singh,,,Royal Challengers Bangalore,RCB,147.0,4,114.0
392236,2009,118060,18.0,6.0,1.0,0.0,,Manish Pandey,105,70,150.0,Virat Kohli,5,6,83.33,Ryan Harris,,,Royal Challengers Bangalore,RCB,146.0,4,113.0
392236,2009,118050,18.0,5.0,2.0,0.0,,Manish Pandey,104,69,150.72,Virat Kohli,5,6,83.33,Ryan Harris,,,Royal Challengers Bangalore,RCB,144.0,4,112.0
392236,2009,118040,18.0,4.0,0.0,1.0,lb,Virat Kohli,5,6,83.33,Manish Pandey,102,68,150.0,Ryan Harris,,,Royal Challengers Bangalore,RCB,143.0,4,111.0
392236,2009,118030,18.0,3.0,2.0,0.0,,Virat Kohli,5,5,100.0,Manish Pandey,102,68,150.0,Ryan Harris,,,Royal Challengers Bangalore,RCB,141.0,4,110.0
392236,2009,118020,18.0,2.0,1.0,0.0,,Manish Pandey,102,68,150.0,Virat Kohli,3,4,75.0,Ryan Harris,,,Royal Challengers Bangalore,RCB,140.0,4,109.0
392236,2009,118010,18.0,1.0,1.0,0.0,,Virat Kohli,3,4,75.0,Manish Pandey,101,67,150.75,Ryan Harris,,,Royal Challengers Bangalore,RCB,139.0,4,108.0
392236,2009,117060,17.0,6.0,2.0,0.0,,Manish Pandey,101,67,150.75,Virat Kohli,2,3,66.67,Andrew Symonds,,,Royal Challengers Bangalore,RCB,137.0,4,107.0
392236,2009,117050,17.0,5.0,0.0,0.0,,Manish Pandey,99,66,150.0,Virat Kohli,2,3,66.67,Andrew Symonds,,,Royal Challengers Bangalore,RCB,137.0,4,106.0
392236,2009,117040,17.0,4.0,1.0,0.0,,Virat Kohli,2,3,66.67,Manish Pandey,99,65,152.31,Andrew Symonds,,,Royal Challengers Bangalore,RCB,136.0,4,105.0
392236,2009,117030,17.0,3.0,0.0,0.0,,Virat Kohli,1,2,50.0,Manish Pandey,99,65,152.31,Andrew Symonds,,,Royal Challengers Bangalore,RCB,136.0,4,104.0
392236,2009,117020,17.0,2.0,1.0,0.0,,Manish Pandey,99,65,152.31,Virat Kohli,1,1,100.0,Andrew Symonds,,,Royal Challengers Bangalore,RCB,135.0,4,103.0
392236,2009,117010,17.0,1.0,1.0,0.0,,Virat Kohli,1,1,100.0,Manish Pandey,98,64,153.12,Andrew Symonds,,,Royal Challengers Bangalore,RCB,134.0,4,102.0
392236,2009,116060,16.0,6.0,0.0,0.0,,Ross Taylor,1,4,25.0,Manish Pandey,98,64,153.12,Pragyan Ojha,LRPL Taylor,LRPL Taylor c Singh b Ojha 1 (4b 0x4 0x6) SR: 25.00,Royal Challengers Bangalore,RCB,134.0,3,101.0
392236,2009,116050,16.0,5.0,0.0,0.0,,Ross Taylor,1,3,33.33,Manish Pandey,98,64,153.12,Pragyan Ojha,,,Royal Challengers Bangalore,RCB,134.0,3,100.0
392236,2009,116040,16.0,4.0,0.0,0.0,,Ross Taylor,1,2,50.0,Manish Pandey,98,64,153.12,Pragyan Ojha,,,Royal Challengers Bangalore,RCB,134.0,3,99.0
392236,2009,14010,4.0,1.0,2.0,0.0,,Manish Pandey,12,12,100.0,Roelof van der Merwe,10,6,166.67,Ryan Harris,,,Royal Challengers Bangalore,RCB,25.0,1,24.0
392236,2009,13060,3.0,6.0,4.0,0.0,,Roelof van der Merwe,10,6,166.67,Manish Pandey,10,11,90.91,RP Singh,,,Royal Challengers Bangalore,RCB,21.0,1,23.0
392236,2009,13050,3.0,5.0,4.0,0.0,,Roelof van der Merwe,6,5,120.0,Manish Pandey,10,11,90.91,RP Singh,,,Royal Challengers Bangalore,RCB,17.0,1,22.0
392236,2009,13040,3.0,4.0,2.0,0.0,,Roelof van der Merwe,2,4,50.0,Manish Pandey,10,11,90.91,RP Singh,,,Royal Challengers Bangalore,RCB,15.0,1,21.0
392236,2009,13030,3.0,3.0,0.0,0.0,,Roelof van der Merwe,0,3,0.0,Manish Pandey,10,11,90.91,RP Singh,,,Royal Challengers Bangalore,RCB,15.0,1,20.0
392236,2009,13020,3.0,2.0,0.0,0.0,,Roelof van der Merwe,0,2,0.0,Manish Pandey,10,11,90.91,RP Singh,,,Royal Challengers Bangalore,RCB,15.0,1,19.0
392236,2009,13010,3.0,1.0,0.0,0.0,,Roelof van der Merwe,0,1,0.0,Manish Pandey,10,11,90.91,RP Singh,,,Royal Challengers Bangalore,RCB,15.0,1,18.0
392236,2009,12060,2.0,6.0,0.0,0.0,,Manish Pandey,10,11,90.91,Roelof van der Merwe,0,0,,Ryan Harris,,,Royal Challengers Bangalore,RCB,15.0,1,17.0
392236,2009,12050,2.0,5.0,0.0,0.0,,Manish Pandey,10,10,100.0,Roelof van der Merwe,0,0,,Ryan Harris,,,Royal Challengers Bangalore,RCB,15.0,1,16.0
392236,2009,12040,2.0,4.0,4.0,0.0,,Manish Pandey,10,9,111.11,Roelof van der Merwe,0,0,,Ryan Harris,,,Royal Challengers Bangalore,RCB,11.0,1,15.0
392236,2009,12030,2.0,3.0,4.0,0.0,,Manish Pandey,6,8,75.0,Roelof van der Merwe,0,0,,Ryan Harris,,,Royal Challengers Bangalore,RCB,7.0,1,14.0
392236,2009,12020,2.0,2.0,0.0,0.0,,Manish Pandey,2,7,28.57,Roelof van der Merwe,0,0,,Ryan Harris,,,Royal Challengers Bangalore,RCB,7.0,1,13.0
392236,2009,12010,2.0,1.0,0.0,0.0,,Manish Pandey,2,6,33.33,Roelof van der Merwe,0,0,,Ryan Harris,,,Royal Challengers Bangalore,RCB,7.0,1,12.0
392236,2009,11060,1.0,6.0,0.0,0.0,,Jacques Kallis,5,7,71.43,Manish Pandey,2,5,40.0,RP Singh,JH Kallis,JH Kallis c Suman b Singh 5 (7b 0x4 0x6) SR: 71.42,Royal Challengers Bangalore,RCB,7.0,0,11.0
392236,2009,11050,1.0,5.0,0.0,0.0,,Jacques Kallis,5,6,83.33,Manish Pandey,2,5,40.0,RP Singh,,,Royal Challengers Bangalore,RCB,7.0,0,10.0
392236,2009,11040,1.0,4.0,0.0,0.0,,Jacques Kallis,5,5,100.0,Manish Pandey,2,5,40.0,RP Singh,,,Royal Challengers Bangalore,RCB,7.0,0,9.0
392236,2009,11030,1.0,3.0,0.0,0.0,,Jacques Kallis,5,4,125.0,Manish Pandey,2,5,40.0,RP Singh,,,Royal Challengers Bangalore,RCB,7.0,0,8.0
392236,2009,11020,1.0,2.0,2.0,0.0,,Jacques Kallis,5,3,166.67,Manish Pandey,2,5,40.0,RP Singh,,,Royal Challengers Bangalore,RCB,5.0,0,7.0
392236,2009,11010,1.0,1.0,1.0,0.0,,Manish Pandey,2,5,40.0,Jacques Kallis,3,2,150.0,RP Singh,,,Royal Challengers Bangalore,RCB,4.0,0,6.0
392236,2009,160,0.0,6.0,0.0,0.0,,Jacques Kallis,3,2,150.0,Manish Pandey,1,4,25.0,Ryan Harris,,,Royal Challengers Bangalore,RCB,4.0,0,5.0
392236,2009,150,0.0,5.0,1.0,0.0,,Manish Pandey,1,4,25.0,Jacques Kallis,3,1,300.0,Ryan Harris,,,Royal Challengers Bangalore,RCB,3.0,0,4.0
392236,2009,140,0.0,4.0,0.0,0.0,,Manish Pandey,0,3,0.0,Jacques Kallis,3,1,300.0,Ryan Harris,,,Royal Challengers Bangalore,RCB,3.0,0,3.0
392236,2009,130,0.0,3.0,0.0,0.0,,Manish Pandey,0,2,0.0,Jacques Kallis,3,1,300.0,Ryan Harris,,,Royal Challengers Bangalore,RCB,3.0,0,2.0
392236,2009,120,0.0,2.0,0.0,0.0,,Manish Pandey,0,1,0.0,Jacques Kallis,3,1,300.0,Ryan Harris,,,Royal Challengers Bangalore,RCB,3.0,0,1.0
392236,2009,110,0.0,1.0,3.0,0.0,,Jacques Kallis,3,1,300.0,Manish Pandey,0,0,,Ryan Harris,,,Royal Challengers Bangalore,RCB,0.0,0,0.0
392236,2009,18020,8.0,2.0,0.0,0.0,,Manish Pandey,27,27,100.0,Roelof van der Merwe,23,16,143.75,Jaskaran Singh,,,Royal Challengers Bangalore,RCB,55.0,1,49.0
392236,2009,18010,8.0,1.0,4.0,0.0,,Manish Pandey,27,26,103.85,Roelof van der Merwe,23,16,143.75,Jaskaran Singh,,,Royal Challengers Bangalore,RCB,51.0,1,48.0
392236,2009,17060,7.0,6.0,0.0,0.0,,Roelof van der Merwe,23,16,143.75,Manish Pandey,23,25,92.0,Pragyan Ojha,,,Royal Challengers Bangalore,RCB,51.0,1,47.0
392236,2009,17050,7.0,5.0,6.0,0.0,,Roelof van der Merwe,23,15,153.33,Manish Pandey,23,25,92.0,Pragyan Ojha,,,Royal Challengers Bangalore,RCB,45.0,1,46.0
392236,2009,17040,7.0,4.0,0.0,0.0,,Roelof van der Merwe,17,14,121.43,Manish Pandey,23,25,92.0,Pragyan Ojha,,,Royal Challengers Bangalore,RCB,45.0,1,45.0
392236,2009,17030,7.0,3.0,4.0,0.0,,Roelof van der Merwe,17,13,130.77,Manish Pandey,23,25,92.0,Pragyan Ojha,,,Royal Challengers Bangalore,RCB,41.0,1,44.0
392236,2009,17020,7.0,2.0,1.0,0.0,,Manish Pandey,23,25,92.0,Roelof van der Merwe,13,12,108.33,Pragyan Ojha,,,Royal Challengers Bangalore,RCB,40.0,1,43.0
392236,2009,17010,7.0,1.0,1.0,0.0,,Roelof van der Merwe,13,12,108.33,Manish Pandey,22,24,91.67,Pragyan Ojha,,,Royal Challengers Bangalore,RCB,39.0,1,42.0
392236,2009,16060,6.0,6.0,0.0,0.0,,Manish Pandey,22,24,91.67,Roelof van der Merwe,12,11,109.09,Jaskaran Singh,,,Royal Challengers Bangalore,RCB,39.0,1,41.0
392236,2009,16050,6.0,5.0,0.0,0.0,,Manish Pandey,22,23,95.65,Roelof van der Merwe,12,11,109.09,Jaskaran Singh,,,Royal Challengers Bangalore,RCB,39.0,1,40.0
392236,2009,16040,6.0,4.0,0.0,0.0,,Manish Pandey,22,22,100.0,Roelof van der Merwe,12,11,109.09,Jaskaran Singh,,,Royal Challengers Bangalore,RCB,39.0,1,39.0
392236,2009,16030,6.0,3.0,2.0,0.0,,Manish Pandey,22,21,104.76,Roelof van der Merwe,12,11,109.09,Jaskaran Singh,,,Royal Challengers Bangalore,RCB,37.0,1,38.0
392236,2009,16020,6.0,2.0,0.0,0.0,,Manish Pandey,20,20,100.0,Roelof van der Merwe,12,11,109.09,Jaskaran Singh,,,Royal Challengers Bangalore,RCB,37.0,1,37.0
392236,2009,16010,6.0,1.0,4.0,0.0,,Manish Pandey,20,19,105.26,Roelof van der Merwe,12,11,109.09,Jaskaran Singh,,,Royal Challengers Bangalore,RCB,33.0,1,36.0
392236,2009,15060,5.0,6.0,1.0,0.0,,Manish Pandey,16,18,88.89,Roelof van der Merwe,12,11,109.09,Andrew Symonds,,,Royal Challengers Bangalore,RCB,32.0,1,35.0
392236,2009,15050,5.0,5.0,0.0,0.0,,Manish Pandey,15,17,88.24,Roelof van der Merwe,12,11,109.09,Andrew Symonds,,,Royal Challengers Bangalore,RCB,32.0,1,34.0
392236,2009,15040,5.0,4.0,0.0,0.0,,Manish Pandey,15,16,93.75,Roelof van der Merwe,12,11,109.09,Andrew Symonds,,,Royal Challengers Bangalore,RCB,32.0,1,33.0
392236,2009,15030,5.0,3.0,0.0,0.0,,Manish Pandey,15,15,100.0,Roelof van der Merwe,12,11,109.09,Andrew Symonds,,,Royal Challengers Bangalore,RCB,32.0,1,32.0
392236,2009,15020,5.0,2.0,1.0,0.0,,Roelof van der Merwe,12,11,109.09,Manish Pandey,15,14,107.14,Andrew Symonds,,,Royal Challengers Bangalore,RCB,31.0,1,31.0
392236,2009,15010,5.0,1.0,0.0,0.0,,Roelof van der Merwe,11,10,110.0,Manish Pandey,15,14,107.14,Andrew Symonds,,,Royal Challengers Bangalore,RCB,31.0,1,30.0
392236,2009,14060,4.0,6.0,2.0,0.0,,Manish Pandey,15,14,107.14,Roelof van der Merwe,11,9,122.22,Ryan Harris,,,Royal Challengers Bangalore,RCB,29.0,1,29.0
392236,2009,14050,4.0,5.0,1.0,0.0,,Roelof van der Merwe,11,9,122.22,Manish Pandey,13,13,100.0,Ryan Harris,,,Royal Challengers Bangalore,RCB,28.0,1,28.0
392236,2009,14040,4.0,4.0,0.0,0.0,,Roelof van der Merwe,10,8,125.0,Manish Pandey,13,13,100.0,Ryan Harris,,,Royal Challengers Bangalore,RCB,28.0,1,27.0
392236,2009,14030,4.0,3.0,0.0,0.0,,Roelof van der Merwe,10,7,142.86,Manish Pandey,13,13,100.0,Ryan Harris,,,Royal Challengers Bangalore,RCB,28.0,1,26.0
392236,2009,14020,4.0,2.0,1.0,0.0,,Manish Pandey,13,13,100.0,Roelof van der Merwe,10,6,166.67,Ryan Harris,,,Royal Challengers Bangalore,RCB,27.0,1,25.0
392236,2009,112020,12.0,2.0,1.0,0.0,,Rahul Dravid,4,6,66.67,Manish Pandey,59,43,137.21,Andrew Symonds,,,Royal Challengers Bangalore,RCB,91.0,2,73.0
392236,2009,112010,12.0,1.0,1.0,0.0,,Manish Pandey,59,43,137.21,Rahul Dravid,3,5,60.0,Andrew Symonds,,,Royal Challengers Bangalore,RCB,90.0,2,72.0
392236,2009,111060,11.0,6.0,1.0,0.0,,Manish Pandey,58,42,138.1,Rahul Dravid,3,5,60.0,Pragyan Ojha,,,Royal Challengers Bangalore,RCB,89.0,2,71.0
392236,2009,111050,11.0,5.0,2.0,0.0,,Manish Pandey,57,41,139.02,Rahul Dravid,3,5,60.0,Pragyan Ojha,,,Royal Challengers Bangalore,RCB,87.0,2,70.0
392236,2009,111040,11.0,4.0,2.0,0.0,,Manish Pandey,55,40,137.5,Rahul Dravid,3,5,60.0,Pragyan Ojha,,,Royal Challengers Bangalore,RCB,85.0,2,69.0
392236,2009,111030,11.0,3.0,1.0,0.0,,Rahul Dravid,3,5,60.0,Manish Pandey,53,39,135.9,Pragyan Ojha,,,Royal Challengers Bangalore,RCB,84.0,2,68.0
392236,2009,111020,11.0,2.0,1.0,0.0,,Manish Pandey,53,39,135.9,Rahul Dravid,2,4,50.0,Pragyan Ojha,,,Royal Challengers Bangalore,RCB,83.0,2,67.0
392236,2009,111010,11.0,1.0,1.0,0.0,,Rahul Dravid,2,4,50.0,Manish Pandey,52,38,136.84,Pragyan Ojha,,,Royal Challengers Bangalore,RCB,82.0,2,66.0
392236,2009,110060,10.0,6.0,0.0,0.0,,Manish Pandey,52,38,136.84,Rahul Dravid,1,3,33.33,Tirumalasetti Suman,,,Royal Challengers Bangalore,RCB,82.0,2,65.0
392236,2009,110050,10.0,5.0,2.0,0.0,,Manish Pandey,52,37,140.54,Rahul Dravid,1,3,33.33,Tirumalasetti Suman,,,Royal Challengers Bangalore,RCB,80.0,2,64.0
392236,2009,110040,10.0,4.0,6.0,0.0,,Manish Pandey,50,36,138.89,Rahul Dravid,1,3,33.33,Tirumalasetti Suman,,,Royal Challengers Bangalore,RCB,74.0,2,63.0
392236,2009,110030,10.0,3.0,6.0,0.0,,Manish Pandey,44,35,125.71,Rahul Dravid,1,3,33.33,Tirumalasetti Suman,,,Royal Challengers Bangalore,RCB,68.0,2,62.0
392236,2009,110020,10.0,2.0,2.0,0.0,,Manish Pandey,38,34,111.76,Rahul Dravid,1,3,33.33,Tirumalasetti Suman,,,Royal Challengers Bangalore,RCB,66.0,2,61.0
392236,2009,110010,10.0,1.0,2.0,0.0,,Manish Pandey,36,33,109.09,Rahul Dravid,1,3,33.33,Tirumalasetti Suman,,,Royal Challengers Bangalore,RCB,64.0,2,60.0
392236,2009,19060,9.0,6.0,1.0,0.0,,Manish Pandey,34,32,106.25,Rahul Dravid,1,3,33.33,Andrew Symonds,,,Royal Challengers Bangalore,RCB,63.0,2,59.0
392236,2009,19050,9.0,5.0,1.0,0.0,,Rahul Dravid,1,3,33.33,Manish Pandey,33,31,106.45,Andrew Symonds,,,Royal Challengers Bangalore,RCB,62.0,2,58.0
392236,2009,19040,9.0,4.0,0.0,0.0,,Rahul Dravid,0,2,0.0,Manish Pandey,33,31,106.45,Andrew Symonds,,,Royal Challengers Bangalore,RCB,62.0,2,57.0
392236,2009,19030,9.0,3.0,0.0,0.0,,Rahul Dravid,0,1,0.0,Manish Pandey,33,31,106.45,Andrew Symonds,,,Royal Challengers Bangalore,RCB,62.0,2,56.0
392236,2009,19020,9.0,2.0,0.0,0.0,,Roelof van der Merwe,23,18,127.78,Manish Pandey,33,31,106.45,Andrew Symonds,RE van der Merwe,RE van der Merwe st &dagger;Gilchrist b Symonds 23 (18b 3x4 1x6) SR: 127.77,Royal Challengers Bangalore,RCB,62.0,1,55.0
392236,2009,19010,9.0,1.0,1.0,0.0,,Manish Pandey,33,31,106.45,Roelof van der Merwe,23,17,135.29,Andrew Symonds,,,Royal Challengers Bangalore,RCB,61.0,1,54.0
392236,2009,18070,8.0,6.0,0.0,0.0,,Roelof van der Merwe,23,17,135.29,Manish Pandey,32,30,106.67,Jaskaran Singh,,,Royal Challengers Bangalore,RCB,61.0,1,53.0
392236,2009,18060,8.0,5.0,1.0,0.0,,Manish Pandey,32,30,106.67,Roelof van der Merwe,23,16,143.75,Jaskaran Singh,,,Royal Challengers Bangalore,RCB,60.0,1,52.0
392236,2009,18050,8.0,4.0,2.0,0.0,,Manish Pandey,31,29,106.9,Roelof van der Merwe,23,16,143.75,Jaskaran Singh,,,Royal Challengers Bangalore,RCB,58.0,1,51.0
392236,2009,18040,8.0,4.0,0.0,1.0,wd,Manish Pandey,29,28,103.57,Roelof van der Merwe,23,16,143.75,Jaskaran Singh,,,Royal Challengers Bangalore,RCB,57.0,1,51.0
392236,2009,18030,8.0,3.0,2.0,0.0,,Manish Pandey,29,28,103.57,Roelof van der Merwe,23,16,143.75,Jaskaran Singh,,,Royal Challengers Bangalore,RCB,55.0,1,50.0
392236,2009,116030,16.0,3.0,1.0,0.0,,Manish Pandey,98,64,153.12,Ross Taylor,1,1,100.0,Pragyan Ojha,,,Royal Challengers Bangalore,RCB,133.0,3,98.0
392236,2009,116020,16.0,2.0,0.0,0.0,,Manish Pandey,97,63,153.97,Ross Taylor,1,1,100.0,Pragyan Ojha,,,Royal Challengers Bangalore,RCB,133.0,3,97.0
392236,2009,116010,16.0,1.0,1.0,0.0,,Ross Taylor,1,1,100.0,Manish Pandey,97,62,156.45,Pragyan Ojha,,,Royal Challengers Bangalore,RCB,132.0,3,96.0
392236,2009,115060,15.0,6.0,0.0,0.0,,Manish Pandey,97,62,156.45,Ross Taylor,0,0,,Jaskaran Singh,,,Royal Challengers Bangalore,RCB,132.0,3,95.0
392236,2009,115050,15.0,5.0,4.0,0.0,,Manish Pandey,97,61,159.02,Ross Taylor,0,0,,Jaskaran Singh,,,Royal Challengers Bangalore,RCB,128.0,3,94.0
392236,2009,115040,15.0,4.0,0.0,0.0,,Manish Pandey,93,60,155.0,Ross Taylor,0,0,,Jaskaran Singh,,,Royal Challengers Bangalore,RCB,128.0,3,93.0
392236,2009,115030,15.0,3.0,6.0,0.0,,Manish Pandey,93,59,157.63,Ross Taylor,0,0,,Jaskaran Singh,,,Royal Challengers Bangalore,RCB,122.0,3,92.0
392236,2009,115020,15.0,2.0,4.0,0.0,,Manish Pandey,87,58,150.0,Ross Taylor,0,0,,Jaskaran Singh,,,Royal Challengers Bangalore,RCB,118.0,3,91.0
392236,2009,115010,15.0,1.0,2.0,0.0,,Manish Pandey,83,57,145.61,Ross Taylor,0,0,,Jaskaran Singh,,,Royal Challengers Bangalore,RCB,116.0,3,90.0
392236,2009,114060,14.0,6.0,1.0,0.0,,Manish Pandey,81,56,144.64,Ross Taylor,0,0,,Pragyan Ojha,,,Royal Challengers Bangalore,RCB,115.0,3,89.0
392236,2009,114050,14.0,5.0,4.0,0.0,,Manish Pandey,80,55,145.45,Ross Taylor,0,0,,Pragyan Ojha,,,Royal Challengers Bangalore,RCB,111.0,3,88.0
392236,2009,114040,14.0,4.0,4.0,0.0,,Manish Pandey,76,54,140.74,Ross Taylor,0,0,,Pragyan Ojha,,,Royal Challengers Bangalore,RCB,107.0,3,87.0
392236,2009,114030,14.0,3.0,0.0,0.0,,Manish Pandey,72,53,135.85,Ross Taylor,0,0,,Pragyan Ojha,,,Royal Challengers Bangalore,RCB,107.0,3,86.0
392236,2009,114020,14.0,2.0,0.0,0.0,,Rahul Dravid,6,9,66.67,Manish Pandey,72,52,138.46,Pragyan Ojha,R Dravid,R Dravid c Gibbs b Ojha 6 (9b 0x4 0x6) SR: 66.66,Royal Challengers Bangalore,RCB,107.0,2,85.0
392236,2009,114010,14.0,1.0,1.0,0.0,,Manish Pandey,72,52,138.46,Rahul Dravid,6,8,75.0,Pragyan Ojha,,,Royal Challengers Bangalore,RCB,106.0,2,84.0
392236,2009,113060,13.0,6.0,1.0,0.0,,Manish Pandey,71,51,139.22,Rahul Dravid,6,8,75.0,RP Singh,,,Royal Challengers Bangalore,RCB,105.0,2,83.0
392236,2009,113050,13.0,5.0,0.0,0.0,,Manish Pandey,70,50,140.0,Rahul Dravid,6,8,75.0,RP Singh,,,Royal Challengers Bangalore,RCB,105.0,2,82.0
392236,2009,113040,13.0,4.0,4.0,0.0,,Manish Pandey,70,49,142.86,Rahul Dravid,6,8,75.0,RP Singh,,,Royal Challengers Bangalore,RCB,101.0,2,81.0
392236,2009,113030,13.0,3.0,1.0,0.0,,Rahul Dravid,6,8,75.0,Manish Pandey,66,48,137.5,RP Singh,,,Royal Challengers Bangalore,RCB,100.0,2,80.0
392236,2009,113020,13.0,2.0,1.0,0.0,,Manish Pandey,66,48,137.5,Rahul Dravid,5,7,71.43,RP Singh,,,Royal Challengers Bangalore,RCB,99.0,2,79.0
392236,2009,113010,13.0,1.0,4.0,0.0,,Manish Pandey,65,47,138.3,Rahul Dravid,5,7,71.43,RP Singh,,,Royal Challengers Bangalore,RCB,95.0,2,78.0
392236,2009,112060,12.0,6.0,1.0,0.0,,Manish Pandey,61,46,132.61,Rahul Dravid,5,7,71.43,Andrew Symonds,,,Royal Challengers Bangalore,RCB,94.0,2,77.0
392236,2009,112050,12.0,5.0,0.0,0.0,,Manish Pandey,60,45,133.33,Rahul Dravid,5,7,71.43,Andrew Symonds,,,Royal Challengers Bangalore,RCB,94.0,2,76.0
392236,2009,112040,12.0,4.0,1.0,0.0,,Rahul Dravid,5,7,71.43,Manish Pandey,60,44,136.36,Andrew Symonds,,,Royal Challengers Bangalore,RCB,93.0,2,75.0
392236,2009,112030,12.0,3.0,1.0,0.0,,Manish Pandey,60,44,136.36,Rahul Dravid,4,6,66.67,Andrew Symonds,,,Royal Challengers Bangalore,RCB,92.0,2,74.0
