match_id,year,id,over,ball,runs,extras,extra_type,batter,batter_runs,batter_balls,batter_sr,nonstriker,nonstriker_runs,nonstriker_balls,nonstriker_sr,bowler,batter_out,wicket_type,team,team_code,innings_runs,innings_wickets,innings_balls
1237181,2020,12030,2,3,1,0,,Shikhar Dhawan,14,11,127.27,Ajinkya Rahane,2,3,66.67,Trent Boult,,,Delhi Capitals,DC,15,1,14
1237181,2020,12020,2,2,0,0,,Shikhar Dhawan,13,10,130.0,Ajinkya Rahane,2,3,66.67,Trent Boult,,,Delhi Capitals,DC,15,1,13
1237181,2020,12010,2,1,4,0,,Shikhar Dhawan,13,9,144.44,Ajinkya Rahane,2,3,66.67,Trent Boult,,,Delhi Capitals,DC,11,1,12
1237181,2020,11060,1,6,0,0,,Ajinkya Rahane,2,3,66.67,Shikhar Dhawan,9,8,112.5,Jasprit Bumrah,,,Delhi Capitals,DC,11,1,11
1237181,2020,11050,1,5,1,0,,Shikhar Dhawan,9,8,112.5,Ajinkya Rahane,2,2,100.0,Jasprit Bumrah,,,Delhi Capitals,DC,10,1,10
1237181,2020,11040,1,4,0,0,,Shikhar Dhawan,8,7,114.29,Ajinkya Rahane,2,2,100.0,Jasprit Bumrah,,,Delhi Capitals,DC,10,1,9
1237181,2020,11030,1,3,4,0,,Shikhar Dhawan,8,6,133.33,Ajinkya Rahane,2,2,100.0,Jasprit Bumrah,,,Delhi Capitals,DC,6,1,8
1237181,2020,11020,1,2,0,0,,Shikhar Dhawan,4,5,80.0,Ajinkya Rahane,2,2,100.0,Jasprit Bumrah,,,Delhi Capitals,DC,6,1,7
1237181,2020,11010,1,1,1,0,,Ajinkya Rahane,2,2,100.0,Shikhar Dhawan,4,4,100.0,Jasprit Bumrah,,,Delhi Capitals,DC,5,1,6
1237181,2020,160,0,6,0,0,,Shikhar Dhawan,4,4,100.0,Ajinkya Rahane,1,1,100.0,Trent Boult,,,Delhi Capitals,DC,5,1,5
1237181,2020,150,0,5,0,0,,Shikhar Dhawan,4,3,133.33,Ajinkya Rahane,1,1,100.0,Trent Boult,,,Delhi Capitals,DC,5,1,4
1237181,2020,140,0,4,4,0,,Shikhar Dhawan,4,2,200.0,Ajinkya Rahane,1,1,100.0,Trent Boult,,,Delhi Capitals,DC,1,1,3
1237181,2020,130,0,3,0,0,,Shikhar Dhawan,0,1,0.0,Ajinkya Rahane,1,1,100.0,Trent Boult,,,Delhi Capitals,DC,1,1,2
1237181,2020,120,0,2,1,0,,Ajinkya Rahane,1,1,100.0,Shikhar Dhawan,0,0,,Trent Boult,,,Delhi Capitals,DC,0,1,1
1237181,2020,110,0,1,0,0,,Marcus Stoinis,0,1,0.0,Shikhar Dhawan,0,0,,Trent Boult,MP Stoinis,MP Stoinis c &dagger;de Kock b Boult 0 (1b 0x4 0x6) SR: 0.00,Delhi Capitals,DC,0,0,0
1237181,2020,18020,8,2,1,0,,Shreyas Iyer,23,19,121.05,Rishabh Pant,13,13,100.0,Jayant Yadav,,,Delhi Capitals,DC,52,3,49
1237181,2020,18010,8,1,1,0,,Rishabh Pant,13,13,100.0,Shreyas Iyer,22,18,122.22,Jayant Yadav,,,Delhi Capitals,DC,51,3,48
1237181,2020,17060,7,6,1,0,,Rishabh Pant,12,12,100.0,Shreyas Iyer,22,18,122.22,Krunal Pandya,,,Delhi Capitals,DC,50,3,47
1237181,2020,17050,7,5,1,0,,Shreyas Iyer,22,18,122.22,Rishabh Pant,11,11,100.0,Krunal Pandya,,,Delhi Capitals,DC,49,3,46
1237181,2020,17040,7,4,0,0,,Shreyas Iyer,21,17,123.53,Rishabh Pant,11,11,100.0,Krunal Pandya,,,Delhi Capitals,DC,49,3,45
1237181,2020,17030,7,3,2,0,,Shreyas Iyer,21,16,131.25,Rishabh Pant,11,11,100.0,Krunal Pandya,,,Delhi Capitals,DC,47,3,44
1237181,2020,17020,7,2,0,0,,Shreyas Iyer,19,15,126.67,Rishabh Pant,11,11,100.0,Krunal Pandya,,,Delhi Capitals,DC,47,3,43
1237181,2020,17010,7,1,1,0,,Rishabh Pant,11,11,100.0,Shreyas Iyer,19,14,135.71,Krunal Pandya,,,Delhi Capitals,DC,46,3,42
1237181,2020,16060,6,6,0,0,,Shreyas Iyer,19,14,135.71,Rishabh Pant,10,10,100.0,Jayant Yadav,,,Delhi Capitals,DC,46,3,41
1237181,2020,16050,6,5,1,0,,Rishabh Pant,10,10,100.0,Shreyas Iyer,19,13,146.15,Jayant Yadav,,,Delhi Capitals,DC,45,3,40
1237181,2020,16040,6,4,0,0,,Rishabh Pant,9,9,100.0,Shreyas Iyer,19,13,146.15,Jayant Yadav,,,Delhi Capitals,DC,45,3,39
1237181,2020,16030,6,3,2,0,,Rishabh Pant,9,8,112.5,Shreyas Iyer,19,13,146.15,Jayant Yadav,,,Delhi Capitals,DC,43,3,38
1237181,2020,16020,6,2,2,0,,Rishabh Pant,7,7,100.0,Shreyas Iyer,19,13,146.15,Jayant Yadav,,,Delhi Capitals,DC,41,3,37
1237181,2020,16010,6,1,0,0,,Rishabh Pant,5,6,83.33,Shreyas Iyer,19,13,146.15,Jayant Yadav,,,Delhi Capitals,DC,41,3,36
1237181,2020,15060,5,6,0,0,,Shreyas Iyer,19,13,146.15,Rishabh Pant,5,5,100.0,Nathan Coulter-Nile,,,Delhi Capitals,DC,41,3,35
1237181,2020,15050,5,5,4,0,,Shreyas Iyer,19,12,158.33,Rishabh Pant,5,5,100.0,Nathan Coulter-Nile,,,Delhi Capitals,DC,37,3,34
1237181,2020,15040,5,4,1,0,,Rishabh Pant,5,5,100.0,Shreyas Iyer,15,11,136.36,Nathan Coulter-Nile,,,Delhi Capitals,DC,36,3,33
1237181,2020,15030,5,3,1,0,,Shreyas Iyer,15,11,136.36,Rishabh Pant,4,4,100.0,Nathan Coulter-Nile,,,Delhi Capitals,DC,35,3,32
1237181,2020,15020,5,2,0,0,,Shreyas Iyer,14,10,140.0,Rishabh Pant,4,4,100.0,Nathan Coulter-Nile,,,Delhi Capitals,DC,35,3,31
1237181,2020,15010,5,1,0,0,,Shreyas Iyer,14,9,155.56,Rishabh Pant,4,4,100.0,Nathan Coulter-Nile,,,Delhi Capitals,DC,35,3,30
1237181,2020,14060,4,6,1,0,,Shreyas Iyer,14,8,175.0,Rishabh Pant,4,4,100.0,Trent Boult,,,Delhi Capitals,DC,34,3,29
1237181,2020,14050,4,5,4,0,,Shreyas Iyer,13,7,185.71,Rishabh Pant,4,4,100.0,Trent Boult,,,Delhi Capitals,DC,30,3,28
1237181,2020,14040,4,4,0,0,,Shreyas Iyer,9,6,150.0,Rishabh Pant,4,4,100.0,Trent Boult,,,Delhi Capitals,DC,30,3,27
1237181,2020,14030,4,3,0,0,,Shreyas Iyer,9,5,180.0,Rishabh Pant,4,4,100.0,Trent Boult,,,Delhi Capitals,DC,30,3,26
1237181,2020,14020,4,2,4,0,,Shreyas Iyer,9,4,225.0,Rishabh Pant,4,4,100.0,Trent Boult,,,Delhi Capitals,DC,26,3,25
1237181,2020,112020,12,2,1,0,,Shreyas Iyer,38,29,131.03,Rishabh Pant,40,27,148.15,Nathan Coulter-Nile,,,Delhi Capitals,DC,95,3,73
1237181,2020,112010,12,1,1,0,,Rishabh Pant,40,27,148.15,Shreyas Iyer,37,28,132.14,Nathan Coulter-Nile,,,Delhi Capitals,DC,94,3,72
1237181,2020,111070,11,6,6,0,,Shreyas Iyer,37,28,132.14,Rishabh Pant,39,26,150.0,Kieron Pollard,,,Delhi Capitals,DC,88,3,71
1237181,2020,111060,11,5,1,0,,Rishabh Pant,39,26,150.0,Shreyas Iyer,31,27,114.81,Kieron Pollard,,,Delhi Capitals,DC,87,3,70
1237181,2020,111050,11,4,0,0,,Rishabh Pant,38,25,152.0,Shreyas Iyer,31,27,114.81,Kieron Pollard,,,Delhi Capitals,DC,87,3,69
1237181,2020,111040,11,3,0,0,,Rishabh Pant,38,24,158.33,Shreyas Iyer,31,27,114.81,Kieron Pollard,,,Delhi Capitals,DC,87,3,68
1237181,2020,111030,11,2,4,0,,Rishabh Pant,38,23,165.22,Shreyas Iyer,31,27,114.81,Kieron Pollard,,,Delhi Capitals,DC,83,3,67
1237181,2020,111020,11,1,1,0,,Shreyas Iyer,31,27,114.81,Rishabh Pant,34,22,154.55,Kieron Pollard,,,Delhi Capitals,DC,82,3,66
1237181,2020,111010,11,1,0,1,wd,Shreyas Iyer,30,26,115.38,Rishabh Pant,34,22,154.55,Kieron Pollard,,,Delhi Capitals,DC,81,3,66
1237181,2020,110060,10,6,1,0,,Shreyas Iyer,30,26,115.38,Rishabh Pant,34,22,154.55,Jasprit Bumrah,,,Delhi Capitals,DC,80,3,65
1237181,2020,110050,10,5,2,0,,Shreyas Iyer,29,25,116.0,Rishabh Pant,34,22,154.55,Jasprit Bumrah,,,Delhi Capitals,DC,78,3,64
1237181,2020,110040,10,4,0,0,,Shreyas Iyer,27,24,112.5,Rishabh Pant,34,22,154.55,Jasprit Bumrah,,,Delhi Capitals,DC,78,3,63
1237181,2020,110030,10,3,1,0,,Rishabh Pant,34,22,154.55,Shreyas Iyer,27,23,117.39,Jasprit Bumrah,,,Delhi Capitals,DC,77,3,62
1237181,2020,110020,10,2,1,0,,Shreyas Iyer,27,23,117.39,Rishabh Pant,33,21,157.14,Jasprit Bumrah,,,Delhi Capitals,DC,76,3,61
1237181,2020,110010,10,1,1,0,,Rishabh Pant,33,21,157.14,Shreyas Iyer,26,22,118.18,Jasprit Bumrah,,,Delhi Capitals,DC,75,3,60
1237181,2020,19060,9,6,1,0,,Rishabh Pant,32,20,160.0,Shreyas Iyer,26,22,118.18,Krunal Pandya,,,Delhi Capitals,DC,74,3,59
1237181,2020,19050,9,5,6,0,,Rishabh Pant,31,19,163.16,Shreyas Iyer,26,22,118.18,Krunal Pandya,,,Delhi Capitals,DC,68,3,58
1237181,2020,19040,9,4,1,0,,Shreyas Iyer,26,22,118.18,Rishabh Pant,25,18,138.89,Krunal Pandya,,,Delhi Capitals,DC,67,3,57
1237181,2020,19030,9,3,1,0,,Rishabh Pant,25,18,138.89,Shreyas Iyer,25,21,119.05,Krunal Pandya,,,Delhi Capitals,DC,66,3,56
1237181,2020,19020,9,2,6,0,,Rishabh Pant,24,17,141.18,Shreyas Iyer,25,21,119.05,Krunal Pandya,,,Delhi Capitals,DC,60,3,55
1237181,2020,19010,9,1,1,0,,Shreyas Iyer,25,21,119.05,Rishabh Pant,18,16,112.5,Krunal Pandya,,,Delhi Capitals,DC,59,3,54
1237181,2020,18060,8,6,2,0,,Rishabh Pant,18,16,112.5,Shreyas Iyer,24,20,120.0,Jayant Yadav,,,Delhi Capitals,DC,57,3,53
1237181,2020,18050,8,5,2,0,,Rishabh Pant,16,15,106.67,Shreyas Iyer,24,20,120.0,Jayant Yadav,,,Delhi Capitals,DC,55,3,52
1237181,2020,18040,8,4,1,0,,Shreyas Iyer,24,20,120.0,Rishabh Pant,14,14,100.0,Jayant Yadav,,,Delhi Capitals,DC,54,3,51
1237181,2020,18030,8,3,1,0,,Rishabh Pant,14,14,100.0,Shreyas Iyer,23,19,121.05,Jayant Yadav,,,Delhi Capitals,DC,53,3,50
1237181,2020,116010,16,1,4,0,,Shreyas Iyer,48,37,129.73,Shimron Hetmyer,5,4,125.0,Jasprit Bumrah,,,Delhi Capitals,DC,125,4,96
1237181,2020,115060,15,6,4,0,,Shimron Hetmyer,5,4,125.0,Shreyas Iyer,44,36,122.22,Jayant Yadav,,,Delhi Capitals,DC,121,4,95
1237181,2020,115050,15,5,1,0,,Shreyas Iyer,44,36,122.22,Shimron Hetmyer,1,3,33.33,Jayant Yadav,,,Delhi Capitals,DC,120,4,94
1237181,2020,115040,15,4,1,0,,Shimron Hetmyer,1,3,33.33,Shreyas Iyer,43,35,122.86,Jayant Yadav,,,Delhi Capitals,DC,119,4,93
1237181,2020,115030,15,3,0,0,,Shimron Hetmyer,0,2,0.0,Shreyas Iyer,43,35,122.86,Jayant Yadav,,,Delhi Capitals,DC,119,4,92
1237181,2020,115020,15,2,0,0,,Shimron Hetmyer,0,1,0.0,Shreyas Iyer,43,35,122.86,Jayant Yadav,,,Delhi Capitals,DC,119,4,91
1237181,2020,115010,15,1,1,0,,Shreyas Iyer,43,35,122.86,Shimron Hetmyer,0,0,,Jayant Yadav,,,Delhi Capitals,DC,118,4,90
1237181,2020,114070,14,6,0,0,,Rishabh Pant,56,38,147.37,Shreyas Iyer,42,34,123.53,Nathan Coulter-Nile,RR Pant,RR Pant c HH Pandya b Coulter-Nile 56 (38b 4x4 2x6) SR: 147.36,Delhi Capitals,DC,118,3,89
1237181,2020,114060,14,5,0,0,,Rishabh Pant,56,37,151.35,Shreyas Iyer,42,34,123.53,Nathan Coulter-Nile,,,Delhi Capitals,DC,118,3,88
1237181,2020,114050,14,4,4,0,,Rishabh Pant,56,36,155.56,Shreyas Iyer,42,34,123.53,Nathan Coulter-Nile,,,Delhi Capitals,DC,114,3,87
1237181,2020,114040,14,3,4,0,,Rishabh Pant,52,35,148.57,Shreyas Iyer,42,34,123.53,Nathan Coulter-Nile,,,Delhi Capitals,DC,110,3,86
1237181,2020,114030,14,2,0,0,,Rishabh Pant,48,34,141.18,Shreyas Iyer,42,34,123.53,Nathan Coulter-Nile,,,Delhi Capitals,DC,110,3,85
1237181,2020,114020,14,2,0,1,wd,Rishabh Pant,48,33,145.45,Shreyas Iyer,42,34,123.53,Nathan Coulter-Nile,,,Delhi Capitals,DC,109,3,85
1237181,2020,114010,14,1,1,0,,Shreyas Iyer,42,34,123.53,Rishabh Pant,48,33,145.45,Nathan Coulter-Nile,,,Delhi Capitals,DC,108,3,84
1237181,2020,113070,13,6,4,0,,Rishabh Pant,48,33,145.45,Shreyas Iyer,41,33,124.24,Krunal Pandya,,,Delhi Capitals,DC,104,3,83
1237181,2020,113060,13,5,1,0,,Shreyas Iyer,41,33,124.24,Rishabh Pant,44,32,137.5,Krunal Pandya,,,Delhi Capitals,DC,103,3,82
1237181,2020,113050,13,4,0,0,,Shreyas Iyer,40,32,125.0,Rishabh Pant,44,32,137.5,Krunal Pandya,,,Delhi Capitals,DC,103,3,81
1237181,2020,113040,13,3,1,0,,Rishabh Pant,44,32,137.5,Shreyas Iyer,40,31,129.03,Krunal Pandya,,,Delhi Capitals,DC,102,3,80
1237181,2020,113030,13,2,1,0,,Shreyas Iyer,40,31,129.03,Rishabh Pant,43,31,138.71,Krunal Pandya,,,Delhi Capitals,DC,101,3,79
1237181,2020,113020,13,1,1,0,,Rishabh Pant,43,31,138.71,Shreyas Iyer,39,30,130.0,Krunal Pandya,,,Delhi Capitals,DC,100,3,78
1237181,2020,113010,13,1,0,1,wd,Rishabh Pant,42,30,140.0,Shreyas Iyer,39,30,130.0,Krunal Pandya,,,Delhi Capitals,DC,99,3,78
1237181,2020,112060,12,6,1,0,,Rishabh Pant,42,30,140.0,Shreyas Iyer,39,30,130.0,Nathan Coulter-Nile,,,Delhi Capitals,DC,98,3,77
1237181,2020,112050,12,5,0,0,,Rishabh Pant,41,29,141.38,Shreyas Iyer,39,30,130.0,Nathan Coulter-Nile,,,Delhi Capitals,DC,98,3,76
1237181,2020,112040,12,4,1,0,,Shreyas Iyer,39,30,130.0,Rishabh Pant,41,28,146.43,Nathan Coulter-Nile,,,Delhi Capitals,DC,97,3,75
1237181,2020,112030,12,3,1,0,,Rishabh Pant,41,28,146.43,Shreyas Iyer,38,29,131.03,Nathan Coulter-Nile,,,Delhi Capitals,DC,96,3,74
1237181,2020,218040,18,4,1,0,,Krunal Pandya,1,1,100.0,Ishan Kishan,33,19,173.68,Anrich Nortje,,,Mumbai Indians,MI,156,5,111
1237181,2020,218030,18,3,0,0,,Hardik Pandya,3,5,60.0,Ishan Kishan,33,19,173.68,Anrich Nortje,HH Pandya,HH Pandya c Rahane b Nortje 3 (5b 0x4 0x6) SR: 60.00,Mumbai Indians,MI,156,4,110
1237181,2020,218020,18,2,1,0,,Ishan Kishan,33,19,173.68,Hardik Pandya,3,4,75.0,Anrich Nortje,,,Mumbai Indians,MI,155,4,109
1237181,2020,218010,18,1,1,0,,Hardik Pandya,3,4,75.0,Ishan Kishan,32,18,177.78,Anrich Nortje,,,Mumbai Indians,MI,154,4,108
1237181,2020,217060,17,6,1,0,,Hardik Pandya,2,3,66.67,Ishan Kishan,32,18,177.78,Kagiso Rabada,,,Mumbai Indians,MI,153,4,107
1237181,2020,217050,17,5,0,0,,Hardik Pandya,1,2,50.0,Ishan Kishan,32,18,177.78,Kagiso Rabada,,,Mumbai Indians,MI,153,4,106
1237181,2020,217040,17,4,1,0,,Ishan Kishan,32,18,177.78,Hardik Pandya,1,1,100.0,Kagiso Rabada,,,Mumbai Indians,MI,152,4,105
1237181,2020,217030,17,3,4,0,,Ishan Kishan,31,17,182.35,Hardik Pandya,1,1,100.0,Kagiso Rabada,,,Mumbai Indians,MI,148,4,104
1237181,2020,217020,17,2,1,0,,Hardik Pandya,1,1,100.0,Ishan Kishan,27,16,168.75,Kagiso Rabada,,,Mumbai Indians,MI,147,4,103
1237181,2020,217010,17,1,0,0,,Kieron Pollard,9,4,225.0,Ishan Kishan,27,16,168.75,Kagiso Rabada,KA Pollard,KA Pollard  b Rabada 9 (4b 2x4 0x6) SR: 225.00,Mumbai Indians,MI,147,3,102
1237181,2020,216060,16,6,1,0,,Kieron Pollard,9,3,300.0,Ishan Kishan,27,16,168.75,Anrich Nortje,,,Mumbai Indians,MI,146,3,101
1237181,2020,216050,16,5,4,0,,Kieron Pollard,8,2,400.0,Ishan Kishan,27,16,168.75,Anrich Nortje,,,Mumbai Indians,MI,142,3,100
1237181,2020,24010,4,1,0,0,,Quinton de Kock,20,12,166.67,Rohit Sharma,21,13,161.54,Marcus Stoinis,Q de Kock,Q de Kock c &dagger;Pant b Stoinis 20 (12b 3x4 1x6) SR: 166.66,Mumbai Indians,MI,45,0,24
1237181,2020,23060,3,6,6,0,,Rohit Sharma,21,13,161.54,Quinton de Kock,20,11,181.82,Anrich Nortje,,,Mumbai Indians,MI,39,0,23
1237181,2020,23050,3,5,0,0,,Rohit Sharma,15,12,125.0,Quinton de Kock,20,11,181.82,Anrich Nortje,,,Mumbai Indians,MI,39,0,22
1237181,2020,23040,3,4,4,0,,Rohit Sharma,15,11,136.36,Quinton de Kock,20,11,181.82,Anrich Nortje,,,Mumbai Indians,MI,35,0,21
1237181,2020,23030,3,3,0,0,,Rohit Sharma,11,10,110.0,Quinton de Kock,20,11,181.82,Anrich Nortje,,,Mumbai Indians,MI,35,0,20
1237181,2020,23020,3,2,0,0,,Rohit Sharma,11,9,122.22,Quinton de Kock,20,11,181.82,Anrich Nortje,,,Mumbai Indians,MI,35,0,19
1237181,2020,23010,3,1,2,0,,Rohit Sharma,11,8,137.5,Quinton de Kock,20,11,181.82,Anrich Nortje,,,Mumbai Indians,MI,33,0,18
1237181,2020,22060,2,6,4,0,,Quinton de Kock,20,11,181.82,Rohit Sharma,9,7,128.57,Ravichandran Ashwin,,,Mumbai Indians,MI,29,0,17
1237181,2020,22050,2,5,0,0,,Quinton de Kock,16,10,160.0,Rohit Sharma,9,7,128.57,Ravichandran Ashwin,,,Mumbai Indians,MI,29,0,16
1237181,2020,22040,2,4,1,0,,Rohit Sharma,9,7,128.57,Quinton de Kock,16,9,177.78,Ravichandran Ashwin,,,Mumbai Indians,MI,28,0,15
1237181,2020,22030,2,3,0,0,,Rohit Sharma,8,6,133.33,Quinton de Kock,16,9,177.78,Ravichandran Ashwin,,,Mumbai Indians,MI,28,0,14
1237181,2020,22020,2,2,1,0,,Quinton de Kock,16,9,177.78,Rohit Sharma,8,5,160.0,Ravichandran Ashwin,,,Mumbai Indians,MI,27,0,13
1237181,2020,22010,2,1,1,0,,Rohit Sharma,8,5,160.0,Quinton de Kock,15,8,187.5,Ravichandran Ashwin,,,Mumbai Indians,MI,26,0,12
1237181,2020,21060,1,6,4,0,,Quinton de Kock,15,8,187.5,Rohit Sharma,7,4,175.0,Kagiso Rabada,,,Mumbai Indians,MI,22,0,11
1237181,2020,21050,1,5,6,0,,Quinton de Kock,11,7,157.14,Rohit Sharma,7,4,175.0,Kagiso Rabada,,,Mumbai Indians,MI,16,0,10
1237181,2020,21040,1,4,0,0,,Quinton de Kock,5,6,83.33,Rohit Sharma,7,4,175.0,Kagiso Rabada,,,Mumbai Indians,MI,16,0,9
1237181,2020,21030,1,3,0,4,lb,Quinton de Kock,5,5,100.0,Rohit Sharma,7,4,175.0,Kagiso Rabada,,,Mumbai Indians,MI,12,0,8
1237181,2020,21020,1,2,4,0,,Quinton de Kock,5,4,125.0,Rohit Sharma,7,4,175.0,Kagiso Rabada,,,Mumbai Indians,MI,8,0,7
1237181,2020,21010,1,1,0,0,,Quinton de Kock,1,3,33.33,Rohit Sharma,7,4,175.0,Kagiso Rabada,,,Mumbai Indians,MI,8,0,6
1237181,2020,260,0,6,1,0,,Quinton de Kock,1,2,50.0,Rohit Sharma,7,4,175.0,Ravichandran Ashwin,,,Mumbai Indians,MI,7,0,5
1237181,2020,250,0,5,0,0,,Quinton de Kock,0,1,0.0,Rohit Sharma,7,4,175.0,Ravichandran Ashwin,,,Mumbai Indians,MI,7,0,4
1237181,2020,240,0,4,1,0,,Rohit Sharma,7,4,175.0,Quinton de Kock,0,0,,Ravichandran Ashwin,,,Mumbai Indians,MI,6,0,3
1237181,2020,230,0,3,6,0,,Rohit Sharma,6,3,200.0,Quinton de Kock,0,0,,Ravichandran Ashwin,,,Mumbai Indians,MI,0,0,2
