match_id,year,id,over,ball,runs,extras,extra_type,batter,batter_runs,batter_balls,batter_sr,nonstriker,nonstriker_runs,nonstriker_balls,nonstriker_sr,bowler,batter_out,wicket_type,team,team_code,innings_runs,innings_wickets,innings_balls
829823,2015,118010,18.0,1.0,1.0,0.0,,Kieron Pollard,36,17,211.76,Ambati Rayudu,28,19,147.37,Mohit Sharma,,,Mumbai Indians,MI,183.0,3,108.0
829823,2015,117060,17.0,6.0,1.0,0.0,,Kieron Pollard,35,16,218.75,Ambati Rayudu,28,19,147.37,Dwayne Bravo,,,Mumbai Indians,MI,182.0,3,107.0
829823,2015,117050,17.0,5.0,1.0,0.0,,Ambati Rayudu,28,19,147.37,Kieron Pollard,34,15,226.67,Dwayne Bravo,,,Mumbai Indians,MI,181.0,3,106.0
829823,2015,117040,17.0,4.0,0.0,0.0,,Ambati Rayudu,27,18,150.0,Kieron Pollard,34,15,226.67,Dwayne Bravo,,,Mumbai Indians,MI,181.0,3,105.0
829823,2015,117030,17.0,3.0,6.0,0.0,,Ambati Rayudu,27,17,158.82,Kieron Pollard,34,15,226.67,Dwayne Bravo,,,Mumbai Indians,MI,175.0,3,104.0
829823,2015,117020,17.0,2.0,1.0,0.0,,Kieron Pollard,34,15,226.67,Ambati Rayudu,21,16,131.25,Dwayne Bravo,,,Mumbai Indians,MI,174.0,3,103.0
829823,2015,117010,17.0,1.0,1.0,0.0,,Ambati Rayudu,21,16,131.25,Kieron Pollard,33,14,235.71,Dwayne Bravo,,,Mumbai Indians,MI,173.0,3,102.0
829823,2015,116060,16.0,6.0,6.0,0.0,,Kieron Pollard,33,14,235.71,Ambati Rayudu,20,15,133.33,Ashish Nehra,,,Mumbai Indians,MI,167.0,3,101.0
829823,2015,116050,16.0,5.0,6.0,0.0,,Kieron Pollard,27,13,207.69,Ambati Rayudu,20,15,133.33,Ashish Nehra,,,Mumbai Indians,MI,161.0,3,100.0
829823,2015,116040,16.0,4.0,4.0,0.0,,Kieron Pollard,21,12,175.0,Ambati Rayudu,20,15,133.33,Ashish Nehra,,,Mumbai Indians,MI,157.0,3,99.0
829823,2015,13070,3.0,6.0,1.0,0.0,,Lendl Simmons,14,12,116.67,Rohit Sharma,25,10,250.0,Ravichandran Ashwin,,,Mumbai Indians,MI,39.0,1,23.0
829823,2015,13060,3.0,5.0,0.0,0.0,,Lendl Simmons,13,11,118.18,Rohit Sharma,25,10,250.0,Ravichandran Ashwin,,,Mumbai Indians,MI,39.0,1,22.0
829823,2015,13050,3.0,4.0,0.0,0.0,,Lendl Simmons,13,10,130.0,Rohit Sharma,25,10,250.0,Ravichandran Ashwin,,,Mumbai Indians,MI,39.0,1,21.0
829823,2015,13040,3.0,3.0,0.0,0.0,,Lendl Simmons,13,9,144.44,Rohit Sharma,25,10,250.0,Ravichandran Ashwin,,,Mumbai Indians,MI,39.0,1,20.0
829823,2015,13030,3.0,2.0,6.0,0.0,,Lendl Simmons,13,8,162.5,Rohit Sharma,25,10,250.0,Ravichandran Ashwin,,,Mumbai Indians,MI,33.0,1,19.0
829823,2015,13020,3.0,2.0,0.0,1.0,nb,Lendl Simmons,7,7,100.0,Rohit Sharma,25,10,250.0,Ravichandran Ashwin,,,Mumbai Indians,MI,32.0,1,19.0
829823,2015,13010,3.0,1.0,4.0,0.0,,Lendl Simmons,7,6,116.67,Rohit Sharma,25,10,250.0,Ravichandran Ashwin,,,Mumbai Indians,MI,28.0,1,18.0
829823,2015,12060,2.0,6.0,1.0,0.0,,Lendl Simmons,3,5,60.0,Rohit Sharma,25,10,250.0,Ashish Nehra,,,Mumbai Indians,MI,27.0,1,17.0
829823,2015,12050,2.0,5.0,1.0,0.0,,Rohit Sharma,25,10,250.0,Lendl Simmons,2,4,50.0,Ashish Nehra,,,Mumbai Indians,MI,26.0,1,16.0
829823,2015,12040,2.0,4.0,4.0,0.0,,Rohit Sharma,24,9,266.67,Lendl Simmons,2,4,50.0,Ashish Nehra,,,Mumbai Indians,MI,22.0,1,15.0
829823,2015,12030,2.0,3.0,4.0,0.0,,Rohit Sharma,20,8,250.0,Lendl Simmons,2,4,50.0,Ashish Nehra,,,Mumbai Indians,MI,18.0,1,14.0
829823,2015,12020,2.0,2.0,0.0,0.0,,Rohit Sharma,16,7,228.57,Lendl Simmons,2,4,50.0,Ashish Nehra,,,Mumbai Indians,MI,18.0,1,13.0
829823,2015,12010,2.0,1.0,1.0,0.0,,Lendl Simmons,2,4,50.0,Rohit Sharma,16,6,266.67,Ashish Nehra,,,Mumbai Indians,MI,17.0,1,12.0
829823,2015,11060,1.0,6.0,4.0,0.0,,Rohit Sharma,16,6,266.67,Lendl Simmons,1,3,33.33,Mohit Sharma,,,Mumbai Indians,MI,13.0,1,11.0
829823,2015,11050,1.0,5.0,2.0,0.0,,Rohit Sharma,12,5,240.0,Lendl Simmons,1,3,33.33,Mohit Sharma,,,Mumbai Indians,MI,11.0,1,10.0
829823,2015,11040,1.0,4.0,4.0,0.0,,Rohit Sharma,10,4,250.0,Lendl Simmons,1,3,33.33,Mohit Sharma,,,Mumbai Indians,MI,7.0,1,9.0
829823,2015,11030,1.0,3.0,6.0,0.0,,Rohit Sharma,6,3,200.0,Lendl Simmons,1,3,33.33,Mohit Sharma,,,Mumbai Indians,MI,1.0,1,8.0
829823,2015,11020,1.0,2.0,0.0,0.0,,Rohit Sharma,0,2,0.0,Lendl Simmons,1,3,33.33,Mohit Sharma,,,Mumbai Indians,MI,1.0,1,7.0
829823,2015,11010,1.0,1.0,0.0,0.0,,Rohit Sharma,0,1,0.0,Lendl Simmons,1,3,33.33,Mohit Sharma,,,Mumbai Indians,MI,1.0,1,6.0
829823,2015,160,0.0,6.0,0.0,0.0,,Lendl Simmons,1,3,33.33,Rohit Sharma,0,0,,Ashish Nehra,,,Mumbai Indians,MI,1.0,1,5.0
829823,2015,150,0.0,5.0,0.0,0.0,,Parthiv Patel,0,3,0.0,Lendl Simmons,1,2,50.0,Ashish Nehra,PA Patel,PA Patel run out (du Plessis) 0 (5m 3b 0x4 0x6) SR: 0.00,Mumbai Indians,MI,1.0,0,4.0
829823,2015,140,0.0,4.0,0.0,0.0,,Parthiv Patel,0,2,0.0,Lendl Simmons,1,2,50.0,Ashish Nehra,,,Mumbai Indians,MI,1.0,0,3.0
829823,2015,130,0.0,3.0,0.0,0.0,,Parthiv Patel,0,1,0.0,Lendl Simmons,1,2,50.0,Ashish Nehra,,,Mumbai Indians,MI,1.0,0,2.0
829823,2015,120,0.0,2.0,1.0,0.0,,Lendl Simmons,1,2,50.0,Parthiv Patel,0,0,,Ashish Nehra,,,Mumbai Indians,MI,0.0,0,1.0
829823,2015,110,0.0,1.0,0.0,0.0,,Lendl Simmons,0,1,0.0,Parthiv Patel,0,0,,Ashish Nehra,,,Mumbai Indians,MI,0.0,0,0.0
829823,2015,18010,8.0,1.0,1.0,0.0,,Lendl Simmons,41,31,132.26,Rohit Sharma,36,16,225.0,Pawan Negi,,,Mumbai Indians,MI,78.0,1,48.0
829823,2015,17060,7.0,6.0,2.0,0.0,,Rohit Sharma,36,16,225.0,Lendl Simmons,40,30,133.33,Ravichandran Ashwin,,,Mumbai Indians,MI,76.0,1,47.0
829823,2015,17050,7.0,5.0,6.0,0.0,,Rohit Sharma,34,15,226.67,Lendl Simmons,40,30,133.33,Ravichandran Ashwin,,,Mumbai Indians,MI,70.0,1,46.0
829823,2015,17040,7.0,4.0,0.0,0.0,,Rohit Sharma,28,14,200.0,Lendl Simmons,40,30,133.33,Ravichandran Ashwin,,,Mumbai Indians,MI,70.0,1,45.0
829823,2015,17030,7.0,3.0,1.0,0.0,,Lendl Simmons,40,30,133.33,Rohit Sharma,28,13,215.38,Ravichandran Ashwin,,,Mumbai Indians,MI,69.0,1,44.0
829823,2015,17020,7.0,2.0,0.0,0.0,,Lendl Simmons,39,29,134.48,Rohit Sharma,28,13,215.38,Ravichandran Ashwin,,,Mumbai Indians,MI,69.0,1,43.0
829823,2015,17010,7.0,1.0,0.0,0.0,,Lendl Simmons,39,28,139.29,Rohit Sharma,28,13,215.38,Ravichandran Ashwin,,,Mumbai Indians,MI,69.0,1,42.0
829823,2015,16060,6.0,6.0,1.0,0.0,,Lendl Simmons,39,27,144.44,Rohit Sharma,28,13,215.38,Pawan Negi,,,Mumbai Indians,MI,68.0,1,41.0
829823,2015,16050,6.0,5.0,0.0,0.0,,Lendl Simmons,38,26,146.15,Rohit Sharma,28,13,215.38,Pawan Negi,,,Mumbai Indians,MI,68.0,1,40.0
829823,2015,16040,6.0,4.0,4.0,0.0,,Lendl Simmons,38,25,152.0,Rohit Sharma,28,13,215.38,Pawan Negi,,,Mumbai Indians,MI,64.0,1,39.0
829823,2015,16030,6.0,3.0,1.0,0.0,,Rohit Sharma,28,13,215.38,Lendl Simmons,34,24,141.67,Pawan Negi,,,Mumbai Indians,MI,63.0,1,38.0
829823,2015,16020,6.0,2.0,1.0,0.0,,Lendl Simmons,34,24,141.67,Rohit Sharma,27,12,225.0,Pawan Negi,,,Mumbai Indians,MI,62.0,1,37.0
829823,2015,16010,6.0,1.0,1.0,0.0,,Rohit Sharma,27,12,225.0,Lendl Simmons,33,23,143.48,Pawan Negi,,,Mumbai Indians,MI,61.0,1,36.0
829823,2015,15060,5.0,6.0,4.0,0.0,,Lendl Simmons,33,23,143.48,Rohit Sharma,26,11,236.36,Ravindra Jadeja,,,Mumbai Indians,MI,57.0,1,35.0
829823,2015,15050,5.0,5.0,6.0,0.0,,Lendl Simmons,29,22,131.82,Rohit Sharma,26,11,236.36,Ravindra Jadeja,,,Mumbai Indians,MI,51.0,1,34.0
829823,2015,15040,5.0,4.0,0.0,0.0,,Lendl Simmons,23,21,109.52,Rohit Sharma,26,11,236.36,Ravindra Jadeja,,,Mumbai Indians,MI,51.0,1,33.0
829823,2015,15030,5.0,3.0,0.0,0.0,,Lendl Simmons,23,20,115.0,Rohit Sharma,26,11,236.36,Ravindra Jadeja,,,Mumbai Indians,MI,51.0,1,32.0
829823,2015,15020,5.0,2.0,0.0,0.0,,Lendl Simmons,23,19,121.05,Rohit Sharma,26,11,236.36,Ravindra Jadeja,,,Mumbai Indians,MI,51.0,1,31.0
829823,2015,15010,5.0,1.0,4.0,0.0,,Lendl Simmons,23,18,127.78,Rohit Sharma,26,11,236.36,Ravindra Jadeja,,,Mumbai Indians,MI,47.0,1,30.0
829823,2015,14060,4.0,6.0,1.0,0.0,,Lendl Simmons,19,17,111.76,Rohit Sharma,26,11,236.36,Ashish Nehra,,,Mumbai Indians,MI,46.0,1,29.0
829823,2015,14050,4.0,5.0,4.0,0.0,,Lendl Simmons,18,16,112.5,Rohit Sharma,26,11,236.36,Ashish Nehra,,,Mumbai Indians,MI,42.0,1,28.0
829823,2015,14040,4.0,4.0,0.0,0.0,,Lendl Simmons,14,15,93.33,Rohit Sharma,26,11,236.36,Ashish Nehra,,,Mumbai Indians,MI,42.0,1,27.0
829823,2015,14030,4.0,3.0,0.0,0.0,,Lendl Simmons,14,14,100.0,Rohit Sharma,26,11,236.36,Ashish Nehra,,,Mumbai Indians,MI,42.0,1,26.0
829823,2015,14020,4.0,2.0,1.0,0.0,,Rohit Sharma,26,11,236.36,Lendl Simmons,14,13,107.69,Ashish Nehra,,,Mumbai Indians,MI,41.0,1,25.0
829823,2015,14010,4.0,1.0,0.0,1.0,b,Lendl Simmons,14,13,107.69,Rohit Sharma,25,10,250.0,Ashish Nehra,,,Mumbai Indians,MI,40.0,1,24.0
829823,2015,112020,12.0,2.0,1.0,0.0,,Ambati Rayudu,1,1,100.0,Kieron Pollard,0,0,,Dwayne Smith,,,Mumbai Indians,MI,120.0,3,73.0
829823,2015,112010,12.0,1.0,0.0,0.0,,Lendl Simmons,68,45,151.11,Kieron Pollard,0,0,,Dwayne Smith,LMP Simmons,LMP Simmons  b Smith 68 (59m 45b 8x4 3x6) SR: 151.11,Mumbai Indians,MI,120.0,2,72.0
829823,2015,111060,11.0,6.0,0.0,0.0,,Rohit Sharma,50,26,192.31,Lendl Simmons,68,44,154.55,Dwayne Bravo,RG Sharma,RG Sharma c Jadeja b Bravo 50 (50m 26b 6x4 2x6) SR: 192.30,Mumbai Indians,MI,120.0,1,71.0
829823,2015,111050,11.0,5.0,4.0,0.0,,Rohit Sharma,50,25,200.0,Lendl Simmons,68,44,154.55,Dwayne Bravo,,,Mumbai Indians,MI,116.0,1,70.0
829823,2015,111040,11.0,4.0,1.0,0.0,,Lendl Simmons,68,44,154.55,Rohit Sharma,46,24,191.67,Dwayne Bravo,,,Mumbai Indians,MI,115.0,1,69.0
829823,2015,111030,11.0,3.0,0.0,0.0,,Lendl Simmons,67,43,155.81,Rohit Sharma,46,24,191.67,Dwayne Bravo,,,Mumbai Indians,MI,115.0,1,68.0
829823,2015,111020,11.0,2.0,1.0,0.0,,Rohit Sharma,46,24,191.67,Lendl Simmons,67,42,159.52,Dwayne Bravo,,,Mumbai Indians,MI,114.0,1,67.0
829823,2015,111010,11.0,1.0,4.0,0.0,,Rohit Sharma,45,23,195.65,Lendl Simmons,67,42,159.52,Dwayne Bravo,,,Mumbai Indians,MI,110.0,1,66.0
829823,2015,110060,10.0,6.0,4.0,0.0,,Lendl Simmons,67,42,159.52,Rohit Sharma,41,22,186.36,Ravindra Jadeja,,,Mumbai Indians,MI,106.0,1,65.0
829823,2015,110050,10.0,5.0,1.0,0.0,,Rohit Sharma,41,22,186.36,Lendl Simmons,63,41,153.66,Ravindra Jadeja,,,Mumbai Indians,MI,105.0,1,64.0
829823,2015,110040,10.0,4.0,1.0,0.0,,Lendl Simmons,63,41,153.66,Rohit Sharma,40,21,190.48,Ravindra Jadeja,,,Mumbai Indians,MI,104.0,1,63.0
829823,2015,110030,10.0,3.0,1.0,0.0,,Rohit Sharma,40,21,190.48,Lendl Simmons,62,40,155.0,Ravindra Jadeja,,,Mumbai Indians,MI,103.0,1,62.0
829823,2015,110020,10.0,2.0,1.0,0.0,,Lendl Simmons,62,40,155.0,Rohit Sharma,39,20,195.0,Ravindra Jadeja,,,Mumbai Indians,MI,102.0,1,61.0
829823,2015,110010,10.0,1.0,4.0,0.0,,Lendl Simmons,61,39,156.41,Rohit Sharma,39,20,195.0,Ravindra Jadeja,,,Mumbai Indians,MI,98.0,1,60.0
829823,2015,19060,9.0,6.0,1.0,0.0,,Lendl Simmons,57,38,150.0,Rohit Sharma,39,20,195.0,Mohit Sharma,,,Mumbai Indians,MI,97.0,1,59.0
829823,2015,19050,9.0,5.0,2.0,0.0,,Lendl Simmons,56,37,151.35,Rohit Sharma,39,20,195.0,Mohit Sharma,,,Mumbai Indians,MI,95.0,1,58.0
829823,2015,19040,9.0,4.0,4.0,0.0,,Lendl Simmons,54,36,150.0,Rohit Sharma,39,20,195.0,Mohit Sharma,,,Mumbai Indians,MI,91.0,1,57.0
829823,2015,19030,9.0,3.0,2.0,0.0,,Lendl Simmons,50,35,142.86,Rohit Sharma,39,20,195.0,Mohit Sharma,,,Mumbai Indians,MI,89.0,1,56.0
829823,2015,19020,9.0,2.0,1.0,0.0,,Rohit Sharma,39,20,195.0,Lendl Simmons,48,34,141.18,Mohit Sharma,,,Mumbai Indians,MI,88.0,1,55.0
829823,2015,19010,9.0,1.0,0.0,0.0,,Rohit Sharma,38,19,200.0,Lendl Simmons,48,34,141.18,Mohit Sharma,,,Mumbai Indians,MI,88.0,1,54.0
829823,2015,18060,8.0,6.0,1.0,0.0,,Rohit Sharma,38,18,211.11,Lendl Simmons,48,34,141.18,Pawan Negi,,,Mumbai Indians,MI,87.0,1,53.0
829823,2015,18050,8.0,5.0,1.0,0.0,,Lendl Simmons,48,34,141.18,Rohit Sharma,37,17,217.65,Pawan Negi,,,Mumbai Indians,MI,86.0,1,52.0
829823,2015,18040,8.0,4.0,6.0,0.0,,Lendl Simmons,47,33,142.42,Rohit Sharma,37,17,217.65,Pawan Negi,,,Mumbai Indians,MI,80.0,1,51.0
829823,2015,18030,8.0,3.0,0.0,0.0,,Lendl Simmons,41,32,128.12,Rohit Sharma,37,17,217.65,Pawan Negi,,,Mumbai Indians,MI,80.0,1,50.0
829823,2015,18020,8.0,2.0,1.0,0.0,,Rohit Sharma,37,17,217.65,Lendl Simmons,41,31,132.26,Pawan Negi,,,Mumbai Indians,MI,79.0,1,49.0
829823,2015,116030,16.0,3.0,0.0,0.0,,Kieron Pollard,17,11,154.55,Ambati Rayudu,20,15,133.33,Ashish Nehra,,,Mumbai Indians,MI,157.0,3,98.0
829823,2015,116020,16.0,2.0,6.0,0.0,,Kieron Pollard,17,10,170.0,Ambati Rayudu,20,15,133.33,Ashish Nehra,,,Mumbai Indians,MI,151.0,3,97.0
829823,2015,116010,16.0,1.0,1.0,0.0,,Ambati Rayudu,20,15,133.33,Kieron Pollard,11,9,122.22,Ashish Nehra,,,Mumbai Indians,MI,150.0,3,96.0
829823,2015,115060,15.0,6.0,1.0,0.0,,Ambati Rayudu,19,14,135.71,Kieron Pollard,11,9,122.22,Mohit Sharma,,,Mumbai Indians,MI,149.0,3,95.0
829823,2015,115050,15.0,5.0,1.0,0.0,,Kieron Pollard,11,9,122.22,Ambati Rayudu,18,13,138.46,Mohit Sharma,,,Mumbai Indians,MI,148.0,3,94.0
829823,2015,115040,15.0,4.0,0.0,0.0,,Kieron Pollard,10,8,125.0,Ambati Rayudu,18,13,138.46,Mohit Sharma,,,Mumbai Indians,MI,148.0,3,93.0
829823,2015,115030,15.0,3.0,2.0,0.0,,Kieron Pollard,10,7,142.86,Ambati Rayudu,18,13,138.46,Mohit Sharma,,,Mumbai Indians,MI,146.0,3,92.0
829823,2015,115020,15.0,2.0,0.0,0.0,,Kieron Pollard,8,6,133.33,Ambati Rayudu,18,13,138.46,Mohit Sharma,,,Mumbai Indians,MI,146.0,3,91.0
829823,2015,115010,15.0,1.0,0.0,0.0,,Kieron Pollard,8,5,160.0,Ambati Rayudu,18,13,138.46,Mohit Sharma,,,Mumbai Indians,MI,146.0,3,90.0
829823,2015,114060,14.0,6.0,2.0,0.0,,Ambati Rayudu,18,13,138.46,Kieron Pollard,8,4,200.0,Dwayne Smith,,,Mumbai Indians,MI,144.0,3,89.0
829823,2015,114050,14.0,5.0,2.0,0.0,,Ambati Rayudu,16,12,133.33,Kieron Pollard,8,4,200.0,Dwayne Smith,,,Mumbai Indians,MI,142.0,3,88.0
829823,2015,114040,14.0,4.0,6.0,0.0,,Ambati Rayudu,14,11,127.27,Kieron Pollard,8,4,200.0,Dwayne Smith,,,Mumbai Indians,MI,136.0,3,87.0
829823,2015,114030,14.0,3.0,2.0,0.0,,Ambati Rayudu,8,10,80.0,Kieron Pollard,8,4,200.0,Dwayne Smith,,,Mumbai Indians,MI,134.0,3,86.0
829823,2015,114020,14.0,2.0,0.0,0.0,,Ambati Rayudu,6,9,66.67,Kieron Pollard,8,4,200.0,Dwayne Smith,,,Mumbai Indians,MI,134.0,3,85.0
829823,2015,114010,14.0,1.0,0.0,0.0,,Ambati Rayudu,6,8,75.0,Kieron Pollard,8,4,200.0,Dwayne Smith,,,Mumbai Indians,MI,134.0,3,84.0
829823,2015,113060,13.0,6.0,4.0,0.0,,Kieron Pollard,8,4,200.0,Ambati Rayudu,6,7,85.71,Dwayne Bravo,,,Mumbai Indians,MI,130.0,3,83.0
829823,2015,113050,13.0,5.0,2.0,0.0,,Kieron Pollard,4,3,133.33,Ambati Rayudu,6,7,85.71,Dwayne Bravo,,,Mumbai Indians,MI,128.0,3,82.0
829823,2015,113040,13.0,4.0,1.0,0.0,,Ambati Rayudu,6,7,85.71,Kieron Pollard,2,2,100.0,Dwayne Bravo,,,Mumbai Indians,MI,127.0,3,81.0
829823,2015,113030,13.0,3.0,1.0,0.0,,Kieron Pollard,2,2,100.0,Ambati Rayudu,5,6,83.33,Dwayne Bravo,,,Mumbai Indians,MI,126.0,3,80.0
829823,2015,113020,13.0,2.0,1.0,0.0,,Ambati Rayudu,5,6,83.33,Kieron Pollard,1,1,100.0,Dwayne Bravo,,,Mumbai Indians,MI,125.0,3,79.0
829823,2015,113010,13.0,1.0,0.0,0.0,,Ambati Rayudu,4,5,80.0,Kieron Pollard,1,1,100.0,Dwayne Bravo,,,Mumbai Indians,MI,125.0,3,78.0
829823,2015,112060,12.0,6.0,1.0,0.0,,Ambati Rayudu,4,4,100.0,Kieron Pollard,1,1,100.0,Dwayne Smith,,,Mumbai Indians,MI,124.0,3,77.0
829823,2015,112050,12.0,5.0,2.0,0.0,,Ambati Rayudu,3,3,100.0,Kieron Pollard,1,1,100.0,Dwayne Smith,,,Mumbai Indians,MI,122.0,3,76.0
829823,2015,112040,12.0,4.0,0.0,0.0,,Ambati Rayudu,1,2,50.0,Kieron Pollard,1,1,100.0,Dwayne Smith,,,Mumbai Indians,MI,122.0,3,75.0
829823,2015,112030,12.0,3.0,1.0,0.0,,Kieron Pollard,1,1,100.0,Ambati Rayudu,1,1,100.0,Dwayne Smith,,,Mumbai Indians,MI,121.0,3,74.0
829823,2015,219060,19.0,6.0,4.0,0.0,,Mohit Sharma,21,7,300.0,Ravindra Jadeja,11,8,137.5,Vinay Kumar,,,Chennai Super Kings,CSK,157.0,8,119.0
829823,2015,219050,19.0,5.0,6.0,0.0,,Mohit Sharma,17,6,283.33,Ravindra Jadeja,11,8,137.5,Vinay Kumar,,,Chennai Super Kings,CSK,151.0,8,118.0
829823,2015,219040,19.0,4.0,2.0,0.0,,Mohit Sharma,11,5,220.0,Ravindra Jadeja,11,8,137.5,Vinay Kumar,,,Chennai Super Kings,CSK,149.0,8,117.0
829823,2015,219030,19.0,3.0,6.0,0.0,,Mohit Sharma,9,4,225.0,Ravindra Jadeja,11,8,137.5,Vinay Kumar,,,Chennai Super Kings,CSK,143.0,8,116.0
829823,2015,219020,19.0,2.0,2.0,0.0,,Mohit Sharma,3,3,100.0,Ravindra Jadeja,11,8,137.5,Vinay Kumar,,,Chennai Super Kings,CSK,141.0,8,115.0
829823,2015,219010,19.0,1.0,1.0,0.0,,Ravindra Jadeja,11,8,137.5,Mohit Sharma,1,2,50.0,Vinay Kumar,,,Chennai Super Kings,CSK,140.0,8,114.0
829823,2015,218060,18.0,6.0,0.0,0.0,,Mohit Sharma,1,2,50.0,Ravindra Jadeja,10,7,142.86,Mitchell McClenaghan,,,Chennai Super Kings,CSK,140.0,8,113.0
829823,2015,218050,18.0,5.0,1.0,0.0,,Ravindra Jadeja,10,7,142.86,Mohit Sharma,1,1,100.0,Mitchell McClenaghan,,,Chennai Super Kings,CSK,139.0,8,112.0
829823,2015,218040,18.0,4.0,1.0,0.0,,Mohit Sharma,1,1,100.0,Ravindra Jadeja,9,6,150.0,Mitchell McClenaghan,,,Chennai Super Kings,CSK,138.0,8,111.0
829823,2015,218030,18.0,3.0,1.0,0.0,,Ravindra Jadeja,9,6,150.0,Mohit Sharma,0,0,,Mitchell McClenaghan,,,Chennai Super Kings,CSK,137.0,8,110.0
829823,2015,218020,18.0,2.0,0.0,0.0,,Ravichandran Ashwin,2,4,50.0,Ravindra Jadeja,8,5,160.0,Mitchell McClenaghan,R Ashwin,R Ashwin c Suchith b McClenaghan 2 (4m 4b 0x4 0x6) SR: 50.00,Chennai Super Kings,CSK,137.0,7,109.0
829823,2015,218010,18.0,1.0,0.0,0.0,,Ravichandran Ashwin,2,3,66.67,Ravindra Jadeja,8,5,160.0,Mitchell McClenaghan,,,Chennai Super Kings,CSK,137.0,7,108.0
829823,2015,217070,17.0,6.0,1.0,0.0,,Ravichandran Ashwin,2,2,100.0,Ravindra Jadeja,8,5,160.0,Lasith Malinga,,,Chennai Super Kings,CSK,136.0,7,107.0
829823,2015,217060,17.0,5.0,1.0,0.0,,Ravindra Jadeja,8,5,160.0,Ravichandran Ashwin,1,1,100.0,Lasith Malinga,,,Chennai Super Kings,CSK,135.0,7,106.0
829823,2015,217050,17.0,4.0,1.0,0.0,,Ravichandran Ashwin,1,1,100.0,Ravindra Jadeja,7,4,175.0,Lasith Malinga,,,Chennai Super Kings,CSK,134.0,7,105.0
829823,2015,217040,17.0,3.0,0.0,0.0,,Pawan Negi,3,5,60.0,Ravindra Jadeja,7,4,175.0,Lasith Malinga,P Negi,P Negi c Pandya b Malinga 3 (18m 5b 0x4 0x6) SR: 60.00,Chennai Super Kings,CSK,134.0,6,104.0
829823,2015,217030,17.0,2.0,0.0,0.0,,Pawan Negi,3,4,75.0,Ravindra Jadeja,7,4,175.0,Lasith Malinga,,,Chennai Super Kings,CSK,134.0,6,103.0
829823,2015,217020,17.0,2.0,0.0,1.0,wd,Pawan Negi,3,3,100.0,Ravindra Jadeja,7,4,175.0,Lasith Malinga,,,Chennai Super Kings,CSK,133.0,6,103.0
829823,2015,217010,17.0,1.0,1.0,0.0,,Ravindra Jadeja,7,4,175.0,Pawan Negi,3,3,100.0,Lasith Malinga,,,Chennai Super Kings,CSK,132.0,6,102.0
829823,2015,216060,16.0,6.0,1.0,0.0,,Ravindra Jadeja,6,3,200.0,Pawan Negi,3,3,100.0,Vinay Kumar,,,Chennai Super Kings,CSK,131.0,6,101.0
829823,2015,216050,16.0,5.0,1.0,0.0,,Pawan Negi,3,3,100.0,Ravindra Jadeja,5,2,250.0,Vinay Kumar,,,Chennai Super Kings,CSK,130.0,6,100.0
