match_id,year,id,over,ball,runs,extras,extra_type,batter,batter_runs,batter_balls,batter_sr,nonstriker,nonstriker_runs,nonstriker_balls,nonstriker_sr,bowler,batter_out,wicket_type,team,team_code,innings_runs,innings_wickets,innings_balls
571261,2012,210020,10,2,1,0,,Steve O'Keefe,10,13,76.92,Dominic Thornely,13,13,100.0,Aaron O'Brien,,,Sydney Sixers,SS,65,4,61
571261,2012,210010,10,1,4,0,,Steve O'Keefe,9,12,75.0,Dominic Thornely,13,13,100.0,Aaron O'Brien,,,Sydney Sixers,SS,61,4,60
571261,2012,29060,9,6,4,0,,Dominic Thornely,13,13,100.0,Steve O'Keefe,5,11,45.45,Fawad Ahmed,,,Sydney Sixers,SS,57,4,59
571261,2012,29050,9,5,1,0,,Steve O'Keefe,5,11,45.45,Dominic Thornely,9,12,75.0,Fawad Ahmed,,,Sydney Sixers,SS,56,4,58
571261,2012,29040,9,4,0,0,,Steve O'Keefe,4,10,40.0,Dominic Thornely,9,12,75.0,Fawad Ahmed,,,Sydney Sixers,SS,56,4,57
571261,2012,29030,9,3,1,0,,Dominic Thornely,9,12,75.0,Steve O'Keefe,4,9,44.44,Fawad Ahmed,,,Sydney Sixers,SS,55,4,56
571261,2012,29020,9,2,1,0,,Steve O'Keefe,4,9,44.44,Dominic Thornely,8,11,72.73,Fawad Ahmed,,,Sydney Sixers,SS,54,4,55
571261,2012,29010,9,1,0,0,,Steve O'Keefe,3,8,37.5,Dominic Thornely,8,11,72.73,Fawad Ahmed,,,Sydney Sixers,SS,54,4,54
571261,2012,28060,8,6,0,0,,Dominic Thornely,8,11,72.73,Steve O'Keefe,3,7,42.86,Aaron O'Brien,,,Sydney Sixers,SS,54,4,53
571261,2012,28050,8,5,0,0,,Dominic Thornely,8,10,80.0,Steve O'Keefe,3,7,42.86,Aaron O'Brien,,,Sydney Sixers,SS,54,4,52
571261,2012,28040,8,4,1,0,,Steve O'Keefe,3,7,42.86,Dominic Thornely,8,9,88.89,Aaron O'Brien,,,Sydney Sixers,SS,53,4,51
571261,2012,28030,8,3,0,0,,Steve O'Keefe,2,6,33.33,Dominic Thornely,8,9,88.89,Aaron O'Brien,,,Sydney Sixers,SS,53,4,50
571261,2012,28020,8,2,0,0,,Steve O'Keefe,2,5,40.0,Dominic Thornely,8,9,88.89,Aaron O'Brien,,,Sydney Sixers,SS,53,4,49
571261,2012,28010,8,1,1,0,,Dominic Thornely,8,9,88.89,Steve O'Keefe,2,4,50.0,Aaron O'Brien,,,Sydney Sixers,SS,52,4,48
571261,2012,27060,7,6,0,0,,Steve O'Keefe,2,4,50.0,Dominic Thornely,7,8,87.5,Fawad Ahmed,,,Sydney Sixers,SS,52,4,47
571261,2012,27050,7,5,0,0,,Steve O'Keefe,2,3,66.67,Dominic Thornely,7,8,87.5,Fawad Ahmed,,,Sydney Sixers,SS,52,4,46
571261,2012,27040,7,4,1,0,,Dominic Thornely,7,8,87.5,Steve O'Keefe,2,2,100.0,Fawad Ahmed,,,Sydney Sixers,SS,51,4,45
571261,2012,27030,7,3,0,0,,Dominic Thornely,6,7,85.71,Steve O'Keefe,2,2,100.0,Fawad Ahmed,,,Sydney Sixers,SS,51,4,44
571261,2012,215030,15,3,1,0,,Steve O'Keefe,41,27,151.85,Daniel Smith,16,15,106.67,Fawad Ahmed,,,Sydney Sixers,SS,113,5,92
571261,2012,215020,15,2,1,0,,Daniel Smith,16,15,106.67,Steve O'Keefe,40,26,153.85,Fawad Ahmed,,,Sydney Sixers,SS,112,5,91
571261,2012,215010,15,1,1,0,,Steve O'Keefe,40,26,153.85,Daniel Smith,15,14,107.14,Fawad Ahmed,,,Sydney Sixers,SS,111,5,90
571261,2012,214070,14,6,0,0,,Daniel Smith,15,14,107.14,Steve O'Keefe,39,25,156.0,Darren Pattinson,,,Sydney Sixers,SS,111,5,89
571261,2012,214060,14,5,4,0,,Daniel Smith,15,13,115.38,Steve O'Keefe,39,25,156.0,Darren Pattinson,,,Sydney Sixers,SS,107,5,88
571261,2012,214050,14,4,4,0,,Daniel Smith,11,12,91.67,Steve O'Keefe,39,25,156.0,Darren Pattinson,,,Sydney Sixers,SS,103,5,87
571261,2012,214040,14,3,0,0,,Daniel Smith,7,11,63.64,Steve O'Keefe,39,25,156.0,Darren Pattinson,,,Sydney Sixers,SS,103,5,86
571261,2012,214030,14,3,0,1,wd,Daniel Smith,7,10,70.0,Steve O'Keefe,39,25,156.0,Darren Pattinson,,,Sydney Sixers,SS,102,5,86
571261,2012,214020,14,2,1,0,,Steve O'Keefe,39,25,156.0,Daniel Smith,7,10,70.0,Darren Pattinson,,,Sydney Sixers,SS,101,5,85
571261,2012,214010,14,1,1,0,,Daniel Smith,7,10,70.0,Steve O'Keefe,38,24,158.33,Darren Pattinson,,,Sydney Sixers,SS,100,5,84
571261,2012,213060,13,6,4,0,,Steve O'Keefe,38,24,158.33,Daniel Smith,6,9,66.67,Nathan Rimmington,,,Sydney Sixers,SS,96,5,83
571261,2012,213050,13,5,1,0,,Daniel Smith,6,9,66.67,Steve O'Keefe,34,23,147.83,Nathan Rimmington,,,Sydney Sixers,SS,95,5,82
571261,2012,213040,13,4,0,0,,Daniel Smith,5,8,62.5,Steve O'Keefe,34,23,147.83,Nathan Rimmington,,,Sydney Sixers,SS,95,5,81
571261,2012,213030,13,3,1,0,,Steve O'Keefe,34,23,147.83,Daniel Smith,5,7,71.43,Nathan Rimmington,,,Sydney Sixers,SS,94,5,80
571261,2012,213020,13,2,1,0,,Daniel Smith,5,7,71.43,Steve O'Keefe,33,22,150.0,Nathan Rimmington,,,Sydney Sixers,SS,93,5,79
571261,2012,213010,13,1,0,0,,Daniel Smith,4,6,66.67,Steve O'Keefe,33,22,150.0,Nathan Rimmington,,,Sydney Sixers,SS,93,5,78
571261,2012,212060,12,6,6,0,,Steve O'Keefe,33,22,150.0,Daniel Smith,4,5,80.0,Fawad Ahmed,,,Sydney Sixers,SS,87,5,77
571261,2012,212050,12,5,4,0,,Steve O'Keefe,27,21,128.57,Daniel Smith,4,5,80.0,Fawad Ahmed,,,Sydney Sixers,SS,83,5,76
571261,2012,212040,12,4,0,0,,Steve O'Keefe,23,20,115.0,Daniel Smith,4,5,80.0,Fawad Ahmed,,,Sydney Sixers,SS,83,5,75
571261,2012,212030,12,3,4,0,,Steve O'Keefe,23,19,121.05,Daniel Smith,4,5,80.0,Fawad Ahmed,,,Sydney Sixers,SS,79,5,74
571261,2012,212020,12,2,1,0,,Daniel Smith,4,5,80.0,Steve O'Keefe,19,18,105.56,Fawad Ahmed,,,Sydney Sixers,SS,78,5,73
571261,2012,212010,12,1,1,0,,Steve O'Keefe,19,18,105.56,Daniel Smith,3,4,75.0,Fawad Ahmed,,,Sydney Sixers,SS,77,5,72
571261,2012,211060,11,6,1,0,,Steve O'Keefe,18,17,105.88,Daniel Smith,3,4,75.0,Daniel Harris,,,Sydney Sixers,SS,76,5,71
571261,2012,211050,11,5,2,0,,Steve O'Keefe,17,16,106.25,Daniel Smith,3,4,75.0,Daniel Harris,,,Sydney Sixers,SS,74,5,70
571261,2012,211040,11,4,4,0,,Steve O'Keefe,15,15,100.0,Daniel Smith,3,4,75.0,Daniel Harris,,,Sydney Sixers,SS,70,5,69
571261,2012,219020,19,2,0,0,,Brett Lee,6,7,85.71,Luke Feldman,2,2,100.0,William Sheridan,,,Sydney Sixers,SS,141,9,115
571261,2012,219010,19,1,1,0,,Luke Feldman,2,2,100.0,Brett Lee,6,6,100.0,William Sheridan,,,Sydney Sixers,SS,140,9,114
571261,2012,218060,18,6,0,0,,Brett Lee,6,6,100.0,Luke Feldman,1,1,100.0,Nathan Rimmington,,,Sydney Sixers,SS,140,9,113
571261,2012,218050,18,5,0,0,,Brett Lee,6,5,120.0,Luke Feldman,1,1,100.0,Nathan Rimmington,,,Sydney Sixers,SS,140,9,112
571261,2012,218040,18,4,1,0,,Luke Feldman,1,1,100.0,Brett Lee,6,4,150.0,Nathan Rimmington,,,Sydney Sixers,SS,139,9,111
571261,2012,218030,18,3,0,0,,Josh Hazlewood,0,1,0.0,Brett Lee,6,4,150.0,Nathan Rimmington,JR Hazlewood,JR Hazlewood  b Rimmington 0 (1b 0x4 0x6) SR: 0.00,Sydney Sixers,SS,139,8,110
571261,2012,218020,18,2,0,0,,Sachithra Senanayake,6,6,100.0,Brett Lee,6,4,150.0,Nathan Rimmington,SMSM Senanayake,SMSM Senanayake lbw b Rimmington 6 (6b 0x4 0x6) SR: 100.00,Sydney Sixers,SS,139,7,109
571261,2012,218010,18,1,2,0,,Sachithra Senanayake,6,5,120.0,Brett Lee,6,4,150.0,Nathan Rimmington,,,Sydney Sixers,SS,137,7,108
571261,2012,217070,17,6,0,0,,Brett Lee,6,4,150.0,Sachithra Senanayake,4,4,100.0,William Sheridan,,,Sydney Sixers,SS,137,7,107
571261,2012,217060,17,5,1,0,,Sachithra Senanayake,4,4,100.0,Brett Lee,6,3,200.0,William Sheridan,,,Sydney Sixers,SS,136,7,106
571261,2012,217050,17,5,0,5,wd,Sachithra Senanayake,3,3,100.0,Brett Lee,6,3,200.0,William Sheridan,,,Sydney Sixers,SS,131,7,106
571261,2012,217040,17,4,1,0,,Brett Lee,6,3,200.0,Sachithra Senanayake,3,3,100.0,William Sheridan,,,Sydney Sixers,SS,130,7,105
571261,2012,217030,17,3,4,0,,Brett Lee,5,2,250.0,Sachithra Senanayake,3,3,100.0,William Sheridan,,,Sydney Sixers,SS,126,7,104
571261,2012,217020,17,2,1,0,,Sachithra Senanayake,3,3,100.0,Brett Lee,1,1,100.0,William Sheridan,,,Sydney Sixers,SS,125,7,103
571261,2012,217010,17,1,1,0,,Brett Lee,1,1,100.0,Sachithra Senanayake,2,2,100.0,William Sheridan,,,Sydney Sixers,SS,124,7,102
571261,2012,216070,16,6,0,0,,Daniel Smith,23,19,121.05,Sachithra Senanayake,2,2,100.0,Darren Pattinson,DLR Smith,DLR Smith c Sheridan b Pattinson 22 (20b 3x4 0x6) SR: 110.00,Sydney Sixers,SS,124,6,101
571261,2012,216060,16,5,1,0,,Sachithra Senanayake,2,2,100.0,Daniel Smith,23,19,121.05,Darren Pattinson,,,Sydney Sixers,SS,123,6,100
571261,2012,216050,16,5,0,1,wd,Sachithra Senanayake,1,1,100.0,Daniel Smith,23,19,121.05,Darren Pattinson,,,Sydney Sixers,SS,122,6,100
571261,2012,216040,16,4,1,0,,Daniel Smith,23,19,121.05,Sachithra Senanayake,1,1,100.0,Darren Pattinson,,,Sydney Sixers,SS,121,6,99
571261,2012,216030,16,3,1,0,,Sachithra Senanayake,1,1,100.0,Daniel Smith,22,18,122.22,Darren Pattinson,,,Sydney Sixers,SS,120,6,98
571261,2012,216020,16,2,0,0,,Steve O'Keefe,41,29,141.38,Daniel Smith,22,18,122.22,Darren Pattinson,SNJ O'Keefe,SNJ O'Keefe c &dagger;Nevill b Pattinson 41 (29b 5x4 1x6) SR: 141.37,Sydney Sixers,SS,120,5,97
571261,2012,216010,16,1,1,0,,Daniel Smith,22,18,122.22,Steve O'Keefe,41,28,146.43,Darren Pattinson,,,Sydney Sixers,SS,119,5,96
571261,2012,215060,15,6,0,0,,Steve O'Keefe,41,28,146.43,Daniel Smith,21,17,123.53,Fawad Ahmed,,,Sydney Sixers,SS,119,5,95
571261,2012,215050,15,5,1,0,,Daniel Smith,21,17,123.53,Steve O'Keefe,41,27,151.85,Fawad Ahmed,,,Sydney Sixers,SS,118,5,94
571261,2012,215040,15,4,4,0,,Daniel Smith,20,16,125.0,Steve O'Keefe,41,27,151.85,Fawad Ahmed,,,Sydney Sixers,SS,114,5,93
571260,2012,119060,19,6,2,0,,James Faulkner,11,11,100.0,Clint McKay,0,0,,Chris Gayle,,,Melbourne Stars,MS,143,8,119
571260,2012,119050,19,5,0,0,,Dimitri Mascarenhas,1,2,50.0,James Faulkner,9,10,90.0,Chris Gayle,AD Mascarenhas,AD Mascarenhas c Khawaja b Gayle 1 (1m 2b 0x4 0x6) SR: 50.00,Melbourne Stars,MS,143,7,118
571260,2012,119040,19,4,1,0,,James Faulkner,9,10,90.0,Dimitri Mascarenhas,1,1,100.0,Chris Gayle,,,Melbourne Stars,MS,142,7,117
571260,2012,119030,19,3,1,0,,Dimitri Mascarenhas,1,1,100.0,James Faulkner,8,9,88.89,Chris Gayle,,,Melbourne Stars,MS,141,7,116
571260,2012,119020,19,2,0,0,,John Hastings,4,8,50.0,James Faulkner,8,9,88.89,Chris Gayle,JW Hastings,JW Hastings  b Gayle 4 (7m 8b 0x4 0x6) SR: 50.00,Melbourne Stars,MS,141,6,115
571260,2012,119010,19,1,1,0,,James Faulkner,8,9,88.89,John Hastings,4,7,57.14,Chris Gayle,,,Melbourne Stars,MS,140,6,114
571260,2012,118060,18,6,1,0,,James Faulkner,7,8,87.5,John Hastings,4,7,57.14,Dirk Nannes,,,Melbourne Stars,MS,139,6,113
571260,2012,118050,18,5,1,0,,John Hastings,4,7,57.14,James Faulkner,6,7,85.71,Dirk Nannes,,,Melbourne Stars,MS,138,6,112
571260,2012,118040,18,4,0,0,,John Hastings,3,6,50.0,James Faulkner,6,7,85.71,Dirk Nannes,,,Melbourne Stars,MS,138,6,111
571260,2012,118030,18,3,1,0,,James Faulkner,6,7,85.71,John Hastings,3,5,60.0,Dirk Nannes,,,Melbourne Stars,MS,137,6,110
571260,2012,118020,18,2,1,0,,John Hastings,3,5,60.0,James Faulkner,5,6,83.33,Dirk Nannes,,,Melbourne Stars,MS,136,6,109
571260,2012,118010,18,1,1,0,,James Faulkner,5,6,83.33,John Hastings,2,4,50.0,Dirk Nannes,,,Melbourne Stars,MS,135,6,108
571260,2012,117060,17,6,0,0,,John Hastings,2,4,50.0,James Faulkner,4,5,80.0,Simon Keen,,,Melbourne Stars,MS,135,6,107
571260,2012,117050,17,5,2,0,,John Hastings,2,3,66.67,James Faulkner,4,5,80.0,Simon Keen,,,Melbourne Stars,MS,133,6,106
571260,2012,117040,17,4,0,0,,John Hastings,0,2,0.0,James Faulkner,4,5,80.0,Simon Keen,,,Melbourne Stars,MS,133,6,105
571260,2012,117030,17,3,0,0,,John Hastings,0,1,0.0,James Faulkner,4,5,80.0,Simon Keen,,,Melbourne Stars,MS,133,6,104
571260,2012,117020,17,2,0,0,,Cameron White,5,6,83.33,James Faulkner,4,5,80.0,Simon Keen,CL White,CL White  b Keen 5 (16m 6b 0x4 0x6) SR: 83.33,Melbourne Stars,MS,133,5,103
571260,2012,117010,17,1,1,0,,James Faulkner,4,5,80.0,Cameron White,5,5,100.0,Simon Keen,,,Melbourne Stars,MS,132,5,102
571260,2012,116060,16,6,1,0,,James Faulkner,3,4,75.0,Cameron White,5,5,100.0,Sean Abbott,,,Melbourne Stars,MS,131,5,101
571260,2012,116050,16,5,1,0,,Cameron White,5,5,100.0,James Faulkner,2,3,66.67,Sean Abbott,,,Melbourne Stars,MS,130,5,100
571260,2012,116040,16,4,1,0,,James Faulkner,2,3,66.67,Cameron White,4,4,100.0,Sean Abbott,,,Melbourne Stars,MS,129,5,99
571260,2012,116030,16,3,0,0,,James Faulkner,1,2,50.0,Cameron White,4,4,100.0,Sean Abbott,,,Melbourne Stars,MS,129,5,98
571260,2012,116020,16,2,1,0,,Cameron White,4,4,100.0,James Faulkner,1,1,100.0,Sean Abbott,,,Melbourne Stars,MS,128,5,97
571260,2012,116010,16,1,1,0,,James Faulkner,1,1,100.0,Cameron White,3,3,100.0,Sean Abbott,,,Melbourne Stars,MS,127,5,96
571260,2012,115060,15,6,0,0,,Glenn Maxwell,16,11,145.45,Cameron White,3,3,100.0,Gurinder Sandhu,GJ Maxwell,GJ Maxwell c Abbott b Sandhu 17 (19m 12b 3x4 0x6) SR: 141.66,Melbourne Stars,MS,127,4,95
571260,2012,13050,3,5,0,0,,Rob Quiney,12,11,109.09,Brad Hodge,4,3,133.33,Gurinder Sandhu,,,Melbourne Stars,MS,24,1,22
571260,2012,13040,3,4,1,0,,Brad Hodge,4,3,133.33,Rob Quiney,12,10,120.0,Gurinder Sandhu,,,Melbourne Stars,MS,23,1,21
571260,2012,13030,3,3,1,0,,Rob Quiney,12,10,120.0,Brad Hodge,3,2,150.0,Gurinder Sandhu,,,Melbourne Stars,MS,22,1,20
571260,2012,13020,3,2,3,0,,Brad Hodge,3,2,150.0,Rob Quiney,11,9,122.22,Gurinder Sandhu,,,Melbourne Stars,MS,19,1,19
571260,2012,13010,3,1,1,0,,Rob Quiney,11,9,122.22,Brad Hodge,0,1,0.0,Gurinder Sandhu,,,Melbourne Stars,MS,18,1,18
571260,2012,12060,2,6,0,0,,Brad Hodge,0,1,0.0,Rob Quiney,10,8,125.0,Dirk Nannes,,,Melbourne Stars,MS,18,1,17
571260,2012,12050,2,5,1,0,,Rob Quiney,10,8,125.0,,0,0,,Dirk Nannes,,,Melbourne Stars,MS,17,1,16
571260,2012,12040,2,4,0,0,,Luke Wright,6,9,66.67,Rob Quiney,9,7,128.57,Dirk Nannes,LJ Wright,LJ Wright run out (Gayle) 6 (13m 9b 1x4 0x6) SR: 66.66,Melbourne Stars,MS,17,0,15
571260,2012,12030,2,3,4,0,,Luke Wright,6,8,75.0,Rob Quiney,9,7,128.57,Dirk Nannes,,,Melbourne Stars,MS,13,0,14
571260,2012,12020,2,2,0,0,,Luke Wright,2,7,28.57,Rob Quiney,9,7,128.57,Dirk Nannes,,,Melbourne Stars,MS,13,0,13
571260,2012,12010,2,1,0,0,,Luke Wright,2,6,33.33,Rob Quiney,9,7,128.57,Dirk Nannes,,,Melbourne Stars,MS,13,0,12
571260,2012,11080,1,6,2,0,,Rob Quiney,9,7,128.57,Luke Wright,2,5,40.0,Gurinder Sandhu,,,Melbourne Stars,MS,11,0,11
571260,2012,11070,1,6,0,1,wd,Rob Quiney,7,6,116.67,Luke Wright,2,5,40.0,Gurinder Sandhu,,,Melbourne Stars,MS,10,0,11
571260,2012,11060,1,5,1,0,,Luke Wright,2,5,40.0,Rob Quiney,7,6,116.67,Gurinder Sandhu,,,Melbourne Stars,MS,9,0,10
571260,2012,11050,1,4,0,0,,Luke Wright,1,4,25.0,Rob Quiney,7,6,116.67,Gurinder Sandhu,,,Melbourne Stars,MS,9,0,9
571260,2012,11040,1,3,1,0,,Rob Quiney,7,6,116.67,Luke Wright,1,3,33.33,Gurinder Sandhu,,,Melbourne Stars,MS,8,0,8
571260,2012,11030,1,2,4,0,,Rob Quiney,6,5,120.0,Luke Wright,1,3,33.33,Gurinder Sandhu,,,Melbourne Stars,MS,4,0,7
571260,2012,11020,1,2,0,1,wd,Rob Quiney,2,4,50.0,Luke Wright,1,3,33.33,Gurinder Sandhu,,,Melbourne Stars,MS,3,0,7
571260,2012,11010,1,1,0,0,,Rob Quiney,2,4,50.0,Luke Wright,1,3,33.33,Gurinder Sandhu,,,Melbourne Stars,MS,3,0,6
571260,2012,160,0,6,0,0,,Luke Wright,1,3,33.33,Rob Quiney,2,3,66.67,Luke Doran,,,Melbourne Stars,MS,3,0,5
571260,2012,150,0,5,1,0,,Rob Quiney,2,3,66.67,Luke Wright,1,2,50.0,Luke Doran,,,Melbourne Stars,MS,2,0,4
571260,2012,140,0,4,0,0,,Rob Quiney,1,2,50.0,Luke Wright,1,2,50.0,Luke Doran,,,Melbourne Stars,MS,2,0,3
571260,2012,130,0,3,1,0,,Luke Wright,1,2,50.0,Rob Quiney,1,1,100.0,Luke Doran,,,Melbourne Stars,MS,1,0,2
571260,2012,120,0,2,0,0,,Luke Wright,0,1,0.0,Rob Quiney,1,1,100.0,Luke Doran,,,Melbourne Stars,MS,1,0,1
571260,2012,110,0,1,1,0,,Rob Quiney,1,1,100.0,,0,0,,Luke Doran,,,Melbourne Stars,MS,0,0,0
571260,2012,17060,7,6,1,0,,Brad Hodge,14,12,116.67,David Hussey,10,8,125.0,Adam Zampa,,,Melbourne Stars,MS,54,2,47
571260,2012,17050,7,5,1,0,,David Hussey,10,8,125.0,Brad Hodge,13,11,118.18,Adam Zampa,,,Melbourne Stars,MS,53,2,46
571260,2012,17040,7,4,2,0,,David Hussey,9,7,128.57,Brad Hodge,13,11,118.18,Adam Zampa,,,Melbourne Stars,MS,51,2,45
571260,2012,17030,7,3,1,0,,Brad Hodge,13,11,118.18,David Hussey,7,6,116.67,Adam Zampa,,,Melbourne Stars,MS,50,2,44
571260,2012,17020,7,2,1,0,,David Hussey,7,6,116.67,Brad Hodge,12,10,120.0,Adam Zampa,,,Melbourne Stars,MS,49,2,43
571260,2012,17010,7,1,2,0,,David Hussey,6,5,120.0,Brad Hodge,12,10,120.0,Adam Zampa,,,Melbourne Stars,MS,47,2,42
571260,2012,16060,6,6,1,0,,David Hussey,4,4,100.0,Brad Hodge,12,10,120.0,Luke Doran,,,Melbourne Stars,MS,46,2,41
571260,2012,16050,6,5,1,0,,Brad Hodge,12,10,120.0,David Hussey,3,3,100.0,Luke Doran,,,Melbourne Stars,MS,45,2,40
571260,2012,16040,6,4,1,0,,David Hussey,3,3,100.0,Brad Hodge,11,9,122.22,Luke Doran,,,Melbourne Stars,MS,44,2,39
571260,2012,16030,6,3,2,0,,David Hussey,2,2,100.0,Brad Hodge,11,9,122.22,Luke Doran,,,Melbourne Stars,MS,42,2,38
571260,2012,16020,6,2,1,0,,Brad Hodge,11,9,122.22,David Hussey,0,1,0.0,Luke Doran,,,Melbourne Stars,MS,41,2,37
571260,2012,16010,6,1,4,0,,Brad Hodge,10,8,125.0,David Hussey,0,1,0.0,Luke Doran,,,Melbourne Stars,MS,37,2,36
571260,2012,15060,5,6,0,0,,David Hussey,0,1,0.0,Brad Hodge,6,7,85.71,Sean Abbott,,,Melbourne Stars,MS,37,2,35
571260,2012,15050,5,5,1,0,,Brad Hodge,6,7,85.71,,0,0,,Sean Abbott,,,Melbourne Stars,MS,36,2,34
571260,2012,15040,5,4,0,0,,Rob Quiney,22,19,115.79,Brad Hodge,5,6,83.33,Sean Abbott,RJ Quiney,RJ Quiney c Khawaja b Abbott 22 (27m 19b 3x4 0x6) SR: 115.78,Melbourne Stars,MS,36,1,33
571260,2012,15030,5,3,0,0,,Rob Quiney,22,18,122.22,Brad Hodge,5,6,83.33,Sean Abbott,,,Melbourne Stars,MS,36,1,32
571260,2012,15020,5,2,4,0,,Rob Quiney,22,17,129.41,Brad Hodge,5,6,83.33,Sean Abbott,,,Melbourne Stars,MS,32,1,31
571260,2012,15010,5,1,4,0,,Rob Quiney,18,16,112.5,Brad Hodge,5,6,83.33,Sean Abbott,,,Melbourne Stars,MS,28,1,30
571260,2012,14060,4,6,1,0,,Rob Quiney,14,15,93.33,Brad Hodge,5,6,83.33,Dirk Nannes,,,Melbourne Stars,MS,27,1,29
571260,2012,14050,4,5,0,0,,Rob Quiney,13,14,92.86,Brad Hodge,5,6,83.33,Dirk Nannes,,,Melbourne Stars,MS,27,1,28
571260,2012,14040,4,4,1,0,,Brad Hodge,5,6,83.33,Rob Quiney,13,13,100.0,Dirk Nannes,,,Melbourne Stars,MS,26,1,27
571260,2012,14030,4,3,0,0,,Brad Hodge,4,5,80.0,Rob Quiney,13,13,100.0,Dirk Nannes,,,Melbourne Stars,MS,26,1,26
571260,2012,14020,4,2,0,0,,Brad Hodge,4,4,100.0,Rob Quiney,13,13,100.0,Dirk Nannes,,,Melbourne Stars,MS,26,1,25
571260,2012,14010,4,1,1,0,,Rob Quiney,13,13,100.0,Brad Hodge,4,3,133.33,Dirk Nannes,,,Melbourne Stars,MS,25,1,24
571260,2012,13060,3,6,0,1,lb,Rob Quiney,12,12,100.0,Brad Hodge,4,3,133.33,Gurinder Sandhu,,,Melbourne Stars,MS,24,1,23
571260,2012,111070,11,6,2,0,,David Hussey,22,20,110.0,Brad Hodge,39,25,156.0,Simon Keen,,,Melbourne Stars,MS,92,2,71
571260,2012,111060,11,5,1,0,,Brad Hodge,39,25,156.0,David Hussey,20,19,105.26,Simon Keen,,,Melbourne Stars,MS,91,2,70
571260,2012,111050,11,4,1,0,,David Hussey,20,19,105.26,Brad Hodge,38,24,158.33,Simon Keen,,,Melbourne Stars,MS,90,2,69
571260,2012,111040,11,3,1,0,,Brad Hodge,38,24,158.33,David Hussey,19,18,105.56,Simon Keen,,,Melbourne Stars,MS,89,2,68
571260,2012,111030,11,2,6,0,,Brad Hodge,37,23,160.87,David Hussey,19,18,105.56,Simon Keen,,,Melbourne Stars,MS,83,2,67
571260,2012,111020,11,1,4,0,,Brad Hodge,31,22,140.91,David Hussey,19,18,105.56,Simon Keen,,,Melbourne Stars,MS,79,2,66
571260,2012,111010,11,1,1,1,nb,David Hussey,19,18,105.56,Brad Hodge,27,21,128.57,Simon Keen,,,Melbourne Stars,MS,77,2,66
571260,2012,110060,10,6,2,0,,Brad Hodge,27,21,128.57,David Hussey,18,17,105.88,Adam Zampa,,,Melbourne Stars,MS,75,2,65
571260,2012,110050,10,5,0,1,lb,David Hussey,18,17,105.88,Brad Hodge,25,20,125.0,Adam Zampa,,,Melbourne Stars,MS,74,2,64
571260,2012,110040,10,4,1,0,,Brad Hodge,25,20,125.0,David Hussey,18,16,112.5,Adam Zampa,,,Melbourne Stars,MS,73,2,63
571260,2012,110030,10,3,1,0,,David Hussey,18,16,112.5,Brad Hodge,24,19,126.32,Adam Zampa,,,Melbourne Stars,MS,72,2,62
571260,2012,110020,10,2,0,0,,David Hussey,17,15,113.33,Brad Hodge,24,19,126.32,Adam Zampa,,,Melbourne Stars,MS,72,2,61
571260,2012,110010,10,1,2,0,,David Hussey,17,14,121.43,Brad Hodge,24,19,126.32,Adam Zampa,,,Melbourne Stars,MS,70,2,60
571260,2012,19060,9,6,0,0,,Brad Hodge,24,19,126.32,David Hussey,15,13,115.38,Sean Abbott,,,Melbourne Stars,MS,70,2,59
571260,2012,19050,9,5,4,0,,Brad Hodge,24,18,133.33,David Hussey,15,13,115.38,Sean Abbott,,,Melbourne Stars,MS,66,2,58
571260,2012,19040,9,4,0,0,,Brad Hodge,20,17,117.65,David Hussey,15,13,115.38,Sean Abbott,,,Melbourne Stars,MS,66,2,57
571260,2012,19030,9,3,1,0,,David Hussey,15,13,115.38,Brad Hodge,20,16,125.0,Sean Abbott,,,Melbourne Stars,MS,65,2,56
571260,2012,19020,9,2,0,0,,David Hussey,14,12,116.67,Brad Hodge,20,16,125.0,Sean Abbott,,,Melbourne Stars,MS,65,2,55
571260,2012,19010,9,1,2,0,,David Hussey,14,11,127.27,Brad Hodge,20,16,125.0,Sean Abbott,,,Melbourne Stars,MS,63,2,54
571260,2012,18060,8,6,4,0,,Brad Hodge,20,16,125.0,David Hussey,12,10,120.0,Simon Keen,,,Melbourne Stars,MS,59,2,53
571260,2012,18050,8,5,1,0,,David Hussey,12,10,120.0,Brad Hodge,16,15,106.67,Simon Keen,,,Melbourne Stars,MS,58,2,52
571260,2012,18040,8,4,1,0,,Brad Hodge,16,15,106.67,David Hussey,11,9,122.22,Simon Keen,,,Melbourne Stars,MS,57,2,51
571260,2012,18030,8,3,0,0,,Brad Hodge,15,14,107.14,David Hussey,11,9,122.22,Simon Keen,,,Melbourne Stars,MS,57,2,50
571260,2012,18020,8,2,1,0,,David Hussey,11,9,122.22,Brad Hodge,15,13,115.38,Simon Keen,,,Melbourne Stars,MS,56,2,49
571260,2012,18010,8,1,1,0,,Brad Hodge,15,13,115.38,David Hussey,10,8,125.0,Simon Keen,,,Melbourne Stars,MS,55,2,48
571260,2012,115050,15,5,0,0,,Glenn Maxwell,16,11,145.45,Cameron White,3,3,100.0,Gurinder Sandhu,,,Melbourne Stars,MS,127,4,94
571260,2012,115040,15,4,0,0,,Glenn Maxwell,16,10,160.0,Cameron White,3,3,100.0,Gurinder Sandhu,,,Melbourne Stars,MS,127,4,93
