match_id,year,id,over,ball,runs,extras,extra_type,batter,batter_runs,batter_balls,batter_sr,nonstriker,nonstriker_runs,nonstriker_balls,nonstriker_sr,bowler,batter_out,wicket_type,team,team_code,innings_runs,innings_wickets,innings_balls
897743,2015,11040,1,4,0,0,,Marcus Harris,10,8,125.0,Michael Klinger,1,2,50.0,Sam Rainbird,,,Perth Scorchers,PS,11,0,9
897743,2015,11030,1,3,1,0,,Michael Klinger,1,2,50.0,Marcus Harris,10,7,142.86,Sam Rainbird,,,Perth Scorchers,PS,10,0,8
897743,2015,11020,1,2,0,0,,Michael Klinger,0,1,0.0,Marcus Harris,10,7,142.86,Sam Rainbird,,,Perth Scorchers,PS,10,0,7
897743,2015,11010,1,1,1,0,,Marcus Harris,10,7,142.86,Michael Klinger,0,0,,Sam Rainbird,,,Perth Scorchers,PS,9,0,6
897743,2015,160,0,6,1,0,,Marcus Harris,9,6,150.0,Michael Klinger,0,0,,Clive Rose,,,Perth Scorchers,PS,8,0,5
897743,2015,150,0,5,0,0,,Marcus Harris,8,5,160.0,,0,0,,Clive Rose,,,Perth Scorchers,PS,8,0,4
897743,2015,140,0,4,4,0,,Marcus Harris,8,4,200.0,,0,0,,Clive Rose,,,Perth Scorchers,PS,4,0,3
897743,2015,130,0,3,0,0,,Marcus Harris,4,3,133.33,,0,0,,Clive Rose,,,Perth Scorchers,PS,4,0,2
897743,2015,120,0,2,4,0,,Marcus Harris,4,2,200.0,,0,0,,Clive Rose,,,Perth Scorchers,PS,0,0,1
897743,2015,110,0,1,0,0,,Marcus Harris,0,1,0.0,,0,0,,Clive Rose,,,Perth Scorchers,PS,0,0,0
897743,2015,18020,8,2,1,0,,Michael Carberry,14,11,127.27,Michael Klinger,31,24,129.17,Cameron Boyce,,,Perth Scorchers,PS,58,1,49
897743,2015,18010,8,1,1,0,,Michael Klinger,31,24,129.17,Michael Carberry,13,10,130.0,Cameron Boyce,,,Perth Scorchers,PS,57,1,48
897743,2015,17060,7,6,0,0,,Michael Carberry,13,10,130.0,Michael Klinger,30,23,130.43,Daniel Christian,,,Perth Scorchers,PS,57,1,47
897743,2015,17050,7,5,1,0,,Michael Klinger,30,23,130.43,Michael Carberry,13,9,144.44,Daniel Christian,,,Perth Scorchers,PS,56,1,46
897743,2015,17040,7,4,4,0,,Michael Klinger,29,22,131.82,Michael Carberry,13,9,144.44,Daniel Christian,,,Perth Scorchers,PS,52,1,45
897743,2015,17030,7,3,0,0,,Michael Klinger,25,21,119.05,Michael Carberry,13,9,144.44,Daniel Christian,,,Perth Scorchers,PS,52,1,44
897743,2015,17020,7,2,1,0,,Michael Carberry,13,9,144.44,Michael Klinger,25,20,125.0,Daniel Christian,,,Perth Scorchers,PS,51,1,43
897743,2015,17010,7,1,4,0,,Michael Carberry,12,8,150.0,Michael Klinger,25,20,125.0,Daniel Christian,,,Perth Scorchers,PS,47,1,42
897743,2015,16060,6,6,4,0,,Michael Klinger,25,20,125.0,Michael Carberry,8,7,114.29,Ben Dunk,,,Perth Scorchers,PS,43,1,41
897743,2015,16050,6,5,1,0,,Michael Carberry,8,7,114.29,Michael Klinger,21,19,110.53,Ben Dunk,,,Perth Scorchers,PS,42,1,40
897743,2015,16040,6,4,4,0,,Michael Carberry,7,6,116.67,Michael Klinger,21,19,110.53,Ben Dunk,,,Perth Scorchers,PS,38,1,39
897743,2015,16030,6,3,0,0,,Michael Carberry,3,5,60.0,Michael Klinger,21,19,110.53,Ben Dunk,,,Perth Scorchers,PS,38,1,38
897743,2015,16020,6,2,1,0,,Michael Klinger,21,19,110.53,Michael Carberry,3,4,75.0,Ben Dunk,,,Perth Scorchers,PS,37,1,37
897743,2015,16010,6,1,1,0,,Michael Carberry,3,4,75.0,Michael Klinger,20,18,111.11,Ben Dunk,,,Perth Scorchers,PS,36,1,36
897743,2015,15060,5,6,0,0,,Michael Klinger,20,18,111.11,Michael Carberry,2,3,66.67,Daniel Christian,,,Perth Scorchers,PS,36,1,35
897743,2015,15050,5,5,1,0,,Michael Carberry,2,3,66.67,Michael Klinger,20,17,117.65,Daniel Christian,,,Perth Scorchers,PS,35,1,34
897743,2015,15040,5,4,1,0,,Michael Klinger,20,17,117.65,Michael Carberry,1,2,50.0,Daniel Christian,,,Perth Scorchers,PS,34,1,33
897743,2015,15030,5,3,0,0,,Michael Klinger,19,16,118.75,Michael Carberry,1,2,50.0,Daniel Christian,,,Perth Scorchers,PS,34,1,32
897743,2015,15020,5,2,1,0,,Michael Carberry,1,2,50.0,Michael Klinger,19,15,126.67,Daniel Christian,,,Perth Scorchers,PS,33,1,31
897743,2015,15010,5,1,1,0,,Michael Klinger,19,15,126.67,Michael Carberry,0,1,0.0,Daniel Christian,,,Perth Scorchers,PS,32,1,30
897743,2015,14060,4,6,0,0,,Michael Carberry,0,1,0.0,Michael Klinger,18,14,128.57,Clive Rose,,,Perth Scorchers,PS,32,1,29
897743,2015,14050,4,5,0,0,,Marcus Harris,12,15,80.0,Michael Klinger,18,14,128.57,Clive Rose,MS Harris,MS Harris st &dagger;Paine b Rose 12 (15b 2x4 0x6) SR: 80.00,Perth Scorchers,PS,32,0,28
897743,2015,14040,4,4,1,0,,Michael Klinger,18,14,128.57,Marcus Harris,12,14,85.71,Clive Rose,,,Perth Scorchers,PS,31,0,27
897743,2015,14030,4,3,0,1,lb,Marcus Harris,12,14,85.71,Michael Klinger,17,13,130.77,Clive Rose,,,Perth Scorchers,PS,30,0,26
897743,2015,14020,4,2,0,0,,Marcus Harris,12,13,92.31,Michael Klinger,17,13,130.77,Clive Rose,,,Perth Scorchers,PS,30,0,25
897743,2015,112030,12,3,0,0,,Cameron Bancroft,5,4,125.0,Michael Carberry,33,24,137.5,Shaun Tait,,,Perth Scorchers,PS,90,3,74
897743,2015,112020,12,2,0,0,,Cameron Bancroft,5,3,166.67,Michael Carberry,33,24,137.5,Shaun Tait,,,Perth Scorchers,PS,90,3,73
897743,2015,112010,12,1,4,0,,Cameron Bancroft,5,2,250.0,Michael Carberry,33,24,137.5,Shaun Tait,,,Perth Scorchers,PS,86,3,72
897743,2015,111060,11,6,0,0,,Michael Carberry,33,24,137.5,Cameron Bancroft,1,1,100.0,Daren Sammy,,,Perth Scorchers,PS,86,3,71
897743,2015,111050,11,5,0,0,,Michael Carberry,33,23,143.48,Cameron Bancroft,1,1,100.0,Daren Sammy,,,Perth Scorchers,PS,86,3,70
897743,2015,111040,11,4,1,0,,Cameron Bancroft,1,1,100.0,Michael Carberry,33,22,150.0,Daren Sammy,,,Perth Scorchers,PS,85,3,69
897743,2015,111030,11,3,1,0,,Michael Carberry,33,22,150.0,,0,0,,Daren Sammy,,,Perth Scorchers,PS,84,3,68
897743,2015,111020,11,2,4,0,,Michael Carberry,32,21,152.38,,0,0,,Daren Sammy,,,Perth Scorchers,PS,80,3,67
897743,2015,111010,11,1,2,0,,Michael Carberry,28,20,140.0,,0,0,,Daren Sammy,,,Perth Scorchers,PS,78,3,66
897743,2015,110060,10,6,0,0,,Adam Voges,2,2,100.0,Michael Carberry,26,19,136.84,Cameron Boyce,AC Voges,AC Voges c Rainbird b Boyce 2 (3b 0x4 0x6) SR: 66.66,Perth Scorchers,PS,78,2,65
897743,2015,110050,10,5,1,0,,Michael Carberry,26,19,136.84,Adam Voges,2,2,100.0,Cameron Boyce,,,Perth Scorchers,PS,77,1,64
897743,2015,110040,10,4,4,0,,Michael Carberry,25,18,138.89,Adam Voges,2,2,100.0,Cameron Boyce,,,Perth Scorchers,PS,73,1,63
897743,2015,110030,10,3,1,0,,Adam Voges,2,2,100.0,Michael Carberry,21,17,123.53,Cameron Boyce,,,Perth Scorchers,PS,72,1,62
897743,2015,110020,10,2,1,0,,Michael Carberry,21,17,123.53,Adam Voges,1,1,100.0,Cameron Boyce,,,Perth Scorchers,PS,71,1,61
897743,2015,110010,10,1,1,0,,Adam Voges,1,1,100.0,Michael Carberry,20,16,125.0,Cameron Boyce,,,Perth Scorchers,PS,70,1,60
897743,2015,19060,9,6,1,0,,Michael Carberry,20,16,125.0,Michael Klinger,36,29,124.14,Daren Sammy,M Klinger,M Klinger run out (Rainbird/Sammy) 36 (29b 5x4 0x6) SR: 124.13,Perth Scorchers,PS,69,0,59
897743,2015,19050,9,5,1,0,,Michael Klinger,36,29,124.14,Michael Carberry,19,15,126.67,Daren Sammy,,,Perth Scorchers,PS,68,1,58
897743,2015,19040,9,4,1,0,,Michael Carberry,19,15,126.67,Michael Klinger,35,28,125.0,Daren Sammy,,,Perth Scorchers,PS,67,1,57
897743,2015,19030,9,3,1,0,,Michael Klinger,35,28,125.0,Michael Carberry,18,14,128.57,Daren Sammy,,,Perth Scorchers,PS,66,1,56
897743,2015,19020,9,2,1,0,,Michael Carberry,18,14,128.57,Michael Klinger,34,27,125.93,Daren Sammy,,,Perth Scorchers,PS,65,1,55
897743,2015,19010,9,1,2,0,,Michael Carberry,17,13,130.77,Michael Klinger,34,27,125.93,Daren Sammy,,,Perth Scorchers,PS,63,1,54
897743,2015,18060,8,6,1,0,,Michael Carberry,15,12,125.0,Michael Klinger,34,27,125.93,Cameron Boyce,,,Perth Scorchers,PS,62,1,53
897743,2015,18050,8,5,1,0,,Michael Klinger,34,27,125.93,Michael Carberry,14,11,127.27,Cameron Boyce,,,Perth Scorchers,PS,61,1,52
897743,2015,18040,8,4,2,0,,Michael Klinger,33,26,126.92,Michael Carberry,14,11,127.27,Cameron Boyce,,,Perth Scorchers,PS,59,1,51
897743,2015,18030,8,3,0,0,,Michael Klinger,31,25,124.0,Michael Carberry,14,11,127.27,Cameron Boyce,,,Perth Scorchers,PS,59,1,50
897743,2015,116040,16,4,2,0,,Cameron Bancroft,21,17,123.53,Ashton Agar,1,1,100.0,Shaun Tait,,,Perth Scorchers,PS,134,4,99
897743,2015,116030,16,3,1,0,,Ashton Agar,1,1,100.0,Cameron Bancroft,19,16,118.75,Shaun Tait,,,Perth Scorchers,PS,133,4,98
897743,2015,116020,16,2,0,0,,Michael Carberry,62,35,177.14,Cameron Bancroft,19,16,118.75,Shaun Tait,MA Carberry,MA Carberry c &dagger;Paine b Tait 62 (35b 9x4 1x6) SR: 177.14,Perth Scorchers,PS,133,3,97
897743,2015,116010,16,1,1,0,,Cameron Bancroft,19,16,118.75,Michael Carberry,62,34,182.35,Shaun Tait,,,Perth Scorchers,PS,132,3,96
897743,2015,115060,15,6,1,0,,Cameron Bancroft,18,15,120.0,Michael Carberry,62,34,182.35,Sam Rainbird,,,Perth Scorchers,PS,131,3,95
897743,2015,115050,15,5,1,0,,Michael Carberry,62,34,182.35,Cameron Bancroft,17,14,121.43,Sam Rainbird,,,Perth Scorchers,PS,130,3,94
897743,2015,115040,15,4,1,0,,Cameron Bancroft,17,14,121.43,Michael Carberry,61,33,184.85,Sam Rainbird,,,Perth Scorchers,PS,129,3,93
897743,2015,115030,15,3,4,0,,Cameron Bancroft,16,13,123.08,Michael Carberry,61,33,184.85,Sam Rainbird,,,Perth Scorchers,PS,125,3,92
897743,2015,115020,15,2,2,0,,Cameron Bancroft,12,12,100.0,Michael Carberry,61,33,184.85,Sam Rainbird,,,Perth Scorchers,PS,123,3,91
897743,2015,115010,15,1,0,0,,Cameron Bancroft,10,11,90.91,Michael Carberry,61,33,184.85,Sam Rainbird,,,Perth Scorchers,PS,123,3,90
897743,2015,114060,14,6,1,0,,Cameron Bancroft,10,10,100.0,Michael Carberry,61,33,184.85,Cameron Boyce,,,Perth Scorchers,PS,122,3,89
897743,2015,114050,14,5,1,0,,Michael Carberry,61,33,184.85,Cameron Bancroft,9,9,100.0,Cameron Boyce,,,Perth Scorchers,PS,121,3,88
897743,2015,114040,14,4,4,0,,Michael Carberry,60,32,187.5,Cameron Bancroft,9,9,100.0,Cameron Boyce,,,Perth Scorchers,PS,117,3,87
897743,2015,114030,14,3,6,0,,Michael Carberry,56,31,180.65,Cameron Bancroft,9,9,100.0,Cameron Boyce,,,Perth Scorchers,PS,111,3,86
897743,2015,114020,14,2,4,0,,Michael Carberry,50,30,166.67,Cameron Bancroft,9,9,100.0,Cameron Boyce,,,Perth Scorchers,PS,107,3,85
897743,2015,114010,14,1,1,0,,Cameron Bancroft,9,9,100.0,Michael Carberry,46,29,158.62,Cameron Boyce,,,Perth Scorchers,PS,106,3,84
897743,2015,113060,13,6,4,0,,Michael Carberry,46,29,158.62,Cameron Bancroft,8,8,100.0,Daniel Christian,,,Perth Scorchers,PS,102,3,83
897743,2015,113050,13,5,4,0,,Michael Carberry,42,28,150.0,Cameron Bancroft,8,8,100.0,Daniel Christian,,,Perth Scorchers,PS,98,3,82
897743,2015,113040,13,4,0,0,,Michael Carberry,38,27,140.74,Cameron Bancroft,8,8,100.0,Daniel Christian,,,Perth Scorchers,PS,98,3,81
897743,2015,113030,13,3,1,0,,Cameron Bancroft,8,8,100.0,Michael Carberry,38,26,146.15,Daniel Christian,,,Perth Scorchers,PS,97,3,80
897743,2015,113020,13,2,1,0,,Michael Carberry,38,26,146.15,Cameron Bancroft,7,7,100.0,Daniel Christian,,,Perth Scorchers,PS,96,3,79
897743,2015,113010,13,1,4,0,,Michael Carberry,37,25,148.0,Cameron Bancroft,7,7,100.0,Daniel Christian,,,Perth Scorchers,PS,92,3,78
897743,2015,112060,12,6,0,0,,Cameron Bancroft,7,7,100.0,Michael Carberry,33,24,137.5,Shaun Tait,,,Perth Scorchers,PS,92,3,77
897743,2015,112050,12,5,0,0,,Cameron Bancroft,7,6,116.67,Michael Carberry,33,24,137.5,Shaun Tait,,,Perth Scorchers,PS,92,3,76
897743,2015,112040,12,4,2,0,,Cameron Bancroft,7,5,140.0,Michael Carberry,33,24,137.5,Shaun Tait,,,Perth Scorchers,PS,90,3,75
897743,2015,219060,19,6,4,0,,Daren Sammy,28,12,233.33,Clive Rose,0,0,,Andrew Tye,,,Hobart Hurricanes,HH,168,6,119
897743,2015,219050,19,5,0,0,,Daren Sammy,24,10,240.0,Jonathan Wells,20,10,200.0,Andrew Tye,JW Wells,JW Wells run out (&dagger;Bancroft/Tye) 20 (10b 4x4 0x6) SR: 200.00,Hobart Hurricanes,HH,168,5,118
897743,2015,219040,19,4,6,0,,Daren Sammy,24,10,240.0,Jonathan Wells,20,10,200.0,Andrew Tye,,,Hobart Hurricanes,HH,162,5,117
897743,2015,219030,19,3,0,0,,Daren Sammy,18,9,200.0,Jonathan Wells,20,10,200.0,Andrew Tye,,,Hobart Hurricanes,HH,162,5,116
897743,2015,219020,19,2,2,0,,Daren Sammy,18,8,225.0,Jonathan Wells,20,10,200.0,Andrew Tye,,,Hobart Hurricanes,HH,160,5,115
897743,2015,219010,19,1,2,0,,Daren Sammy,16,7,228.57,Jonathan Wells,20,10,200.0,Andrew Tye,,,Hobart Hurricanes,HH,158,5,114
897743,2015,218060,18,6,4,0,,Jonathan Wells,20,10,200.0,Daren Sammy,14,6,233.33,Jason Behrendorff,,,Hobart Hurricanes,HH,154,5,113
897743,2015,218050,18,5,1,0,,Daren Sammy,14,6,233.33,Jonathan Wells,16,9,177.78,Jason Behrendorff,,,Hobart Hurricanes,HH,153,5,112
897743,2015,218040,18,4,6,0,,Daren Sammy,13,5,260.0,Jonathan Wells,16,9,177.78,Jason Behrendorff,,,Hobart Hurricanes,HH,147,5,111
897743,2015,218030,18,3,2,0,,Daren Sammy,7,4,175.0,Jonathan Wells,16,9,177.78,Jason Behrendorff,,,Hobart Hurricanes,HH,145,5,110
897743,2015,218020,18,2,1,0,,Jonathan Wells,16,9,177.78,Daren Sammy,5,3,166.67,Jason Behrendorff,,,Hobart Hurricanes,HH,144,5,109
897743,2015,218010,18,1,1,0,,Daren Sammy,5,3,166.67,Jonathan Wells,15,8,187.5,Jason Behrendorff,,,Hobart Hurricanes,HH,143,5,108
897743,2015,217070,17,6,4,0,,Jonathan Wells,15,8,187.5,Daren Sammy,4,2,200.0,Andrew Tye,,,Hobart Hurricanes,HH,139,5,107
897743,2015,217060,17,5,0,1,lb,Daren Sammy,4,2,200.0,Jonathan Wells,11,7,157.14,Andrew Tye,,,Hobart Hurricanes,HH,138,5,106
897743,2015,217050,17,4,4,0,,Daren Sammy,4,1,400.0,Jonathan Wells,11,7,157.14,Andrew Tye,,,Hobart Hurricanes,HH,134,5,105
897743,2015,217040,17,3,1,0,,Jonathan Wells,11,7,157.14,,0,0,,Andrew Tye,,,Hobart Hurricanes,HH,133,5,104
897743,2015,217030,17,3,0,1,wd,Jonathan Wells,10,6,166.67,,0,0,,Andrew Tye,,,Hobart Hurricanes,HH,132,5,104
897743,2015,217020,17,2,0,0,,Michael Hill,23,15,153.33,Jonathan Wells,10,6,166.67,Andrew Tye,MW Hill,MW Hill c Willey b Tye 23 (15b 0x4 2x6) SR: 153.33,Hobart Hurricanes,HH,132,4,103
897743,2015,217010,17,1,2,0,,Michael Hill,23,14,164.29,Jonathan Wells,10,6,166.67,Andrew Tye,,,Hobart Hurricanes,HH,130,4,102
897743,2015,216060,16,6,0,0,,Jonathan Wells,10,6,166.67,Michael Hill,21,13,161.54,David Willey,,,Hobart Hurricanes,HH,130,4,101
897743,2015,216050,16,5,0,0,,Jonathan Wells,10,5,200.0,Michael Hill,21,13,161.54,David Willey,,,Hobart Hurricanes,HH,130,4,100
897743,2015,216040,16,4,1,0,,Michael Hill,21,13,161.54,Jonathan Wells,10,4,250.0,David Willey,,,Hobart Hurricanes,HH,129,4,99
897743,2015,23060,3,6,0,0,,Tim Paine,23,17,135.29,Ben Dunk,9,7,128.57,Jason Behrendorff,,,Hobart Hurricanes,HH,33,0,23
897743,2015,23050,3,5,1,0,,Ben Dunk,9,7,128.57,Tim Paine,23,16,143.75,Jason Behrendorff,,,Hobart Hurricanes,HH,32,0,22
897743,2015,23040,3,4,0,0,,Ben Dunk,8,6,133.33,Tim Paine,23,16,143.75,Jason Behrendorff,,,Hobart Hurricanes,HH,32,0,21
897743,2015,23030,3,3,1,0,,Tim Paine,23,16,143.75,Ben Dunk,8,5,160.0,Jason Behrendorff,,,Hobart Hurricanes,HH,31,0,20
897743,2015,23020,3,2,4,0,,Tim Paine,22,15,146.67,Ben Dunk,8,5,160.0,Jason Behrendorff,,,Hobart Hurricanes,HH,27,0,19
897743,2015,23010,3,1,1,0,,Ben Dunk,8,5,160.0,Tim Paine,18,14,128.57,Jason Behrendorff,,,Hobart Hurricanes,HH,26,0,18
897743,2015,22060,2,6,1,0,,Ben Dunk,7,4,175.0,Tim Paine,18,14,128.57,David Willey,,,Hobart Hurricanes,HH,25,0,17
897743,2015,22050,2,5,1,0,,Tim Paine,18,14,128.57,Ben Dunk,6,3,200.0,David Willey,,,Hobart Hurricanes,HH,24,0,16
897743,2015,22040,2,4,0,0,,Tim Paine,17,13,130.77,Ben Dunk,6,3,200.0,David Willey,,,Hobart Hurricanes,HH,24,0,15
897743,2015,22030,2,3,6,0,,Tim Paine,17,12,141.67,Ben Dunk,6,3,200.0,David Willey,,,Hobart Hurricanes,HH,18,0,14
897743,2015,22020,2,2,0,0,,Tim Paine,11,11,100.0,Ben Dunk,6,3,200.0,David Willey,,,Hobart Hurricanes,HH,18,0,13
897743,2015,22010,2,1,0,0,,Tim Paine,11,10,110.0,Ben Dunk,6,3,200.0,David Willey,,,Hobart Hurricanes,HH,18,0,12
897743,2015,21060,1,6,4,0,,Ben Dunk,6,3,200.0,Tim Paine,11,9,122.22,Jason Behrendorff,,,Hobart Hurricanes,HH,14,0,11
897743,2015,21050,1,5,1,0,,Tim Paine,11,9,122.22,Ben Dunk,2,2,100.0,Jason Behrendorff,,,Hobart Hurricanes,HH,13,0,10
897743,2015,21040,1,4,0,0,,Tim Paine,10,8,125.0,Ben Dunk,2,2,100.0,Jason Behrendorff,,,Hobart Hurricanes,HH,13,0,9
897743,2015,21030,1,3,1,0,,Ben Dunk,2,2,100.0,Tim Paine,10,7,142.86,Jason Behrendorff,,,Hobart Hurricanes,HH,12,0,8
897743,2015,21020,1,2,1,0,,Tim Paine,10,7,142.86,Ben Dunk,1,1,100.0,Jason Behrendorff,,,Hobart Hurricanes,HH,11,0,7
897743,2015,21010,1,1,0,0,,Tim Paine,9,6,150.0,Ben Dunk,1,1,100.0,Jason Behrendorff,,,Hobart Hurricanes,HH,11,0,6
897743,2015,270,0,6,1,0,,Tim Paine,9,5,180.0,Ben Dunk,1,1,100.0,Ashton Agar,,,Hobart Hurricanes,HH,10,0,5
897743,2015,260,0,5,4,0,,Tim Paine,8,4,200.0,Ben Dunk,1,1,100.0,Ashton Agar,,,Hobart Hurricanes,HH,6,0,4
897743,2015,250,0,4,0,0,,Tim Paine,4,3,133.33,Ben Dunk,1,1,100.0,Ashton Agar,,,Hobart Hurricanes,HH,6,0,3
897743,2015,240,0,3,4,0,,Tim Paine,4,2,200.0,Ben Dunk,1,1,100.0,Ashton Agar,,,Hobart Hurricanes,HH,2,0,2
897743,2015,230,0,3,0,1,wd,Tim Paine,0,1,0.0,Ben Dunk,1,1,100.0,Ashton Agar,,,Hobart Hurricanes,HH,1,0,2
897743,2015,220,0,2,0,0,,Tim Paine,0,1,0.0,Ben Dunk,1,1,100.0,Ashton Agar,,,Hobart Hurricanes,HH,1,0,1
897743,2015,210,0,1,1,0,,Ben Dunk,1,1,100.0,,0,0,,Ashton Agar,,,Hobart Hurricanes,HH,0,0,0
897743,2015,28010,8,1,2,0,,Tim Paine,32,28,114.29,Daniel Christian,4,7,57.14,Ashton Agar,,,Hobart Hurricanes,HH,50,2,48
897743,2015,27060,7,6,0,0,,Daniel Christian,4,7,57.14,Tim Paine,30,27,111.11,Andrew Tye,,,Hobart Hurricanes,HH,50,2,47
897743,2015,27050,7,5,0,0,,Daniel Christian,4,6,66.67,Tim Paine,30,27,111.11,Andrew Tye,,,Hobart Hurricanes,HH,50,2,46
897743,2015,27040,7,4,1,0,,Tim Paine,30,27,111.11,Daniel Christian,4,5,80.0,Andrew Tye,,,Hobart Hurricanes,HH,49,2,45
897743,2015,27030,7,3,0,0,,Tim Paine,29,26,111.54,Daniel Christian,4,5,80.0,Andrew Tye,,,Hobart Hurricanes,HH,49,2,44
897743,2015,27020,7,2,1,0,,Daniel Christian,4,5,80.0,Tim Paine,29,25,116.0,Andrew Tye,,,Hobart Hurricanes,HH,48,2,43
897743,2015,27010,7,1,0,0,,Daniel Christian,3,4,75.0,Tim Paine,29,25,116.0,Andrew Tye,,,Hobart Hurricanes,HH,48,2,42
897743,2015,26060,6,6,1,0,,Daniel Christian,3,3,100.0,Tim Paine,29,25,116.0,Ashton Agar,,,Hobart Hurricanes,HH,47,2,41
897743,2015,26050,6,5,1,0,,Tim Paine,29,25,116.0,Daniel Christian,2,2,100.0,Ashton Agar,,,Hobart Hurricanes,HH,46,2,40
897743,2015,26040,6,4,1,0,,Daniel Christian,2,2,100.0,Tim Paine,28,24,116.67,Ashton Agar,,,Hobart Hurricanes,HH,45,2,39
897743,2015,26030,6,3,1,0,,Tim Paine,28,24,116.67,Daniel Christian,1,1,100.0,Ashton Agar,,,Hobart Hurricanes,HH,44,2,38
897743,2015,26020,6,2,1,0,,Daniel Christian,1,1,100.0,Tim Paine,27,23,117.39,Ashton Agar,,,Hobart Hurricanes,HH,43,2,37
897743,2015,26010,6,1,0,0,,Kumar Sangakkara,6,6,100.0,Tim Paine,27,23,117.39,Ashton Agar,KC Sangakkara,KC Sangakkara st &dagger;Bancroft b Agar 6 (6b 1x4 0x6) SR: 100.00,Hobart Hurricanes,HH,43,1,36
897743,2015,25060,5,6,2,0,,Tim Paine,27,23,117.39,Kumar Sangakkara,6,5,120.0,Andrew Tye,,,Hobart Hurricanes,HH,41,1,35
897743,2015,25050,5,5,1,0,,Kumar Sangakkara,6,5,120.0,Tim Paine,25,22,113.64,Andrew Tye,,,Hobart Hurricanes,HH,40,1,34
897743,2015,25040,5,4,1,0,,Tim Paine,25,22,113.64,Kumar Sangakkara,5,4,125.0,Andrew Tye,,,Hobart Hurricanes,HH,39,1,33
897743,2015,25030,5,3,0,0,,Tim Paine,24,21,114.29,Kumar Sangakkara,5,4,125.0,Andrew Tye,,,Hobart Hurricanes,HH,39,1,32
897743,2015,25020,5,2,0,0,,Tim Paine,24,20,120.0,Kumar Sangakkara,5,4,125.0,Andrew Tye,,,Hobart Hurricanes,HH,39,1,31
897743,2015,25010,5,1,0,0,,Tim Paine,24,19,126.32,Kumar Sangakkara,5,4,125.0,Andrew Tye,,,Hobart Hurricanes,HH,39,1,30
897743,2015,24060,4,6,1,0,,Tim Paine,24,18,133.33,Kumar Sangakkara,5,4,125.0,David Willey,,,Hobart Hurricanes,HH,38,1,29
897743,2015,24050,4,5,1,0,,Kumar Sangakkara,5,4,125.0,Tim Paine,23,17,135.29,David Willey,,,Hobart Hurricanes,HH,37,1,28
897743,2015,24040,4,4,4,0,,Kumar Sangakkara,4,3,133.33,Tim Paine,23,17,135.29,David Willey,,,Hobart Hurricanes,HH,33,1,27
897743,2015,24030,4,3,0,0,,Kumar Sangakkara,0,2,0.0,Tim Paine,23,17,135.29,David Willey,,,Hobart Hurricanes,HH,33,1,26
897743,2015,24020,4,2,0,0,,Kumar Sangakkara,0,1,0.0,Tim Paine,23,17,135.29,David Willey,,,Hobart Hurricanes,HH,33,1,25
897743,2015,24010,4,1,0,0,,Ben Dunk,9,8,112.5,Tim Paine,23,17,135.29,David Willey,BR Dunk,BR Dunk c Voges b Willey 9 (8b 1x4 0x6) SR: 112.50,Hobart Hurricanes,HH,33,0,24
897743,2015,212020,12,2,1,0,,Tim Paine,53,42,126.19,Daniel Christian,18,18,100.0,Jason Behrendorff,,,Hobart Hurricanes,HH,86,2,73
897743,2015,212010,12,1,6,0,,Tim Paine,52,41,126.83,Daniel Christian,18,18,100.0,Jason Behrendorff,,,Hobart Hurricanes,HH,80,2,72
897743,2015,211060,11,6,0,0,,Daniel Christian,18,18,100.0,Tim Paine,46,40,115.0,Ashton Turner,,,Hobart Hurricanes,HH,80,2,71
897743,2015,211050,11,5,1,0,,Tim Paine,46,40,115.0,Daniel Christian,18,17,105.88,Ashton Turner,,,Hobart Hurricanes,HH,79,2,70
897743,2015,211040,11,4,1,0,,Daniel Christian,18,17,105.88,Tim Paine,45,39,115.38,Ashton Turner,,,Hobart Hurricanes,HH,78,2,69
897743,2015,211030,11,3,0,0,,Daniel Christian,17,16,106.25,Tim Paine,45,39,115.38,Ashton Turner,,,Hobart Hurricanes,HH,78,2,68
897743,2015,211020,11,2,2,0,,Daniel Christian,17,15,113.33,Tim Paine,45,39,115.38,Ashton Turner,,,Hobart Hurricanes,HH,76,2,67
897743,2015,211010,11,1,1,0,,Tim Paine,45,39,115.38,Daniel Christian,15,14,107.14,Ashton Turner,,,Hobart Hurricanes,HH,75,2,66
897743,2015,210060,10,6,1,0,,Tim Paine,44,38,115.79,Daniel Christian,15,14,107.14,David Willey,,,Hobart Hurricanes,HH,74,2,65
897743,2015,210050,10,5,1,0,,Daniel Christian,15,14,107.14,Tim Paine,43,37,116.22,David Willey,,,Hobart Hurricanes,HH,73,2,64
897743,2015,210040,10,4,1,0,,Tim Paine,43,37,116.22,Daniel Christian,14,13,107.69,David Willey,,,Hobart Hurricanes,HH,72,2,63
897743,2015,210030,10,3,0,0,,Tim Paine,42,36,116.67,Daniel Christian,14,13,107.69,David Willey,,,Hobart Hurricanes,HH,72,2,62
897743,2015,210020,10,2,2,0,,Tim Paine,42,35,120.0,Daniel Christian,14,13,107.69,David Willey,,,Hobart Hurricanes,HH,70,2,61
897743,2015,210010,10,1,0,0,,Tim Paine,40,34,117.65,Daniel Christian,14,13,107.69,David Willey,,,Hobart Hurricanes,HH,70,2,60
897743,2015,29060,9,6,1,0,,Tim Paine,40,33,121.21,Daniel Christian,14,13,107.69,Brad Hogg,,,Hobart Hurricanes,HH,69,2,59
