match_id,year,id,over,ball,runs,extras,extra_type,batter,batter_runs,batter_balls,batter_sr,nonstriker,nonstriker_runs,nonstriker_balls,nonstriker_sr,bowler,batter_out,wicket_type,team,team_code,innings_runs,innings_wickets,innings_balls
756803,2014,18010,8,1,0,0,,Nic Maddinson,19,21,90.48,Moises Henriques,18,16,112.5,Yasir Arafat,,,Sydney Sixers,SS,44,2,48
756803,2014,17060,7,6,0,0,,Moises Henriques,18,16,112.5,Nic Maddinson,19,20,95.0,Brad Hogg,,,Sydney Sixers,SS,44,2,47
756803,2014,17050,7,5,1,0,,Nic Maddinson,19,20,95.0,Moises Henriques,18,15,120.0,Brad Hogg,,,Sydney Sixers,SS,43,2,46
756803,2014,17040,7,4,2,0,,Nic Maddinson,18,19,94.74,Moises Henriques,18,15,120.0,Brad Hogg,,,Sydney Sixers,SS,41,2,45
756803,2014,17030,7,3,1,0,,Moises Henriques,18,15,120.0,Nic Maddinson,16,18,88.89,Brad Hogg,,,Sydney Sixers,SS,40,2,44
756803,2014,17020,7,2,2,0,,Moises Henriques,17,14,121.43,Nic Maddinson,16,18,88.89,Brad Hogg,,,Sydney Sixers,SS,38,2,43
756803,2014,17010,7,1,2,0,,Moises Henriques,15,13,115.38,Nic Maddinson,16,18,88.89,Brad Hogg,,,Sydney Sixers,SS,36,2,42
756803,2014,16060,6,6,4,0,,Nic Maddinson,16,18,88.89,Moises Henriques,13,12,108.33,Yasir Arafat,,,Sydney Sixers,SS,32,2,41
756803,2014,16050,6,5,0,1,lb,Moises Henriques,13,12,108.33,Nic Maddinson,12,17,70.59,Yasir Arafat,,,Sydney Sixers,SS,31,2,40
756803,2014,16040,6,4,1,0,,Nic Maddinson,12,17,70.59,Moises Henriques,13,11,118.18,Yasir Arafat,,,Sydney Sixers,SS,30,2,39
756803,2014,16030,6,3,0,0,,Nic Maddinson,11,16,68.75,Moises Henriques,13,11,118.18,Yasir Arafat,,,Sydney Sixers,SS,30,2,38
756803,2014,16020,6,2,0,0,,Nic Maddinson,11,15,73.33,Moises Henriques,13,11,118.18,Yasir Arafat,,,Sydney Sixers,SS,30,2,37
756803,2014,16010,6,1,1,0,,Moises Henriques,13,11,118.18,Nic Maddinson,11,14,78.57,Yasir Arafat,,,Sydney Sixers,SS,29,2,36
756803,2014,15060,5,6,1,0,,Moises Henriques,12,10,120.0,Nic Maddinson,11,14,78.57,Andrew Tye,,,Sydney Sixers,SS,28,2,35
756803,2014,15050,5,5,0,1,lb,Nic Maddinson,11,14,78.57,Moises Henriques,11,9,122.22,Andrew Tye,,,Sydney Sixers,SS,27,2,34
756803,2014,15040,5,4,0,0,,Nic Maddinson,11,13,84.62,Moises Henriques,11,9,122.22,Andrew Tye,,,Sydney Sixers,SS,27,2,33
756803,2014,15030,5,3,1,0,,Moises Henriques,11,9,122.22,Nic Maddinson,11,12,91.67,Andrew Tye,,,Sydney Sixers,SS,26,2,32
756803,2014,15020,5,2,4,0,,Moises Henriques,10,8,125.0,Nic Maddinson,11,12,91.67,Andrew Tye,,,Sydney Sixers,SS,22,2,31
756803,2014,15010,5,1,0,0,,Moises Henriques,6,7,85.71,Nic Maddinson,11,12,91.67,Andrew Tye,,,Sydney Sixers,SS,22,2,30
756803,2014,14060,4,6,1,0,,Moises Henriques,6,6,100.0,Nic Maddinson,11,12,91.67,Jason Behrendorff,,,Sydney Sixers,SS,21,2,29
756803,2014,14050,4,5,4,0,,Moises Henriques,5,5,100.0,Nic Maddinson,11,12,91.67,Jason Behrendorff,,,Sydney Sixers,SS,17,2,28
756803,2014,14040,4,4,0,0,,Moises Henriques,1,4,25.0,Nic Maddinson,11,12,91.67,Jason Behrendorff,,,Sydney Sixers,SS,17,2,27
756803,2014,14030,4,3,1,0,,Nic Maddinson,11,12,91.67,Moises Henriques,1,3,33.33,Jason Behrendorff,,,Sydney Sixers,SS,16,2,26
756803,2014,14020,4,2,2,0,,Nic Maddinson,10,11,90.91,Moises Henriques,1,3,33.33,Jason Behrendorff,,,Sydney Sixers,SS,14,2,25
756803,2014,112030,12,3,1,0,,Moises Henriques,28,29,96.55,Ryan Carters,9,8,112.5,Nathan Coulter-Nile,,,Sydney Sixers,SS,65,4,74
756803,2014,112020,12,2,2,0,,Moises Henriques,27,28,96.43,Ryan Carters,9,8,112.5,Nathan Coulter-Nile,,,Sydney Sixers,SS,63,4,73
756803,2014,112010,12,1,0,0,,Moises Henriques,25,27,92.59,Ryan Carters,9,8,112.5,Nathan Coulter-Nile,,,Sydney Sixers,SS,63,4,72
756803,2014,111060,11,6,1,0,,Moises Henriques,25,26,96.15,Ryan Carters,9,8,112.5,Brad Hogg,,,Sydney Sixers,SS,62,4,71
756803,2014,111050,11,5,0,0,,Moises Henriques,24,25,96.0,Ryan Carters,9,8,112.5,Brad Hogg,,,Sydney Sixers,SS,62,4,70
756803,2014,111040,11,4,1,0,,Ryan Carters,9,8,112.5,Moises Henriques,24,24,100.0,Brad Hogg,,,Sydney Sixers,SS,61,4,69
756803,2014,111030,11,3,1,0,,Moises Henriques,24,24,100.0,Ryan Carters,8,7,114.29,Brad Hogg,,,Sydney Sixers,SS,60,4,68
756803,2014,111020,11,2,3,0,,Ryan Carters,8,7,114.29,Moises Henriques,23,23,100.0,Brad Hogg,,,Sydney Sixers,SS,57,4,67
756803,2014,111010,11,1,1,0,,Moises Henriques,23,23,100.0,Ryan Carters,5,6,83.33,Brad Hogg,,,Sydney Sixers,SS,56,4,66
756803,2014,110060,10,6,1,0,,Moises Henriques,22,22,100.0,Ryan Carters,5,6,83.33,Andrew Tye,,,Sydney Sixers,SS,55,4,65
756803,2014,110050,10,5,0,0,,Moises Henriques,21,21,100.0,Ryan Carters,5,6,83.33,Andrew Tye,,,Sydney Sixers,SS,55,4,64
756803,2014,110040,10,4,0,0,,Moises Henriques,21,20,105.0,Ryan Carters,5,6,83.33,Andrew Tye,,,Sydney Sixers,SS,55,4,63
756803,2014,110030,10,3,1,0,,Ryan Carters,5,6,83.33,Moises Henriques,21,19,110.53,Andrew Tye,,,Sydney Sixers,SS,54,4,62
756803,2014,110020,10,2,0,0,,Ryan Carters,4,5,80.0,Moises Henriques,21,19,110.53,Andrew Tye,,,Sydney Sixers,SS,54,4,61
756803,2014,110010,10,1,1,0,,Moises Henriques,21,19,110.53,Ryan Carters,4,4,100.0,Andrew Tye,,,Sydney Sixers,SS,53,4,60
756803,2014,19060,9,6,4,0,,Ryan Carters,4,4,100.0,Moises Henriques,20,18,111.11,Brad Hogg,,,Sydney Sixers,SS,49,4,59
756803,2014,19050,9,5,0,0,,Ryan Carters,0,3,0.0,Moises Henriques,20,18,111.11,Brad Hogg,,,Sydney Sixers,SS,49,4,58
756803,2014,19040,9,4,0,0,,Ryan Carters,0,2,0.0,Moises Henriques,20,18,111.11,Brad Hogg,,,Sydney Sixers,SS,49,4,57
756803,2014,19030,9,3,0,0,,Ryan Carters,0,1,0.0,Moises Henriques,20,18,111.11,Brad Hogg,,,Sydney Sixers,SS,49,4,56
756803,2014,19020,9,2,0,0,,Jordan Silk,3,4,75.0,Moises Henriques,20,18,111.11,Brad Hogg,JC Silk,JC Silk  b Hogg 3 (4b 0x4 0x6) SR: 75.00,Sydney Sixers,SS,49,3,55
756803,2014,19010,9,1,1,0,,Moises Henriques,20,18,111.11,Jordan Silk,3,3,100.0,Brad Hogg,,,Sydney Sixers,SS,48,3,54
756803,2014,18060,8,6,0,0,,Jordan Silk,3,3,100.0,Moises Henriques,19,17,111.76,Yasir Arafat,,,Sydney Sixers,SS,48,3,53
756803,2014,18050,8,5,1,0,,Moises Henriques,19,17,111.76,Jordan Silk,3,2,150.0,Yasir Arafat,,,Sydney Sixers,SS,47,3,52
756803,2014,18040,8,4,1,0,,Jordan Silk,3,2,150.0,Moises Henriques,18,16,112.5,Yasir Arafat,,,Sydney Sixers,SS,46,3,51
756803,2014,18030,8,3,2,0,,Jordan Silk,2,1,200.0,Moises Henriques,18,16,112.5,Yasir Arafat,,,Sydney Sixers,SS,44,3,50
756803,2014,116020,16,2,1,0,,Moises Henriques,45,43,104.65,Ryan Carters,21,17,123.53,Andrew Tye,,,Sydney Sixers,SS,99,4,97
756803,2014,116010,16,1,1,0,,Ryan Carters,21,17,123.53,Moises Henriques,44,42,104.76,Andrew Tye,,,Sydney Sixers,SS,98,4,96
756803,2014,115060,15,6,1,0,,Ryan Carters,20,16,125.0,Moises Henriques,44,42,104.76,Yasir Arafat,,,Sydney Sixers,SS,97,4,95
756803,2014,115050,15,5,4,0,,Ryan Carters,19,15,126.67,Moises Henriques,44,42,104.76,Yasir Arafat,,,Sydney Sixers,SS,93,4,94
756803,2014,115040,15,4,1,0,,Moises Henriques,44,42,104.76,Ryan Carters,15,14,107.14,Yasir Arafat,,,Sydney Sixers,SS,92,4,93
756803,2014,115030,15,3,4,0,,Moises Henriques,43,41,104.88,Ryan Carters,15,14,107.14,Yasir Arafat,,,Sydney Sixers,SS,88,4,92
756803,2014,115020,15,2,2,0,,Moises Henriques,39,40,97.5,Ryan Carters,15,14,107.14,Yasir Arafat,,,Sydney Sixers,SS,86,4,91
756803,2014,115010,15,1,2,0,,Moises Henriques,37,39,94.87,Ryan Carters,15,14,107.14,Yasir Arafat,,,Sydney Sixers,SS,84,4,90
756803,2014,114070,14,6,1,0,,Moises Henriques,35,38,92.11,Ryan Carters,15,14,107.14,Jason Behrendorff,,,Sydney Sixers,SS,83,4,89
756803,2014,114060,14,5,0,0,,Moises Henriques,34,37,91.89,Ryan Carters,15,14,107.14,Jason Behrendorff,,,Sydney Sixers,SS,83,4,88
756803,2014,114050,14,4,1,0,,Ryan Carters,15,14,107.14,Moises Henriques,34,36,94.44,Jason Behrendorff,,,Sydney Sixers,SS,82,4,87
756803,2014,114040,14,3,1,0,,Moises Henriques,34,36,94.44,Ryan Carters,14,13,107.69,Jason Behrendorff,,,Sydney Sixers,SS,81,4,86
756803,2014,114030,14,2,1,0,,Ryan Carters,14,13,107.69,Moises Henriques,33,35,94.29,Jason Behrendorff,,,Sydney Sixers,SS,80,4,85
756803,2014,114020,14,2,0,1,wd,Ryan Carters,13,12,108.33,Moises Henriques,33,35,94.29,Jason Behrendorff,,,Sydney Sixers,SS,79,4,85
756803,2014,114010,14,1,2,0,,Ryan Carters,13,12,108.33,Moises Henriques,33,35,94.29,Jason Behrendorff,,,Sydney Sixers,SS,77,4,84
756803,2014,113060,13,6,0,0,,Moises Henriques,33,35,94.29,Ryan Carters,11,11,100.0,Brad Hogg,,,Sydney Sixers,SS,77,4,83
756803,2014,113050,13,5,1,0,,Ryan Carters,11,11,100.0,Moises Henriques,33,34,97.06,Brad Hogg,,,Sydney Sixers,SS,76,4,82
756803,2014,113040,13,4,1,0,,Moises Henriques,33,34,97.06,Ryan Carters,10,10,100.0,Brad Hogg,,,Sydney Sixers,SS,75,4,81
756803,2014,113030,13,3,2,0,,Moises Henriques,32,33,96.97,Ryan Carters,10,10,100.0,Brad Hogg,,,Sydney Sixers,SS,73,4,80
756803,2014,113020,13,2,1,0,,Ryan Carters,10,10,100.0,Moises Henriques,30,32,93.75,Brad Hogg,,,Sydney Sixers,SS,72,4,79
756803,2014,113010,13,1,1,0,,Moises Henriques,30,32,93.75,Ryan Carters,9,9,100.0,Brad Hogg,,,Sydney Sixers,SS,71,4,78
756803,2014,112070,12,6,1,0,,Moises Henriques,29,31,93.55,Ryan Carters,9,9,100.0,Nathan Coulter-Nile,,,Sydney Sixers,SS,70,4,77
756803,2014,112060,12,5,0,0,,Moises Henriques,28,30,93.33,Ryan Carters,9,9,100.0,Nathan Coulter-Nile,,,Sydney Sixers,SS,70,4,76
756803,2014,112050,12,5,0,4,wd,Ryan Carters,9,9,100.0,Moises Henriques,28,29,96.55,Nathan Coulter-Nile,,,Sydney Sixers,SS,66,4,76
756803,2014,112040,12,4,0,0,,Ryan Carters,9,9,100.0,Moises Henriques,28,29,96.55,Nathan Coulter-Nile,,,Sydney Sixers,SS,66,4,75
756803,2014,219060,19,6,1,0,,Yasir Arafat,1,1,100.0,Michael Carberry,10,7,142.86,Brett Lee,,,Perth Scorchers,PS,147,6,119
756803,2014,219050,19,5,0,0,,Sam Whiteman,0,1,0.0,Michael Carberry,10,7,142.86,Brett Lee,SM Whiteman,SM Whiteman  b Lee 0 (1b 0x4 0x6) SR: 0.00,Perth Scorchers,PS,147,5,118
756803,2014,219040,19,4,0,0,,Nathan Coulter-Nile,7,3,233.33,Michael Carberry,10,7,142.86,Brett Lee,NM Coulter-Nile,NM Coulter-Nile  b Lee 7 (3b 0x4 1x6) SR: 233.33,Perth Scorchers,PS,147,4,117
756803,2014,219030,19,3,1,0,,Michael Carberry,10,7,142.86,Nathan Coulter-Nile,7,2,350.0,Brett Lee,,,Perth Scorchers,PS,146,4,116
756803,2014,219020,19,2,2,0,,Michael Carberry,9,6,150.0,Nathan Coulter-Nile,7,2,350.0,Brett Lee,,,Perth Scorchers,PS,144,4,115
756803,2014,219010,19,1,4,0,,Michael Carberry,7,5,140.0,Nathan Coulter-Nile,7,2,350.0,Brett Lee,,,Perth Scorchers,PS,140,4,114
756803,2014,218060,18,6,6,0,,Nathan Coulter-Nile,7,2,350.0,Michael Carberry,3,4,75.0,Nathan Lyon,,,Perth Scorchers,PS,134,4,113
756803,2014,218050,18,5,1,0,,Michael Carberry,3,4,75.0,Nathan Coulter-Nile,1,1,100.0,Nathan Lyon,,,Perth Scorchers,PS,133,4,112
756803,2014,218040,18,4,1,0,,Nathan Coulter-Nile,1,1,100.0,Michael Carberry,2,3,66.67,Nathan Lyon,,,Perth Scorchers,PS,132,4,111
756803,2014,218030,18,3,0,0,,Ashton Turner,0,1,0.0,Michael Carberry,2,3,66.67,Nathan Lyon,AJ Turner,AJ Turner c Abbott b Lyon 0 (1b 0x4 0x6) SR: 0.00,Perth Scorchers,PS,132,3,110
756803,2014,218020,18,2,1,0,,Michael Carberry,2,3,66.67,,0,0,,Nathan Lyon,,,Perth Scorchers,PS,131,3,109
756803,2014,218010,18,1,0,0,,Shaun Marsh,73,59,123.73,Michael Carberry,1,2,50.0,Nathan Lyon,SE Marsh,SE Marsh c Abbott b Lyon 73 (59b 3x4 3x6) SR: 123.72,Perth Scorchers,PS,131,2,108
756803,2014,217080,17,6,0,0,,Michael Carberry,1,2,50.0,Shaun Marsh,73,58,125.86,Brett Lee,,,Perth Scorchers,PS,131,2,107
756803,2014,217070,17,5,1,0,,Shaun Marsh,73,58,125.86,Michael Carberry,1,1,100.0,Brett Lee,,,Perth Scorchers,PS,130,2,106
756803,2014,217060,17,4,1,0,,Michael Carberry,1,1,100.0,Shaun Marsh,72,57,126.32,Brett Lee,,,Perth Scorchers,PS,129,2,105
756803,2014,217050,17,3,1,0,,Shaun Marsh,72,57,126.32,Michael Carberry,0,0,,Brett Lee,,,Perth Scorchers,PS,128,2,104
756803,2014,217040,17,2,2,0,,Shaun Marsh,71,56,126.79,Michael Carberry,0,0,,Brett Lee,,,Perth Scorchers,PS,126,2,103
756803,2014,217030,17,1,6,0,,Shaun Marsh,69,55,125.45,Michael Carberry,0,0,,Brett Lee,,,Perth Scorchers,PS,120,2,102
756803,2014,217020,17,1,0,1,wd,Shaun Marsh,63,54,116.67,Michael Carberry,0,0,,Brett Lee,,,Perth Scorchers,PS,119,2,102
756803,2014,217010,17,1,2,1,nb,Shaun Marsh,63,54,116.67,Michael Carberry,0,0,,Brett Lee,,,Perth Scorchers,PS,116,2,102
756803,2014,216060,16,6,1,0,,Shaun Marsh,61,53,115.09,Michael Carberry,0,0,,Doug Bollinger,,,Perth Scorchers,PS,115,2,101
756803,2014,216050,16,5,2,0,,Shaun Marsh,60,52,115.38,,0,0,,Doug Bollinger,,,Perth Scorchers,PS,113,2,100
756803,2014,216040,16,4,0,0,,Adam Voges,20,13,153.85,Shaun Marsh,58,51,113.73,Doug Bollinger,AC Voges,AC Voges c &dagger;Carters b Bollinger 20 (13b 1x4 0x6) SR: 153.84,Perth Scorchers,PS,113,1,99
756803,2014,24010,4,1,6,0,,Shaun Marsh,13,16,81.25,Michael Klinger,10,9,111.11,Nathan Lyon,,,Perth Scorchers,PS,18,0,24
756803,2014,23060,3,6,1,0,,Shaun Marsh,7,15,46.67,Michael Klinger,10,9,111.11,Doug Bollinger,,,Perth Scorchers,PS,17,0,23
756803,2014,23050,3,5,0,1,lb,Michael Klinger,10,9,111.11,Shaun Marsh,6,14,42.86,Doug Bollinger,,,Perth Scorchers,PS,16,0,22
756803,2014,23040,3,4,1,0,,Shaun Marsh,6,14,42.86,Michael Klinger,10,8,125.0,Doug Bollinger,,,Perth Scorchers,PS,15,0,21
756803,2014,23030,3,3,1,0,,Michael Klinger,10,8,125.0,Shaun Marsh,5,13,38.46,Doug Bollinger,,,Perth Scorchers,PS,14,0,20
756803,2014,23020,3,2,4,0,,Michael Klinger,9,7,128.57,Shaun Marsh,5,13,38.46,Doug Bollinger,,,Perth Scorchers,PS,10,0,19
756803,2014,23010,3,1,1,0,,Shaun Marsh,5,13,38.46,Michael Klinger,5,6,83.33,Doug Bollinger,,,Perth Scorchers,PS,9,0,18
756803,2014,22060,2,6,0,0,,Michael Klinger,5,6,83.33,Shaun Marsh,4,12,33.33,Nathan Lyon,,,Perth Scorchers,PS,9,0,17
756803,2014,22050,2,5,0,0,,Michael Klinger,5,5,100.0,Shaun Marsh,4,12,33.33,Nathan Lyon,,,Perth Scorchers,PS,9,0,16
756803,2014,22040,2,4,0,0,,Michael Klinger,5,4,125.0,Shaun Marsh,4,12,33.33,Nathan Lyon,,,Perth Scorchers,PS,9,0,15
756803,2014,22030,2,3,0,0,,Michael Klinger,5,3,166.67,Shaun Marsh,4,12,33.33,Nathan Lyon,,,Perth Scorchers,PS,9,0,14
756803,2014,22020,2,2,1,0,,Shaun Marsh,4,12,33.33,Michael Klinger,5,2,250.0,Nathan Lyon,,,Perth Scorchers,PS,8,0,13
756803,2014,22010,2,1,0,0,,Shaun Marsh,3,11,27.27,Michael Klinger,5,2,250.0,Nathan Lyon,,,Perth Scorchers,PS,8,0,12
756803,2014,21060,1,6,1,0,,Shaun Marsh,3,10,30.0,Michael Klinger,5,2,250.0,Sean Abbott,,,Perth Scorchers,PS,7,0,11
756803,2014,21050,1,5,0,0,,Shaun Marsh,2,9,22.22,Michael Klinger,5,2,250.0,Sean Abbott,,,Perth Scorchers,PS,7,0,10
756803,2014,21040,1,4,1,0,,Michael Klinger,5,2,250.0,Shaun Marsh,2,8,25.0,Sean Abbott,,,Perth Scorchers,PS,6,0,9
756803,2014,21030,1,3,4,0,,Michael Klinger,4,1,400.0,Shaun Marsh,2,8,25.0,Sean Abbott,,,Perth Scorchers,PS,2,0,8
756803,2014,21020,1,2,1,0,,Shaun Marsh,2,8,25.0,Michael Klinger,0,0,,Sean Abbott,,,Perth Scorchers,PS,1,0,7
756803,2014,21010,1,1,0,0,,Shaun Marsh,1,7,14.29,Michael Klinger,0,0,,Sean Abbott,,,Perth Scorchers,PS,1,0,6
756803,2014,260,0,6,1,0,,Shaun Marsh,1,6,16.67,Michael Klinger,0,0,,Brett Lee,,,Perth Scorchers,PS,0,0,5
756803,2014,250,0,5,0,0,,Shaun Marsh,0,5,0.0,,0,0,,Brett Lee,,,Perth Scorchers,PS,0,0,4
756803,2014,240,0,4,0,0,,Shaun Marsh,0,4,0.0,,0,0,,Brett Lee,,,Perth Scorchers,PS,0,0,3
756803,2014,230,0,3,0,0,,Shaun Marsh,0,3,0.0,,0,0,,Brett Lee,,,Perth Scorchers,PS,0,0,2
