match_id,year,id,over,ball,runs,extras,extra_type,batter,batter_runs,batter_balls,batter_sr,nonstriker,nonstriker_runs,nonstriker_balls,nonstriker_sr,bowler,batter_out,wicket_type,team,team_code,innings_runs,innings_wickets,innings_balls
959213,2015,217050,17,5,0,0,,Azhar Mahmood,1,4,25.0,Misbah-ul-Haq,33,17,194.12,Dwayne Bravo,,,Islamabad United,IU,135,5,106
959213,2015,217040,17,4,1,0,,Misbah-ul-Haq,33,17,194.12,Azhar Mahmood,1,3,33.33,Dwayne Bravo,,,Islamabad United,IU,134,5,105
959213,2015,217030,17,3,4,0,,Misbah-ul-Haq,32,16,200.0,Azhar Mahmood,1,3,33.33,Dwayne Bravo,,,Islamabad United,IU,130,5,104
959213,2015,217020,17,2,2,0,,Misbah-ul-Haq,28,15,186.67,Azhar Mahmood,1,3,33.33,Dwayne Bravo,,,Islamabad United,IU,128,5,103
959213,2015,217010,17,1,0,0,,Misbah-ul-Haq,26,14,185.71,Azhar Mahmood,1,3,33.33,Dwayne Bravo,,,Islamabad United,IU,128,5,102
959213,2015,216060,16,6,1,0,,Misbah-ul-Haq,26,13,200.0,Azhar Mahmood,1,3,33.33,Ehsan Adil,,,Islamabad United,IU,127,5,101
959213,2015,216050,16,5,1,0,,Azhar Mahmood,1,3,33.33,Misbah-ul-Haq,25,12,208.33,Ehsan Adil,,,Islamabad United,IU,126,5,100
959213,2015,216040,16,4,0,0,,Azhar Mahmood,0,2,0.0,Misbah-ul-Haq,25,12,208.33,Ehsan Adil,,,Islamabad United,IU,126,5,99
959213,2015,24010,4,1,0,0,,Khalid Latif,0,1,0.0,Brad Haddin,15,10,150.0,Dwayne Bravo,,,Islamabad United,IU,32,2,24
959213,2015,23060,3,6,4,0,,Brad Haddin,15,10,150.0,Khalid Latif,0,0,,Zia-ul-Haq,,,Islamabad United,IU,28,2,23
959213,2015,23050,3,5,0,0,,Brad Haddin,11,9,122.22,,0,0,,Zia-ul-Haq,,,Islamabad United,IU,28,2,22
959213,2015,23040,3,4,4,0,,Brad Haddin,11,8,137.5,,0,0,,Zia-ul-Haq,,,Islamabad United,IU,24,2,21
959213,2015,23030,3,3,0,0,,Brad Haddin,7,7,100.0,,0,0,,Zia-ul-Haq,,,Islamabad United,IU,24,2,20
959213,2015,23020,3,2,0,0,,Sharjeel Khan,5,7,71.43,Brad Haddin,7,6,116.67,Zia-ul-Haq,Sharjeel Khan,Sharjeel Khan c &dagger;Mohammad Rizwan b Zia-ul-Haq 5 (7b 0x4 0x6) SR: 71.42,Islamabad United,IU,24,1,19
959213,2015,23010,3,1,0,0,,Sharjeel Khan,5,6,83.33,Brad Haddin,7,6,116.67,Zia-ul-Haq,,,Islamabad United,IU,24,1,18
959213,2015,22060,2,6,4,0,,Brad Haddin,7,6,116.67,Sharjeel Khan,5,5,100.0,Ehsan Adil,,,Islamabad United,IU,20,1,17
959213,2015,22050,2,5,0,0,,Brad Haddin,3,5,60.0,Sharjeel Khan,5,5,100.0,Ehsan Adil,,,Islamabad United,IU,20,1,16
959213,2015,22040,2,4,0,0,,Brad Haddin,3,4,75.0,Sharjeel Khan,5,5,100.0,Ehsan Adil,,,Islamabad United,IU,20,1,15
959213,2015,22030,2,3,2,0,,Brad Haddin,3,3,100.0,Sharjeel Khan,5,5,100.0,Ehsan Adil,,,Islamabad United,IU,18,1,14
959213,2015,22020,2,2,1,0,,Sharjeel Khan,5,5,100.0,Brad Haddin,1,2,50.0,Ehsan Adil,,,Islamabad United,IU,17,1,13
959213,2015,22010,2,1,2,0,,Sharjeel Khan,4,4,100.0,Brad Haddin,1,2,50.0,Ehsan Adil,,,Islamabad United,IU,15,1,12
959213,2015,21060,1,6,1,0,,Sharjeel Khan,2,3,66.67,Brad Haddin,1,2,50.0,Zia-ul-Haq,,,Islamabad United,IU,14,1,11
959213,2015,21050,1,5,1,0,,Brad Haddin,1,2,50.0,Sharjeel Khan,1,2,50.0,Zia-ul-Haq,,,Islamabad United,IU,13,1,10
959213,2015,21040,1,4,0,0,,Brad Haddin,0,1,0.0,Sharjeel Khan,1,2,50.0,Zia-ul-Haq,,,Islamabad United,IU,13,1,9
959213,2015,21030,1,3,0,0,,Dwayne Smith,11,7,157.14,Sharjeel Khan,1,2,50.0,Zia-ul-Haq,DR Smith,DR Smith c &dagger;Mohammad Rizwan b Zia-ul-Haq 11 (7b 2x4 0x6) SR: 157.14,Islamabad United,IU,13,0,8
959213,2015,21020,1,2,4,0,,Dwayne Smith,11,6,183.33,Sharjeel Khan,1,2,50.0,Zia-ul-Haq,,,Islamabad United,IU,9,0,7
959213,2015,21010,1,1,0,1,lb,Sharjeel Khan,1,2,50.0,Dwayne Smith,7,5,140.0,Zia-ul-Haq,,,Islamabad United,IU,8,0,6
959213,2015,260,0,6,2,0,,Dwayne Smith,7,5,140.0,Sharjeel Khan,1,1,100.0,Ehsan Adil,,,Islamabad United,IU,6,0,5
959213,2015,250,0,5,0,0,,Dwayne Smith,5,4,125.0,Sharjeel Khan,1,1,100.0,Ehsan Adil,,,Islamabad United,IU,6,0,4
959213,2015,240,0,4,1,0,,Sharjeel Khan,1,1,100.0,Dwayne Smith,5,3,166.67,Ehsan Adil,,,Islamabad United,IU,5,0,3
959213,2015,230,0,3,1,0,,Dwayne Smith,5,3,166.67,,0,0,,Ehsan Adil,,,Islamabad United,IU,4,0,2
959213,2015,220,0,2,4,0,,Dwayne Smith,4,2,200.0,,0,0,,Ehsan Adil,,,Islamabad United,IU,0,0,1
959213,2015,210,0,1,0,0,,Dwayne Smith,0,1,0.0,,0,0,,Ehsan Adil,,,Islamabad United,IU,0,0,0
959213,2015,28020,8,2,1,0,,Khalid Latif,17,15,113.33,Brad Haddin,33,21,157.14,Dwayne Bravo,,,Islamabad United,IU,66,2,49
959213,2015,28010,8,1,0,0,,Khalid Latif,16,14,114.29,Brad Haddin,33,21,157.14,Dwayne Bravo,,,Islamabad United,IU,66,2,48
959213,2015,27060,7,6,1,0,,Khalid Latif,16,13,123.08,Brad Haddin,33,21,157.14,Cameron Delport,,,Islamabad United,IU,65,2,47
959213,2015,27050,7,5,1,0,,Brad Haddin,33,21,157.14,Khalid Latif,15,12,125.0,Cameron Delport,,,Islamabad United,IU,64,2,46
959213,2015,27040,7,4,0,0,,Brad Haddin,32,20,160.0,Khalid Latif,15,12,125.0,Cameron Delport,,,Islamabad United,IU,64,2,45
959213,2015,27030,7,3,1,0,,Khalid Latif,15,12,125.0,Brad Haddin,32,19,168.42,Cameron Delport,,,Islamabad United,IU,63,2,44
959213,2015,27020,7,2,1,0,,Brad Haddin,32,19,168.42,Khalid Latif,14,11,127.27,Cameron Delport,,,Islamabad United,IU,62,2,43
959213,2015,27010,7,1,4,0,,Brad Haddin,31,18,172.22,Khalid Latif,14,11,127.27,Cameron Delport,,,Islamabad United,IU,58,2,42
959213,2015,26060,6,6,1,0,,Brad Haddin,27,17,158.82,Khalid Latif,14,11,127.27,Ajantha Mendis,,,Islamabad United,IU,57,2,41
959213,2015,26050,6,5,2,0,,Brad Haddin,26,16,162.5,Khalid Latif,14,11,127.27,Ajantha Mendis,,,Islamabad United,IU,55,2,40
959213,2015,26040,6,4,1,0,,Khalid Latif,14,11,127.27,Brad Haddin,24,15,160.0,Ajantha Mendis,,,Islamabad United,IU,54,2,39
959213,2015,26030,6,3,4,0,,Khalid Latif,13,10,130.0,Brad Haddin,24,15,160.0,Ajantha Mendis,,,Islamabad United,IU,50,2,38
959213,2015,26020,6,2,1,0,,Brad Haddin,24,15,160.0,Khalid Latif,9,9,100.0,Ajantha Mendis,,,Islamabad United,IU,49,2,37
959213,2015,26010,6,1,1,0,,Khalid Latif,9,9,100.0,Brad Haddin,23,14,164.29,Ajantha Mendis,,,Islamabad United,IU,48,2,36
959213,2015,25060,5,6,6,0,,Brad Haddin,23,14,164.29,Khalid Latif,8,8,100.0,Zia-ul-Haq,,,Islamabad United,IU,42,2,35
959213,2015,25050,5,5,1,0,,Khalid Latif,8,8,100.0,Brad Haddin,17,13,130.77,Zia-ul-Haq,,,Islamabad United,IU,41,2,34
959213,2015,25040,5,4,0,0,,Khalid Latif,7,7,100.0,Brad Haddin,17,13,130.77,Zia-ul-Haq,,,Islamabad United,IU,41,2,33
959213,2015,25030,5,3,4,0,,Khalid Latif,7,6,116.67,Brad Haddin,17,13,130.77,Zia-ul-Haq,,,Islamabad United,IU,37,2,32
959213,2015,25020,5,2,1,0,,Brad Haddin,17,13,130.77,Khalid Latif,3,5,60.0,Zia-ul-Haq,,,Islamabad United,IU,36,2,31
959213,2015,25010,5,1,0,0,,Brad Haddin,16,12,133.33,Khalid Latif,3,5,60.0,Zia-ul-Haq,,,Islamabad United,IU,36,2,30
959213,2015,24060,4,6,1,0,,Brad Haddin,16,11,145.45,Khalid Latif,3,5,60.0,Dwayne Bravo,,,Islamabad United,IU,35,2,29
959213,2015,24050,4,5,1,0,,Khalid Latif,3,5,60.0,Brad Haddin,15,10,150.0,Dwayne Bravo,,,Islamabad United,IU,34,2,28
959213,2015,24040,4,4,0,0,,Khalid Latif,2,4,50.0,Brad Haddin,15,10,150.0,Dwayne Bravo,,,Islamabad United,IU,34,2,27
959213,2015,24030,4,3,2,0,,Khalid Latif,2,3,66.67,Brad Haddin,15,10,150.0,Dwayne Bravo,,,Islamabad United,IU,32,2,26
959213,2015,24020,4,2,0,0,,Khalid Latif,0,2,0.0,Brad Haddin,15,10,150.0,Dwayne Bravo,,,Islamabad United,IU,32,2,25
959213,2015,212030,12,3,0,0,,Brad Haddin,50,36,138.89,Khalid Latif,25,24,104.17,Ajantha Mendis,Khalid Latif,Khalid Latif run out (Azhar Ali/&dagger;Mohammad Rizwan) 25 (24b 2x4 0x6) SR: 104.16,Islamabad United,IU,93,2,74
959213,2015,212020,12,2,0,0,,Brad Haddin,50,36,138.89,Khalid Latif,25,24,104.17,Ajantha Mendis,,,Islamabad United,IU,93,2,73
959213,2015,212010,12,1,0,0,,Brad Haddin,50,35,142.86,Khalid Latif,25,24,104.17,Ajantha Mendis,,,Islamabad United,IU,93,2,72
959213,2015,211060,11,6,1,0,,Brad Haddin,50,34,147.06,Khalid Latif,25,24,104.17,Azhar Ali,,,Islamabad United,IU,92,2,71
959213,2015,211050,11,5,1,0,,Khalid Latif,25,24,104.17,Brad Haddin,49,33,148.48,Azhar Ali,,,Islamabad United,IU,91,2,70
959213,2015,211040,11,4,1,0,,Brad Haddin,49,33,148.48,Khalid Latif,24,23,104.35,Azhar Ali,,,Islamabad United,IU,90,2,69
959213,2015,211030,11,3,1,0,,Khalid Latif,24,23,104.35,Brad Haddin,48,32,150.0,Azhar Ali,,,Islamabad United,IU,89,2,68
959213,2015,211020,11,2,1,0,,Brad Haddin,48,32,150.0,Khalid Latif,23,22,104.55,Azhar Ali,,,Islamabad United,IU,88,2,67
959213,2015,211010,11,1,1,0,,Khalid Latif,23,22,104.55,Brad Haddin,47,31,151.61,Azhar Ali,,,Islamabad United,IU,87,2,66
959213,2015,210060,10,6,1,0,,Khalid Latif,22,21,104.76,Brad Haddin,47,31,151.61,Ehsan Adil,,,Islamabad United,IU,86,2,65
959213,2015,210050,10,5,1,0,,Brad Haddin,47,31,151.61,Khalid Latif,21,20,105.0,Ehsan Adil,,,Islamabad United,IU,85,2,64
959213,2015,210040,10,4,0,0,,Brad Haddin,46,30,153.33,Khalid Latif,21,20,105.0,Ehsan Adil,,,Islamabad United,IU,85,2,63
959213,2015,210030,10,3,1,0,,Khalid Latif,21,20,105.0,Brad Haddin,46,29,158.62,Ehsan Adil,,,Islamabad United,IU,84,2,62
959213,2015,210020,10,2,0,0,,Khalid Latif,20,19,105.26,Brad Haddin,46,29,158.62,Ehsan Adil,,,Islamabad United,IU,84,2,61
959213,2015,210010,10,1,0,1,lb,Brad Haddin,46,29,158.62,Khalid Latif,20,18,111.11,Ehsan Adil,,,Islamabad United,IU,83,2,60
959213,2015,29060,9,6,1,0,,Brad Haddin,46,28,164.29,Khalid Latif,20,18,111.11,Azhar Ali,,,Islamabad United,IU,82,2,59
959213,2015,29050,9,5,1,0,,Khalid Latif,20,18,111.11,Brad Haddin,45,27,166.67,Azhar Ali,,,Islamabad United,IU,81,2,58
959213,2015,29040,9,4,1,0,,Brad Haddin,45,27,166.67,Khalid Latif,19,17,111.76,Azhar Ali,,,Islamabad United,IU,80,2,57
959213,2015,29030,9,3,0,0,,Brad Haddin,44,26,169.23,Khalid Latif,19,17,111.76,Azhar Ali,,,Islamabad United,IU,80,2,56
959213,2015,29020,9,2,0,0,,Brad Haddin,44,25,176.0,Khalid Latif,19,17,111.76,Azhar Ali,,,Islamabad United,IU,80,2,55
959213,2015,29010,9,1,1,0,,Khalid Latif,19,17,111.76,Brad Haddin,44,24,183.33,Azhar Ali,,,Islamabad United,IU,79,2,54
959213,2015,28060,8,6,4,0,,Brad Haddin,44,24,183.33,Khalid Latif,18,16,112.5,Dwayne Bravo,,,Islamabad United,IU,75,2,53
959213,2015,28050,8,5,1,0,,Khalid Latif,18,16,112.5,Brad Haddin,40,23,173.91,Dwayne Bravo,,,Islamabad United,IU,74,2,52
959213,2015,28040,8,4,1,0,,Brad Haddin,40,23,173.91,Khalid Latif,17,15,113.33,Dwayne Bravo,,,Islamabad United,IU,73,2,51
959213,2015,28030,8,3,6,0,,Brad Haddin,39,22,177.27,Khalid Latif,17,15,113.33,Dwayne Bravo,,,Islamabad United,IU,67,2,50
959213,2015,216030,16,3,0,0,,Azhar Mahmood,0,1,0.0,Misbah-ul-Haq,25,12,208.33,Ehsan Adil,,,Islamabad United,IU,126,5,98
959213,2015,216020,16,2,0,0,,Asif Ali,3,6,50.0,Misbah-ul-Haq,25,12,208.33,Ehsan Adil,Asif Ali,Asif Ali lbw b Ehsan Adil 3 (6b 0x4 0x6) SR: 50.00,Islamabad United,IU,126,4,97
959213,2015,216010,16,1,0,0,,Asif Ali,3,5,60.0,Misbah-ul-Haq,25,12,208.33,Ehsan Adil,,,Islamabad United,IU,126,4,96
959213,2015,215070,15,6,1,0,,Asif Ali,3,4,75.0,Misbah-ul-Haq,25,12,208.33,Dwayne Bravo,,,Islamabad United,IU,125,4,95
959213,2015,215060,15,5,1,0,,Misbah-ul-Haq,25,12,208.33,Asif Ali,2,3,66.67,Dwayne Bravo,,,Islamabad United,IU,124,4,94
959213,2015,215050,15,4,1,0,,Asif Ali,2,3,66.67,Misbah-ul-Haq,24,11,218.18,Dwayne Bravo,,,Islamabad United,IU,123,4,93
959213,2015,215040,15,4,0,1,wd,Asif Ali,1,2,50.0,Misbah-ul-Haq,24,11,218.18,Dwayne Bravo,,,Islamabad United,IU,122,4,93
959213,2015,215030,15,3,1,0,,Misbah-ul-Haq,24,11,218.18,Asif Ali,1,2,50.0,Dwayne Bravo,,,Islamabad United,IU,121,4,92
959213,2015,215020,15,2,1,0,,Asif Ali,1,2,50.0,Misbah-ul-Haq,23,10,230.0,Dwayne Bravo,,,Islamabad United,IU,120,4,91
959213,2015,215010,15,1,1,0,,Misbah-ul-Haq,23,10,230.0,Asif Ali,0,1,0.0,Dwayne Bravo,,,Islamabad United,IU,119,4,90
959213,2015,214060,14,6,0,0,,Asif Ali,0,1,0.0,Misbah-ul-Haq,22,9,244.44,Zia-ul-Haq,,,Islamabad United,IU,119,4,89
959213,2015,214050,14,5,0,0,,Misbah-ul-Haq,22,8,275.0,Brad Haddin,54,42,128.57,Zia-ul-Haq,BJ Haddin,BJ Haddin run out (Zia-ul-Haq) 54 (42b 5x4 2x6) SR: 128.57,Islamabad United,IU,119,3,88
959213,2015,214040,14,4,4,0,,Misbah-ul-Haq,22,8,275.0,Brad Haddin,54,42,128.57,Zia-ul-Haq,,,Islamabad United,IU,115,3,87
959213,2015,214030,14,3,4,0,,Misbah-ul-Haq,18,7,257.14,Brad Haddin,54,42,128.57,Zia-ul-Haq,,,Islamabad United,IU,111,3,86
959213,2015,214020,14,2,4,0,,Misbah-ul-Haq,14,6,233.33,Brad Haddin,54,42,128.57,Zia-ul-Haq,,,Islamabad United,IU,107,3,85
959213,2015,214010,14,1,0,0,,Misbah-ul-Haq,10,5,200.0,Brad Haddin,54,42,128.57,Zia-ul-Haq,,,Islamabad United,IU,107,3,84
959213,2015,213060,13,6,1,0,,Misbah-ul-Haq,10,4,250.0,Brad Haddin,54,42,128.57,Azhar Ali,,,Islamabad United,IU,106,3,83
959213,2015,213050,13,5,4,0,,Misbah-ul-Haq,9,3,300.0,Brad Haddin,54,42,128.57,Azhar Ali,,,Islamabad United,IU,102,3,82
959213,2015,213040,13,4,1,0,,Brad Haddin,54,42,128.57,Misbah-ul-Haq,5,2,250.0,Azhar Ali,,,Islamabad United,IU,101,3,81
959213,2015,213030,13,3,2,0,,Brad Haddin,53,41,129.27,Misbah-ul-Haq,5,2,250.0,Azhar Ali,,,Islamabad United,IU,99,3,80
959213,2015,213020,13,2,0,0,,Brad Haddin,51,40,127.5,Misbah-ul-Haq,5,2,250.0,Azhar Ali,,,Islamabad United,IU,99,3,79
959213,2015,213010,13,1,0,0,,Brad Haddin,51,39,130.77,Misbah-ul-Haq,5,2,250.0,Azhar Ali,,,Islamabad United,IU,99,3,78
959213,2015,212060,12,6,1,0,,Brad Haddin,51,38,134.21,Misbah-ul-Haq,5,2,250.0,Ajantha Mendis,,,Islamabad United,IU,98,3,77
959213,2015,212050,12,5,1,0,,Misbah-ul-Haq,5,2,250.0,Brad Haddin,50,36,138.89,Ajantha Mendis,,,Islamabad United,IU,97,3,76
959213,2015,212040,12,4,4,0,,Misbah-ul-Haq,4,1,400.0,Brad Haddin,50,36,138.89,Ajantha Mendis,,,Islamabad United,IU,93,3,75
959211,2015,119060,19,6,2,0,,Usama Mir,2,1,200.0,Bilawal Bhatti,15,9,166.67,Hasan Ali,,,Karachi Kings,KK,150,7,119
959211,2015,119050,19,5,1,0,,Bilawal Bhatti,15,9,166.67,,0,0,,Hasan Ali,,,Karachi Kings,KK,149,7,118
959211,2015,119040,19,4,0,0,,Bilawal Bhatti,14,8,175.0,,0,0,,Hasan Ali,,,Karachi Kings,KK,149,7,117
959211,2015,13040,3,4,1,0,,Shahzaib Hasan,6,10,60.0,Lendl Simmons,15,14,107.14,Hasan Ali,,,Karachi Kings,KK,23,0,21
959211,2015,13030,3,3,1,0,,Lendl Simmons,15,14,107.14,Shahzaib Hasan,5,9,55.56,Hasan Ali,,,Karachi Kings,KK,22,0,20
959211,2015,13020,3,2,0,0,,Lendl Simmons,14,13,107.69,Shahzaib Hasan,5,9,55.56,Hasan Ali,,,Karachi Kings,KK,22,0,19
959211,2015,13010,3,1,1,0,,Shahzaib Hasan,5,9,55.56,Lendl Simmons,14,12,116.67,Hasan Ali,,,Karachi Kings,KK,21,0,18
959211,2015,12070,2,6,4,0,,Lendl Simmons,14,12,116.67,Shahzaib Hasan,4,8,50.0,Aamer Yamin,,,Karachi Kings,KK,17,0,17
959211,2015,12060,2,5,1,0,,Shahzaib Hasan,4,8,50.0,Lendl Simmons,10,11,90.91,Aamer Yamin,,,Karachi Kings,KK,16,0,16
959211,2015,12050,2,4,0,0,,Shahzaib Hasan,3,7,42.86,Lendl Simmons,10,11,90.91,Aamer Yamin,,,Karachi Kings,KK,16,0,15
959211,2015,12040,2,3,0,0,,Shahzaib Hasan,3,6,50.0,Lendl Simmons,10,11,90.91,Aamer Yamin,,,Karachi Kings,KK,16,0,14
959211,2015,12030,2,2,0,0,,Shahzaib Hasan,3,5,60.0,Lendl Simmons,10,11,90.91,Aamer Yamin,,,Karachi Kings,KK,16,0,13
959211,2015,12020,2,2,1,1,nb,Lendl Simmons,10,11,90.91,Shahzaib Hasan,3,4,75.0,Aamer Yamin,,,Karachi Kings,KK,14,0,13
959211,2015,12010,2,1,1,0,,Shahzaib Hasan,3,4,75.0,Lendl Simmons,9,10,90.0,Aamer Yamin,,,Karachi Kings,KK,13,0,12
959211,2015,11060,1,6,1,0,,Shahzaib Hasan,2,3,66.67,Lendl Simmons,9,10,90.0,Hasan Ali,,,Karachi Kings,KK,12,0,11
959211,2015,11050,1,5,1,0,,Lendl Simmons,9,10,90.0,Shahzaib Hasan,1,2,50.0,Hasan Ali,,,Karachi Kings,KK,11,0,10
959211,2015,11040,1,4,0,0,,Lendl Simmons,8,9,88.89,Shahzaib Hasan,1,2,50.0,Hasan Ali,,,Karachi Kings,KK,11,0,9
959211,2015,11030,1,3,4,0,,Lendl Simmons,8,8,100.0,Shahzaib Hasan,1,2,50.0,Hasan Ali,,,Karachi Kings,KK,7,0,8
959211,2015,11020,1,2,1,0,,Shahzaib Hasan,1,2,50.0,Lendl Simmons,4,7,57.14,Hasan Ali,,,Karachi Kings,KK,6,0,7
959211,2015,11010,1,1,0,0,,Shahzaib Hasan,0,1,0.0,Lendl Simmons,4,7,57.14,Hasan Ali,,,Karachi Kings,KK,6,0,6
959211,2015,180,0,6,0,0,,Lendl Simmons,4,7,57.14,Shahzaib Hasan,0,0,,Aamer Yamin,,,Karachi Kings,KK,6,0,5
959211,2015,170,0,6,0,1,wd,Lendl Simmons,4,6,66.67,,0,0,,Aamer Yamin,,,Karachi Kings,KK,5,0,5
959211,2015,160,0,5,0,0,,Lendl Simmons,4,6,66.67,,0,0,,Aamer Yamin,,,Karachi Kings,KK,5,0,4
959211,2015,150,0,4,0,0,,Lendl Simmons,4,5,80.0,,0,0,,Aamer Yamin,,,Karachi Kings,KK,5,0,3
959211,2015,140,0,3,0,0,,Lendl Simmons,4,4,100.0,,0,0,,Aamer Yamin,,,Karachi Kings,KK,5,0,2
959211,2015,130,0,2,0,0,,Lendl Simmons,4,3,133.33,,0,0,,Aamer Yamin,,,Karachi Kings,KK,5,0,1
959211,2015,120,0,1,4,0,,Lendl Simmons,4,2,200.0,,0,0,,Aamer Yamin,,,Karachi Kings,KK,1,0,0
959211,2015,110,0,1,0,1,nb,Lendl Simmons,0,1,0.0,,0,0,,Aamer Yamin,,,Karachi Kings,KK,0,0,0
959211,2015,17040,7,3,4,0,,Lendl Simmons,25,24,104.17,Riki Wessels,3,6,50.0,Abdur Rehman,,,Karachi Kings,KK,48,1,44
959211,2015,17030,7,2,1,0,,Riki Wessels,3,6,50.0,Lendl Simmons,21,23,91.3,Abdur Rehman,,,Karachi Kings,KK,47,1,43
959211,2015,17020,7,2,0,1,wd,Riki Wessels,2,5,40.0,Lendl Simmons,21,23,91.3,Abdur Rehman,,,Karachi Kings,KK,46,1,43
959211,2015,17010,7,1,1,0,,Lendl Simmons,21,23,91.3,Riki Wessels,2,5,40.0,Abdur Rehman,,,Karachi Kings,KK,45,1,42
959211,2015,16070,6,6,1,0,,Lendl Simmons,20,22,90.91,Riki Wessels,2,5,40.0,Shahid Afridi,,,Karachi Kings,KK,44,1,41
959211,2015,16060,6,5,0,0,,Lendl Simmons,19,21,90.48,Riki Wessels,2,5,40.0,Shahid Afridi,,,Karachi Kings,KK,44,1,40
959211,2015,16050,6,4,1,0,,Riki Wessels,2,5,40.0,Lendl Simmons,19,20,95.0,Shahid Afridi,,,Karachi Kings,KK,43,1,39
959211,2015,16040,6,3,0,0,,Riki Wessels,1,4,25.0,Lendl Simmons,19,20,95.0,Shahid Afridi,,,Karachi Kings,KK,43,1,38
959211,2015,16030,6,2,0,0,,Riki Wessels,1,3,33.33,Lendl Simmons,19,20,95.0,Shahid Afridi,,,Karachi Kings,KK,43,1,37
959211,2015,16020,6,1,0,0,,Riki Wessels,1,2,50.0,Lendl Simmons,19,20,95.0,Shahid Afridi,,,Karachi Kings,KK,43,1,36
959211,2015,16010,6,1,0,1,wd,Riki Wessels,1,1,100.0,Lendl Simmons,19,20,95.0,Shahid Afridi,,,Karachi Kings,KK,42,1,36
959211,2015,15060,5,6,1,0,,Riki Wessels,1,1,100.0,Lendl Simmons,19,20,95.0,Hasan Ali,,,Karachi Kings,KK,41,1,35
959211,2015,15050,5,5,0,0,,Shahzaib Hasan,18,17,105.88,Lendl Simmons,19,20,95.0,Hasan Ali,Shahzaib Hasan,Shahzaib Hasan c &dagger;Kamran Akmal b Hasan Ali 18 (17b 1x4 1x6) SR: 105.88,Karachi Kings,KK,41,0,34
959211,2015,15040,5,4,6,0,,Shahzaib Hasan,18,16,112.5,Lendl Simmons,19,20,95.0,Hasan Ali,,,Karachi Kings,KK,35,0,33
959211,2015,15030,5,3,0,0,,Shahzaib Hasan,12,15,80.0,Lendl Simmons,19,20,95.0,Hasan Ali,,,Karachi Kings,KK,35,0,32
959211,2015,15020,5,2,0,0,,Shahzaib Hasan,12,14,85.71,Lendl Simmons,19,20,95.0,Hasan Ali,,,Karachi Kings,KK,35,0,31
959211,2015,15010,5,1,4,0,,Shahzaib Hasan,12,13,92.31,Lendl Simmons,19,20,95.0,Hasan Ali,,,Karachi Kings,KK,31,0,30
959211,2015,14060,4,6,2,0,,Lendl Simmons,19,20,95.0,Shahzaib Hasan,8,12,66.67,Imran Khan,,,Karachi Kings,KK,29,0,29
959211,2015,14050,4,5,1,0,,Shahzaib Hasan,8,12,66.67,Lendl Simmons,17,19,89.47,Imran Khan,,,Karachi Kings,KK,28,0,28
959211,2015,14040,4,4,0,1,lb,Lendl Simmons,17,19,89.47,Shahzaib Hasan,7,11,63.64,Imran Khan,,,Karachi Kings,KK,27,0,27
959211,2015,14030,4,3,0,0,,Lendl Simmons,17,18,94.44,Shahzaib Hasan,7,11,63.64,Imran Khan,,,Karachi Kings,KK,27,0,26
959211,2015,14020,4,2,1,0,,Shahzaib Hasan,7,11,63.64,Lendl Simmons,17,17,100.0,Imran Khan,,,Karachi Kings,KK,26,0,25
959211,2015,14010,4,1,1,0,,Lendl Simmons,17,17,100.0,Shahzaib Hasan,6,10,60.0,Imran Khan,,,Karachi Kings,KK,25,0,24
959211,2015,13060,3,6,1,0,,Lendl Simmons,16,16,100.0,Shahzaib Hasan,6,10,60.0,Hasan Ali,,,Karachi Kings,KK,24,0,23
959211,2015,13050,3,5,0,0,,Lendl Simmons,15,15,100.0,Shahzaib Hasan,6,10,60.0,Hasan Ali,,,Karachi Kings,KK,24,0,22
959211,2015,111030,11,3,2,0,,Shoaib Malik,10,9,111.11,Ravi Bopara,0,2,0.0,Abdur Rehman,,,Karachi Kings,KK,85,3,68
959211,2015,111020,11,2,0,0,,Shoaib Malik,8,8,100.0,Ravi Bopara,0,2,0.0,Abdur Rehman,,,Karachi Kings,KK,85,3,67
959211,2015,111010,11,1,2,0,,Shoaib Malik,8,7,114.29,Ravi Bopara,0,2,0.0,Abdur Rehman,,,Karachi Kings,KK,83,3,66
959211,2015,110060,10,6,0,0,,Ravi Bopara,0,2,0.0,Shoaib Malik,6,6,100.0,Shahid Afridi,,,Karachi Kings,KK,83,3,65
959211,2015,110050,10,5,0,0,,Ravi Bopara,0,1,0.0,Shoaib Malik,6,6,100.0,Shahid Afridi,,,Karachi Kings,KK,83,3,64
959211,2015,110040,10,4,0,0,,Lendl Simmons,49,37,132.43,Shoaib Malik,6,6,100.0,Shahid Afridi,LMP Simmons,LMP Simmons  b Shahid Afridi 49 (37b 6x4 2x6) SR: 132.43,Karachi Kings,KK,83,2,63
959211,2015,110030,10,3,4,0,,Lendl Simmons,49,36,136.11,Shoaib Malik,6,6,100.0,Shahid Afridi,,,Karachi Kings,KK,79,2,62
959211,2015,110020,10,2,4,0,,Lendl Simmons,45,35,128.57,Shoaib Malik,6,6,100.0,Shahid Afridi,,,Karachi Kings,KK,75,2,61
959211,2015,110010,10,1,1,0,,Shoaib Malik,6,6,100.0,Lendl Simmons,41,34,120.59,Shahid Afridi,,,Karachi Kings,KK,74,2,60
959211,2015,19060,9,6,6,0,,Lendl Simmons,41,34,120.59,Shoaib Malik,5,5,100.0,Abdur Rehman,,,Karachi Kings,KK,68,2,59
