match_id,year,id,over,ball,runs,extras,extra_type,batter,batter_runs,batter_balls,batter_sr,nonstriker,nonstriker_runs,nonstriker_balls,nonstriker_sr,bowler,batter_out,wicket_type,team,team_code,innings_runs,innings_wickets,innings_balls
1076003,2017,29010,9,1,1,0,,Babar Azam,37,31,119.35,Kumar Sangakkara,10,16,62.5,Grant Elliott,,,Karachi Kings,KK,58,1,54
1076003,2017,28060,8,6,1,0,,Babar Azam,36,30,120.0,Kumar Sangakkara,10,16,62.5,Yasir Shah,,,Karachi Kings,KK,57,1,53
1076003,2017,28050,8,5,1,0,,Kumar Sangakkara,10,16,62.5,Babar Azam,35,29,120.69,Yasir Shah,,,Karachi Kings,KK,56,1,52
1076003,2017,28040,8,4,1,0,,Babar Azam,35,29,120.69,Kumar Sangakkara,9,15,60.0,Yasir Shah,,,Karachi Kings,KK,55,1,51
1076003,2017,28030,8,3,0,0,,Babar Azam,34,28,121.43,Kumar Sangakkara,9,15,60.0,Yasir Shah,,,Karachi Kings,KK,55,1,50
1076003,2017,28020,8,2,1,0,,Kumar Sangakkara,9,15,60.0,Babar Azam,34,27,125.93,Yasir Shah,,,Karachi Kings,KK,54,1,49
1076003,2017,215060,15,6,4,0,,Imad Wasim,15,9,166.67,Kieron Pollard,1,1,100.0,Sunil Narine,,,Karachi Kings,KK,104,5,95
1076003,2017,215050,15,5,0,0,,Imad Wasim,11,7,157.14,Kieron Pollard,1,1,100.0,Sunil Narine,,,Karachi Kings,KK,104,5,94
1076003,2017,215040,15,4,0,0,,Imad Wasim,11,6,183.33,Kieron Pollard,1,1,100.0,Sunil Narine,,,Karachi Kings,KK,104,5,93
1076003,2017,215030,15,3,1,0,,Kieron Pollard,1,1,100.0,Imad Wasim,11,5,220.0,Sunil Narine,,,Karachi Kings,KK,103,5,92
1076003,2017,215020,15,2,0,0,,Imad Wasim,11,5,220.0,Shoaib Malik,6,11,54.55,Sunil Narine,Shoaib Malik,Shoaib Malik run out (Aamer Yamin) 6 (11b 0x4 0x6) SR: 54.54,Karachi Kings,KK,103,4,91
1076003,2017,215010,15,1,1,0,,Shoaib Malik,6,11,54.55,Imad Wasim,11,5,220.0,Sunil Narine,,,Karachi Kings,KK,102,4,90
1076003,2017,214070,14,6,6,0,,Imad Wasim,11,5,220.0,Shoaib Malik,5,10,50.0,Brendon McCullum,,,Karachi Kings,KK,96,4,89
1076003,2017,214060,14,5,1,0,,Shoaib Malik,5,10,50.0,Imad Wasim,5,4,125.0,Brendon McCullum,,,Karachi Kings,KK,95,4,88
1076003,2017,214050,14,4,1,0,,Imad Wasim,5,4,125.0,Shoaib Malik,4,9,44.44,Brendon McCullum,,,Karachi Kings,KK,94,4,87
1076003,2017,214040,14,3,0,0,,Imad Wasim,4,3,133.33,Shoaib Malik,4,9,44.44,Brendon McCullum,,,Karachi Kings,KK,94,4,86
1076003,2017,214030,14,3,0,1,wd,Imad Wasim,4,2,200.0,Shoaib Malik,4,9,44.44,Brendon McCullum,,,Karachi Kings,KK,93,4,86
1076003,2017,214020,14,2,0,0,,Imad Wasim,4,2,200.0,Shoaib Malik,4,9,44.44,Brendon McCullum,,,Karachi Kings,KK,93,4,85
1076003,2017,214010,14,1,4,0,,Imad Wasim,4,1,400.0,Shoaib Malik,4,9,44.44,Brendon McCullum,,,Karachi Kings,KK,89,4,84
1076003,2017,213060,13,6,0,0,,Shoaib Malik,4,9,44.44,Imad Wasim,0,0,,Yasir Shah,,,Karachi Kings,KK,89,4,83
1076003,2017,213050,13,5,0,0,,Shoaib Malik,4,7,57.14,,0,0,,Yasir Shah,,,Karachi Kings,KK,89,4,82
1076003,2017,213040,13,4,0,0,,Shoaib Malik,4,6,66.67,Ravi Bopara,2,2,100.0,Yasir Shah,RS Bopara,RS Bopara run out (sub [Zafar Gohar]) 2 (2b 0x4 0x6) SR: 100.00,Karachi Kings,KK,89,3,81
1076003,2017,213030,13,3,2,0,,Shoaib Malik,4,6,66.67,Ravi Bopara,2,2,100.0,Yasir Shah,,,Karachi Kings,KK,87,3,80
1076003,2017,213020,13,2,0,0,,Shoaib Malik,2,5,40.0,Ravi Bopara,2,2,100.0,Yasir Shah,,,Karachi Kings,KK,87,3,79
1076003,2017,213010,13,1,1,0,,Ravi Bopara,2,2,100.0,Shoaib Malik,2,4,50.0,Yasir Shah,,,Karachi Kings,KK,86,3,78
1076003,2017,212060,12,6,1,0,,Ravi Bopara,1,1,100.0,Shoaib Malik,2,4,50.0,Fakhar Zaman,,,Karachi Kings,KK,85,3,77
1076003,2017,212050,12,5,1,0,,Shoaib Malik,2,4,50.0,,0,0,,Fakhar Zaman,,,Karachi Kings,KK,84,3,76
1076003,2017,212040,12,4,0,0,,Shoaib Malik,1,3,33.33,,0,0,,Fakhar Zaman,,,Karachi Kings,KK,84,3,75
1076003,2017,212030,12,3,0,0,,Babar Azam,49,42,116.67,Shoaib Malik,1,2,50.0,Fakhar Zaman,Babar Azam,Babar Azam c Umar Akmal b Fakhar Zaman 49 (42b 7x4 0x6) SR: 116.66,Karachi Kings,KK,84,2,74
1076003,2017,212020,12,2,1,0,,Shoaib Malik,1,2,50.0,Babar Azam,49,41,119.51,Fakhar Zaman,,,Karachi Kings,KK,83,2,73
1076003,2017,212010,12,1,0,0,,Shoaib Malik,0,1,0.0,Babar Azam,49,41,119.51,Fakhar Zaman,,,Karachi Kings,KK,83,2,72
1076002,2017,119060,19,6,0,0,,Shane Watson,29,15,193.33,Shadab Khan,9,5,180.0,Anwar Ali,SR Watson,SR Watson lbw b Anwar Ali 29 (16b 2x4 2x6) SR: 181.25,Islamabad United,IU,165,5,119
1076002,2017,119050,19,5,0,1,lb,Shadab Khan,9,5,180.0,Shane Watson,29,15,193.33,Anwar Ali,,,Islamabad United,IU,164,5,118
1076002,2017,119040,19,4,1,0,,Shane Watson,29,15,193.33,Shadab Khan,9,4,225.0,Anwar Ali,,,Islamabad United,IU,163,5,117
1076002,2017,119030,19,3,6,0,,Shane Watson,28,14,200.0,Shadab Khan,9,4,225.0,Anwar Ali,,,Islamabad United,IU,157,5,116
1076002,2017,119020,19,2,6,0,,Shane Watson,22,13,169.23,Shadab Khan,9,4,225.0,Anwar Ali,,,Islamabad United,IU,151,5,115
1076002,2017,119010,19,1,4,0,,Shane Watson,16,12,133.33,Shadab Khan,9,4,225.0,Anwar Ali,,,Islamabad United,IU,147,5,114
1076002,2017,118060,18,6,0,0,,Shadab Khan,9,4,225.0,Shane Watson,12,11,109.09,Mohammad Nawaz,,,Islamabad United,IU,147,5,113
1076002,2017,118050,18,5,1,0,,Shane Watson,12,11,109.09,Shadab Khan,9,3,300.0,Mohammad Nawaz,,,Islamabad United,IU,146,5,112
1076002,2017,118040,18,4,2,0,,Shane Watson,11,10,110.0,Shadab Khan,9,3,300.0,Mohammad Nawaz,,,Islamabad United,IU,144,5,111
1076002,2017,118030,18,3,1,0,,Shadab Khan,9,3,300.0,Shane Watson,9,9,100.0,Mohammad Nawaz,,,Islamabad United,IU,143,5,110
1076002,2017,118020,18,2,6,0,,Shadab Khan,8,2,400.0,Shane Watson,9,9,100.0,Mohammad Nawaz,,,Islamabad United,IU,137,5,109
1076002,2017,118010,18,1,2,0,,Shadab Khan,2,1,200.0,Shane Watson,9,9,100.0,Mohammad Nawaz,,,Islamabad United,IU,135,5,108
1076002,2017,117060,17,6,0,0,,Misbah-ul-Haq,25,24,104.17,Shane Watson,9,9,100.0,Anwar Ali,Misbah-ul-Haq,Misbah-ul-Haq c Mohammad Nawaz b Anwar Ali 25 (25b 0x4 1x6) SR: 100.00,Islamabad United,IU,135,4,107
1076002,2017,117050,17,5,1,0,,Shane Watson,9,9,100.0,Misbah-ul-Haq,25,24,104.17,Anwar Ali,,,Islamabad United,IU,134,4,106
1076002,2017,117040,17,4,1,0,,Misbah-ul-Haq,25,24,104.17,Shane Watson,8,8,100.0,Anwar Ali,,,Islamabad United,IU,133,4,105
1076002,2017,117030,17,3,6,0,,Misbah-ul-Haq,24,23,104.35,Shane Watson,8,8,100.0,Anwar Ali,,,Islamabad United,IU,127,4,104
1076002,2017,117020,17,2,1,0,,Shane Watson,8,8,100.0,Misbah-ul-Haq,18,22,81.82,Anwar Ali,,,Islamabad United,IU,126,4,103
1076002,2017,117010,17,1,4,0,,Shane Watson,7,7,100.0,Misbah-ul-Haq,18,22,81.82,Anwar Ali,,,Islamabad United,IU,122,4,102
1076002,2017,116060,16,6,1,0,,Shane Watson,3,6,50.0,Misbah-ul-Haq,18,22,81.82,Mohammad Nawaz,,,Islamabad United,IU,121,4,101
1076002,2017,116050,16,5,0,0,,Shane Watson,2,5,40.0,Misbah-ul-Haq,18,22,81.82,Mohammad Nawaz,,,Islamabad United,IU,121,4,100
1076002,2017,116040,16,4,0,0,,Shane Watson,2,4,50.0,Misbah-ul-Haq,18,22,81.82,Mohammad Nawaz,,,Islamabad United,IU,121,4,99
1076002,2017,14010,4,1,0,0,,Hussain Talat,10,14,71.43,Rafatullah Mohmand,13,8,162.5,Anwar Ali,,,Islamabad United,IU,23,1,24
1076002,2017,13060,3,6,6,0,,Rafatullah Mohmand,13,8,162.5,Hussain Talat,10,13,76.92,Mohammad Nawaz,,,Islamabad United,IU,17,1,23
1076002,2017,13050,3,5,1,0,,Hussain Talat,10,13,76.92,Rafatullah Mohmand,7,7,100.0,Mohammad Nawaz,,,Islamabad United,IU,16,1,22
1076002,2017,13040,3,4,1,0,,Rafatullah Mohmand,7,7,100.0,Hussain Talat,9,12,75.0,Mohammad Nawaz,,,Islamabad United,IU,15,1,21
1076002,2017,13030,3,3,1,0,,Hussain Talat,9,12,75.0,Rafatullah Mohmand,6,6,100.0,Mohammad Nawaz,,,Islamabad United,IU,14,1,20
1076002,2017,13020,3,2,0,0,,Hussain Talat,8,11,72.73,Rafatullah Mohmand,6,6,100.0,Mohammad Nawaz,,,Islamabad United,IU,14,1,19
1076002,2017,13010,3,1,0,0,,Hussain Talat,8,10,80.0,Rafatullah Mohmand,6,6,100.0,Mohammad Nawaz,,,Islamabad United,IU,14,1,18
1076002,2017,12060,2,6,1,0,,Hussain Talat,8,9,88.89,Rafatullah Mohmand,6,6,100.0,Zulfiqar Babar,,,Islamabad United,IU,13,1,17
1076002,2017,12050,2,5,1,0,,Rafatullah Mohmand,6,6,100.0,Hussain Talat,7,8,87.5,Zulfiqar Babar,,,Islamabad United,IU,12,1,16
1076002,2017,12040,2,4,1,0,,Hussain Talat,7,8,87.5,Rafatullah Mohmand,5,5,100.0,Zulfiqar Babar,,,Islamabad United,IU,11,1,15
1076002,2017,12030,2,3,0,0,,Hussain Talat,6,7,85.71,Rafatullah Mohmand,5,5,100.0,Zulfiqar Babar,,,Islamabad United,IU,11,1,14
1076002,2017,12020,2,2,1,0,,Rafatullah Mohmand,5,5,100.0,Hussain Talat,6,6,100.0,Zulfiqar Babar,,,Islamabad United,IU,10,1,13
1076002,2017,12010,2,1,0,0,,Rafatullah Mohmand,4,4,100.0,Hussain Talat,6,6,100.0,Zulfiqar Babar,,,Islamabad United,IU,10,1,12
1076002,2017,11060,1,6,4,0,,Hussain Talat,6,6,100.0,Rafatullah Mohmand,4,3,133.33,Mahmudullah,,,Islamabad United,IU,6,1,11
1076002,2017,11050,1,5,2,0,,Hussain Talat,2,5,40.0,Rafatullah Mohmand,4,3,133.33,Mahmudullah,,,Islamabad United,IU,4,1,10
1076002,2017,11040,1,4,0,0,,Hussain Talat,0,4,0.0,Rafatullah Mohmand,4,3,133.33,Mahmudullah,,,Islamabad United,IU,4,1,9
1076002,2017,11030,1,3,0,0,,Hussain Talat,0,3,0.0,Rafatullah Mohmand,4,3,133.33,Mahmudullah,,,Islamabad United,IU,4,1,8
1076002,2017,11020,1,2,0,0,,Hussain Talat,0,2,0.0,Rafatullah Mohmand,4,3,133.33,Mahmudullah,,,Islamabad United,IU,4,1,7
1076002,2017,11010,1,1,0,0,,Hussain Talat,0,1,0.0,Rafatullah Mohmand,4,3,133.33,Mahmudullah,,,Islamabad United,IU,4,1,6
1076002,2017,160,0,6,4,0,,Rafatullah Mohmand,4,3,133.33,Hussain Talat,0,0,,Zulfiqar Babar,,,Islamabad United,IU,0,1,5
1076002,2017,150,0,5,0,0,,Rafatullah Mohmand,0,2,0.0,,0,0,,Zulfiqar Babar,,,Islamabad United,IU,0,1,4
1076002,2017,140,0,4,0,0,,Rafatullah Mohmand,0,1,0.0,,0,0,,Zulfiqar Babar,,,Islamabad United,IU,0,1,3
1076002,2017,130,0,3,0,0,,Dwayne Smith,0,3,0.0,Rafatullah Mohmand,0,0,,Zulfiqar Babar,DR Smith,DR Smith c Mohammad Nawaz b Zulfiqar Babar 0 (3b 0x4 0x6) SR: 0.00,Islamabad United,IU,0,0,2
1076002,2017,120,0,2,0,0,,Dwayne Smith,0,2,0.0,,0,0,,Zulfiqar Babar,,,Islamabad United,IU,0,0,1
1076002,2017,110,0,1,0,0,,Dwayne Smith,0,1,0.0,,0,0,,Zulfiqar Babar,,,Islamabad United,IU,0,0,0
1076002,2017,18020,8,2,0,0,,Rafatullah Mohmand,17,16,106.25,Hussain Talat,42,31,135.48,Thisara Perera,Rafatullah Mohmand,Rafatullah Mohmand c Zulfiqar Babar b Perera 17 (16b 1x4 1x6) SR: 106.25,Islamabad United,IU,60,1,49
1076002,2017,18010,8,1,1,0,,Hussain Talat,42,31,135.48,Rafatullah Mohmand,17,15,113.33,Thisara Perera,,,Islamabad United,IU,59,1,48
1076002,2017,17060,7,6,1,0,,Hussain Talat,41,30,136.67,Rafatullah Mohmand,17,15,113.33,Hassan Khan,,,Islamabad United,IU,58,1,47
1076002,2017,17050,7,5,0,0,,Hussain Talat,40,29,137.93,Rafatullah Mohmand,17,15,113.33,Hassan Khan,,,Islamabad United,IU,58,1,46
1076002,2017,17040,7,4,2,0,,Hussain Talat,40,28,142.86,Rafatullah Mohmand,17,15,113.33,Hassan Khan,,,Islamabad United,IU,56,1,45
1076002,2017,17030,7,3,0,0,,Hussain Talat,38,27,140.74,Rafatullah Mohmand,17,15,113.33,Hassan Khan,,,Islamabad United,IU,56,1,44
1076002,2017,17020,7,2,1,0,,Rafatullah Mohmand,17,15,113.33,Hussain Talat,38,26,146.15,Hassan Khan,,,Islamabad United,IU,55,1,43
1076002,2017,17010,7,1,1,0,,Hussain Talat,38,26,146.15,Rafatullah Mohmand,16,14,114.29,Hassan Khan,,,Islamabad United,IU,54,1,42
1076002,2017,16060,6,6,1,0,,Hussain Talat,37,25,148.0,Rafatullah Mohmand,16,14,114.29,Mahmudullah,,,Islamabad United,IU,53,1,41
1076002,2017,16050,6,5,0,1,lb,Rafatullah Mohmand,16,14,114.29,Hussain Talat,36,24,150.0,Mahmudullah,,,Islamabad United,IU,52,1,40
1076002,2017,16040,6,4,0,0,,Rafatullah Mohmand,16,13,123.08,Hussain Talat,36,24,150.0,Mahmudullah,,,Islamabad United,IU,52,1,39
1076002,2017,16030,6,3,1,0,,Hussain Talat,36,24,150.0,Rafatullah Mohmand,16,12,133.33,Mahmudullah,,,Islamabad United,IU,51,1,38
1076002,2017,16020,6,2,6,0,,Hussain Talat,35,23,152.17,Rafatullah Mohmand,16,12,133.33,Mahmudullah,,,Islamabad United,IU,45,1,37
1076002,2017,16010,6,1,4,0,,Hussain Talat,29,22,131.82,Rafatullah Mohmand,16,12,133.33,Mahmudullah,,,Islamabad United,IU,41,1,36
1076002,2017,15060,5,6,1,0,,Hussain Talat,25,21,119.05,Rafatullah Mohmand,16,12,133.33,Hassan Khan,,,Islamabad United,IU,40,1,35
1076002,2017,15050,5,5,0,0,,Hussain Talat,24,20,120.0,Rafatullah Mohmand,16,12,133.33,Hassan Khan,,,Islamabad United,IU,40,1,34
1076002,2017,15040,5,4,4,0,,Hussain Talat,24,19,126.32,Rafatullah Mohmand,16,12,133.33,Hassan Khan,,,Islamabad United,IU,36,1,33
1076002,2017,15030,5,3,4,0,,Hussain Talat,20,18,111.11,Rafatullah Mohmand,16,12,133.33,Hassan Khan,,,Islamabad United,IU,32,1,32
1076002,2017,15020,5,2,1,0,,Rafatullah Mohmand,16,12,133.33,Hussain Talat,16,17,94.12,Hassan Khan,,,Islamabad United,IU,31,1,31
1076002,2017,15010,5,1,1,0,,Hussain Talat,16,17,94.12,Rafatullah Mohmand,15,11,136.36,Hassan Khan,,,Islamabad United,IU,30,1,30
1076002,2017,14060,4,6,2,0,,Rafatullah Mohmand,15,11,136.36,Hussain Talat,15,16,93.75,Anwar Ali,,,Islamabad United,IU,28,1,29
1076002,2017,14050,4,5,0,0,,Rafatullah Mohmand,13,10,130.0,Hussain Talat,15,16,93.75,Anwar Ali,,,Islamabad United,IU,28,1,28
1076002,2017,14040,4,4,0,0,,Rafatullah Mohmand,13,9,144.44,Hussain Talat,15,16,93.75,Anwar Ali,,,Islamabad United,IU,28,1,27
1076002,2017,14030,4,3,1,0,,Hussain Talat,15,16,93.75,Rafatullah Mohmand,13,8,162.5,Anwar Ali,,,Islamabad United,IU,27,1,26
1076002,2017,14020,4,2,4,0,,Hussain Talat,14,15,93.33,Rafatullah Mohmand,13,8,162.5,Anwar Ali,,,Islamabad United,IU,23,1,25
1076002,2017,112030,12,3,4,0,,Brad Haddin,8,6,133.33,Misbah-ul-Haq,7,11,63.64,Thisara Perera,,,Islamabad United,IU,85,3,74
1076002,2017,112020,12,2,1,0,,Misbah-ul-Haq,7,11,63.64,Brad Haddin,4,5,80.0,Thisara Perera,,,Islamabad United,IU,84,3,73
1076002,2017,112010,12,1,2,0,,Misbah-ul-Haq,6,10,60.0,Brad Haddin,4,5,80.0,Thisara Perera,,,Islamabad United,IU,82,3,72
1076002,2017,111060,11,6,2,0,,Brad Haddin,4,5,80.0,Misbah-ul-Haq,4,9,44.44,Mohammad Nawaz,,,Islamabad United,IU,80,3,71
1076002,2017,111050,11,5,0,0,,Brad Haddin,2,4,50.0,Misbah-ul-Haq,4,9,44.44,Mohammad Nawaz,,,Islamabad United,IU,80,3,70
1076002,2017,111040,11,4,2,0,,Brad Haddin,2,3,66.67,Misbah-ul-Haq,4,9,44.44,Mohammad Nawaz,,,Islamabad United,IU,78,3,69
1076002,2017,111030,11,3,0,0,,Brad Haddin,0,2,0.0,Misbah-ul-Haq,4,9,44.44,Mohammad Nawaz,,,Islamabad United,IU,78,3,68
1076002,2017,111020,11,2,1,0,,Misbah-ul-Haq,4,9,44.44,Brad Haddin,0,1,0.0,Mohammad Nawaz,,,Islamabad United,IU,77,3,67
1076002,2017,111010,11,1,0,0,,Misbah-ul-Haq,3,8,37.5,Brad Haddin,0,1,0.0,Mohammad Nawaz,,,Islamabad United,IU,77,3,66
1076002,2017,110060,10,6,0,0,,Brad Haddin,0,1,0.0,Misbah-ul-Haq,3,7,42.86,Zulfiqar Babar,,,Islamabad United,IU,77,3,65
1076002,2017,110050,10,5,1,0,,Misbah-ul-Haq,3,7,42.86,,0,0,,Zulfiqar Babar,,,Islamabad United,IU,76,3,64
1076002,2017,110040,10,4,0,0,,Hussain Talat,56,39,143.59,Misbah-ul-Haq,2,6,33.33,Zulfiqar Babar,Hussain Talat,Hussain Talat c Perera b Zulfiqar Babar 56 (39b 6x4 2x6) SR: 143.58,Islamabad United,IU,76,2,63
1076002,2017,110030,10,3,1,0,,Misbah-ul-Haq,2,6,33.33,Hussain Talat,56,38,147.37,Zulfiqar Babar,,,Islamabad United,IU,75,2,62
1076002,2017,110020,10,2,0,0,,Misbah-ul-Haq,1,5,20.0,Hussain Talat,56,38,147.37,Zulfiqar Babar,,,Islamabad United,IU,75,2,61
1076002,2017,110010,10,1,1,0,,Hussain Talat,56,38,147.37,Misbah-ul-Haq,1,4,25.0,Zulfiqar Babar,,,Islamabad United,IU,74,2,60
1076002,2017,19060,9,6,0,0,,Misbah-ul-Haq,1,4,25.0,Hussain Talat,55,37,148.65,Hassan Khan,,,Islamabad United,IU,74,2,59
1076002,2017,19050,9,5,0,0,,Misbah-ul-Haq,1,3,33.33,Hussain Talat,55,37,148.65,Hassan Khan,,,Islamabad United,IU,74,2,58
1076002,2017,19040,9,4,1,0,,Hussain Talat,55,37,148.65,Misbah-ul-Haq,1,2,50.0,Hassan Khan,,,Islamabad United,IU,73,2,57
1076002,2017,19030,9,3,0,0,,Hussain Talat,54,36,150.0,Misbah-ul-Haq,1,2,50.0,Hassan Khan,,,Islamabad United,IU,73,2,56
1076002,2017,19020,9,2,4,0,,Hussain Talat,54,35,154.29,Misbah-ul-Haq,1,2,50.0,Hassan Khan,,,Islamabad United,IU,69,2,55
1076002,2017,19010,9,1,6,0,,Hussain Talat,50,34,147.06,Misbah-ul-Haq,1,2,50.0,Hassan Khan,,,Islamabad United,IU,63,2,54
1076002,2017,18060,8,6,1,0,,Hussain Talat,44,33,133.33,Misbah-ul-Haq,1,2,50.0,Thisara Perera,,,Islamabad United,IU,62,2,53
1076002,2017,18050,8,5,1,0,,Misbah-ul-Haq,1,2,50.0,Hussain Talat,43,32,134.38,Thisara Perera,,,Islamabad United,IU,61,2,52
1076002,2017,18040,8,4,0,0,,Misbah-ul-Haq,0,1,0.0,Hussain Talat,43,32,134.38,Thisara Perera,,,Islamabad United,IU,61,2,51
1076002,2017,18030,8,3,1,0,,Hussain Talat,43,32,134.38,,0,0,,Thisara Perera,,,Islamabad United,IU,60,2,50
1076002,2017,116030,16,3,0,0,,Shane Watson,2,3,66.67,Misbah-ul-Haq,18,22,81.82,Mohammad Nawaz,,,Islamabad United,IU,121,4,98
1076002,2017,116020,16,2,1,0,,Misbah-ul-Haq,18,22,81.82,Shane Watson,2,2,100.0,Mohammad Nawaz,,,Islamabad United,IU,120,4,97
1076002,2017,116010,16,1,1,0,,Shane Watson,2,2,100.0,Misbah-ul-Haq,17,21,80.95,Mohammad Nawaz,,,Islamabad United,IU,119,4,96
1076002,2017,115070,15,6,1,0,,Shane Watson,1,1,100.0,Misbah-ul-Haq,17,21,80.95,Hassan Khan,,,Islamabad United,IU,118,4,95
1076002,2017,115060,15,5,1,0,,Misbah-ul-Haq,17,21,80.95,,0,0,,Hassan Khan,,,Islamabad United,IU,117,4,94
1076002,2017,115050,15,4,0,0,,Misbah-ul-Haq,16,20,80.0,,0,0,,Hassan Khan,,,Islamabad United,IU,117,4,93
1076002,2017,115040,15,3,0,0,,Brad Haddin,22,16,137.5,Misbah-ul-Haq,16,19,84.21,Hassan Khan,BJ Haddin,BJ Haddin c Anwar Ali b Hassan Khan 22 (16b 3x4 0x6) SR: 137.50,Islamabad United,IU,117,3,92
1076002,2017,115030,15,2,0,0,,Brad Haddin,22,15,146.67,Misbah-ul-Haq,16,19,84.21,Hassan Khan,,,Islamabad United,IU,117,3,91
1076002,2017,115020,15,1,1,0,,Misbah-ul-Haq,16,19,84.21,Brad Haddin,22,14,157.14,Hassan Khan,,,Islamabad United,IU,116,3,90
1076002,2017,115010,15,1,0,5,wd,Misbah-ul-Haq,15,18,83.33,Brad Haddin,22,14,157.14,Hassan Khan,,,Islamabad United,IU,111,3,90
1076002,2017,114060,14,6,1,0,,Misbah-ul-Haq,15,18,83.33,Brad Haddin,22,14,157.14,Anwar Ali,,,Islamabad United,IU,110,3,89
1076002,2017,114050,14,5,2,0,,Misbah-ul-Haq,14,17,82.35,Brad Haddin,22,14,157.14,Anwar Ali,,,Islamabad United,IU,108,3,88
1076002,2017,114040,14,4,1,0,,Brad Haddin,22,14,157.14,Misbah-ul-Haq,12,16,75.0,Anwar Ali,,,Islamabad United,IU,107,3,87
1076002,2017,114030,14,3,2,0,,Brad Haddin,21,13,161.54,Misbah-ul-Haq,12,16,75.0,Anwar Ali,,,Islamabad United,IU,105,3,86
1076002,2017,114020,14,2,4,0,,Brad Haddin,19,12,158.33,Misbah-ul-Haq,12,16,75.0,Anwar Ali,,,Islamabad United,IU,101,3,85
1076002,2017,114010,14,1,4,0,,Brad Haddin,15,11,136.36,Misbah-ul-Haq,12,16,75.0,Anwar Ali,,,Islamabad United,IU,97,3,84
1076002,2017,113060,13,6,1,0,,Brad Haddin,11,10,110.0,Misbah-ul-Haq,12,16,75.0,Zulfiqar Babar,,,Islamabad United,IU,96,3,83
1076002,2017,113050,13,5,1,0,,Misbah-ul-Haq,12,16,75.0,Brad Haddin,10,9,111.11,Zulfiqar Babar,,,Islamabad United,IU,95,3,82
1076002,2017,113040,13,4,2,0,,Misbah-ul-Haq,11,15,73.33,Brad Haddin,10,9,111.11,Zulfiqar Babar,,,Islamabad United,IU,93,3,81
1076002,2017,113030,13,3,1,0,,Brad Haddin,10,9,111.11,Misbah-ul-Haq,9,14,64.29,Zulfiqar Babar,,,Islamabad United,IU,92,3,80
1076002,2017,113020,13,2,0,0,,Brad Haddin,9,8,112.5,Misbah-ul-Haq,9,14,64.29,Zulfiqar Babar,,,Islamabad United,IU,92,3,79
1076002,2017,113010,13,1,1,0,,Misbah-ul-Haq,9,14,64.29,Brad Haddin,9,7,128.57,Zulfiqar Babar,,,Islamabad United,IU,91,3,78
1076002,2017,112060,12,6,1,0,,Misbah-ul-Haq,8,13,61.54,Brad Haddin,9,7,128.57,Thisara Perera,,,Islamabad United,IU,90,3,77
1076002,2017,112050,12,5,0,0,,Misbah-ul-Haq,7,12,58.33,Brad Haddin,9,7,128.57,Thisara Perera,,,Islamabad United,IU,90,3,76
1076002,2017,112040,12,4,1,0,,Brad Haddin,9,7,128.57,Misbah-ul-Haq,7,11,63.64,Thisara Perera,,,Islamabad United,IU,89,3,75
1076002,2017,219060,19,6,1,0,,Rilee Rossouw,9,8,112.5,Thisara Perera,0,0,,Mohammad Sami,,,Quetta Gladiators,QG,163,5,119
1076002,2017,219050,19,5,1,0,,Rilee Rossouw,7,6,116.67,Anwar Ali,2,5,40.0,Mohammad Sami,Anwar Ali,Anwar Ali run out (Smith) 2 (5b 0x4 0x6) SR: 40.00,Quetta Gladiators,QG,162,4,118
1076002,2017,219040,19,4,0,0,,Rilee Rossouw,7,6,116.67,Anwar Ali,2,5,40.0,Mohammad Sami,,,Quetta Gladiators,QG,162,4,117
1076002,2017,219030,19,3,1,0,,Anwar Ali,2,5,40.0,Rilee Rossouw,7,5,140.0,Mohammad Sami,,,Quetta Gladiators,QG,161,4,116
1076002,2017,219020,19,2,0,0,,Anwar Ali,1,4,25.0,Rilee Rossouw,7,5,140.0,Mohammad Sami,,,Quetta Gladiators,QG,161,4,115
1076002,2017,219010,19,1,0,0,,Anwar Ali,1,3,33.33,Rilee Rossouw,7,5,140.0,Mohammad Sami,,,Quetta Gladiators,QG,161,4,114
1076002,2017,218060,18,6,1,0,,Anwar Ali,1,2,50.0,Rilee Rossouw,7,5,140.0,Rumman Raees,,,Quetta Gladiators,QG,160,4,113
1076002,2017,218050,18,5,0,0,,Anwar Ali,0,1,0.0,Rilee Rossouw,7,5,140.0,Rumman Raees,,,Quetta Gladiators,QG,160,4,112
1076002,2017,218040,18,4,1,0,,Rilee Rossouw,7,5,140.0,,0,0,,Rumman Raees,,,Quetta Gladiators,QG,159,4,111
1076002,2017,218030,18,3,0,0,,Rilee Rossouw,6,4,150.0,,0,0,,Rumman Raees,,,Quetta Gladiators,QG,159,4,110
1076002,2017,218020,18,2,0,0,,Sarfaraz Ahmed,3,4,75.0,Rilee Rossouw,6,3,200.0,Rumman Raees,Sarfraz Ahmed,Sarfraz Ahmed c Hussain Talat b Rumman Raees 3 (4b 0x4 0x6) SR: 75.00,Quetta Gladiators,QG,159,3,109
1076002,2017,218010,18,1,0,0,,Sarfaraz Ahmed,3,3,100.0,Rilee Rossouw,6,3,200.0,Rumman Raees,,,Quetta Gladiators,QG,159,3,108
1076002,2017,217070,17,6,2,0,,Rilee Rossouw,6,3,200.0,Sarfaraz Ahmed,3,2,150.0,Mohammad Sami,,,Quetta Gladiators,QG,157,3,107
