match_id,year,id,over,ball,runs,extras,extra_type,batter,batter_runs,batter_balls,batter_sr,nonstriker,nonstriker_runs,nonstriker_balls,nonstriker_sr,bowler,batter_out,wicket_type,team,team_code,innings_runs,innings_wickets,innings_balls
1211667,2020,115060,15.0,6.0,1.0,0.0,,Mohammad Hafeez,17,9,188.89,Samit Patel,2,6,33.33,Umaid Asif,,,Lahore Qalandars,LQ,120.0,4,95.0
1211667,2020,115050,15.0,5.0,1.0,0.0,,Samit Patel,2,6,33.33,Mohammad Hafeez,16,8,200.0,Umaid Asif,,,Lahore Qalandars,LQ,119.0,4,94.0
1211667,2020,115040,15.0,4.0,0.0,0.0,,Samit Patel,1,5,20.0,Mohammad Hafeez,16,8,200.0,Umaid Asif,,,Lahore Qalandars,LQ,119.0,4,93.0
1211667,2020,115030,15.0,3.0,0.0,0.0,,Samit Patel,1,4,25.0,Mohammad Hafeez,16,8,200.0,Umaid Asif,,,Lahore Qalandars,LQ,119.0,4,92.0
1211667,2020,115020,15.0,2.0,1.0,0.0,,Mohammad Hafeez,16,8,200.0,Samit Patel,1,3,33.33,Umaid Asif,,,Lahore Qalandars,LQ,118.0,4,91.0
1211667,2020,115010,15.0,1.0,6.0,0.0,,Mohammad Hafeez,15,7,214.29,Samit Patel,1,3,33.33,Umaid Asif,,,Lahore Qalandars,LQ,112.0,4,90.0
1211667,2020,114060,14.0,6.0,1.0,0.0,,Mohammad Hafeez,9,6,150.0,Samit Patel,1,3,33.33,Arshad Iqbal,,,Lahore Qalandars,LQ,111.0,4,89.0
1211667,2020,114050,14.0,5.0,0.0,1.0,lb,Samit Patel,1,3,33.33,Mohammad Hafeez,8,5,160.0,Arshad Iqbal,,,Lahore Qalandars,LQ,110.0,4,88.0
1211667,2020,114040,14.0,4.0,1.0,0.0,,Mohammad Hafeez,8,5,160.0,Samit Patel,1,2,50.0,Arshad Iqbal,,,Lahore Qalandars,LQ,109.0,4,87.0
1211667,2020,114030,14.0,3.0,1.0,0.0,,Samit Patel,1,2,50.0,Mohammad Hafeez,7,4,175.0,Arshad Iqbal,,,Lahore Qalandars,LQ,108.0,4,86.0
1211667,2020,114020,14.0,2.0,0.0,0.0,,Samit Patel,0,1,0.0,Mohammad Hafeez,7,4,175.0,Arshad Iqbal,,,Lahore Qalandars,LQ,108.0,4,85.0
1211667,2020,114010,14.0,1.0,0.0,0.0,,Sohail Akhtar,68,49,138.78,Mohammad Hafeez,7,4,175.0,Arshad Iqbal,Sohail Akhtar,Sohail Akhtar lbw b Arshad Iqbal 68 (49b 8x4 2x6) SR: 138.77,Lahore Qalandars,LQ,108.0,3,84.0
1211667,2020,113060,13.0,6.0,1.0,0.0,,Sohail Akhtar,68,48,141.67,Mohammad Hafeez,7,4,175.0,Usama Mir,,,Lahore Qalandars,LQ,107.0,3,83.0
1211667,2020,113050,13.0,5.0,6.0,0.0,,Sohail Akhtar,67,47,142.55,Mohammad Hafeez,7,4,175.0,Usama Mir,,,Lahore Qalandars,LQ,101.0,3,82.0
1211667,2020,113040,13.0,4.0,1.0,0.0,,Mohammad Hafeez,7,4,175.0,Sohail Akhtar,61,46,132.61,Usama Mir,,,Lahore Qalandars,LQ,100.0,3,81.0
1211667,2020,113030,13.0,3.0,1.0,0.0,,Sohail Akhtar,61,46,132.61,Mohammad Hafeez,6,3,200.0,Usama Mir,,,Lahore Qalandars,LQ,99.0,3,80.0
1211667,2020,113020,13.0,2.0,0.0,0.0,,Sohail Akhtar,60,45,133.33,Mohammad Hafeez,6,3,200.0,Usama Mir,,,Lahore Qalandars,LQ,99.0,3,79.0
1211667,2020,113010,13.0,1.0,2.0,0.0,,Sohail Akhtar,60,44,136.36,Mohammad Hafeez,6,3,200.0,Usama Mir,,,Lahore Qalandars,LQ,97.0,3,78.0
1211667,2020,112060,12.0,6.0,0.0,0.0,,Mohammad Hafeez,6,3,200.0,Sohail Akhtar,58,43,134.88,Umaid Asif,,,Lahore Qalandars,LQ,97.0,3,77.0
1211667,2020,112050,12.0,5.0,2.0,0.0,,Mohammad Hafeez,6,2,300.0,Sohail Akhtar,58,43,134.88,Umaid Asif,,,Lahore Qalandars,LQ,95.0,3,76.0
1211667,2020,112040,12.0,4.0,4.0,0.0,,Mohammad Hafeez,4,1,400.0,Sohail Akhtar,58,43,134.88,Umaid Asif,,,Lahore Qalandars,LQ,91.0,3,75.0
1211667,2020,112030,12.0,3.0,1.0,0.0,,Sohail Akhtar,58,43,134.88,Mohammad Hafeez,0,0,,Umaid Asif,,,Lahore Qalandars,LQ,90.0,3,74.0
1211667,2020,112020,12.0,2.0,0.0,0.0,,Ben Dunk,9,14,64.29,Sohail Akhtar,57,42,135.71,Umaid Asif,BR Dunk,BR Dunk c Usama Mir b Umaid Asif 9 (14b 1x4 0x6) SR: 64.28,Lahore Qalandars,LQ,90.0,2,73.0
1211667,2020,217010,17.0,1.0,2.0,0.0,,Babar Azam,69,46,150.0,Sharjeel Khan,74,59,125.42,Muhammad Faizan,,,Karachi Kings,KK,149.0,0,102.0
1211667,2020,216060,16.0,6.0,1.0,0.0,,Babar Azam,67,45,148.89,Sharjeel Khan,74,59,125.42,David Wiese,,,Karachi Kings,KK,148.0,0,101.0
1211667,2020,216050,16.0,5.0,2.0,0.0,,Babar Azam,66,44,150.0,Sharjeel Khan,74,59,125.42,David Wiese,,,Karachi Kings,KK,146.0,0,100.0
1211667,2020,216040,16.0,4.0,2.0,0.0,,Babar Azam,64,43,148.84,Sharjeel Khan,74,59,125.42,David Wiese,,,Karachi Kings,KK,144.0,0,99.0
1211667,2020,216030,16.0,3.0,6.0,0.0,,Babar Azam,62,42,147.62,Sharjeel Khan,74,59,125.42,David Wiese,,,Karachi Kings,KK,138.0,0,98.0
1211667,2020,216020,16.0,2.0,1.0,0.0,,Sharjeel Khan,74,59,125.42,Babar Azam,56,41,136.59,David Wiese,,,Karachi Kings,KK,137.0,0,97.0
1211667,2020,24010,4.0,1.0,0.0,1.0,nb,Sharjeel Khan,11,14,78.57,Babar Azam,21,11,190.91,Dilbar Hussain,,,Karachi Kings,KK,32.0,0,24.0
1211667,2020,23060,3.0,6.0,1.0,0.0,,Sharjeel Khan,11,13,84.62,Babar Azam,21,11,190.91,Samit Patel,,,Karachi Kings,KK,31.0,0,23.0
1211667,2020,23050,3.0,5.0,2.0,0.0,,Sharjeel Khan,10,12,83.33,Babar Azam,21,11,190.91,Samit Patel,,,Karachi Kings,KK,29.0,0,22.0
1211667,2020,23040,3.0,4.0,1.0,0.0,,Babar Azam,21,11,190.91,Sharjeel Khan,8,11,72.73,Samit Patel,,,Karachi Kings,KK,28.0,0,21.0
1211667,2020,23030,3.0,3.0,1.0,0.0,,Sharjeel Khan,8,11,72.73,Babar Azam,20,10,200.0,Samit Patel,,,Karachi Kings,KK,27.0,0,20.0
1211667,2020,23020,3.0,2.0,0.0,0.0,,Sharjeel Khan,7,10,70.0,Babar Azam,20,10,200.0,Samit Patel,,,Karachi Kings,KK,27.0,0,19.0
1211667,2020,23010,3.0,1.0,1.0,0.0,,Babar Azam,20,10,200.0,Sharjeel Khan,7,9,77.78,Samit Patel,,,Karachi Kings,KK,26.0,0,18.0
1211667,2020,22060,2.0,6.0,1.0,0.0,,Babar Azam,19,9,211.11,Sharjeel Khan,7,9,77.78,Shaheen Shah Afridi,,,Karachi Kings,KK,25.0,0,17.0
1211667,2020,22050,2.0,5.0,4.0,0.0,,Babar Azam,18,8,225.0,Sharjeel Khan,7,9,77.78,Shaheen Shah Afridi,,,Karachi Kings,KK,21.0,0,16.0
1211667,2020,22040,2.0,4.0,0.0,0.0,,Babar Azam,14,7,200.0,Sharjeel Khan,7,9,77.78,Shaheen Shah Afridi,,,Karachi Kings,KK,21.0,0,15.0
1211667,2020,22030,2.0,3.0,4.0,0.0,,Babar Azam,14,6,233.33,Sharjeel Khan,7,9,77.78,Shaheen Shah Afridi,,,Karachi Kings,KK,17.0,0,14.0
1211667,2020,22020,2.0,2.0,0.0,0.0,,Babar Azam,10,5,200.0,Sharjeel Khan,7,9,77.78,Shaheen Shah Afridi,,,Karachi Kings,KK,17.0,0,13.0
1211667,2020,22010,2.0,1.0,4.0,0.0,,Babar Azam,10,4,250.0,Sharjeel Khan,7,9,77.78,Shaheen Shah Afridi,,,Karachi Kings,KK,13.0,0,12.0
1211667,2020,21060,1.0,6.0,1.0,0.0,,Babar Azam,6,3,200.0,Sharjeel Khan,7,9,77.78,Samit Patel,,,Karachi Kings,KK,12.0,0,11.0
1211667,2020,21050,1.0,5.0,4.0,0.0,,Babar Azam,5,2,250.0,Sharjeel Khan,7,9,77.78,Samit Patel,,,Karachi Kings,KK,8.0,0,10.0
1211667,2020,21040,1.0,4.0,1.0,0.0,,Sharjeel Khan,7,9,77.78,Babar Azam,1,1,100.0,Samit Patel,,,Karachi Kings,KK,7.0,0,9.0
1211667,2020,21030,1.0,3.0,4.0,0.0,,Sharjeel Khan,6,8,75.0,Babar Azam,1,1,100.0,Samit Patel,,,Karachi Kings,KK,3.0,0,8.0
1211667,2020,21020,1.0,2.0,1.0,0.0,,Babar Azam,1,1,100.0,Sharjeel Khan,2,7,28.57,Samit Patel,,,Karachi Kings,KK,2.0,0,7.0
1211667,2020,21010,1.0,1.0,1.0,0.0,,Sharjeel Khan,2,7,28.57,Babar Azam,0,0,,Samit Patel,,,Karachi Kings,KK,1.0,0,6.0
1211667,2020,260,0.0,6.0,1.0,0.0,,Sharjeel Khan,1,6,16.67,Babar Azam,0,0,,Shaheen Shah Afridi,,,Karachi Kings,KK,0.0,0,5.0
1211667,2020,250,0.0,5.0,0.0,0.0,,Sharjeel Khan,0,5,0.0,Babar Azam,0,0,,Shaheen Shah Afridi,,,Karachi Kings,KK,0.0,0,4.0
1211667,2020,240,0.0,4.0,0.0,0.0,,Sharjeel Khan,0,4,0.0,Babar Azam,0,0,,Shaheen Shah Afridi,,,Karachi Kings,KK,0.0,0,3.0
1211667,2020,230,0.0,3.0,0.0,0.0,,Sharjeel Khan,0,3,0.0,Babar Azam,0,0,,Shaheen Shah Afridi,,,Karachi Kings,KK,0.0,0,2.0
1211667,2020,220,0.0,2.0,0.0,0.0,,Sharjeel Khan,0,2,0.0,Babar Azam,0,0,,Shaheen Shah Afridi,,,Karachi Kings,KK,0.0,0,1.0
1211667,2020,210,0.0,1.0,0.0,0.0,,Sharjeel Khan,0,1,0.0,Babar Azam,0,0,,Shaheen Shah Afridi,,,Karachi Kings,KK,0.0,0,0.0
1211667,2020,27060,7.0,6.0,0.0,0.0,,Sharjeel Khan,33,29,113.79,Babar Azam,32,20,160.0,Mohammad Hafeez,,,Karachi Kings,KK,67.0,0,47.0
1211667,2020,27050,7.0,5.0,1.0,0.0,,Babar Azam,32,20,160.0,Sharjeel Khan,33,28,117.86,Mohammad Hafeez,,,Karachi Kings,KK,66.0,0,46.0
1211667,2020,27040,7.0,4.0,1.0,0.0,,Sharjeel Khan,33,28,117.86,Babar Azam,31,19,163.16,Mohammad Hafeez,,,Karachi Kings,KK,65.0,0,45.0
1211667,2020,27030,7.0,3.0,6.0,0.0,,Sharjeel Khan,32,27,118.52,Babar Azam,31,19,163.16,Mohammad Hafeez,,,Karachi Kings,KK,59.0,0,44.0
1211667,2020,27020,7.0,2.0,1.0,0.0,,Babar Azam,31,19,163.16,Sharjeel Khan,26,26,100.0,Mohammad Hafeez,,,Karachi Kings,KK,58.0,0,43.0
1211667,2020,27010,7.0,1.0,1.0,0.0,,Sharjeel Khan,26,26,100.0,Babar Azam,30,18,166.67,Mohammad Hafeez,,,Karachi Kings,KK,57.0,0,42.0
1211667,2020,26070,6.0,6.0,1.0,0.0,,Sharjeel Khan,25,25,100.0,Babar Azam,30,18,166.67,David Wiese,,,Karachi Kings,KK,56.0,0,41.0
1211667,2020,26060,6.0,5.0,0.0,0.0,,Sharjeel Khan,24,24,100.0,Babar Azam,30,18,166.67,David Wiese,,,Karachi Kings,KK,56.0,0,40.0
1211667,2020,26050,6.0,5.0,0.0,1.0,wd,Sharjeel Khan,24,23,104.35,Babar Azam,30,18,166.67,David Wiese,,,Karachi Kings,KK,55.0,0,40.0
1211667,2020,26040,6.0,4.0,1.0,0.0,,Babar Azam,30,18,166.67,Sharjeel Khan,24,23,104.35,David Wiese,,,Karachi Kings,KK,54.0,0,39.0
1211667,2020,26030,6.0,3.0,1.0,0.0,,Sharjeel Khan,24,23,104.35,Babar Azam,29,17,170.59,David Wiese,,,Karachi Kings,KK,53.0,0,38.0
1211667,2020,26020,6.0,2.0,0.0,0.0,,Sharjeel Khan,23,22,104.55,Babar Azam,29,17,170.59,David Wiese,,,Karachi Kings,KK,53.0,0,37.0
1211667,2020,26010,6.0,1.0,1.0,0.0,,Babar Azam,29,17,170.59,Sharjeel Khan,23,21,109.52,David Wiese,,,Karachi Kings,KK,52.0,0,36.0
1211667,2020,25060,5.0,6.0,1.0,0.0,,Babar Azam,28,16,175.0,Sharjeel Khan,23,21,109.52,Haris Rauf,,,Karachi Kings,KK,51.0,0,35.0
1211667,2020,25050,5.0,5.0,1.0,0.0,,Sharjeel Khan,23,21,109.52,Babar Azam,27,15,180.0,Haris Rauf,,,Karachi Kings,KK,50.0,0,34.0
1211667,2020,25040,5.0,4.0,4.0,0.0,,Sharjeel Khan,22,20,110.0,Babar Azam,27,15,180.0,Haris Rauf,,,Karachi Kings,KK,46.0,0,33.0
1211667,2020,25030,5.0,3.0,0.0,0.0,,Sharjeel Khan,18,19,94.74,Babar Azam,27,15,180.0,Haris Rauf,,,Karachi Kings,KK,46.0,0,32.0
1211667,2020,25020,5.0,2.0,1.0,0.0,,Babar Azam,27,15,180.0,Sharjeel Khan,18,18,100.0,Haris Rauf,,,Karachi Kings,KK,45.0,0,31.0
1211667,2020,25010,5.0,1.0,4.0,0.0,,Babar Azam,26,14,185.71,Sharjeel Khan,18,18,100.0,Haris Rauf,,,Karachi Kings,KK,41.0,0,30.0
1211667,2020,24070,4.0,6.0,1.0,0.0,,Babar Azam,22,13,169.23,Sharjeel Khan,18,18,100.0,Dilbar Hussain,,,Karachi Kings,KK,40.0,0,29.0
1211667,2020,24060,4.0,5.0,0.0,0.0,,Babar Azam,21,12,175.0,Sharjeel Khan,18,18,100.0,Dilbar Hussain,,,Karachi Kings,KK,40.0,0,28.0
1211667,2020,24050,4.0,4.0,1.0,0.0,,Sharjeel Khan,18,18,100.0,Babar Azam,21,11,190.91,Dilbar Hussain,,,Karachi Kings,KK,39.0,0,27.0
1211667,2020,24040,4.0,3.0,0.0,0.0,,Sharjeel Khan,17,17,100.0,Babar Azam,21,11,190.91,Dilbar Hussain,,,Karachi Kings,KK,39.0,0,26.0
1211667,2020,24030,4.0,2.0,0.0,0.0,,Sharjeel Khan,17,16,106.25,Babar Azam,21,11,190.91,Dilbar Hussain,,,Karachi Kings,KK,39.0,0,25.0
1211667,2020,24020,4.0,1.0,6.0,0.0,,Sharjeel Khan,17,15,113.33,Babar Azam,21,11,190.91,Dilbar Hussain,,,Karachi Kings,KK,33.0,0,24.0
1211667,2020,212010,12.0,1.0,1.0,0.0,,Babar Azam,44,32,137.5,Sharjeel Khan,52,42,123.81,Shaheen Shah Afridi,,,Karachi Kings,KK,97.0,0,72.0
1211667,2020,211060,11.0,6.0,0.0,0.0,,Sharjeel Khan,52,42,123.81,Babar Azam,43,31,138.71,Dilbar Hussain,,,Karachi Kings,KK,97.0,0,71.0
1211667,2020,211050,11.0,5.0,0.0,0.0,,Sharjeel Khan,52,41,126.83,Babar Azam,43,31,138.71,Dilbar Hussain,,,Karachi Kings,KK,97.0,0,70.0
1211667,2020,211040,11.0,4.0,4.0,0.0,,Sharjeel Khan,52,40,130.0,Babar Azam,43,31,138.71,Dilbar Hussain,,,Karachi Kings,KK,93.0,0,69.0
1211667,2020,211030,11.0,3.0,1.0,0.0,,Babar Azam,43,31,138.71,Sharjeel Khan,48,39,123.08,Dilbar Hussain,,,Karachi Kings,KK,92.0,0,68.0
1211667,2020,211020,11.0,2.0,0.0,0.0,,Babar Azam,42,30,140.0,Sharjeel Khan,48,39,123.08,Dilbar Hussain,,,Karachi Kings,KK,92.0,0,67.0
1211667,2020,211010,11.0,1.0,0.0,0.0,,Babar Azam,42,29,144.83,Sharjeel Khan,48,39,123.08,Dilbar Hussain,,,Karachi Kings,KK,92.0,0,66.0
1211667,2020,210060,10.0,6.0,1.0,0.0,,Babar Azam,42,28,150.0,Sharjeel Khan,48,39,123.08,Shaheen Shah Afridi,,,Karachi Kings,KK,91.0,0,65.0
1211667,2020,210050,10.0,5.0,1.0,0.0,,Sharjeel Khan,48,39,123.08,Babar Azam,41,27,151.85,Shaheen Shah Afridi,,,Karachi Kings,KK,90.0,0,64.0
1211667,2020,210040,10.0,4.0,0.0,0.0,,Sharjeel Khan,47,38,123.68,Babar Azam,41,27,151.85,Shaheen Shah Afridi,,,Karachi Kings,KK,90.0,0,63.0
1211667,2020,210030,10.0,3.0,6.0,0.0,,Sharjeel Khan,47,37,127.03,Babar Azam,41,27,151.85,Shaheen Shah Afridi,,,Karachi Kings,KK,84.0,0,62.0
1211667,2020,210020,10.0,2.0,1.0,0.0,,Babar Azam,41,27,151.85,Sharjeel Khan,41,36,113.89,Shaheen Shah Afridi,,,Karachi Kings,KK,83.0,0,61.0
1211667,2020,210010,10.0,1.0,1.0,0.0,,Sharjeel Khan,41,36,113.89,Babar Azam,40,26,153.85,Shaheen Shah Afridi,,,Karachi Kings,KK,82.0,0,60.0
1211667,2020,29060,9.0,6.0,1.0,0.0,,Sharjeel Khan,40,35,114.29,Babar Azam,40,26,153.85,Haris Rauf,,,Karachi Kings,KK,81.0,0,59.0
1211667,2020,29050,9.0,5.0,1.0,0.0,,Babar Azam,40,26,153.85,Sharjeel Khan,39,34,114.71,Haris Rauf,,,Karachi Kings,KK,80.0,0,58.0
1211667,2020,29040,9.0,4.0,1.0,0.0,,Sharjeel Khan,39,34,114.71,Babar Azam,39,25,156.0,Haris Rauf,,,Karachi Kings,KK,79.0,0,57.0
1211667,2020,29030,9.0,3.0,0.0,0.0,,Sharjeel Khan,38,33,115.15,Babar Azam,39,25,156.0,Haris Rauf,,,Karachi Kings,KK,79.0,0,56.0
1211667,2020,29020,9.0,2.0,1.0,0.0,,Babar Azam,39,25,156.0,Sharjeel Khan,38,32,118.75,Haris Rauf,,,Karachi Kings,KK,78.0,0,55.0
1211667,2020,29010,9.0,1.0,4.0,0.0,,Babar Azam,38,24,158.33,Sharjeel Khan,38,32,118.75,Haris Rauf,,,Karachi Kings,KK,74.0,0,54.0
1211667,2020,28060,8.0,6.0,0.0,0.0,,Sharjeel Khan,38,32,118.75,Babar Azam,34,23,147.83,David Wiese,,,Karachi Kings,KK,74.0,0,53.0
1211667,2020,28050,8.0,5.0,4.0,0.0,,Sharjeel Khan,38,31,122.58,Babar Azam,34,23,147.83,David Wiese,,,Karachi Kings,KK,70.0,0,52.0
1211667,2020,28040,8.0,4.0,1.0,0.0,,Babar Azam,34,23,147.83,Sharjeel Khan,34,30,113.33,David Wiese,,,Karachi Kings,KK,69.0,0,51.0
1211667,2020,28030,8.0,3.0,1.0,0.0,,Sharjeel Khan,34,30,113.33,Babar Azam,33,22,150.0,David Wiese,,,Karachi Kings,KK,68.0,0,50.0
1211667,2020,28020,8.0,2.0,1.0,0.0,,Babar Azam,33,22,150.0,Sharjeel Khan,33,29,113.79,David Wiese,,,Karachi Kings,KK,67.0,0,49.0
1211667,2020,28010,8.0,1.0,0.0,0.0,,Babar Azam,32,21,152.38,Sharjeel Khan,33,29,113.79,David Wiese,,,Karachi Kings,KK,67.0,0,48.0
1211667,2020,216010,16.0,1.0,6.0,0.0,,Sharjeel Khan,73,58,125.86,Babar Azam,56,41,136.59,David Wiese,,,Karachi Kings,KK,131.0,0,96.0
1211667,2020,215060,15.0,6.0,0.0,0.0,,Babar Azam,56,41,136.59,Sharjeel Khan,67,57,117.54,Haris Rauf,,,Karachi Kings,KK,131.0,0,95.0
1211667,2020,215050,15.0,5.0,0.0,0.0,,Babar Azam,56,40,140.0,Sharjeel Khan,67,57,117.54,Haris Rauf,,,Karachi Kings,KK,131.0,0,94.0
1211667,2020,215040,15.0,4.0,4.0,0.0,,Babar Azam,56,39,143.59,Sharjeel Khan,67,57,117.54,Haris Rauf,,,Karachi Kings,KK,127.0,0,93.0
1211667,2020,215030,15.0,3.0,0.0,1.0,lb,Sharjeel Khan,67,57,117.54,Babar Azam,52,38,136.84,Haris Rauf,,,Karachi Kings,KK,126.0,0,92.0
1211667,2020,215020,15.0,2.0,0.0,0.0,,Sharjeel Khan,67,56,119.64,Babar Azam,52,38,136.84,Haris Rauf,,,Karachi Kings,KK,126.0,0,91.0
1211667,2020,215010,15.0,1.0,1.0,0.0,,Babar Azam,52,38,136.84,Sharjeel Khan,67,55,121.82,Haris Rauf,,,Karachi Kings,KK,125.0,0,90.0
1211667,2020,214060,14.0,6.0,1.0,0.0,,Babar Azam,51,37,137.84,Sharjeel Khan,67,55,121.82,David Wiese,,,Karachi Kings,KK,124.0,0,89.0
1211667,2020,214050,14.0,5.0,1.0,0.0,,Sharjeel Khan,67,55,121.82,Babar Azam,50,36,138.89,David Wiese,,,Karachi Kings,KK,123.0,0,88.0
1211667,2020,214040,14.0,4.0,4.0,0.0,,Sharjeel Khan,66,54,122.22,Babar Azam,50,36,138.89,David Wiese,,,Karachi Kings,KK,119.0,0,87.0
1211667,2020,214030,14.0,3.0,0.0,0.0,,Sharjeel Khan,62,53,116.98,Babar Azam,50,36,138.89,David Wiese,,,Karachi Kings,KK,119.0,0,86.0
1211667,2020,214020,14.0,2.0,1.0,0.0,,Babar Azam,50,36,138.89,Sharjeel Khan,62,52,119.23,David Wiese,,,Karachi Kings,KK,118.0,0,85.0
1211667,2020,214010,14.0,1.0,1.0,0.0,,Sharjeel Khan,62,52,119.23,Babar Azam,49,35,140.0,David Wiese,,,Karachi Kings,KK,117.0,0,84.0
1211667,2020,213060,13.0,6.0,1.0,0.0,,Sharjeel Khan,61,51,119.61,Babar Azam,49,35,140.0,Dilbar Hussain,,,Karachi Kings,KK,116.0,0,83.0
1211667,2020,213050,13.0,5.0,1.0,0.0,,Babar Azam,49,35,140.0,Sharjeel Khan,60,50,120.0,Dilbar Hussain,,,Karachi Kings,KK,115.0,0,82.0
1211667,2020,213040,13.0,4.0,1.0,0.0,,Sharjeel Khan,60,50,120.0,Babar Azam,48,34,141.18,Dilbar Hussain,,,Karachi Kings,KK,114.0,0,81.0
1211667,2020,213030,13.0,3.0,0.0,0.0,,Sharjeel Khan,59,49,120.41,Babar Azam,48,34,141.18,Dilbar Hussain,,,Karachi Kings,KK,114.0,0,80.0
1211667,2020,213020,13.0,2.0,0.0,0.0,,Sharjeel Khan,59,48,122.92,Babar Azam,48,34,141.18,Dilbar Hussain,,,Karachi Kings,KK,114.0,0,79.0
1211667,2020,213010,13.0,1.0,0.0,0.0,,Sharjeel Khan,59,47,125.53,Babar Azam,48,34,141.18,Dilbar Hussain,,,Karachi Kings,KK,114.0,0,78.0
1211667,2020,212070,12.0,6.0,4.0,0.0,,Babar Azam,48,34,141.18,Sharjeel Khan,59,46,128.26,Shaheen Shah Afridi,,,Karachi Kings,KK,110.0,0,77.0
1211667,2020,212060,12.0,6.0,0.0,0.0,lb,Babar Azam,44,33,133.33,Sharjeel Khan,59,46,128.26,Shaheen Shah Afridi,,,Karachi Kings,KK,110.0,0,77.0
1211667,2020,212050,12.0,5.0,1.0,0.0,,Sharjeel Khan,59,46,128.26,Babar Azam,44,32,137.5,Shaheen Shah Afridi,,,Karachi Kings,KK,104.0,0,76.0
1211667,2020,212040,12.0,4.0,0.0,0.0,,Sharjeel Khan,58,45,128.89,Babar Azam,44,32,137.5,Shaheen Shah Afridi,,,Karachi Kings,KK,104.0,0,75.0
1211667,2020,212030,12.0,3.0,6.0,0.0,,Sharjeel Khan,58,44,131.82,Babar Azam,44,32,137.5,Shaheen Shah Afridi,,,Karachi Kings,KK,98.0,0,74.0
1211667,2020,212020,12.0,2.0,0.0,0.0,,Sharjeel Khan,52,43,120.93,Babar Azam,44,32,137.5,Shaheen Shah Afridi,,,Karachi Kings,KK,98.0,0,73.0
1211666,2020,110,0.0,0.0,0.0,0.0,,,0,0,,,0,0,,,,,,,0.0,0,-1.0
1211665,2020,119070,19.0,6.0,2.0,0.0,,Hasan Ali,7,3,233.33,Carlos Brathwaite,16,11,145.45,Haris Rauf,,,Peshawar Zalmi,PZ,185.0,7,119.0
1211665,2020,119060,19.0,5.0,1.0,0.0,,Carlos Brathwaite,16,11,145.45,Hasan Ali,5,2,250.0,Haris Rauf,,,Peshawar Zalmi,PZ,184.0,7,118.0
1211665,2020,119050,19.0,4.0,2.0,0.0,,Carlos Brathwaite,15,10,150.0,Hasan Ali,5,2,250.0,Haris Rauf,,,Peshawar Zalmi,PZ,182.0,7,117.0
1211665,2020,119040,19.0,3.0,2.0,0.0,,Carlos Brathwaite,13,9,144.44,Hasan Ali,5,2,250.0,Haris Rauf,,,Peshawar Zalmi,PZ,180.0,7,116.0
1211665,2020,119030,19.0,2.0,0.0,0.0,,Carlos Brathwaite,11,8,137.5,Hasan Ali,5,2,250.0,Haris Rauf,,,Peshawar Zalmi,PZ,180.0,7,115.0
1211665,2020,119020,19.0,1.0,4.0,0.0,,Carlos Brathwaite,11,7,157.14,Hasan Ali,5,2,250.0,Haris Rauf,,,Peshawar Zalmi,PZ,176.0,7,114.0
1211665,2020,119010,19.0,1.0,0.0,1.0,wd,Carlos Brathwaite,7,6,116.67,Hasan Ali,5,2,250.0,Haris Rauf,,,Peshawar Zalmi,PZ,175.0,7,114.0
1211665,2020,118060,18.0,6.0,4.0,0.0,,Hasan Ali,5,2,250.0,Carlos Brathwaite,7,6,116.67,Shaheen Shah Afridi,,,Peshawar Zalmi,PZ,171.0,7,113.0
1211665,2020,118050,18.0,5.0,1.0,0.0,,Carlos Brathwaite,7,6,116.67,Hasan Ali,1,1,100.0,Shaheen Shah Afridi,,,Peshawar Zalmi,PZ,170.0,7,112.0
1211665,2020,118040,18.0,4.0,1.0,0.0,,Hasan Ali,1,1,100.0,Carlos Brathwaite,6,5,120.0,Shaheen Shah Afridi,,,Peshawar Zalmi,PZ,169.0,7,111.0
1211665,2020,118030,18.0,3.0,0.0,0.0,,Wahab Riaz,1,2,50.0,Carlos Brathwaite,6,5,120.0,Shaheen Shah Afridi,Wahab Riaz,Wahab Riaz  b Shaheen Shah Afridi 1 (2b 0x4 0x6) SR: 50.00,Peshawar Zalmi,PZ,169.0,6,110.0
1211665,2020,118020,18.0,2.0,1.0,0.0,,Carlos Brathwaite,6,5,120.0,Wahab Riaz,1,1,100.0,Shaheen Shah Afridi,,,Peshawar Zalmi,PZ,168.0,6,109.0
1211665,2020,118010,18.0,1.0,1.0,0.0,,Wahab Riaz,1,1,100.0,Carlos Brathwaite,5,4,125.0,Shaheen Shah Afridi,,,Peshawar Zalmi,PZ,167.0,6,108.0
1211665,2020,117060,17.0,6.0,0.0,0.0,,Carlos Brathwaite,5,4,125.0,Wahab Riaz,0,0,,Dilbar Hussain,,,Peshawar Zalmi,PZ,167.0,6,107.0
1211665,2020,117050,17.0,5.0,4.0,0.0,,Carlos Brathwaite,5,3,166.67,Wahab Riaz,0,0,,Dilbar Hussain,,,Peshawar Zalmi,PZ,163.0,6,106.0
1211665,2020,117040,17.0,4.0,0.0,0.0,,Haider Ali,69,43,160.47,Carlos Brathwaite,1,2,50.0,Dilbar Hussain,Haider Ali,Haider Ali c &dagger;Dunk b Dilbar Hussain 69 (43b 4x4 4x6) SR: 160.46,Peshawar Zalmi,PZ,163.0,5,105.0
