match_id,year,id,over,ball,runs,extras,extra_type,batter,batter_runs,batter_balls,batter_sr,nonstriker,nonstriker_runs,nonstriker_balls,nonstriker_sr,bowler,batter_out,wicket_type,team,team_code,innings_runs,innings_wickets,innings_balls
635237,2013,116060,16,6,0,0,,Shoaib Malik,48,45,106.67,Kieron Pollard,0,0,,Chris Gayle,Shoaib Malik,Shoaib Malik c Walton b Gayle 49 (47b 1x4 3x6) SR: 104.25,Barbados Tridents,BT,108,3,101
635237,2013,116050,16,5,1,0,,Shoaib Malik,48,45,106.67,Raymon Reifer,36,43,83.72,Chris Gayle,RA Reifer,RA Reifer run out (Russell/Gayle) 36 (43b 3x4 0x6) SR: 83.72,Barbados Tridents,BT,107,2,100
635237,2013,116040,16,4,1,0,,Raymon Reifer,36,43,83.72,Shoaib Malik,48,45,106.67,Chris Gayle,,,Barbados Tridents,BT,106,2,99
635237,2013,116030,16,3,0,0,,Raymon Reifer,35,42,83.33,Shoaib Malik,48,45,106.67,Chris Gayle,,,Barbados Tridents,BT,106,2,98
635237,2013,116020,16,2,1,0,,Shoaib Malik,48,45,106.67,Raymon Reifer,35,41,85.37,Chris Gayle,,,Barbados Tridents,BT,105,2,97
635237,2013,116010,16,1,1,0,,Raymon Reifer,35,41,85.37,Shoaib Malik,47,44,106.82,Chris Gayle,,,Barbados Tridents,BT,104,2,96
635237,2013,115060,15,6,4,0,,Shoaib Malik,47,44,106.82,Raymon Reifer,34,40,85.0,Muttiah Muralitharan,,,Barbados Tridents,BT,100,2,95
635237,2013,218040,0,0,0,0,,,0,0,,,0,0,,,,,,,0,0,-1
635237,2013,218030,18,3,6,0,,Andre Russell,29,6,483.33,Kumar Sangakkara,50,38,131.58,Azhar Mahmood,,,Jamaica Tallawahs,JT,146,3,110
635237,2013,218020,18,2,6,0,,Andre Russell,23,5,460.0,Kumar Sangakkara,50,38,131.58,Azhar Mahmood,,,Jamaica Tallawahs,JT,140,3,109
635237,2013,218010,18,1,6,0,,Andre Russell,17,4,425.0,Kumar Sangakkara,50,38,131.58,Azhar Mahmood,,,Jamaica Tallawahs,JT,134,3,108
635237,2013,217060,17,6,0,0,,Kumar Sangakkara,50,38,131.58,Andre Russell,11,3,366.67,Jason Holder,,,Jamaica Tallawahs,JT,134,3,107
635237,2013,217050,17,5,0,4,b,Kumar Sangakkara,50,37,135.14,Andre Russell,11,3,366.67,Jason Holder,,,Jamaica Tallawahs,JT,130,3,106
635237,2013,217040,17,4,1,0,,Andre Russell,11,3,366.67,Kumar Sangakkara,50,36,138.89,Jason Holder,,,Jamaica Tallawahs,JT,129,3,105
635237,2013,217030,17,3,6,0,,Andre Russell,10,2,500.0,Kumar Sangakkara,50,36,138.89,Jason Holder,,,Jamaica Tallawahs,JT,123,3,104
635237,2013,217020,17,2,1,0,,Kumar Sangakkara,50,36,138.89,Andre Russell,4,1,400.0,Jason Holder,,,Jamaica Tallawahs,JT,122,3,103
635237,2013,217010,17,1,0,0,,Kumar Sangakkara,49,35,140.0,Andre Russell,4,1,400.0,Jason Holder,,,Jamaica Tallawahs,JT,122,3,102
635237,2013,216060,16,6,4,0,,Andre Russell,4,1,400.0,Kumar Sangakkara,49,34,144.12,Azhar Mahmood,,,Jamaica Tallawahs,JT,118,3,101
635237,2013,216050,16,5,1,0,,Kumar Sangakkara,49,34,144.12,,0,0,,Azhar Mahmood,,,Jamaica Tallawahs,JT,117,3,100
635237,2013,216040,16,4,0,0,,Danza Hyatt,12,18,66.67,Kumar Sangakkara,48,33,145.45,Azhar Mahmood,DP Hyatt,DP Hyatt c Pollard b Azhar Mahmood 12 (18b 2x4 0x6) SR: 66.66,Jamaica Tallawahs,JT,117,2,99
635237,2013,216030,16,3,1,0,,Kumar Sangakkara,48,33,145.45,Danza Hyatt,12,17,70.59,Azhar Mahmood,,,Jamaica Tallawahs,JT,116,2,98
635237,2013,216020,16,2,0,0,,Kumar Sangakkara,47,32,146.88,Danza Hyatt,12,17,70.59,Azhar Mahmood,,,Jamaica Tallawahs,JT,116,2,97
635237,2013,216010,16,1,2,0,,Kumar Sangakkara,47,31,151.61,Danza Hyatt,12,17,70.59,Azhar Mahmood,,,Jamaica Tallawahs,JT,114,2,96
635237,2013,215060,15,6,4,0,,Danza Hyatt,12,17,70.59,Kumar Sangakkara,45,30,150.0,Kieron Pollard,,,Jamaica Tallawahs,JT,110,2,95
635237,2013,23050,3,5,0,0,,Kumar Sangakkara,0,2,0.0,Chadwick Walton,11,12,91.67,Azhar Mahmood,,,Jamaica Tallawahs,JT,16,1,22
635237,2013,23040,3,4,0,0,,Kumar Sangakkara,0,1,0.0,Chadwick Walton,11,12,91.67,Azhar Mahmood,,,Jamaica Tallawahs,JT,16,1,21
635237,2013,23030,3,3,0,0,,Chris Gayle,3,9,33.33,Chadwick Walton,11,12,91.67,Azhar Mahmood,CH Gayle,CH Gayle c Pollard b Azhar Mahmood 3 (9b 0x4 0x6) SR: 33.33,Jamaica Tallawahs,JT,16,0,20
635237,2013,23020,3,2,1,0,,Chadwick Walton,11,12,91.67,Chris Gayle,3,8,37.5,Azhar Mahmood,,,Jamaica Tallawahs,JT,15,0,19
635237,2013,23010,3,1,1,0,,Chris Gayle,3,8,37.5,Chadwick Walton,10,11,90.91,Azhar Mahmood,,,Jamaica Tallawahs,JT,14,0,18
635237,2013,22070,2,6,1,0,,Chris Gayle,2,7,28.57,Chadwick Walton,10,11,90.91,Jason Holder,,,Jamaica Tallawahs,JT,13,0,17
635237,2013,22060,2,5,1,0,,Chadwick Walton,10,11,90.91,Chris Gayle,1,6,16.67,Jason Holder,,,Jamaica Tallawahs,JT,12,0,16
635237,2013,22050,2,5,0,1,wd,Chadwick Walton,9,10,90.0,Chris Gayle,1,6,16.67,Jason Holder,,,Jamaica Tallawahs,JT,11,0,16
635237,2013,22040,2,4,0,0,,Chadwick Walton,9,10,90.0,Chris Gayle,1,6,16.67,Jason Holder,,,Jamaica Tallawahs,JT,11,0,15
635237,2013,22030,2,3,2,0,,Chadwick Walton,9,9,100.0,Chris Gayle,1,6,16.67,Jason Holder,,,Jamaica Tallawahs,JT,9,0,14
635237,2013,22020,2,2,0,0,,Chadwick Walton,7,8,87.5,Chris Gayle,1,6,16.67,Jason Holder,,,Jamaica Tallawahs,JT,9,0,13
635237,2013,22010,2,1,0,0,,Chadwick Walton,7,7,100.0,Chris Gayle,1,6,16.67,Jason Holder,,,Jamaica Tallawahs,JT,9,0,12
635237,2013,21060,1,6,0,0,,Chris Gayle,1,6,16.67,Chadwick Walton,7,6,116.67,Azhar Mahmood,,,Jamaica Tallawahs,JT,9,0,11
635237,2013,21050,1,5,0,0,,Chris Gayle,1,5,20.0,Chadwick Walton,7,6,116.67,Azhar Mahmood,,,Jamaica Tallawahs,JT,9,0,10
635237,2013,21040,1,4,0,0,,Chris Gayle,1,4,25.0,Chadwick Walton,7,6,116.67,Azhar Mahmood,,,Jamaica Tallawahs,JT,9,0,9
635237,2013,21030,1,3,1,0,,Chadwick Walton,7,6,116.67,Chris Gayle,1,3,33.33,Azhar Mahmood,,,Jamaica Tallawahs,JT,8,0,8
635237,2013,21020,1,2,4,0,,Chadwick Walton,6,5,120.0,Chris Gayle,1,3,33.33,Azhar Mahmood,,,Jamaica Tallawahs,JT,4,0,7
635237,2013,21010,1,1,0,0,,Chadwick Walton,2,4,50.0,Chris Gayle,1,3,33.33,Azhar Mahmood,,,Jamaica Tallawahs,JT,4,0,6
635237,2013,270,0,6,1,0,,Chadwick Walton,2,3,66.67,Chris Gayle,1,3,33.33,Shoaib Malik,,,Jamaica Tallawahs,JT,3,0,5
635237,2013,260,0,5,1,0,,Chris Gayle,1,3,33.33,Chadwick Walton,1,2,50.0,Shoaib Malik,,,Jamaica Tallawahs,JT,2,0,4
635237,2013,250,0,4,0,0,,Chris Gayle,0,2,0.0,Chadwick Walton,1,2,50.0,Shoaib Malik,,,Jamaica Tallawahs,JT,2,0,3
635237,2013,240,0,3,0,0,,Chris Gayle,0,1,0.0,Chadwick Walton,1,2,50.0,Shoaib Malik,,,Jamaica Tallawahs,JT,2,0,2
635237,2013,230,0,2,1,0,,Chadwick Walton,1,2,50.0,,0,0,,Shoaib Malik,,,Jamaica Tallawahs,JT,1,0,1
635237,2013,220,0,2,0,1,wd,Chadwick Walton,0,1,0.0,,0,0,,Shoaib Malik,,,Jamaica Tallawahs,JT,0,0,1
635237,2013,210,0,1,0,0,,Chadwick Walton,0,1,0.0,,0,0,,Shoaib Malik,,,Jamaica Tallawahs,JT,0,0,0
635237,2013,27060,7,6,0,0,,Chadwick Walton,34,29,117.24,Kumar Sangakkara,21,10,210.0,Shakib Al Hasan,,,Jamaica Tallawahs,JT,63,1,47
635237,2013,27050,7,5,0,0,,Chadwick Walton,34,28,121.43,Kumar Sangakkara,21,10,210.0,Shakib Al Hasan,,,Jamaica Tallawahs,JT,63,1,46
635237,2013,27040,7,4,0,0,,Chadwick Walton,34,27,125.93,Kumar Sangakkara,21,10,210.0,Shakib Al Hasan,,,Jamaica Tallawahs,JT,63,1,45
635237,2013,27030,7,3,6,0,,Chadwick Walton,34,26,130.77,Kumar Sangakkara,21,10,210.0,Shakib Al Hasan,,,Jamaica Tallawahs,JT,57,1,44
635237,2013,27020,7,2,2,0,,Chadwick Walton,28,25,112.0,Kumar Sangakkara,21,10,210.0,Shakib Al Hasan,,,Jamaica Tallawahs,JT,55,1,43
635237,2013,27010,7,1,0,2,lb,Chadwick Walton,26,24,108.33,Kumar Sangakkara,21,10,210.0,Shakib Al Hasan,,,Jamaica Tallawahs,JT,53,1,42
635237,2013,26060,6,6,6,0,,Kumar Sangakkara,21,10,210.0,Chadwick Walton,26,23,113.04,Rayad Emrit,,,Jamaica Tallawahs,JT,47,1,41
635237,2013,26050,6,5,0,1,lb,Chadwick Walton,26,23,113.04,Kumar Sangakkara,15,9,166.67,Rayad Emrit,,,Jamaica Tallawahs,JT,46,1,40
635237,2013,26040,6,4,1,0,,Kumar Sangakkara,15,9,166.67,Chadwick Walton,26,22,118.18,Rayad Emrit,,,Jamaica Tallawahs,JT,45,1,39
635237,2013,26030,6,3,0,0,,Kumar Sangakkara,14,8,175.0,Chadwick Walton,26,22,118.18,Rayad Emrit,,,Jamaica Tallawahs,JT,45,1,38
635237,2013,26020,6,2,1,0,,Chadwick Walton,26,22,118.18,Kumar Sangakkara,14,7,200.0,Rayad Emrit,,,Jamaica Tallawahs,JT,44,1,37
635237,2013,26010,6,1,0,0,,Chadwick Walton,25,21,119.05,Kumar Sangakkara,14,7,200.0,Rayad Emrit,,,Jamaica Tallawahs,JT,44,1,36
635237,2013,25060,5,6,6,0,,Kumar Sangakkara,14,7,200.0,Chadwick Walton,25,20,125.0,Shoaib Malik,,,Jamaica Tallawahs,JT,38,1,35
635237,2013,25050,5,5,0,0,,Kumar Sangakkara,8,6,133.33,Chadwick Walton,25,20,125.0,Shoaib Malik,,,Jamaica Tallawahs,JT,38,1,34
635237,2013,25040,5,4,0,0,,Kumar Sangakkara,8,5,160.0,Chadwick Walton,25,20,125.0,Shoaib Malik,,,Jamaica Tallawahs,JT,38,1,33
635237,2013,25030,5,3,1,0,,Chadwick Walton,25,20,125.0,Kumar Sangakkara,8,4,200.0,Shoaib Malik,,,Jamaica Tallawahs,JT,37,1,32
635237,2013,25020,5,2,4,0,,Chadwick Walton,24,19,126.32,Kumar Sangakkara,8,4,200.0,Shoaib Malik,,,Jamaica Tallawahs,JT,33,1,31
635237,2013,25010,5,1,4,0,,Chadwick Walton,20,18,111.11,Kumar Sangakkara,8,4,200.0,Shoaib Malik,,,Jamaica Tallawahs,JT,29,1,30
635237,2013,24060,4,6,4,0,,Kumar Sangakkara,8,4,200.0,Chadwick Walton,16,17,94.12,Jason Holder,,,Jamaica Tallawahs,JT,25,1,29
635237,2013,24050,4,5,1,0,,Chadwick Walton,16,17,94.12,Kumar Sangakkara,4,3,133.33,Jason Holder,,,Jamaica Tallawahs,JT,24,1,28
635237,2013,24040,4,4,4,0,,Chadwick Walton,15,16,93.75,Kumar Sangakkara,4,3,133.33,Jason Holder,,,Jamaica Tallawahs,JT,20,1,27
635237,2013,24030,4,3,0,0,,Chadwick Walton,11,15,73.33,Kumar Sangakkara,4,3,133.33,Jason Holder,,,Jamaica Tallawahs,JT,20,1,26
635237,2013,24020,4,2,0,0,,Chadwick Walton,11,14,78.57,Kumar Sangakkara,4,3,133.33,Jason Holder,,,Jamaica Tallawahs,JT,20,1,25
635237,2013,24010,4,1,0,0,,Chadwick Walton,11,13,84.62,Kumar Sangakkara,4,3,133.33,Jason Holder,,,Jamaica Tallawahs,JT,20,1,24
635237,2013,23060,3,6,4,0,,Kumar Sangakkara,4,3,133.33,Chadwick Walton,11,12,91.67,Azhar Mahmood,,,Jamaica Tallawahs,JT,16,1,23
635237,2013,211060,11,5,4,0,,Danza Hyatt,4,2,200.0,Kumar Sangakkara,32,20,160.0,Kieron Pollard,,,Jamaica Tallawahs,JT,87,2,70
635237,2013,211050,11,4,0,0,,Danza Hyatt,0,1,0.0,Kumar Sangakkara,32,20,160.0,Kieron Pollard,,,Jamaica Tallawahs,JT,87,2,69
635237,2013,211040,11,4,0,1,wd,Chadwick Walton,45,40,112.5,Kumar Sangakkara,32,20,160.0,Kieron Pollard,CAK Walton,CAK Walton run out (&dagger;Carter) 45 (40b 5x4 1x6) SR: 112.50,Jamaica Tallawahs,JT,86,1,69
635237,2013,211030,11,3,0,0,,Chadwick Walton,45,40,112.5,Kumar Sangakkara,32,20,160.0,Kieron Pollard,,,Jamaica Tallawahs,JT,86,1,68
635237,2013,211020,11,2,1,0,,Kumar Sangakkara,32,20,160.0,Chadwick Walton,45,39,115.38,Kieron Pollard,,,Jamaica Tallawahs,JT,85,1,67
635237,2013,211010,11,1,1,0,,Chadwick Walton,45,39,115.38,Kumar Sangakkara,31,19,163.16,Kieron Pollard,,,Jamaica Tallawahs,JT,84,1,66
635237,2013,210070,10,6,1,0,,Chadwick Walton,44,38,115.79,Kumar Sangakkara,31,19,163.16,Ashley Nurse,,,Jamaica Tallawahs,JT,83,1,65
635237,2013,210060,10,5,1,0,,Kumar Sangakkara,31,19,163.16,Chadwick Walton,43,37,116.22,Ashley Nurse,,,Jamaica Tallawahs,JT,82,1,64
635237,2013,210050,10,4,0,0,,Kumar Sangakkara,30,18,166.67,Chadwick Walton,43,37,116.22,Ashley Nurse,,,Jamaica Tallawahs,JT,82,1,63
635237,2013,210040,10,3,1,0,,Chadwick Walton,43,37,116.22,Kumar Sangakkara,30,17,176.47,Ashley Nurse,,,Jamaica Tallawahs,JT,81,1,62
635237,2013,210030,10,2,1,0,,Kumar Sangakkara,30,17,176.47,Chadwick Walton,42,36,116.67,Ashley Nurse,,,Jamaica Tallawahs,JT,80,1,61
635237,2013,210020,10,2,0,1,wd,Kumar Sangakkara,29,16,181.25,Chadwick Walton,42,36,116.67,Ashley Nurse,,,Jamaica Tallawahs,JT,79,1,61
635237,2013,210010,10,1,0,0,,Kumar Sangakkara,29,16,181.25,Chadwick Walton,42,36,116.67,Ashley Nurse,,,Jamaica Tallawahs,JT,79,1,60
635237,2013,29060,9,6,1,0,,Kumar Sangakkara,29,15,193.33,Chadwick Walton,42,36,116.67,Kieron Pollard,,,Jamaica Tallawahs,JT,78,1,59
635237,2013,29050,9,5,1,0,,Chadwick Walton,42,36,116.67,Kumar Sangakkara,28,14,200.0,Kieron Pollard,,,Jamaica Tallawahs,JT,77,1,58
635237,2013,29040,9,4,0,0,,Chadwick Walton,41,35,117.14,Kumar Sangakkara,28,14,200.0,Kieron Pollard,,,Jamaica Tallawahs,JT,77,1,57
635237,2013,29030,9,3,0,0,,Chadwick Walton,41,34,120.59,Kumar Sangakkara,28,14,200.0,Kieron Pollard,,,Jamaica Tallawahs,JT,77,1,56
635237,2013,29020,9,2,2,0,,Chadwick Walton,41,33,124.24,Kumar Sangakkara,28,14,200.0,Kieron Pollard,,,Jamaica Tallawahs,JT,75,1,55
635237,2013,29010,9,1,1,0,,Kumar Sangakkara,28,14,200.0,Chadwick Walton,39,32,121.88,Kieron Pollard,,,Jamaica Tallawahs,JT,74,1,54
635237,2013,28060,8,6,0,0,,Chadwick Walton,39,32,121.88,Kumar Sangakkara,27,13,207.69,Rayad Emrit,,,Jamaica Tallawahs,JT,74,1,53
635237,2013,28050,8,5,1,0,,Kumar Sangakkara,27,13,207.69,Chadwick Walton,39,31,125.81,Rayad Emrit,,,Jamaica Tallawahs,JT,73,1,52
635237,2013,28040,8,4,4,0,,Kumar Sangakkara,26,12,216.67,Chadwick Walton,39,31,125.81,Rayad Emrit,,,Jamaica Tallawahs,JT,69,1,51
635237,2013,28030,8,3,1,0,,Chadwick Walton,39,31,125.81,Kumar Sangakkara,22,11,200.0,Rayad Emrit,,,Jamaica Tallawahs,JT,68,1,50
635237,2013,28020,8,2,4,0,,Chadwick Walton,38,30,126.67,Kumar Sangakkara,22,11,200.0,Rayad Emrit,,,Jamaica Tallawahs,JT,64,1,49
635237,2013,28010,8,1,1,0,,Kumar Sangakkara,22,11,200.0,Chadwick Walton,34,29,117.24,Rayad Emrit,,,Jamaica Tallawahs,JT,63,1,48
635237,2013,215050,15,5,1,0,,Kumar Sangakkara,45,30,150.0,Danza Hyatt,8,16,50.0,Kieron Pollard,,,Jamaica Tallawahs,JT,109,2,94
635237,2013,215040,15,4,1,0,,Danza Hyatt,8,16,50.0,Kumar Sangakkara,44,29,151.72,Kieron Pollard,,,Jamaica Tallawahs,JT,108,2,93
635237,2013,215030,15,3,1,0,,Kumar Sangakkara,44,29,151.72,Danza Hyatt,7,15,46.67,Kieron Pollard,,,Jamaica Tallawahs,JT,107,2,92
635237,2013,215020,15,2,0,1,lb,Danza Hyatt,7,15,46.67,Kumar Sangakkara,43,28,153.57,Kieron Pollard,,,Jamaica Tallawahs,JT,106,2,91
635237,2013,215010,15,1,0,0,,Danza Hyatt,7,14,50.0,Kumar Sangakkara,43,28,153.57,Kieron Pollard,,,Jamaica Tallawahs,JT,106,2,90
635237,2013,214060,14,6,2,0,,Kumar Sangakkara,43,28,153.57,Danza Hyatt,7,13,53.85,Ashley Nurse,,,Jamaica Tallawahs,JT,104,2,89
635237,2013,214050,14,5,4,0,,Kumar Sangakkara,41,27,151.85,Danza Hyatt,7,13,53.85,Ashley Nurse,,,Jamaica Tallawahs,JT,100,2,88
635237,2013,214040,14,4,1,0,,Danza Hyatt,7,13,53.85,Kumar Sangakkara,37,26,142.31,Ashley Nurse,,,Jamaica Tallawahs,JT,99,2,87
635237,2013,214030,14,3,1,0,,Kumar Sangakkara,37,26,142.31,Danza Hyatt,6,12,50.0,Ashley Nurse,,,Jamaica Tallawahs,JT,98,2,86
635237,2013,214020,14,2,1,0,,Danza Hyatt,6,12,50.0,Kumar Sangakkara,36,25,144.0,Ashley Nurse,,,Jamaica Tallawahs,JT,97,2,85
635237,2013,214010,14,1,1,0,,Kumar Sangakkara,36,25,144.0,Danza Hyatt,5,11,45.45,Ashley Nurse,,,Jamaica Tallawahs,JT,96,2,84
635237,2013,213060,13,6,1,0,,Kumar Sangakkara,35,24,145.83,Danza Hyatt,5,11,45.45,Kieron Pollard,,,Jamaica Tallawahs,JT,95,2,83
635237,2013,213050,13,5,1,0,,Danza Hyatt,5,11,45.45,Kumar Sangakkara,34,23,147.83,Kieron Pollard,,,Jamaica Tallawahs,JT,94,2,82
635237,2013,213040,13,4,0,0,,Danza Hyatt,4,10,40.0,Kumar Sangakkara,34,23,147.83,Kieron Pollard,,,Jamaica Tallawahs,JT,94,2,81
635237,2013,213030,13,3,0,0,,Danza Hyatt,4,9,44.44,Kumar Sangakkara,34,23,147.83,Kieron Pollard,,,Jamaica Tallawahs,JT,94,2,80
635237,2013,213020,13,2,1,0,,Kumar Sangakkara,34,23,147.83,Danza Hyatt,4,8,50.0,Kieron Pollard,,,Jamaica Tallawahs,JT,93,2,79
635237,2013,213010,13,1,0,0,,Kumar Sangakkara,33,22,150.0,Danza Hyatt,4,8,50.0,Kieron Pollard,,,Jamaica Tallawahs,JT,93,2,78
635237,2013,212070,12,6,0,0,,Danza Hyatt,4,8,50.0,Kumar Sangakkara,33,21,157.14,Ashley Nurse,,,Jamaica Tallawahs,JT,93,2,77
635237,2013,212060,12,5,0,0,,Danza Hyatt,4,7,57.14,Kumar Sangakkara,33,21,157.14,Ashley Nurse,,,Jamaica Tallawahs,JT,93,2,76
635237,2013,212050,12,4,0,0,,Danza Hyatt,4,6,66.67,Kumar Sangakkara,33,21,157.14,Ashley Nurse,,,Jamaica Tallawahs,JT,93,2,75
635237,2013,212040,12,3,0,0,,Danza Hyatt,4,5,80.0,Kumar Sangakkara,33,21,157.14,Ashley Nurse,,,Jamaica Tallawahs,JT,93,2,74
635237,2013,212030,12,2,0,0,,Danza Hyatt,4,4,100.0,Kumar Sangakkara,33,21,157.14,Ashley Nurse,,,Jamaica Tallawahs,JT,93,2,73
635237,2013,212020,12,1,1,0,,Kumar Sangakkara,33,21,157.14,Danza Hyatt,4,3,133.33,Ashley Nurse,,,Jamaica Tallawahs,JT,92,2,72
635237,2013,212010,12,1,0,1,wd,Kumar Sangakkara,32,20,160.0,Danza Hyatt,4,3,133.33,Ashley Nurse,,,Jamaica Tallawahs,JT,91,2,72
635237,2013,211070,11,6,0,0,,Danza Hyatt,4,3,133.33,Kumar Sangakkara,32,20,160.0,Kieron Pollard,,,Jamaica Tallawahs,JT,91,2,71
635236,2013,119030,19,3,0,0,,Fidel Edwards,1,4,25.0,Samuel Badree,0,0,,Lasith Malinga,FH Edwards,FH Edwards  b Malinga 1 (4b 0x4 0x6) SR: 25.00,Trinbago Knight Riders,TKR,103,9,116
635236,2013,119020,19,2,0,0,,Dwayne Bravo,26,34,76.47,Fidel Edwards,1,3,33.33,Lasith Malinga,DJ Bravo,DJ Bravo c Permaul b Malinga 26 (34b 1x4 0x6) SR: 76.47,Trinbago Knight Riders,TKR,103,8,115
635236,2013,119010,19,1,0,0,,Dwayne Bravo,26,33,78.79,Fidel Edwards,1,3,33.33,Lasith Malinga,,,Trinbago Knight Riders,TKR,103,8,114
635236,2013,118060,18,6,1,0,,Dwayne Bravo,26,32,81.25,Fidel Edwards,1,3,33.33,Krishmar Santokie,,,Trinbago Knight Riders,TKR,102,8,113
635236,2013,118050,18,5,1,0,,Fidel Edwards,1,3,33.33,Dwayne Bravo,25,31,80.65,Krishmar Santokie,,,Trinbago Knight Riders,TKR,101,8,112
635236,2013,118040,18,4,0,0,,Fidel Edwards,0,2,0.0,Dwayne Bravo,25,31,80.65,Krishmar Santokie,,,Trinbago Knight Riders,TKR,101,8,111
635236,2013,118030,18,3,0,0,,Fidel Edwards,0,1,0.0,Dwayne Bravo,25,31,80.65,Krishmar Santokie,,,Trinbago Knight Riders,TKR,101,8,110
635236,2013,118020,18,2,0,0,,Sulieman Benn,0,2,0.0,Dwayne Bravo,25,31,80.65,Krishmar Santokie,SJ Benn,SJ Benn c Permaul b Santokie 0 (2b 0x4 0x6) SR: 0.00,Trinbago Knight Riders,TKR,101,7,109
635236,2013,118010,18,1,0,0,,Sulieman Benn,0,1,0.0,Dwayne Bravo,25,31,80.65,Krishmar Santokie,,,Trinbago Knight Riders,TKR,101,7,108
635236,2013,117060,17,6,0,0,,Kevon Cooper,27,16,168.75,Dwayne Bravo,25,31,80.65,Sunil Narine,KK Cooper,KK Cooper c Franklin b Narine 27 (17b 0x4 2x6) SR: 158.82,Trinbago Knight Riders,TKR,101,6,107
635236,2013,117050,17,5,1,0,,Dwayne Bravo,25,31,80.65,Kevon Cooper,27,16,168.75,Sunil Narine,,,Trinbago Knight Riders,TKR,100,6,106
635236,2013,117040,17,4,1,0,,Kevon Cooper,27,16,168.75,Dwayne Bravo,24,30,80.0,Sunil Narine,,,Trinbago Knight Riders,TKR,99,6,105
635236,2013,117030,17,3,1,0,,Dwayne Bravo,24,30,80.0,Kevon Cooper,26,15,173.33,Sunil Narine,,,Trinbago Knight Riders,TKR,98,6,104
635236,2013,117020,17,2,1,0,,Kevon Cooper,26,15,173.33,Dwayne Bravo,23,29,79.31,Sunil Narine,,,Trinbago Knight Riders,TKR,97,6,103
635236,2013,117010,17,1,6,0,,Kevon Cooper,25,14,178.57,Dwayne Bravo,23,29,79.31,Sunil Narine,,,Trinbago Knight Riders,TKR,91,6,102
635236,2013,116060,16,6,1,0,,Kevon Cooper,19,13,146.15,Dwayne Bravo,23,29,79.31,Lasith Malinga,,,Trinbago Knight Riders,TKR,90,6,101
635236,2013,116050,16,5,1,0,,Dwayne Bravo,23,29,79.31,Kevon Cooper,18,12,150.0,Lasith Malinga,,,Trinbago Knight Riders,TKR,89,6,100
635236,2013,116040,16,4,2,0,,Dwayne Bravo,22,28,78.57,Kevon Cooper,18,12,150.0,Lasith Malinga,,,Trinbago Knight Riders,TKR,87,6,99
635236,2013,116030,16,3,2,0,,Dwayne Bravo,20,27,74.07,Kevon Cooper,18,12,150.0,Lasith Malinga,,,Trinbago Knight Riders,TKR,85,6,98
635236,2013,116020,16,2,1,0,,Kevon Cooper,18,12,150.0,Dwayne Bravo,18,26,69.23,Lasith Malinga,,,Trinbago Knight Riders,TKR,84,6,97
635236,2013,116010,16,1,1,0,,Dwayne Bravo,18,26,69.23,Kevon Cooper,17,11,154.55,Lasith Malinga,,,Trinbago Knight Riders,TKR,83,6,96
635236,2013,14010,4,1,1,0,,Adrian Barath,7,10,70.0,Ross Taylor,1,5,20.0,Sunil Narine,,,Trinbago Knight Riders,TKR,17,2,24
635236,2013,13060,3,6,0,0,,Ross Taylor,1,5,20.0,Adrian Barath,6,9,66.67,Lasith Malinga,,,Trinbago Knight Riders,TKR,17,2,23
635236,2013,13050,3,5,1,0,,Adrian Barath,6,9,66.67,Ross Taylor,1,4,25.0,Lasith Malinga,,,Trinbago Knight Riders,TKR,16,2,22
635236,2013,13040,3,4,0,0,,Adrian Barath,5,8,62.5,Ross Taylor,1,4,25.0,Lasith Malinga,,,Trinbago Knight Riders,TKR,16,2,21
635236,2013,13030,3,3,1,0,,Ross Taylor,1,4,25.0,Adrian Barath,5,7,71.43,Lasith Malinga,,,Trinbago Knight Riders,TKR,15,2,20
635236,2013,13020,3,2,0,0,,Ross Taylor,0,3,0.0,Adrian Barath,5,7,71.43,Lasith Malinga,,,Trinbago Knight Riders,TKR,15,2,19
635236,2013,13010,3,1,1,0,,Adrian Barath,5,7,71.43,Ross Taylor,0,2,0.0,Lasith Malinga,,,Trinbago Knight Riders,TKR,14,2,18
635236,2013,12060,2,6,0,0,,Ross Taylor,0,2,0.0,Adrian Barath,4,6,66.67,Krishmar Santokie,,,Trinbago Knight Riders,TKR,14,2,17
635236,2013,12050,2,5,0,0,,Ross Taylor,0,1,0.0,Adrian Barath,4,6,66.67,Krishmar Santokie,,,Trinbago Knight Riders,TKR,14,2,16
635236,2013,12040,2,4,0,0,,Mahela Jayawardene,2,3,66.67,Adrian Barath,4,6,66.67,Krishmar Santokie,DPMD Jayawardene,DPMD Jayawardene c Sarwan b Santokie 2 (3b 0x4 0x6) SR: 66.66,Trinbago Knight Riders,TKR,14,1,15
635236,2013,12030,2,3,2,0,,Mahela Jayawardene,2,2,100.0,Adrian Barath,4,6,66.67,Krishmar Santokie,,,Trinbago Knight Riders,TKR,12,1,14
635236,2013,12020,2,2,0,0,,Mahela Jayawardene,0,1,0.0,Adrian Barath,4,6,66.67,Krishmar Santokie,,,Trinbago Knight Riders,TKR,12,1,13
635236,2013,12010,2,1,1,0,,Adrian Barath,4,6,66.67,,0,0,,Krishmar Santokie,,,Trinbago Knight Riders,TKR,11,1,12
