match_id,year,id,over,ball,runs,extras,extra_type,batter,batter_runs,batter_balls,batter_sr,nonstriker,nonstriker_runs,nonstriker_balls,nonstriker_sr,bowler,batter_out,wicket_type,team,team_code,innings_runs,innings_wickets,innings_balls
1094699,2017,111050,11.0,5.0,4.0,0.0,,Andre McCarthy,43,31,138.71,Kumar Sangakkara,18,16,112.5,Rashid Khan,,,Jamaica Tallawahs,JT,87.0,2,70.0
1094699,2017,111040,11.0,4.0,1.0,0.0,,Kumar Sangakkara,18,16,112.5,Andre McCarthy,39,30,130.0,Rashid Khan,,,Jamaica Tallawahs,JT,86.0,2,69.0
1094699,2017,111030,11.0,3.0,1.0,0.0,,Andre McCarthy,39,30,130.0,Kumar Sangakkara,17,15,113.33,Rashid Khan,,,Jamaica Tallawahs,JT,85.0,2,68.0
1094699,2017,111020,11.0,2.0,0.0,4.0,b,Andre McCarthy,38,29,131.03,Kumar Sangakkara,17,15,113.33,Rashid Khan,,,Jamaica Tallawahs,JT,81.0,2,67.0
1094699,2017,111010,11.0,1.0,0.0,0.0,,Andre McCarthy,38,28,135.71,Kumar Sangakkara,17,15,113.33,Rashid Khan,,,Jamaica Tallawahs,JT,81.0,2,66.0
1094699,2017,110060,10.0,6.0,2.0,0.0,,Kumar Sangakkara,17,15,113.33,Andre McCarthy,38,27,140.74,Steven Jacobs,,,Jamaica Tallawahs,JT,79.0,2,65.0
1094699,2017,110050,10.0,5.0,1.0,0.0,,Andre McCarthy,38,27,140.74,Kumar Sangakkara,15,14,107.14,Steven Jacobs,,,Jamaica Tallawahs,JT,78.0,2,64.0
1094699,2017,110040,10.0,4.0,1.0,0.0,,Kumar Sangakkara,15,14,107.14,Andre McCarthy,37,26,142.31,Steven Jacobs,,,Jamaica Tallawahs,JT,77.0,2,63.0
1094699,2017,110030,10.0,3.0,4.0,0.0,,Kumar Sangakkara,14,13,107.69,Andre McCarthy,37,26,142.31,Steven Jacobs,,,Jamaica Tallawahs,JT,73.0,2,62.0
1094699,2017,110020,10.0,2.0,2.0,0.0,,Kumar Sangakkara,10,12,83.33,Andre McCarthy,37,26,142.31,Steven Jacobs,,,Jamaica Tallawahs,JT,71.0,2,61.0
1094699,2017,110010,10.0,1.0,0.0,0.0,,Kumar Sangakkara,8,11,72.73,Andre McCarthy,37,26,142.31,Steven Jacobs,,,Jamaica Tallawahs,JT,71.0,2,60.0
1094699,2017,19060,9.0,6.0,4.0,0.0,,Andre McCarthy,37,26,142.31,Kumar Sangakkara,8,10,80.0,Rashid Khan,,,Jamaica Tallawahs,JT,67.0,2,59.0
1094699,2017,19050,9.0,5.0,6.0,0.0,,Andre McCarthy,33,25,132.0,Kumar Sangakkara,8,10,80.0,Rashid Khan,,,Jamaica Tallawahs,JT,61.0,2,58.0
1094699,2017,19040,9.0,4.0,0.0,0.0,,Andre McCarthy,27,24,112.5,Kumar Sangakkara,8,10,80.0,Rashid Khan,,,Jamaica Tallawahs,JT,61.0,2,57.0
1094699,2017,19030,9.0,3.0,0.0,0.0,,Andre McCarthy,27,23,117.39,Kumar Sangakkara,8,10,80.0,Rashid Khan,,,Jamaica Tallawahs,JT,61.0,2,56.0
1094699,2017,19020,9.0,2.0,0.0,0.0,,Andre McCarthy,27,22,122.73,Kumar Sangakkara,8,10,80.0,Rashid Khan,,,Jamaica Tallawahs,JT,61.0,2,55.0
1094699,2017,19010,9.0,1.0,1.0,0.0,,Kumar Sangakkara,8,10,80.0,Andre McCarthy,27,21,128.57,Rashid Khan,,,Jamaica Tallawahs,JT,60.0,2,54.0
1094699,2017,18060,8.0,6.0,0.0,0.0,,Andre McCarthy,27,21,128.57,Kumar Sangakkara,7,9,77.78,Steven Jacobs,,,Jamaica Tallawahs,JT,60.0,2,53.0
1094699,2017,18050,8.0,5.0,4.0,0.0,,Andre McCarthy,27,20,135.0,Kumar Sangakkara,7,9,77.78,Steven Jacobs,,,Jamaica Tallawahs,JT,56.0,2,52.0
1094699,2017,18040,8.0,4.0,1.0,0.0,,Kumar Sangakkara,7,9,77.78,Andre McCarthy,23,19,121.05,Steven Jacobs,,,Jamaica Tallawahs,JT,55.0,2,51.0
1094699,2017,18030,8.0,3.0,1.0,0.0,,Andre McCarthy,23,19,121.05,Kumar Sangakkara,6,8,75.0,Steven Jacobs,,,Jamaica Tallawahs,JT,54.0,2,50.0
1094699,2017,116030,16.0,3.0,1.0,0.0,,Rovman Powell,13,9,144.44,Mahmudullah,0,0,,Sohail Tanvir,,,Jamaica Tallawahs,JT,126.0,4,98.0
1094699,2017,116020,16.0,2.0,0.0,0.0,,Rovman Powell,12,8,150.0,Mahmudullah,0,0,,Sohail Tanvir,,,Jamaica Tallawahs,JT,126.0,4,97.0
1094699,2017,116010,16.0,1.0,6.0,0.0,,Rovman Powell,12,7,171.43,Mahmudullah,0,0,,Sohail Tanvir,,,Jamaica Tallawahs,JT,120.0,4,96.0
1094699,2017,115060,15.0,6.0,0.0,0.0,,Kumar Sangakkara,38,31,122.58,Rovman Powell,6,6,100.0,Rayad Emrit,KC Sangakkara,KC Sangakkara c Mohammed b Emrit 38 (31b 2x4 1x6) SR: 122.58,Jamaica Tallawahs,JT,120.0,3,95.0
1094699,2017,115050,15.0,5.0,2.0,0.0,,Kumar Sangakkara,38,30,126.67,Rovman Powell,6,6,100.0,Rayad Emrit,,,Jamaica Tallawahs,JT,118.0,3,94.0
1094699,2017,115040,15.0,4.0,0.0,0.0,,Kumar Sangakkara,36,29,124.14,Rovman Powell,6,6,100.0,Rayad Emrit,,,Jamaica Tallawahs,JT,118.0,3,93.0
1094699,2017,115030,15.0,3.0,1.0,0.0,,Rovman Powell,6,6,100.0,Kumar Sangakkara,36,28,128.57,Rayad Emrit,,,Jamaica Tallawahs,JT,117.0,3,92.0
1094699,2017,115020,15.0,2.0,0.0,0.0,,Rovman Powell,5,5,100.0,Kumar Sangakkara,36,28,128.57,Rayad Emrit,,,Jamaica Tallawahs,JT,117.0,3,91.0
1094699,2017,115010,15.0,1.0,1.0,0.0,,Kumar Sangakkara,36,28,128.57,Rovman Powell,5,4,125.0,Rayad Emrit,,,Jamaica Tallawahs,JT,116.0,3,90.0
1094699,2017,114060,14.0,6.0,4.0,0.0,,Rovman Powell,5,4,125.0,Kumar Sangakkara,35,27,129.63,Rashid Khan,,,Jamaica Tallawahs,JT,112.0,3,89.0
1094699,2017,114050,14.0,5.0,0.0,0.0,,Rovman Powell,1,3,33.33,Kumar Sangakkara,35,27,129.63,Rashid Khan,,,Jamaica Tallawahs,JT,112.0,3,88.0
1094699,2017,114040,14.0,4.0,0.0,0.0,,Rovman Powell,1,2,50.0,Kumar Sangakkara,35,27,129.63,Rashid Khan,,,Jamaica Tallawahs,JT,112.0,3,87.0
1094699,2017,114030,14.0,3.0,1.0,0.0,,Kumar Sangakkara,35,27,129.63,Rovman Powell,1,1,100.0,Rashid Khan,,,Jamaica Tallawahs,JT,111.0,3,86.0
1094699,2017,114020,14.0,2.0,0.0,0.0,,Kumar Sangakkara,34,26,130.77,Rovman Powell,1,1,100.0,Rashid Khan,,,Jamaica Tallawahs,JT,111.0,3,85.0
1094699,2017,114010,14.0,1.0,1.0,0.0,,Rovman Powell,1,1,100.0,Kumar Sangakkara,34,25,136.0,Rashid Khan,,,Jamaica Tallawahs,JT,110.0,3,84.0
1094699,2017,113070,13.0,6.0,0.0,0.0,,Kumar Sangakkara,34,25,136.0,Rovman Powell,0,0,,Roshon Primus,,,Jamaica Tallawahs,JT,110.0,3,83.0
1094699,2017,113060,13.0,6.0,0.0,1.0,wd,Kumar Sangakkara,34,24,141.67,Rovman Powell,0,0,,Roshon Primus,,,Jamaica Tallawahs,JT,109.0,3,83.0
1094699,2017,113050,13.0,5.0,0.0,0.0,,Kumar Sangakkara,34,24,141.67,Rovman Powell,0,0,,Roshon Primus,,,Jamaica Tallawahs,JT,109.0,3,82.0
1094699,2017,113040,13.0,4.0,4.0,0.0,,Kumar Sangakkara,34,23,147.83,Rovman Powell,0,0,,Roshon Primus,,,Jamaica Tallawahs,JT,105.0,3,81.0
1094699,2017,113030,13.0,3.0,0.0,0.0,,Andre McCarthy,44,35,125.71,Kumar Sangakkara,30,22,136.36,Roshon Primus,AM McCarthy,AM McCarthy c Fudadin b Primus 44 (35b 4x4 3x6) SR: 125.71,Jamaica Tallawahs,JT,105.0,2,80.0
1094699,2017,113020,13.0,2.0,1.0,0.0,,Kumar Sangakkara,30,22,136.36,Andre McCarthy,44,34,129.41,Roshon Primus,,,Jamaica Tallawahs,JT,104.0,2,79.0
1094699,2017,113010,13.0,1.0,0.0,1.0,b,Andre McCarthy,44,34,129.41,Kumar Sangakkara,29,21,138.1,Roshon Primus,,,Jamaica Tallawahs,JT,103.0,2,78.0
1094699,2017,112060,12.0,6.0,2.0,0.0,,Kumar Sangakkara,29,21,138.1,Andre McCarthy,44,33,133.33,Rayad Emrit,,,Jamaica Tallawahs,JT,101.0,2,77.0
1094699,2017,112050,12.0,5.0,6.0,0.0,,Kumar Sangakkara,27,20,135.0,Andre McCarthy,44,33,133.33,Rayad Emrit,,,Jamaica Tallawahs,JT,95.0,2,76.0
1094699,2017,112040,12.0,4.0,0.0,0.0,,Kumar Sangakkara,21,19,110.53,Andre McCarthy,44,33,133.33,Rayad Emrit,,,Jamaica Tallawahs,JT,95.0,2,75.0
1094699,2017,210030,10.0,3.0,1.0,0.0,,Luke Ronchi,55,29,189.66,Chadwick Walton,84,40,210.0,Andre McCarthy,,,Guyana Amazon Warriors,GAW,149.0,1,62.0
1094699,2017,210020,10.0,2.0,4.0,0.0,,Luke Ronchi,54,28,192.86,Chadwick Walton,84,40,210.0,Andre McCarthy,,,Guyana Amazon Warriors,GAW,145.0,1,61.0
1094699,2017,210010,10.0,1.0,1.0,0.0,,Chadwick Walton,84,40,210.0,Luke Ronchi,50,27,185.19,Andre McCarthy,,,Guyana Amazon Warriors,GAW,144.0,1,60.0
1094699,2017,29090,9.0,6.0,1.0,0.0,,Chadwick Walton,83,39,212.82,Luke Ronchi,50,27,185.19,Kesrick Williams,,,Guyana Amazon Warriors,GAW,143.0,1,59.0
1094699,2017,29080,9.0,5.0,1.0,0.0,,Luke Ronchi,50,27,185.19,Chadwick Walton,82,38,215.79,Kesrick Williams,,,Guyana Amazon Warriors,GAW,142.0,1,58.0
1094699,2017,29070,9.0,4.0,2.0,0.0,,Luke Ronchi,49,26,188.46,Chadwick Walton,82,38,215.79,Kesrick Williams,,,Guyana Amazon Warriors,GAW,140.0,1,57.0
1094699,2017,29060,9.0,3.0,1.0,0.0,,Chadwick Walton,82,38,215.79,Luke Ronchi,47,25,188.0,Kesrick Williams,,,Guyana Amazon Warriors,GAW,139.0,1,56.0
1094699,2017,29050,9.0,2.0,6.0,0.0,,Chadwick Walton,81,37,218.92,Luke Ronchi,47,25,188.0,Kesrick Williams,,,Guyana Amazon Warriors,GAW,133.0,1,55.0
1094699,2017,29040,9.0,2.0,1.0,1.0,nb,Luke Ronchi,47,25,188.0,Chadwick Walton,75,36,208.33,Kesrick Williams,,,Guyana Amazon Warriors,GAW,131.0,1,55.0
1094699,2017,29030,9.0,2.0,1.0,1.0,nb,Chadwick Walton,75,36,208.33,Luke Ronchi,46,24,191.67,Kesrick Williams,,,Guyana Amazon Warriors,GAW,129.0,1,55.0
1094699,2017,29020,9.0,2.0,4.0,1.0,nb,Chadwick Walton,74,35,211.43,Luke Ronchi,46,24,191.67,Kesrick Williams,,,Guyana Amazon Warriors,GAW,124.0,1,55.0
1094699,2017,29010,9.0,1.0,0.0,1.0,lb,Luke Ronchi,46,24,191.67,Chadwick Walton,70,34,205.88,Kesrick Williams,,,Guyana Amazon Warriors,GAW,123.0,1,54.0
1094699,2017,28070,8.0,6.0,6.0,0.0,,Chadwick Walton,70,34,205.88,Luke Ronchi,46,23,200.0,Mahmudullah,,,Guyana Amazon Warriors,GAW,117.0,1,53.0
1094699,2017,28060,8.0,5.0,4.0,0.0,,Chadwick Walton,64,33,193.94,Luke Ronchi,46,23,200.0,Mahmudullah,,,Guyana Amazon Warriors,GAW,113.0,1,52.0
1094699,2017,28050,8.0,5.0,0.0,1.0,wd,Chadwick Walton,60,32,187.5,Luke Ronchi,46,23,200.0,Mahmudullah,,,Guyana Amazon Warriors,GAW,112.0,1,52.0
1094699,2017,28040,8.0,4.0,6.0,0.0,,Chadwick Walton,60,32,187.5,Luke Ronchi,46,23,200.0,Mahmudullah,,,Guyana Amazon Warriors,GAW,106.0,1,51.0
1094699,2017,28030,8.0,3.0,0.0,0.0,,Chadwick Walton,54,31,174.19,Luke Ronchi,46,23,200.0,Mahmudullah,,,Guyana Amazon Warriors,GAW,106.0,1,50.0
1094699,2017,28020,8.0,2.0,1.0,0.0,,Luke Ronchi,46,23,200.0,Chadwick Walton,54,30,180.0,Mahmudullah,,,Guyana Amazon Warriors,GAW,105.0,1,49.0
1094699,2017,28010,8.0,1.0,4.0,0.0,,Luke Ronchi,45,22,204.55,Chadwick Walton,54,30,180.0,Mahmudullah,,,Guyana Amazon Warriors,GAW,101.0,1,48.0
1094699,2017,27060,7.0,6.0,1.0,0.0,,Luke Ronchi,41,21,195.24,Chadwick Walton,54,30,180.0,Mohammad Sami,,,Guyana Amazon Warriors,GAW,100.0,1,47.0
1094699,2017,27050,7.0,5.0,1.0,0.0,,Chadwick Walton,54,30,180.0,Luke Ronchi,40,20,200.0,Mohammad Sami,,,Guyana Amazon Warriors,GAW,99.0,1,46.0
1094699,2017,27040,7.0,4.0,0.0,0.0,,Chadwick Walton,53,29,182.76,Luke Ronchi,40,20,200.0,Mohammad Sami,,,Guyana Amazon Warriors,GAW,99.0,1,45.0
1094699,2017,27030,7.0,3.0,1.0,0.0,,Luke Ronchi,40,20,200.0,Chadwick Walton,53,28,189.29,Mohammad Sami,,,Guyana Amazon Warriors,GAW,98.0,1,44.0
1094699,2017,23050,3.0,4.0,1.0,0.0,,Chadwick Walton,46,19,242.11,Luke Ronchi,16,5,320.0,Kesrick Williams,,,Guyana Amazon Warriors,GAW,64.0,1,21.0
1094699,2017,23040,3.0,3.0,4.0,0.0,,Chadwick Walton,45,18,250.0,Luke Ronchi,16,5,320.0,Kesrick Williams,,,Guyana Amazon Warriors,GAW,60.0,1,20.0
1094699,2017,23030,3.0,2.0,6.0,0.0,,Chadwick Walton,41,17,241.18,Luke Ronchi,16,5,320.0,Kesrick Williams,,,Guyana Amazon Warriors,GAW,54.0,1,19.0
1094699,2017,23020,3.0,2.0,4.0,1.0,nb,Chadwick Walton,35,16,218.75,Luke Ronchi,16,5,320.0,Kesrick Williams,,,Guyana Amazon Warriors,GAW,49.0,1,19.0
1094699,2017,23010,3.0,1.0,4.0,0.0,,Chadwick Walton,31,15,206.67,Luke Ronchi,16,5,320.0,Kesrick Williams,,,Guyana Amazon Warriors,GAW,45.0,1,18.0
1094699,2017,22060,2.0,6.0,4.0,0.0,,Luke Ronchi,16,5,320.0,Chadwick Walton,27,14,192.86,Oshane Thomas,,,Guyana Amazon Warriors,GAW,41.0,1,17.0
1094699,2017,22050,2.0,5.0,6.0,0.0,,Luke Ronchi,12,4,300.0,Chadwick Walton,27,14,192.86,Oshane Thomas,,,Guyana Amazon Warriors,GAW,35.0,1,16.0
1094699,2017,22040,2.0,4.0,0.0,0.0,,Luke Ronchi,6,3,200.0,Chadwick Walton,27,14,192.86,Oshane Thomas,,,Guyana Amazon Warriors,GAW,35.0,1,15.0
1094699,2017,22030,2.0,3.0,6.0,0.0,,Luke Ronchi,6,2,300.0,Chadwick Walton,27,14,192.86,Oshane Thomas,,,Guyana Amazon Warriors,GAW,29.0,1,14.0
1094699,2017,22020,2.0,2.0,0.0,0.0,,Luke Ronchi,0,1,0.0,Chadwick Walton,27,14,192.86,Oshane Thomas,,,Guyana Amazon Warriors,GAW,29.0,1,13.0
1094699,2017,22010,2.0,1.0,1.0,0.0,,Chadwick Walton,27,14,192.86,Luke Ronchi,0,0,,Oshane Thomas,,,Guyana Amazon Warriors,GAW,28.0,1,12.0
1094699,2017,21060,1.0,6.0,1.0,0.0,,Chadwick Walton,26,13,200.0,Luke Ronchi,0,0,,Krishmar Santokie,,,Guyana Amazon Warriors,GAW,27.0,1,11.0
1094699,2017,21050,1.0,5.0,4.0,0.0,,Chadwick Walton,25,12,208.33,Luke Ronchi,0,0,,Krishmar Santokie,,,Guyana Amazon Warriors,GAW,23.0,1,10.0
1094699,2017,21040,1.0,4.0,4.0,0.0,,Chadwick Walton,21,11,190.91,Luke Ronchi,0,0,,Krishmar Santokie,,,Guyana Amazon Warriors,GAW,19.0,1,9.0
1094699,2017,21030,1.0,3.0,0.0,0.0,,Chadwick Walton,17,10,170.0,Luke Ronchi,0,0,,Krishmar Santokie,,,Guyana Amazon Warriors,GAW,19.0,1,8.0
1094699,2017,21020,1.0,2.0,4.0,0.0,,Chadwick Walton,17,9,188.89,Luke Ronchi,0,0,,Krishmar Santokie,,,Guyana Amazon Warriors,GAW,15.0,1,7.0
1094699,2017,21010,1.0,1.0,0.0,0.0,,Chadwick Walton,13,8,162.5,Luke Ronchi,0,0,,Krishmar Santokie,,,Guyana Amazon Warriors,GAW,15.0,1,6.0
1094699,2017,280,0.0,6.0,0.0,0.0,,Sohail Tanvir,0,1,0.0,Chadwick Walton,13,7,185.71,Oshane Thomas,Sohail Tanvir,Sohail Tanvir c &dagger;Sangakkara b Thomas 0 (1b 0x4 0x6) SR: 0.00,Guyana Amazon Warriors,GAW,15.0,0,5.0
1094699,2017,270,0.0,5.0,1.0,0.0,,Chadwick Walton,13,7,185.71,Sohail Tanvir,0,0,,Oshane Thomas,,,Guyana Amazon Warriors,GAW,14.0,0,4.0
1094699,2017,260,0.0,4.0,0.0,0.0,,Chadwick Walton,12,6,200.0,Sohail Tanvir,0,0,,Oshane Thomas,,,Guyana Amazon Warriors,GAW,14.0,0,3.0
1094699,2017,250,0.0,3.0,0.0,0.0,,Chadwick Walton,12,5,240.0,Sohail Tanvir,0,0,,Oshane Thomas,,,Guyana Amazon Warriors,GAW,14.0,0,2.0
1094699,2017,240,0.0,2.0,0.0,0.0,,Chadwick Walton,12,4,300.0,Sohail Tanvir,0,0,,Oshane Thomas,,,Guyana Amazon Warriors,GAW,14.0,0,1.0
1094699,2017,230,0.0,1.0,6.0,0.0,,Chadwick Walton,12,3,400.0,Sohail Tanvir,0,0,,Oshane Thomas,,,Guyana Amazon Warriors,GAW,8.0,0,0.0
1094699,2017,220,0.0,1.0,6.0,1.0,nb,Chadwick Walton,6,2,300.0,Sohail Tanvir,0,0,,Oshane Thomas,,,Guyana Amazon Warriors,GAW,1.0,0,0.0
1094699,2017,210,0.0,1.0,0.0,1.0,nb,Chadwick Walton,0,1,0.0,Sohail Tanvir,0,0,,Oshane Thomas,,,Guyana Amazon Warriors,GAW,0.0,0,0.0
1094699,2017,27020,7.0,2.0,2.0,0.0,,Luke Ronchi,39,19,205.26,Chadwick Walton,53,28,189.29,Mohammad Sami,,,Guyana Amazon Warriors,GAW,96.0,1,43.0
1094699,2017,27010,7.0,1.0,0.0,0.0,,Luke Ronchi,37,18,205.56,Chadwick Walton,53,28,189.29,Mohammad Sami,,,Guyana Amazon Warriors,GAW,96.0,1,42.0
1094699,2017,26070,6.0,6.0,1.0,0.0,,Luke Ronchi,37,17,217.65,Chadwick Walton,53,28,189.29,Mahmudullah,,,Guyana Amazon Warriors,GAW,95.0,1,41.0
1094699,2017,26060,6.0,5.0,1.0,0.0,,Chadwick Walton,53,28,189.29,Luke Ronchi,36,16,225.0,Mahmudullah,,,Guyana Amazon Warriors,GAW,94.0,1,40.0
1094699,2017,26050,6.0,4.0,2.0,0.0,,Chadwick Walton,52,27,192.59,Luke Ronchi,36,16,225.0,Mahmudullah,,,Guyana Amazon Warriors,GAW,92.0,1,39.0
1094699,2017,26040,6.0,3.0,1.0,0.0,,Luke Ronchi,36,16,225.0,Chadwick Walton,50,26,192.31,Mahmudullah,,,Guyana Amazon Warriors,GAW,91.0,1,38.0
1094699,2017,26030,6.0,3.0,0.0,1.0,wd,Luke Ronchi,35,15,233.33,Chadwick Walton,50,26,192.31,Mahmudullah,,,Guyana Amazon Warriors,GAW,90.0,1,38.0
1094699,2017,26020,6.0,2.0,1.0,0.0,,Chadwick Walton,50,26,192.31,Luke Ronchi,35,15,233.33,Mahmudullah,,,Guyana Amazon Warriors,GAW,89.0,1,37.0
1094699,2017,26010,6.0,1.0,1.0,0.0,,Luke Ronchi,35,15,233.33,Chadwick Walton,49,25,196.0,Mahmudullah,,,Guyana Amazon Warriors,GAW,88.0,1,36.0
1094699,2017,25080,5.0,6.0,0.0,0.0,,Chadwick Walton,49,25,196.0,Luke Ronchi,34,14,242.86,Mohammad Sami,,,Guyana Amazon Warriors,GAW,88.0,1,35.0
1094699,2017,25070,5.0,5.0,0.0,0.0,,Chadwick Walton,49,24,204.17,Luke Ronchi,34,14,242.86,Mohammad Sami,,,Guyana Amazon Warriors,GAW,88.0,1,34.0
1094699,2017,25060,5.0,5.0,1.0,1.0,nb,Luke Ronchi,34,14,242.86,Chadwick Walton,49,23,213.04,Mohammad Sami,,,Guyana Amazon Warriors,GAW,86.0,1,34.0
1094699,2017,25050,5.0,4.0,4.0,0.0,,Luke Ronchi,33,13,253.85,Chadwick Walton,49,23,213.04,Mohammad Sami,,,Guyana Amazon Warriors,GAW,82.0,1,33.0
1094699,2017,25040,5.0,3.0,0.0,0.0,,Luke Ronchi,29,12,241.67,Chadwick Walton,49,23,213.04,Mohammad Sami,,,Guyana Amazon Warriors,GAW,82.0,1,32.0
1094699,2017,25030,5.0,2.0,1.0,0.0,,Chadwick Walton,49,23,213.04,Luke Ronchi,29,11,263.64,Mohammad Sami,,,Guyana Amazon Warriors,GAW,81.0,1,31.0
1094699,2017,25020,5.0,1.0,1.0,0.0,,Luke Ronchi,29,11,263.64,Chadwick Walton,48,22,218.18,Mohammad Sami,,,Guyana Amazon Warriors,GAW,80.0,1,30.0
1094699,2017,25010,5.0,1.0,0.0,1.0,wd,Luke Ronchi,28,10,280.0,Chadwick Walton,48,22,218.18,Mohammad Sami,,,Guyana Amazon Warriors,GAW,79.0,1,30.0
1094699,2017,24060,4.0,6.0,0.0,0.0,,Chadwick Walton,48,22,218.18,Luke Ronchi,28,10,280.0,Mahmudullah,,,Guyana Amazon Warriors,GAW,79.0,1,29.0
1094699,2017,24050,4.0,5.0,5.0,0.0,,Luke Ronchi,28,10,280.0,Chadwick Walton,48,21,228.57,Mahmudullah,,,Guyana Amazon Warriors,GAW,74.0,1,28.0
1094699,2017,24040,4.0,4.0,0.0,0.0,,Luke Ronchi,23,9,255.56,Chadwick Walton,48,21,228.57,Mahmudullah,,,Guyana Amazon Warriors,GAW,74.0,1,27.0
1094699,2017,24030,4.0,3.0,1.0,0.0,,Chadwick Walton,48,21,228.57,Luke Ronchi,23,8,287.5,Mahmudullah,,,Guyana Amazon Warriors,GAW,73.0,1,26.0
1094699,2017,24020,4.0,2.0,1.0,0.0,,Luke Ronchi,23,8,287.5,Chadwick Walton,47,20,235.0,Mahmudullah,,,Guyana Amazon Warriors,GAW,72.0,1,25.0
1094699,2017,24010,4.0,1.0,1.0,0.0,,Chadwick Walton,47,20,235.0,Luke Ronchi,22,7,314.29,Mahmudullah,,,Guyana Amazon Warriors,GAW,71.0,1,24.0
1094699,2017,23070,3.0,6.0,6.0,0.0,,Luke Ronchi,22,7,314.29,Chadwick Walton,46,19,242.11,Kesrick Williams,,,Guyana Amazon Warriors,GAW,65.0,1,23.0
1094699,2017,23060,3.0,5.0,0.0,0.0,,Luke Ronchi,16,6,266.67,Chadwick Walton,46,19,242.11,Kesrick Williams,,,Guyana Amazon Warriors,GAW,65.0,1,22.0
1094698,2017,119060,19.0,6.0,1.0,0.0,,Dwayne Smith,103,65,158.46,Chris Barnwell,26,12,216.67,Shane Watson,,,Barbados Tridents,BT,194.0,4,119.0
1094698,2017,119050,19.0,5.0,6.0,0.0,,Dwayne Smith,102,64,159.38,Chris Barnwell,26,12,216.67,Shane Watson,,,Barbados Tridents,BT,188.0,4,118.0
1094698,2017,119040,19.0,4.0,6.0,0.0,,Dwayne Smith,96,63,152.38,Chris Barnwell,26,12,216.67,Shane Watson,,,Barbados Tridents,BT,182.0,4,117.0
1094698,2017,119030,19.0,3.0,1.0,0.0,,Chris Barnwell,26,12,216.67,Dwayne Smith,90,62,145.16,Shane Watson,,,Barbados Tridents,BT,181.0,4,116.0
1094698,2017,119020,19.0,2.0,4.0,0.0,,Chris Barnwell,25,11,227.27,Dwayne Smith,90,62,145.16,Shane Watson,,,Barbados Tridents,BT,177.0,4,115.0
1094698,2017,13040,3.0,4.0,4.0,0.0,,Nicholas Pooran,18,10,180.0,Dwayne Smith,6,13,46.15,Rahkeem Cornwall,,,Barbados Tridents,BT,23.0,0,21.0
1094698,2017,13030,3.0,3.0,2.0,0.0,,Nicholas Pooran,14,9,155.56,Dwayne Smith,6,13,46.15,Rahkeem Cornwall,,,Barbados Tridents,BT,21.0,0,20.0
1094698,2017,13020,3.0,2.0,0.0,0.0,,Nicholas Pooran,12,8,150.0,Dwayne Smith,6,13,46.15,Rahkeem Cornwall,,,Barbados Tridents,BT,21.0,0,19.0
1094698,2017,13010,3.0,1.0,1.0,0.0,,Dwayne Smith,6,13,46.15,Nicholas Pooran,12,7,171.43,Rahkeem Cornwall,,,Barbados Tridents,BT,20.0,0,18.0
1094698,2017,12060,2.0,6.0,4.0,0.0,,Nicholas Pooran,12,7,171.43,Dwayne Smith,5,12,41.67,Jerome Taylor,,,Barbados Tridents,BT,16.0,0,17.0
1094698,2017,12050,2.0,5.0,0.0,0.0,,Nicholas Pooran,8,6,133.33,Dwayne Smith,5,12,41.67,Jerome Taylor,,,Barbados Tridents,BT,16.0,0,16.0
1094698,2017,12040,2.0,4.0,6.0,0.0,,Nicholas Pooran,8,5,160.0,Dwayne Smith,5,12,41.67,Jerome Taylor,,,Barbados Tridents,BT,10.0,0,15.0
1094698,2017,12030,2.0,3.0,1.0,0.0,,Dwayne Smith,5,12,41.67,Nicholas Pooran,2,4,50.0,Jerome Taylor,,,Barbados Tridents,BT,9.0,0,14.0
1094698,2017,12020,2.0,2.0,0.0,0.0,,Dwayne Smith,4,11,36.36,Nicholas Pooran,2,4,50.0,Jerome Taylor,,,Barbados Tridents,BT,9.0,0,13.0
1094698,2017,12010,2.0,1.0,0.0,0.0,,Dwayne Smith,4,10,40.0,Nicholas Pooran,2,4,50.0,Jerome Taylor,,,Barbados Tridents,BT,9.0,0,12.0
1094698,2017,11060,1.0,6.0,1.0,0.0,,Dwayne Smith,4,9,44.44,Nicholas Pooran,2,4,50.0,Obed McCoy,,,Barbados Tridents,BT,8.0,0,11.0
1094698,2017,11050,1.0,5.0,0.0,0.0,,Dwayne Smith,3,8,37.5,Nicholas Pooran,2,4,50.0,Obed McCoy,,,Barbados Tridents,BT,8.0,0,10.0
1094698,2017,11040,1.0,4.0,0.0,0.0,,Dwayne Smith,3,7,42.86,Nicholas Pooran,2,4,50.0,Obed McCoy,,,Barbados Tridents,BT,8.0,0,9.0
1094698,2017,11030,1.0,3.0,1.0,0.0,,Nicholas Pooran,2,4,50.0,Dwayne Smith,3,6,50.0,Obed McCoy,,,Barbados Tridents,BT,7.0,0,8.0
1094698,2017,11020,1.0,2.0,0.0,0.0,,Nicholas Pooran,1,3,33.33,Dwayne Smith,3,6,50.0,Obed McCoy,,,Barbados Tridents,BT,7.0,0,7.0
1094698,2017,11010,1.0,1.0,0.0,0.0,,Nicholas Pooran,1,2,50.0,Dwayne Smith,3,6,50.0,Obed McCoy,,,Barbados Tridents,BT,7.0,0,6.0
