match_id,year,id,over,ball,runs,extras,extra_type,batter,batter_runs,batter_balls,batter_sr,nonstriker,nonstriker_runs,nonstriker_balls,nonstriker_sr,bowler,batter_out,wicket_type,team,team_code,innings_runs,innings_wickets,innings_balls
1148680,2018,117060,17.0,6.0,1.0,0.0,,Rayad Emrit,8,8,100.0,Romario Shepherd,10,8,125.0,Dwayne Bravo,,,Guyana Amazon Warriors,GAW,126.0,8,107.0
1148680,2018,117050,17.0,5.0,2.0,0.0,,Rayad Emrit,7,7,100.0,Romario Shepherd,10,8,125.0,Dwayne Bravo,,,Guyana Amazon Warriors,GAW,124.0,8,106.0
1148680,2018,117040,17.0,4.0,0.0,0.0,,Rayad Emrit,5,6,83.33,Romario Shepherd,10,8,125.0,Dwayne Bravo,,,Guyana Amazon Warriors,GAW,124.0,8,105.0
1148680,2018,117030,17.0,3.0,1.0,0.0,,Romario Shepherd,10,8,125.0,Rayad Emrit,5,5,100.0,Dwayne Bravo,,,Guyana Amazon Warriors,GAW,123.0,8,104.0
1148680,2018,117020,17.0,2.0,4.0,0.0,,Romario Shepherd,9,7,128.57,Rayad Emrit,5,5,100.0,Dwayne Bravo,,,Guyana Amazon Warriors,GAW,119.0,8,103.0
1148680,2018,117010,17.0,1.0,1.0,0.0,,Rayad Emrit,5,5,100.0,Romario Shepherd,5,6,83.33,Dwayne Bravo,,,Guyana Amazon Warriors,GAW,118.0,8,102.0
1148680,2018,116060,16.0,6.0,1.0,0.0,,Rayad Emrit,4,4,100.0,Romario Shepherd,5,6,83.33,Ali Khan,,,Guyana Amazon Warriors,GAW,117.0,8,101.0
1148680,2018,116050,16.0,5.0,1.0,0.0,,Romario Shepherd,5,6,83.33,Rayad Emrit,3,3,100.0,Ali Khan,,,Guyana Amazon Warriors,GAW,116.0,8,100.0
1148680,2018,116040,16.0,4.0,1.0,0.0,,Rayad Emrit,3,3,100.0,Romario Shepherd,4,5,80.0,Ali Khan,,,Guyana Amazon Warriors,GAW,115.0,8,99.0
1148680,2018,14010,4.0,1.0,4.0,0.0,,Luke Ronchi,28,17,164.71,Shimron Hetmyer,7,7,100.0,Fawad Ahmed,,,Guyana Amazon Warriors,GAW,33.0,1,24.0
1148680,2018,13060,3.0,6.0,3.0,0.0,,Luke Ronchi,24,16,150.0,Shimron Hetmyer,7,7,100.0,Khary Pierre,,,Guyana Amazon Warriors,GAW,30.0,1,23.0
1148680,2018,13050,3.0,5.0,1.0,0.0,,Shimron Hetmyer,7,7,100.0,Luke Ronchi,21,15,140.0,Khary Pierre,,,Guyana Amazon Warriors,GAW,29.0,1,22.0
1148680,2018,13040,3.0,4.0,1.0,0.0,,Luke Ronchi,21,15,140.0,Shimron Hetmyer,6,6,100.0,Khary Pierre,,,Guyana Amazon Warriors,GAW,28.0,1,21.0
1148680,2018,13030,3.0,3.0,0.0,0.0,,Luke Ronchi,20,14,142.86,Shimron Hetmyer,6,6,100.0,Khary Pierre,,,Guyana Amazon Warriors,GAW,28.0,1,20.0
1148680,2018,13020,3.0,2.0,4.0,0.0,,Luke Ronchi,20,13,153.85,Shimron Hetmyer,6,6,100.0,Khary Pierre,,,Guyana Amazon Warriors,GAW,24.0,1,19.0
1148680,2018,13010,3.0,1.0,6.0,0.0,,Luke Ronchi,16,12,133.33,Shimron Hetmyer,6,6,100.0,Khary Pierre,,,Guyana Amazon Warriors,GAW,18.0,1,18.0
1148680,2018,12060,2.0,6.0,0.0,1.0,lb,Luke Ronchi,10,11,90.91,Shimron Hetmyer,6,6,100.0,Ali Khan,,,Guyana Amazon Warriors,GAW,17.0,1,17.0
1148680,2018,12050,2.0,5.0,4.0,0.0,,Luke Ronchi,10,10,100.0,Shimron Hetmyer,6,6,100.0,Ali Khan,,,Guyana Amazon Warriors,GAW,13.0,1,16.0
1148680,2018,12040,2.0,4.0,0.0,0.0,,Luke Ronchi,6,9,66.67,Shimron Hetmyer,6,6,100.0,Ali Khan,,,Guyana Amazon Warriors,GAW,13.0,1,15.0
1148680,2018,12030,2.0,3.0,1.0,0.0,,Shimron Hetmyer,6,6,100.0,Luke Ronchi,6,8,75.0,Ali Khan,,,Guyana Amazon Warriors,GAW,12.0,1,14.0
1148680,2018,12020,2.0,2.0,0.0,0.0,,Shimron Hetmyer,5,5,100.0,Luke Ronchi,6,8,75.0,Ali Khan,,,Guyana Amazon Warriors,GAW,12.0,1,13.0
1148680,2018,12010,2.0,1.0,4.0,0.0,,Shimron Hetmyer,5,4,125.0,Luke Ronchi,6,8,75.0,Ali Khan,,,Guyana Amazon Warriors,GAW,8.0,1,12.0
1148680,2018,11060,1.0,6.0,0.0,0.0,,Luke Ronchi,6,8,75.0,Shimron Hetmyer,1,3,33.33,Khary Pierre,,,Guyana Amazon Warriors,GAW,8.0,1,11.0
1148680,2018,11050,1.0,5.0,1.0,0.0,,Shimron Hetmyer,1,3,33.33,Luke Ronchi,6,7,85.71,Khary Pierre,,,Guyana Amazon Warriors,GAW,7.0,1,10.0
1148680,2018,11040,1.0,4.0,1.0,0.0,,Luke Ronchi,6,7,85.71,Shimron Hetmyer,0,2,0.0,Khary Pierre,,,Guyana Amazon Warriors,GAW,6.0,1,9.0
1148680,2018,11030,1.0,3.0,0.0,0.0,,Luke Ronchi,5,6,83.33,Shimron Hetmyer,0,2,0.0,Khary Pierre,,,Guyana Amazon Warriors,GAW,6.0,1,8.0
1148680,2018,11020,1.0,2.0,0.0,0.0,,Luke Ronchi,5,5,100.0,Shimron Hetmyer,0,2,0.0,Khary Pierre,,,Guyana Amazon Warriors,GAW,6.0,1,7.0
1148680,2018,11010,1.0,1.0,4.0,0.0,,Luke Ronchi,5,4,125.0,Shimron Hetmyer,0,2,0.0,Khary Pierre,,,Guyana Amazon Warriors,GAW,2.0,1,6.0
1148680,2018,160,0.0,6.0,0.0,0.0,,Shimron Hetmyer,0,2,0.0,Luke Ronchi,1,3,33.33,Ali Khan,,,Guyana Amazon Warriors,GAW,2.0,1,5.0
1148680,2018,150,0.0,5.0,1.0,0.0,,Luke Ronchi,1,3,33.33,Shimron Hetmyer,0,1,0.0,Ali Khan,,,Guyana Amazon Warriors,GAW,1.0,1,4.0
1148680,2018,140,0.0,4.0,0.0,0.0,,Luke Ronchi,0,2,0.0,Shimron Hetmyer,0,1,0.0,Ali Khan,,,Guyana Amazon Warriors,GAW,1.0,1,3.0
1148680,2018,130,0.0,3.0,0.0,0.0,,Luke Ronchi,0,1,0.0,Shimron Hetmyer,0,1,0.0,Ali Khan,,,Guyana Amazon Warriors,GAW,1.0,1,2.0
1148680,2018,120,0.0,2.0,0.0,1.0,lb,Shimron Hetmyer,0,1,0.0,Luke Ronchi,0,0,,Ali Khan,,,Guyana Amazon Warriors,GAW,0.0,1,1.0
1148680,2018,110,0.0,1.0,0.0,0.0,,Cameron Delport,0,1,0.0,Luke Ronchi,0,0,,Ali Khan,CS Delport,CS Delport  b Ali Khan 0 (1b 0x4 0x6) SR: 0.00,Guyana Amazon Warriors,GAW,0.0,0,0.0
1148680,2018,18020,8.0,2.0,1.0,0.0,,Jason Mohammed,7,7,100.0,Luke Ronchi,43,31,138.71,Fawad Ahmed,,,Guyana Amazon Warriors,GAW,66.0,2,49.0
1148680,2018,18010,8.0,1.0,1.0,0.0,,Luke Ronchi,43,31,138.71,Jason Mohammed,6,6,100.0,Fawad Ahmed,,,Guyana Amazon Warriors,GAW,65.0,2,48.0
1148680,2018,17060,7.0,6.0,0.0,0.0,,Jason Mohammed,6,6,100.0,Luke Ronchi,42,30,140.0,Sunil Narine,,,Guyana Amazon Warriors,GAW,65.0,2,47.0
1148680,2018,17050,7.0,5.0,4.0,0.0,,Jason Mohammed,6,5,120.0,Luke Ronchi,42,30,140.0,Sunil Narine,,,Guyana Amazon Warriors,GAW,61.0,2,46.0
1148680,2018,17040,7.0,4.0,1.0,0.0,,Luke Ronchi,42,30,140.0,Jason Mohammed,2,4,50.0,Sunil Narine,,,Guyana Amazon Warriors,GAW,60.0,2,45.0
1148680,2018,17030,7.0,3.0,4.0,0.0,,Luke Ronchi,41,29,141.38,Jason Mohammed,2,4,50.0,Sunil Narine,,,Guyana Amazon Warriors,GAW,56.0,2,44.0
1148680,2018,17020,7.0,2.0,1.0,0.0,,Jason Mohammed,2,4,50.0,Luke Ronchi,37,28,132.14,Sunil Narine,,,Guyana Amazon Warriors,GAW,55.0,2,43.0
1148680,2018,17010,7.0,1.0,1.0,0.0,,Luke Ronchi,37,28,132.14,Jason Mohammed,1,3,33.33,Sunil Narine,,,Guyana Amazon Warriors,GAW,54.0,2,42.0
1148680,2018,16060,6.0,6.0,1.0,0.0,,Luke Ronchi,36,27,133.33,Jason Mohammed,1,3,33.33,Fawad Ahmed,,,Guyana Amazon Warriors,GAW,53.0,2,41.0
1148680,2018,16050,6.0,5.0,1.0,0.0,,Jason Mohammed,1,3,33.33,Luke Ronchi,35,26,134.62,Fawad Ahmed,,,Guyana Amazon Warriors,GAW,52.0,2,40.0
1148680,2018,16040,6.0,4.0,0.0,0.0,,Jason Mohammed,0,2,0.0,Luke Ronchi,35,26,134.62,Fawad Ahmed,,,Guyana Amazon Warriors,GAW,52.0,2,39.0
1148680,2018,16030,6.0,3.0,0.0,0.0,,Jason Mohammed,0,1,0.0,Luke Ronchi,35,26,134.62,Fawad Ahmed,,,Guyana Amazon Warriors,GAW,52.0,2,38.0
1148680,2018,16020,6.0,2.0,0.0,0.0,,Shimron Hetmyer,15,11,136.36,Luke Ronchi,35,26,134.62,Fawad Ahmed,SO Hetmyer,SO Hetmyer c DJ Bravo b Fawad Ahmed 15 (11b 1x4 1x6) SR: 136.36,Guyana Amazon Warriors,GAW,52.0,1,37.0
1148680,2018,16010,6.0,1.0,6.0,0.0,,Shimron Hetmyer,15,10,150.0,Luke Ronchi,35,26,134.62,Fawad Ahmed,,,Guyana Amazon Warriors,GAW,46.0,1,36.0
1148680,2018,15060,5.0,6.0,0.0,0.0,,Luke Ronchi,35,26,134.62,Shimron Hetmyer,9,9,100.0,Dwayne Bravo,,,Guyana Amazon Warriors,GAW,46.0,1,35.0
1148680,2018,15050,5.0,5.0,0.0,0.0,,Luke Ronchi,35,25,140.0,Shimron Hetmyer,9,9,100.0,Dwayne Bravo,,,Guyana Amazon Warriors,GAW,46.0,1,34.0
1148680,2018,15040,5.0,4.0,4.0,0.0,,Luke Ronchi,35,24,145.83,Shimron Hetmyer,9,9,100.0,Dwayne Bravo,,,Guyana Amazon Warriors,GAW,42.0,1,33.0
1148680,2018,15030,5.0,3.0,1.0,0.0,,Shimron Hetmyer,9,9,100.0,Luke Ronchi,31,23,134.78,Dwayne Bravo,,,Guyana Amazon Warriors,GAW,41.0,1,32.0
1148680,2018,15020,5.0,2.0,1.0,0.0,,Luke Ronchi,31,23,134.78,Shimron Hetmyer,8,8,100.0,Dwayne Bravo,,,Guyana Amazon Warriors,GAW,40.0,1,31.0
1148680,2018,15010,5.0,1.0,0.0,0.0,,Luke Ronchi,30,22,136.36,Shimron Hetmyer,8,8,100.0,Dwayne Bravo,,,Guyana Amazon Warriors,GAW,40.0,1,30.0
1148680,2018,14060,4.0,6.0,1.0,0.0,,Luke Ronchi,30,21,142.86,Shimron Hetmyer,8,8,100.0,Fawad Ahmed,,,Guyana Amazon Warriors,GAW,39.0,1,29.0
1148680,2018,14050,4.0,5.0,0.0,0.0,,Luke Ronchi,29,20,145.0,Shimron Hetmyer,8,8,100.0,Fawad Ahmed,,,Guyana Amazon Warriors,GAW,39.0,1,28.0
1148680,2018,14040,4.0,4.0,1.0,0.0,,Shimron Hetmyer,8,8,100.0,Luke Ronchi,29,19,152.63,Fawad Ahmed,,,Guyana Amazon Warriors,GAW,38.0,1,27.0
1148680,2018,14030,4.0,3.0,1.0,0.0,,Luke Ronchi,29,19,152.63,Shimron Hetmyer,7,7,100.0,Fawad Ahmed,,,Guyana Amazon Warriors,GAW,37.0,1,26.0
1148680,2018,14020,4.0,2.0,0.0,0.0,,Luke Ronchi,28,18,155.56,Shimron Hetmyer,7,7,100.0,Fawad Ahmed,,,Guyana Amazon Warriors,GAW,37.0,1,25.0
1148680,2018,112030,12.0,3.0,0.0,0.0,,Sohail Tanvir,0,1,0.0,Jason Mohammed,21,18,116.67,Khary Pierre,,,Guyana Amazon Warriors,GAW,95.0,5,74.0
1148680,2018,112020,12.0,2.0,0.0,0.0,,Sherfane Rutherford,12,7,171.43,Jason Mohammed,21,18,116.67,Khary Pierre,SE Rutherford,SE Rutherford c &amp; b Pierre 12 (7b 1x4 1x6) SR: 171.42,Guyana Amazon Warriors,GAW,95.0,4,73.0
1148680,2018,112010,12.0,1.0,1.0,0.0,,Jason Mohammed,21,18,116.67,Sherfane Rutherford,12,6,200.0,Khary Pierre,,,Guyana Amazon Warriors,GAW,94.0,4,72.0
1148680,2018,111060,11.0,6.0,4.0,0.0,,Sherfane Rutherford,12,6,200.0,Jason Mohammed,20,17,117.65,Sunil Narine,,,Guyana Amazon Warriors,GAW,90.0,4,71.0
1148680,2018,111050,11.0,5.0,1.0,0.0,,Jason Mohammed,20,17,117.65,Sherfane Rutherford,8,5,160.0,Sunil Narine,,,Guyana Amazon Warriors,GAW,89.0,4,70.0
1148680,2018,111040,11.0,4.0,1.0,0.0,,Sherfane Rutherford,8,5,160.0,Jason Mohammed,19,16,118.75,Sunil Narine,,,Guyana Amazon Warriors,GAW,88.0,4,69.0
1148680,2018,111030,11.0,3.0,6.0,0.0,,Sherfane Rutherford,7,4,175.0,Jason Mohammed,19,16,118.75,Sunil Narine,,,Guyana Amazon Warriors,GAW,82.0,4,68.0
1148680,2018,111020,11.0,2.0,0.0,0.0,,Sherfane Rutherford,1,3,33.33,Jason Mohammed,19,16,118.75,Sunil Narine,,,Guyana Amazon Warriors,GAW,82.0,4,67.0
1148680,2018,111010,11.0,1.0,0.0,0.0,,Sherfane Rutherford,1,2,50.0,Jason Mohammed,19,16,118.75,Sunil Narine,,,Guyana Amazon Warriors,GAW,82.0,4,66.0
1148680,2018,110060,10.0,6.0,1.0,0.0,,Sherfane Rutherford,1,1,100.0,Jason Mohammed,19,16,118.75,Khary Pierre,,,Guyana Amazon Warriors,GAW,81.0,4,65.0
1148680,2018,110050,10.0,5.0,0.0,0.0,,Chadwick Walton,1,2,50.0,Jason Mohammed,19,16,118.75,Khary Pierre,CAK Walton,CAK Walton c Narine b Pierre 1 (2b 0x4 0x6) SR: 50.00,Guyana Amazon Warriors,GAW,81.0,3,64.0
1148680,2018,110040,10.0,4.0,1.0,0.0,,Jason Mohammed,19,16,118.75,Chadwick Walton,1,1,100.0,Khary Pierre,,,Guyana Amazon Warriors,GAW,80.0,3,63.0
1148680,2018,110030,10.0,3.0,1.0,0.0,,Chadwick Walton,1,1,100.0,Jason Mohammed,18,15,120.0,Khary Pierre,,,Guyana Amazon Warriors,GAW,79.0,3,62.0
1148680,2018,110020,10.0,2.0,0.0,0.0,,Luke Ronchi,44,35,125.71,Jason Mohammed,18,15,120.0,Khary Pierre,L Ronchi,L Ronchi c DM Bravo b Pierre 44 (35b 6x4 1x6) SR: 125.71,Guyana Amazon Warriors,GAW,79.0,2,61.0
1148680,2018,110010,10.0,1.0,1.0,0.0,,Jason Mohammed,18,15,120.0,Luke Ronchi,44,34,129.41,Khary Pierre,,,Guyana Amazon Warriors,GAW,78.0,2,60.0
1148680,2018,19060,9.0,6.0,0.0,0.0,,Luke Ronchi,44,34,129.41,Jason Mohammed,17,14,121.43,Sunil Narine,,,Guyana Amazon Warriors,GAW,78.0,2,59.0
1148680,2018,19050,9.0,5.0,0.0,0.0,,Luke Ronchi,44,33,133.33,Jason Mohammed,17,14,121.43,Sunil Narine,,,Guyana Amazon Warriors,GAW,78.0,2,58.0
1148680,2018,19040,9.0,4.0,1.0,0.0,,Jason Mohammed,17,14,121.43,Luke Ronchi,44,32,137.5,Sunil Narine,,,Guyana Amazon Warriors,GAW,77.0,2,57.0
1148680,2018,19030,9.0,3.0,4.0,0.0,,Jason Mohammed,16,13,123.08,Luke Ronchi,44,32,137.5,Sunil Narine,,,Guyana Amazon Warriors,GAW,73.0,2,56.0
1148680,2018,19020,9.0,2.0,0.0,0.0,,Jason Mohammed,12,12,100.0,Luke Ronchi,44,32,137.5,Sunil Narine,,,Guyana Amazon Warriors,GAW,73.0,2,55.0
1148680,2018,19010,9.0,1.0,0.0,0.0,,Jason Mohammed,12,11,109.09,Luke Ronchi,44,32,137.5,Sunil Narine,,,Guyana Amazon Warriors,GAW,73.0,2,54.0
1148680,2018,18060,8.0,6.0,1.0,0.0,,Jason Mohammed,12,10,120.0,Luke Ronchi,44,32,137.5,Fawad Ahmed,,,Guyana Amazon Warriors,GAW,72.0,2,53.0
1148680,2018,18050,8.0,5.0,4.0,0.0,,Jason Mohammed,11,9,122.22,Luke Ronchi,44,32,137.5,Fawad Ahmed,,,Guyana Amazon Warriors,GAW,68.0,2,52.0
1148680,2018,18040,8.0,4.0,0.0,0.0,,Jason Mohammed,7,8,87.5,Luke Ronchi,44,32,137.5,Fawad Ahmed,,,Guyana Amazon Warriors,GAW,68.0,2,51.0
1148680,2018,18030,8.0,3.0,1.0,0.0,,Luke Ronchi,44,32,137.5,Jason Mohammed,7,7,100.0,Fawad Ahmed,,,Guyana Amazon Warriors,GAW,67.0,2,50.0
1148680,2018,116030,16.0,3.0,1.0,0.0,,Romario Shepherd,4,5,80.0,Rayad Emrit,2,2,100.0,Ali Khan,,,Guyana Amazon Warriors,GAW,114.0,8,98.0
1148680,2018,116020,16.0,2.0,0.0,0.0,,Romario Shepherd,3,4,75.0,Rayad Emrit,2,2,100.0,Ali Khan,,,Guyana Amazon Warriors,GAW,114.0,8,97.0
1148680,2018,116010,16.0,1.0,1.0,0.0,,Rayad Emrit,2,2,100.0,Romario Shepherd,3,3,100.0,Ali Khan,,,Guyana Amazon Warriors,GAW,113.0,8,96.0
1148680,2018,115060,15.0,6.0,1.0,0.0,,Rayad Emrit,1,1,100.0,Romario Shepherd,3,3,100.0,Dwayne Bravo,,,Guyana Amazon Warriors,GAW,112.0,8,95.0
1148680,2018,115050,15.0,5.0,0.0,1.0,lb,Romario Shepherd,3,3,100.0,Rayad Emrit,0,0,,Dwayne Bravo,,,Guyana Amazon Warriors,GAW,111.0,8,94.0
1148680,2018,115040,15.0,4.0,2.0,0.0,,Romario Shepherd,3,2,150.0,Rayad Emrit,0,0,,Dwayne Bravo,,,Guyana Amazon Warriors,GAW,109.0,8,93.0
1148680,2018,115030,15.0,3.0,0.0,0.0,,Chris Green,5,7,71.43,Romario Shepherd,1,1,100.0,Dwayne Bravo,CJ Green,CJ Green c &dagger;Ramdin b DJ Bravo 5 (7b 1x4 0x6) SR: 71.42,Guyana Amazon Warriors,GAW,109.0,7,92.0
1148680,2018,115020,15.0,2.0,1.0,0.0,,Romario Shepherd,1,1,100.0,Chris Green,5,6,83.33,Dwayne Bravo,,,Guyana Amazon Warriors,GAW,108.0,7,91.0
1148680,2018,115010,15.0,1.0,0.0,0.0,,Jason Mohammed,24,23,104.35,Chris Green,5,6,83.33,Dwayne Bravo,JN Mohammed,JN Mohammed c Pierre b DJ Bravo 24 (23b 3x4 0x6) SR: 104.34,Guyana Amazon Warriors,GAW,108.0,6,90.0
1148680,2018,114060,14.0,6.0,0.0,0.0,,Chris Green,5,6,83.33,Jason Mohammed,24,22,109.09,Fawad Ahmed,,,Guyana Amazon Warriors,GAW,108.0,6,89.0
1148680,2018,114050,14.0,5.0,0.0,1.0,lb,Jason Mohammed,24,22,109.09,Chris Green,5,5,100.0,Fawad Ahmed,,,Guyana Amazon Warriors,GAW,107.0,6,88.0
1148680,2018,114040,14.0,4.0,1.0,0.0,,Chris Green,5,5,100.0,Jason Mohammed,24,21,114.29,Fawad Ahmed,,,Guyana Amazon Warriors,GAW,106.0,6,87.0
1148680,2018,114030,14.0,3.0,0.0,0.0,,Chris Green,4,4,100.0,Jason Mohammed,24,21,114.29,Fawad Ahmed,,,Guyana Amazon Warriors,GAW,106.0,6,86.0
1148680,2018,114020,14.0,2.0,4.0,0.0,,Chris Green,4,3,133.33,Jason Mohammed,24,21,114.29,Fawad Ahmed,,,Guyana Amazon Warriors,GAW,102.0,6,85.0
1148680,2018,114010,14.0,1.0,1.0,0.0,,Jason Mohammed,24,21,114.29,Chris Green,0,2,0.0,Fawad Ahmed,,,Guyana Amazon Warriors,GAW,101.0,6,84.0
1148680,2018,113070,13.0,6.0,0.0,0.0,,Chris Green,0,2,0.0,Jason Mohammed,23,20,115.0,Sunil Narine,,,Guyana Amazon Warriors,GAW,101.0,6,83.0
1148680,2018,113060,13.0,5.0,0.0,0.0,,Chris Green,0,1,0.0,Jason Mohammed,23,20,115.0,Sunil Narine,,,Guyana Amazon Warriors,GAW,101.0,6,82.0
1148680,2018,113050,13.0,4.0,0.0,0.0,,Sohail Tanvir,3,6,50.0,Jason Mohammed,23,20,115.0,Sunil Narine,Sohail Tanvir,Sohail Tanvir c Ali Khan b Narine 3 (6b 0x4 0x6) SR: 50.00,Guyana Amazon Warriors,GAW,101.0,5,81.0
1148680,2018,113040,13.0,3.0,1.0,0.0,,Jason Mohammed,23,20,115.0,Sohail Tanvir,3,5,60.0,Sunil Narine,,,Guyana Amazon Warriors,GAW,100.0,5,80.0
1148680,2018,113030,13.0,3.0,0.0,1.0,wd,Jason Mohammed,22,19,115.79,Sohail Tanvir,3,5,60.0,Sunil Narine,,,Guyana Amazon Warriors,GAW,99.0,5,80.0
1148680,2018,113020,13.0,2.0,1.0,0.0,,Sohail Tanvir,3,5,60.0,Jason Mohammed,22,19,115.79,Sunil Narine,,,Guyana Amazon Warriors,GAW,98.0,5,79.0
1148680,2018,113010,13.0,1.0,0.0,0.0,,Sohail Tanvir,2,4,50.0,Jason Mohammed,22,19,115.79,Sunil Narine,,,Guyana Amazon Warriors,GAW,98.0,5,78.0
1148680,2018,112060,12.0,6.0,1.0,0.0,,Sohail Tanvir,2,3,66.67,Jason Mohammed,22,19,115.79,Khary Pierre,,,Guyana Amazon Warriors,GAW,97.0,5,77.0
1148680,2018,112050,12.0,5.0,1.0,0.0,,Jason Mohammed,22,19,115.79,Sohail Tanvir,1,2,50.0,Khary Pierre,,,Guyana Amazon Warriors,GAW,96.0,5,76.0
1148680,2018,112040,12.0,4.0,1.0,0.0,,Sohail Tanvir,1,2,50.0,Jason Mohammed,21,18,116.67,Khary Pierre,,,Guyana Amazon Warriors,GAW,95.0,5,75.0
1148680,2018,217030,17.0,3.0,4.0,0.0,,Colin Munro,68,39,174.36,Colin Ingram,7,5,140.0,Sohail Tanvir,,,Trinbago Knight Riders,TKR,146.0,2,104.0
1148680,2018,217020,17.0,2.0,0.0,0.0,,Colin Munro,64,38,168.42,Colin Ingram,7,5,140.0,Sohail Tanvir,,,Trinbago Knight Riders,TKR,146.0,2,103.0
1148680,2018,217010,17.0,1.0,2.0,0.0,,Colin Munro,64,37,172.97,Colin Ingram,7,5,140.0,Sohail Tanvir,,,Trinbago Knight Riders,TKR,144.0,2,102.0
1148680,2018,216080,16.0,6.0,1.0,0.0,,Colin Munro,62,36,172.22,Colin Ingram,7,5,140.0,Rayad Emrit,,,Trinbago Knight Riders,TKR,143.0,2,101.0
1148680,2018,216070,16.0,5.0,2.0,0.0,,Colin Munro,61,35,174.29,Colin Ingram,7,5,140.0,Rayad Emrit,,,Trinbago Knight Riders,TKR,141.0,2,100.0
1148680,2018,216060,16.0,4.0,6.0,0.0,,Colin Munro,59,34,173.53,Colin Ingram,7,5,140.0,Rayad Emrit,,,Trinbago Knight Riders,TKR,135.0,2,99.0
1148680,2018,216050,16.0,4.0,0.0,1.0,wd,Colin Munro,53,33,160.61,Colin Ingram,7,5,140.0,Rayad Emrit,,,Trinbago Knight Riders,TKR,134.0,2,99.0
1148680,2018,216040,16.0,3.0,6.0,0.0,,Colin Munro,53,33,160.61,Colin Ingram,7,5,140.0,Rayad Emrit,,,Trinbago Knight Riders,TKR,128.0,2,98.0
1148680,2018,216030,16.0,2.0,6.0,0.0,,Colin Munro,47,32,146.88,Colin Ingram,7,5,140.0,Rayad Emrit,,,Trinbago Knight Riders,TKR,122.0,2,97.0
1148680,2018,216020,16.0,2.0,0.0,1.0,wd,Colin Munro,41,31,132.26,Colin Ingram,7,5,140.0,Rayad Emrit,,,Trinbago Knight Riders,TKR,121.0,2,97.0
1148680,2018,216010,16.0,1.0,4.0,0.0,,Colin Munro,41,31,132.26,Colin Ingram,7,5,140.0,Rayad Emrit,,,Trinbago Knight Riders,TKR,117.0,2,96.0
