match_id,year,id,over,ball,runs,extras,extra_type,batter,batter_runs,batter_balls,batter_sr,nonstriker,nonstriker_runs,nonstriker_balls,nonstriker_sr,bowler,batter_out,wicket_type,team,team_code,innings_runs,innings_wickets,innings_balls
857761,2015,26020,6.0,2.0,0.0,0.0,,Lendl Simmons,41,24,170.83,Assad Fudadin,7,14,50.0,Sulieman Benn,,,Guyana Amazon Warriors,GAW,48.0,0,37.0
857761,2015,26010,6.0,1.0,1.0,0.0,,Assad Fudadin,7,14,50.0,Lendl Simmons,41,23,178.26,Sulieman Benn,,,Guyana Amazon Warriors,GAW,47.0,0,36.0
857761,2015,25060,5.0,6.0,0.0,0.0,,Lendl Simmons,41,23,178.26,Assad Fudadin,6,13,46.15,Dwayne Bravo,,,Guyana Amazon Warriors,GAW,47.0,0,35.0
857761,2015,25050,5.0,5.0,6.0,0.0,,Lendl Simmons,41,22,186.36,Assad Fudadin,6,13,46.15,Dwayne Bravo,,,Guyana Amazon Warriors,GAW,41.0,0,34.0
857761,2015,25040,5.0,4.0,0.0,0.0,,Lendl Simmons,35,21,166.67,Assad Fudadin,6,13,46.15,Dwayne Bravo,,,Guyana Amazon Warriors,GAW,41.0,0,33.0
857761,2015,25030,5.0,3.0,1.0,0.0,,Assad Fudadin,6,13,46.15,Lendl Simmons,35,20,175.0,Dwayne Bravo,,,Guyana Amazon Warriors,GAW,40.0,0,32.0
857761,2015,25020,5.0,2.0,4.0,0.0,,Assad Fudadin,5,12,41.67,Lendl Simmons,35,20,175.0,Dwayne Bravo,,,Guyana Amazon Warriors,GAW,36.0,0,31.0
857761,2015,25010,5.0,1.0,1.0,0.0,,Lendl Simmons,35,20,175.0,Assad Fudadin,1,11,9.09,Dwayne Bravo,,,Guyana Amazon Warriors,GAW,35.0,0,30.0
857761,2015,24060,4.0,6.0,0.0,0.0,,Assad Fudadin,1,11,9.09,Lendl Simmons,34,19,178.95,Sulieman Benn,,,Guyana Amazon Warriors,GAW,35.0,0,29.0
857761,2015,24050,4.0,5.0,0.0,0.0,,Assad Fudadin,1,10,10.0,Lendl Simmons,34,19,178.95,Sulieman Benn,,,Guyana Amazon Warriors,GAW,35.0,0,28.0
857761,2015,24040,4.0,4.0,0.0,0.0,,Assad Fudadin,1,9,11.11,Lendl Simmons,34,19,178.95,Sulieman Benn,,,Guyana Amazon Warriors,GAW,35.0,0,27.0
857761,2015,24030,4.0,3.0,1.0,0.0,,Lendl Simmons,34,19,178.95,Assad Fudadin,1,8,12.5,Sulieman Benn,,,Guyana Amazon Warriors,GAW,34.0,0,26.0
857761,2015,24020,4.0,2.0,0.0,0.0,,Lendl Simmons,33,18,183.33,Assad Fudadin,1,8,12.5,Sulieman Benn,,,Guyana Amazon Warriors,GAW,34.0,0,25.0
857761,2015,212010,12.0,1.0,2.0,0.0,,Brad Hodge,5,8,62.5,Lendl Simmons,56,43,130.23,Samuel Badree,,,Guyana Amazon Warriors,GAW,75.0,2,72.0
857761,2015,211060,11.0,6.0,2.0,0.0,,Lendl Simmons,56,43,130.23,Brad Hodge,3,7,42.86,Derone Davis,,,Guyana Amazon Warriors,GAW,73.0,2,71.0
857761,2015,211050,11.0,5.0,4.0,0.0,,Lendl Simmons,54,42,128.57,Brad Hodge,3,7,42.86,Derone Davis,,,Guyana Amazon Warriors,GAW,69.0,2,70.0
857761,2015,211040,11.0,4.0,1.0,0.0,,Brad Hodge,3,7,42.86,Lendl Simmons,50,41,121.95,Derone Davis,,,Guyana Amazon Warriors,GAW,68.0,2,69.0
857761,2015,211030,11.0,3.0,0.0,0.0,,Brad Hodge,2,6,33.33,Lendl Simmons,50,41,121.95,Derone Davis,,,Guyana Amazon Warriors,GAW,68.0,2,68.0
857761,2015,211020,11.0,2.0,1.0,0.0,,Lendl Simmons,50,41,121.95,Brad Hodge,2,5,40.0,Derone Davis,,,Guyana Amazon Warriors,GAW,67.0,2,67.0
857761,2015,211010,11.0,1.0,0.0,0.0,,Lendl Simmons,49,40,122.5,Brad Hodge,2,5,40.0,Derone Davis,,,Guyana Amazon Warriors,GAW,67.0,2,66.0
857761,2015,210060,10.0,6.0,0.0,0.0,,Brad Hodge,2,5,40.0,Lendl Simmons,49,39,125.64,Sulieman Benn,,,Guyana Amazon Warriors,GAW,67.0,2,65.0
857761,2015,210050,10.0,5.0,0.0,0.0,,Brad Hodge,2,4,50.0,Lendl Simmons,49,39,125.64,Sulieman Benn,,,Guyana Amazon Warriors,GAW,67.0,2,64.0
857761,2015,210040,10.0,4.0,1.0,0.0,,Lendl Simmons,49,39,125.64,Brad Hodge,2,3,66.67,Sulieman Benn,,,Guyana Amazon Warriors,GAW,66.0,2,63.0
857761,2015,210030,10.0,3.0,1.0,0.0,,Brad Hodge,2,3,66.67,Lendl Simmons,48,38,126.32,Sulieman Benn,,,Guyana Amazon Warriors,GAW,65.0,2,62.0
857761,2015,210020,10.0,2.0,1.0,0.0,,Lendl Simmons,48,38,126.32,Brad Hodge,1,2,50.0,Sulieman Benn,,,Guyana Amazon Warriors,GAW,64.0,2,61.0
857761,2015,210010,10.0,1.0,0.0,0.0,,Lendl Simmons,47,37,127.03,Brad Hodge,1,2,50.0,Sulieman Benn,,,Guyana Amazon Warriors,GAW,64.0,2,60.0
857761,2015,29070,9.0,6.0,1.0,0.0,,Lendl Simmons,47,36,130.56,Brad Hodge,1,2,50.0,Johan Botha,,,Guyana Amazon Warriors,GAW,63.0,2,59.0
857761,2015,29060,9.0,5.0,0.0,0.0,,Lendl Simmons,46,35,131.43,Brad Hodge,1,2,50.0,Johan Botha,,,Guyana Amazon Warriors,GAW,63.0,2,58.0
857761,2015,29050,9.0,4.0,1.0,0.0,,Brad Hodge,1,2,50.0,Lendl Simmons,46,34,135.29,Johan Botha,,,Guyana Amazon Warriors,GAW,62.0,2,57.0
857761,2015,29040,9.0,3.0,0.0,0.0,,Brad Hodge,0,1,0.0,Lendl Simmons,46,34,135.29,Johan Botha,,,Guyana Amazon Warriors,GAW,62.0,2,56.0
857761,2015,29030,9.0,3.0,0.0,1.0,wd,Denesh Ramdin,5,4,125.0,Lendl Simmons,46,34,135.29,Johan Botha,D Ramdin,D Ramdin st &dagger;Kamran Akmal b Botha 5 (4b 0x4 0x6) SR: 125.00,Guyana Amazon Warriors,GAW,61.0,1,56.0
857761,2015,29020,9.0,2.0,1.0,0.0,,Lendl Simmons,46,34,135.29,Denesh Ramdin,5,4,125.0,Johan Botha,,,Guyana Amazon Warriors,GAW,60.0,1,55.0
857761,2015,29010,9.0,1.0,1.0,0.0,,Denesh Ramdin,5,4,125.0,Lendl Simmons,45,33,136.36,Johan Botha,,,Guyana Amazon Warriors,GAW,59.0,1,54.0
857761,2015,28070,8.0,6.0,1.0,0.0,,Denesh Ramdin,4,3,133.33,Lendl Simmons,45,33,136.36,Dwayne Bravo,,,Guyana Amazon Warriors,GAW,58.0,1,53.0
857761,2015,28060,8.0,5.0,1.0,0.0,,Lendl Simmons,45,33,136.36,Denesh Ramdin,3,2,150.0,Dwayne Bravo,,,Guyana Amazon Warriors,GAW,57.0,1,52.0
857761,2015,28050,8.0,4.0,0.0,0.0,,Lendl Simmons,44,32,137.5,Denesh Ramdin,3,2,150.0,Dwayne Bravo,,,Guyana Amazon Warriors,GAW,57.0,1,51.0
857761,2015,28040,8.0,3.0,1.0,0.0,,Denesh Ramdin,3,2,150.0,Lendl Simmons,44,31,141.94,Dwayne Bravo,,,Guyana Amazon Warriors,GAW,56.0,1,50.0
857761,2015,28030,8.0,2.0,2.0,0.0,,Denesh Ramdin,2,1,200.0,Lendl Simmons,44,31,141.94,Dwayne Bravo,,,Guyana Amazon Warriors,GAW,54.0,1,49.0
857761,2015,216010,16.0,1.0,0.0,0.0,,Brad Hodge,33,25,132.0,Lendl Simmons,64,50,128.0,Dwayne Bravo,BJ Hodge,BJ Hodge  b DJ Bravo 33 (25b 2x4 2x6) SR: 132.00,Guyana Amazon Warriors,GAW,114.0,2,96.0
857761,2015,215060,15.0,6.0,1.0,0.0,,Brad Hodge,33,24,137.5,Lendl Simmons,64,50,128.0,Kevon Cooper,,,Guyana Amazon Warriors,GAW,113.0,2,95.0
857761,2015,215050,15.0,5.0,6.0,0.0,,Brad Hodge,32,23,139.13,Lendl Simmons,64,50,128.0,Kevon Cooper,,,Guyana Amazon Warriors,GAW,107.0,2,94.0
857761,2015,215040,15.0,4.0,6.0,0.0,,Brad Hodge,26,22,118.18,Lendl Simmons,64,50,128.0,Kevon Cooper,,,Guyana Amazon Warriors,GAW,101.0,2,93.0
857761,2015,215030,15.0,3.0,0.0,0.0,,Brad Hodge,20,21,95.24,Lendl Simmons,64,50,128.0,Kevon Cooper,,,Guyana Amazon Warriors,GAW,101.0,2,92.0
857761,2015,215020,15.0,2.0,1.0,0.0,,Lendl Simmons,64,50,128.0,Brad Hodge,20,20,100.0,Kevon Cooper,,,Guyana Amazon Warriors,GAW,100.0,2,91.0
857761,2015,215010,15.0,1.0,2.0,0.0,,Lendl Simmons,63,49,128.57,Brad Hodge,20,20,100.0,Kevon Cooper,,,Guyana Amazon Warriors,GAW,98.0,2,90.0
857761,2015,214060,14.0,6.0,1.0,0.0,,Lendl Simmons,61,48,127.08,Brad Hodge,20,20,100.0,Sulieman Benn,,,Guyana Amazon Warriors,GAW,97.0,2,89.0
857761,2015,214050,14.0,5.0,1.0,0.0,,Brad Hodge,20,20,100.0,Lendl Simmons,60,47,127.66,Sulieman Benn,,,Guyana Amazon Warriors,GAW,96.0,2,88.0
857761,2015,214040,14.0,4.0,4.0,0.0,,Brad Hodge,19,19,100.0,Lendl Simmons,60,47,127.66,Sulieman Benn,,,Guyana Amazon Warriors,GAW,92.0,2,87.0
857761,2015,214030,14.0,3.0,1.0,0.0,,Lendl Simmons,60,47,127.66,Brad Hodge,15,18,83.33,Sulieman Benn,,,Guyana Amazon Warriors,GAW,91.0,2,86.0
857761,2015,214020,14.0,2.0,1.0,0.0,,Brad Hodge,15,18,83.33,Lendl Simmons,59,46,128.26,Sulieman Benn,,,Guyana Amazon Warriors,GAW,90.0,2,85.0
857761,2015,214010,14.0,1.0,1.0,0.0,,Lendl Simmons,59,46,128.26,Brad Hodge,14,17,82.35,Sulieman Benn,,,Guyana Amazon Warriors,GAW,89.0,2,84.0
857761,2015,213060,13.0,6.0,0.0,0.0,,Brad Hodge,14,17,82.35,Lendl Simmons,58,45,128.89,Johan Botha,,,Guyana Amazon Warriors,GAW,89.0,2,83.0
857761,2015,213050,13.0,5.0,1.0,0.0,,Lendl Simmons,58,45,128.89,Brad Hodge,14,16,87.5,Johan Botha,,,Guyana Amazon Warriors,GAW,88.0,2,82.0
857761,2015,213040,13.0,4.0,1.0,0.0,,Brad Hodge,14,16,87.5,Lendl Simmons,57,44,129.55,Johan Botha,,,Guyana Amazon Warriors,GAW,87.0,2,81.0
857761,2015,213030,13.0,3.0,2.0,0.0,,Brad Hodge,13,15,86.67,Lendl Simmons,57,44,129.55,Johan Botha,,,Guyana Amazon Warriors,GAW,85.0,2,80.0
857761,2015,213020,13.0,2.0,0.0,0.0,,Brad Hodge,11,14,78.57,Lendl Simmons,57,44,129.55,Johan Botha,,,Guyana Amazon Warriors,GAW,85.0,2,79.0
857761,2015,213010,13.0,1.0,4.0,0.0,,Brad Hodge,11,13,84.62,Lendl Simmons,57,44,129.55,Johan Botha,,,Guyana Amazon Warriors,GAW,81.0,2,78.0
857761,2015,212070,12.0,6.0,1.0,0.0,,Brad Hodge,7,12,58.33,Lendl Simmons,57,44,129.55,Samuel Badree,,,Guyana Amazon Warriors,GAW,80.0,2,77.0
857761,2015,212060,12.0,6.0,0.0,1.0,wd,Brad Hodge,6,11,54.55,Lendl Simmons,57,44,129.55,Samuel Badree,,,Guyana Amazon Warriors,GAW,79.0,2,77.0
857761,2015,212050,12.0,5.0,1.0,0.0,,Lendl Simmons,57,44,129.55,Brad Hodge,6,11,54.55,Samuel Badree,,,Guyana Amazon Warriors,GAW,78.0,2,76.0
857761,2015,212040,12.0,4.0,1.0,0.0,,Brad Hodge,6,11,54.55,Lendl Simmons,56,43,130.23,Samuel Badree,,,Guyana Amazon Warriors,GAW,77.0,2,75.0
857761,2015,212030,12.0,3.0,0.0,0.0,,Brad Hodge,5,10,50.0,Lendl Simmons,56,43,130.23,Samuel Badree,,,Guyana Amazon Warriors,GAW,77.0,2,74.0
857761,2015,212020,12.0,2.0,0.0,0.0,,Brad Hodge,5,9,55.56,Lendl Simmons,56,43,130.23,Samuel Badree,,,Guyana Amazon Warriors,GAW,77.0,2,73.0
857759,2015,119060,19.0,6.0,0.0,0.0,,Jacques Kallis,61,51,119.61,Dwayne Bravo,49,30,163.33,Rusty Theron,,,Trinbago Knight Riders,TKR,145.0,3,119.0
857759,2015,119050,19.0,5.0,1.0,0.0,,Dwayne Bravo,49,30,163.33,Jacques Kallis,61,50,122.0,Rusty Theron,,,Trinbago Knight Riders,TKR,144.0,3,118.0
857759,2015,119040,19.0,4.0,1.0,0.0,,Jacques Kallis,61,50,122.0,Dwayne Bravo,48,29,165.52,Rusty Theron,,,Trinbago Knight Riders,TKR,143.0,3,117.0
857759,2015,119030,19.0,3.0,1.0,0.0,,Dwayne Bravo,48,29,165.52,Jacques Kallis,60,49,122.45,Rusty Theron,,,Trinbago Knight Riders,TKR,142.0,3,116.0
857759,2015,119020,19.0,2.0,0.0,0.0,,Dwayne Bravo,47,28,167.86,Jacques Kallis,60,49,122.45,Rusty Theron,,,Trinbago Knight Riders,TKR,142.0,3,115.0
857759,2015,119010,19.0,1.0,0.0,0.0,,Dwayne Bravo,47,27,174.07,Jacques Kallis,60,49,122.45,Rusty Theron,,,Trinbago Knight Riders,TKR,142.0,3,114.0
857759,2015,118060,18.0,6.0,1.0,0.0,,Dwayne Bravo,47,26,180.77,Jacques Kallis,60,49,122.45,Andre Russell,,,Trinbago Knight Riders,TKR,141.0,3,113.0
857759,2015,118050,18.0,5.0,1.0,0.0,,Jacques Kallis,60,49,122.45,Dwayne Bravo,46,25,184.0,Andre Russell,,,Trinbago Knight Riders,TKR,140.0,3,112.0
857759,2015,118040,18.0,4.0,1.0,0.0,,Dwayne Bravo,46,25,184.0,Jacques Kallis,59,48,122.92,Andre Russell,,,Trinbago Knight Riders,TKR,139.0,3,111.0
857759,2015,118030,18.0,3.0,6.0,0.0,,Dwayne Bravo,45,24,187.5,Jacques Kallis,59,48,122.92,Andre Russell,,,Trinbago Knight Riders,TKR,133.0,3,110.0
857759,2015,118020,18.0,2.0,2.0,0.0,,Dwayne Bravo,39,23,169.57,Jacques Kallis,59,48,122.92,Andre Russell,,,Trinbago Knight Riders,TKR,131.0,3,109.0
857759,2015,118010,18.0,1.0,6.0,0.0,,Dwayne Bravo,37,22,168.18,Jacques Kallis,59,48,122.92,Andre Russell,,,Trinbago Knight Riders,TKR,125.0,3,108.0
857759,2015,117060,17.0,6.0,1.0,0.0,,Dwayne Bravo,31,21,147.62,Jacques Kallis,59,48,122.92,Krishmar Santokie,,,Trinbago Knight Riders,TKR,124.0,3,107.0
857759,2015,117050,17.0,5.0,6.0,0.0,,Dwayne Bravo,30,20,150.0,Jacques Kallis,59,48,122.92,Krishmar Santokie,,,Trinbago Knight Riders,TKR,118.0,3,106.0
857759,2015,117040,17.0,4.0,0.0,0.0,,Dwayne Bravo,24,19,126.32,Jacques Kallis,59,48,122.92,Krishmar Santokie,,,Trinbago Knight Riders,TKR,118.0,3,105.0
857759,2015,117030,17.0,3.0,0.0,1.0,lb,Jacques Kallis,59,48,122.92,Dwayne Bravo,24,18,133.33,Krishmar Santokie,,,Trinbago Knight Riders,TKR,117.0,3,104.0
857759,2015,117020,17.0,2.0,1.0,0.0,,Dwayne Bravo,24,18,133.33,Jacques Kallis,59,47,125.53,Krishmar Santokie,,,Trinbago Knight Riders,TKR,116.0,3,103.0
857759,2015,117010,17.0,1.0,2.0,0.0,,Dwayne Bravo,23,17,135.29,Jacques Kallis,59,47,125.53,Krishmar Santokie,,,Trinbago Knight Riders,TKR,114.0,3,102.0
857759,2015,116060,16.0,6.0,6.0,0.0,,Jacques Kallis,59,47,125.53,Dwayne Bravo,21,16,131.25,Jerome Taylor,,,Trinbago Knight Riders,TKR,108.0,3,101.0
857759,2015,116050,16.0,5.0,2.0,0.0,,Jacques Kallis,53,46,115.22,Dwayne Bravo,21,16,131.25,Jerome Taylor,,,Trinbago Knight Riders,TKR,106.0,3,100.0
857759,2015,116040,16.0,4.0,1.0,0.0,,Dwayne Bravo,21,16,131.25,Jacques Kallis,51,45,113.33,Jerome Taylor,,,Trinbago Knight Riders,TKR,105.0,3,99.0
857759,2015,116030,16.0,3.0,0.0,0.0,,Dwayne Bravo,20,15,133.33,Jacques Kallis,51,45,113.33,Jerome Taylor,,,Trinbago Knight Riders,TKR,105.0,3,98.0
857759,2015,116020,16.0,2.0,1.0,0.0,,Jacques Kallis,51,45,113.33,Dwayne Bravo,20,14,142.86,Jerome Taylor,,,Trinbago Knight Riders,TKR,104.0,3,97.0
857759,2015,116010,16.0,1.0,1.0,0.0,,Dwayne Bravo,20,14,142.86,Jacques Kallis,50,44,113.64,Jerome Taylor,,,Trinbago Knight Riders,TKR,103.0,3,96.0
857759,2015,115060,15.0,6.0,1.0,0.0,,Dwayne Bravo,19,13,146.15,Jacques Kallis,50,44,113.64,Krishmar Santokie,,,Trinbago Knight Riders,TKR,102.0,3,95.0
857759,2015,14010,4.0,1.0,1.0,0.0,,William Perkins,5,9,55.56,Jacques Kallis,26,16,162.5,Jerome Taylor,,,Trinbago Knight Riders,TKR,31.0,0,24.0
857759,2015,13060,3.0,6.0,4.0,0.0,,Jacques Kallis,26,16,162.5,William Perkins,4,8,50.0,Krishmar Santokie,,,Trinbago Knight Riders,TKR,27.0,0,23.0
857759,2015,13050,3.0,5.0,1.0,0.0,,William Perkins,4,8,50.0,Jacques Kallis,22,15,146.67,Krishmar Santokie,,,Trinbago Knight Riders,TKR,26.0,0,22.0
857759,2015,13040,3.0,4.0,1.0,0.0,,Jacques Kallis,22,15,146.67,William Perkins,3,7,42.86,Krishmar Santokie,,,Trinbago Knight Riders,TKR,25.0,0,21.0
857759,2015,13030,3.0,3.0,1.0,0.0,,William Perkins,3,7,42.86,Jacques Kallis,21,14,150.0,Krishmar Santokie,,,Trinbago Knight Riders,TKR,24.0,0,20.0
857759,2015,13020,3.0,2.0,0.0,0.0,,William Perkins,2,6,33.33,Jacques Kallis,21,14,150.0,Krishmar Santokie,,,Trinbago Knight Riders,TKR,24.0,0,19.0
857759,2015,13010,3.0,1.0,0.0,0.0,,William Perkins,2,5,40.0,Jacques Kallis,21,14,150.0,Krishmar Santokie,,,Trinbago Knight Riders,TKR,24.0,0,18.0
857759,2015,12060,2.0,6.0,0.0,1.0,lb,William Perkins,2,4,50.0,Jacques Kallis,21,14,150.0,Jerome Taylor,,,Trinbago Knight Riders,TKR,23.0,0,17.0
857759,2015,12050,2.0,5.0,0.0,0.0,,William Perkins,2,3,66.67,Jacques Kallis,21,14,150.0,Jerome Taylor,,,Trinbago Knight Riders,TKR,23.0,0,16.0
857759,2015,12040,2.0,4.0,1.0,0.0,,Jacques Kallis,21,14,150.0,William Perkins,2,2,100.0,Jerome Taylor,,,Trinbago Knight Riders,TKR,22.0,0,15.0
857759,2015,12030,2.0,3.0,0.0,0.0,,Jacques Kallis,20,13,153.85,William Perkins,2,2,100.0,Jerome Taylor,,,Trinbago Knight Riders,TKR,22.0,0,14.0
857759,2015,12020,2.0,2.0,0.0,0.0,,Jacques Kallis,20,12,166.67,William Perkins,2,2,100.0,Jerome Taylor,,,Trinbago Knight Riders,TKR,22.0,0,13.0
857759,2015,12010,2.0,1.0,4.0,0.0,,Jacques Kallis,20,11,181.82,William Perkins,2,2,100.0,Jerome Taylor,,,Trinbago Knight Riders,TKR,18.0,0,12.0
857759,2015,11060,1.0,6.0,1.0,0.0,,Jacques Kallis,16,10,160.0,William Perkins,2,2,100.0,Daniel Vettori,,,Trinbago Knight Riders,TKR,17.0,0,11.0
857759,2015,11050,1.0,5.0,6.0,0.0,,Jacques Kallis,15,9,166.67,William Perkins,2,2,100.0,Daniel Vettori,,,Trinbago Knight Riders,TKR,11.0,0,10.0
857759,2015,11040,1.0,4.0,0.0,0.0,,Jacques Kallis,9,8,112.5,William Perkins,2,2,100.0,Daniel Vettori,,,Trinbago Knight Riders,TKR,11.0,0,9.0
857759,2015,11030,1.0,3.0,1.0,0.0,,William Perkins,2,2,100.0,Jacques Kallis,9,7,128.57,Daniel Vettori,,,Trinbago Knight Riders,TKR,10.0,0,8.0
857759,2015,11020,1.0,2.0,1.0,0.0,,Jacques Kallis,9,7,128.57,William Perkins,1,1,100.0,Daniel Vettori,,,Trinbago Knight Riders,TKR,9.0,0,7.0
857759,2015,11010,1.0,1.0,1.0,0.0,,William Perkins,1,1,100.0,Jacques Kallis,8,6,133.33,Daniel Vettori,,,Trinbago Knight Riders,TKR,8.0,0,6.0
857759,2015,160,0.0,6.0,4.0,0.0,,Jacques Kallis,8,6,133.33,William Perkins,0,0,,Rusty Theron,,,Trinbago Knight Riders,TKR,4.0,0,5.0
857759,2015,150,0.0,5.0,0.0,0.0,,Jacques Kallis,4,5,80.0,,0,0,,Rusty Theron,,,Trinbago Knight Riders,TKR,4.0,0,4.0
857759,2015,140,0.0,4.0,0.0,0.0,,Jacques Kallis,4,4,100.0,,0,0,,Rusty Theron,,,Trinbago Knight Riders,TKR,4.0,0,3.0
857759,2015,130,0.0,3.0,0.0,0.0,,Jacques Kallis,4,3,133.33,,0,0,,Rusty Theron,,,Trinbago Knight Riders,TKR,4.0,0,2.0
857759,2015,120,0.0,2.0,0.0,0.0,,Jacques Kallis,4,2,200.0,,0,0,,Rusty Theron,,,Trinbago Knight Riders,TKR,4.0,0,1.0
857759,2015,110,0.0,1.0,4.0,0.0,,Jacques Kallis,4,1,400.0,,0,0,,Rusty Theron,,,Trinbago Knight Riders,TKR,0.0,0,0.0
857759,2015,17050,7.0,5.0,1.0,0.0,,Kamran Akmal,6,11,54.55,Jacques Kallis,33,26,126.92,Daniel Vettori,,,Trinbago Knight Riders,TKR,47.0,1,46.0
857759,2015,17040,7.0,4.0,1.0,0.0,,Jacques Kallis,33,26,126.92,Kamran Akmal,5,10,50.0,Daniel Vettori,,,Trinbago Knight Riders,TKR,46.0,1,45.0
857759,2015,17030,7.0,3.0,0.0,0.0,,Jacques Kallis,32,25,128.0,Kamran Akmal,5,10,50.0,Daniel Vettori,,,Trinbago Knight Riders,TKR,46.0,1,44.0
857759,2015,17020,7.0,2.0,1.0,0.0,,Kamran Akmal,5,10,50.0,Jacques Kallis,32,24,133.33,Daniel Vettori,,,Trinbago Knight Riders,TKR,45.0,1,43.0
857759,2015,17010,7.0,1.0,1.0,0.0,,Jacques Kallis,32,24,133.33,Kamran Akmal,4,9,44.44,Daniel Vettori,,,Trinbago Knight Riders,TKR,44.0,1,42.0
857759,2015,16060,6.0,6.0,0.0,0.0,,Kamran Akmal,4,9,44.44,Jacques Kallis,31,23,134.78,Rusty Theron,,,Trinbago Knight Riders,TKR,44.0,1,41.0
857759,2015,16050,6.0,5.0,1.0,0.0,,Jacques Kallis,31,23,134.78,Kamran Akmal,4,8,50.0,Rusty Theron,,,Trinbago Knight Riders,TKR,43.0,1,40.0
857759,2015,16040,6.0,4.0,1.0,0.0,,Kamran Akmal,4,8,50.0,Jacques Kallis,30,22,136.36,Rusty Theron,,,Trinbago Knight Riders,TKR,42.0,1,39.0
857759,2015,16030,6.0,3.0,0.0,0.0,,Kamran Akmal,3,7,42.86,Jacques Kallis,30,22,136.36,Rusty Theron,,,Trinbago Knight Riders,TKR,42.0,1,38.0
857759,2015,16020,6.0,2.0,1.0,0.0,,Jacques Kallis,30,22,136.36,Kamran Akmal,3,6,50.0,Rusty Theron,,,Trinbago Knight Riders,TKR,41.0,1,37.0
857759,2015,16010,6.0,1.0,1.0,0.0,,Kamran Akmal,3,6,50.0,Jacques Kallis,29,21,138.1,Rusty Theron,,,Trinbago Knight Riders,TKR,40.0,1,36.0
857759,2015,15060,5.0,6.0,1.0,0.0,,Kamran Akmal,2,5,40.0,Jacques Kallis,29,21,138.1,Daniel Vettori,,,Trinbago Knight Riders,TKR,39.0,1,35.0
857759,2015,15050,5.0,5.0,1.0,0.0,,Jacques Kallis,29,21,138.1,Kamran Akmal,1,4,25.0,Daniel Vettori,,,Trinbago Knight Riders,TKR,38.0,1,34.0
857759,2015,15040,5.0,4.0,1.0,0.0,,Kamran Akmal,1,4,25.0,Jacques Kallis,28,20,140.0,Daniel Vettori,,,Trinbago Knight Riders,TKR,37.0,1,33.0
857759,2015,15030,5.0,3.0,1.0,0.0,,Jacques Kallis,28,20,140.0,Kamran Akmal,0,3,0.0,Daniel Vettori,,,Trinbago Knight Riders,TKR,36.0,1,32.0
857759,2015,15020,5.0,2.0,0.0,0.0,,Jacques Kallis,27,19,142.11,Kamran Akmal,0,3,0.0,Daniel Vettori,,,Trinbago Knight Riders,TKR,36.0,1,31.0
857759,2015,15010,5.0,1.0,0.0,0.0,,Jacques Kallis,27,18,150.0,Kamran Akmal,0,3,0.0,Daniel Vettori,,,Trinbago Knight Riders,TKR,36.0,1,30.0
857759,2015,14090,4.0,6.0,0.0,0.0,,Kamran Akmal,0,3,0.0,Jacques Kallis,27,17,158.82,Jerome Taylor,,,Trinbago Knight Riders,TKR,36.0,1,29.0
857759,2015,14080,4.0,6.0,0.0,1.0,wd,Kamran Akmal,0,2,0.0,Jacques Kallis,27,17,158.82,Jerome Taylor,,,Trinbago Knight Riders,TKR,35.0,1,29.0
857759,2015,14070,4.0,5.0,0.0,0.0,,Kamran Akmal,0,2,0.0,Jacques Kallis,27,17,158.82,Jerome Taylor,,,Trinbago Knight Riders,TKR,35.0,1,28.0
857759,2015,14060,4.0,5.0,0.0,1.0,wd,Kamran Akmal,0,1,0.0,Jacques Kallis,27,17,158.82,Jerome Taylor,,,Trinbago Knight Riders,TKR,34.0,1,28.0
857759,2015,14050,4.0,4.0,0.0,0.0,,Kamran Akmal,0,1,0.0,Jacques Kallis,27,17,158.82,Jerome Taylor,,,Trinbago Knight Riders,TKR,34.0,1,27.0
857759,2015,14040,4.0,3.0,0.0,0.0,,William Perkins,5,10,50.0,Jacques Kallis,27,17,158.82,Jerome Taylor,WKD Perkins,WKD Perkins lbw b Taylor 5 (10b 0x4 0x6) SR: 50.00,Trinbago Knight Riders,TKR,34.0,0,26.0
857759,2015,14030,4.0,2.0,1.0,0.0,,Jacques Kallis,27,17,158.82,William Perkins,5,9,55.56,Jerome Taylor,,,Trinbago Knight Riders,TKR,33.0,0,25.0
857759,2015,14020,4.0,2.0,0.0,1.0,wd,Jacques Kallis,26,16,162.5,William Perkins,5,9,55.56,Jerome Taylor,,,Trinbago Knight Riders,TKR,32.0,0,25.0
857759,2015,111050,11.0,5.0,0.0,0.0,,Darren Bravo,1,2,50.0,Jacques Kallis,45,38,118.42,Krishmar Santokie,,,Trinbago Knight Riders,TKR,70.0,2,70.0
857759,2015,111040,11.0,4.0,1.0,0.0,,Jacques Kallis,45,38,118.42,Darren Bravo,1,1,100.0,Krishmar Santokie,,,Trinbago Knight Riders,TKR,69.0,2,69.0
857759,2015,111030,11.0,3.0,2.0,0.0,,Jacques Kallis,44,37,118.92,Darren Bravo,1,1,100.0,Krishmar Santokie,,,Trinbago Knight Riders,TKR,67.0,2,68.0
857759,2015,111020,11.0,2.0,1.0,0.0,,Darren Bravo,1,1,100.0,Jacques Kallis,42,36,116.67,Krishmar Santokie,,,Trinbago Knight Riders,TKR,66.0,2,67.0
